Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
82349430761855;-9.2154;3.5874;-4.1770;
82349440867636;-8.2023;4.2150;-4.1794;
82349450985448;-8.7532;4.2296;-4.7880;
82349461099719;-9.4717;3.8773;-4.8072;
82349471205761;-9.2827;3.7193;-4.2849;
82349481319719;-8.8346;3.6835;-3.7842;
82349491420917;-8.7147;3.3072;-3.6356;
82349501515865;-8.9590;2.8519;-3.9903;
82349511628678;-9.0407;2.1263;-4.4982;
82349521741959;-8.0345;1.5176;-5.1544;
82349531835553;-9.5172;0.8662;-6.0431;
82349541948573;-10.2814;-0.3748;-4.9890;
82349552043365;-8.7218;-1.4599;-2.6273;
82349562170240;-8.4224;-1.5915;-2.3327;
82349572312740;-9.6610;-0.5997;-4.9316;
82349582357428;-9.3185;0.3105;-6.4337;
82349592466594;-7.5099;-0.1472;-5.7843;
82349602568417;-7.5123;-1.1844;-6.1343;
82349612668365;-9.5677;-1.9388;-5.9761;
82349622773157;-9.4262;-2.4805;-3.3242;
82349632888365;-9.2082;-1.1195;-3.2022;
82349643033469;-9.4837;0.5955;-6.2420;
82349653123782;-9.0622;0.7175;-6.8121;
82349663204146;-8.8609;-1.0143;-3.6667;
82349673292323;-8.7700;-1.5317;-2.0836;
82349683392115;-9.3520;0.2865;-4.7641;
82349693484303;-8.7796;1.3741;-6.0024;
82349703576542;-7.4429;0.8351;-3.8321;
82349713737584;-8.3674;0.8183;-4.1435;
82349723829771;-10.7581;0.9595;-5.3533;
82349733922011;-9.7878;0.8518;-3.8560;
82349744043730;-7.2248;1.7142;-3.6790;
82349754135917;-9.2321;2.0375;-7.1019;
82349764228157;-10.3917;1.3932;-5.9641;
82349774365657;-8.6501;1.1704;-2.7924;
82349784457844;-7.4261;2.6677;-2.7996;
82349794550084;-7.7207;3.1588;-4.6107;
82349804700501;-9.6921;2.3635;-3.7220;
82349814792688;-9.4741;1.1967;-1.2497;
82349824884928;-8.5878;2.2627;-2.1338;
82349835021178;-9.5486;3.6209;-5.3270;
82349845113365;-10.1593;3.9060;-5.1544;
82349855205605;-9.3544;3.2163;-3.0392;
82349865343001;-8.9614;5.1206;-3.6093;
82349875435188;-8.8202;6.0260;-4.6753;
82349885527428;-8.1398;5.4607;-3.3290;
82349895654615;-8.0441;4.8835;-3.5327;
82349905746803;-9.0096;5.1685;-5.0827;
82349915839042;-9.1962;4.3325;-3.4250;
82349925935396;-8.7676;3.2163;-0.1621;
82349936027584;-8.3578;2.8977;-0.2557;
82349946119771;-8.4344;3.3263;-3.9377;
82349956212011;-10.5832;2.4090;-5.2983;
82349966392323;-11.3163;-0.2142;-2.4763;
82349976484511;-9.5243;-0.8512;-0.6820;
82349986576751;-7.6463;-0.0153;-0.0449;
82349996701490;-6.8127;-0.2955;-0.4642;
82350006793678;-8.1278;-0.3338;-3.0511;
82350016885917;-9.6610;-1.5341;-2.9650;
82350027018157;-9.8073;-3.0147;-0.6772;
82350037110344;-8.9590;-1.6131;-3.1974;
82350047202584;-10.4276;0.3894;-6.7594;
82350057336178;-10.4468;-3.3523;-3.4083;
82350067428365;-8.6859;-4.4136;-3.5518;
82350077520605;-8.3052;-3.3763;-4.8598;
82350087657323;-8.7147;-3.9009;-3.8943;
82350097749511;-9.9820;-4.3439;-3.1854;
82350107841751;-10.6720;-4.1812;-1.8799;
82350117963365;-11.1631;-3.3787;-1.3744;
82350128055553;-12.1881;-3.1271;-1.5012;
82350138147792;-10.1569;-2.6097;-2.1912;
82350148287740;-9.9341;-1.7091;-3.6571;
82350158379928;-9.9317;-2.4948;-2.6297;
82350168472167;-8.1254;-1.9654;-2.6919;
82350178605136;-6.9398;-0.9281;-4.3591;
82350188697323;-8.5304;-0.5901;-3.9111;
82350198789563;-9.8791;-0.5255;-3.5949;
82350208924198;-9.1077;-0.3772;-3.9879;
82350219016386;-9.6754;0.2770;-2.9913;
82350229108626;-10.8706;0.7343;-2.6680;
82350239244355;-9.7543;0.5740;-2.0907;
82350249336594;-9.4190;0.7056;-2.0234;
82350259428782;-9.8862;1.4818;-1.9277;
82350269551698;-9.5124;1.5153;-1.3552;
82350279643886;-7.6992;0.7370;-1.7743;
82350289736126;-8.4535;1.2374;-3.2716;
82350299863782;-9.3401;1.3095;-3.4466;
82350309955969;-9.4167;0.7968;-4.1626;
82350320048209;-10.6289;0.8973;-4.2634;
82350330183573;-10.4300;1.2446;-2.8140;
82350340275761;-9.1029;1.2206;-2.1003;
82350350368001;-8.4105;0.9978;-2.5313;
82350360515605;-8.4272;1.3669;-4.0430;
82350370607792;-9.8456;1.1919;-4.2658;
82350380700032;-9.4502;0.6505;-3.0894;
82350390812323;-6.9111;0.4711;-3.7125;
82350400904563;-7.8739;0.4229;-5.0085;
82350410996751;-10.8467;0.1666;-4.9986;
82350421140032;-10.2096;0.2961;-3.8847;
82350431232219;-8.2478;0.3727;-3.5638;
82350441324459;-9.5438;-0.0320;-2.9818;
82350451457532;-8.6070;0.1116;-2.1769;
82350461549719;-8.0871;0.4998;-4.2060;
82350471641959;-9.2994;0.6721;-5.3892;
82350481762948;-11.1990;0.2818;-4.2395;
82350491855136;-7.6944;0.6003;-3.2261;
82350501947376;-6.7768;0.6769;-4.7450;
82350512096698;-9.4502;-0.1711;-4.9651;
82350522188886;-8.2908;0.5166;-4.7689;
82350532281126;-10.9187;0.5620;-5.9761;
82350542400657;-10.9857;-0.5901;-4.2921;
82350552492896;-8.3411;0.1905;-3.5399;
82350562585084;-7.7949;0.3918;-4.1315;
82350572714667;-9.2803;-0.6694;-3.7412;
82350582806855;-8.9590;0.7992;-4.0047;
82350592899094;-7.4955;1.2039;-3.6308;
82350603056073;-9.2632;-0.1161;-5.2573;
82350613148261;-9.2273;0.2722;-5.8445;
82350623240501;-8.9207;0.5692;-4.9196;
82350633348730;-9.0335;-0.7005;-6.1558;
82350643440969;-10.3822;-0.2883;-6.9823;
82350653533157;-10.4970;-0.8297;-4.0980;
82350663700240;-9.3999;-0.2046;-3.4394;
82350673792428;-8.0632;0.1427;-2.5313;
82350683884667;-7.2631;-0.4968;-2.9626;
82350693997532;-9.4454;-0.1926;-3.5183;
82350704100813;-8.6070;-0.7842;-3.7340;
82350714204146;-8.5089;-1.2562;-6.8240;
82350724317428;-10.0059;-1.6657;-6.0622;
82350734420761;-8.0441;-0.9401;-4.7689;
82350744524042;-8.3267;-1.5413;-4.1148;
82350754640657;-7.5769;-1.0238;-4.1746;
82350764743938;-9.0455;-1.3256;-3.8369;
82350774847271;-11.0216;-0.7077;-2.6847;
82350784957115;-9.4047;-0.8560;-3.2620;
82350795060396;-12.6553;-1.1052;-4.9029;
82350805163730;-8.2023;-1.4719;-2.2295;
82350815274198;-8.2813;-1.5939;-2.2199;
82350825377480;-7.6511;-1.7498;-3.7029;
82350835480813;-8.8848;-1.5485;-3.1014;
82350845576907;-9.0120;-1.2060;-3.7579;
82350855680188;-9.7878;-1.0741;-4.6585;
82350865783521;-9.5845;-0.6383;-3.6188;
82350875899771;-10.3367;-0.8779;-4.2562;
82350886003053;-11.4410;-1.1438;-2.8020;
82350896106386;-8.0201;-0.6598;-0.9742;
82350906194094;-9.5629;-0.9185;-2.3061;
82350916297376;-9.1292;-0.4035;-1.9253;
82350926400709;-7.9388;-0.2859;-2.3901;
82350936532688;-9.6538;-0.2692;-5.5400;
82350946635969;-10.7198;0.7633;-4.8024;
82350956739303;-7.8954;0.2435;-3.5614;
82350966843469;-9.1125;-0.2572;-3.7914;
82350976946751;-9.4167;0.0972;-3.1062;
82350987050084;-8.8729;0.6410;-3.6643;
82350997159303;-8.3291;0.3511;-4.1052;
82351007262636;-7.6319;1.3358;-4.0932;
82351017365917;-7.8404;0.8518;-5.7963;
82351027474355;-10.8972;1.8341;-6.7283;
82351037577688;-9.5653;1.7501;-4.4189;
82351047680969;-7.3445;1.1584;-3.7842;
82351057797011;-8.7389;0.4229;-4.3184;
82351067900292;-7.9146;1.2927;-4.3615;
82351078003626;-8.0058;1.4171;-2.9794;
82351088117323;-8.9566;0.7585;-2.7350;
82351098220657;-10.2359;0.9188;-3.5495;
82351108323938;-9.0144;0.9428;-4.4815;
82351118438157;-9.7831;0.7681;-4.5413;
82351128541438;-10.4946;0.8016;-4.3496;
82351138644771;-8.7218;-0.4705;-2.6106;
82351148750553;-8.5017;-1.6250;-1.6594;
82351158853886;-10.0875;-1.3831;-3.8632;
82351168957167;-9.9652;-1.7210;-4.9842;
82351179091282;-8.7437;-1.8168;-1.7480;
82351189194615;-7.8332;-1.4503;-1.5227;
82351199297896;-9.9437;-2.1592;-2.9100;
82351209388469;-9.4860;-2.2098;-3.9230;
82351219491751;-8.7099;-2.6575;-4.8574;
82351229595084;-8.5663;-1.5293;-3.2692;
82351239756803;-8.1182;-0.6431;-4.5652;
82351249860084;-10.3989;-2.1233;-5.0611;
82351259963365;-8.9734;-1.8574;-3.5590;
82351270018469;-12.2961;-1.9774;-3.5375;
82351280121803;-10.8658;-1.9845;-0.3826;
82351290225084;-8.2430;-1.3687;-1.2882;
82351300342271;-8.9877;-1.6107;-3.7914;
82351310445553;-8.1254;-1.5173;-2.7757;
82351320548886;-8.2645;-0.6383;-2.4117;
82351330658990;-10.9929;0.2076;-4.1507;
82351340762271;-8.9088;0.4711;-3.8154;
82351350865605;-7.7542;0.6099;-4.1100;
82351360966178;-7.6657;0.4711;-3.7627;
82351371069511;-4.8126;1.0316;-3.8776;
82351381172792;-9.3544;0.8327;-5.3605;
82351391289928;-12.3655;0.2985;-4.9842;
82351401393261;-11.1126;1.7094;-3.1448;
82351411496542;-7.8595;0.3751;-3.1831;
82351421607636;-8.0345;1.0460;-3.7101;
82351431710917;-10.2694;0.3655;-3.3817;
82351441814251;-10.9762;0.4974;-2.8475;
82351451946594;-7.1411;0.0422;-2.3351;
82351462049876;-8.7341;0.1881;-4.1195;
82351472153209;-10.9116;-0.1352;-2.1027;
82351482247844;-12.1666;-0.9209;-0.9622;
82351492351126;-9.5725;-0.8608;-3.3458;
82351502454459;-8.7509;-0.9975;-5.1879;
82351512561907;-8.0704;-0.9616;-3.0942;
82351522665240;-4.9537;-0.5471;-3.6933;
82351532768521;-6.8103;-1.6155;-7.2601;
82351542874980;-10.0609;-2.1760;-7.3247;
82351552978261;-10.6672;-1.9415;-5.5328;
82351563081542;-12.4397;-2.7703;-4.5030;
82351573209146;-12.2554;-3.6206;-0.6772;
82351583312480;-8.4969;-3.6135;0.7313;
82351593415761;-9.8839;-2.7942;-0.2533;
82351603571282;-8.5304;-2.4156;-0.3849;
82351613674563;-8.6907;-2.6527;-4.1602;
82351623777844;-8.4921;-3.0482;-6.0598;
82351633819928;-9.9054;-3.0984;-3.4202;
82351643923209;-8.0513;-1.9439;-1.4486;
82351654026542;-5.6318;-2.2457;-4.2203;
82351664158782;-5.7419;-2.4491;-9.5285;
82351674262063;-10.3292;-0.9760;-9.0784;
82351684365396;-8.7844;-0.4872;-5.6312;
82351694457844;-6.9374;-1.3591;-6.7499;
82351704563001;-10.7175;-1.6011;-5.6288;
82351714668209;-12.6506;0.7896;-1.7169;
82351724804511;-6.5420;-0.2333;-0.9072;
82351734909667;-9.0598;-0.5782;-2.7876;
82351745014876;-13.4626;1.5921;-2.9387;
82351755118157;-9.8839;0.7896;-3.7866;
82351765223313;-8.5280;0.6314;-5.2863;
82351775308573;-8.6046;2.3468;-2.7470;
82351785413782;-6.5925;2.1000;-2.0282;
82351795518990;-6.8270;3.0939;-4.3352;
82351805632115;-6.9876;2.8663;-6.6613;
82351815737271;-9.3544;1.7094;-10.4533;
82351825842480;-10.8658;2.1598;-7.9164;
82351835944615;-8.7171;0.9691;-3.7316;
82351846049771;-6.2665;-1.0430;-2.4236;
82351856154980;-9.0359;-0.3365;-3.6718;
82351866257844;-11.2684;0.3918;-0.1358;
82351876363001;-7.2057;-0.5064;-0.2318;
82351886468209;-8.4873;-0.4322;-2.9219;
82351896579355;-11.6372;-0.2931;-3.6790;
82351906684511;-11.6806;-1.4336;-2.3351;
82351916789719;-9.1555;-1.1219;-2.0931;
82351926895344;-5.8307;-1.6250;-3.5255;
82351937000501;-10.7222;-1.3256;-5.2047;
82351947105709;-11.3186;-0.0176;-4.7255;
82351957210865;-8.9399;-0.5614;-3.2094;
82351967325344;-6.3721;1.1632;-2.4236;
82351977430501;-8.4057;1.2832;-3.2572;
82351987535709;-12.1259;1.9466;-2.7709;
82351997647219;-9.0670;2.0518;-1.0463;
82352007752376;-10.1306;1.7046;-0.9694;
82352017857584;-11.0695;1.8341;-1.4198;
82352027963521;-12.0852;1.4889;-1.3696;
82352038068678;-14.4377;1.3190;0.2067;
82352048173886;-4.8580;0.4493;1.8476;
82352058274719;-6.5803;0.3799;-2.2630;
82352068379876;-13.3358;1.3549;-5.2143;
82352078485084;-10.8706;1.2709;-2.9148;
82352088590448;-4.2185;0.4086;-2.2080;
82352098695605;-7.9675;0.9523;-4.2132;
82352108800813;-9.8671;0.4469;-5.1497;
82352118911803;-9.5390;0.6003;-5.0276;
82352129016959;-9.8647;-0.4035;-4.7426;
82352139122167;-12.8231;-0.5686;-2.6656;
82352149226803;-10.6887;-0.2333;-0.8354;
82352159331959;-3.9144;-1.4743;0.4223;
82352169437167;-6.4391;-0.6263;-4.6609;
82352179566855;-13.0555;-0.8779;-8.5202;
82352189672011;-13.2903;-0.4131;-1.6403;
82352199777219;-5.4281;-2.7942;-1.5661;
82352209863886;-8.7003;-3.1510;-6.8432;
82352219969042;-11.7500;-2.3366;-3.5566;
82352230074251;-10.6074;-1.0143;-2.3276;
82352240160084;-6.6739;-2.2047;-3.6571;
82352250265240;-4.3860;-1.1195;-5.1090;
82352260370396;-10.3917;-0.2716;-7.3965;
82352270505344;-13.4195;-0.2572;-4.3161;
82352280610501;-9.6658;-1.7378;-2.8211;
82352290715709;-6.8871;-1.7880;-2.4165;
82352300823053;-7.4979;0.4301;-0.4738;
82352310928209;-9.0670;-0.4107;-3.5183;
82352321033417;-10.7342;-0.4872;-7.1043;
82352331137011;-11.7595;0.1140;-4.0813;
82352341242167;-6.7170;-1.9029;-4.5796;
82352351347376;-8.5735;-1.2682;-7.5404;
82352361470084;-11.0886;-0.5279;-4.9555;
82352371575240;-7.6176;-2.3509;-3.1301;
82352381680448;-8.3076;-1.2802;-1.7073;
82352391774094;-9.4645;-0.6694;-1.8775;
82352401879251;-9.9676;0.0709;-1.1348;
82352411984459;-8.4802;-0.2142;-2.5744;
82352422088105;-9.5510;0.5261;-4.8407;
82352432193261;-10.4803;1.1201;-5.3294;
82352442298469;-16.2583;2.3515;-3.7890;
82352452411959;-4.9202;2.7203;1.2894;
82352462517115;-4.0627;0.4062;-2.7996;
82352472622323;-11.4362;2.5023;-4.5939;
82352482736907;-13.0986;2.1479;-5.3916;
82352492842063;-10.0828;1.3525;-5.0492;
82352502947219;-6.9159;1.3669;-2.6082;
82352513061126;-6.8151;1.4363;-1.4509;
82352523166334;-9.1819;1.2661;-4.8646;
82352533271542;-12.2865;1.9825;-4.3663;
82352543351490;-9.0168;1.6807;-2.9626;
82352553456646;-8.1422;0.7872;-1.4031;
82352563561855;-9.3520;1.1680;-2.6201;
82352573722636;-12.2913;2.1120;-0.9479;
82352583827844;-8.6501;1.9513;-0.7732;
82352593933053;-7.1459;0.5022;-2.9626;
82352603988990;-8.6166;2.0399;-4.9268;
82352614094146;-10.7821;2.2914;-5.8588;
82352624199355;-11.0647;3.1756;-3.2405;
82352634353209;-5.6916;1.3908;-2.4739;
82352644458417;-7.5984;0.4110;-6.2803;
82352654563626;-11.7117;0.2291;-4.4548;
82352664637844;-11.4577;-0.3170;-1.1827;
82352674743001;-7.7542;0.2411;-2.8642;
82352684848209;-7.0451;0.1235;-3.6212;
82352694943886;-8.7891;-0.9640;-4.3400;
82352705049042;-12.2842;-0.0535;-2.9411;
82352715154251;-11.6782;-0.6718;-0.5647;
82352725275657;-7.6609;-0.9784;-1.2811;
82352735380813;-6.5109;-0.8656;-3.4872;
82352745486021;-6.3529;-1.2778;-3.8656;
82352755599251;-8.0752;-0.2764;-6.6012;
82352765704407;-7.2679;-0.0033;-6.9655;
82352775809615;-5.9073;-0.4729;-7.0493;
82352785886594;-12.0326;-0.1831;-5.0755;
82352795992271;-18.2919;-0.1711;-0.0425;
82352806097896;-7.6104;-0.6933;4.6238;
82352816214823;-8.3124;-1.2323;0.7481;
82352826320501;-20.0336;-0.1208;-2.1888;
82352836426126;-11.8265;0.1116;2.6405;
82352846532011;-2.2421;-0.0754;1.0714;
82352856637688;-6.5204;1.2470;-7.7393;
82352866743313;-11.5869;2.1239;-9.1525;
82352876850865;-8.6620;-0.3075;-4.6274;
82352886956542;-2.2588;0.4421;-5.4132;
82352897062167;-4.4363;-0.1663;-7.8470;
82352907184928;-10.4707;-0.4155;-7.9860;
82352917290605;-11.0623;-1.0789;-6.5103;
82352927396230;-7.5960;-0.4346;-2.5744;
82352937488261;-8.3746;-1.1533;0.4175;
82352947593938;-12.5883;-1.8455;1.3110;
82352957699563;-10.2096;-2.5475;2.6859;
82352967800448;-6.7528;-1.3878;2.3506;
82352977906126;-4.9202;-0.7316;-5.6049;
82352988011751;-13.6854;0.7418;-14.7365;
82352998115657;-15.3598;0.3272;-10.3696;
82353008221334;-5.2436;0.2001;-6.0000;
82353018326959;-8.7413;1.8987;-10.0412;
82353028429407;-12.9954;0.5094;-2.7350;
82353038535084;-6.1708;1.1177;4.1545;
82353048640709;-2.7260;-0.9808;2.6764;
82353058752636;-12.0661;-1.1315;0.5444;
82353068858313;-14.8232;-1.6035;0.8366;
82353078963938;-10.3869;-1.3950;3.3018;
82353089076438;-6.0990;-1.6923;-2.4356;
82353099182115;-9.3401;0.2076;-9.8809;
82353109287740;-9.3329;0.0278;-5.8899;
82353119394511;-5.5095;-2.1951;-3.6933;
82353129500188;-10.3774;-2.3390;-9.7729;
82353139605813;-11.8217;-2.2457;-7.0110;
82353149706698;-8.8298;-2.5044;-0.6317;
82353159812323;-11.0839;-1.3831;-1.7288;
82353169918001;-9.4286;-0.2548;0.4056;
82353180043886;-6.9517;0.3272;1.1530;
82353190149563;-11.1535;1.6208;-1.5565;
82353200255188;-11.7069;1.1871;-2.6728;
82353210344094;-7.5793;1.7309;-5.3318;
82353220449771;-7.2081;1.8078;-4.7375;
82353230555396;-9.9700;0.5596;-2.2822;
82353240641073;-10.6600;-1.5293;-3.6718;
82353250746698;-9.2034;-1.2443;-7.5165;
82353260852376;-10.2909;0.0135;-6.5007;
82353270978053;-8.0752;-0.8970;0.8824;
82353281083730;-9.6562;-2.0850;1.3205;
82353291189355;-9.3353;-2.1688;-1.2377;
82353301297219;-6.2593;-0.7005;-3.0894;
82353311402896;-11.6204;-2.1449;-3.3386;
82353321508521;-13.2757;-1.2706;-2.7972;
82353331602948;-8.2573;-0.8154;-4.1195;
82353341708626;-9.2584;0.4181;-4.5365;
82353351814251;-7.6753;0.4660;-2.3109;
82353361918886;-9.8671;-0.2046;-3.3745;
82353372024511;-10.6146;0.8925;-4.0717;
82353382130188;-9.9269;-0.3796;-3.0416;
82353392249563;-9.5725;-0.5303;-0.3084;
82353402355240;-8.1494;-1.3184;-0.7995;
82353412460865;-10.7246;-1.0406;-4.6274;
82353422548782;-8.9806;-1.1581;-4.3137;
82353432654407;-4.1489;-0.6120;-3.7340;
82353442760084;-6.8680;-1.3089;-3.8058;
82353452876438;-9.1101;-0.8297;-6.5438;
82353462982063;-15.8462;-0.6287;-6.1176;
82353473087740;-14.8615;-0.1974;0.1349;
82353483197792;-7.2918;0.0685;0.4439;
82353493303469;-7.2990;0.9308;-4.2156;
82353503409094;-7.6391;0.7466;-3.2261;
82353513563782;-8.6812;0.3655;-1.2544;
82353523669407;-7.3950;1.0747;-3.3123;
82353533775084;-8.9279;-0.1687;-5.1353;
82353543826178;-8.8179;0.0924;-6.7881;
82353553931855;-10.8972;0.0852;-6.3018;
82353564037480;-10.1761;0.8877;-3.8130;
82353574139094;-9.0885;0.6601;-3.4083;
82353584244771;-5.5911;-0.0344;-3.6667;
82353594350396;-8.7341;0.7537;-3.2836;
82353604468782;-11.5846;-0.3676;1.0427;
82353614574459;-7.3950;0.9093;1.7925;
82353624680084;-8.0536;-0.6598;-3.3458;
82353634805032;-9.3520;-0.1687;-8.7093;
82353644910709;-11.8026;2.2316;-9.7896;
82353655016334;-11.2421;1.8003;-3.0224;
82353665110501;-8.7652;2.3321;1.2846;
82353675216178;-8.6357;0.3799;1.1794;
82353685321803;-9.5629;-0.3772;-1.8200;
82353695421386;-11.1512;0.0517;-3.3123;
82353705527011;-10.5114;-0.5160;-2.7541;
82353715632688;-6.0413;-1.4982;-0.3514;
82353725738469;-8.2741;-0.5614;-4.5150;
82353735844146;-12.0446;-0.8707;-6.6159;
82353745949771;-10.6840;-1.0813;-1.4533;
82353756059615;-8.3076;-0.8082;0.8462;
82353766165292;-7.8691;-0.5710;-2.8932;
82353776270917;-8.9710;-0.2668;-4.6657;
82353786371386;-10.4061;0.3894;-4.1172;
82353796477219;-9.5100;-0.1184;-1.0582;
82353806583105;-6.5539;0.0326;-2.8789;
82353816689146;-8.2119;0.0517;-3.8847;
82353826794980;-11.8457;-0.8034;-2.8307;
82353836900865;-12.9858;-0.6072;-2.5146;
82353847014459;-9.2369;0.0565;-1.3648;
82353857120292;-5.6581;0.3153;-1.7216;
82353867226178;-8.6094;0.1307;-5.1114;
82353877330917;-10.1928;-0.9688;-3.2883;
82353887436751;-10.4850;-0.7436;-1.5637;
82353897542636;-9.6251;-0.2859;-2.7087;
82353907651126;-8.8729;0.1977;-4.7279;
82353917756959;-11.8313;-0.4322;-3.2644;
82353927862844;-9.7280;0.0637;-1.5948;
82353937974876;-7.1698;0.0398;-3.3553;
82353948080709;-7.2751;0.0494;-3.1376;
82353958186594;-10.2981;-0.1041;-4.0095;
82353968277896;-12.0159;-0.4777;-2.4212;
82353978383730;-8.6118;0.0613;-1.4222;
82353988489615;-6.4295;-0.0488;-3.9688;
82353998594980;-8.3052;-0.4992;-6.3739;
82354008700813;-13.3071;-0.2812;-4.6992;
82354018806698;-12.6242;-0.9544;0.0389;
82354028911230;-8.0345;-0.0464;-1.0822;
82354039017063;-6.0799;-0.9185;-2.6704;
82354049122948;-4.6759;0.1786;-4.2706;
82354059229407;-9.0622;1.0053;-6.9918;
82354069335240;-13.8724;-0.5327;-4.6298;
82354079441126;-10.5353;-0.6311;-1.8918;
82354089549667;-9.9556;1.2159;-4.1483;
82354099655501;-7.1530;-0.0583;-2.1721;
82354109761386;-9.8623;0.7442;-0.8737;
82354119855501;-10.4300;0.4684;-3.3745;
82354129961386;-9.1747;-0.0849;-4.2802;
82354140067219;-10.5664;0.9500;-2.3806;
82354150186646;-7.5649;-1.0047;-1.8823;
82354160292480;-8.0824;0.4014;-3.8512;
82354170398365;-8.5448;0.7657;-5.9521;
82354180514876;-8.8274;0.1092;-6.4816;
82354190620709;-9.5195;0.8853;-4.2084;
82354200726594;-10.4228;0.6458;-2.1553;
82354210816126;-6.3362;-0.2524;-0.7011;
82354220921959;-8.6166;0.1211;-1.7791;
82354231027844;-9.9174;-0.4705;-5.5546;
82354241131021;-10.0756;0.5620;-4.2586;
82354251236855;-11.7380;-0.1807;-3.1735;
82354261342740;-10.5903;0.4086;-2.0931;
82354271456438;-10.9738;0.6075;-1.5302;
82354281562271;-7.9002;-0.0802;-3.8608;
