Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
811393867140354;0.0264;0.0087;-0.0023;
811393887362854;0.0115;0.0156;-0.0039;
811393907546969;0.0232;0.0150;0.0004;
811393927774729;0.0386;0.0049;0.0137;
811393947980146;0.0333;-0.0148;0.0228;
811393968199104;0.0216;-0.0015;0.0190;
811393988403479;0.0115;0.0071;0.0105;
811394008613687;0.0130;0.0124;0.0036;
811394028828167;0.0290;-0.0031;-0.0103;
811394049038792;0.0381;0.0081;-0.0028;
811394069247854;0.0360;0.0273;0.0057;
811394089448948;0.0168;0.0273;0.0079;
811394109668375;0.0003;0.0145;0.0063;
811394129908010;0.0019;0.0028;0.0015;
811394150073323;0.0157;0.0033;-0.0001;
811394170309208;0.0242;0.0097;0.0015;
811394190474521;0.0269;-0.0132;-0.0012;
811394210735042;0.0029;0.0017;-0.0055;
811394230946344;-0.0109;0.0150;-0.0119;
811394251111760;0.0019;0.0273;0.0041;
811394271344833;0.0157;0.0012;0.0153;
811394291586448;0.0136;-0.0084;0.0084;
811394311751812;-0.0008;0.0023;-0.0028;
811394331986396;-0.0024;0.0204;-0.0044;
811394352218844;0.0088;0.0182;-0.0044;
811394372384260;0.0173;0.0129;0.0111;
811394392612542;0.0407;0.0348;0.0233;
811394412834104;0.0322;0.0262;0.0116;
811394432999469;-0.0109;0.0119;-0.0033;
811394453242125;-0.0194;0.0246;-0.0108;
811394473497750;-0.0125;0.0369;-0.0140;
811394493663114;-0.0051;0.0454;-0.0007;
811394513881917;0.0194;0.0497;0.0057;
811394534151917;0.0445;0.0465;0.0196;
811394554317281;0.0253;0.0390;0.0180;
811394574517073;-0.0221;0.0348;0.0025;
811394594762802;-0.0328;0.0321;-0.0049;
811394614928167;0.0029;0.0236;0.0052;
811394635157489;0.0115;0.0103;0.0031;
811394655395302;0.0125;0.0150;0.0047;
811394675560667;0.0136;0.0379;0.0164;
811394695789052;0.0083;0.0262;0.0079;
811394716043792;-0.0109;0.0065;0.0036;
811394736209156;-0.0200;-0.0025;0.0041;
811394756426292;-0.0168;-0.0068;0.0041;
811394776662281;0.0083;-0.0233;0.0073;
811394796827698;0.0152;0.0028;0.0137;
811394817065979;0.0125;0.0305;0.0068;
811394837309469;-0.0061;0.0246;-0.0044;
811394857474833;-0.0130;0.0273;-0.0103;
811394877709156;-0.0088;0.0103;-0.0017;
811394897940198;0.0115;0.0124;0.0052;
811394918105562;-0.0152;0.0092;0.0052;
811394938344417;-0.0274;0.0172;0.0041;
811394958572281;-0.0136;0.0092;0.0084;
811394978737698;0.0125;0.0145;0.0148;
811394998966292;0.0290;0.0550;0.0148;
811395019198375;0.0029;0.0230;0.0089;
811395039363739;-0.0354;0.0103;-0.0039;
811395059601812;-0.0445;-0.0084;-0.0028;
811395079847958;-0.0136;-0.0286;0.0126;
811395100013271;-0.0051;-0.0137;0.0169;
811395120235250;-0.0019;0.0310;0.0047;
811395140481917;0.0013;0.0465;-0.0049;
811395160684312;0.0146;0.0214;-0.0033;
811395180895875;0.0115;0.0012;-0.0001;
811395201111812;0.0040;0.0044;-0.0017;
811395221314156;0.0162;0.0284;0.0041;
811395241534417;0.0115;0.0039;0.0036;
811395261749469;-0.0104;0.0012;0.0036;
811395281951917;-0.0146;0.0097;-0.0028;
811395302148167;-0.0072;0.0023;-0.0044;
811395322377646;-0.0253;-0.0228;-0.0087;
811395342580042;-0.0200;-0.0041;-0.0177;
811395362797229;-0.0152;0.0134;-0.0156;
811395383014885;-0.0184;0.0204;-0.0129;
811395403217281;-0.0178;0.0268;-0.0039;
811395423438375;-0.0019;0.0161;-0.0055;
811395443651396;-0.0210;0.0374;-0.0156;
811395463853792;-0.0248;0.0704;-0.0087;
811395484071552;0.0045;0.0630;0.0132;
811395504284885;0.0130;0.0257;0.0206;
811395524487281;0.0035;0.0007;0.0116;
811395544707489;-0.0109;0.0044;-0.0023;
811395564922594;-0.0237;0.0529;-0.0049;
811395585124989;0.0013;0.0539;0.0116;
811395605347437;-0.0019;-0.0153;0.0196;
811395625557281;-0.0226;-0.0451;0.0137;
811395645759729;-0.0317;-0.0414;0.0121;
811395665976656;-0.0035;0.0044;0.0260;
811395686215042;0.0338;0.0156;0.0254;
811395706417437;0.0141;-0.0121;0.0105;
811395726612281;0.0061;-0.0340;-0.0007;
811395746834573;0.0088;-0.0190;0.0063;
811395767036969;-0.0003;0.0129;0.0105;
811395787251135;-0.0061;0.0571;0.0190;
811395807469937;-0.0168;0.0795;-0.0103;
811395827672333;-0.0029;0.0534;-0.0081;
811395847890250;0.0360;0.0385;0.0217;
811395868097073;0.0668;0.0518;0.0478;
811395888299521;0.0344;0.1067;0.0606;
811395908531396;-0.0290;0.0992;0.0185;
811395928726656;-0.0375;0.0566;-0.0033;
811395948929104;0.0088;0.0624;-0.0049;
811395969152021;0.0466;0.0284;0.0004;
811395989374885;0.0631;0.0076;0.0190;
811396009577229;0.0636;0.0348;0.0329;
811396029788479;0.0738;0.1157;0.0419;
811396050006500;0.0168;0.1663;-0.0289;
811396070208896;0.0322;0.0662;0.0057;
811396090420667;0.0498;-0.0196;0.0510;
811396110649625;0.0301;-0.0483;0.0499;
811396130851969;-0.0221;0.0134;-0.0145;
811396151068531;-0.0178;0.1077;-0.0348;
811396171270927;0.0391;0.0875;0.0206;
811396191487646;0.0466;0.0257;0.0505;
811396211695927;-0.0035;0.0044;0.0467;
811396231898323;-0.0413;0.0497;0.0483;
811396252121292;-0.0290;0.0310;0.0222;
811396272322489;-0.0040;-0.0095;0.0063;
811396292524885;0.0056;-0.0052;0.0031;
811396312755042;0.0040;0.0065;-0.0071;
811396332984469;0.0072;0.0438;-0.0065;
811396353186864;-0.0067;0.0262;-0.0087;
811396373396656;-0.0003;-0.0244;0.0084;
811396393616708;0.0051;-0.0446;0.0281;
811396413819052;-0.0013;-0.0249;0.0228;
811396434024417;-0.0008;0.0284;0.0142;
811396454243010;-0.0067;0.0465;-0.0119;
811396474445406;0.0296;0.0411;-0.0071;
811396494660458;0.0434;0.0134;0.0004;
811396514879156;0.0077;-0.0537;0.0004;
811396535081552;-0.0072;-0.1032;-0.0039;
811396555296604;0.0024;-0.0467;-0.0017;
811396575530146;0.0067;0.0060;0.0015;
811396595732542;0.0242;-0.0057;0.0111;
811396615934677;0.0168;-0.0190;0.0174;
811396636157229;0.0040;-0.0409;0.0047;
811396656359625;-0.0093;-0.0201;-0.0097;
811396676575614;0.0019;-0.0063;-0.0124;
811396696799833;0.0232;-0.0041;-0.0044;
811396717002229;0.0051;-0.0089;-0.0007;
811396737218010;-0.0093;-0.0206;-0.0060;
811396757434000;-0.0035;-0.0483;-0.0134;
811396777636396;-0.0226;-0.0254;-0.0150;
811396797851969;-0.0040;0.0140;0.0052;
811396818068375;0.0168;-0.0079;0.0158;
811396838270719;0.0056;-0.0190;0.0095;
811396858484156;-0.0093;-0.0126;-0.0049;
811396878701552;-0.0168;-0.0100;-0.0103;
811396898903948;-0.0088;-0.0169;-0.0140;
811396919116031;-0.0157;-0.0361;-0.0055;
811396939340458;-0.0051;-0.0435;0.0084;
811396959542802;-0.0146;-0.0180;0.0015;
811396979747750;-0.0093;0.0071;0.0015;
811396999985719;0.0083;-0.0180;0.0004;
811397020188167;0.0083;-0.0297;0.0047;
811397040386292;-0.0168;-0.0153;0.0079;
811397060630562;-0.0269;0.0049;0.0036;
811397080832906;-0.0189;0.0001;0.0015;
811397101029937;0.0056;-0.0111;0.0057;
811397121232333;0.0258;-0.0164;-0.0012;
811397141443479;0.0088;0.0134;-0.0081;
811397161676135;0.0008;0.0103;-0.0071;
811397181878531;-0.0061;0.0081;-0.0012;
811397202104417;-0.0178;-0.0116;0.0004;
811397222297229;-0.0136;-0.0350;-0.0007;
811397242499573;0.0024;-0.0451;-0.0065;
811397262751969;0.0136;-0.0047;-0.0071;
811397282938792;0.0077;0.0348;-0.0081;
811397303141135;0.0232;0.0188;0.0036;
811397323379521;0.0189;-0.0031;0.0158;
811397343579417;0.0029;-0.0073;0.0073;
811397363781812;-0.0125;-0.0057;-0.0033;
811397384000510;0.0178;0.0103;-0.0007;
811397404210667;0.0226;0.0097;0.0025;
811397424413010;0.0019;-0.0057;0.0009;
811397444625510;0.0013;-0.0137;0.0031;
811397464839625;0.0104;-0.0153;0.0068;
811397485042021;0.0024;-0.0020;0.0063;
811397505268479;-0.0115;0.0023;-0.0012;
811397525487542;-0.0061;0.0039;-0.0044;
811397545689885;0.0104;-0.0100;-0.0039;
811397565906135;0.0125;-0.0079;-0.0007;
811397586117542;-0.0072;-0.0009;0.0025;
811397606319937;-0.0210;0.0108;0.0057;
811397626536656;-0.0290;0.0001;0.0052;
811397646756604;-0.0157;-0.0308;-0.0124;
811397666959000;0.0099;-0.0308;-0.0113;
811397687187125;0.0056;-0.0041;-0.0108;
811397707401969;-0.0072;0.0140;-0.0103;
811397727604364;-0.0035;0.0108;-0.0023;
811397747806031;0.0178;-0.0073;0.0025;
811397768024208;0.0067;0.0028;-0.0033;
811397788226552;0.0035;0.0049;-0.0028;
811397808456864;0.0168;0.0108;0.0015;
811397828669625;0.0157;0.0113;-0.0033;
811397848871969;0.0077;0.0055;-0.0055;
811397869094469;-0.0077;-0.0318;-0.0177;
811397889305979;-0.0328;-0.0302;-0.0268;
811397909508323;-0.0248;0.0012;-0.0214;
811397929690250;0.0189;0.0108;0.0031;
811397949924989;0.0216;0.0044;0.0148;
811397970127385;-0.0120;-0.0137;-0.0017;
811397990356604;-0.0141;-0.0217;-0.0156;
811398010557177;0.0141;-0.0164;-0.0150;
811398030759573;0.0322;0.0172;-0.0055;
811398050985875;0.0274;0.0268;0.0004;
811398071224312;0.0221;0.0268;0.0031;
811398091434260;0.0035;0.0166;0.0089;
811398111628219;-0.0109;-0.0063;0.0004;
811398131821656;-0.0003;-0.0068;-0.0039;
811398152031708;0.0274;0.0081;-0.0017;
811398172270562;0.0210;0.0172;-0.0023;
811398192488323;0.0344;0.0257;0.0041;
811398212698375;0.0375;0.0161;0.0196;
811398232887437;0.0157;-0.0089;0.0105;
811398253126135;0.0024;-0.0238;0.0020;
811398273336187;-0.0045;-0.0084;0.0004;
811398293528792;0.0141;-0.0036;0.0100;
811398313735979;0.0338;-0.0185;0.0116;
811398333945979;0.0077;-0.0047;-0.0055;
811398354174677;-0.0051;0.0081;-0.0087;
811398374400614;0.0248;0.0364;0.0047;
811398394610614;0.0274;0.0204;0.0158;
811398414799364;0.0115;-0.0174;0.0052;
811398435012333;0.0013;-0.0196;-0.0119;
811398455222333;0.0248;0.0145;-0.0071;
811398475430667;0.0562;0.0092;0.0111;
811398495650979;0.0365;-0.0004;0.0190;
811398515861031;0.0019;-0.0105;0.0052;
811398536079260;0.0045;-0.0318;-0.0028;
811398556301344;0.0088;-0.0217;-0.0060;
811398576511396;0.0264;-0.0164;-0.0081;
811398596714781;0.0423;-0.0132;-0.0007;
811398616925927;0.0344;0.0124;0.0105;
811398637135979;0.0130;0.0236;0.0057;
811398657348219;-0.0072;-0.0020;-0.0092;
811398677568219;0.0061;-0.0164;-0.0097;
811398697778271;0.0253;-0.0100;-0.0076;
811398718004469;0.0194;-0.0015;-0.0017;
811398738188687;0.0035;-0.0201;-0.0033;
811398758398635;-0.0152;-0.0116;-0.0071;
811398778626917;-0.0205;-0.0180;-0.0087;
811398798811552;-0.0024;-0.0100;0.0041;
811398819021552;0.0104;-0.0031;0.0079;
811398839277750;0.0120;0.0193;0.0031;
811398859464469;0.0200;0.0033;-0.0076;
811398879674521;0.0104;-0.0057;-0.0092;
811398899885771;0.0093;-0.0068;-0.0023;
811398920118114;-0.0013;-0.0015;0.0036;
811398940328114;-0.0120;-0.0004;0.0084;
811398960521500;0.0040;0.0001;0.0052;
811398980737073;0.0264;-0.0015;0.0025;
811399000947125;0.0168;-0.0047;-0.0044;
811399021165979;0.0008;-0.0201;-0.0113;
811399041388114;-0.0109;-0.0180;-0.0150;
811399061598167;-0.0109;0.0017;-0.0134;
811399081761656;-0.0141;-0.0020;-0.0129;
811399102006708;-0.0232;0.0071;-0.0188;
811399122217281;-0.0178;0.0129;-0.0129;
811399142444781;0.0083;0.0007;-0.0033;
811399162644729;0.0083;-0.0137;0.0015;
811399182855302;-0.0061;-0.0153;-0.0076;
811399203091187;-0.0088;0.0172;-0.0129;
811399223277646;0.0029;0.0284;-0.0124;
811399243488219;0.0125;0.0134;-0.0049;
811399263695823;0.0077;-0.0020;-0.0007;
811399283914781;0.0051;0.0049;-0.0001;
811399304125354;-0.0115;0.0097;-0.0017;
811399324333219;0.0008;-0.0041;-0.0012;
811399344560771;0.0157;-0.0009;0.0004;
811399364771344;0.0125;0.0012;0.0009;
811399384979677;0.0136;-0.0004;0.0057;
811399405185198;0.0109;-0.0009;0.0047;
811399425395771;0.0067;-0.0079;0.0009;
811399445607281;0.0019;-0.0148;0.0009;
811399465815771;0.0157;-0.0047;0.0068;
811399486026344;0.0232;0.0204;0.0079;
811399506246135;0.0248;0.0060;0.0084;
811399526452229;0.0162;-0.0063;0.0004;
811399546662802;0.0093;-0.0015;0.0004;
811399566888010;0.0232;-0.0100;0.0025;
811399587099364;0.0035;-0.0015;-0.0129;
811399607309937;-0.0285;0.0321;-0.0182;
811399627522906;0.0024;0.0001;-0.0039;
811399647734833;0.0455;-0.0313;0.0169;
811399667945406;0.0045;-0.0142;0.0100;
811399688166292;-0.0093;0.0065;0.0057;
811399708365562;0.0184;-0.0009;0.0116;
811399728576135;-0.0008;-0.0057;0.0009;
811399748787906;-0.0045;-0.0158;-0.0081;
811399768992229;0.0168;-0.0084;-0.0092;
811399789202802;0.0232;0.0172;0.0047;
811399809424469;0.0248;0.0150;0.0206;
811399829636604;0.0040;0.0055;0.0148;
811399849847177;-0.0088;-0.0057;0.0057;
811399870073948;0.0056;-0.0238;0.0009;
811399890291396;0.0077;0.0007;-0.0017;
811399910501969;0.0051;0.0108;-0.0055;
811399930720927;0.0035;0.0193;0.0073;
811399950903114;0.0120;0.0001;0.0206;
811399971113687;0.0130;-0.0020;0.0190;
811399991330614;0.0056;-0.0089;-0.0012;
811400011536187;0.0088;-0.0126;-0.0081;
811400031746760;0.0008;-0.0015;-0.0097;
811400051964573;-0.0083;0.0039;-0.0033;
811400072139885;-0.0008;-0.0004;0.0009;
811400092351500;0.0077;0.0071;0.0052;
811400112595302;0.0115;0.0140;0.0079;
811400132804573;0.0157;-0.0052;0.0089;
811400153016135;0.0130;-0.0212;0.0020;
811400173235562;-0.0083;-0.0105;-0.0071;
811400193446969;-0.0141;0.0087;-0.0134;
811400213658531;0.0083;0.0214;-0.0017;
811400233868062;0.0365;0.0166;0.0185;
811400254089364;0.0194;-0.0052;0.0153;
811400274300927;-0.0226;-0.0286;-0.0049;
811400294505927;-0.0455;-0.0281;-0.0193;
811400314712594;-0.0285;-0.0079;-0.0161;
811400334924208;0.0083;0.0134;0.0052;
811400355159052;0.0248;0.0044;0.0196;
811400375375302;-0.0019;-0.0015;0.0073;
811400395586864;-0.0471;-0.0238;-0.0225;
811400415778896;-0.0509;-0.0302;-0.0305;
811400435988479;-0.0370;-0.0084;-0.0294;
811400456200042;-0.0152;0.0166;-0.0087;
811400476412906;-0.0013;0.0321;-0.0039;
811400496630146;-0.0088;0.0193;-0.0007;
811400516841708;-0.0146;-0.0100;-0.0060;
811400537071656;0.0130;-0.0068;0.0079;
811400557282333;0.0210;-0.0020;0.0132;
811400577493896;-0.0141;-0.0041;-0.0012;
811400597693062;-0.0375;0.0193;-0.0060;
811400617901135;-0.0328;0.0513;-0.0044;
811400638112750;-0.0477;0.0523;-0.0039;
811400658333948;-0.0216;-0.0047;-0.0097;
811400678536708;0.0072;-0.0116;-0.0001;
811400698748271;-0.0130;0.0012;-0.0166;
811400718959104;-0.0125;0.0209;-0.0358;
811400739170927;-0.0317;0.0417;-0.0395;
811400759382542;-0.0322;0.0193;-0.0364;
811400779591344;-0.0232;-0.0318;-0.0081;
811400799808739;-0.0386;-0.0792;-0.0001;
811400820020354;-0.0434;-0.0840;0.0063;
811400840257750;-0.0370;-0.0739;-0.0017;
811400860457646;-0.0434;-0.0212;-0.0140;
811400880669208;-0.0317;0.0033;-0.0337;
811400900892802;-0.0061;-0.0595;-0.0119;
811400921079521;0.0130;-0.0334;0.0100;
811400941291083;0.0450;-0.0132;0.0015;
811400961502385;0.0099;0.0177;0.0036;
811400981707958;0.0423;0.0294;0.0398;
811401001919469;0.1828;0.0779;0.0526;
811401022190667;0.1711;0.0577;-0.0012;
811401042350094;-0.0530;0.0438;0.0100;
811401062561656;-0.1286;-0.0153;-0.0390;
811401082769104;-0.0839;0.0087;-0.0198;
811401102983635;0.0546;0.1189;-0.0081;
811401123196031;0.1242;0.1269;0.0574;
811401143402125;0.1461;0.1029;0.1213;
