Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
811394200652333;0.2097;4.2559;8.8974;
811394220817646;0.2527;4.2667;8.8256;
811394241029052;0.1319;4.2260;8.9934;
811394261262073;0.0957;4.2535;9.0520;
811394281427437;0.1271;4.2260;9.0329;
811394301669156;0.2408;4.2571;8.9492;
811394321903687;0.1977;4.2392;8.9874;
811394342069000;0.1834;4.2488;9.0975;
811394362301552;0.1247;4.2248;8.9886;
811394382529833;0.1522;4.2018;8.9839;
811394402695146;0.2408;4.2488;8.9058;
811394422916812;0.2264;4.2607;8.8328;
811394443159417;0.1690;4.2260;8.9587;
811394463324781;0.1415;4.2559;9.0233;
811394483580458;0.0802;4.2511;9.0688;
811394503799208;0.0837;4.2691;9.1095;
811394523964573;0.0718;4.3361;9.0855;
811394544234625;0.1738;4.3313;8.8388;
811394564434417;0.2109;4.3229;8.7036;
811394584599729;0.0766;4.2200;8.9934;
811394604845510;0.0335;4.1527;9.1792;
811394625074833;0.0861;4.2054;9.0006;
811394645240146;0.1056;4.2344;8.9958;
811394665478010;0.0885;4.2476;9.0353;
811394685706396;0.1786;4.2787;8.9934;
811394705871760;0.1020;4.2846;8.8974;
811394726126448;0.1152;4.2727;8.8388;
811394746343583;0.0275;4.2619;8.9671;
811394766508896;0.0562;4.2428;9.1358;
811394786744989;0.1020;4.2799;9.0042;
811394806983219;0.1654;4.2452;8.9180;
811394827148583;0.1271;4.2679;8.8974;
811394847392177;0.0778;4.2811;8.9575;
811394867626448;-0.0191;4.2703;9.0401;
811394887791812;0.0491;4.2787;8.9563;
811394908022958;0.0861;4.2703;8.8412;
811394928261708;0.0526;4.2559;9.0114;
811394948427125;0.1032;4.2691;9.0377;
811394968654989;0.0682;4.2452;8.9958;
811394988883583;0.1032;4.2464;8.9886;
811395009048948;0.0502;4.2356;8.9659;
811395029281083;0.0742;4.2775;8.8926;
811395049519104;0.0586;4.2452;8.9599;
811395069684469;0.0395;4.2811;9.1549;
811395089930614;0.0826;4.2320;9.0281;
811395110152542;0.0634;4.1839;8.9791;
811395130317906;0.0562;4.2428;9.0114;
811395150583114;0.0419;4.2380;9.0736;
811395170794729;0.0036;4.2858;8.9982;
811395190997073;0.0467;4.2763;8.8831;
811395211212958;0.1068;4.2547;8.8699;
811395231433271;0.0682;4.2368;8.9515;
811395251635614;0.0060;4.2320;9.0114;
811395271850667;0.0144;4.2102;9.0700;
811395292046917;0.0550;4.2428;9.0616;
811395312249364;0.0598;4.2284;8.9827;
811395332478792;0.1005;4.2320;8.9145;
811395352696031;0.1152;4.2428;8.7861;
811395372898479;0.0347;4.2679;8.8161;
811395393116083;-0.0275;4.2090;9.0209;
811395413337177;0.0275;4.1850;9.0951;
811395433539573;0.0179;4.2260;8.9070;
811395453752594;0.0048;4.3217;8.9767;
811395473970302;-0.0562;4.2990;9.1406;
811395494172698;0.0108;4.2906;9.1071;
811395514386083;0.0179;4.2090;8.9839;
811395534606292;-0.0036;4.1934;8.8699;
811395554808635;-0.0814;4.1456;8.8998;
811395575023792;-0.0550;4.2296;9.0688;
811395595246292;-0.0215;4.2595;9.0652;
811395615448687;0.0191;4.2643;8.9862;
811395635658531;0.0622;4.2559;8.9934;
811395655875406;-0.0239;4.1551;9.0329;
811395676077854;-0.0120;4.1731;9.0879;
811395696316239;0.0646;4.1695;8.9288;
811395716511031;0.0275;4.1647;8.9958;
811395736713479;0.0299;4.2188;8.9695;
811395756935771;0.0502;4.2090;8.8974;
811395777149937;-0.0610;4.2176;8.9862;
811395797352281;-0.0072;4.2607;8.9695;
811395817571083;0.0024;4.2739;9.0520;
811395837789052;-0.0634;4.2679;9.0293;
811395857991448;-0.0359;4.2488;8.9719;
811395878198323;-0.0562;4.2284;8.7168;
811395898430250;0.0431;4.1300;8.8735;
811395918632646;-0.1857;4.1288;9.1394;
811395938827854;-0.1268;4.1862;9.2438;
811395959050823;-0.0156;4.3014;9.1119;
811395979253271;-0.0371;4.2607;8.9922;
811395999476083;-0.0179;4.2619;8.8424;
811396019687281;-0.1496;4.1180;8.9719;
811396039889729;-0.1678;4.1970;8.8352;
811396060107698;-0.2468;4.4007;8.9946;
811396080319469;-0.0574;4.4979;8.8723;
811396100521864;-0.0598;4.3349;8.8460;
811396120750823;-0.0682;4.1731;8.8053;
811396140967385;-0.2719;4.2165;9.0413;
811396161169729;-0.2444;4.3564;9.1490;
811396181386448;-0.1762;4.4378;8.9743;
811396201588844;-0.1714;4.3505;8.8184;
811396221797125;-0.2312;4.2858;8.9157;
811396242020094;-0.1507;4.2535;9.1167;
811396262222489;-0.1714;4.2535;9.0927;
811396282423687;-0.1161;4.2799;8.9743;
811396302653844;-0.1810;4.2595;8.9169;
811396322856239;-0.2168;4.2523;8.9360;
811396343085719;-0.1774;4.2942;8.8711;
811396363295458;-0.1507;4.3624;8.9803;
811396383497854;-0.1702;4.3445;8.9647;
811396403717854;-0.1507;4.2858;9.0030;
811396423923219;-0.1579;4.2272;8.9312;
811396444125614;-0.1627;4.2763;8.8807;
811396464344208;-0.1941;4.3481;9.0006;
811396484559260;-0.2097;4.3780;8.9683;
811396504761656;-0.2145;4.4019;8.9396;
811396524980354;-0.2850;4.3277;9.0844;
811396545195406;-0.2192;4.2739;9.0114;
811396565397854;-0.1507;4.2703;8.9420;
811396585631344;-0.1579;4.2667;8.9994;
811396605833479;-0.0802;4.3349;8.9444;
811396626035823;-0.0802;4.2787;8.9623;
811396646258427;-0.1436;4.2248;8.8998;
811396666474417;-0.1893;4.2751;9.0018;
811396686676812;-0.1591;4.3349;8.9779;
811396706901031;-0.1256;4.3732;8.8663;
811396727116812;-0.0646;4.3875;8.8615;
811396747319208;-0.1017;4.3481;8.9539;
811396767535198;-0.2133;4.2858;8.9133;
811396787750771;-0.1834;4.3277;9.1202;
811396807953114;-0.0993;4.3433;9.0401;
811396828169573;-0.0814;4.3385;8.8687;
811396848382958;-0.0837;4.3217;8.8579;
811396868585354;-0.1448;4.2966;8.9348;
811396888802750;-0.1857;4.3241;9.0365;
811396909014833;-0.1507;4.3361;9.0114;
811396929217229;-0.1161;4.3134;8.9695;
811396949441604;-0.0455;4.3253;8.8208;
811396969646500;-0.0586;4.3301;8.8914;
811396989848948;-0.0754;4.3146;8.9958;
811397010086969;-0.1822;4.2691;8.9862;
811397030285146;-0.1232;4.3074;8.9276;
811397050547125;-0.0562;4.3181;8.9539;
811397070731656;-0.0538;4.3313;9.0257;
811397090934052;-0.0921;4.3361;9.0556;
811397111131135;-0.0215;4.3062;8.9982;
811397131342281;-0.1364;4.2559;8.8759;
811397151544729;-0.0933;4.3122;8.9731;
811397171777333;-0.0814;4.3074;8.8759;
811397192003219;-0.0419;4.3397;8.9204;
811397212205667;-0.0251;4.2619;8.9779;
811397232398427;-0.0921;4.2284;9.0353;
811397252650719;-0.1220;4.2090;8.9779;
811397272853114;-0.0814;4.2643;8.9058;
811397293039937;-0.0634;4.3445;8.9791;
811397313278323;-0.0347;4.3792;8.9094;
811397333480771;-0.0323;4.3122;8.8723;
811397353680614;-0.1184;4.3038;8.9444;
811397373899312;-0.1400;4.3050;9.0688;
811397394101760;-0.0622;4.3217;8.9288;
811397414311864;-0.0598;4.3612;8.8352;
811397434524260;-0.0969;4.3445;8.9300;
811397454726708;-0.0933;4.3277;8.9839;
811397474940823;-0.0718;4.3134;8.8962;
811397495167333;-0.0287;4.3170;8.8962;
811397515369729;-0.0706;4.3050;9.0078;
811397535588739;-0.1005;4.3038;9.0054;
811397555804937;-0.0526;4.3313;8.8950;
811397576007333;-0.0598;4.3433;8.8424;
811397596218687;-0.0826;4.3110;8.9336;
811397616435458;-0.0491;4.3445;9.0030;
811397636637802;-0.0335;4.2978;9.0257;
811397656857802;-0.0885;4.2547;8.9803;
811397677085979;-0.0694;4.2823;8.9348;
811397697288375;-0.0431;4.3074;8.9109;
811397717503219;-0.1041;4.3086;9.0688;
811397737704885;-0.1005;4.3241;9.0784;
811397757907281;-0.0778;4.3576;8.9300;
811397778125406;-0.0347;4.3851;8.9300;
811397798355667;-0.0491;4.3361;8.9034;
811397818558114;-0.1065;4.2811;8.8843;
811397838770771;-0.1101;4.2643;8.9192;
811397858993271;0.0227;4.2918;8.8795;
811397879195667;-0.0287;4.2835;8.8388;
811397899407177;-0.1196;4.2715;9.0078;
811397919589052;-0.1484;4.3241;9.1765;
811397939791448;-0.0311;4.3911;8.9635;
811397960026187;-0.0108;4.3612;8.8783;
811397980255458;-0.0359;4.3062;8.9647;
811398000457802;-0.1424;4.2763;9.0126;
811398020658375;-0.0849;4.3205;8.9022;
811398040884729;-0.0395;4.3373;8.8065;
811398061087125;-0.0598;4.3146;8.8699;
811398081329260;-0.0814;4.3253;8.8878;
811398101523219;-0.0778;4.3660;8.9348;
811398121733271;-0.1017;4.3528;9.0185;
811398141926708;-0.1196;4.3373;9.0939;
811398162165510;-0.0897;4.3313;8.9671;
811398182375562;-0.1208;4.3337;8.9803;
811398202593323;-0.1220;4.3289;8.9252;
811398222782437;0.0048;4.3660;8.7694;
811398242992437;0.0144;4.3361;8.8017;
811398263231135;-0.0526;4.3397;8.8316;
811398283423739;-0.1256;4.3170;9.0772;
811398303633792;-0.0670;4.3576;9.0413;
811398323840927;-0.0299;4.3493;8.8173;
811398344069677;-0.0311;4.3804;8.8699;
811398364279677;-0.1280;4.3528;9.0377;
811398384505614;-0.1256;4.3672;8.9850;
811398404694364;-0.0538;4.3600;8.8854;
811398424904417;-0.0802;4.3696;8.8902;
811398445117281;-0.1328;4.4246;9.0425;
811398465325667;-0.0921;4.4605;9.0006;
811398485535667;-0.0203;4.4498;8.7383;
811398505755979;-0.0742;4.3995;8.8161;
811398525974260;-0.1436;4.3361;9.0449;
811398546184312;-0.1125;4.3110;8.9551;
811398566406344;-0.0443;4.3493;8.9635;
811398586609781;-0.0419;4.3768;8.8711;
811398606819833;-0.0024;4.4366;8.7849;
811398627030979;0.0299;4.4509;8.7814;
811398647243219;-0.0455;4.4366;8.8256;
811398667453219;-0.0682;4.4222;8.8974;
811398687673219;-0.1184;4.4043;8.9420;
811398707899469;-0.1256;4.4139;8.8687;
811398728109469;-0.0156;4.4653;8.8304;
811398748293687;-0.0335;4.4749;8.8220;
811398768521864;-0.0586;4.4330;8.9264;
811398788731917;-0.1484;4.4354;9.0317;
811398808916552;-0.1089;4.4306;8.9803;
811398829172698;-0.0347;4.4079;8.8771;
811398849382750;-0.0072;4.4091;8.8615;
811398869569469;-0.0754;4.4210;8.8280;
811398889780771;-0.0706;4.4498;8.9109;
811398909990771;-0.0837;4.4557;8.8819;
811398930223114;-0.0467;4.4605;8.8914;
811398950416448;-0.0263;4.4414;8.9551;
811398970626448;-0.0455;4.4174;8.9539;
811398990842073;-0.0670;4.3971;8.8436;
811399011060979;-0.0502;4.4258;8.8448;
811399031271031;-0.0359;4.4390;8.7897;
811399051493114;-0.0299;4.4318;8.8388;
811399071656344;-0.0179;4.4366;8.8304;
811399091866969;-0.0371;4.4498;8.8472;
811399112111969;-0.0790;4.4859;8.9874;
811399132339521;-0.1412;4.4677;9.0652;
811399152550094;-0.0849;4.4545;8.9480;
811399172750042;0.0024;4.4270;8.7885;
811399192985875;-0.0491;4.3648;8.8615;
811399213196500;-0.0945;4.3457;8.9970;
811399233382906;-0.0861;4.3612;9.0054;
811399253590562;-0.0586;4.4282;8.8962;
811399273801135;-0.0502;4.4521;8.8711;
811399294020042;-0.0227;4.4737;8.8161;
811399314227958;-0.0694;4.4414;8.9444;
811399334438531;-0.1268;4.4258;8.9480;
811399354666031;-0.1113;4.4222;8.9276;
811399374874417;-0.0670;4.4474;8.8914;
811399395084989;-0.0383;4.4306;8.8651;
811399415290458;-0.0502;4.4509;8.8914;
811399435502021;-0.0682;4.4545;8.8962;
811399455712594;-0.1017;4.4330;8.9384;
811399475921031;-0.1101;4.4306;8.8831;
811399496140875;-0.0658;4.4821;8.8783;
811399516351448;-0.0311;4.4629;8.8472;
811399536557489;-0.0766;4.4486;8.8866;
811399556782750;-0.1065;4.4222;8.9958;
811399576993323;-0.0323;4.4210;8.7897;
811399597204625;-0.0120;4.4653;8.7168;
811399617417646;-0.0694;4.5027;9.0078;
811399637628219;-0.1053;4.4330;9.0078;
811399657840094;-0.0514;4.4414;8.7323;
811399678061031;-0.0861;4.4258;8.8819;
811399698271604;-0.0658;4.4713;9.0174;
811399718470823;0.0048;4.4665;8.8089;
811399738682646;0.0275;4.4955;8.8412;
811399758893219;-0.0837;4.4809;8.9204;
811399779097489;-0.1496;4.4943;8.9468;
811399799319156;-0.0694;4.5218;8.8807;
811399819529781;-0.0323;4.4943;8.7311;
811399839741917;-0.0191;4.4749;8.7885;
811399859968687;-0.0706;4.4198;8.9145;
811399880179260;-0.0873;4.4127;8.8663;
811399900396656;-0.0778;4.4498;8.9046;
811399920615667;-0.0957;4.5135;8.8771;
811399940826239;0.0000;4.5398;8.8603;
811399961008375;0.0000;4.4836;8.8424;
811399981225354;-0.0275;4.4378;8.8208;
811400001435927;-0.0993;4.4593;8.8663;
811400021641448;-0.0933;4.4773;8.8484;
811400041859312;-0.0718;4.5206;8.8723;
811400062069885;-0.0251;4.5398;8.8854;
811400082245719;0.0239;4.5242;8.8196;
811400102489469;-0.0957;4.4617;8.8196;
811400122701083;-0.0993;4.4713;8.8986;
811400142910354;-0.0802;4.4907;8.9157;
811400163129729;-0.0467;4.4919;8.8041;
811400183341292;-0.0227;4.4955;8.8256;
811400203552750;-0.1125;4.4725;8.9252;
811400223762281;-0.0826;4.5075;8.9145;
811400243973844;0.0024;4.5242;8.7670;
811400264195146;-0.0048;4.4859;8.7407;
811400284400146;-0.0263;4.4665;8.8125;
811400304611708;-0.1029;4.4569;8.9492;
811400324818427;-0.0945;4.5003;8.9803;
811400345053271;-0.0144;4.5194;8.8771;
811400365264781;0.0263;4.5027;8.7299;
811400385481135;0.0072;4.4979;8.7538;
811400405673114;-0.1196;4.4761;8.9779;
811400425884625;-0.1172;4.4907;8.9623;
811400446094312;-0.0861;4.4629;8.9839;
811400466307073;-0.0060;4.4677;8.7730;
811400486518687;0.0251;4.4907;8.7060;
811400506735875;-0.0395;4.4378;8.8328;
811400526965875;-0.1750;4.4019;9.0592;
811400547177385;-0.1017;4.4234;8.9563;
811400567388062;0.0036;4.4725;8.7479;
811400587587281;0.0000;4.4847;8.7383;
811400607798792;0.0287;4.4737;8.7491;
811400628006917;-0.0443;4.4991;8.7395;
811400648228167;-0.1232;4.4019;9.0221;
811400668439729;-0.1977;4.3959;9.0317;
811400688642489;-0.0646;4.4234;8.8567;
811400708853323;-0.0203;4.4521;8.9204;
811400729064885;-0.0096;4.4737;8.7838;
811400749276708;-0.0849;4.4895;8.8831;
811400769485510;-0.1905;4.4713;8.9839;
811400789697125;-0.1726;4.4067;8.9671;
811400809914573;-0.1424;4.4222;8.9934;
811400830152021;-0.0179;4.3588;8.9671;
811400850363583;0.1044;4.4330;8.7203;
811400870563427;0.0179;4.3636;8.8926;
811400890787021;-0.2133;4.4342;9.1358;
811400910998583;-0.0885;4.3361;8.9109;
811400931185302;-0.0586;4.3409;8.9336;
811400951396552;-0.0024;4.4847;8.7861;
811400971608114;0.0036;4.4342;8.8388;
811400991813739;0.0012;4.3301;8.9121;
811401012084937;-0.1089;4.3493;8.9372;
811401032296500;-0.0335;4.4426;8.4604;
811401052455875;0.0550;4.5242;8.8843;
811401072662906;-0.1244;4.4653;9.0365;
811401092875302;0.0096;4.3851;9.0209;
811401113089833;-0.1161;4.3923;8.8699;
811401133295927;-0.2288;4.4079;8.9312;
