Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
706385442414510;39.8696;-25.8030;10.9312;
706385452414510;39.6866;-25.7908;11.1752;
706385462414510;39.5158;-25.7908;11.3826;
706385472414510;39.3816;-25.7908;11.6266;
706385482414510;39.3206;-25.7054;11.6876;
706385492414510;39.2352;-25.6932;11.8096;
706385502414510;39.2474;-25.6566;11.8950;
706385512414510;39.3206;-25.6322;11.9438;
706385522414510;39.3816;-25.5834;11.9316;
706385532414510;39.5036;-25.5712;11.8462;
706385542414510;39.5768;-25.5712;11.8584;
706385552414510;39.5646;-25.5712;11.9804;
706385562414510;39.5280;-25.6078;12.1756;
706385572414510;39.4670;-25.6566;12.2732;
706385582414510;39.6256;-25.6322;12.1756;
706385592414510;39.4914;-25.6688;12.3708;
706385602414510;39.3572;-25.6688;12.5538;
706385612414510;39.2108;-25.7420;12.7856;
706385622414510;39.2352;-25.7298;12.7002;
706385632414510;39.2962;-25.7298;12.6148;
706385642414510;39.2352;-25.7542;12.6636;
706385652414510;39.2596;-25.7542;12.6392;
706385662414510;38.9424;-25.7908;12.9076;
706385672414510;38.8936;-25.7908;12.9808;
706385682414510;38.9180;-25.7786;13.0052;
706385692414510;38.9912;-25.7176;13.0418;
706385702414510;38.9790;-25.7298;13.2248;
706385712414510;38.8448;-25.6932;13.5054;
706385722414510;38.8692;-25.6322;13.6884;
706385732414510;38.8692;-25.5346;13.8958;
706385742414510;38.9668;-25.4492;13.9934;
706385752414510;38.9790;-25.4004;14.1398;
706385762414510;39.0278;-25.3272;14.2374;
706385772414510;39.0156;-25.3028;14.3594;
706385782414510;38.9546;-25.2662;14.5912;
706385792414510;38.9912;-25.2174;14.5790;
706385802414510;38.9790;-25.1442;14.6400;
706385812414510;38.8936;-25.1442;14.9572;
706385822414510;38.6984;-25.0588;15.3842;
706385832414510;38.6008;-25.0466;15.6160;
706385842414510;38.4422;-24.9856;15.9210;
706385852414510;38.4056;-24.9002;16.1406;
706385862414510;38.4056;-24.8148;16.1894;
706385872414510;38.5764;-24.6928;16.1772;
706385882414510;38.6862;-24.6196;16.1894;
706385892414510;38.8570;-24.5098;15.9576;
706385902414510;39.1498;-24.4854;15.7136;
706385912414510;39.3938;-24.3268;15.5794;
706385922414510;39.5280;-24.2170;15.4330;
706385932414510;39.4670;-24.0828;15.5672;
706385942414510;39.5280;-23.9852;15.6282;
706385952414510;39.5158;-23.8754;15.8356;
706385962414510;39.5158;-23.7778;16.0308;
706385972414510;39.5280;-23.6558;16.1650;
706385982414510;39.4914;-23.5338;16.3846;
706385992414510;39.4792;-23.4484;16.4822;
706386002414510;39.5036;-23.3874;16.7018;
706386012414510;39.5646;-23.3630;16.7750;
706386022414510;39.4060;-23.3020;17.1044;
706386032414510;39.2596;-23.2776;17.4216;
706386042414510;39.1254;-23.2410;17.5802;
706386052414510;39.1132;-23.2410;17.7266;
706386062414510;39.0522;-23.2044;17.7266;
706386072414510;39.0644;-23.2044;17.8242;
706386082414510;39.1010;-23.1434;17.7144;
706386092414510;39.1498;-23.1312;17.6290;
706386102414510;39.2596;-23.1190;17.5436;
706386112414510;39.2718;-23.1068;17.5436;
706386122414510;39.1620;-23.1190;17.7144;
706386132414510;38.9180;-23.1068;17.9828;
706386142414510;38.7716;-23.1312;18.2634;
706386152414510;38.4544;-23.1556;18.5684;
706386162414510;38.1494;-23.2776;19.0076;
706386172414510;37.8688;-23.3020;19.4102;
706386182414510;37.8932;-23.3020;19.3370;
706386192414510;37.8322;-23.3630;19.2760;
706386202414510;37.8566;-23.3996;19.2394;
706386212414510;37.9176;-23.4362;19.1784;
706386222414510;38.0030;-23.4972;19.0808;
706386232414510;38.1616;-23.4728;18.9100;
706386242414510;38.2104;-23.4850;18.8124;
706386252414510;38.3690;-23.4728;18.4342;
706386262414510;38.2714;-23.5216;18.5440;
706386272414510;38.4178;-23.5216;18.3366;
706386282414510;38.5520;-23.5216;18.0682;
706386292414510;38.6374;-23.5948;17.8974;
706386302414510;38.6374;-23.5826;17.7632;
706386312414510;38.6740;-23.6192;17.6656;
706386322414510;38.8082;-23.6192;17.4338;
706386332414510;39.0644;-23.6436;17.1898;
706386342414510;39.2840;-23.6558;16.8970;
706386352414510;39.3816;-23.6558;16.7628;
706386362414510;39.4060;-23.7046;16.7506;
706386372414510;39.3816;-23.6924;16.7506;
706386382414510;39.4792;-23.6802;16.6286;
706386392414510;39.6378;-23.7290;16.3968;
706386402414510;39.8940;-23.7412;16.1406;
706386412414510;39.8330;-23.7534;16.2626;
706386422414510;39.7964;-23.7534;16.3480;
706386432414510;39.8086;-23.7534;16.3724;
706386442414510;39.8330;-23.7046;16.3724;
706386452414510;39.8452;-23.6192;16.3968;
706386462414510;39.7842;-23.5948;16.5554;
706386472414510;39.7110;-23.5094;16.7262;
706386482414510;39.5768;-23.4606;16.9336;
706386492414510;39.4792;-23.4362;17.0068;
706386502414510;39.5036;-23.3752;16.9580;
706386512414510;39.4914;-23.3020;17.0068;
706386522414510;39.4914;-23.2898;17.0312;
706386532414510;39.5036;-23.2898;17.1410;
706386542414510;39.5280;-23.2288;17.1532;
706386552414510;39.4426;-23.2044;17.2752;
706386562414510;39.3938;-23.1434;17.4948;
706386572414510;39.4426;-23.0458;17.5802;
706386582414510;39.3694;-22.9726;17.7022;
706386592414510;39.2230;-22.8994;17.9584;
706386602414510;39.1986;-22.8018;18.1292;
706386612414510;39.2840;-22.7652;17.9950;
706386622414510;39.3938;-22.7530;17.8242;
706386632414510;39.5524;-22.7408;17.6168;
706386642414510;39.6500;-22.7164;17.2874;
706386652414510;39.7720;-22.7408;17.0556;
706386662414510;39.8086;-22.7530;16.7994;
706386672414510;39.9550;-22.7774;16.4090;
706386682414510;40.0038;-22.8384;16.1406;
706386692414510;40.0526;-22.8384;15.9942;
706386702414510;40.1014;-22.8506;15.8844;
706386712414510;40.0892;-22.8262;15.7380;
706386722414510;40.2234;-22.7896;15.5306;
706386732414510;40.1746;-22.7164;15.5428;
706386742414510;40.2600;-22.6676;15.5306;
706386752414510;40.2844;-22.5578;15.5550;
706386762414510;40.5406;-22.3748;15.2866;
706386772414510;40.7602;-22.1674;15.0060;
706386782414510;40.8700;-21.9966;14.9206;
706386792414510;41.1262;-21.8502;14.7132;
706386802414510;41.2970;-21.6672;14.6278;
706386812414510;41.4800;-21.4720;14.4936;
706386822414510;41.5410;-21.2768;14.5790;
706386832414510;41.6630;-21.0938;14.5912;
706386842414510;41.5532;-20.9230;14.8474;
706386852414510;41.4922;-20.8376;15.1646;
706386862414510;41.5898;-20.6546;15.2256;
706386872414510;41.4556;-20.5204;15.5672;
706386882414510;41.3336;-20.4228;15.8112;
706386892414510;41.3092;-20.3618;15.9576;
706386902414510;41.5654;-20.2276;15.8234;
706386912414510;41.7728;-20.1300;15.7136;
706386922414510;41.9436;-20.0568;15.6160;
706386932414510;42.0412;-19.9348;15.4696;
706386942414510;42.0534;-19.8982;15.3964;
706386952414510;42.1510;-19.8372;15.2744;
706386962414510;42.2486;-19.7762;15.2378;
706386972414510;42.4560;-19.7396;14.9938;
706386982414510;42.4804;-19.7884;14.8596;
706386992414510;42.4438;-19.8128;14.7620;
706387002414510;42.3828;-19.9348;14.7376;
706387012414510;42.3462;-20.0568;14.7132;
706387022414510;42.2608;-20.1544;14.7376;
706387032414510;42.2242;-20.2520;14.7010;
706387042414510;42.4072;-20.3618;14.3716;
706387052414510;42.3218;-20.4716;14.2984;
706387062414510;42.2852;-20.5570;14.3106;
706387072414510;42.3096;-20.7034;14.2130;
706387082414510;42.2486;-20.8010;14.1642;
706387092414510;42.1266;-20.9230;14.2008;
706387102414510;42.0656;-21.0694;14.2008;
706387112414510;41.9192;-21.1792;14.3228;
706387122414510;41.5898;-21.3500;14.5912;
706387132414510;41.4068;-21.5208;14.7498;
706387142414510;41.1750;-21.6916;14.9084;
706387152414510;40.9188;-21.8014;15.1036;
706387162414510;40.9432;-21.9112;15.0426;
706387172414510;40.9798;-22.0210;14.9084;
706387182414510;40.9920;-22.1552;14.7498;
706387192414510;41.0652;-22.2894;14.3960;
706387202414510;41.1384;-22.3992;14.1398;
706387212414510;41.0896;-22.4846;13.9568;
706387222414510;41.1018;-22.5944;13.7494;
706387232414510;41.1994;-22.7530;13.4200;
706387242414510;41.1628;-22.8994;13.2370;
706387252414510;41.1872;-22.9970;13.0174;
706387262414510;41.2238;-23.1312;12.8222;
706387272414510;41.2482;-23.2776;12.6270;
706387282414510;41.1994;-23.3874;12.3952;
706387292414510;41.1750;-23.5948;12.2000;
706387302414510;41.1750;-23.7656;11.9926;
706387312414510;41.0774;-23.8266;11.8706;
706387322414510;41.0164;-23.9486;11.5900;
706387332414510;40.9554;-24.0950;11.3704;
706387342414510;40.9066;-24.1926;11.1142;
706387352414510;40.8090;-24.3390;10.8946;
706387362414510;40.8090;-24.5098;10.5774;
706387372414510;40.9188;-24.5708;10.2236;
706387382414510;40.8822;-24.6806;9.9308;
706387392414510;40.8700;-24.7904;9.6746;
706387402414510;40.9188;-24.9002;9.5282;
706387412414510;40.9066;-25.0222;9.2964;
706387422414510;40.7602;-25.1198;9.2232;
706387432414510;40.7602;-25.2052;9.2110;
706387442414510;40.6626;-25.2784;9.2354;
706387452414510;40.5040;-25.3760;9.1866;
706387462414510;40.3698;-25.4614;9.2354;
706387472414510;40.1502;-25.6078;9.3208;
706387482414510;39.8330;-25.7420;9.3818;
706387492414510;39.4792;-25.8884;9.4062;
706387502414510;39.3328;-26.0226;9.3574;
706387512414510;39.2230;-26.0470;8.9548;
706387522414510;39.4060;-26.0958;8.4668;
706387532414510;39.6012;-26.1324;8.1618;
706387542414510;39.7720;-26.1812;7.6982;
706387552414510;40.1502;-26.1568;7.1248;
706387562414510;40.3820;-26.1202;6.7588;
706387572414510;40.5528;-26.1080;6.5270;
706387582414510;40.6504;-26.1324;6.3806;
706387592414510;40.6626;-26.1690;6.5148;
706387602414510;40.3454;-26.1934;6.8198;
706387612414510;40.1868;-26.2788;6.8198;
706387622414510;39.8940;-26.3032;7.1370;
706387632414510;39.5890;-26.3642;7.3566;
706387642414510;39.4060;-26.4130;7.4664;
706387652414510;39.4304;-26.4374;7.5518;
706387662414510;39.4182;-26.4130;7.5640;
706387672414510;39.3450;-26.4374;7.4420;
706387682414510;39.5646;-26.4740;7.2590;
706387692414510;39.5768;-26.4618;7.3322;
706387702414510;39.7720;-26.4496;7.1248;
706387712414510;39.8330;-26.4618;7.0882;
706387722414510;40.0892;-26.4496;6.9540;
706387732414510;40.3454;-26.4252;6.6734;
706387742414510;40.6992;-26.4008;6.3196;
706387752414510;40.9676;-26.3520;6.1732;
706387762414510;40.8822;-26.3154;6.2952;
706387772414510;40.7724;-26.3032;6.4294;
706387782414510;40.7236;-26.3154;6.6734;
706387792414510;40.6626;-26.3032;6.6978;
706387802414510;40.5650;-26.2788;6.6734;
706387812414510;40.4186;-26.2666;6.8686;
706387822414510;40.3820;-26.2666;6.8808;
706387832414510;40.3088;-26.2910;6.8686;
706387842414510;40.4796;-26.2544;6.6734;
706387852414510;40.7236;-26.2544;6.3684;
706387862414510;40.8212;-26.2300;6.0756;
706387872414510;40.9920;-26.2300;5.9048;
706387882414510;40.9920;-26.2666;5.9780;
706387892414510;41.0164;-26.3032;5.8804;
706387902414510;40.9798;-26.3398;5.8072;
706387912414510;41.0408;-26.3154;5.7706;
706387922414510;41.0896;-26.3398;5.5754;
706387932414510;41.1750;-26.3764;5.4534;
706387942414510;41.4068;-26.4008;5.1240;
706387952414510;41.4556;-26.4740;4.9898;
706387962414510;41.6264;-26.4740;4.6970;
706387972414510;41.7240;-26.4496;4.4530;
706387982414510;41.7240;-26.4496;4.4286;
706387992414510;41.6508;-26.5228;4.4286;
706388002414510;41.5410;-26.5716;4.5750;
706388012414510;41.3580;-26.5960;4.6604;
706388022414510;41.2848;-26.6448;4.6848;
706388032414510;41.2238;-26.6814;4.6970;
706388042414510;41.1384;-26.7058;4.8190;
706388052414510;41.0408;-26.7424;4.9044;
706388062414510;41.0164;-26.7668;4.9288;
706388072414510;41.0652;-26.7302;4.8800;
706388082414510;40.9554;-26.7912;4.9776;
706388092414510;40.9310;-26.7668;5.0020;
706388102414510;40.8578;-26.7302;5.1606;
706388112414510;40.8456;-26.6692;5.2460;
706388122414510;40.8456;-26.6814;5.0874;
706388132414510;40.9310;-26.6692;5.0874;
706388142414510;40.7236;-26.6692;5.3558;
706388152414510;40.4674;-26.7302;5.6608;
706388162414510;40.4064;-26.7058;5.6974;
706388172414510;40.2844;-26.7546;5.9292;
706388182414510;40.1990;-26.7912;5.9780;
706388192414510;40.1136;-26.8522;6.1000;
706388202414510;40.0404;-26.8522;6.3440;
706388212414510;39.9916;-26.9132;6.2586;
706388222414510;40.1380;-26.9864;6.0024;
706388232414510;40.3576;-26.9620;5.7340;
706388242414510;40.4674;-26.9864;5.5876;
706388252414510;40.5650;-26.9620;5.4534;
706388262414510;40.6016;-26.9864;5.4168;
706388272414510;40.6748;-27.0108;5.2826;
706388282414510;40.5650;-27.0596;5.3192;
706388292414510;40.4552;-27.0840;5.4656;
706388302414510;40.5284;-27.0352;5.4290;
706388312414510;40.4918;-27.0230;5.4900;
706388322414510;40.4430;-27.0474;5.5632;
706388332414510;40.4186;-27.0840;5.5876;
706388342414510;40.3332;-27.1084;5.5998;
706388352414510;40.1868;-27.1450;5.7706;
706388362414510;40.4308;-27.0840;5.4412;
706388372414510;40.3210;-27.0718;5.5754;
706388382414510;40.1014;-27.1084;5.9048;
706388392414510;39.8818;-27.2060;6.0512;
706388402414510;39.8330;-27.2060;6.1122;
706388412414510;39.7232;-27.2304;6.2830;
706388422414510;39.6378;-27.2304;6.4172;
706388432414510;39.7598;-27.2060;6.3806;
706388442414510;39.6378;-27.2670;6.4904;
706388452414510;39.5036;-27.3158;6.6002;
706388462414510;39.5036;-27.3402;6.5758;
706388472414510;39.5158;-27.2914;6.5880;
706388482414510;39.6500;-27.2914;6.4782;
706388492414510;39.6622;-27.3402;6.4416;
706388502414510;39.6744;-27.3280;6.4416;
706388512414510;39.6256;-27.3646;6.2952;
706388522414510;39.4792;-27.3524;6.4416;
706388532414510;39.7842;-27.3158;6.1244;
706388542414510;39.8086;-27.3402;5.9902;
706388552414510;39.9428;-27.3524;5.7706;
706388562414510;39.8696;-27.3402;5.7462;
706388572414510;40.0404;-27.3280;5.4534;
706388582414510;40.2844;-27.2792;5.2094;
706388592414510;40.4674;-27.2182;5.1240;
706388602414510;40.6138;-27.2060;5.0020;
706388612414510;40.7480;-27.1694;4.8434;
706388622414510;40.9188;-27.1328;4.6116;
706388632414510;41.0042;-27.0962;4.6726;
706388642414510;40.9798;-27.0718;4.7580;
706388652414510;40.9432;-27.0352;4.8800;
706388662414510;40.8822;-27.1084;4.8068;
706388672414510;40.8212;-27.1084;4.7458;
706388682414510;40.8822;-27.0596;4.6848;
706388692414510;40.7602;-27.1206;4.8312;
706388702414510;40.8212;-27.1084;4.8190;
706388712414510;40.9066;-27.1084;4.6604;
706388722414510;41.0774;-27.1206;4.4042;
706388732414510;41.1994;-27.1450;4.1480;
706388742414510;41.1750;-27.1206;4.2334;
706388752414510;41.0408;-27.1328;4.4286;
706388762414510;40.9432;-27.2060;4.5262;
706388772414510;40.9798;-27.1450;4.3798;
706388782414510;40.8944;-27.1572;4.4408;
706388792414510;40.7968;-27.2426;4.5262;
706388802414510;40.7480;-27.2670;4.5750;
706388812414510;40.6870;-27.3036;4.6116;
706388822414510;40.6626;-27.3280;4.5506;
706388832414510;40.7724;-27.3524;4.3310;
706388842414510;40.7724;-27.3890;4.3066;
706388852414510;40.6260;-27.4256;4.4286;
706388862414510;40.6626;-27.4744;4.2944;
706388872414510;40.5162;-27.4988;4.3188;
706388882414510;40.3698;-27.5232;4.3432;
706388892414510;40.2112;-27.5110;4.3920;
706388902414510;40.1624;-27.5720;4.4286;
706388912414510;40.1258;-27.6696;4.4164;
706388922414510;40.1624;-27.6940;4.2212;
706388932414510;40.3210;-27.7550;4.0626;
706388942414510;40.2844;-27.8038;4.0870;
706388952414510;40.4064;-27.8038;3.9162;
706388962414510;40.5406;-27.8282;3.7576;
706388972414510;40.5528;-27.8892;3.7332;
706388982414510;40.5284;-27.9014;3.7210;
706388992414510;40.4918;-27.8770;3.6966;
706389002414510;40.4552;-27.9136;3.7210;
706389012414510;40.3210;-27.9380;3.8552;
706389022414510;40.1868;-27.9258;3.8918;
706389032414510;40.1014;-27.9746;3.9650;
706389042414510;39.9794;-28.0234;4.0016;
706389052414510;39.8818;-28.0112;4.1236;
706389062414510;39.6744;-28.0234;4.3432;
706389072414510;39.3694;-28.0600;4.5994;
706389082414510;39.2840;-28.0966;4.6848;
706389092414510;39.1010;-28.1210;4.7092;
706389102414510;39.0644;-28.1820;4.7946;
706389112414510;39.0766;-28.1820;4.7214;
706389122414510;39.0644;-28.2186;4.7092;
706389132414510;39.1864;-28.2918;4.5384;
706389142414510;39.2718;-28.3284;4.2456;
706389152414510;39.4792;-28.3040;4.0260;
706389162414510;39.6012;-28.3040;3.9162;
706389172414510;39.7354;-28.3284;3.8064;
706389182414510;39.8818;-28.3650;3.6112;
706389192414510;39.8940;-28.3650;3.5746;
706389202414510;39.9672;-28.3406;3.5990;
706389212414510;39.9184;-28.3284;3.6844;
706389222414510;40.0404;-28.3040;3.5624;
706389232414510;40.1136;-28.2918;3.6112;
706389242414510;40.0526;-28.2796;3.6356;
706389252414510;40.1258;-28.2552;3.5380;
706389262414510;40.0770;-28.1820;3.6234;
706389272414510;40.0770;-28.1820;3.5624;
706389282414510;39.7476;-28.1332;3.8796;
706389292414510;39.8086;-28.1088;3.7576;
706389302414510;39.7720;-28.0722;3.8308;
706389312414510;39.7476;-28.0844;3.7698;
706389322414510;39.6866;-28.0600;3.7088;
706389332414510;39.7476;-27.9990;3.6112;
706389342414510;39.8086;-27.9990;3.4282;
706389352414510;39.8696;-27.9624;3.3428;
706389362414510;40.3332;-27.9258;2.6718;
706389372414510;40.4918;-27.9258;2.3790;
706389382414510;40.6870;-27.9014;2.1228;
706389392414510;40.8822;-27.8526;1.9032;
706389402414510;40.9920;-27.8404;1.8788;
706389412414510;40.9432;-27.8892;2.0252;
706389422414510;40.8212;-27.8526;2.2570;
706389432414510;40.7968;-27.7794;2.4400;
706389442414510;40.6870;-27.8038;2.8792;
706389452414510;40.5162;-27.7550;3.3184;
706389462414510;40.5040;-27.7428;3.6112;
706389472414510;40.4308;-27.7306;3.8308;
706389482414510;40.4186;-27.7062;4.0992;
706389492414510;40.4674;-27.6208;4.2456;
706389502414510;40.5406;-27.5720;4.4042;
706389512414510;40.5650;-27.5964;4.6482;
706389522414510;40.5528;-27.5110;4.7214;
706389532414510;40.5284;-27.5110;4.9654;
706389542414510;40.3332;-27.4622;5.4046;
706389552414510;40.2356;-27.3768;5.7462;
706389562414510;40.2478;-27.3646;5.9536;
706389572414510;40.1136;-27.2914;6.3318;
706389582414510;40.0770;-27.2548;6.6734;
706389592414510;39.8696;-27.1816;7.1614;
706389602414510;39.8086;-27.0596;7.6738;
706389612414510;39.8574;-26.9376;8.0276;
706389622414510;39.9550;-26.8278;8.3204;
706389632414510;39.9916;-26.7546;8.7962;
706389642414510;39.9672;-26.5960;9.2232;
706389652414510;39.9794;-26.4618;9.6746;
706389662414510;39.9672;-26.3276;10.0772;
706389672414510;39.9550;-26.1934;10.5530;
706389682414510;39.8940;-26.1080;10.9922;
706389692414510;39.8574;-25.9494;11.4070;
706389702414510;39.8086;-25.8274;11.8096;
706389712414510;39.7110;-25.6810;12.2000;
706389722414510;39.6134;-25.5346;12.6270;
706389732414510;39.6012;-25.3882;13.0418;
706389742414510;39.5402;-25.2418;13.4932;
706389752414510;39.6866;-25.0588;13.6274;
706389762414510;39.8574;-24.8880;13.6762;
706389772414510;39.8818;-24.7416;13.9202;
706389782414510;39.9550;-24.5464;14.0422;
706389792414510;40.0282;-24.4122;14.2130;
706389802414510;40.0282;-24.2902;14.4692;
706389812414510;40.2112;-24.1560;14.3106;
706389822414510;40.3088;-24.0462;14.2130;
706389832414510;40.3210;-23.9364;14.3106;
706389842414510;40.2722;-23.8632;14.4814;
706389852414510;40.2722;-23.7778;14.4936;
706389862414510;40.3332;-23.7168;14.5424;
706389872414510;40.2478;-23.6802;14.6644;
706389882414510;40.2600;-23.5826;14.5912;
706389892414510;40.1868;-23.5338;14.7010;
706389902414510;40.0770;-23.4728;14.9328;
706389912414510;40.0404;-23.4240;15.0304;
706389922414510;39.9428;-23.3508;15.1280;
706389932414510;39.7720;-23.2898;15.4696;
706389942414510;39.8696;-23.2288;15.2988;
706389952414510;40.0160;-23.1312;15.2134;
706389962414510;40.1624;-23.0580;15.1768;
706389972414510;40.1624;-23.0214;15.2134;
706389982414510;40.3454;-22.9116;15.1036;
706389992414510;40.3820;-22.8872;15.0670;
706390002414510;40.4918;-22.8262;15.0304;
706390012414510;40.7968;-22.7408;14.7376;
706390022414510;40.6870;-22.6432;14.9572;
706390032414510;40.7602;-22.6066;14.9450;
706390042414510;40.6992;-22.5822;14.9450;
706390052414510;40.6138;-22.5456;15.0304;
706390062414510;40.6382;-22.5090;15.0182;
706390072414510;40.6260;-22.4724;14.9694;
706390082414510;40.7602;-22.4236;14.8962;
706390092414510;40.7602;-22.4236;14.8596;
706390102414510;40.7724;-22.3992;14.8108;
706390112414510;40.7724;-22.2894;14.8230;
706390122414510;40.7724;-22.2528;14.8352;
706390132414510;40.8944;-22.2162;14.8718;
706390142414510;40.9066;-22.1918;14.8108;
706390152414510;40.9798;-22.1430;14.7254;
706390162414510;40.9554;-22.0942;14.7498;
706390172414510;40.8212;-22.0820;14.7986;
706390182414510;40.8090;-22.1064;14.8840;
706390192414510;40.7358;-22.0942;15.0670;
706390202414510;40.7114;-22.0454;15.1280;
706390212414510;40.6992;-21.9356;15.1158;
706390222414510;40.6748;-21.8380;15.1402;
706390232414510;40.7968;-21.7648;15.0670;
706390242414510;40.8944;-21.6306;14.9938;
706390252414510;41.0042;-21.5086;14.9938;
706390262414510;41.0896;-21.3500;14.9938;
706390272414510;41.2360;-21.2036;14.8108;
706390282414510;41.3092;-21.0206;14.8596;
706390292414510;41.4312;-20.8620;14.9206;
706390302414510;41.4312;-20.6790;15.1158;
706390312414510;41.3336;-20.4594;15.4086;
706390322414510;41.2360;-20.2764;15.6160;
706390332414510;41.1506;-20.0324;15.8722;
706390342414510;41.1140;-19.8372;16.0552;
706390352414510;41.3336;-19.6298;16.0308;
706390362414510;41.5044;-19.4102;15.9820;
706390372414510;41.5288;-19.2028;16.0430;
706390382414510;41.6630;-19.0076;16.0552;
706390392414510;41.7728;-18.7880;16.1528;
706390402414510;41.8826;-18.6416;16.2138;
706390412414510;42.1266;-18.4830;16.0918;
706390422414510;42.2242;-18.3244;16.1284;
706390432414510;41.9802;-18.2146;16.4456;
706390442414510;41.9070;-18.0926;16.6286;
706390452414510;41.8704;-17.9706;16.7384;
706390462414510;41.8826;-17.8730;16.7384;
706390472414510;41.9680;-17.8364;16.6042;
706390482414510;41.9436;-17.7510;16.5676;
706390492414510;41.8826;-17.6778;16.6530;
706390502414510;41.8582;-17.6412;16.6774;
706390512414510;41.9070;-17.6168;16.6408;
706390522414510;41.7850;-17.6046;16.8238;
706390532414510;41.6874;-17.6168;16.9214;
706390542414510;41.5410;-17.6656;17.0800;
706390552414510;41.4068;-17.6534;17.2874;
706390562414510;41.2116;-17.6778;17.4826;
706390572414510;41.1018;-17.7632;17.6046;
706390582414510;41.0652;-17.7632;17.6168;
706390592414510;41.1506;-17.7998;17.6046;
706390602414510;41.3336;-17.8242;17.3850;
706390612414510;41.4678;-17.8486;17.3728;
706390622414510;41.5776;-17.8486;17.3606;
706390632414510;41.6142;-17.8974;17.3484;
706390642414510;41.7118;-17.9584;17.4094;
706390652414510;41.6752;-17.9706;17.5558;
706390662414510;41.6264;-18.0438;17.7632;
706390672414510;41.4190;-18.1048;17.9218;
706390682414510;41.2482;-18.1780;18.2024;
706390692414510;41.0652;-18.2512;18.2634;
706390702414510;40.9920;-18.3610;18.3000;
706390712414510;40.8822;-18.4342;18.4952;
706390722414510;40.7602;-18.4952;18.5684;
706390732414510;40.7114;-18.5684;18.5684;
706390742414510;40.6748;-18.6294;18.5318;
706390752414510;40.7358;-18.6538;18.4708;
706390762414510;40.7968;-18.6660;18.3732;
