Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5252250443482886;-9.5124;-0.4202;-1.6068;
5252250453579032;-9.8097;-0.6742;-1.4031;
5252250463695334;-9.9006;-0.5518;-1.5517;
5252250473787678;-9.7256;-0.2572;-1.8535;
5252250483876740;-9.5315;-0.0200;-2.1242;
5252250493990334;-9.4143;0.1164;-2.2606;
5252250504100490;-9.4932;0.0015;-2.0234;
5252250514194448;-9.6802;0.0278;-1.7838;
5252250524297157;-9.7519;0.0948;-1.5757;
5252250534398198;-9.7543;0.2267;-1.5924;
5252250544503823;-9.5845;0.3033;-1.6810;
5252250554599032;-9.6132;0.4014;-1.9947;
5252250564702886;-9.7783;0.3775;-2.1458;
5252250574800750;-9.6323;0.3775;-1.9325;
5252250584916740;-9.4502;0.4349;-1.7503;
5252250595012157;-9.4932;0.4854;-1.8440;
5252250605113459;-9.5124;0.5022;-1.8033;
5252250615238875;-9.5605;0.6601;-1.8105;
5252250625339553;-9.6371;0.7343;-1.9110;
5252250635440178;-9.6395;0.6936;-1.8727;
5252250645529865;-9.6180;0.6625;-1.8320;
5252250655630542;-9.5605;0.6170;-1.8176;
5252250665731167;-9.4621;0.5429;-1.9062;
5252250675877365;-9.5701;0.4807;-2.0091;
5252250685978042;-9.6323;0.4926;-2.0043;
5252250696078719;-9.5629;0.5596;-2.0186;
5252250706147625;-9.5797;0.5692;-2.0450;
5252250716248355;-9.6132;0.5357;-1.9995;
5252250726348980;-9.5414;0.4902;-1.9086;
5252250736431948;-9.5533;0.4516;-1.9397;
5252250746532678;-9.5438;0.4735;-1.9469;
5252250756633303;-9.5749;0.4854;-1.9588;
5252250766746271;-9.6347;0.4854;-2.0234;
5252250776846948;-9.5486;0.5213;-2.0426;
5252250786947573;-9.4956;0.5477;-2.0569;
5252250797059292;-9.5243;0.4831;-2.1147;
5252250807159969;-9.5219;0.4588;-2.1003;
5252250817260594;-9.5486;0.5142;-2.1075;
5252250827387678;-9.5845;0.5524;-2.0859;
5252250837488355;-9.5821;0.5668;-2.1194;
5252250847588980;-9.4932;0.6218;-2.1362;
5252250857686636;-9.4837;0.6099;-2.1697;
5252250867787313;-9.4478;0.5357;-2.1482;
5252250877887990;-9.4980;0.5166;-2.1386;
5252250887986375;-9.6012;0.5596;-2.1410;
5252250898087053;-9.5701;0.6386;-2.1027;
5252250908187678;-9.5195;0.7128;-2.1553;
5252250918289865;-9.5172;0.6649;-2.2056;
5252250928390594;-9.4693;0.6027;-2.0569;
5252250938491219;-9.4837;0.6458;-2.0306;
5252250948603719;-9.5725;0.6984;-2.0282;
5252250958704396;-9.6395;0.7537;-1.9780;
5252250968805073;-9.6802;0.7753;-1.9516;
5252250978910073;-9.5605;0.8064;-1.8990;
5252250989010803;-9.4095;0.8638;-1.9229;
5252250999111428;-9.3760;0.8638;-1.9899;
5252251009218823;-9.4430;0.8734;-2.0354;
5252251019319500;-9.5004;0.8758;-2.1458;
5252251029420178;-9.5557;0.8423;-2.2223;
5252251039523511;-9.5797;0.8183;-2.1984;
5252251049624188;-9.4908;0.8327;-2.1553;
5252251059724865;-9.4071;0.8495;-2.0883;
5252251069814553;-9.3975;0.8830;-2.1290;
5252251079915230;-9.4932;0.8590;-2.1960;
5252251090015855;-9.4765;0.8112;-2.2726;
5252251100152938;-9.4597;0.7152;-2.3758;
5252251110253615;-9.4765;0.6434;-2.4308;
5252251120354240;-9.4454;0.5429;-2.3949;
5252251130454657;-9.4765;0.5429;-2.3925;
5252251140555386;-9.5148;0.5501;-2.4452;
5252251150656011;-9.5773;0.5142;-2.4308;
5252251160747886;-9.6299;0.4950;-2.3638;
5252251170848563;-9.5291;0.5285;-2.3518;
5252251180949240;-9.4430;0.4998;-2.4069;
5252251191068980;-9.4334;0.4253;-2.3925;
5252251201169657;-9.4454;0.4516;-2.3447;
5252251211270282;-9.4262;0.6027;-2.4930;
5252251221360855;-9.4382;0.5883;-2.6393;
5252251231461532;-9.5148;0.4902;-2.7111;
5252251241562209;-9.4765;0.3990;-2.7278;
5252251251668719;-9.2970;0.3703;-2.7230;
5252251261769396;-9.3329;0.3870;-2.7135;
5252251271870073;-9.4813;0.3511;-2.6632;
5252251281977782;-9.4645;0.3416;-2.5911;
5252251292078459;-9.3233;0.5572;-2.7446;
5252251302179136;-9.2513;0.8853;-3.0870;
5252251312284032;-9.5148;0.7753;-2.9004;
5252251322384709;-9.7113;0.5716;-2.4404;
5252251332485386;-9.4813;0.5907;-2.1649;
5252251342607365;-9.2707;0.6410;-2.2630;
5252251352708042;-9.3640;0.7343;-2.6010;
5252251362808667;-9.4430;0.7152;-2.6943;
5252251372905386;-9.5557;0.8303;-2.8403;
5252251383006063;-9.5629;0.9404;-3.0870;
5252251393106740;-9.1986;0.8638;-2.9076;
5252251403228719;-9.0000;0.6386;-2.5313;
5252251413329396;-9.4023;0.5070;-2.2056;
5252251423430021;-9.7017;0.5285;-1.9134;
5252251433527157;-9.9652;0.6888;-1.9038;
5252251443627834;-9.9963;0.8183;-2.2391;
5252251453728511;-9.5291;0.9428;-2.3734;
5252251463819136;-8.9279;1.1417;-2.4571;
5252251473919813;-8.8179;1.3621;-2.6536;
5252251484020490;-9.2560;1.5344;-2.5935;
5252251494122521;-9.8121;1.6974;-2.5265;
5252251504223198;-10.0083;1.5248;-2.5481;
5252251514323823;-9.7735;1.1728;-2.2989;
5252251524437365;-9.1029;1.0986;-2.1027;
5252251534538094;-8.6836;1.1106;-2.3204;
5252251544638719;-8.8202;1.2374;-2.8741;
5252251554728875;-9.6036;1.2999;-2.9243;
5252251564829553;-9.9963;1.2494;-2.6082;
5252251574930178;-9.8886;0.9500;-2.0644;
5252251585047678;-9.3808;0.6362;-1.4462;
5252251595148303;-8.8896;0.5333;-1.0869;
5252251605248980;-9.1555;0.7729;-1.6810;
5252251615361115;-9.8288;1.3095;-2.6130;
5252251625463042;-10.1426;1.3980;-2.4595;
5252251635564969;-9.7448;1.0603;-1.9086;
5252251645679292;-9.5438;1.1680;-2.2319;
5252251655781219;-9.3568;1.1704;-2.6201;
5252251665883146;-8.7915;0.6386;-1.8607;
5252251675964396;-9.0168;0.2411;-1.5203;
5252251686066375;-9.6754;0.5764;-2.3590;
5252251696168303;-9.6873;1.7261;-3.6212;
5252251706299813;-9.5148;3.6858;-5.7772;
5252251716401740;-9.0239;3.2928;-4.5700;
5252251726503667;-9.2058;0.7104;-1.0271;
5252251736576948;-10.2981;-2.7727;3.3401;
5252251746678875;-10.0346;-3.3619;2.7700;
5252251756780803;-9.2225;0.1642;-2.5385;
5252251766884448;-8.9638;1.6687;-5.9904;
5252251776986375;-9.5004;2.1287;-7.8087;
5252251787088303;-9.7448;1.6687;-6.5366;
5252251797202053;-9.0120;-0.4059;-1.5517;
5252251807303980;-8.8131;-2.1401;2.6189;
5252251817405907;-10.3606;-2.3844;2.3698;
5252251827515073;-11.0001;-1.8000;-0.1501;
5252251837617000;-9.8169;-0.6502;-2.6489;
5252251847718928;-9.0479;0.5931;-5.1664;
5252251857818303;-8.5161;1.6639;-6.6278;
5252251867920230;-8.0871;1.7716;-4.9412;
5252251878022157;-8.9877;0.9858;-2.1314;
5252251888119969;-10.7581;0.5309;-0.8234;
5252251898221896;-10.9786;0.4878;-0.4400;
5252251908323823;-9.6921;0.7825;-0.4738;
5252251918431636;-8.4945;1.2087;-1.5876;
5252251928533563;-8.8274;1.6089;-3.6284;
5252251938635490;-9.3568;1.8772;-4.2802;
5252251948740073;-8.5519;2.5741;-3.7771;
5252251958842000;-8.3435;3.3909;-2.5720;
5252251968943928;-8.7628;2.7443;-0.4065;
5252251979039344;-10.8733;3.5444;-1.0965;
5252251989141271;-12.4636;3.4774;-5.0587;
5252251999243198;-9.8767;1.8532;-3.7723;
5252252009353407;-8.3602;1.4411;-1.4486;
5252252019455334;-8.2406;2.1168;-1.6953;
5252252029557261;-7.3493;2.6246;-0.7995;
5252252039655959;-7.9122;2.8113;-1.1468;
5252252049757886;-7.3181;3.5109;-3.6571;
5252252059859813;-6.7768;4.7686;-5.4873;
5252252069972000;-9.8432;5.1685;-8.6231;
5252252080073928;-11.0504;4.1192;-10.6184;
5252252090175855;-11.6300;0.3942;-7.6576;
5252252100266323;-10.9546;-1.4456;-4.0334;
5252252110368250;-8.2908;-2.7799;0.8318;
5252252120470178;-6.4893;-2.8588;4.1402;
5252252130575073;-7.9193;-1.5796;3.9963;
5252252140677053;-10.1593;-0.1017;0.6715;
5252252150778928;-11.7141;1.4746;-6.1415;
5252252160878459;-11.5415;1.3645;-10.4294;
5252252170980386;-8.8729;-0.7460;-5.6767;
5252252181082313;-6.9948;-0.4992;-0.0736;
5252252191187573;-8.9088;-0.6048;2.1781;
5252252201289500;-10.5018;-0.0559;1.7877;
5252252211391428;-9.7280;1.4171;-0.6245;
5252252221502886;-8.8131;1.7285;-2.8980;
5252252231604761;-8.6285;1.9107;-5.2454;
5252252241706688;-9.9556;2.8041;-6.5342;
5252252251791740;-10.9499;3.1083;-1.4438;
5252252261893667;-9.2441;2.4209;5.6515;
5252252271995594;-9.9796;1.7309;3.1771;
5252252282112209;-11.6901;2.8663;-4.8838;
5252252292214136;-8.7724;2.6174;-5.0228;
5252252302316063;-6.7935;2.7610;-3.0368;
5252252312418250;-8.5926;4.5410;-1.7001;
5252252322520178;-9.8527;6.6610;0.9589;
5252252332622105;-10.6911;7.7797;0.7457;
5252252342734292;-10.5162;6.9509;-0.8904;
5252252352836271;-9.1699;6.2082;-2.2391;
5252252362938146;-8.8992;5.0991;-2.1984;
5252252373033719;-8.6931;3.9467;-0.6245;
5252252383135646;-9.0838;2.7371;-0.5360;
5252252393237573;-9.7950;1.3119;-1.6499;
5252252403342105;-10.0370;1.3214;-2.7637;
5252252413444084;-10.3511;-0.1519;-2.3806;
5252252423546011;-10.0155;-1.9558;-1.3289;
5252252433660803;-9.2130;-1.5078;-1.3337;
5252252443762730;-9.4071;-0.0778;-2.9459;
5252252453864657;-10.0250;-0.2716;-3.9326;
5252252463957469;-9.2393;-2.4132;-1.6834;
5252252474059396;-9.4454;-3.5489;-0.9526;
5252252484161323;-10.1976;-2.3414;-2.7374;
5252252494264448;-9.3114;-1.3400;-3.4011;
5252252504366375;-9.3066;-0.3843;-4.6346;
5252252514468303;-10.4994;-0.1902;-4.7351;
5252252524565594;-9.4980;-0.7172;-1.5132;
5252252534667521;-9.8791;-0.4944;-1.4174;
5252252544769448;-9.4143;-0.0730;-2.5696;
5252252554872886;-8.1182;-0.0559;-3.3362;
5252252564974813;-9.6419;-0.0969;-3.8967;
5252252575076792;-9.6347;-0.9520;-1.2209;
5252252585169865;-9.2683;-1.6466;-0.4714;
5252252595271792;-10.2694;-1.3591;-3.6332;
5252252605373771;-9.6538;-1.0741;-4.2467;
5252252615483355;-8.6907;-1.3759;-2.4811;
5252252625585282;-9.4454;-1.3615;-2.2845;
5252252635687157;-9.0503;-0.8632;-3.4537;
5252252645819709;-9.3281;-0.2931;-4.8359;
5252252655921636;-9.9269;-0.1519;-3.7268;
5252252666023563;-9.2731;-0.0607;-2.7374;
5252252676116063;-9.1005;0.0589;-4.0095;
5252252686217990;-8.4129;0.0996;-3.3218;
5252252696319969;-8.1900;0.3009;-2.1434;
5252252706408928;-9.4286;0.7896;-3.2764;
5252252716510855;-10.3893;1.2975;-4.3854;
5252252726612782;-9.6682;1.6089;-3.2716;
5252252736732990;-8.4682;1.5802;-2.9339;
5252252746834917;-8.5280;0.9619;-4.4692;
5252252756936844;-9.1364;0.2506;-4.5389;
5252252767032782;-10.3558;0.0948;-1.6068;
5252252777134709;-9.4334;0.0781;0.3024;
5252252787236636;-10.2168;0.2674;-2.2367;
5252252797373511;-8.7700;0.1857;-3.7866;
5252252807475438;-7.9340;0.5453;-5.1640;
5252252817577313;-9.2154;0.0135;-5.3007;
5252252827638094;-9.0885;-0.7484;-2.8164;
5252252837740021;-10.5090;-0.6670;-1.8799;
5252252847841948;-10.9235;-0.1089;-1.4151;
5252252857959969;-8.9064;0.4612;-2.2726;
5252252868061896;-8.0632;0.9117;-4.6035;
5252252878163823;-8.3219;0.9930;-5.3246;
5252252888264553;-9.5916;0.4998;-3.8847;
5252252898366480;-10.8829;0.2818;-1.2353;
5252252908468407;-10.2120;0.9523;-0.3036;
5252252918579865;-8.0752;2.3034;-2.3614;
5252252928681792;-7.9699;3.0413;-5.0492;
5252252938783719;-9.0766;2.8786;-5.1425;
5252252948878094;-8.7580;1.7429;-3.2716;
5252252958980021;-9.1220;0.6577;-2.8068;
5252252969081948;-9.8216;1.1895;-2.9363;
5252252979186532;-9.8982;1.9059;-1.6786;
5252252989288459;-9.2154;2.3082;-1.5541;
5252252999390386;-8.6955;3.1899;-4.0573;
5252253009491844;-9.4765;2.9336;-5.9450;
5252253019593771;-8.7700;2.4999;-3.2620;
5252253029695698;-9.6060;1.8269;-2.4954;
5252253039797886;-10.6505;2.0040;-2.8884;
5252253049899813;-8.8490;2.6533;-2.2893;
5252253060001740;-8.6836;2.8328;-3.9401;
5252253070107261;-8.6237;2.4209;-4.6490;
5252253080209188;-8.0704;1.5272;-3.4968;
5252253090311115;-9.1149;0.4612;-2.5576;
5252253100437053;-10.6887;0.2435;-0.9694;
5252253110538980;-9.7448;0.9141;0.7146;
5252253120640907;-8.4559;2.4568;-1.4031;
5252253130721792;-8.9016;3.4510;-5.4610;
5252253140823771;-8.9806;2.3297;-5.1449;
5252253150925646;-9.2922;0.7825;-1.3959;
5252253161027678;-9.7519;-0.2572;0.5133;
5252253171129605;-10.4731;-0.6072;-1.2497;
5252253181231532;-9.4765;-0.4872;-3.9592;
5252253191337209;-8.2047;-0.8130;-6.1391;
5252253201439136;-10.0274;-1.9220;-6.4457;
5252253211541063;-10.2000;-2.6384;-2.5217;
5252253221623355;-9.0096;-1.8646;0.7313;
5252253231725334;-8.4921;-0.6598;-1.6187;
5252253241827209;-8.7171;0.8279;-6.3954;
5252253251951792;-7.9890;1.1776;-6.7235;
5252253262054292;-9.2345;0.4612;-3.5279;
5252253272156740;-11.0240;0.6601;-1.3002;
5252253282258511;-9.7017;1.8126;-1.6953;
5252253292360959;-8.9973;3.5085;-4.5843;
5252253302463459;-9.4167;3.9132;-6.1080;
5252253312564448;-7.5362;2.5932;-5.1353;
5252253322666896;-8.5615;1.9872;-4.3089;
5252253332769396;-8.8944;1.6448;-1.9445;
5252253342888511;-8.8274;0.4397;-2.3806;
5252253352990959;-9.6443;1.4267;-4.7231;
5252253363093459;-8.8298;1.0101;-3.2477;
5252253373180386;-8.8968;0.2001;-2.8594;
5252253383282886;-9.1292;0.8925;-4.3232;
5252253393385334;-7.0546;0.3679;-3.1496;
5252253403501219;-8.6931;0.3966;-5.2597;
5252253413603667;-9.7448;-0.0655;-5.0946;
5252253423706167;-6.7840;0.8566;-3.1448;
5252253433805542;-9.0526;2.5549;-4.4285;
5252253443907990;-10.0514;2.7108;-3.1352;
5252253454010490;-11.3067;3.1178;-2.8307;
5252253464100959;-11.5247;2.6797;-1.2162;
5252253474203407;-8.3554;3.1035;0.8246;
5252253484305907;-7.1889;3.7816;-1.7743;
5252253494404553;-9.5916;2.6270;-5.0707;
5252253504507053;-9.7041;0.4902;-3.4059;
5252253514609500;-10.6696;-1.1749;-1.7743;
5252253524708303;-9.9891;-1.2538;-0.9960;
5252253534810750;-8.1135;-0.6742;-0.1501;
5252253544913250;-9.1555;0.1953;-2.2295;
5252253555010698;-9.8527;-0.2285;-4.1076;
5252253565113198;-8.9662;0.2315;-3.8967;
5252253575215646;-8.8155;-0.9975;-1.5302;
5252253585342209;-9.2201;-2.6575;0.9876;
5252253595444657;-10.7031;-2.6527;-0.5599;
5252253605547157;-12.5620;-1.7043;-1.6140;
5252253615649032;-9.7735;-0.9999;0.8773;
5252253625751480;-7.8691;-1.5293;-1.4318;
5252253635853928;-9.9102;-0.7914;-6.9177;
5252253645938511;-10.7342;1.6735;-4.9220;
5252253656040959;-9.0574;0.1977;0.2378;
5252253666143459;-10.9905;-2.5786;1.1865;
5252253676239344;-10.3750;-3.2133;-1.7647;
5252253686341792;-10.2048;-2.3916;-2.7302;
5252253696444292;-8.4416;-3.1845;-2.4858;
5252253706577938;-8.0297;-3.8554;-3.5279;
5252253716680386;-11.1317;-3.1606;-5.0946;
5252253726782886;-11.0815;-3.1917;-1.0582;
5252253736876011;-8.2119;-4.9095;4.0920;
5252253746978459;-7.9675;-4.0831;1.4812;
5252253757080959;-10.6433;-3.1582;-3.4920;
5252253767172157;-10.7916;-2.7293;-3.8824;
5252253777274657;-9.2106;-2.4371;-2.2128;
5252253787377105;-9.2994;-2.5116;-2.4045;
5252253797470386;-9.5964;-2.4084;-3.4322;
5252253807572886;-9.5773;-1.7952;-3.7507;
5252253817675334;-8.8059;-0.6574;-2.3375;
5252253827788407;-8.5711;0.7418;-3.0775;
5252253837890907;-8.3267;1.3597;-4.1267;
5252253847993355;-8.3985;0.9523;-4.6107;
5252253858115907;-10.4420;1.3023;-4.8861;
5252253868218355;-8.7341;2.0518;-3.2285;
5252253878320855;-8.9925;3.3359;-3.6452;
5252253888408407;-8.6261;3.1298;-4.3184;
5252253898510855;-8.4945;2.9743;-3.8417;
5252253908613355;-10.6720;2.1837;-2.5863;
5252253918719865;-8.2286;-0.1065;3.1412;
5252253928822313;-9.8336;0.8662;-4.6131;
5252253938924813;-10.6193;3.1828;-9.8737;
5252253949026532;-7.1530;2.1814;-3.9832;
5252253959128980;-8.4583;0.2195;-1.4940;
5252253969231480;-10.0202;0.0709;-3.0799;
5252253979327365;-9.5267;1.8389;-4.6681;
5252253989429813;-7.1267;3.3981;-4.7976;
5252253999532313;-8.5926;2.1263;-4.6657;
5252254009645073;-9.4837;1.4841;-4.3663;
5252254019747521;-10.0298;2.6174;-4.8120;
5252254029850021;-10.5042;2.3297;-4.1746;
5252254039949136;-8.5496;0.7609;-2.9124;
5252254050051584;-9.6754;1.7477;-4.2275;
5252254060154084;-8.8131;2.3874;-4.6801;
5252254070254709;-5.7443;1.3956;-4.2538;
5252254080357157;-8.3842;1.4722;-7.6002;
5252254090459657;-8.7939;-0.6191;-6.6012;
5252254100573563;-7.4357;-1.9244;-5.9186;
5252254110676063;-8.2813;-2.4371;-7.7560;
5252254120778563;-8.5687;-2.5379;-6.4098;
5252254130868094;-9.2345;-2.8493;-6.1510;
5252254140970542;-11.2134;-2.8756;-4.8766;
5252254151073042;-10.7486;-2.6192;-1.5374;
5252254161165282;-8.2884;-3.9464;-0.5360;
5252254171267730;-8.1565;-3.4672;-3.8560;
5252254181370230;-8.2406;-1.6585;-6.0239;
5252254191488303;-6.5755;-1.5987;-5.4060;
5252254201590750;-8.3507;-0.4466;-4.9436;
5252254211693250;-11.1341;0.2339;-5.4108;
5252254221786271;-10.6050;0.6553;-5.9186;
5252254231888719;-8.7003;2.6294;-4.9292;
5252254241991219;-8.1063;2.6270;-4.4767;
5252254252099136;-8.8179;3.3814;-3.8800;
5252254262201636;-5.4760;3.9227;-3.8704;
5252254272304136;-8.4778;3.1708;-6.6470;
5252254282414657;-12.3727;5.3746;-5.9641;
5252254292517157;-5.3468;5.3746;-1.7647;
5252254302619657;-5.7132;5.1805;-3.4298;
5252254312710125;-10.4492;5.0465;-5.6432;
5252254322812625;-9.6180;5.7745;-1.6690;
5252254332915125;-8.0776;5.7673;-1.6570;
5252254343033511;-10.9092;3.3144;-3.8034;
5252254353135959;-11.2971;3.9299;-0.5240;
5252254363238459;-5.9623;1.5586;1.1480;
5252254373338719;-8.2214;-1.6250;-1.4509;
5252254383441219;-10.1856;-0.2692;-1.6714;
5252254393543719;-11.9151;0.0900;-0.6269;
5252254403635073;-14.4544;-0.8850;-0.3754;
5252254413737573;-13.8075;-0.0945;0.1086;
5252254423840073;-9.5868;0.1044;0.6308;
5252254433935386;-9.8934;-0.4346;0.2928;
5252254444037886;-10.1330;-1.4073;-0.0736;
5252254454140386;-10.4539;-0.7747;1.7399;
5252254464254657;-9.3066;-0.4753;0.9948;
5252254474357157;-9.3042;-1.3759;-0.4208;
5252254484459657;-11.9848;-1.4695;-0.7636;
5252254494552053;-11.0097;-0.6526;0.2210;
5252254504654553;-8.4993;-0.6694;-0.8569;
5252254514757053;-9.5988;-1.2921;-1.7838;
5252254524847157;-7.7997;-2.2047;-1.6546;
5252254534949657;-8.7461;-2.5666;-2.8669;
5252254545052157;-12.0565;-1.9005;-2.9506;
5252254555178042;-9.9126;-1.3567;-1.1037;
5252254565280542;-8.7939;-1.3424;-1.2185;
5252254575383042;-9.9820;-1.6107;-2.1027;
5252254585470021;-8.6524;-2.1999;-1.8320;
5252254595572521;-9.0933;-2.5044;-2.2487;
5252254605675021;-9.9341;-2.3940;-4.3807;
5252254615790073;-10.1904;-2.5546;-4.2778;
5252254625892521;-10.4539;-1.5556;-2.7278;
5252254635995021;-7.1794;-1.8311;-3.5016;
5252254646069605;-8.3076;-1.8191;-4.4524;
5252254656172105;-10.0202;-1.4671;-4.4767;
5252254666274605;-8.1541;-1.0956;-4.4381;
5252254676387209;-9.8240;-0.0559;-4.4333;
5252254686489709;-10.0514;-0.6837;-3.8919;
5252254696592209;-7.9531;-0.8560;-4.5532;
5252254706706844;-7.9819;0.2171;-3.9302;
5252254716809344;-9.6443;-0.5136;-5.3414;
5252254726911844;-10.9187;-0.2955;-5.7150;
5252254737025907;-7.4453;0.9188;-3.9712;
5252254747128355;-6.7600;1.0866;-5.6121;
5252254757230907;-9.0526;2.8424;-6.7977;
5252254767350594;-9.3688;2.0495;-5.8205;
5252254777453042;-7.9292;1.5538;-3.9111;
5252254787555542;-7.4668;1.3167;-4.1291;
5252254797649032;-10.8876;0.3535;-5.7150;
5252254807751532;-12.7777;-1.0765;-4.4142;
5252254817853980;-11.2469;-2.2122;-3.1376;
5252254827928303;-5.7012;-1.8526;-2.7805;
5252254838030803;-9.2489;-1.1725;-5.6815;
5252254848133303;-7.4931;-0.3242;-3.4442;
5252254858263303;-8.4129;-1.9989;-4.2251;
5252254868365803;-7.2607;-0.8608;-4.9890;
5252254878468303;-8.3770;-0.2812;-4.4572;
5252254888540750;-11.9967;-0.9760;-1.9780;
5252254898643250;-9.4071;-1.9316;-0.6365;
5252254908745750;-8.3100;0.7080;-3.3912;
5252254918869969;-8.1254;0.8231;-1.7432;
5252254928972469;-8.2502;-0.8560;-2.1099;
5252254939074969;-7.7303;0.6458;-2.7350;
5252254949161532;-8.6620;2.1885;-3.4657;
5252254959264032;-12.6314;2.1455;-3.9377;
5252254969366532;-10.0851;1.7620;-4.6083;
5252254979483094;-7.3974;2.5765;-3.1277;
