Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
596376768552149;40.5284;-10.9922;30.2438;
596376778552149;40.4918;-11.0654;30.2072;
596376788552149;40.5406;-11.1142;30.0730;
596376798552149;40.5040;-11.1508;30.0852;
596376808552149;40.5528;-11.1996;30.0120;
596376818552149;40.5772;-11.2240;29.8900;
596376828552149;40.7480;-11.2362;29.7558;
596376838552149;40.7480;-11.2728;29.6948;
596376848552149;40.6870;-11.3704;29.8168;
596376858552149;40.7602;-11.3826;29.8046;
596376868552149;40.7968;-11.4314;29.9510;
596376878552149;40.8700;-11.5168;29.9022;
596376888552149;40.8700;-11.6510;29.8168;
596376898552149;40.9432;-11.7486;29.7558;
596376908552149;40.7724;-11.8584;29.8778;
596376918552149;40.7358;-11.9804;29.8900;
596376928552149;40.6382;-12.0780;29.9876;
596376938552149;40.5040;-12.1756;30.1706;
596376948552149;40.3210;-12.2732;30.3902;
596376958552149;40.0770;-12.3708;30.6342;
596376968552149;40.0038;-12.4318;30.7440;
596376978552149;39.9916;-12.4928;30.7806;
596376988552149;39.9916;-12.5904;30.8294;
596376998552149;39.9428;-12.7124;30.9026;
596377008552149;40.0892;-12.7856;30.5732;
596377018552149;40.2112;-12.8832;30.4146;
596377028552149;40.4552;-12.9320;29.9876;
596377038552149;40.7968;-13.0052;29.5484;
596377048552149;40.8944;-13.0296;29.4508;
596377058552149;40.9066;-13.1150;29.3532;
596377068552149;41.0164;-13.1638;29.1214;
596377078552149;41.1262;-13.1516;28.9018;
596377088552149;41.1628;-13.1882;28.8896;
596377098552149;41.1994;-13.2004;28.6944;
596377108552149;41.1262;-13.2736;28.7920;
596377118552149;41.1506;-13.2736;28.7676;
596377128552149;41.1750;-13.3590;28.5480;
596377138552149;41.2116;-13.3224;28.5846;
596377148552149;41.1872;-13.3102;28.6456;
596377158552149;41.1872;-13.3102;28.7066;
596377168552149;41.1140;-13.2858;28.8530;
596377178552149;41.1018;-13.2248;29.0238;
596377188552149;40.9920;-13.0784;29.0726;
596377198552149;40.7968;-13.0174;29.3288;
596377208552149;40.7480;-12.8588;29.5606;
596377218552149;40.6870;-12.8344;29.6338;
596377228552149;40.7968;-12.7490;29.5484;
596377238552149;40.8090;-12.6636;29.5850;
596377248552149;40.7846;-12.6026;29.6460;
596377258552149;40.6626;-12.5904;29.7436;
596377268552149;40.6992;-12.5904;29.8168;
596377278552149;40.6870;-12.5660;29.8290;
596377288552149;40.6138;-12.5294;29.7558;
596377298552149;40.6748;-12.4440;29.6460;
596377308552149;40.5894;-12.3952;29.7558;
596377318552149;40.6016;-12.3098;29.7558;
596377328552149;40.5650;-12.1878;29.7802;
596377338552149;40.5650;-12.1268;29.8168;
596377348552149;40.5406;-12.1024;29.7680;
596377358552149;40.3942;-12.1024;29.7680;
596377368552149;40.4552;-12.0658;29.8290;
596377378552149;40.3698;-12.0414;29.9632;
596377388552149;40.3820;-12.0170;29.9144;
596377398552149;40.4552;-11.9926;29.8656;
596377408552149;40.6138;-11.9438;29.6948;
596377418552149;40.6992;-11.8096;29.5606;
596377428552149;40.8212;-11.6388;29.5240;
596377438552149;41.0042;-11.4436;29.5240;
596377448552149;40.9188;-11.2972;29.6338;
596377458552149;40.8212;-11.1508;29.7802;
596377468552149;40.6870;-10.8946;30.1340;
596377478552149;40.5406;-10.6262;30.4268;
596377488552149;40.4186;-10.3456;30.7562;
596377498552149;40.3820;-10.1504;31.0124;
596377508552149;40.3088;-9.8698;31.1832;
596377518552149;40.3576;-9.5526;31.2930;
596377528552149;40.3820;-9.2598;31.4394;
596377538552149;40.4430;-8.9548;31.5492;
596377548552149;40.4552;-8.7718;31.5614;
596377558552149;40.5772;-8.6132;31.4150;
596377568552149;40.5772;-8.4912;31.3052;
596377578552149;40.5894;-8.3326;31.2808;
596377588552149;40.5650;-8.2472;31.2320;
596377598552149;40.4308;-8.1984;31.3784;
596377608552149;40.4430;-8.1008;31.3906;
596377618552149;40.4186;-8.0154;31.4028;
596377628552149;40.5162;-7.8690;31.3174;
596377638552149;40.4552;-7.7958;31.4028;
596377648552149;40.4552;-7.7226;31.4760;
596377658552149;40.4430;-7.6128;31.5492;
596377668552149;40.4918;-7.4786;31.5980;
596377678552149;40.6260;-7.3322;31.5980;
596377688552149;40.6748;-7.2346;31.6102;
596377698552149;40.7968;-7.0516;31.4882;
596377708552149;40.7846;-6.9052;31.5126;
596377718552149;40.6748;-6.7344;31.7078;
596377728552149;40.6260;-6.5392;31.7566;
596377738552149;40.5528;-6.3318;31.8786;
596377748552149;40.4186;-6.1366;32.0250;
596377758552149;40.2356;-5.8804;32.1104;
596377768552149;40.1380;-5.5998;32.2568;
596377778552149;39.9916;-5.3436;32.4520;
596377788552149;39.8696;-5.0508;32.5252;
596377798552149;39.9916;-4.6726;32.3300;
596377808552149;39.9672;-4.2212;32.4032;
596377818552149;40.1014;-3.7820;32.2690;
596377828552149;40.1380;-3.2818;32.1958;
596377838552149;40.2722;-2.6962;32.0738;
596377848552149;40.3454;-2.0496;31.8908;
596377858552149;40.4186;-1.3542;31.7322;
596377868552149;40.4796;-0.6588;31.6956;
596377878552149;40.3942;0.0610;31.7322;
596377888552149;40.4186;0.8296;31.6346;
596377898552149;40.2722;1.5860;31.6224;
596377908552149;40.2600;2.3546;31.5492;
596377918552149;40.2600;3.0622;31.3540;
596377928552149;40.2478;3.6844;31.2564;
596377938552149;40.1746;4.2700;31.2198;
596377948552149;40.1014;4.8312;31.1100;
596377958552149;40.0770;5.2826;31.0002;
596377968552149;40.1258;5.6486;30.8050;
596377978552149;40.0892;5.9902;30.6952;
596377988552149;39.9794;6.2220;30.6952;
596377998552149;39.8940;6.3440;30.6830;
596378008552149;39.7354;6.4050;30.7806;
596378018552149;39.7110;6.4538;30.7074;
596378028552149;39.7842;6.3806;30.5854;
596378038552149;39.6744;6.2708;30.7318;
596378048552149;39.6744;6.1366;30.7562;
596378058552149;39.7354;5.8926;30.7318;
596378068552149;39.8940;5.6730;30.6464;
596378078552149;40.0526;5.4778;30.5488;
596378088552149;40.2234;5.2216;30.4390;
596378098552149;40.3454;4.9532;30.4146;
596378108552149;40.3698;4.7214;30.4878;
596378118552149;40.5406;4.5018;30.3658;
596378128552149;40.4552;4.2212;30.5122;
596378138552149;40.5162;3.9772;30.5732;
596378148552149;40.5162;3.7088;30.5976;
596378158552149;40.4918;3.4404;30.6098;
596378168552149;40.5040;3.2086;30.6830;
596378178552149;40.4064;2.9280;30.8538;
596378188552149;40.3332;2.7084;31.0002;
596378198552149;40.1868;2.5132;31.2320;
596378208552149;40.1624;2.3058;31.2686;
596378218552149;40.0770;2.1472;31.3906;
596378228552149;40.0038;1.9642;31.5736;
596378238552149;39.9184;1.7690;31.8298;
596378248552149;39.9428;1.5982;31.8908;
596378258552149;40.0160;1.4640;31.9030;
596378268552149;40.0160;1.2688;31.9518;
596378278552149;40.0892;1.0248;31.8420;
596378288552149;40.1502;0.7930;31.8908;
596378298552149;40.1380;0.5612;31.8908;
596378308552149;40.1258;0.3050;31.8664;
596378318552149;40.0770;0.0488;31.8664;
596378328552149;39.9916;-0.1952;31.8908;
596378338552149;40.0282;-0.4636;31.8176;
596378348552149;40.0160;-0.7198;31.7322;
596378358552149;39.9428;-1.0248;31.9030;
596378368552149;39.7964;-1.2444;32.0982;
596378378552149;39.8452;-1.5738;32.1348;
596378388552149;39.9428;-1.8544;32.1470;
596378398552149;40.0892;-2.0984;32.1714;
596378408552149;40.2234;-2.4766;32.1592;
596378418552149;40.2478;-2.8182;32.2080;
596378428552149;40.4186;-3.1110;32.1958;
596378438552149;40.5040;-3.3550;32.0738;
596378448552149;40.7480;-3.6478;31.8786;
596378458552149;40.7602;-3.8918;31.8786;
596378468552149;40.7480;-4.1724;31.9152;
596378478552149;40.6382;-4.4408;32.0494;
596378488552149;40.5040;-4.5994;32.1958;
596378498552149;40.4308;-4.7580;32.3300;
596378508552149;40.3454;-4.9166;32.3544;
596378518552149;40.3210;-5.0142;32.4032;
596378528552149;40.2356;-5.1118;32.4642;
596378538552149;40.1990;-5.1362;32.4886;
596378548552149;40.1990;-5.0508;32.5008;
596378558552149;40.2234;-5.0386;32.3910;
596378568552149;40.2966;-4.9776;32.2812;
596378578552149;40.5040;-4.8434;32.0372;
596378588552149;40.5040;-4.7092;32.1104;
596378598552149;40.4430;-4.5994;32.2568;
596378608552149;40.3942;-4.4530;32.3300;
596378618552149;40.3820;-4.3188;32.4398;
596378628552149;40.2844;-4.2456;32.5740;
596378638552149;40.2966;-4.0870;32.5984;
596378648552149;40.3820;-3.9772;32.5374;
596378658552149;40.2844;-3.9040;32.6106;
596378668552149;40.3820;-3.8674;32.4886;
596378678552149;40.5040;-3.8674;32.2812;
596378688552149;40.6260;-3.8796;32.1714;
596378698552149;40.7846;-3.9406;31.9396;
596378708552149;40.9676;-3.9894;31.7200;
596378718552149;41.0530;-4.0992;31.6346;
596378728552149;41.0408;-4.1846;31.6102;
596378738552149;41.0286;-4.3920;31.6834;
596378748552149;40.9188;-4.5506;31.7444;
596378758552149;40.8212;-4.6970;31.9152;
596378768552149;40.6382;-4.8922;32.0250;
596378778552149;40.5162;-5.0752;32.1104;
596378788552149;40.3210;-5.2948;32.2446;
596378798552149;40.1258;-5.5632;32.4154;
596378808552149;39.8574;-5.8072;32.7936;
596378818552149;39.6622;-5.9902;33.0254;
596378828552149;39.5158;-6.2098;33.2694;
596378838552149;39.6012;-6.4416;33.0742;
596378848552149;39.7598;-6.5880;32.8912;
596378858552149;39.8208;-6.7832;32.8180;
596378868552149;39.9306;-6.9052;32.7204;
596378878552149;40.0038;-6.9906;32.6228;
596378888552149;40.0648;-7.1126;32.5130;
596378898552149;40.0038;-7.2346;32.5984;
596378908552149;39.9184;-7.3078;32.6838;
596378918552149;39.6256;-7.3810;33.0864;
596378928552149;39.5280;-7.5030;33.2694;
596378938552149;39.4548;-7.6006;33.4158;
596378948552149;39.5402;-7.6860;33.3304;
596378958552149;39.5768;-7.7958;33.3304;
596378968552149;39.7842;-7.8568;33.0620;
596378978552149;39.9306;-7.9300;32.8546;
596378988552149;40.2112;-7.9788;32.5008;
596378998552149;40.5528;-8.0398;32.0860;
596379008552149;40.7358;-8.0886;31.8298;
596379018552149;40.7480;-8.1374;31.7810;
596379028552149;40.6992;-8.2228;31.8786;
596379038552149;40.6626;-8.2960;31.8542;
596379048552149;40.6626;-8.3448;31.7932;
596379058552149;40.8334;-8.4424;31.5614;
596379068552149;40.8456;-8.5278;31.5614;
596379078552149;40.8090;-8.6742;31.5980;
596379088552149;40.7846;-8.7596;31.5858;
596379098552149;40.8334;-8.8572;31.5004;
596379108552149;40.9188;-8.9548;31.3662;
596379118552149;41.0408;-9.0280;31.2686;
596379128552149;41.1384;-9.1256;31.2076;
596379138552149;41.0652;-9.1744;31.3540;
596379148552149;40.9554;-9.2842;31.4882;
596379158552149;40.9432;-9.3452;31.4272;
596379168552149;40.9432;-9.4184;31.4882;
596379178552149;41.0042;-9.4428;31.4150;
596379188552149;40.9554;-9.4428;31.4882;
596379198552149;40.9188;-9.4550;31.5492;
596379208552149;40.8334;-9.5526;31.6956;
596379218552149;40.8700;-9.5892;31.5736;
596379228552149;41.0774;-9.6136;31.2564;
596379238552149;41.1140;-9.6258;31.1710;
596379248552149;41.1262;-9.6502;31.0368;
596379258552149;41.0774;-9.6868;31.0734;
596379268552149;40.9188;-9.7722;31.1222;
596379278552149;40.8578;-9.8576;30.9758;
596379288552149;40.8090;-9.8332;30.8538;
596379298552149;40.6870;-9.8332;30.8294;
596379308552149;40.6016;-9.8088;30.7928;
596379318552149;40.5528;-9.7844;30.8538;
596379328552149;40.5162;-9.7600;31.0002;
596379338552149;40.3942;-9.8088;31.1100;
596379348552149;40.4674;-9.7966;31.0734;
596379358552149;40.4186;-9.7844;31.1222;
596379368552149;40.3576;-9.8698;31.1954;
596379378552149;40.2478;-9.9064;31.2930;
596379388552149;40.1502;-9.9186;31.5248;
596379398552149;40.1868;-9.9552;31.4028;
596379408552149;40.1746;-9.9796;31.3052;
596379418552149;40.3088;-9.9308;31.1588;
596379428552149;40.3942;-9.8698;31.0246;
596379438552149;40.4308;-9.8698;31.1222;
596379448552149;40.4552;-9.7844;31.2564;
596379458552149;40.4064;-9.7600;31.3540;
596379468552149;40.2600;-9.7600;31.4760;
596379478552149;40.1502;-9.6990;31.7200;
596379488552149;39.9794;-9.7234;32.0128;
596379498552149;39.9306;-9.7600;32.0128;
596379508552149;39.7842;-9.7600;32.2080;
596379518552149;39.7964;-9.7478;32.2446;
596379528552149;39.8330;-9.7600;32.2080;
596379538552149;39.9306;-9.7478;32.1958;
596379548552149;40.0038;-9.7478;32.1958;
596379558552149;40.1014;-9.7600;31.9884;
596379568552149;40.2966;-9.7478;31.6468;
596379578552149;40.3454;-9.7722;31.6468;
596379588552149;40.4064;-9.8454;31.4760;
596379598552149;40.4674;-9.8332;31.4028;
596379608552149;40.4552;-9.9186;31.4028;
596379618552149;40.4674;-9.9674;31.4150;
596379628552149;40.4308;-10.0040;31.4638;
596379638552149;40.3332;-10.0528;31.6956;
596379648552149;40.1868;-10.1138;31.9762;
596379658552149;40.0526;-10.1138;32.1226;
596379668552149;40.0282;-10.1016;32.2568;
596379678552149;39.8696;-10.1748;32.3666;
596379688552149;39.7354;-10.1870;32.4398;
596379698552149;39.6744;-10.2358;32.5252;
596379708552149;39.6500;-10.3212;32.5130;
596379718552149;39.6378;-10.3944;32.5130;
596379728552149;39.6500;-10.4554;32.5374;
596379738552149;39.5768;-10.5408;32.5862;
596379748552149;39.5036;-10.6750;32.6594;
596379758552149;39.5524;-10.7482;32.6350;
596379768552149;39.4792;-10.8336;32.6960;
596379778552149;39.4182;-10.9068;32.7082;
596379788552149;39.2962;-10.9800;32.7692;
596379798552149;39.1010;-11.1264;32.9522;
596379808552149;38.9180;-11.2728;33.0742;
596379818552149;38.9058;-11.4680;33.0986;
596379828552149;38.8448;-11.6144;33.1840;
596379838552149;38.7228;-11.7608;33.2328;
596379848552149;38.8448;-11.9560;33.1474;
596379858552149;38.9912;-12.1268;32.9156;
596379868552149;39.2718;-12.3098;32.5862;
596379878552149;39.3938;-12.4806;32.4154;
596379888552149;39.4426;-12.6758;32.3056;
596379898552149;39.4426;-12.8100;32.2080;
596379908552149;39.3450;-13.0052;32.1958;
596379918552149;39.3084;-13.1882;32.2568;
596379928552149;39.1864;-13.3102;32.3544;
596379938552149;38.9424;-13.4444;32.6716;
596379948552149;38.7106;-13.5298;32.9888;
596379958552149;38.5398;-13.6396;33.1718;
596379968552149;38.4788;-13.7006;33.2816;
596379978552149;38.3812;-13.7616;33.5134;
596379988552149;38.3446;-13.7982;33.5988;
596379998552149;38.2958;-13.8836;33.6476;
596380008552149;38.1860;-13.9934;33.7940;
596380018552149;38.1128;-14.0910;33.8672;
596380028552149;38.0152;-14.1642;33.9770;
596380038552149;38.0152;-14.2008;34.0136;
596380048552149;37.9664;-14.2740;34.0990;
596380058552149;38.0396;-14.3594;34.0014;
596380068552149;38.1738;-14.4448;33.8062;
596380078552149;38.2714;-14.4936;33.7452;
596380088552149;38.5886;-14.5058;33.3182;
596380098552149;38.8692;-14.5058;32.9766;
596380108552149;39.1376;-14.6034;32.5984;
596380118552149;39.4182;-14.6644;32.2568;
596380128552149;39.6988;-14.6766;31.9030;
596380138552149;39.8940;-14.6888;31.5980;
596380148552149;40.0282;-14.7010;31.3662;
596380158552149;40.1502;-14.6888;31.1344;
596380168552149;40.0648;-14.7620;31.1100;
596380178552149;40.0526;-14.7986;31.0490;
596380188552149;40.0648;-14.7620;31.0490;
596380198552149;39.8818;-14.7742;31.1710;
596380208552149;39.6500;-14.7864;31.3174;
596380218552149;39.4060;-14.7620;31.7078;
596380228552149;39.1010;-14.7254;32.1226;
596380238552149;38.9180;-14.6766;32.4764;
596380248552149;38.8692;-14.5302;32.6838;
596380258552149;38.8326;-14.4326;32.8058;
596380268552149;38.7350;-14.3228;32.9888;
596380278552149;38.8204;-14.1764;32.9400;
596380288552149;38.9424;-14.0910;32.9156;
596380298552149;39.0278;-13.9812;32.8058;
596380308552149;39.2352;-13.8592;32.6228;
596380318552149;39.2596;-13.7860;32.5008;
596380328552149;39.2718;-13.6884;32.5130;
596380338552149;39.1742;-13.5786;32.6716;
596380348552149;39.2474;-13.4688;32.6472;
596380358552149;39.2108;-13.4322;32.7082;
596380368552149;39.2230;-13.3224;32.8180;
596380378552149;39.1864;-13.2614;32.8180;
596380388552149;39.1254;-13.2370;32.7814;
596380398552149;39.2596;-13.1638;32.6838;
596380408552149;39.2718;-13.1638;32.6228;
596380418552149;39.3084;-13.2248;32.5740;
596380428552149;39.2352;-13.2614;32.6106;
596380438552149;39.1864;-13.2980;32.6472;
596380448552149;39.1742;-13.3346;32.6228;
596380458552149;39.1376;-13.3834;32.6838;
596380468552149;39.1864;-13.3956;32.7814;
596380478552149;39.3084;-13.4444;32.6960;
596380488552149;39.4914;-13.5054;32.4764;
596380498552149;39.6866;-13.4932;32.2446;
596380508552149;39.8452;-13.5054;32.0372;
596380518552149;40.1990;-13.4810;31.7078;
596380528552149;40.3942;-13.5542;31.4272;
596380538552149;40.6748;-13.5664;31.0856;
596380548552149;40.9188;-13.6030;30.7562;
596380558552149;40.9310;-13.6152;30.6952;
596380568552149;40.8944;-13.6396;30.9026;
596380578552149;40.8700;-13.6518;31.0246;
596380588552149;40.7480;-13.6884;31.2076;
596380598552149;40.6382;-13.6884;31.3662;
596380608552149;40.6626;-13.5908;31.4028;
596380618552149;40.5772;-13.5298;31.6102;
596380628552149;40.3820;-13.4444;31.9274;
596380638552149;40.2722;-13.3956;32.1470;
596380648552149;40.2234;-13.2858;32.1714;
596380658552149;40.2356;-13.2370;32.2202;
596380668552149;40.2356;-13.1394;32.3422;
596380678552149;40.1868;-13.0784;32.4764;
596380688552149;39.9916;-13.0296;32.8058;
596380698552149;39.9794;-13.0174;32.9278;
596380708552149;39.8574;-13.0540;33.0864;
596380718552149;39.8452;-13.0174;33.1596;
596380728552149;39.8696;-13.0540;33.1840;
596380738552149;39.8208;-13.0906;33.2084;
596380748552149;39.9306;-13.1028;33.1352;
596380758552149;39.9428;-13.2126;33.0376;
596380768552149;40.0770;-13.3224;32.7692;
596380778552149;40.1624;-13.4078;32.5862;
596380788552149;40.3698;-13.4200;32.3178;
596380798552149;40.3820;-13.5054;32.2324;
596380808552149;40.4308;-13.6030;32.1470;
596380818552149;40.5772;-13.6396;32.0128;
596380828552149;40.6260;-13.6884;31.9274;
596380838552149;40.5894;-13.7128;32.0006;
596380848552149;40.5894;-13.7494;32.0982;
596380858552149;40.6016;-13.7616;32.1226;
596380868552149;40.6260;-13.8470;32.1836;
596380878552149;40.7968;-13.8226;32.0738;
596380888552149;40.8090;-13.7494;32.0494;
596380898552149;40.7724;-13.7128;32.0250;
596380908552149;40.7724;-13.7738;31.9152;
596380918552149;40.7846;-13.7250;31.8908;
596380928552149;40.7846;-13.7006;31.8786;
596380938552149;40.7724;-13.7006;31.8420;
596380948552149;40.8456;-13.6640;31.7200;
596380958552149;40.7480;-13.7372;31.7078;
596380968552149;40.7114;-13.7982;31.7566;
596380978552149;40.7114;-13.8592;31.8176;
596380988552149;40.6504;-13.8714;31.9640;
596380998552149;40.6138;-13.9202;31.9518;
596381008552149;40.6016;-13.9324;31.9396;
596381018552149;40.4918;-13.9690;32.0982;
596381028552149;40.2722;-14.0422;32.3666;
596381038552149;40.1624;-14.0544;32.5984;
596381048552149;40.0404;-14.0422;32.7692;
596381058552149;39.7598;-14.1154;33.0376;
596381068552149;39.6256;-14.2008;33.2206;
596381078552149;39.5524;-14.2374;33.3670;
596381088552149;39.4670;-14.3472;33.3914;
596381098552149;39.4060;-14.4448;33.4280;
596381108552149;39.3572;-14.5546;33.4402;
596381118552149;39.4182;-14.6766;33.3548;
596381128552149;39.5402;-14.8474;33.0132;
596381138552149;39.7964;-14.9572;32.5862;
596381148552149;39.9794;-15.0426;32.3056;
596381158552149;39.9916;-15.2134;32.1714;
596381168552149;40.0648;-15.3354;32.0128;
596381178552149;40.2478;-15.4574;31.7322;
596381188552149;40.4796;-15.5794;31.3052;
596381198552149;40.5406;-15.7014;31.1344;
596381208552149;40.5162;-15.7624;31.2076;
596381218552149;40.4430;-15.8356;31.3540;
596381228552149;40.4308;-15.8844;31.2930;
596381238552149;40.5772;-15.8844;31.0734;
596381248552149;40.5772;-15.8234;31.0978;
596381258552149;40.4430;-15.8112;31.2808;
596381268552149;40.2844;-15.7258;31.5858;
596381278552149;40.2112;-15.6648;31.7566;
596381288552149;40.2356;-15.5672;31.7200;
596381298552149;40.3210;-15.4818;31.7078;
596381308552149;40.3820;-15.3476;31.7688;
596381318552149;40.5650;-15.2134;31.7566;
596381328552149;40.7236;-15.0792;31.7688;
596381338552149;40.9676;-14.8962;31.6468;
596381348552149;41.1628;-14.7376;31.5980;
596381358552149;41.2604;-14.5546;31.5858;
596381368552149;41.3702;-14.4082;31.7078;
596381378552149;41.4922;-14.1886;31.6956;
596381388552149;41.4800;-14.0422;31.7322;
596381398552149;41.2360;-13.8836;32.1592;
596381408552149;41.0164;-13.7982;32.4398;
596381418552149;40.9066;-13.7006;32.5984;
596381428552149;40.8822;-13.6030;32.7326;
596381438552149;40.9432;-13.5054;32.7082;
596381448552149;40.9310;-13.4566;32.7326;
596381458552149;40.8700;-13.4810;32.8302;
596381468552149;40.9554;-13.4932;32.8302;
596381478552149;41.1262;-13.5298;32.5618;
596381488552149;41.3214;-13.5908;32.2446;
596381498552149;41.3702;-13.6762;32.1958;
596381508552149;41.4434;-13.6884;31.9762;
596381518552149;41.4556;-13.7616;31.9274;
596381528552149;41.2848;-13.7738;32.0006;
596381538552149;41.1628;-13.8348;32.0372;
596381548552149;41.0530;-13.8226;32.1592;
596381558552149;40.8944;-13.8714;32.3544;
596381568552149;40.6870;-13.8592;32.5496;
596381578552149;40.6138;-13.8226;32.5618;
596381588552149;40.4430;-13.8348;32.6960;
596381598552149;40.2844;-13.8348;32.8424;
596381608552149;40.2722;-13.8104;32.8180;
596381618552149;40.3088;-13.7494;32.7082;
596381628552149;40.3332;-13.7616;32.6228;
596381638552149;40.4552;-13.7006;32.3544;
596381648552149;40.7114;-13.6640;32.1104;
596381658552149;40.7968;-13.6152;31.9762;
596381668552149;40.7480;-13.6030;32.0494;
596381678552149;40.6016;-13.5664;32.2080;
596381688552149;40.4796;-13.5664;32.3422;
596381698552149;40.3210;-13.5298;32.6106;
596381708552149;40.1502;-13.5054;32.7326;
596381718552149;39.9306;-13.5298;33.0498;
596381728552149;39.6256;-13.5786;33.4768;
596381738552149;39.4060;-13.5664;33.7330;
596381748552149;39.3450;-13.5664;33.8428;
596381758552149;39.5646;-13.5908;33.5866;
596381768552149;39.6378;-13.6518;33.4524;
596381778552149;39.7232;-13.7250;33.3304;
596381788552149;39.8330;-13.8226;33.2084;
596381798552149;39.8086;-13.8592;33.0742;
596381808552149;39.8696;-13.9202;32.8790;
596381818552149;39.9428;-14.0788;32.6960;
596381828552149;39.9794;-14.2130;32.5374;
596381838552149;39.8452;-14.3228;32.6106;
596381848552149;39.9062;-14.3716;32.4764;
596381858552149;39.9672;-14.4692;32.2202;
596381868552149;40.0160;-14.5546;32.0738;
596381878552149;40.0892;-14.6644;31.9640;
596381888552149;40.1868;-14.7132;31.7932;
596381898552149;40.2356;-14.7376;31.6224;
596381908552149;40.3088;-14.7742;31.4760;
596381918552149;40.3942;-14.8474;31.3296;
596381928552149;40.3332;-14.9572;31.2442;
596381938552149;40.2600;-15.0182;31.3906;
596381948552149;40.1258;-15.0060;31.5004;
596381958552149;40.0160;-15.0182;31.6468;
596381968552149;39.8330;-15.0426;31.7932;
596381978552149;39.6500;-15.0548;32.0372;
596381988552149;39.5158;-15.0426;32.0860;
596381998552149;39.4182;-15.0426;32.1592;
596382008552149;39.3694;-14.9816;32.2202;
596382018552149;39.4304;-14.9084;32.1104;
596382028552149;39.3816;-14.9328;32.0860;
596382038552149;39.4792;-14.9328;31.9152;
596382048552149;39.5280;-14.8962;31.7932;
596382058552149;39.5402;-14.8840;31.6956;
596382068552149;39.5158;-14.9084;31.8298;
596382078552149;39.3938;-14.8962;31.9274;
596382088552149;39.3694;-14.9572;31.9762;
596382098552149;39.2108;-15.0060;32.0494;
596382108552149;39.0400;-15.0548;32.1836;
596382118552149;39.0278;-15.0670;32.2080;
596382128552149;39.0034;-15.1036;32.2202;
596382138552149;38.9180;-15.1280;32.2446;
596382148552149;38.9180;-15.1280;32.2324;
596382158552149;38.9424;-15.1646;32.0738;
596382168552149;38.9790;-15.1768;32.0006;
596382178552149;38.8570;-15.2256;32.1592;
596382188552149;38.8814;-15.2012;32.0616;
596382198552149;38.7350;-15.2378;32.1348;
596382208552149;38.6008;-15.2622;32.1470;
596382218552149;38.6740;-15.2988;31.9762;
596382228552149;38.7716;-15.3354;31.7200;
596382238552149;38.7716;-15.3476;31.6346;
596382248552149;38.7472;-15.3842;31.5126;
596382258552149;38.8692;-15.4086;31.1344;
596382268552149;39.0644;-15.4208;30.8416;
596382278552149;39.3450;-15.4208;30.4146;
596382288552149;39.5646;-15.4818;30.1218;
