Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
596378459854961;-0.9521;0.0276;-0.3361;
596378469979909;-0.7774;0.0041;-0.3137;
596378480087514;-0.5208;0.0329;-0.3041;
596378490195170;-0.3450;0.0286;-0.2828;
596378500283711;-0.2672;0.0031;-0.2881;
596378510391316;-0.1618;0.0393;-0.2541;
596378520498972;0.0224;0.0265;-0.2519;
596378530595951;0.1278;0.0297;-0.2189;
596378540703555;0.2503;0.0606;-0.1869;
596378550811211;0.3494;0.0744;-0.1232;
596378560915014;0.4591;0.0382;-0.0976;
596378571022618;0.5028;0.0382;-0.0582;
596378581130274;0.5410;0.0723;-0.0529;
596378591227618;0.5580;0.0244;0.0100;
596378601335222;0.5602;0.0137;0.0228;
596378611442878;0.5900;0.0478;0.1122;
596378621544805;0.4687;0.0265;0.1240;
596378631652409;0.3387;-0.0800;0.1581;
596378641760066;0.2642;-0.0651;0.1314;
596378651861941;0.1044;-0.0001;0.1506;
596378661969545;-0.0820;-0.0321;0.1666;
596378672077201;-0.1490;-0.0481;0.2007;
596378682178555;-0.2427;-0.0875;0.2198;
596378692286159;-0.3344;-0.1397;0.1868;
596378702393816;-0.3919;-0.0491;0.2156;
596378712487305;-0.4803;-0.0374;0.2113;
596378722594909;-0.4984;-0.0609;0.2316;
596378732702566;-0.5740;-0.1003;0.2113;
596378742808034;-0.6209;-0.1194;0.2028;
596378752915639;-0.6731;-0.1120;0.1698;
596378763023295;-0.6987;-0.1173;0.1655;
596378773131420;-0.6827;-0.0640;0.1570;
596378783239076;-0.6859;-0.0609;0.1304;
596378793346680;-0.6976;-0.0811;0.1069;
596378803449180;-0.6688;-0.0577;0.0537;
596378813556784;-0.6358;-0.0161;0.0537;
596378823664441;-0.5857;0.0254;-0.0049;
596378833742097;-0.5293;0.0510;-0.0305;
596378843849701;-0.4824;0.0478;-0.0166;
596378853957357;-0.4398;0.0063;-0.0188;
596378864062722;-0.3589;-0.0119;-0.0198;
596378874170326;-0.3269;-0.0033;-0.0475;
596378884277982;-0.3322;-0.0087;-0.0230;
596378894379284;-0.3120;-0.0236;-0.0348;
596378904486889;-0.3695;-0.1152;-0.0166;
596378914594545;-0.3226;-0.0971;-0.0188;
596378924692305;-0.3834;-0.1237;-0.0475;
596378934799909;-0.3407;-0.0523;-0.0262;
596378944907566;-0.3397;0.0318;-0.0007;
596378955008451;-0.3535;0.0137;-0.0007;
596378965116055;-0.3652;-0.0044;0.0174;
596378975223711;-0.3663;0.0031;0.0057;
596378985325951;-0.3887;0.0233;0.0015;
596378995433555;-0.3908;0.1000;0.0004;
596379005541211;-0.4004;0.2140;0.0004;
596379015651680;-0.4036;0.1959;0.0068;
596379025759336;-0.3983;0.1011;-0.0103;
596379035866941;-0.4025;0.0531;-0.0561;
596379045951368;-0.4142;0.0393;-0.0731;
596379056058972;-0.4366;0.0680;-0.0603;
596379066166628;-0.4249;0.0840;-0.0848;
596379076251107;-0.4632;0.0297;-0.0742;
596379086358711;-0.4739;0.0031;-0.0976;
596379096466316;-0.4238;0.0105;-0.1200;
596379106585326;-0.3940;0.0350;-0.1605;
596379116692930;-0.3695;0.0755;-0.1530;
596379126800586;-0.3620;0.1032;-0.1551;
596379136899076;-0.3663;0.1096;-0.1519;
596379147006680;-0.3482;0.0798;-0.1754;
596379157114389;-0.3024;0.0617;-0.1658;
596379167196993;-0.2992;0.0574;-0.1626;
596379177304649;-0.3035;0.0702;-0.1636;
596379187412253;-0.2768;0.0851;-0.1700;
596379197542305;-0.2374;0.0883;-0.1647;
596379207649909;-0.2417;0.1298;-0.1519;
596379217757566;-0.2822;0.0329;-0.1455;
596379227831368;-0.3013;-0.0672;-0.1615;
596379237938972;-0.3024;-0.0534;-0.1838;
596379248046628;-0.3418;0.0052;-0.2594;
596379258145222;-0.3322;0.0286;-0.2754;
596379268252878;-0.2736;0.1032;-0.2157;
596379278360482;-0.2683;0.0425;-0.2083;
596379288463659;-0.2182;0.0158;-0.2328;
596379298569024;-0.1522;0.0915;-0.2232;
596379308674441;-0.2012;0.0521;-0.2072;
596379318799076;-0.1842;-0.0055;-0.1573;
596379328904441;-0.1543;-0.0225;-0.1423;
596379339009857;-0.1437;-0.0204;-0.1242;
596379349099597;-0.1607;-0.0268;-0.1093;
596379359204961;-0.1181;0.0105;-0.0901;
596379369310378;-0.0671;0.0201;-0.0827;
596379379436368;-0.0650;0.0201;-0.0763;
596379389541732;-0.0107;0.0095;-0.0401;
596379399647149;0.0213;-0.0012;-0.0166;
596379409713034;0.1023;0.0393;0.0185;
596379419818399;0.0799;-0.0097;0.0505;
596379429923816;0.0426;-0.0129;0.0292;
596379440038243;0.0905;0.0308;0.0153;
596379450143607;0.1374;0.0489;0.0451;
596379460249024;0.0778;0.0222;0.0632;
596379470352201;0.0501;0.0318;0.0526;
596379480457566;0.0149;0.0073;0.0185;
596379490562982;0.0107;0.0414;0.0537;
596379500692514;0.0128;0.0979;0.0515;
596379510797878;-0.0256;0.0574;0.0590;
596379520903295;-0.0511;0.0403;0.0494;
596379531000118;0.0075;0.1160;0.0462;
596379541105482;0.0586;0.1085;0.0728;
596379551210899;-0.0682;-0.0087;0.0984;
596379561307618;-0.1192;-0.0044;0.0909;
596379571412982;-0.0756;0.0393;0.0877;
596379581518399;-0.0756;0.0691;0.0899;
596379591632045;-0.1138;0.0606;0.0941;
596379601737409;-0.1117;0.0702;0.0952;
596379611842826;-0.0799;0.1160;0.1016;
596379621943555;-0.1373;0.1032;0.0814;
596379632048920;-0.1714;0.0265;0.0675;
596379642154336;-0.1405;0.0915;0.0675;
596379652249284;-0.1170;0.1043;0.0611;
596379662354649;-0.1554;0.1000;0.0462;
596379672460066;-0.1884;0.1202;0.0537;
596379682568868;-0.1937;0.0776;0.0792;
596379692674232;-0.2385;0.0169;0.0973;
596379702779649;-0.2651;0.0116;0.0579;
596379712883034;-0.2363;-0.0268;0.0888;
596379722988399;-0.1948;0.0222;0.1240;
596379733093816;-0.1192;0.1309;0.1101;
596379743193868;-0.1671;0.1660;0.1091;
596379753299232;-0.2332;0.1011;0.1336;
596379763404649;-0.3312;0.0126;0.1687;
596379773523139;-0.3237;0.0212;0.1655;
596379783628503;-0.3237;0.0105;0.1431;
596379793733920;-0.4387;-0.0523;0.1474;
596379803831889;-0.4909;-0.0257;0.1804;
596379813937253;-0.5399;-0.0065;0.1421;
596379824042670;-0.5644;-0.0395;0.1112;
596379834125430;-0.6486;-0.0704;0.0814;
596379844230795;-0.6592;-0.0374;0.0622;
596379854336211;-0.6252;-0.0065;0.0526;
596379864450326;-0.5911;0.0403;0.0281;
596379874555691;-0.5442;0.0659;0.0238;
596379884661107;-0.5122;0.0691;0.0228;
596379894769389;-0.4547;0.0979;-0.0262;
596379904874753;-0.4281;0.0606;-0.0465;
596379914980170;-0.4995;0.0063;-0.0401;
596379925100639;-0.5059;-0.0182;-0.0848;
596379935206003;-0.3620;0.0947;-0.0880;
596379945311420;-0.2747;0.1980;-0.0955;
596379955405743;-0.2619;0.1937;-0.0710;
596379965511107;-0.2928;0.1266;-0.0614;
596379975616524;-0.3354;0.0723;-0.0667;
596379985725795;-0.3695;0.0521;-0.0827;
596379995831159;-0.3461;0.0340;-0.1051;
596380005936576;-0.3098;0.0734;-0.1115;
596380016043191;-0.3226;0.0968;-0.1051;
596380026148555;-0.3684;0.0638;-0.1051;
596380036253972;-0.3493;0.0585;-0.1445;
596380046344076;-0.3770;0.0542;-0.1754;
596380056449441;-0.4025;0.0638;-0.1965;
596380066554857;-0.5304;-0.0406;-0.1807;
596380076662722;-0.5240;0.0190;-0.2296;
596380086768086;-0.3812;0.1778;-0.2849;
596380096873503;-0.4451;0.0904;-0.3084;
596380106975430;-0.6497;0.0052;-0.3276;
596380117080795;-0.7347;-0.0055;-0.3659;
596380127186211;-0.5410;0.0766;-0.3744;
596380137286993;-0.4174;0.0521;-0.3734;
596380147392357;-0.3908;0.0489;-0.3851;
596380157497774;-0.3812;0.0798;-0.3435;
596380167605430;-0.3578;0.0126;-0.3510;
596380177710795;-0.3375;-0.0619;-0.3712;
596380187816211;-0.1916;0.0425;-0.3680;
596380197945639;-0.0043;0.1000;-0.3446;
596380208051003;0.0916;0.0478;-0.3318;
596380218156368;0.1161;0.0340;-0.3403;
596380228228191;0.1843;0.0670;-0.2967;
596380238333607;0.1449;0.0499;-0.2828;
596380248439024;0.1097;0.0606;-0.2647;
596380258547514;0.0703;0.0020;-0.2604;
596380268652878;0.0682;-0.0129;-0.2477;
596380278758295;0.0575;-0.0395;-0.2029;
596380288862045;0.1129;-0.0353;-0.1519;
596380298967149;0.2514;0.0403;-0.1221;
596380309072253;0.3036;0.0542;-0.0976;
596380319156941;0.2461;0.0190;-0.0443;
596380329262097;0.2546;0.0425;-0.0028;
596380339367201;0.2652;0.0393;0.0292;
596380349498607;0.2205;-0.0119;0.0537;
596380359603711;0.2333;0.0265;0.0728;
596380369708868;0.3142;0.0478;0.1048;
596380379826055;0.1736;-0.0172;0.1027;
596380389931159;0.0383;-0.0246;0.0984;
596380400036316;-0.0234;-0.0406;0.0899;
596380410134232;-0.0213;-0.0470;0.1016;
596380420239336;-0.0607;-0.0385;0.1016;
596380430344493;-0.1032;-0.0587;0.1037;
596380440437045;-0.1075;-0.0321;0.0995;
596380450542201;-0.1831;-0.0395;0.0973;
596380460647305;-0.3599;-0.1067;0.0451;
596380470740118;-0.3940;-0.0885;0.0249;
596380480845222;-0.3482;-0.0438;-0.0124;
596380490950326;-0.3098;-0.0534;-0.0624;
596380501082618;-0.3141;-0.0289;-0.0944;
596380511187722;-0.3162;0.0340;-0.1221;
596380521292826;-0.3216;-0.0097;-0.1285;
596380531393503;-0.2747;-0.0640;-0.1306;
596380541498607;-0.1447;-0.0342;-0.1690;
596380551603764;-0.0947;-0.0822;-0.2008;
596380561698191;-0.0692;-0.0491;-0.1859;
596380571803295;-0.0096;0.0158;-0.1668;
596380581908451;0.0692;0.0233;-0.1530;
596380592013086;0.1129;0.0276;-0.1296;
596380602118191;0.1587;0.0095;-0.1306;
596380612223347;0.2312;0.0095;-0.0795;
596380622334336;0.2312;0.0233;-0.0262;
596380632439441;0.2386;-0.0236;-0.0177;
596380642544597;0.2865;-0.0534;-0.0156;
596380652647982;0.3047;-0.0257;0.0004;
596380662753086;0.1875;-0.0119;0.0302;
596380672858243;0.0714;-0.0395;0.0462;
596380682969024;0.0298;-0.0076;0.0387;
596380693074128;-0.0128;-0.0172;0.0206;
596380703179284;-0.0735;-0.0065;0.0174;
596380713270066;-0.1266;0.0819;0.0441;
596380723375170;-0.2417;0.0393;0.0803;
596380733480326;-0.3610;0.0116;0.0419;
596380743595274;-0.3663;0.0318;0.0185;
596380753700430;-0.5453;-0.1951;0.0292;
596380763805534;-0.4590;-0.2355;0.0100;
596380773922982;-0.1415;0.0563;-0.0369;
596380784028086;-0.1405;0.2406;-0.0614;
596380794133243;-0.2481;0.2385;-0.1040;
596380804232774;-0.3077;0.1511;-0.0571;
596380814337878;-0.3312;0.0893;-0.0390;
596380824443034;-0.2172;0.0361;-0.0571;
596380834560378;-0.1756;-0.0470;-0.0678;
596380844665482;-0.1117;-0.0854;-0.0603;
596380854770586;-0.0458;-0.0182;-0.0411;
596380864854857;-0.0021;-0.0822;-0.0284;
596380874959961;-0.0362;-0.1663;0.0164;
596380885065118;-0.0043;-0.0896;0.0111;
596380895165586;0.0778;-0.0406;-0.0017;
596380905270691;-0.0011;-0.0949;0.0462;
596380915375847;0.0330;0.1043;0.0569;
596380925504180;0.0969;0.2268;0.0345;
596380935609336;-0.1479;-0.0555;-0.0039;
596380945714441;-0.2172;-0.1301;0.0185;
596380955813191;-0.1085;-0.0182;0.0228;
596380965918295;-0.0373;-0.0033;0.0228;
596380976023451;-0.0842;-0.0001;-0.0081;
596380986105014;-0.0925;-0.0001;-0.0124;
596380996210118;-0.0703;0.0350;0.0260;
596381006315222;-0.0682;0.0095;0.0696;
596381016419128;-0.1053;-0.0587;0.0803;
596381026524232;-0.0884;-0.0438;0.0899;
596381036629336;0.1076;0.0393;0.2113;
596381046736003;-0.1352;0.1085;0.1549;
596381056841107;-0.3248;0.0244;0.1144;
596381066946264;-0.3013;-0.0949;0.1069;
596381077053711;-0.2779;-0.0715;0.0632;
596381087158816;-0.3450;0.0595;0.0494;
596381097263920;-0.5346;0.0915;-0.0039;
596381107372253;-0.5889;0.0126;0.0036;
596381117477409;-0.6337;0.0063;-0.0337;
596381127582514;-0.6731;0.0041;-0.1370;
596381137676055;-0.6923;-0.0811;-0.1690;
596381147781159;-0.7347;-0.0470;-0.1955;
596381157886264;-0.6614;0.0457;-0.2338;
596381168009701;-0.6688;0.0680;-0.2604;
596381178114805;-0.6049;0.1043;-0.2849;
596381188219909;-0.5431;0.1032;-0.2658;
596381198328086;-0.4579;0.0457;-0.2573;
596381208433191;-0.3535;0.0286;-0.2775;
596381218538347;-0.2417;0.0190;-0.3318;
596381228602409;-0.1831;-0.0150;-0.3542;
596381238707514;-0.0607;0.0063;-0.2956;
596381248812618;-0.0522;-0.0214;-0.2711;
596381258933607;-0.0756;-0.1130;-0.3116;
596381269038711;0.1342;0.0244;-0.3798;
596381279143868;0.1822;0.1937;-0.3403;
596381289271316;0.1459;0.2597;-0.3020;
596381299376472;0.2322;0.2300;-0.2679;
596381309481628;0.3121;0.2278;-0.2551;
596381319573191;0.3590;0.2023;-0.2072;
596381329678347;0.3782;0.0776;-0.1530;
596381339783503;0.4676;-0.0108;-0.0933;
596381349896941;0.5836;-0.0811;-0.0422;
596381360002097;0.6710;-0.0800;-0.0156;
596381370107253;0.6443;0.0148;-0.0305;
596381380214545;0.4996;0.0627;0.0164;
596381390319701;0.3835;0.0425;0.0952;
596381400424857;0.3142;0.0350;0.1122;
596381410539805;0.2535;0.0126;0.0803;
596381420644961;0.1161;0.0201;0.0643;
596381430750118;0.0128;-0.0172;0.0995;
596381440828555;-0.1309;-0.1759;0.1186;
596381450933659;-0.1969;-0.1780;0.1048;
596381461038816;-0.2513;-0.1290;0.0601;
596381471144128;-0.3226;-0.1738;0.0462;
596381481249232;-0.3759;-0.1418;0.0664;
596381491354389;-0.3951;-0.1354;0.0728;
596381501491732;-0.3919;-0.1258;0.0228;
596381511596889;-0.2768;-0.0257;-0.0390;
596381521702045;-0.2640;0.0212;-0.0454;
596381531781941;-0.3162;-0.0076;-0.0188;
596381541887097;-0.2459;-0.0587;-0.0060;
596381551992253;-0.1543;-0.0768;-0.0305;
596381562090170;-0.0895;-0.0672;-0.0305;
596381572195326;-0.0597;-0.0278;-0.0071;
596381582300482;-0.0117;-0.0193;-0.0166;
596381592402982;0.0543;-0.0523;0.0089;
596381602508139;0.0735;-0.0385;0.0217;
596381612613295;0.1172;-0.0204;0.0483;
596381622723399;0.1534;0.0308;0.0814;
596381632828555;0.1555;0.0276;0.1080;
596381642933711;0.1534;-0.0427;0.1304;
596381653045066;0.1161;-0.0236;0.1165;
596381663150222;0.1470;0.0648;0.0877;
596381673255378;0.0756;0.0947;0.1133;
596381683361836;-0.0075;0.0414;0.1293;
596381693466993;-0.0213;0.0414;0.1304;
596381703572149;-0.0607;0.0521;0.1122;
596381713671211;-0.1085;0.0329;0.1005;
596381723776368;-0.1682;0.0201;0.1144;
596381733881524;-0.1597;0.0084;0.1293;
596381743983920;-0.1895;0.0382;0.1165;
596381754089076;-0.2246;0.0702;0.0952;
596381764194232;-0.2577;0.0563;0.1005;
596381774279389;-0.2811;0.0521;0.1048;
596381784384441;-0.3035;0.0361;0.1101;
596381794489545;-0.3248;-0.0278;0.1080;
596381804594701;-0.3216;0.0116;0.0260;
596381814722826;-0.3077;0.0744;-0.0007;
596381824827982;-0.4334;0.0798;0.0089;
596381834933139;-0.4973;0.0254;-0.0294;
596381845043503;-0.3844;0.0318;-0.0486;
596381855148659;-0.4100;0.0734;-0.0763;
596381865253816;-0.4164;0.0489;-0.0987;
596381875350586;-0.4025;0.0212;-0.0848;
596381885455743;-0.3365;0.0531;-0.0838;
596381895560899;-0.2342;0.0648;-0.0774;
596381905664649;-0.2459;0.0308;-0.0816;
596381915769857;-0.1959;-0.0023;-0.0784;
596381925874961;-0.1543;0.0297;-0.0699;
596381935974961;-0.1330;0.0691;-0.1221;
596381946080118;-0.0394;0.0617;-0.0838;
596381956185274;-0.0479;0.0574;-0.0358;
596381966289545;0.0011;0.0691;-0.0220;
596381976394701;-0.0117;0.0254;-0.0220;
596381986499857;0.0064;-0.0427;-0.0284;
596381996605170;0.0799;-0.0257;-0.0198;
596382006710326;0.0213;-0.0310;-0.0103;
596382016815482;-0.0224;-0.0758;0.0292;
596382026930482;-0.0011;-0.0502;0.0771;
596382037035639;-0.0149;-0.0236;0.0569;
596382047140795;-0.1149;-0.0289;0.1059;
596382057238711;-0.1586;-0.0140;0.0856;
596382067343868;-0.1362;0.0457;0.0782;
596382077449024;-0.1916;0.0542;0.0824;
596382087554076;-0.1905;-0.0023;0.0952;
596382097659232;-0.2310;-0.0459;0.0750;
596382107764389;-0.2342;0.0073;0.0632;
596382117882774;-0.2683;0.0446;0.0451;
596382127987930;-0.2885;-0.0055;0.0409;
