Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
600276443034917;-9.5004;1.0555;-2.5241;
600276453141063;-9.5342;1.0436;-2.4978;
600276463250542;-9.5004;1.0531;-2.4428;
600276473346584;-9.4717;1.0555;-2.3710;
600276483453771;-9.4525;1.0002;-2.3901;
600276493553875;-9.3855;0.9260;-2.4619;
600276503672313;-9.2946;0.8734;-2.5792;
600276513778146;-9.3473;0.7825;-2.6154;
600276523879813;-9.4430;0.6338;-2.6584;
600276533997625;-9.4502;0.5094;-2.5959;
600276544126219;-9.4813;0.2985;-2.3782;
600276554205282;-9.6467;-0.0272;-2.0764;
600276564295803;-9.6873;-0.0802;-1.9947;
600276574389917;-9.6060;0.0494;-2.2869;
600276584511167;-9.5988;0.2698;-2.8331;
600276594624709;-9.5390;0.4588;-3.0392;
600276604736532;-9.3257;0.4612;-2.8211;
600276614839813;-9.2608;0.5788;-2.7254;
600276624925438;-9.3640;0.9380;-2.9172;
600276635063615;-9.2922;1.3621;-2.8837;
600276645172990;-9.1173;1.6567;-2.6584;
600276655277521;-9.1843;1.7381;-2.6967;
600276665331063;-9.4119;1.5248;-2.6106;
600276675467938;-9.6299;1.6783;-2.8116;
600276685578875;-9.5988;1.8389;-3.0751;
600276695691271;-9.5581;1.6041;-2.8211;
600276705785542;-9.5892;1.3813;-2.5768;
600276715892313;-9.2584;1.0149;-2.3180;
600276726000230;-9.1866;0.8327;-2.2558;
600276736125021;-9.2273;0.7418;-2.5289;
600276746212000;-9.1077;0.6338;-2.9052;
600276756334917;-9.1675;0.7056;-3.4155;
600276766408563;-9.2489;0.7175;-3.7986;
600276776520490;-9.1723;0.6027;-3.7149;
600276786622417;-9.3185;0.5118;-3.3697;
600276796752938;-9.2513;0.3631;-2.8140;
600276806839709;-9.2874;0.2267;-2.3901;
600276816958980;-9.5557;0.3296;-2.6441;
600276827051375;-9.6538;0.7199;-3.2094;
600276837158563;-9.5243;1.0125;-3.2812;
600276847261063;-9.1508;1.2661;-3.2501;
600276857372521;-8.7437;1.6041;-3.6428;
600276867475646;-8.2669;1.6280;-4.0980;
600276877607105;-8.1517;1.3908;-4.8311;
600276887683980;-8.6166;0.5859;-4.9460;
600276897793042;-9.4741;0.2435;-3.9879;
600276907899136;-10.5114;0.2148;-2.3830;
600276918002105;-10.6720;-0.6263;0.1732;
600276928111636;-11.0982;-0.5279;-0.6580;
600276938220125;-10.6911;0.4612;-3.1519;
600276948322730;-7.8691;0.6817;-3.2405;
600276958426480;-5.6509;0.6817;-3.3266;
600276968530959;-6.1828;2.3444;-7.5380;
600276978650959;-9.2369;2.3010;-9.0568;
600276988754761;-10.5760;0.6864;-5.3749;
600276998827886;-10.2814;-0.6550;-0.7660;
600277008900959;-10.5329;0.4014;-1.5589;
600277019058198;-10.7797;1.5778;-3.7029;
600277029131323;-9.1890;1.7548;-2.9889;
600277039204396;-7.5912;1.4028;-1.5422;
600277049383198;-8.3794;1.5634;-2.6082;
600277059456323;-9.4167;1.6950;-3.6308;
600277069529396;-9.0407;1.5491;-3.3912;
600277079690803;-8.6620;1.4148;-3.4681;
600277089763928;-10.1139;1.1991;-5.4897;
600277099837000;-10.0155;0.5213;-5.1138;
600277110004657;-8.2860;0.2219;-2.3399;
600277120077782;-8.4969;1.4411;-1.7791;
600277130150855;-9.3018;1.8724;-1.0702;
600277140350750;-9.3879;2.0904;-1.8583;
600277150423875;-9.1819;1.6639;-2.9530;
600277160496948;-10.5520;1.3286;-3.4777;
600277170634657;-11.1942;1.3932;-3.6861;
600277180707782;-9.8384;1.8532;-3.0823;
600277190780855;-9.5916;2.0856;-4.1961;
600277200957261;-8.6524;2.3731;-5.1281;
600277211030386;-7.4477;2.1885;-4.2036;
600277221103459;-7.2751;1.7405;-2.0210;
600277231273094;-7.7112;1.8820;-0.3730;
600277241346115;-8.9399;3.2689;-1.7121;
600277251419240;-9.3281;3.4678;-2.3447;
600277261492365;-9.8671;3.0772;-3.6404;
600277271705073;-11.9656;2.6964;-6.4361;
600277281778198;-12.0302;2.3779;-6.3787;
600277291905073;-10.3391;2.6821;-4.0573;
600277301978146;-6.9470;3.4343;-1.2233;
600277312051219;-5.7948;3.9876;-0.3802;
600277322232990;-7.2224;3.1394;-0.3826;
600277332306063;-8.5974;2.4999;-1.2329;
600277342379136;-10.0585;2.1766;-3.7101;
600277352543511;-10.3292;2.0447;-5.6169;
600277362616636;-10.4755;1.4961;-5.7293;
600277372689709;-9.7902;1.3908;-4.2156;
600277382880594;-9.2755;1.8604;-2.9387;
600277392953667;-8.1374;2.1766;-1.3313;
600277403026740;-8.0847;2.2938;-0.9526;
600277413180803;-8.9973;2.2890;-2.2367;
600277423253875;-11.1030;1.9848;-4.1459;
600277433327000;-11.4075;1.1417;-3.7149;
600277443497053;-8.7700;1.2422;-4.1818;
600277453570178;-9.1412;0.7223;-5.0252;
600277463643250;-10.0035;0.6290;-3.5160;
600277473813146;-7.5506;1.2422;0.0799;
600277483886219;-5.2726;2.1000;0.9709;
600277493959344;-7.7327;2.3297;-2.2080;
600277504150230;-10.8634;1.3047;-4.0167;
600277514223303;-10.9187;0.7801;-4.5150;
600277524296428;-10.9283;0.7418;-4.9436;
600277534463511;-10.5138;0.8638;-4.5724;
600277544536584;-9.5315;0.6147;-3.0392;
600277554609709;-7.6295;1.3262;-0.8067;
600277564799292;-0.7379;1.6591;-0.9072;
600277574872417;-6.1780;2.1431;-6.9224;
600277584945490;-13.0244;2.6892;-10.1994;
600277595086532;-12.8231;3.8246;-8.2376;
600277605159605;-13.5826;2.9719;-4.1004;
600277615232730;-8.0513;1.2182;0.6906;
600277625384969;-3.6532;0.2722;1.5170;
600277635458094;-10.0851;-0.2094;-1.7551;
600277645531167;-14.7778;-0.7340;-1.9588;
600277655730386;-10.9522;-0.0057;-1.0510;
600277665803459;-7.4716;0.6410;-2.0498;
600277675876584;-6.9589;0.2363;-2.2965;
600277686045386;-6.5731;-0.2142;-1.4246;
600277696118459;-7.3540;-0.6981;-0.9120;
600277706191532;-10.1689;0.0709;-3.7340;
600277716348980;-12.8160;0.7633;-6.6805;
600277726422105;-10.4181;1.6089;-5.1233;
600277736495178;-8.5400;1.4219;-4.6155;
600277746672678;-9.9221;1.6328;-6.4696;
600277756745750;-9.5868;1.4602;-5.8277;
600277766818875;-8.8466;1.4818;-3.6619;
600277776992678;-9.0718;0.6673;-1.2257;
600277787065750;-8.5017;0.3727;0.1301;
600277797138875;-10.7438;0.0733;-0.7851;
600277807328615;-14.0590;0.0781;-2.5098;
600277817401688;-11.4649;0.1427;0.3745;
600277827474761;-6.2282;0.4564;-0.1478;
600277837618407;-6.1158;0.1044;-3.2883;
600277847691532;-7.5960;-1.4360;-4.6705;
600277857764605;-11.8170;-0.8680;-6.8336;
600277867936844;-12.4974;-0.2118;-4.2921;
600277878009969;-6.3458;0.7199;-2.6106;
600277888083042;-6.8510;0.0781;-4.7279;
600277898246740;-11.5176;-0.4202;-4.3089;
600277908319865;-9.7902;-0.1519;-2.9076;
600277918392990;-7.2799;-0.0535;-2.1410;
600277928568198;-8.7772;-0.8345;-2.0955;
600277938641271;-10.8562;-0.9544;-3.2022;
600277948714396;-11.4386;-0.9760;-2.3252;
600277958884761;-8.4826;-0.8850;-0.7277;
600277968957886;-6.1229;-0.9640;-2.5576;
600277979030959;-10.1210;-0.2955;-4.6418;
600277989209657;-11.3186;0.0805;-4.4261;
600277999282782;-12.3057;0.2602;-4.6035;
600278009355855;-8.4440;0.7295;-1.9325;
600278019515334;-4.5754;0.1977;-1.5781;
600278029588407;-8.1135;-0.8512;-4.9053;
600278039661532;-10.4300;0.0159;-5.5499;
600278049839240;-7.9843;0.7992;-4.3065;
600278059912313;-9.5653;1.2975;-4.7231;
600278069985438;-12.8542;1.4291;-4.6083;
600278080154448;-9.5438;1.7285;-5.0276;
600278090227573;-7.0499;1.2039;-2.3734;
600278100300646;-7.8476;0.5979;-3.1615;
600278110469865;-9.8934;-0.0009;-4.7833;
600278120542990;-8.4559;0.8830;-3.1783;
600278130616063;-6.0607;1.0914;-2.9985;
600278140797469;-8.9136;0.7705;-7.3199;
600278150870542;-12.7199;1.8676;-5.9306;
600278160943615;-10.0298;1.7979;-4.3639;
600278171102365;-7.8141;1.7405;-3.0105;
600278181175490;-8.2525;1.1297;-3.3362;
600278191248563;-11.1102;0.2052;-3.1639;
600278201417469;-11.0480;0.4110;-1.8511;
600278211490594;-6.4056;0.9667;-1.4725;
600278221563719;-8.4416;0.3081;-4.6609;
600278231719084;-9.6778;0.5812;-5.9498;
600278241792105;-7.6032;0.6817;-5.4060;
600278251865230;-10.7773;-0.0200;-6.9583;
600278261938303;-11.8768;0.0494;-3.7029;
600278272166636;-9.3616;-0.5351;-1.5709;
600278282239761;-7.3301;-0.8010;-2.8669;
600278292312834;-6.8943;-0.6694;-3.3386;
600278302480021;-7.3134;-0.7364;-4.9340;
600278312579188;-11.8289;-0.6502;-5.8158;
600278322678407;-10.0609;-0.9449;-3.5734;
600278332796011;-7.4285;-1.1773;-4.8933;
600278342895230;-10.1067;-0.9808;-4.9316;
600278352994396;-10.3220;-1.3328;-3.2070;
600278363111948;-8.6836;-2.2265;-3.8249;
600278373211115;-6.5515;-2.1975;-4.4644;
600278383310334;-9.3760;-1.8287;-3.5901;
600278393432469;-9.7352;-2.2839;-3.4681;
600278403531688;-8.4009;-2.2648;-3.2692;
600278413630855;-9.3640;-2.4538;-3.9999;
600278423736688;-9.5868;-1.6035;-4.0645;
600278433835907;-11.0432;-1.8861;-3.9135;
600278443935073;-9.1771;-0.8803;-2.9148;
600278454079240;-8.9303;-0.7603;-4.2730;
600278464178407;-10.6840;0.8279;-3.8106;
600278474277625;-7.4740;0.3942;-1.9038;
600278484369761;-7.9843;1.3071;-3.7627;
600278494468928;-8.1900;1.5538;-3.8608;
600278504568094;-10.8515;1.4148;-7.1234;
600278514729344;-11.2469;2.1909;-6.6589;
600278524828511;-11.0480;1.1393;-3.4585;
600278534927730;-6.7983;1.5538;-1.9923;
600278545025021;-7.4381;0.8853;-1.7264;
600278555124240;-9.8240;0.9356;-1.9732;
600278565223407;-8.7485;-0.1711;-3.2166;
600278575348771;-9.4454;0.0206;-3.8536;
600278585447990;-7.4357;0.7609;-4.1076;
600278595547209;-10.7629;0.4014;-4.6178;
600278605665334;-9.2010;1.0364;-3.7842;
600278615764553;-8.8131;0.3009;-2.6321;
600278625863719;-7.3732;0.9045;-2.1003;
600278636021532;-8.6237;0.2913;-2.7972;
600278646120698;-9.2441;-0.5518;-4.6083;
600278656219917;-10.9020;0.0709;-5.2478;
600278666285438;-13.2855;1.2182;-3.9063;
600278676384605;-8.9638;2.1096;-1.2185;
600278686483823;-7.7806;0.5764;0.2928;
600278696623980;-7.3926;-0.6024;-1.9971;
600278706723198;-11.8026;-0.8680;-4.2634;
600278716822417;-12.6147;0.6936;-4.0669;
600278726916532;-9.4430;0.1140;-2.9746;
600278737015750;-7.3086;0.0661;-1.6857;
600278747114917;-6.7098;-0.7771;-1.6499;
600278757239136;-7.9146;-0.7340;-4.6513;
600278767338303;-11.0815;-0.7484;-5.8493;
600278777437521;-9.9485;-0.5830;-5.1784;
600278787544865;-8.9351;-0.1974;-5.1544;
600278797644032;-6.6308;-0.2931;-3.2118;
600278807743250;-11.4936;-0.2477;-3.7316;
600278817873719;-12.9882;-0.1424;-3.0440;
600278827972938;-7.3277;-0.0945;-2.1912;
600278838072105;-8.5974;-0.1998;-3.7579;
600278848186011;-9.4334;-0.9066;-1.0295;
600278858285178;-8.3124;-1.2897;-1.2233;
600278868384396;-10.4348;-0.8632;-6.0888;
600278878503303;-10.5209;-0.7603;-5.5184;
600278888602521;-6.0317;-2.2265;-1.5900;
600278898701688;-7.8906;-1.6490;-3.6667;
600278908822365;-10.0851;-2.0731;-4.4862;
600278918921532;-10.1928;-1.9702;-4.1267;
600278929020750;-9.2465;-1.4073;-3.6742;
600278939137938;-6.0990;-0.6096;-3.8800;
600278949237157;-6.7193;-0.7603;-6.4720;
600278959336323;-9.9365;-0.3915;-6.3281;
600278969457990;-16.7228;0.2602;-2.5385;
600278979557209;-11.6157;0.8877;1.1073;
600278989656375;-3.3969;0.6338;-3.2812;
600278999774448;-6.7983;0.2746;-8.4242;
600279009873667;-9.6538;0.6505;-6.7499;
600279019972834;-10.9475;0.0159;-2.1266;
600279030090803;-12.4182;0.0805;-1.3385;
600279040190021;-10.9570;-0.0849;-2.4165;
600279050289188;-8.1709;-0.4250;-2.9172;
600279060403875;-6.4989;-0.3027;-3.7986;
600279070503094;-8.7341;0.4711;-4.0573;
600279080602313;-7.3397;-0.0200;-4.1674;
600279090722678;-5.9623;-0.2668;-6.1630;
600279100821896;-13.3143;-0.2572;-7.6361;
600279110921063;-13.8269;-0.1950;-2.8860;
600279121038250;-5.3348;0.0374;-0.8163;
600279131137417;-5.7467;0.0278;-6.9200;
600279141236584;-12.3918;1.5009;-5.5738;
600279151366115;-10.3340;1.4770;0.5922;
600279161465334;-8.8418;0.1618;-1.8703;
600279171564500;-10.2718;-0.7005;-4.0023;
600279181664553;-7.0403;0.2483;-1.6834;
600279191763719;-7.3516;0.6840;-3.0296;
600279201862938;-8.2478;-0.0969;-4.9579;
600279211997521;-10.4707;-0.4609;-5.5256;
600279222096740;-12.3464;0.8518;-5.1568;
600279232195907;-9.3233;1.2613;-1.5398;
600279242321428;-4.0675;-0.4346;-0.5982;
600279252420646;-7.5171;1.1082;-7.0660;
600279262519813;-9.3568;0.5668;-7.1019;
600279272630855;-10.6481;0.1499;-5.7293;
600279282730021;-11.8624;0.5620;-1.0798;
600279292829240;-7.6415;-1.0047;3.1196;
600279302946740;-8.2190;0.0541;-4.6011;
600279313051167;-9.3640;-0.8994;-7.7058;
600279323155594;-10.4109;-1.9798;-3.2907;
600279333257417;-11.6300;-0.8321;-1.5350;
600279343361844;-9.7400;-0.2812;-0.1334;
600279353466271;-7.8117;-0.8536;-1.1372;
600279363573615;-8.9183;-1.5556;-1.4964;
600279373678042;-5.9527;-2.5164;-3.7268;
600279383782469;-7.9146;-1.3807;-8.9560;
600279393890386;-12.2602;-2.4610;-7.0038;
600279403994761;-9.1029;-1.5269;-0.2581;
600279414099188;-10.8562;-0.5064;-0.3897;
600279424210594;-10.6983;-0.1807;-2.2080;
600279434315021;-6.9254;-1.2347;-3.1014;
600279444419448;-8.3291;-1.7043;-5.1832;
600279454558875;-11.6300;-0.1567;-4.6226;
600279464663250;-7.6534;-0.4202;0.2689;
600279474767678;-7.5864;-0.6096;-1.7408;
600279484856011;-8.2597;-0.7986;-6.6637;
600279494960438;-10.8156;-0.7842;-5.5857;
600279505064813;-9.5028;0.5094;-3.0990;
600279515150230;-12.0900;0.8590;-1.2858;
600279525254657;-10.0011;0.3799;1.0164;
600279535359084;-5.8762;0.0972;-1.2568;
600279545477573;-9.5315;-0.0368;-6.5151;
600279555582000;-9.0263;-0.0344;-7.2841;
600279565686428;-8.7915;1.2784;-5.7389;
600279575805803;-10.2024;1.7166;-2.4093;
600279585910230;-10.4228;2.3827;-2.0931;
600279596014657;-7.9723;0.5070;-2.6704;
600279606116428;-7.4333;0.3176;-4.6011;
600279616220855;-10.7055;0.6434;-5.1520;
600279626325282;-10.1019;0.3464;-2.5409;
600279636423511;-7.5841;0.6194;-2.5816;
600279646527938;-10.8829;-0.3748;-3.3290;
600279656632365;-11.4362;-0.0464;-1.4701;
600279666754084;-5.6079;0.1116;-1.9181;
600279676858511;-8.3339;-0.8874;-6.0311;
600279686962938;-12.9667;-1.1557;-6.0263;
600279697068719;-11.0360;0.0829;-0.6652;
600279707173146;-3.8495;0.5548;0.4439;
600279717277573;-5.8187;-0.6239;-4.4644;
600279727398615;-12.0087;-2.7535;-6.6278;
600279737503042;-16.2078;-2.3725;-4.8048;
600279747607469;-12.1834;-1.5987;0.5204;
600279757717365;-6.1325;-0.4107;0.4391;
600279767821792;-1.6146;0.9835;-3.9688;
600279777926219;-6.0078;-0.9951;-9.3873;
600279788040334;-11.6013;-2.8588;-8.7885;
600279798144761;-8.5424;-2.3868;-1.8631;
600279808249188;-8.9949;-2.8373;0.3577;
600279818358719;-10.5066;-2.2696;-2.5504;
600279828463146;-10.2909;-2.3964;-4.5580;
600279838567573;-12.5907;-1.7163;-3.1687;
600279848656428;-10.6840;-1.1100;1.1554;
600279858760855;-6.6212;-0.7101;-0.7253;
600279868865282;-8.5208;-0.8345;-5.4491;
600279878974553;-8.9375;0.3583;-4.6250;
600279889078980;-11.4960;-0.5160;-4.8383;
600279899183355;-11.2851;-0.6790;-2.9267;
600279909293719;-6.7744;-0.5471;-0.3562;
600279919398146;-7.1459;-0.3556;-1.7743;
600279929502573;-9.5797;-1.3328;-4.5580;
600279939609344;-11.0958;-1.4312;-4.6801;
600279949713771;-8.8131;-0.9664;-2.3399;
600279959818198;-6.9541;-1.0813;-1.6211;
600279969942573;-7.1049;-1.0693;-5.6910;
600279980047000;-11.1006;-0.3987;-10.2473;
600279990151375;-15.0556;0.6912;-4.5365;
600280000232782;-8.7915;0.6362;5.4625;
600280010337209;-6.0870;-0.0153;5.3809;
600280020441636;-8.2741;-1.5054;-2.7757;
600280030560594;-10.8781;-1.0238;-5.3438;
600280040665021;-7.0140;-1.1605;-3.3242;
600280050769448;-10.1234;-0.8273;-6.7475;
600280060902678;-10.9235;0.0805;-4.9196;
600280071007105;-7.1961;-0.3676;-1.7838;
600280081111480;-9.8767;-0.2883;-6.0407;
600280091203198;-11.1006;-0.0583;-5.8804;
600280101307625;-10.2742;0.9547;0.1780;
600280111412000;-5.5648;-1.1124;1.0618;
600280121535907;-10.8515;-1.1219;-4.4070;
600280131640334;-16.2990;-0.0392;-3.6909;
600280141744761;-4.6089;0.3799;0.7337;
600280151833511;-1.0158;-1.0430;-5.2262;
600280161937938;-8.1374;-0.1878;-9.8330;
600280172042365;-11.6997;0.1092;-6.3257;
600280182154084;-10.7845;0.1786;-2.8307;
600280192258511;-11.4529;0.2148;-2.1840;
600280202362938;-8.7003;0.9571;-0.7155;
600280212471636;-6.1277;0.3870;-3.0200;
600280222576063;-9.6586;-0.5973;-7.5021;
600280232680490;-10.0609;-1.7306;-6.3811;
600280242769448;-7.5960;0.5405;-3.3577;
600280252873875;-6.8824;1.0244;-3.0464;
600280262978303;-9.6945;0.1044;-3.0583;
600280273098823;-11.7763;0.3248;-4.2203;
600280283203250;-7.9026;-0.0802;-4.5413;
600280293307678;-4.3573;0.1594;-4.9890;
600280303427261;-7.3708;0.3296;-5.7939;
600280313532834;-8.1781;0.2001;-5.5881;
600280323638407;-7.4237;0.1044;-4.5796;
600280333738928;-6.7241;0.5620;-5.3653;
600280343844500;-11.4314;1.5153;-5.2983;
600280353950073;-15.9491;1.5368;-0.3802;
600280364073511;-11.2325;0.6577;2.4559;
600280374179084;-7.6992;1.0890;2.0560;
600280384284657;-8.3459;0.3296;-0.9287;
600280394347886;-6.8294;0.3511;-7.6313;
600280404453459;-10.8395;-0.5183;-7.6648;
600280414559032;-6.5827;-0.2070;-4.7112;
600280424730803;-9.1053;1.7142;-2.4954;
600280434836375;-12.7705;2.0710;-1.5227;
600280444941948;-11.4936;1.4148;-0.8067;
600280455017157;-11.9222;-0.1041;-2.0859;
600280465122730;-3.0350;-1.2969;-1.3959;
600280475228303;-6.1421;-1.2778;-5.7915;
600280485312886;-17.6477;-0.3532;-7.0923;
600280495418459;-11.6587;-2.4706;3.3090;
600280505524032;-8.2717;-2.6384;3.8046;
600280515652157;-13.3167;-3.3547;-2.7135;
600280525757730;-7.5936;-3.1869;-1.4581;
600280535863303;-3.7513;-3.8626;-0.3706;
600280545965698;-4.2879;-2.7990;-7.5212;
600280556071271;-15.9637;-0.0631;-13.1722;
600280566176844;-17.1924;-1.0358;-5.0874;
600280576295803;-3.4184;-3.4337;4.3893;
600280586401375;-5.7730;-0.1161;-5.5546;
600280596506948;-11.2660;2.0518;-10.8966;
600280606579344;-10.0828;-0.8465;0.3649;
600280616684917;-12.9739;-0.7747;3.3855;
600280626790490;-9.3544;-0.5088;-2.4835;
600280636919032;-3.3751;-0.2357;-5.8035;
600280647024605;-11.8337;0.8303;-6.5964;
600280657130178;-15.6712;0.3464;-2.0163;
600280667240178;-6.5228;-0.2955;2.4631;
600280677345750;-6.8342;0.4349;-4.0310;
600280687451323;-7.2440;1.1967;-9.7920;
600280697540073;-11.3569;3.0102;-8.8244;
600280707645646;-15.7313;4.3134;-3.2692;
600280717751219;-8.9925;2.5095;3.1699;
600280727875907;-5.0163;1.8437;1.8021;
600280737981480;-7.3899;0.2411;-4.0286;
600280748087053;-14.1670;0.9882;-8.8173;
600280758190594;-11.1727;0.7247;-4.4934;
600280768296167;-8.6716;0.1211;1.3181;
600280778401740;-13.5682;-0.2907;1.4955;
600280788510490;-4.9753;-1.9388;-1.6905;
600280798616063;-6.8847;0.7681;-8.0722;
600280808721636;-13.3143;0.0757;-5.1042;
600280818817782;-8.6118;-2.4419;1.3158;
600280828923355;-7.5601;-1.1557;-2.9602;
600280839028928;-12.4325;-0.5590;-8.4218;
600280849133303;-8.7218;-1.7569;-2.4882;
600280859238875;-5.2774;-2.6575;-0.4810;
600280869344448;-16.2296;-1.3519;-4.3472;
600280879444969;-12.0565;-2.6049;-1.3720;
600280889550542;-6.4487;-3.2611;-0.7780;
600280899656115;-10.4013;0.1594;-5.1233;
600280909757990;-10.1593;-1.6370;-3.2309;
600280919863563;-7.0044;-2.8397;-0.1214;
600280929969136;-7.8811;-1.7833;-5.3892;
600280940094136;-12.4708;0.0996;-7.9597;
600280950199709;-11.3833;-0.8803;-0.7277;
600280960305282;-6.9805;-1.2299;-0.1334;
600280970405907;-9.0287;1.0795;-6.6613;
600280980511480;-10.0756;0.7343;-2.2391;
600280990617053;-8.7700;-0.0272;0.4606;
600281000708459;-7.3974;-0.8177;-4.1243;
600281010814032;-8.3028;0.5716;-5.8083;
600281020919605;-14.3178;1.9872;-5.0468;
600281031031532;-11.5726;0.8877;-1.0247;
600281041137105;-7.3804;0.6505;1.5864;
600281051242678;-3.0135;-0.2524;-3.2620;
600281061364448;-9.1388;1.9155;-11.9216;
600281071470021;-12.8447;0.7968;-5.8923;
600281081575594;-11.6563;1.4339;1.4139;
600281091660490;-13.1130;1.9107;-0.4041;
600281101766063;-8.8657;-0.1089;-0.9814;
600281111871636;-5.6246;0.6242;0.0823;
600281121995490;-7.1387;0.2267;-2.1123;
600281132101063;-10.8876;0.4301;-7.8087;
600281142206636;-14.0279;0.6888;-5.6360;
600281152301636;-7.3875;-0.6933;1.6175;
600281162407209;-5.5768;0.1546;-3.0511;
600281172512782;-11.4362;1.0053;-7.7417;
600281182635178;-8.7700;-0.7627;0.2809;
600281192740750;-7.9579;-0.4777;-1.2906;
600281202846323;-8.8537;-1.0286;-6.2898;
600281212926115;-9.2584;-1.7258;-2.5170;
600281223031688;-9.9796;-1.2227;-2.7111;
600281233137261;-11.6563;-1.5365;-2.4858;
600281243265282;-8.4921;-2.5068;-0.5312;
600281253370855;-8.4248;-1.8263;-3.3721;
600281263476428;-9.0574;-0.3027;-3.5495;
600281273565282;-6.3841;-0.5590;-3.2979;
600281283670855;-9.1484;-0.6933;-5.2382;
600281293776428;-12.9284;-0.4322;-3.9640;
600281303893667;-9.3975;-0.6383;-0.8306;
600281313999344;-8.5591;-0.2429;-3.3482;
600281324105021;-9.9006;0.5835;-3.9688;
600281334202053;-7.4309;0.4902;-2.5146;
600281344307730;-8.0584;0.5620;-3.3936;
600281354413459;-12.7415;-0.2285;-3.1086;
600281364516896;-9.4238;-0.6287;-1.5422;
600281374622573;-5.7443;-0.2620;-3.6909;
600281384728303;-8.8442;-0.4322;-3.4729;
600281394827261;-11.0647;0.3344;-3.5662;
600281404932938;-12.7080;0.9595;-4.9340;
600281415038615;-9.2779;1.6639;-1.7288;
600281425158355;-7.2057;1.4770;-0.2222;
600281435264032;-7.4381;1.2182;-2.5409;
600281445369709;-10.3869;1.2087;-3.5255;
600281455458407;-9.3760;-0.4537;-1.9349;
600281465564084;-9.7304;0.6745;-2.3734;
600281475669813;-10.0083;0.5429;-5.3725;
600281485789032;-8.4440;0.2770;-3.6069;
600281495894709;-8.7963;1.6113;-2.1027;
600281506000386;-11.8768;0.3033;-2.5839;
600281516127990;-11.1392;0.0470;-1.3600;
600281526233667;-7.5123;-0.0559;-1.2930;
600281536339344;-6.3120;-0.7699;-4.9914;
600281546434917;-8.7485;-0.1376;-4.4357;
600281556540594;-12.5357;0.5022;-2.1338;
600281566646323;-8.2286;0.2001;-2.6465;
600281576741948;-7.2846;-0.1807;-4.9651;
600281586847625;-8.5424;-0.0535;-5.2768;
600281596953355;-8.7365;0.3129;-3.3697;
