Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
392877264844128;24.9368;1.9764;24.2658;
392877274844128;25.0710;2.0374;24.1316;
392877284844128;25.0954;2.0984;24.0828;
392877294844128;24.9978;2.1228;24.2902;
392877304844128;24.8270;2.1472;24.5342;
392877314844128;24.6684;2.1472;24.7660;
392877324844128;24.6074;2.2326;24.8880;
392877334844128;24.4854;2.3912;24.9978;
392877344844128;24.2780;2.5010;25.2662;
392877354844128;24.1438;2.5864;25.4248;
392877364844128;24.0340;2.7084;25.5468;
392877374844128;23.7656;2.8182;25.8274;
392877384844128;23.6558;2.9524;25.9860;
392877394844128;23.4606;3.1232;26.2300;
392877404844128;23.3386;3.2696;26.3886;
392877414844128;23.3264;3.3550;26.4618;
392877424844128;23.3264;3.4892;26.4740;
392877434844128;23.4972;3.6966;26.2666;
392877444844128;23.6558;3.8796;26.0836;
392877454844128;23.9852;4.1358;25.6688;
392877464844128;24.1804;4.3920;25.2906;
392877474844128;24.4488;4.6604;24.8636;
392877484844128;24.6440;4.9288;24.4732;
392877494844128;24.7904;5.2460;24.0706;
392877504844128;25.0222;5.5144;23.5704;
392877514844128;25.0222;5.7462;23.2898;
392877524844128;25.0832;5.9658;22.8872;
392877534844128;25.1076;6.1488;22.5822;
392877544844128;25.0222;6.2952;22.4236;
392877554844128;25.1198;6.4416;22.0210;
392877564844128;25.1564;6.5148;21.8136;
392877574844128;25.2174;6.5514;21.6062;
392877584844128;25.1564;6.6124;21.5574;
392877594844128;25.0710;6.6612;21.5330;
392877604844128;25.2296;6.6612;21.2524;
392877614844128;25.5468;6.7100;20.7888;
392877624844128;25.9250;6.6856;20.2886;
392877634844128;26.0470;6.6490;20.0934;
392877644844128;26.2300;6.6612;19.6908;
392877654844128;26.2300;6.6246;19.5810;
392877664844128;26.2300;6.5880;19.3736;
392877674844128;26.3642;6.5270;19.1540;
392877684844128;26.2544;6.4782;19.2760;
392877694844128;26.1812;6.3806;19.2638;
392877704844128;26.2788;6.3318;19.0076;
392877714844128;26.3398;6.2708;18.7758;
392877724844128;26.4862;6.2342;18.6050;
392877734844128;26.6692;6.2342;18.2512;
392877744844128;26.8034;6.1732;17.9950;
392877754844128;26.8766;6.1366;17.8242;
392877764844128;26.9864;6.0878;17.5192;
392877774844128;26.9864;6.0268;17.4094;
392877784844128;26.7912;5.9536;17.5558;
392877794844128;26.8400;5.8560;17.4948;
392877804844128;26.7668;5.6974;17.4338;
392877814844128;26.8034;5.5632;17.3240;
392877824844128;26.8278;5.4290;17.2630;
392877834844128;26.8034;5.2460;17.2264;
392877844844128;26.7790;5.0142;17.1898;
392877854844128;26.7424;4.7824;17.2142;
392877864844128;26.7546;4.5628;17.1654;
392877874844128;26.6692;4.3310;17.2264;
392877884844128;26.5228;4.1358;17.3850;
392877894844128;26.3886;3.8308;17.5680;
392877904844128;26.3032;3.5502;17.6900;
392877914844128;26.3032;3.2940;17.7022;
392877924844128;26.2910;3.1476;17.7876;
392877934844128;26.1934;2.9280;17.8852;
392877944844128;25.9494;2.6596;18.2878;
392877954844128;25.6566;2.4644;18.6294;
392877964844128;25.5834;2.2326;18.7880;
392877974844128;25.2662;2.0984;19.1052;
392877984844128;25.0588;1.9398;19.3980;
392877994844128;24.9002;1.7812;19.5932;
392878004844128;24.7416;1.5982;19.7884;
392878014844128;24.5952;1.5128;20.1178;
392878024844128;24.5830;1.4518;20.1300;
392878034844128;24.6562;1.3786;20.0934;
392878044844128;24.5830;1.3420;20.1300;
392878054844128;24.7294;1.2566;20.1300;
392878064844128;24.7904;1.1712;20.1056;
392878074844128;24.8392;1.1224;20.1544;
392878084844128;24.8880;1.0858;20.1910;
392878094844128;24.9246;0.9882;20.1666;
392878104844128;24.9856;0.9272;20.1788;
392878114844128;24.9856;0.7930;20.1910;
392878124844128;25.0710;0.6832;20.2154;
392878134844128;25.1076;0.6222;20.1788;
392878144844128;25.1320;0.5368;20.1422;
392878154844128;25.0222;0.4636;20.2520;
392878164844128;24.8270;0.3172;20.4106;
392878174844128;24.7782;0.2684;20.4106;
392878184844128;24.7538;0.1708;20.4472;
392878194844128;24.8636;0.1342;20.4228;
392878204844128;24.8758;0.0488;20.4350;
392878214844128;24.9002;-0.0122;20.3862;
392878224844128;24.9978;-0.0610;20.2886;
392878234844128;25.2784;-0.1098;19.9836;
392878244844128;25.4614;-0.1098;19.8250;
392878254844128;25.5346;-0.1830;19.7762;
392878264844128;25.6200;-0.2684;19.5688;
392878274844128;25.6078;-0.3538;19.4956;
392878284844128;25.6688;-0.3660;19.3004;
392878294844128;25.7664;-0.3904;19.1906;
392878304844128;25.8396;-0.3782;19.0808;
392878314844128;25.8152;-0.4148;19.0320;
392878324844128;25.9250;-0.4270;18.8368;
392878334844128;26.0592;-0.4270;18.6782;
392878344844128;26.1568;-0.3538;18.5562;
392878354844128;26.1812;-0.2928;18.5074;
392878364844128;26.1934;-0.2806;18.4952;
392878374844128;26.1568;-0.2684;18.3854;
392878384844128;26.2300;-0.2318;18.2268;
392878394844128;26.2910;-0.1830;18.0926;
392878404844128;26.3520;-0.1220;17.9218;
392878414844128;26.4984;-0.0610;17.7144;
392878424844128;26.5350;-0.0366;17.6534;
392878434844128;26.5838;0.0122;17.5680;
392878444844128;26.6326;0.1098;17.4704;
392878454844128;26.6448;0.2318;17.4948;
392878464844128;26.5716;0.2806;17.4704;
392878474844128;26.6692;0.3782;17.3606;
392878484844128;26.6814;0.5002;17.4094;
392878494844128;26.5472;0.6100;17.5192;
392878504844128;26.5350;0.7686;17.5680;
392878514844128;26.5472;0.9272;17.6168;
392878524844128;26.4740;1.0614;17.7144;
392878534844128;26.4618;1.1834;17.7632;
392878544844128;26.4740;1.4030;17.8608;
392878554844128;26.4008;1.5372;17.9706;
392878564844128;26.3276;1.6714;18.1170;
392878574844128;26.3886;1.8544;18.1048;
392878584844128;26.4374;1.9886;18.0560;
392878594844128;26.5350;2.1594;18.0194;
392878604844128;26.6448;2.3546;18.0316;
392878614844128;26.8522;2.5010;17.9340;
392878624844128;26.9132;2.5864;18.0194;
392878634844128;26.9376;2.7206;18.1658;
392878644844128;26.9620;2.8304;18.2878;
392878654844128;27.0718;2.9158;18.3732;
392878664844128;27.1938;3.0378;18.3854;
392878674844128;27.2060;3.0622;18.3854;
392878684844128;27.3036;3.0866;18.3366;
392878694844128;27.2548;3.1476;18.4830;
392878704844128;27.2182;3.2086;18.6294;
392878714844128;27.1206;3.2574;18.8246;
392878724844128;27.1572;3.2940;18.8978;
392878734844128;26.9620;3.3062;19.1784;
392878744844128;26.6814;3.2818;19.5322;
392878754844128;26.6448;3.2940;19.7640;
392878764844128;26.5960;3.2940;19.8494;
392878774844128;26.5838;3.2452;19.8738;
392878784844128;26.5594;3.2086;19.8738;
392878794844128;26.5594;3.1232;19.7884;
392878804844128;26.4984;3.0622;19.8006;
392878814844128;26.5106;3.0500;19.6176;
392878824844128;26.2788;2.9524;19.5810;
392878834844128;25.8762;2.8426;19.5810;
392878844844128;25.5102;2.7694;19.8494;
392878854844128;25.1564;2.7084;20.0690;
392878864844128;24.9124;2.6352;20.2520;
392878874844128;24.7416;2.6352;20.3130;
392878884844128;24.7416;2.6108;20.1422;
392878894844128;24.7538;2.5864;20.1788;
392878904844128;25.1076;2.6352;20.0202;
392878914844128;25.3882;2.7084;20.0568;
392878924844128;25.8030;2.7572;19.7152;
392878934844128;26.1690;2.7694;19.3614;
392878944844128;26.6204;2.8426;18.8612;
392878954844128;26.8522;2.8304;18.6660;
392878964844128;26.9864;2.8304;18.6416;
392878974844128;27.0474;2.7572;18.5074;
392878984844128;27.1572;2.7206;18.3122;
392878994844128;27.3280;2.6474;18.0560;
392879004844128;27.3402;2.5254;17.9096;
392879014844128;27.3890;2.4766;17.8364;
392879024844128;27.3402;2.3912;17.8364;
392879034844128;27.4378;2.3668;17.6534;
392879044844128;27.5964;2.3180;17.3972;
392879054844128;27.7550;2.2814;17.1410;
392879064844128;27.7550;2.1838;17.0434;
392879074844128;27.7550;2.1106;16.9580;
392879084844128;27.7428;2.0862;16.9580;
392879094844128;27.8038;2.0130;16.8238;
392879104844128;27.8770;1.9032;16.6652;
392879114844128;27.8892;1.8178;16.6408;
392879124844128;27.8770;1.7080;16.5676;
392879134844128;27.8648;1.6104;16.5920;
392879144844128;27.9136;1.5982;16.5554;
392879154844128;27.9502;1.4762;16.4212;
392879164844128;27.9136;1.3664;16.4334;
392879174844128;27.8526;1.2566;16.4456;
392879184844128;27.6940;1.1712;16.5676;
392879194844128;27.5964;1.0858;16.7018;
392879204844128;27.5232;1.0370;16.7628;
392879214844128;27.5720;0.9638;16.6408;
392879224844128;27.5720;0.9028;16.6042;
392879234844128;27.5232;0.8662;16.6164;
392879244844128;27.6574;0.8540;16.4578;
392879254844128;27.7428;0.8296;16.3724;
392879264844128;27.8282;0.8052;16.2748;
392879274844128;27.8160;0.7076;16.1406;
392879284844128;27.8160;0.6222;16.0430;
392879294844128;27.8160;0.6100;15.9942;
392879304844128;27.8282;0.5368;15.8722;
392879314844128;27.9136;0.5124;15.6770;
392879324844128;27.9746;0.4636;15.5184;
392879334844128;28.0600;0.4270;15.2866;
392879344844128;28.1942;0.3660;14.9938;
392879354844128;28.4748;0.3904;14.6156;
392879364844128;28.5968;0.3660;14.3228;
392879374844128;28.7310;0.3294;14.0910;
392879384844128;28.8164;0.3538;13.8470;
392879394844128;28.8774;0.3294;13.6274;
392879404844128;28.9506;0.3172;13.4688;
392879414844128;29.0726;0.3416;13.2248;
392879424844128;29.2190;0.3294;13.0296;
392879434844128;29.2556;0.3050;12.8954;
392879444844128;29.3532;0.3538;12.8344;
392879454844128;29.4874;0.3172;12.5416;
392879464844128;29.6582;0.2806;12.3586;
392879474844128;29.8412;0.3050;12.1878;
392879484844128;29.9388;0.2928;11.9438;
392879494844128;29.9998;0.2562;11.8462;
392879504844128;29.9632;0.2684;11.7364;
392879514844128;30.0608;0.2684;11.5412;
392879524844128;30.1706;0.2318;11.3582;
392879534844128;30.1340;0.2440;11.4192;
392879544844128;30.1096;0.2440;11.3582;
392879554844128;30.1828;0.2318;11.1874;
392879564844128;30.1706;0.2684;11.1020;
392879574844128;30.1218;0.2928;11.0410;
392879584844128;30.0852;0.3294;11.0532;
392879594844128;30.0974;0.3538;10.9312;
392879604844128;30.0608;0.3782;10.8580;
392879614844128;30.1096;0.4270;10.6994;
392879624844128;30.1584;0.5002;10.5408;
392879634844128;30.1950;0.5368;10.4310;
392879644844128;30.3414;0.6100;10.2968;
392879654844128;30.5244;0.6832;10.0894;
392879664844128;30.7196;0.7564;9.7844;
392879674844128;30.7196;0.8174;9.7722;
392879684844128;30.7562;0.9028;9.7112;
392879694844128;30.7562;1.0004;9.7722;
392879704844128;30.8172;1.0736;9.7844;
392879714844128;30.9026;1.1346;9.6868;
392879724844128;30.8538;1.2078;9.6990;
392879734844128;30.8904;1.2932;9.6136;
392879744844128;30.9148;1.3664;9.6014;
392879754844128;31.0368;1.5006;9.4794;
392879764844128;31.3784;1.5982;9.0890;
392879774844128;31.6590;1.6958;8.6864;
392879784844128;31.8054;1.7812;8.3936;
392879794844128;31.7932;1.8422;8.4424;
392879804844128;31.9152;1.8910;8.2228;
392879814844128;31.8298;1.9764;8.3326;
392879824844128;31.7688;2.0496;8.4546;
392879834844128;31.7688;2.0984;8.4546;
392879844844128;31.6346;2.1838;8.6620;
392879854844128;31.5614;2.2204;8.7596;
392879864844128;31.3052;2.2326;9.0524;
392879874844128;31.2564;2.3424;9.0524;
392879884844128;31.1222;2.3912;9.2598;
392879894844128;31.0978;2.4400;9.3086;
392879904844128;31.0612;2.4278;9.2964;
392879914844128;31.0246;2.4278;9.3208;
392879924844128;30.9758;2.4766;9.3330;
392879934844128;30.8904;2.5132;9.4062;
392879944844128;31.0612;2.5498;9.2842;
392879954844128;30.9270;2.5254;9.5160;
392879964844128;30.8050;2.5132;9.6624;
392879974844128;30.6220;2.4766;9.8454;
392879984844128;30.5244;2.5010;10.0528;
392879994844128;30.2926;2.5132;10.3456;
392880004844128;30.0608;2.5132;10.6750;
392880014844128;29.8290;2.5132;10.9922;
392880024844128;29.7558;2.5132;11.0776;
392880034844128;29.8168;2.5498;11.0410;
392880044844128;30.0120;2.5498;10.9312;
392880054844128;30.2682;2.5742;10.7482;
392880064844128;30.3170;2.5498;10.6506;
392880074844128;30.4390;2.5254;10.5896;
392880084844128;30.4390;2.4766;10.6384;
392880094844128;30.5000;2.4400;10.5530;
392880104844128;30.4512;2.4278;10.6140;
392880114844128;30.3780;2.3790;10.7116;
392880124844128;30.2438;2.4156;10.8824;
392880134844128;30.1828;2.4034;10.9312;
392880144844128;30.3170;2.4400;10.8336;
392880154844128;30.4268;2.4644;10.6506;
392880164844128;30.6464;2.5010;10.3578;
392880174844128;30.8782;2.5132;10.0772;
392880184844128;30.9270;2.4888;10.0040;
392880194844128;30.9636;2.5254;9.8942;
392880204844128;31.0368;2.5742;9.7478;
392880214844128;31.0856;2.6108;9.6624;
392880224844128;31.1100;2.6230;9.6624;
392880234844128;31.0856;2.6596;9.6746;
392880244844128;31.1832;2.6840;9.4672;
392880254844128;31.3052;2.7572;9.3452;
392880264844128;31.4394;2.8426;9.2476;
392880274844128;31.5248;2.8792;9.1256;
392880284844128;31.4760;2.8548;9.1378;
392880294844128;31.4638;2.9036;9.1134;
392880304844128;31.5126;2.9402;8.9914;
392880314844128;31.6834;3.0012;8.8450;
392880324844128;31.6468;2.9890;8.9792;
392880334844128;31.5004;3.0012;9.0768;
392880344844128;31.3418;2.9646;9.2232;
392880354844128;31.3540;2.9890;9.1744;
392880364844128;31.5736;3.0134;9.0158;
392880374844128;31.6346;3.0012;8.9548;
392880384844128;31.5980;2.9280;8.9914;
392880394844128;31.4272;2.8426;9.1744;
392880404844128;31.2686;2.7938;9.3574;
392880414844128;31.1222;2.6962;9.6014;
392880424844128;31.0856;2.6108;9.6014;
392880434844128;30.9758;2.4400;9.7722;
392880444844128;30.7562;2.3058;9.9918;
392880454844128;30.5610;2.1594;10.3334;
392880464844128;30.3414;2.0618;10.6506;
392880474844128;30.2926;1.8910;10.7848;
392880484844128;30.3170;1.7690;10.7238;
392880494844128;30.4390;1.6104;10.5774;
392880504844128;30.5732;1.5006;10.4310;
392880514844128;30.6342;1.4274;10.3578;
392880524844128;30.5488;1.2932;10.4188;
392880534844128;30.5366;1.1834;10.3212;
392880544844128;30.6220;1.0736;10.1748;
392880554844128;30.6220;1.0248;10.1870;
392880564844128;30.5122;0.9150;10.2968;
392880574844128;30.3902;0.8540;10.5164;
392880584844128;30.1584;0.7686;10.7848;
392880594844128;30.0364;0.6832;10.9556;
392880604844128;30.1096;0.5734;10.8946;
392880614844128;30.1340;0.4880;10.9068;
392880624844128;30.1462;0.4148;10.9190;
392880634844128;30.1218;0.3538;10.8580;
392880644844128;30.0974;0.2928;10.9434;
392880654844128;30.0852;0.1952;10.8824;
392880664844128;30.0608;0.0976;10.9312;
392880674844128;30.0242;0.0366;10.9434;
392880684844128;29.8900;-0.0122;11.0898;
392880694844128;29.8046;-0.0366;11.1630;
392880704844128;29.5972;-0.0610;11.3460;
392880714844128;29.5484;-0.1098;11.3582;
392880724844128;29.7192;-0.1220;11.1264;
392880734844128;29.8290;-0.0976;10.9800;
392880744844128;30.0608;-0.0610;10.7360;
392880754844128;30.1828;-0.0366;10.6140;
392880764844128;30.3414;-0.0366;10.4554;
392880774844128;30.4512;-0.0610;10.3578;
392880784844128;30.5488;-0.0732;10.2846;
392880794844128;30.5976;-0.0488;10.2602;
392880804844128;30.5122;-0.0000;10.3700;
392880814844128;30.3902;0.0244;10.5286;
392880824844128;30.2682;0.0732;10.6262;
392880834844128;30.2072;0.1220;10.6628;
392880844844128;30.2194;0.1708;10.6750;
392880854844128;30.2804;0.2074;10.6018;
392880864844128;30.3536;0.2440;10.4432;
392880874844128;30.3536;0.2684;10.4554;
392880884844128;30.3048;0.2440;10.4432;
392880894844128;30.3536;0.2318;10.4066;
392880904844128;30.3658;0.1586;10.3700;
392880914844128;30.3414;0.1342;10.3212;
392880924844128;30.2926;0.1220;10.3334;
392880934844128;30.2316;0.1586;10.3822;
392880944844128;30.1584;0.1830;10.4920;
392880954844128;30.0364;0.1830;10.7360;
392880964844128;29.9266;0.2196;10.8702;
392880974844128;29.8168;0.2806;10.9922;
392880984844128;29.7436;0.3660;11.1020;
392880994844128;29.7192;0.4392;11.2118;
392881004844128;29.6826;0.5246;11.2728;
392881014844128;29.7558;0.6344;11.1142;
392881024844128;29.8900;0.6832;10.9800;
392881034844128;29.9998;0.7442;10.6750;
392881044844128;30.1584;0.8540;10.4432;
392881054844128;30.3048;0.9516;10.1992;
392881064844128;30.3902;1.0614;9.9674;
392881074844128;30.5976;1.1102;9.7112;
392881084844128;30.7684;1.1712;9.4062;
392881094844128;30.7074;1.1468;9.5038;
392881104844128;30.8172;1.1956;9.2842;
392881114844128;31.0978;1.3176;8.9304;
392881124844128;31.2686;1.2688;8.7596;
392881134844128;31.4394;1.2810;8.5766;
392881144844128;31.5492;1.2566;8.3570;
392881154844128;31.6590;1.2932;8.1862;
392881164844128;31.7078;1.2688;8.0642;
392881174844128;31.8176;1.2566;7.8934;
392881184844128;31.7932;1.2322;7.8690;
392881194844128;31.6834;1.1712;7.9544;
392881204844128;31.6224;1.1590;7.9178;
392881214844128;31.5492;1.0614;7.8690;
392881224844128;31.5126;0.9882;8.0154;
392881234844128;31.4028;0.8784;8.0886;
392881244844128;31.4638;0.7930;8.0642;
392881254844128;31.5736;0.6954;7.9544;
392881264844128;31.6468;0.5856;7.9178;
392881274844128;31.6346;0.4514;7.9300;
392881284844128;31.7078;0.3172;7.8324;
392881294844128;31.7932;0.2196;7.8568;
392881304844128;31.9396;0.1220;7.6982;
392881314844128;31.9640;-0.0122;7.6616;
392881324844128;31.8664;-0.1464;7.7714;
392881334844128;31.7322;-0.2074;7.8446;
392881344844128;31.5614;-0.3050;8.0520;
392881354844128;31.4394;-0.3782;8.1862;
392881364844128;31.3296;-0.4880;8.3936;
392881374844128;31.0368;-0.5734;8.6498;
392881384844128;30.7074;-0.7076;8.9548;
392881394844128;30.5732;-0.7808;9.0890;
392881404844128;30.5122;-0.8540;9.1012;
392881414844128;30.4634;-0.9516;9.2110;
392881424844128;30.4146;-1.0614;9.2110;
392881434844128;30.4512;-1.1468;9.1622;
392881444844128;30.4024;-1.2078;9.1256;
392881454844128;30.4878;-1.2688;9.0524;
392881464844128;30.5854;-1.2932;8.9548;
392881474844128;30.6708;-1.3786;8.8816;
392881484844128;30.5854;-1.4518;8.8938;
392881494844128;30.5854;-1.5128;8.9426;
392881504844128;30.5488;-1.5738;8.9548;
392881514844128;30.6464;-1.6226;8.8084;
392881524844128;30.7318;-1.6836;8.7230;
392881534844128;30.7684;-1.7934;8.6620;
392881544844128;30.8416;-1.9154;8.5644;
392881554844128;31.0368;-2.0008;8.3082;
392881564844128;31.3174;-2.1106;7.9788;
392881574844128;31.5492;-2.2326;7.6494;
392881584844128;31.7078;-2.3424;7.4664;
392881594844128;31.7078;-2.4766;7.4542;
392881604844128;31.6834;-2.5986;7.5640;
392881614844128;31.7444;-2.6596;7.4420;
392881624844128;31.7200;-2.7328;7.5274;
392881634844128;31.5858;-2.8060;7.7348;
392881644844128;31.4028;-2.8426;8.0642;
392881654844128;31.2564;-2.8548;8.2350;
392881664844128;31.2564;-2.8304;8.2716;
392881674844128;31.1954;-2.7938;8.3814;
392881684844128;31.1710;-2.7694;8.2838;
392881694844128;31.2076;-2.7206;8.2106;
392881704844128;31.3540;-2.6108;8.0398;
392881714844128;31.4516;-2.4644;7.8568;
392881724844128;31.6712;-2.3546;7.5518;
392881734844128;31.7688;-2.2448;7.3200;
392881744844128;31.7566;-2.1594;7.2468;
392881754844128;32.0372;-2.0130;6.9784;
392881764844128;32.1836;-1.8666;6.7588;
392881774844128;32.2690;-1.7446;6.7222;
392881784844128;32.1470;-1.6470;6.7832;
392881794844128;32.3544;-1.5494;6.5392;
392881804844128;32.4886;-1.4640;6.3318;
392881814844128;32.7082;-1.4030;6.1000;
392881824844128;33.0498;-1.3054;5.7584;
392881834844128;33.0376;-1.2200;5.6730;
392881844844128;33.0498;-1.2078;5.6730;
392881854844128;33.1718;-1.2200;5.5754;
392881864844128;33.3304;-1.2078;5.3558;
392881874844128;33.2084;-1.1834;5.5510;
392881884844128;33.1474;-1.1590;5.6242;
