Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1182763487756476;-9.2417;1.5514;-3.3123;
1182763497859236;-9.0479;1.8341;-4.1243;
1182763507962048;-9.2632;1.8796;-4.5245;
1182763518037673;-9.0383;1.7309;-3.9401;
1182763528139184;-8.9399;1.7309;-3.2692;
1182763538240798;-9.0407;1.7501;-3.0703;
1182763548365746;-9.0838;1.8867;-3.4609;
1182763558467257;-9.2755;2.0590;-3.9640;
1182763568568819;-8.7844;2.1550;-4.0549;
1182763578642413;-8.4730;2.2149;-4.0597;
1182763588743923;-8.7051;2.1287;-3.8393;
1182763598845538;-8.7218;2.4353;-3.9254;
1182763608983663;-9.7161;2.7778;-4.5676;
1182763619085226;-9.4908;2.5071;-4.6035;
1182763629186788;-8.8179;2.2819;-4.2009;
1182763639293351;-8.8202;2.2172;-3.8656;
1182763649394913;-9.0096;1.9944;-3.1807;
1182763659496476;-9.3784;1.8843;-3.0966;
1182763669566684;-8.7389;2.0833;-4.1315;
1182763679668246;-8.5878;2.0375;-5.1090;
1182763689769809;-8.5376;1.6280;-5.1879;
1182763699888559;-8.5974;1.4961;-4.8838;
1182763709990121;-9.0072;1.1728;-4.4548;
1182763720091684;-9.4310;0.6625;-3.6790;
1182763730190434;-9.0383;0.5309;-3.3649;
1182763740291996;-8.3770;1.2302;-3.7938;
1182763750393559;-7.8260;2.2914;-4.5604;
1182763760481580;-7.9579;2.3058;-5.1951;
1182763770583142;-8.7075;2.3874;-5.9785;
1182763780684705;-9.6897;2.2627;-5.1114;
1182763790789080;-9.0718;2.0686;-4.2921;
1182763800890694;-7.8667;2.3850;-4.5915;
1182763810992205;-7.9962;2.9886;-5.7126;
1182763821096059;-8.3674;3.2019;-5.6958;
1182763831197621;-8.6213;2.8929;-4.5197;
1182763841299184;-8.5854;2.5262;-4.0430;
1182763851399496;-7.7997;2.9982;-4.1483;
1182763861501059;-8.0225;4.0307;-5.5522;
1182763871602621;-9.5438;4.3181;-7.3152;
1182763881704913;-10.4755;3.6305;-7.2362;
1182763891806476;-7.9050;3.4750;-5.0180;
1182763901908038;-6.1947;3.9876;-4.3567;
1182763912024080;-7.3134;3.7193;-5.2406;
1182763922125642;-8.8992;2.6028;-4.4839;
1182763932227153;-8.5113;2.5908;-3.0176;
1182763942315226;-8.1350;3.2378;-3.3123;
1182763952416788;-10.7198;2.3417;-4.6944;
1182763962518351;-11.4434;0.4998;-3.0559;
1182763972622413;-7.3110;0.4660;-0.6748;
1182763982723976;-6.8486;1.0340;-2.3037;
1182763992825538;-9.5267;-0.2166;-3.7723;
1182764002935017;-10.4420;-0.4346;-1.9445;
1182764013036580;-9.0144;1.4626;-0.8354;
1182764023138142;-8.5974;2.0136;-1.8296;
1182764033243351;-10.3558;1.2685;-3.7747;
1182764043344913;-10.4037;1.2470;-3.5542;
1182764053446476;-9.2082;1.6041;-2.8618;
1182764063537934;-9.6132;1.5514;-2.7541;
1182764073639496;-10.4420;0.2794;-2.7159;
1182764083741059;-10.5305;0.8088;-2.4811;
1182764093842673;-9.1292;1.7692;-2.2008;
1182764103944184;-8.4320;1.9274;-2.4811;
1182764114045746;-10.5688;1.1441;-3.1591;
1182764124148455;-10.9451;1.0268;-1.3313;
1182764134250017;-8.7051;0.6458;-0.5791;
1182764144351580;-8.7652;0.3033;-1.8033;
1182764154472101;-11.0384;-0.3724;-3.8106;
1182764164573611;-11.3139;0.3488;-3.0966;
1182764174675173;-8.1999;0.7729;-1.9732;
1182764184765851;-7.5649;1.2302;-3.8321;
1182764194867413;-10.3292;1.3597;-4.4022;
1182764204968976;-9.3138;1.6878;-2.3037;
1182764215060226;-7.4836;1.8867;-2.2558;
1182764225161788;-9.9676;1.5778;-3.0703;
1182764235263351;-10.5377;0.8518;-1.8918;
1182764245370226;-8.3052;0.7585;-1.4151;
1182764255471788;-8.9782;0.3966;-1.9995;
1182764265573351;-10.8538;-0.4394;-2.7996;
1182764275671528;-10.0537;-0.8369;-2.4021;
1182764285773090;-8.4873;-0.9377;-1.9851;
1182764295874653;-8.0560;-1.1581;-2.8283;
1182764305978559;-10.0537;-1.2156;-4.0119;
1182764316080121;-9.4143;-0.1161;-3.4466;
1182764326181632;-8.2956;1.0196;-3.7196;
1182764336262830;-10.4324;1.2398;-4.4357;
1182764346364392;-10.1737;1.3741;-3.5279;
1182764356465955;-7.8691;1.5200;-2.7446;
1182764366597830;-9.0455;1.5897;-3.3793;
1182764376699392;-10.9738;1.1130;-3.7890;
1182764386800903;-9.1914;1.5730;-3.0248;
1182764396894132;-8.3818;2.1048;-2.7302;
1182764406995694;-10.2263;2.0183;-3.5638;
1182764417097257;-9.1890;1.6831;-3.3529;
1182764427195017;-7.5506;2.2531;-3.1253;
1182764437296580;-9.0622;2.2771;-4.1291;
1182764447398142;-10.5497;1.7189;-4.4022;
1182764457497830;-8.8442;2.1239;-3.7747;
1182764467599392;-9.4980;1.6113;-2.9818;
1182764477700955;-9.8145;0.5429;-3.0631;
1182764487868455;-8.2047;0.7032;-2.0450;
1182764497970017;-7.7542;0.5429;-1.8272;
1182764508071580;-10.1521;0.2554;-2.7900;
1182764518082882;-9.6849;-0.1256;-2.9818;
1182764528184444;-7.8452;1.5176;-3.0775;
1182764538285955;-9.1268;1.2951;-3.7771;
1182764548440121;-9.3449;0.9715;-4.6561;
1182764558541684;-8.7891;1.6998;-3.5686;
1182764568643246;-9.1125;1.2517;-3.9903;
1182764578698351;-8.3961;1.6376;-4.4548;
1182764588799913;-8.3937;1.8532;-3.8824;
1182764598901476;-9.1292;1.1656;-4.5054;
1182764609010017;-8.9710;0.8901;-4.3161;
1182764619111580;-8.8490;1.1106;-3.6284;
1182764629213142;-9.4789;0.4540;-3.5518;
1182764639311892;-10.2191;0.2937;-3.0248;
1182764649413455;-8.7556;0.3727;-2.1553;
1182764659515017;-8.9255;0.1762;-3.8560;
1182764669659757;-9.6706;0.3655;-4.2945;
1182764679761267;-8.2669;0.3368;-4.2036;
1182764689862830;-6.3314;0.0924;-5.6001;
1182764699917048;-2.2086;1.2446;-6.6733;
1182764710018611;-5.4185;1.8173;-8.9919;
1182764720120173;-13.7118;1.2398;-7.6385;
1182764730248976;-13.3789;1.1369;-2.3351;
1182764740350538;-9.3257;-0.4729;-0.0473;
1182764750452101;-11.8696;0.0470;0.0556;
1182764760544184;-11.8433;-0.5351;0.8390;
1182764770645746;-8.8681;-0.6407;-1.2257;
1182764780747309;-7.8954;1.4148;-3.0176;
1182764790854184;-8.8681;1.0002;-4.7928;
1182764800955746;-9.6658;1.7859;-5.7628;
1182764811057309;-9.1125;1.5033;-5.6815;
1182764821155955;-8.6836;-0.0296;-4.5820;
1182764831257517;-8.1111;1.1895;-4.0502;
1182764841359080;-8.5591;-0.1472;-3.2166;
1182764851462361;-10.7486;-0.3485;-2.8618;
1182764861563923;-10.2239;-0.5351;-1.9636;
1182764871665486;-9.1125;-1.7474;-2.3997;
1182764881765434;-9.5510;-0.5423;-2.7206;
1182764891880121;-9.5677;-1.2969;-3.1086;
1182764901981684;-8.9806;-0.2118;-2.8618;
1182764912083194;-9.9987;0.1283;-2.8283;
1182764922182621;-8.5519;-0.2668;-3.2046;
1182764932284184;-8.5567;1.1345;-3.7866;
1182764942385746;-8.5831;0.2052;-4.4815;
1182764952464809;-7.0618;1.3645;-5.2502;
1182764962566371;-4.8437;0.6984;-6.9583;
1182764972667934;-11.9465;1.6615;-8.3453;
1182764982796944;-17.1781;3.3790;-4.5174;
1182764992898507;-12.5572;3.7839;0.0102;
1182765003000069;-7.3684;3.3048;1.1985;
1182765013087309;-8.9160;1.0388;-0.7277;
1182765023188871;-9.4549;1.1919;-2.2104;
1182765033290434;-6.4271;1.2159;-4.0119;
1182765043382726;-7.6582;2.2436;-5.4108;
1182765053484288;-9.8121;1.2422;-5.8158;
1182765063585851;-9.8145;1.4387;-5.2119;
1182765073694601;-9.2321;0.3631;-1.6977;
1182765083796163;-4.4821;0.1068;0.7122;
1182765093897726;-5.4975;-0.1591;-3.3314;
1182765104000121;-9.2010;-0.3939;-7.8470;
1182765114101684;-10.9068;0.5142;-10.9229;
1182765124203246;-5.6629;-0.1831;-9.0257;
1182765134302205;-1.6217;-0.4848;-7.5787;
1182765144403767;-7.3038;-0.3508;-8.0387;
1182765154505330;-16.9409;1.4148;-5.1281;
1182765164669705;-17.6860;1.5802;0.5300;
1182765174771163;-17.8442;0.5692;6.4899;
1182765184872726;-12.8447;0.4950;8.0327;
1182765194974288;-9.2536;-1.0119;4.5975;
1182765205017517;-5.7876;-1.6875;-1.8535;
1182765215119080;-6.0607;0.0422;-5.2119;
1182765225220642;-8.9782;1.8269;-9.5767;
1182765235331059;-8.9183;1.6280;-10.1539;
1182765245432621;-5.3037;0.0135;-9.5695;
1182765255534184;-7.6415;-0.2333;-8.5107;
1182765265609809;-10.4348;0.2291;-6.6446;
1182765275711371;-8.6022;0.3009;-3.8058;
1182765285812934;-6.0679;0.4974;-1.6499;
1182765295928142;-8.8513;-0.4753;-0.7804;
1182765306029705;-14.8089;0.6051;-0.8378;
1182765316131267;-14.5884;-0.5662;-0.4786;
1182765326234080;-7.8595;-0.3724;-4.4862;
