Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101605058119480;0.2007;-0.0099;0.1823;
3101605068219376;0.1804;0.0008;0.1802;
3101605078314584;0.0111;-0.0322;0.0896;
3101605088414792;-0.3393;-0.0919;0.0747;
3101605098526772;-0.2796;-0.0290;0.1375;
3101605108641772;-0.1230;0.0423;0.1759;
3101605118739792;-0.1241;0.0210;0.1205;
3101605128850834;-0.1124;0.0445;0.0864;
3101605138959272;-0.0975;0.0594;0.1035;
3101605149061042;-0.1017;0.0200;0.1109;
3101605159165053;-0.0826;-0.0045;0.1013;
3101605169275001;-0.0676;0.0008;0.0885;
3101605179384063;-0.1028;-0.0205;0.0694;
3101605189494167;-0.1497;-0.0493;0.0353;
3101605199599792;-0.1071;-0.0322;0.0257;
3101605209705469;-0.0378;0.0072;0.0364;
3101605219814844;-0.0284;0.0360;0.0310;
3101605229921772;-0.0613;0.0519;0.0065;
3101605240027917;-0.0953;0.0573;-0.0212;
3101605250134844;-0.1124;0.0434;-0.0340;
3101605260243178;-0.0847;0.0423;-0.0233;
3101605270357917;0.0142;0.0945;-0.0073;
3101605280474480;0.0728;0.1146;-0.0052;
3101605290565782;-0.0145;0.0370;-0.0372;
3101605300750053;-0.0836;-0.0365;-0.0553;
3101605310770313;0.0302;0.0051;-0.0382;
3101605320891511;0.2252;0.0668;-0.0116;
3101605331000834;0.3359;0.0658;0.0076;
3101605341088022;0.3903;0.0360;0.0364;
3101605351208074;0.4787;0.0274;0.0768;
3101605361314480;0.5128;0.0168;0.0981;
3101605371429063;0.4542;-0.0077;0.0843;
3101605381508751;0.4212;-0.0067;0.0747;
3101605391639792;0.4212;0.0093;0.0779;
3101605401749272;0.3477;-0.0184;0.0758;
3101605411850678;0.2316;-0.0205;0.0864;
3101605421983855;0.1751;0.0445;0.1099;
3101605432064636;0.0835;0.0487;0.1216;
3101605442182917;-0.0559;0.0083;0.0992;
3101605452292605;-0.1081;0.1031;0.0651;
3101605462416511;-0.1656;0.2361;0.0140;
3101605472494636;-0.2530;0.1977;-0.0553;
3101605482603907;-0.2434;0.1083;-0.1096;
3101605492714480;-0.1390;0.0850;-0.0915;
3101605502810782;-0.0964;0.0487;-0.0574;
3101605512934063;-0.0708;0.0615;-0.0425;
3101605523058334;-0.0783;0.1200;-0.0542;
3101605533138178;-0.2008;0.1530;-0.0989;
3101605543256251;-0.2615;0.1328;-0.1479;
3101605553374272;-0.2615;0.0903;-0.1618;
3101605563476511;-0.1752;0.0700;-0.1501;
3101605573574740;-0.1816;0.0786;-0.1309;
3101605583717553;-0.2093;0.0924;-0.1298;
3101605593829428;-0.2008;0.1200;-0.1330;
3101605603941303;-0.1976;0.0807;-0.1469;
3101605613998438;-0.2008;0.0306;-0.1842;
3101605624110209;-0.1891;0.0818;-0.2021;
3101605634222136;-0.1806;0.1317;-0.1937;
3101605644356667;-0.1518;0.1732;-0.1905;
3101605654468542;-0.0389;0.2158;-0.1799;
3101605664580365;0.0430;0.2180;-0.1884;
3101605674663230;0.0153;0.1551;-0.2160;
3101605684775105;-0.0134;0.1434;-0.2394;
3101605694886928;-0.0198;0.1551;-0.2383;
3101605704985209;-0.0134;0.0988;-0.2618;
3101605715097084;0.0846;0.0988;-0.2799;
3101605725208959;0.2177;0.1796;-0.2543;
3101605735292397;0.1826;0.1647;-0.2320;
3101605745404272;0.1474;0.0892;-0.2522;
3101605755516094;0.2454;0.0487;-0.2671;
3101605765614376;0.3935;0.0647;-0.2597;
3101605775726199;0.4904;0.1317;-0.2362;
3101605785838074;0.4819;0.0807;-0.2128;
3101605795955209;0.5808;0.0306;-0.2394;
3101605806067084;0.7598;0.0391;-0.2096;
3101605816178907;0.8556;0.0466;-0.1597;
3101605826271042;0.8897;0.0541;-0.1618;
3101605836382865;0.8642;0.0019;-0.1831;
3101605846494740;0.8652;-0.0322;-0.1597;
3101605856578230;0.9792;0.0466;-0.1117;
3101605866690105;1.1390;0.1189;-0.1107;
3101605876801928;1.3200;0.2521;-0.1352;
3101605886915626;1.2497;0.4939;-0.1021;
3101605897027501;0.9334;0.2020;-0.0883;
3101605907139324;0.7555;-0.2985;-0.0968;
3101605917247813;0.9025;-0.2016;-0.1224;
3101605927359688;1.1975;0.1732;-0.1618;
3101605937471511;1.1017;0.1455;-0.1501;
3101605947538855;0.8610;-0.0099;-0.0830;
3101605957650730;0.7598;0.1381;-0.1202;
3101605967762553;0.6341;0.2968;-0.2202;
3101605977862813;0.4403;0.1020;-0.2266;
3101605987974688;0.3935;0.0913;-0.2106;
3101605998086511;0.3626;0.1509;-0.2224;
3101606008201355;0.1794;-0.0418;-0.2330;
3101606018313230;0.0792;-0.0386;-0.2565;
3101606028425053;0.0441;0.0881;-0.3300;
3101606038542188;-0.1273;0.0828;-0.3885;
3101606048654011;-0.1284;0.0157;-0.3459;
3101606058765886;-0.0740;0.0008;-0.3108;
3101606068843074;-0.1039;0.0807;-0.3129;
3101606078954897;-0.0815;-0.0897;-0.2735;
3101606089066772;0.0622;-0.2229;-0.2394;
3101606099169063;0.0792;-0.1537;-0.2245;
3101606109280938;0.0270;-0.2293;-0.1895;
3101606119392761;0.1176;-0.2027;-0.1884;
3101606129484584;0.1091;-0.0642;-0.1724;
3101606139596407;0.0760;-0.0205;-0.1415;
3101606149708282;0.1037;0.0498;-0.1117;
3101606159807344;0.0920;0.1519;-0.1213;
3101606169919219;0.0973;0.1786;-0.1107;
3101606180031042;0.1282;0.1189;-0.0776;
3101606190136563;0.2475;0.0530;-0.0478;
3101606200248386;0.2806;0.0221;-0.0393;
3101606210360261;0.1804;-0.0237;-0.0105;
3101606220450261;0.1389;-0.0365;0.0385;
3101606230562136;0.1463;-0.0482;0.0555;
3101606240673959;0.1676;-0.0929;0.0672;
3101606250771876;0.1410;-0.0759;0.0832;
3101606260883699;0.0856;-0.0791;0.1312;
3101606270995574;0.0569;-0.1398;0.1290;
3101606281092084;0.0356;-0.1047;0.1237;
3101606291203959;-0.0124;-0.1313;0.1663;
3101606301315730;-0.0028;-0.1260;0.2110;
3101606311437292;0.0132;-0.0674;0.2132;
3101606321549167;-0.0368;-0.1142;0.2228;
3101606331660990;0.0079;-0.1100;0.2238;
3101606341745105;0.0377;-0.0003;0.2398;
3101606351856980;0.0174;0.0168;0.2718;
3101606361968803;0.0057;0.0189;0.2419;
3101606372065313;0.0228;0.0370;0.2569;
3101606382177136;0.0228;0.1328;0.2547;
3101606392289011;0.0611;0.2627;0.2345;
3101606402390730;0.0707;0.3479;0.2270;
3101606412502553;0.0025;0.2350;0.2345;
3101606422614428;-0.0028;0.1956;0.2196;
3101606432704480;0.0068;0.3000;0.2004;
3101606442816355;-0.0294;0.0274;0.2313;
3101606452928178;-0.0252;-0.0514;0.2547;
3101606463022813;0.0718;0.1063;0.2057;
3101606473134688;0.0345;-0.1750;0.1908;
3101606483246511;-0.0198;-0.2879;0.2100;
3101606493339897;0.0430;-0.1238;0.2047;
3101606503451772;-0.0252;-0.2080;0.1631;
3101606513563594;-0.1933;-0.2304;0.0896;
3101606523691199;-0.3574;-0.0844;0.0353;
3101606533803074;-0.4735;0.0040;0.0161;
3101606543914949;-0.6013;-0.0610;-0.0073;
3101606554006980;-0.7674;-0.1483;-0.0734;
3101606564118803;-0.7738;0.0551;-0.1288;
3101606574230678;-0.6928;0.2638;-0.1320;
3101606584390261;-0.7855;0.2521;-0.1394;
3101606594498855;-0.7716;0.3351;-0.1597;
3101606604607553;-0.6513;0.3873;-0.1852;
3101606614648959;-0.5971;0.2382;-0.2533;
3101606624757605;-0.5800;0.2659;-0.2192;
3101606634866199;-0.5289;0.2254;-0.1671;
3101606644970782;-0.4533;-0.0535;-0.1778;
3101606655079376;-0.1603;-0.0834;-0.1905;
3101606665187969;0.0174;-0.0844;-0.1916;
3101606675282240;0.0025;-0.3742;-0.1586;
3101606685390834;0.1687;-0.3347;-0.1533;
3101606695499428;0.2912;-0.1345;-0.1298;
3101606705631719;0.2166;-0.1973;-0.0989;
3101606715740313;0.1527;-0.2218;-0.1192;
3101606725848959;0.1730;-0.0535;-0.1394;
3101606735951042;0.0867;0.0892;-0.1096;
3101606746059688;-0.0103;0.0317;-0.0776;
3101606756168282;0.0206;0.0903;-0.0798;
3101606766260053;0.0558;0.1136;-0.0712;
3101606776368647;0.0494;-0.0844;-0.0222;
3101606786477292;0.0803;-0.1718;-0.0158;
3101606796581199;0.1410;-0.0024;-0.0105;
3101606806689792;0.0430;0.0583;-0.0318;
3101606816798438;-0.0591;0.0029;-0.0425;
3101606826915678;-0.0698;0.1210;-0.0233;
3101606837024272;-0.0517;0.1743;0.0065;
3101606847132917;-0.0751;0.0786;0.0332;
3101606857235157;-0.0591;0.0967;0.0150;
3101606867343751;-0.0708;0.2265;-0.0095;
3101606877452397;-0.1092;0.2371;-0.0116;
3101606887547761;-0.2253;-0.0248;0.0310;
3101606897656355;-0.1443;-0.0546;0.0577;
3101606907765001;-0.0442;0.0040;0.0726;
3101606917876511;-0.1369;-0.1047;0.0981;
3101606927985105;-0.1624;-0.1366;0.1056;
3101606938093751;-0.0996;-0.1142;0.0949;
3101606948200574;-0.0996;-0.0866;0.1226;
3101606958309167;-0.1518;-0.0194;0.1418;
3101606968417813;-0.2051;-0.1281;0.1269;
3101606978514428;-0.2104;-0.0620;0.0875;
3101606988623022;-0.3318;0.1210;0.0907;
3101606998731667;-0.4778;0.1264;0.0566;
3101607008830053;-0.4778;0.2893;0.0023;
3101607018938647;-0.5576;0.4300;0.0150;
3101607029047240;-0.6258;0.1775;0.0310;
3101607039173699;-0.4756;0.0871;-0.0414;
3101607049282292;-0.4884;0.1605;-0.0595;
3101607059390938;-0.6651;-0.0045;-0.0276;
3101607069499219;-0.6130;-0.2708;-0.0180;
3101607079607813;-0.4831;-0.4125;-0.0041;
3101607089716459;-0.4575;-0.3901;0.0470;
3101607099800678;-0.3531;-0.3635;0.0619;
3101607109909272;-0.2509;-0.3379;0.0939;
3101607120017917;-0.3052;-0.1867;0.1429;
3101607130129636;-0.3787;0.0402;0.2015;
3101607140238230;-0.3819;0.1052;0.2079;
3101607150346824;-0.2903;0.1977;0.1727;
3101607160446303;-0.2615;0.3245;0.1525;
3101607170554897;-0.3425;0.3032;0.1482;
3101607180663542;-0.4543;0.1615;0.1290;
3101607190761824;-0.4905;0.0658;0.1077;
3101607200870417;-0.6395;0.0210;0.0662;
3101607210979063;-0.7482;-0.0802;0.0545;
3101607221054428;-0.7003;-0.1387;0.0225;
3101607231162969;-0.7354;-0.1164;-0.0105;
3101607241271615;-0.7684;-0.1004;-0.0095;
3101607251419115;-0.6875;0.0178;-0.0169;
3101607261527709;-0.7514;0.1967;-0.0169;
3101607271636355;-0.7418;0.1541;-0.0222;
3101607281736980;-0.5470;0.1455;-0.0531;
3101607291845574;-0.5800;0.1317;-0.0563;
3101607301954219;-0.5385;0.1072;-0.0585;
3101607312071615;-0.5310;0.1072;-0.1064;
3101607322180209;-0.5289;0.0317;-0.1309;
3101607332288803;-0.4213;-0.0354;-0.1533;
3101607342404428;-0.4277;-0.0695;-0.1639;
3101607352513022;-0.4320;-0.0109;-0.1895;
3101607362621667;-0.3553;-0.0248;-0.2458;
3101607372697553;-0.2828;-0.0759;-0.2820;
3101607382806147;-0.2849;0.0530;-0.2554;
3101607392914792;-0.2583;0.0072;-0.2703;
3101607403019636;-0.2008;0.0487;-0.3087;
3101607413128230;-0.1763;0.1413;-0.3726;
3101607423236824;-0.1145;0.0498;-0.4088;
3101607433345157;-0.0071;0.1977;-0.3843;
3101607443453751;-0.0220;0.1924;-0.3726;
3101607453562397;0.1336;-0.1622;-0.3981;
3101607463693074;0.3232;-0.1004;-0.4173;
3101607473801667;0.2656;0.1477;-0.3960;
3101607483910313;0.3040;-0.0301;-0.3662;
3101607493996928;0.5936;0.0636;-0.3108;
3101607504105574;0.5266;0.0434;-0.2905;
3101607514214167;0.6192;-0.1419;-0.2458;
3101607524350990;0.6810;0.0700;-0.2128;
3101607534459584;0.5808;0.0828;-0.1842;
3101607544568230;0.6362;0.0551;-0.1703;
3101607554632657;0.6043;0.0530;-0.1149;
3101607564741251;0.5320;0.0722;-0.0915;
3101607574849844;0.4446;0.0967;-0.0957;
3101607584949272;0.3860;-0.0610;-0.1096;
3101607595056303;0.3573;0.0125;-0.0893;
3101607605163334;0.1666;0.1807;-0.0712;
3101607615300209;0.1655;0.1253;-0.0883;
3101607625407240;0.2475;0.0764;-0.0862;
3101607635514272;0.1549;-0.0152;-0.0542;
3101607645617917;0.0483;0.0818;-0.0585;
3101607655724949;-0.0103;0.1360;-0.0691;
3101607665831980;0.0579;-0.1877;-0.0680;
3101607675915001;0.0345;-0.0088;-0.0925;
3101607686022032;-0.0794;0.0136;-0.0979;
3101607696129063;0.0590;-0.2591;-0.0936;
3101607706245938;0.0632;0.1157;-0.1032;
3101607716352969;-0.0421;0.1264;-0.1277;
3101607726460001;0.1378;-0.0780;-0.1117;
3101607736571876;0.1708;0.0210;-0.1490;
3101607746678907;0.1069;-0.0493;-0.1618;
3101607756785938;0.0803;-0.2229;-0.1607;
3101607766891667;0.1037;-0.2676;-0.1415;
3101607776998699;0.2124;-0.2314;-0.1352;
3101607787105730;0.2923;0.0200;-0.1703;
3101607797229376;0.3104;0.0796;-0.1362;
3101607807336407;0.4819;-0.1100;-0.0702;
3101607817443438;0.6021;0.0892;-0.0936;
3101607827555365;0.4563;0.1605;-0.1000;
3101607837662397;0.4616;-0.0546;-0.0744;
3101607847769428;0.5309;-0.1292;-0.0798;
3101607857873230;0.4126;-0.1228;-0.0212;
3101607867980261;0.3913;0.0317;-0.0201;
3101607878087292;0.3956;0.2318;-0.0606;
3101607888190626;0.5138;-0.0109;-0.0212;
3101607898297657;0.7502;-0.0929;0.0044;
3101607908404688;0.5213;0.0711;0.0193;
3101607918516615;0.2720;0.1668;0.0065;
3101607928623647;0.3786;-0.0067;0.0278;
3101607938730678;0.5245;-0.1153;0.0278;
3101607948831147;0.3668;-0.2250;0.0534;
3101607958938178;0.1783;-0.2762;0.0726;
3101607969045209;0.1229;-0.0748;0.0300;
3101607979151980;0.1826;-0.0130;0.0321;
3101607989259011;0.2454;-0.1494;0.0310;
3101607999366042;0.2348;-0.3305;0.0502;
3101608009479897;0.0963;-0.2740;0.0023;
3101608019586928;-0.0039;-0.0908;-0.0510;
3101608029693959;0.0419;-0.0802;-0.0542;
3101608039778855;0.1389;-0.0546;-0.0350;
3101608049885886;0.1868;0.0434;-0.0446;
3101608059992917;0.1804;0.0583;-0.0776;
3101608070130730;0.1847;0.0967;-0.0680;
3101608080237761;0.1538;0.2680;-0.1053;
3101608090344792;0.2028;0.4736;-0.1032;
3101608100431772;0.2997;0.0008;-0.0180;
3101608110538803;0.5160;0.0019;-0.0318;
3101608120645834;0.4734;0.2585;-0.0531;
3101608130760417;0.3690;0.0029;0.0300;
3101608140867449;0.4883;-0.0418;0.0545;
3101608150974480;0.4510;0.0093;0.0598;
3101608161072709;0.3573;0.0210;0.0555;
3101608171179740;0.4116;0.0796;0.0630;
3101608181286772;0.4020;0.0690;0.0406;
3101608191403334;0.3775;0.0445;0.0513;
3101608201510365;0.3594;0.1338;0.0470;
3101608211617397;0.3924;-0.2410;0.1280;
3101608221768230;0.4105;-0.3688;0.1450;
3101608231875261;0.1559;-0.0674;0.0779;
3101608241982292;0.1740;0.1306;0.0885;
3101608252059584;0.2582;0.1104;0.0907;
3101608262166615;0.2944;0.2031;0.1194;
3101608272273647;0.2784;0.1967;0.0939;
3101608282378699;0.2880;0.2286;0.1013;
3101608292485730;0.2358;0.3778;0.0534;
3101608302592761;0.2486;0.3085;0.0598;
3101608312709063;0.2646;0.2968;0.0609;
3101608322816094;0.2220;0.1924;0.0555;
3101608332923126;0.2198;-0.0418;0.0992;
3101608343014480;0.1836;0.0274;0.1397;
3101608353121511;0.0973;0.1157;0.1461;
3101608363228542;0.2209;-0.1111;0.1727;
3101608373337813;0.2379;-0.2304;0.1727;
3101608383444844;0.1293;-0.1292;0.2281;
3101608393551876;0.0302;-0.1217;0.2494;
3101608403685730;-0.0209;-0.1931;0.2451;
3101608413792761;-0.0252;-0.1324;0.1951;
3101608423899792;-0.1348;-0.0706;0.2260;
3101608433994376;-0.3031;0.0274;0.2079;
3101608444101407;-0.3457;0.1434;0.1620;
3101608454208438;-0.2583;0.0754;0.1013;
3101608464336094;-0.2008;0.0136;0.0811;
3101608474443126;-0.2487;0.0647;0.1130;
3101608484550157;-0.4000;0.1434;0.0619;
3101608494615105;-0.4682;0.3149;0.0087;
3101608504722136;-0.4351;0.2244;-0.0148;
3101608514829167;-0.2487;-0.1345;0.0246;
3101608524975417;-0.2083;-0.3337;0.0385;
3101608535082449;-0.3702;-0.2367;-0.0190;
3101608545189480;-0.4373;-0.0961;-0.0190;
3101608555274688;-0.3776;0.0349;-0.0457;
3101608565381719;-0.2242;0.0072;-0.0148;
3101608575488751;-0.0007;-0.1963;-0.0233;
3101608585613907;-0.0049;-0.0642;-0.0446;
3101608595721511;-0.1518;0.0999;-0.0318;
3101608605829115;-0.1571;0.1487;-0.0222;
3101608615906615;-0.0740;0.1328;-0.0702;
3101608626014167;-0.0188;-0.0365;-0.0606;
3101608636121772;-0.0314;-0.0493;-0.0244;
3101608646249844;-0.0410;-0.0578;-0.0425;
3101608656357501;-0.0262;-0.1185;-0.0787;
3101608666465053;-0.0252;0.0658;-0.1011;
3101608676572397;-0.0305;0.1658;-0.0808;
3101608686680001;0.0121;-0.0205;-0.1032;
3101608696787605;0.0909;0.0178;-0.1021;
3101608706890782;0.0302;-0.0525;-0.0936;
3101608716998386;0.0451;-0.1494;-0.0989;
3101608727105990;0.0121;-0.0258;-0.1181;
3101608737209063;-0.0177;0.0093;-0.1320;
3101608747316719;0.0238;0.0008;-0.0904;
3101608757424272;0.0515;-0.0109;-0.1011;
3101608767526199;0.0569;0.0146;-0.1245;
3101608777633803;0.1154;0.0583;-0.0744;
3101608787741407;0.0632;0.0019;-0.0840;
3101608797872501;0.1144;-0.0354;-0.0691;
3101608807980053;0.1165;-0.0514;-0.0776;
3101608818087657;0.0473;-0.0557;-0.1298;
3101608828192136;0.0792;-0.0141;-0.0925;
3101608838299740;0.0750;-0.0610;-0.1075;
3101608848407344;0.1346;-0.2059;-0.0574;
3101608858517553;0.1485;-0.1877;-0.0744;
3101608868625157;0.0707;-0.1963;-0.0925;
3101608878732761;0.0995;-0.1121;-0.0531;
3101608888827344;0.0952;0.0040;-0.0617;
3101608898934949;0.1154;-0.0045;-0.0744;
3101608909042553;0.2454;-0.0056;-0.0819;
3101608919148594;0.2859;-0.0344;-0.0670;
3101608929256199;0.3083;-0.0099;-0.0467;
3101608939363803;0.1985;-0.1260;-0.0382;
3101608949471407;0.3881;-0.4700;0.0896;
3101608959579011;0.4105;-0.5871;0.0385;
3101608969686615;0.3104;-0.1270;-0.0766;
3101608979794115;0.2060;0.3043;-0.2085;
3101608989901719;0.0334;0.1636;-0.1138;
3101609000009324;0.1080;-0.1867;0.0150;
3101609010110574;0.4680;0.0945;0.0140;
3101609020218230;0.6778;0.4289;-0.0361;
3101609030325782;0.4563;0.3128;-0.1181;
3101609040448438;0.2422;0.1945;-0.1170;
3101609050556042;0.4648;0.0935;-0.0489;
3101609060663594;0.7992;-0.0557;0.0609;
3101609070757344;0.6522;-0.1387;0.0129;
3101609080864949;0.2497;-0.0120;-0.0510;
3101609090972501;0.1591;0.1668;-0.0499;
3101609101110313;0.2039;0.0296;-0.0180;
3101609111217865;0.2092;-0.2005;0.0545;
3101609121325469;0.2134;-0.1356;0.0577;
3101609131402553;0.2071;-0.0152;0.0119;
3101609141510209;0.1826;0.0051;0.0278;
3101609151617761;0.1889;0.0338;0.0321;
3101609161729897;0.2156;-0.1270;0.0662;
3101609171837501;0.1921;0.0210;0.0523;
3101609181945105;0.1932;0.6707;-0.0627;
3101609192048230;0.1612;0.8517;-0.1383;
3101609202155834;0.0302;0.5386;-0.1352;
3101609212263438;0.1197;0.0061;0.0108;
3101609222379272;0.3200;-0.3997;0.1354;
3101609232486824;0.3839;-0.0269;0.1226;
3101609242594428;0.1154;0.0391;0.1482;
3101609252691928;0.0153;-0.3507;0.2483;
3101609262799584;0.1122;-0.1696;0.2803;
3101609272907136;0.1261;-0.1036;0.3421;
3101609283006251;0.0079;-0.1249;0.3346;
3101609293113803;0.1069;0.2148;0.3016;
3101609303221407;0.0835;0.2648;0.2174;
3101609313339949;-0.0666;0.0711;0.1972;
3101609323447553;-0.1550;0.2148;0.1834;
3101609333555157;-0.2104;0.2318;0.2004;
3101609343680469;-0.1752;0.1083;0.2409;
3101609353788074;-0.1252;0.1328;0.2622;
3101609363895678;-0.1145;0.0370;0.2846;
3101609373996094;-0.0783;-0.0503;0.3527;
3101609384103751;-0.0134;-0.1888;0.4165;
3101609394211303;0.0441;-0.3379;0.4634;
3101609404339740;0.0707;0.0391;0.4474;
3101609414447397;0.0888;0.0977;0.4826;
3101609424555001;0.0068;-0.2229;0.5316;
3101609434614011;0.0419;0.0573;0.5113;
3101609444721667;-0.0262;0.0658;0.5230;
3101609454829219;-0.0305;-0.1430;0.5592;
3101609464944324;-0.0081;0.2478;0.5124;
3101609475051980;-0.1997;0.3820;0.4719;
3101609485159532;-0.5118;-0.0322;0.5241;
3101609495266094;-0.4575;0.0413;0.4847;
3101609505373751;-0.4053;0.1796;0.4272;
3101609515481303;-0.5811;0.0647;0.4272;
3101609525586199;-0.7162;0.1009;0.3868;
3101609535693803;-0.7450;-0.0397;0.3399;
3101609545801355;-0.7194;0.0061;0.2899;
3101609555927032;-0.8100;-0.0375;0.2739;
3101609566034636;-0.8547;-0.2027;0.2228;
3101609576142240;-0.8345;-0.0290;0.1663;
3101609586243126;-0.9293;0.0924;0.0917;
3101609596350522;-0.9708;-0.0077;0.0875;
3101609606457969;-0.9325;0.0455;0.0875;
3101609616547397;-0.9154;-0.0344;0.0395;
3101609626654792;-0.8909;-0.0599;-0.0350;
3101609636762240;-0.8771;0.1253;-0.0542;
3101609646875209;-0.9868;0.1423;-0.0862;
3101609656982605;-0.9548;0.1296;-0.0936;
3101609667090053;-0.8483;0.0200;-0.1511;
3101609677213699;-0.7003;-0.0866;-0.1671;
3101609687321094;-0.6576;0.0636;-0.1863;
3101609697428542;-0.7556;0.1573;-0.2266;
3101609707528647;-0.7631;-0.1430;-0.2618;
3101609717636042;-0.4341;-0.1334;-0.2884;
3101609727743490;-0.3851;0.1210;-0.3087;
3101609737853855;-0.5065;0.0413;-0.2778;
3101609747961251;-0.3606;-0.0791;-0.2916;
3101609758068699;-0.1901;0.0913;-0.3129;
3101609768162813;-0.2136;0.1136;-0.2937;
3101609778270209;-0.2913;-0.0663;-0.3140;
3101609788377657;-0.1262;-0.3124;-0.2682;
3101609798503542;0.0132;-0.1909;-0.3268;
3101609808610938;-0.0092;-0.2101;-0.2916;
3101609818718386;0.0068;-0.1718;-0.2714;
3101609828817292;0.0963;-0.0876;-0.2469;
3101609838924688;0.1612;-0.3071;-0.2149;
3101609849032136;0.4286;0.0242;-0.2373;
3101609859151876;0.5533;0.4523;-0.2202;
3101609869259272;0.2465;0.2755;-0.2000;
3101609879366667;0.0814;0.1083;-0.0840;
3101609889465313;0.3083;0.0881;-0.0840;
3101609899572709;0.6298;0.1423;-0.1330;
3101609909680157;0.6415;0.2371;-0.1298;
3101609919785626;0.3413;0.2031;-0.0776;
3101609929893022;0.1943;0.0839;-0.0297;
3101609940000469;0.2635;-0.0770;-0.0446;
