Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3101605063900313;45.7500;-23.5582;6.4782;
3101605073900313;45.6768;-23.6558;6.5514;
3101605083900313;45.5060;-23.7534;6.7222;
3101605093900313;45.3352;-23.8144;6.9540;
3101605103900313;45.1888;-23.8754;7.1126;
3101605113900313;45.0180;-23.9730;7.2834;
3101605123900313;44.8106;-24.0584;7.4908;
3101605133900313;44.6154;-24.1316;7.7104;
3101605143900313;44.4202;-24.1316;7.7592;
3101605153900313;44.4690;-24.1438;7.6494;
3101605163900313;44.4446;-24.1804;7.5640;
3101605173900313;44.3714;-24.2170;7.5640;
3101605183900313;44.1762;-24.2658;7.6372;
3101605193900313;44.1030;-24.2902;7.6372;
3101605203900313;44.1274;-24.3268;7.5274;
3101605213900313;44.1152;-24.3756;7.4542;
3101605223900313;44.1518;-24.4366;7.4176;
3101605233900313;44.0054;-24.5220;7.6250;
3101605243900313;43.9566;-24.5464;7.7592;
3101605253900313;44.1396;-24.5464;7.4908;
3101605263900313;44.3470;-24.5342;7.3810;
3101605273900313;44.3226;-24.5220;7.4054;
3101605283900313;44.2982;-24.4732;7.4664;
3101605293900313;44.3470;-24.4488;7.4542;
3101605303900313;44.3348;-24.4366;7.4420;
3101605313900313;44.2738;-24.4488;7.4298;
3101605323900313;44.2372;-24.4366;7.4908;
3101605333900313;43.9810;-24.4488;7.7958;
3101605343900313;43.7858;-24.4732;7.9056;
3101605353900313;43.7126;-24.4854;8.0154;
3101605363900313;43.6272;-24.5098;8.1374;
3101605373900313;43.4320;-24.5220;8.3814;
3101605383900313;43.3100;-24.5464;8.5888;
3101605393900313;43.3344;-24.4976;8.5888;
3101605403900313;43.2856;-24.5220;8.6742;
3101605413900313;43.2002;-24.5830;8.8694;
3101605423900313;43.2612;-24.5342;8.9426;
3101605433900313;43.2612;-24.5220;8.9548;
3101605443900313;43.2490;-24.5708;8.9914;
3101605453900313;43.4320;-24.6196;8.7596;
3101605463900313;43.4808;-24.6074;8.6498;
3101605473900313;43.5540;-24.6074;8.5522;
3101605483900313;43.6882;-24.5342;8.3570;
3101605493900313;43.9200;-24.4610;8.0154;
3101605503900313;43.9810;-24.4732;7.8324;
3101605513900313;44.0786;-24.4854;7.7348;
3101605523900313;44.2250;-24.4610;7.5884;
3101605533900313;44.1640;-24.4366;7.6738;
3101605543900313;44.2616;-24.4122;7.6250;
3101605553900313;44.2860;-24.4000;7.6494;
3101605563900313;44.3470;-24.4122;7.5884;
3101605573900313;44.3714;-24.3756;7.6250;
3101605583900313;44.3226;-24.3756;7.6616;
3101605593900313;44.2372;-24.3634;7.7714;
3101605603900313;44.1518;-24.3512;7.9178;
3101605613900313;44.2616;-24.2780;7.7958;
3101605623900313;44.2372;-24.2170;7.7226;
3101605633900313;44.1152;-24.1072;7.9056;
3101605643900313;43.9932;-24.0584;8.0642;
3101605653900313;44.1030;-24.0218;7.9788;
3101605663900313;44.2372;-23.9242;7.9422;
3101605673900313;44.5422;-23.8266;7.6494;
3101605683900313;44.7740;-23.6558;7.4786;
3101605693900313;44.7862;-23.6070;7.5274;
3101605703900313;44.8594;-23.5460;7.6128;
3101605713900313;45.0180;-23.5338;7.5274;
3101605723900313;45.1766;-23.3996;7.5640;
3101605733900313;45.0912;-23.2410;7.7836;
3101605743900313;45.1034;-23.1556;7.9544;
3101605753900313;44.9936;-23.0458;8.1984;
3101605763900313;45.0180;-22.9604;8.2960;
3101605773900313;45.1278;-22.8262;8.3448;
3101605783900313;45.1644;-22.7164;8.5400;
3101605793900313;45.2254;-22.6188;8.6742;
3101605803900313;45.2742;-22.5578;8.7108;
3101605813900313;45.2864;-22.4724;8.8938;
3101605823900313;45.2254;-22.3382;9.1012;
3101605833900313;45.1156;-22.2406;9.3818;
3101605843900313;45.0546;-22.1308;9.6014;
3101605853900313;44.9204;-22.0210;10.0040;
3101605863900313;44.8960;-21.8746;10.1992;
3101605873900313;44.8838;-21.7038;10.4066;
3101605883900313;44.9204;-21.5574;10.6750;
3101605893900313;45.0546;-21.4476;10.6506;
3101605903900313;45.2132;-21.3622;10.6750;
3101605913900313;45.4450;-21.2158;10.6628;
3101605923900313;45.6158;-21.0938;10.7482;
3101605933900313;45.7866;-20.9352;10.8092;
3101605943900313;45.9208;-20.7644;10.8946;
3101605953900313;46.0550;-20.6180;11.0044;
3101605963900313;46.0794;-20.4350;11.1386;
3101605973900313;46.0916;-20.3008;11.4314;
3101605983900313;46.1404;-20.1422;11.6632;
3101605993900313;46.2258;-20.0324;11.8340;
3101606003900313;46.0550;-19.9226;12.1878;
3101606013900313;46.0062;-19.8128;12.4196;
3101606023900313;45.8110;-19.7518;12.7246;
3101606033900313;45.7500;-19.6176;12.8344;
3101606043900313;45.7622;-19.5444;12.9198;
3101606053900313;45.8110;-19.3980;12.9808;
3101606063900313;45.8476;-19.2760;12.9930;
3101606073900313;45.8476;-19.1540;13.0540;
3101606083900313;46.0550;-18.9710;12.8710;
3101606093900313;46.1892;-18.8490;12.7246;
3101606103900313;46.3966;-18.6904;12.5660;
3101606113900313;46.4332;-18.6172;12.6148;
3101606123900313;46.4576;-18.5196;12.5294;
3101606133900313;46.4698;-18.4342;12.4562;
3101606143900313;46.4698;-18.3854;12.4440;
3101606153900313;46.4942;-18.2878;12.3342;
3101606163900313;46.4576;-18.2146;12.2976;
3101606173900313;46.3600;-18.1780;12.4074;
3101606183900313;46.2624;-18.1170;12.4928;
3101606193900313;46.1770;-18.0316;12.6514;
3101606203900313;46.1038;-17.9462;12.8344;
3101606213900313;46.0794;-17.9218;12.9442;
3101606223900313;46.0062;-17.8486;13.0052;
3101606233900313;45.8598;-17.8120;13.1882;
3101606243900313;45.8354;-17.7754;13.2980;
3101606253900313;45.8476;-17.7144;13.3224;
3101606263900313;45.8720;-17.7022;13.3102;
3101606273900313;45.8842;-17.7632;13.2004;
3101606283900313;45.9818;-17.7632;13.0540;
3101606293900313;45.9574;-17.7876;13.0540;
3101606303900313;45.9818;-17.8120;12.9442;
3101606313900313;45.9574;-17.8608;12.9442;
3101606323900313;45.8964;-17.9584;13.0540;
3101606333900313;45.7988;-18.0438;13.0906;
3101606343900313;45.7256;-18.1536;13.1150;
3101606353900313;45.6890;-18.2512;13.0906;
3101606363900313;45.4694;-18.4098;13.3468;
3101606373900313;45.3596;-18.4830;13.3956;
3101606383900313;45.1766;-18.6172;13.6274;
3101606393900313;45.1034;-18.7270;13.7006;
3101606403900313;44.9692;-18.8368;13.7128;
3101606413900313;45.0424;-18.9344;13.6030;
3101606423900313;45.0912;-19.0320;13.5786;
3101606433900313;45.0668;-19.0930;13.6396;
3101606443900313;45.1034;-19.1296;13.5420;
3101606453900313;45.1278;-19.2882;13.5298;
3101606463900313;45.2376;-19.3614;13.4566;
3101606473900313;45.2742;-19.4834;13.4566;
3101606483900313;45.1278;-19.6054;13.6518;
3101606493900313;44.9448;-19.6908;13.9812;
3101606503900313;44.6886;-19.7762;14.1520;
3101606513900313;44.5788;-19.8738;14.2374;
3101606523900313;44.3714;-20.0080;14.4204;
3101606533900313;44.0786;-20.0324;14.6522;
3101606543900313;43.9444;-20.1422;14.6278;
3101606553900313;43.8346;-20.1544;14.5790;
3101606563900313;43.7980;-20.1666;14.4814;
3101606573900313;43.6150;-20.2642;14.3960;
3101606583900313;43.4930;-20.3130;14.4326;
3101606593900313;43.2612;-20.3984;14.4570;
3101606603900313;43.2246;-20.3984;14.3228;
3101606613900313;43.3222;-20.4716;14.0422;
3101606623900313;43.3222;-20.4838;13.9080;
3101606633900313;43.3466;-20.5204;13.7006;
3101606643900313;43.5662;-20.5204;13.3956;
3101606653900313;43.7980;-20.4228;13.1150;
3101606663900313;44.0786;-20.3984;12.7490;
3101606673900313;44.3958;-20.2764;12.3830;
3101606683900313;44.5300;-20.2398;12.2610;
3101606693900313;44.6642;-20.1910;12.1634;
3101606703900313;44.6886;-20.1178;12.2122;
3101606713900313;44.7008;-20.0324;12.2976;
3101606723900313;44.5666;-19.9836;12.4196;
3101606733900313;44.5544;-19.9470;12.4928;
3101606743900313;44.3836;-19.8982;12.7124;
3101606753900313;44.3104;-19.8250;12.8344;
3101606763900313;44.2860;-19.7518;12.9076;
3101606773900313;44.1518;-19.6908;13.1150;
3101606783900313;44.0054;-19.6420;13.2858;
3101606793900313;43.8712;-19.6176;13.4444;
3101606803900313;43.8102;-19.6054;13.5054;
3101606813900313;43.6150;-19.6420;13.6762;
3101606823900313;43.5418;-19.6542;13.7494;
3101606833900313;43.4808;-19.7152;13.8104;
3101606843900313;43.4320;-19.7274;13.8958;
3101606853900313;43.4442;-19.7152;13.8714;
3101606863900313;43.4808;-19.7274;13.8226;
3101606873900313;43.5174;-19.7884;13.8104;
3101606883900313;43.5296;-19.8006;13.8958;
3101606893900313;43.7370;-19.8128;13.7250;
3101606903900313;43.9078;-19.7884;13.5786;
3101606913900313;43.9810;-19.7884;13.4932;
3101606923900313;44.1518;-19.8250;13.2492;
3101606933900313;44.3470;-19.8982;12.9930;
3101606943900313;44.4690;-19.9104;12.7856;
3101606953900313;44.5666;-19.9226;12.6270;
3101606963900313;44.6154;-19.9958;12.4806;
3101606973900313;44.5056;-20.0690;12.4684;
3101606983900313;44.5910;-20.1788;12.2732;
3101606993900313;44.5788;-20.2764;12.1878;
3101607003900313;44.4690;-20.3618;12.1756;
3101607013900313;44.3470;-20.4350;12.2854;
3101607023900313;44.2128;-20.5570;12.3342;
3101607033900313;44.0664;-20.6668;12.4074;
3101607043900313;44.0664;-20.6912;12.3464;
3101607053900313;44.0908;-20.7278;12.2244;
3101607063900313;43.8956;-20.7156;12.3708;
3101607073900313;43.7736;-20.7034;12.4806;
3101607083900313;43.6882;-20.7522;12.3952;
3101607093900313;43.5418;-20.7766;12.3220;
3101607103900313;43.5662;-20.7888;12.1756;
3101607113900313;43.5540;-20.7766;11.9804;
3101607123900313;43.4320;-20.8742;11.9194;
3101607133900313;43.4320;-20.9230;11.7852;
3101607143900313;43.3954;-21.0206;11.6022;
3101607153900313;43.3710;-21.1304;11.3338;
3101607163900313;43.2612;-21.2524;11.3826;
3101607173900313;43.2734;-21.3500;11.2728;
3101607183900313;43.1514;-21.4720;11.2972;
3101607193900313;43.1392;-21.5940;11.2240;
3101607203900313;43.0782;-21.6428;11.1630;
3101607213900313;42.9806;-21.7282;11.1508;
3101607223900313;43.0538;-21.8380;10.9556;
3101607233900313;43.1026;-21.8868;10.7726;
3101607243900313;43.2002;-21.9600;10.5530;
3101607253900313;43.1270;-22.0698;10.4310;
3101607263900313;43.1148;-22.1430;10.3334;
3101607273900313;43.0416;-22.2528;10.3212;
3101607283900313;42.9928;-22.3382;10.2358;
3101607293900313;42.8830;-22.3870;10.2846;
3101607303900313;42.7244;-22.4358;10.3334;
3101607313900313;42.5658;-22.5334;10.4676;
3101607323900313;42.4804;-22.5822;10.4432;
3101607333900313;42.4804;-22.5944;10.4432;
3101607343900313;42.5170;-22.5944;10.2236;
3101607353900313;42.5536;-22.5700;10.0528;
3101607363900313;42.6268;-22.5578;9.8454;
3101607373900313;42.7122;-22.5334;9.6502;
3101607383900313;42.8464;-22.5090;9.4794;
3101607393900313;43.0050;-22.4724;9.3208;
3101607403900313;43.0782;-22.3870;9.2110;
3101607413900313;43.0660;-22.3260;9.1500;
3101607423900313;43.0904;-22.2650;9.1622;
3101607433900313;43.1636;-22.1918;9.0768;
3101607443900313;43.2490;-22.1308;9.0768;
3101607453900313;43.2490;-22.0576;9.1378;
3101607463900313;43.1880;-21.9600;9.3208;
3101607473900313;43.1514;-21.7892;9.3452;
3101607483900313;43.1636;-21.6184;9.4794;
3101607493900313;43.2612;-21.4964;9.5160;
3101607503900313;43.3832;-21.3256;9.5160;
3101607513900313;43.4930;-21.1670;9.5282;
3101607523900313;43.5296;-21.0206;9.6258;
3101607533900313;43.5662;-20.8864;9.6868;
3101607543900313;43.7248;-20.7644;9.6136;
3101607553900313;43.8834;-20.6790;9.6380;
3101607563900313;43.9078;-20.6180;9.6868;
3101607573900313;43.8834;-20.5448;9.8454;
3101607583900313;43.8346;-20.4594;10.0528;
3101607593900313;43.7858;-20.3740;10.1626;
3101607603900313;43.9078;-20.3130;9.9918;
3101607613900313;44.1396;-20.2520;9.7722;
3101607623900313;44.2006;-20.1666;9.7234;
3101607633900313;44.2860;-20.0934;9.7112;
3101607643900313;44.5178;-20.0202;9.5526;
3101607653900313;44.7374;-19.8982;9.3696;
3101607663900313;44.9082;-19.8982;9.2964;
3101607673900313;45.0912;-19.8860;9.2842;
3101607683900313;45.1400;-19.8616;9.4306;
3101607693900313;45.1034;-19.8128;9.6258;
3101607703900313;45.1034;-19.8128;9.6868;
3101607713900313;45.0546;-19.8128;9.7966;
3101607723900313;44.9082;-19.8128;10.0162;
3101607733900313;44.8472;-19.8494;10.1382;
3101607743900313;44.7984;-19.7762;10.1382;
3101607753900313;44.7862;-19.7030;10.0772;
3101607763900313;44.7740;-19.6176;10.0772;
3101607773900313;44.9082;-19.5810;9.9430;
3101607783900313;45.0424;-19.4956;9.8210;
3101607793900313;45.1156;-19.4468;9.6746;
3101607803900313;45.3230;-19.3858;9.4672;
3101607813900313;45.3840;-19.2882;9.3574;
3101607823900313;45.4694;-19.1906;9.2842;
3101607833900313;45.4694;-19.1418;9.4184;
3101607843900313;45.5304;-19.0686;9.3086;
3101607853900313;45.5426;-19.0198;9.3696;
3101607863900313;45.5426;-18.9710;9.5038;
3101607873900313;45.5060;-18.8856;9.6990;
3101607883900313;45.5060;-18.7758;9.7844;
3101607893900313;45.4816;-18.7514;10.0040;
3101607903900313;45.4938;-18.7392;10.1870;
3101607913900313;45.5182;-18.6904;10.1748;
3101607923900313;45.4572;-18.6904;10.4188;
3101607933900313;45.3352;-18.6660;10.6384;
3101607943900313;45.3474;-18.6416;10.7238;
3101607953900313;45.4572;-18.5684;10.6262;
3101607963900313;45.5304;-18.5928;10.6140;
3101607973900313;45.6402;-18.5196;10.4188;
3101607983900313;45.6890;-18.5074;10.4554;
3101607993900313;45.5914;-18.5196;10.6140;
3101608003900313;45.6036;-18.5196;10.6750;
3101608013900313;45.6890;-18.5196;10.5408;
3101608023900313;45.6646;-18.5074;10.5164;
3101608033900313;45.5914;-18.5318;10.5774;
3101608043900313;45.6036;-18.5196;10.5286;
3101608053900313;45.7744;-18.5196;10.4188;
3101608063900313;46.1526;-18.4708;9.7844;
3101608073900313;46.4454;-18.4342;9.5038;
3101608083900313;46.5796;-18.4220;9.2964;
3101608093900313;46.7626;-18.3488;9.1866;
3101608103900313;46.8602;-18.3122;9.2354;
3101608113900313;46.9944;-18.2878;9.1988;
3101608123900313;46.8724;-18.2512;9.3696;
3101608133900313;46.6894;-18.1902;9.6136;
3101608143900313;46.3234;-18.1780;10.1504;
3101608153900313;46.2502;-18.1170;10.2724;
3101608163900313;46.2624;-18.0438;10.3578;
3101608173900313;46.2136;-18.0316;10.4554;
3101608183900313;46.1038;-17.9828;10.6750;
3101608193900313;45.9818;-17.9706;10.8580;
3101608203900313;46.0550;-17.9584;10.8580;
3101608213900313;46.0062;-17.9584;10.9678;
3101608223900313;46.0428;-17.9828;11.0654;
3101608233900313;46.0062;-17.9706;11.1264;
3101608243900313;45.9574;-17.9706;11.2240;
3101608253900313;45.8232;-17.9828;11.4314;
3101608263900313;45.8842;-18.0194;11.3216;
3101608273900313;45.7500;-18.0316;11.5534;
3101608283900313;45.7012;-18.0316;11.6754;
3101608293900313;45.7256;-18.0316;11.6998;
3101608303900313;45.6158;-18.0194;11.9438;
3101608313900313;45.4694;-18.0560;12.1878;
3101608323900313;45.3840;-18.0682;12.4074;
3101608333900313;45.3596;-18.0438;12.5050;
3101608343900313;45.2986;-17.9828;12.6758;
3101608353900313;45.4328;-17.9340;12.5660;
3101608363900313;45.3352;-17.9096;12.7246;
3101608373900313;45.2498;-17.9340;12.8588;
3101608383900313;45.2742;-17.9340;12.8100;
3101608393900313;45.2864;-17.8974;12.8466;
3101608403900313;45.2620;-17.9706;12.8344;
3101608413900313;45.2864;-18.0194;12.7734;
3101608423900313;45.2254;-18.1170;12.7124;
3101608433900313;45.1644;-18.2024;12.7612;
3101608443900313;45.2254;-18.2878;12.6880;
3101608453900313;45.2742;-18.2878;12.6026;
3101608463900313;45.2254;-18.3366;12.5904;
3101608473900313;45.2376;-18.4342;12.5172;
3101608483900313;45.2986;-18.4586;12.4074;
3101608493900313;45.3230;-18.5074;12.4684;
3101608503900313;45.3840;-18.5684;12.4074;
3101608513900313;45.4206;-18.5562;12.3708;
3101608523900313;45.3596;-18.5806;12.3708;
3101608533900313;45.3718;-18.6660;12.3830;
3101608543900313;45.3352;-18.7026;12.3342;
3101608553900313;45.2620;-18.6904;12.4074;
3101608563900313;45.1034;-18.7148;12.5172;
3101608573900313;45.0058;-18.7148;12.5538;
3101608583900313;44.8960;-18.7026;12.6270;
3101608593900313;44.7374;-18.7270;12.6514;
3101608603900313;44.6032;-18.7026;12.7978;
3101608613900313;44.5422;-18.6660;12.8344;
3101608623900313;44.5788;-18.6538;12.7246;
3101608633900313;44.7130;-18.6782;12.4684;
3101608643900313;44.8594;-18.6538;12.2610;
3101608653900313;44.9570;-18.6050;12.0414;
3101608663900313;44.9692;-18.6050;12.0780;
3101608673900313;45.1522;-18.5562;11.8706;
3101608683900313;45.3718;-18.5440;11.5656;
3101608693900313;45.5548;-18.4464;11.3582;
3101608703900313;45.6890;-18.3854;11.3094;
3101608713900313;45.6768;-18.3000;11.3704;
3101608723900313;45.8354;-18.1902;11.2240;
3101608733900313;45.8842;-18.1292;11.1386;
3101608743900313;46.0306;-18.0072;10.9678;
3101608753900313;45.9940;-17.9218;11.0898;
3101608763900313;45.9452;-17.8730;11.2240;
3101608773900313;45.8598;-17.8730;11.3338;
3101608783900313;45.7500;-17.8120;11.3948;
3101608793900313;45.6890;-17.7022;11.4558;
3101608803900313;45.5182;-17.6290;11.7364;
3101608813900313;45.4328;-17.5802;12.0536;
3101608823900313;45.3474;-17.4704;12.2244;
3101608833900313;45.2132;-17.4216;12.4196;
3101608843900313;45.0302;-17.3118;12.6148;
3101608853900313;44.8960;-17.1898;12.8100;
3101608863900313;44.8838;-17.1044;12.8954;
3101608873900313;44.8960;-17.0312;12.9320;
3101608883900313;44.9936;-16.9336;12.7734;
3101608893900313;45.1156;-16.8482;12.6148;
3101608903900313;45.2620;-16.8116;12.4318;
3101608913900313;45.5060;-16.6652;12.1024;
3101608923900313;45.7866;-16.5920;11.7730;
3101608933900313;46.0550;-16.5310;11.5412;
3101608943900313;46.1648;-16.4456;11.4314;
3101608953900313;46.1160;-16.3602;11.5046;
3101608963900313;46.0306;-16.3358;11.6022;
3101608973900313;45.9574;-16.2138;11.7242;
3101608983900313;45.9208;-16.1040;11.7852;
3101608993900313;45.8598;-16.0796;11.8584;
3101609003900313;45.8232;-16.0064;11.8584;
3101609013900313;45.7622;-15.8844;11.8340;
3101609023900313;45.6036;-15.7990;11.9926;
3101609033900313;45.5792;-15.6892;12.0658;
3101609043900313;45.5548;-15.6038;12.1512;
3101609053900313;45.5426;-15.5428;12.2000;
3101609063900313;45.5060;-15.4696;12.2854;
3101609073900313;45.4694;-15.3476;12.3830;
3101609083900313;45.4572;-15.2500;12.5050;
3101609093900313;45.3718;-15.1646;12.6758;
3101609103900313;45.3230;-15.0426;12.8222;
3101609113900313;45.2864;-14.9694;12.8100;
3101609123900313;45.2010;-14.8352;13.0174;
3101609133900313;45.0790;-14.7742;13.1272;
3101609143900313;44.9326;-14.7010;13.3224;
3101609153900313;44.7862;-14.6766;13.5054;
3101609163900313;44.6642;-14.6400;13.6762;
3101609173900313;44.4812;-14.6034;13.8836;
3101609183900313;44.3592;-14.6034;14.0178;
3101609193900313;44.2494;-14.5912;14.1154;
3101609203900313;44.1152;-14.5790;14.2374;
3101609213900313;44.0542;-14.5302;14.3228;
3101609223900313;43.8712;-14.4936;14.5180;
3101609233900313;43.7248;-14.3960;14.7254;
3101609243900313;43.5296;-14.3838;14.9328;
3101609253900313;43.3832;-14.3960;15.1646;
3101609263900313;43.2856;-14.3838;15.3110;
3101609273900313;43.1270;-14.4692;15.6038;
3101609283900313;42.9928;-14.5790;15.7380;
3101609293900313;42.7854;-14.6644;15.9576;
3101609303900313;42.7122;-14.7742;16.0186;
3101609313900313;42.5170;-14.9328;16.1406;
3101609323900313;42.4194;-15.0670;16.2626;
3101609333900313;42.3828;-15.2134;16.1040;
3101609343900313;42.3096;-15.3964;16.1528;
3101609353900313;42.1998;-15.4574;16.1040;
3101609363900313;42.0778;-15.5306;16.1528;
3101609373900313;42.0168;-15.6892;16.1162;
3101609383900313;41.8704;-15.8966;16.1772;
3101609393900313;41.6874;-16.1040;16.3602;
3101609403900313;41.5410;-16.3480;16.4334;
3101609413900313;41.3336;-16.5554;16.6896;
3101609423900313;41.2726;-16.7262;16.5432;
3101609433900313;41.2116;-17.0556;16.5554;
3101609443900313;41.1140;-17.3606;16.5066;
3101609453900313;41.0286;-17.6046;16.4944;
3101609463900313;40.9310;-17.8608;16.4334;
3101609473900313;40.8700;-18.1414;16.3358;
3101609483900313;40.7480;-18.3732;16.1894;
3101609493900313;40.6748;-18.6294;16.0186;
3101609503900313;40.5162;-18.9710;16.0796;
3101609513900313;40.3332;-19.2272;16.0796;
3101609523900313;40.1502;-19.5200;16.1162;
3101609533900313;39.9306;-19.8128;16.1162;
3101609543900313;39.8574;-20.0934;15.9698;
3101609553900313;39.7354;-20.3740;15.8356;
3101609563900313;39.4792;-20.6790;15.9332;
3101609573900313;39.2962;-20.9596;15.9576;
3101609583900313;39.0278;-21.2280;15.9820;
3101609593900313;38.9424;-21.4720;15.7990;
3101609603900313;38.7960;-21.7282;15.6038;
3101609613900313;38.6862;-21.9722;15.3964;
3101609623900313;38.4666;-22.2040;15.2744;
3101609633900313;38.3812;-22.3748;15.0304;
3101609643900313;38.5154;-22.5456;14.5424;
3101609653900313;38.6130;-22.7042;14.1398;
3101609663900313;38.7960;-22.8506;13.6884;
3101609673900313;38.7106;-23.0214;13.5542;
3101609683900313;38.7594;-23.1068;13.3346;
3101609693900313;38.8204;-23.1678;13.1150;
3101609703900313;38.9546;-23.2654;12.9076;
3101609713900313;38.9424;-23.3630;12.8222;
3101609723900313;38.7350;-23.4484;12.9564;
3101609733900313;38.4910;-23.5460;13.1272;
3101609743900313;38.3568;-23.5948;13.2004;
3101609753900313;38.5154;-23.6314;12.8832;
3101609763900313;38.6130;-23.6436;12.7124;
3101609773900313;38.6862;-23.7168;12.5782;
3101609783900313;38.6618;-23.7046;12.5172;
3101609793900313;38.8082;-23.7412;12.2976;
3101609803900313;39.0644;-23.7534;11.9194;
3101609813900313;39.2840;-23.8144;11.5290;
3101609823900313;39.4426;-23.8632;11.2850;
3101609833900313;39.4792;-23.8998;11.2606;
3101609843900313;39.5768;-23.9730;11.0044;
3101609853900313;39.5036;-23.9730;11.0532;
3101609863900313;39.6256;-23.9852;11.0898;
3101609873900313;39.6134;-23.9486;11.2240;
3101609883900313;39.5646;-23.9242;11.4558;
3101609893900313;39.6012;-23.8510;11.6510;
3101609903900313;39.6012;-23.8266;11.8584;
3101609913900313;39.5158;-23.8144;12.1390;
3101609923900313;39.3450;-23.7534;12.5904;
3101609933900313;39.3816;-23.7656;12.8100;
3101609943900313;39.2718;-23.7778;12.9564;
3101609953900313;39.2108;-23.8144;13.1394;
3101609963900313;39.1620;-23.8266;13.2980;
3101609973900313;39.0156;-23.8510;13.5298;
3101609983900313;38.8570;-23.8754;13.8348;
3101609993900313;38.7594;-23.8510;13.9934;
3101610003900313;38.7228;-23.9120;14.1764;
3101610013900313;38.6374;-23.9730;14.2496;
3101610023900313;38.5398;-24.0340;14.3838;
3101610033900313;38.6008;-24.0462;14.3960;
3101610043900313;38.7472;-24.0706;14.2740;
