Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3101604684144949;-9.5291;0.0015;-1.9540;
3101604694240574;-9.3903;0.1594;-2.1601;
3101604704337605;-9.4454;0.4854;-2.3973;
3101604714441876;-9.4597;0.5907;-2.4045;
3101604724530209;-9.3975;0.5620;-2.2582;
3101604734635626;-9.4286;0.5261;-2.2343;
3101604744751042;-9.4430;0.5333;-2.1793;
3101604754890522;-9.4382;0.6577;-1.9014;
3101604764989011;-9.5773;0.8423;-1.7145;
3101604775103438;-9.6419;0.9691;-1.7240;
3101604785192605;-9.4693;1.0771;-1.8655;
3101604795297344;-9.3042;1.2087;-2.1458;
3101604805396042;-9.2201;1.4698;-2.5361;
3101604815518126;-9.2225;1.6065;-2.6058;
3101604825617240;-9.2656;1.6280;-2.3925;
3101604835730261;-9.2946;1.7501;-2.2247;
3101604845842084;-9.2874;1.8173;-1.9947;
3101604855969376;-9.2922;1.8003;-1.9828;
3101604866104532;-9.3377;1.7309;-1.8703;
3101604876161459;-9.3425;1.7740;-1.9660;
3101604886272084;-9.3066;1.8820;-2.2893;
3101604896366094;-9.2441;2.0590;-2.6895;
3101604906494376;-9.2297;2.1287;-3.1181;
3101604916585782;-9.3114;1.8389;-3.3721;
3101604926693594;-9.6682;1.1082;-2.9148;
3101604936811042;-9.6275;0.2530;-1.9708;
3101604946914272;-9.5510;-0.0033;-1.6857;
3101604957027709;-9.6132;0.2435;-2.1314;
3101604967130730;-9.2946;0.3727;-2.5122;
3101604977240001;-9.0072;0.3990;-2.6130;
3101604987347292;-9.0503;0.6840;-2.9818;
3101604997458594;-9.1436;0.9523;-3.2501;
3101605007563542;-9.0359;0.8853;-3.1086;
3101605017668542;-9.3329;0.7801;-2.8379;
3101605027781667;-9.8671;0.6960;-2.6321;
3101605037885626;-9.9221;0.5812;-2.2032;
3101605047997344;-9.4669;0.6936;-1.7910;
3101605058119480;-9.1149;0.9476;-2.2558;
3101605068219376;-7.9436;2.1909;-4.4862;
3101605078314584;-6.0679;8.8457;-10.0723;
3101605088414792;-10.8084;-0.1567;-1.1420;
3101605098526772;-12.0470;-2.4730;1.9313;
3101605108641772;-10.4181;3.9132;-3.7938;
3101605118739792;-7.5697;2.9815;-2.7781;
3101605128850834;-7.5051;0.6410;-1.8583;
3101605138959272;-9.3951;1.5224;-3.5447;
3101605149061042;-9.6060;1.9250;-3.2524;
3101605159165053;-9.0144;1.7237;-2.7757;
3101605169275001;-10.1689;2.5980;-3.8560;
3101605179384063;-10.4444;3.0604;-4.0860;
3101605189494167;-8.6261;2.1694;-1.6594;
3101605199599792;-7.7423;1.8461;0.0918;
3101605209705469;-9.2632;2.5860;-0.4929;
3101605219814844;-10.5329;3.1250;-1.6546;
3101605229921772;-10.3869;3.1202;-2.5433;
3101605240027917;-10.1258;2.6076;-2.9889;
3101605250134844;-10.7988;1.6519;-1.9756;
3101605260243178;-9.1436;0.3942;-0.1119;
3101605270357917;-7.9651;1.4148;-1.7910;
3101605280474480;-8.5950;3.5157;-6.2970;
3101605290565782;-8.5831;3.2641;-6.2779;
3101605300750053;-7.7016;-0.2381;-1.3361;
3101605310770313;-8.9447;-2.2313;0.8943;
3101605320891511;-10.9810;-1.7641;-1.7336;
3101605331000834;-10.9235;-0.9520;-3.8177;
3101605341088022;-9.4358;-0.8010;-3.5231;
3101605351208074;-9.3066;0.3105;-3.4753;
3101605361314480;-9.7591;1.6783;-4.2179;
3101605371429063;-8.7485;1.2832;-3.2429;
3101605381508751;-7.1049;0.5070;-2.3662;
3101605391639792;-9.0885;0.9763;-3.7579;
3101605401749272;-10.5401;1.4913;-3.5255;
3101605411850678;-7.5673;0.9500;-1.8248;
3101605421983855;-6.4439;1.6161;-4.8885;
3101605432064636;-9.8695;3.7744;-7.5332;
3101605442182917;-11.2134;4.2344;-3.8776;
3101605452292605;-9.4956;5.0393;-3.5638;
3101605462416511;-11.3880;6.4047;-9.4280;
3101605472494636;-12.0972;3.7576;-8.9178;
3101605482603907;-6.8342;0.2052;-4.2156;
3101605492714480;-5.7826;0.4807;-2.6010;
3101605502810782;-5.1742;1.5200;-0.6843;
3101605512934063;-8.2860;2.6198;0.2067;
3101605523058334;-12.3990;4.4091;-3.0416;
3101605533138178;-12.8231;3.8701;-6.2635;
3101605543256251;-10.7725;2.4138;-6.7666;
3101605553374272;-6.8752;0.2937;-4.4644;
3101605563476511;-4.7094;0.7199;-2.7398;
3101605573574740;-6.2139;1.4650;-2.6058;
3101605583717553;-7.1985;1.7836;-3.1400;
3101605593829428;-11.3737;2.6174;-6.0742;
3101605603941303;-16.2296;2.6653;-6.7642;
3101605613998438;-10.8829;1.2087;-3.3864;
3101605624110209;-9.4406;1.0244;-1.5251;
3101605634222136;-6.9494;1.5491;-1.3624;
3101605644356667;-4.4964;1.1871;-1.1157;
3101605654468542;-5.3874;1.8003;-3.4585;
3101605664580365;-9.7041;3.1493;-7.3726;
3101605674663230;-11.1269;2.8857;-7.3032;
3101605684775105;-9.5749;2.4042;-6.0407;
3101605694886928;-10.0059;2.4616;-6.3425;
3101605704985209;-9.1579;0.3392;-3.2931;
3101605715097084;-6.0437;-1.1028;-0.2749;
3101605725208959;-7.6992;1.6639;-4.4548;
3101605735292397;-8.7242;2.9791;-7.8039;
3101605745404272;-9.5940;1.0747;-5.8277;
3101605755516094;-13.6926;-0.7914;-2.9985;
3101605765614376;-8.0345;-0.7819;-1.9971;
3101605775726199;-6.6547;1.7070;-5.4993;
3101605785838074;-5.9982;0.6793;-5.5328;
3101605795955209;-6.3936;-1.4551;-2.8403;
3101605806067084;-11.0169;-0.2453;-3.5207;
3101605816178907;-10.4324;1.0484;-5.4108;
3101605826271042;-9.0407;1.1991;-6.8695;
3101605836382865;-9.4430;0.4783;-4.5006;
3101605846494740;-6.2019;-0.8584;1.1626;
3101605856578230;-6.1899;0.1786;3.5387;
3101605866690105;-11.3569;0.2506;4.3603;
3101605876801928;-7.8069;1.8003;-3.0272;
3101605886915626;-15.1660;6.6658;-23.4583;
3101605897027501;-22.0624;4.8858;-24.7950;
3101605907139324;-4.0866;0.0852;-0.1047;
3101605917247813;8.0991;-1.9750;18.3407;
3101605927359688;-5.9288;1.7812;3.1866;
3101605937471511;-18.5028;4.5864;-10.0268;
3101605947538855;-17.8537;5.0704;-3.1400;
3101605957650730;-4.7671;3.0891;-1.5132;
3101605967762553;-8.4153;3.3574;-8.0650;
3101605977862813;-5.1287;3.3287;-3.1735;
3101605987974688;-6.0054;3.0987;-3.1974;
3101605998086511;-16.4522;3.1011;-10.6570;
3101606008201355;-13.5368;2.8977;-1.9851;
3101606018313230;-7.9146;1.5419;3.0885;
3101606028425053;-4.6591;1.2111;-4.3998;
3101606038542188;-6.2689;0.2554;-5.6121;
3101606048654011;-10.4492;-0.5160;-2.7135;
3101606058765886;-3.0733;-1.5269;-2.1218;
3101606068843074;-9.9796;-2.5187;-7.3176;
3101606078954897;-18.5530;-4.5404;-4.4767;
3101606089066772;-12.0063;-4.7130;1.2894;
3101606099169063;-12.6984;-2.2146;-0.9861;
3101606109280938;-11.9079;-2.8947;2.8178;
3101606119392761;-9.9078;-1.3519;4.7988;
3101606129484584;-12.9212;-0.2596;1.6032;
3101606139596407;-11.3043;-1.2586;3.1507;
3101606149708282;-8.5591;-0.6694;3.4669;
3101606159807344;-7.8882;-1.7115;-0.1238;
3101606169919219;-8.6620;-1.4647;-3.3840;
3101606180031042;-10.4228;-2.4323;-3.2740;
3101606190136563;-8.1494;-3.4002;-2.6297;
3101606200248386;-9.6802;-3.0194;-2.7637;
3101606210360261;-11.3880;-3.2372;-1.4509;
3101606220450261;-9.4813;-3.3141;-1.6331;
3101606230562136;-9.1508;-3.3643;-2.9530;
3101606240673959;-7.0953;-2.8636;-2.4882;
3101606250771876;-7.5338;-1.6322;-3.8058;
3101606260883699;-11.5391;-1.7186;-4.7207;
3101606270995574;-8.1948;-2.7583;-2.0692;
3101606281092084;-9.0790;-1.9941;-2.7709;
3101606291203959;-9.0431;-2.3964;-1.7743;
3101606301315730;-6.3482;-2.5546;-0.9909;
3101606311437292;-11.6276;-1.4862;-3.8824;
3101606321549167;-14.6052;-1.7115;-1.2691;
3101606331660990;-7.5697;-1.3448;1.2679;
3101606341745105;-9.8169;-0.0296;-1.2667;
3101606351856980;-12.9978;0.0709;-3.4155;
3101606361968803;-12.8542;-0.1831;-1.4174;
3101606372065313;-8.8155;1.1584;2.0824;
3101606382177136;-6.3793;0.6051;3.1507;
3101606392289011;-7.8332;0.2291;-1.1300;
3101606402390730;-11.0934;1.1321;-8.3692;
3101606412502553;-10.9164;0.1929;-5.4060;
3101606422614428;-3.9335;-0.9520;-3.6547;
3101606432704480;-9.5964;-0.6263;-11.9551;
3101606442816355;-8.6979;0.1211;-5.0874;
3101606452928178;0.3018;0.0446;0.8174;
3101606463022813;-10.8395;0.5022;-11.4356;
3101606473134688;-12.9212;2.5358;-7.9427;
3101606483246511;-4.0603;2.1144;0.6236;
3101606493339897;-8.5759;2.8424;-6.6182;
3101606503451772;-11.3043;4.0044;-6.0742;
3101606513563594;-6.1397;4.6534;-0.7445;
3101606523691199;-6.9182;4.4378;-2.2822;
3101606533803074;-14.7132;4.3588;-6.6852;
3101606543914949;-20.8552;5.2714;-3.7029;
3101606554006980;-14.8905;4.2775;6.1020;
3101606564118803;-4.6424;0.4134;4.1282;
3101606574230678;-6.4558;1.6208;-2.9794;
3101606584390261;-8.4634;0.9523;-0.7011;
3101606594498855;-8.2047;-0.6168;-3.5231;
3101606604607553;-13.5634;-0.2740;-7.3822;
3101606614648959;-4.1441;-0.8779;-3.4681;
3101606624757605;1.4806;0.4564;-4.1507;
3101606634866199;-10.2670;0.6936;-9.7226;
3101606644970782;-13.4746;-3.0864;-3.7101;
3101606655079376;-5.6892;-2.7535;-5.7676;
3101606665187969;-16.0475;-0.4657;-12.2501;
3101606675282240;-12.1283;-2.4323;-1.2281;
3101606685390834;-1.1115;-2.8277;3.9341;
3101606695499428;-10.5544;-0.1256;-4.3807;
3101606705631719;-15.1780;-0.0945;-4.5341;
3101606715740313;-11.3569;-0.7986;2.4248;
3101606725848959;-4.5658;-0.2955;1.2607;
3101606735951042;-8.0608;0.2889;-3.7172;
3101606746059688;-8.1805;-1.0789;-1.9708;
3101606756168282;-7.0044;-1.8311;-4.7088;
3101606766260053;-13.7094;-0.7723;-9.7250;
3101606776368647;-12.9236;-1.3807;-3.5949;
3101606786477292;-10.4396;-1.1148;4.5760;
3101606796581199;-10.5568;-0.5758;-0.6628;
3101606806689792;-7.5314;-1.0047;-4.8000;
3101606816798438;-3.4304;-0.8779;0.1325;
3101606826915678;-8.8155;-0.4490;-1.7743;
3101606837024272;-13.7931;-0.8512;-5.9402;
3101606847132917;-10.2168;-0.6981;-2.9602;
3101606857235157;-5.1933;0.4373;-0.5073;
3101606867343751;-4.9083;-1.1557;-5.6839;
3101606877452397;-14.1574;-1.2921;-12.6284;
3101606887547761;-9.8910;-1.6851;-5.2717;
3101606897656355;-6.7074;-2.8875;0.3793;
3101606907765001;-14.0327;-1.0860;-3.3960;
3101606917876511;-10.2096;-1.0621;-2.3109;
3101606927985105;-8.7147;-1.8574;0.5659;
3101606938093751;-11.4529;-1.8455;0.3359;
3101606948200574;-3.5070;0.3559;-1.8918;
3101606958309167;-12.9021;1.1752;-3.8656;
3101606968417813;-15.9467;1.2709;1.8236;
3101606978514428;-6.0006;2.1742;3.2082;
3101606988623022;-15.5827;3.0963;-1.3337;
3101606998731667;-6.9685;1.9178;0.1062;
3101607008830053;4.7910;0.3846;-3.3218;
3101607018938647;-7.1507;1.1489;-12.0368;
3101607029047240;-12.6888;1.5586;-6.1152;
3101607039173699;-9.5243;-0.4059;-3.0153;
3101607049282292;-10.7916;-0.5423;-11.8451;
3101607059390938;-11.4721;-1.9726;-13.2799;
3101607069499219;-9.2058;-4.4925;-5.6623;
3101607079607813;-7.2942;-4.7512;0.0556;
3101607089716459;-9.2273;-4.2984;-0.0975;
3101607099800678;-13.2879;-4.1142;-0.0305;
3101607109909272;-13.7357;-2.1162;2.9471;
3101607120017917;-6.7098;-1.1581;3.0718;
3101607130129636;-7.8882;-0.9449;-0.8976;
3101607140238230;-8.9471;-0.1831;-0.1789;
3101607150346824;-7.5625;0.9212;-0.6102;
3101607160446303;-7.6534;1.7405;-7.2171;
3101607170554897;-9.2058;2.0183;-10.4414;
3101607180663542;-9.5749;1.4674;-6.6036;
3101607190761824;-6.1828;1.3573;-6.0048;
3101607200870417;-12.2363;2.3898;-7.6217;
3101607210979063;-9.2898;0.5118;-6.2563;
3101607221054428;-6.9996;-0.1783;-3.0200;
3101607231162969;-11.6611;1.0077;-1.9229;
3101607241271615;-10.7390;0.1666;1.1674;
3101607251419115;-6.8632;0.9906;-0.3849;
3101607261527709;-8.3172;1.4578;-5.6671;
3101607271636355;-11.0575;-0.0969;-2.5959;
3101607281736980;-10.5879;1.7261;-4.2730;
3101607291845574;-8.0345;1.2661;-3.6547;
3101607301954219;-5.7538;0.9811;-2.8717;
3101607312071615;-10.1043;2.2005;-4.8144;
3101607322180209;-13.0508;1.9131;-4.9795;
3101607332288803;-9.0215;2.6653;-4.7064;
3101607342404428;-6.9972;3.4223;-1.5733;
3101607352513022;-6.4702;2.4377;-3.8249;
3101607362621667;-15.1612;2.4951;-3.0009;
3101607372697553;-5.9695;2.5669;-1.2619;
3101607382806147;-7.7160;2.7562;-3.7292;
3101607392914792;-10.2168;2.7251;-0.9335;
3101607403019636;-6.4558;2.7323;-2.1984;
3101607413128230;-11.8481;2.2507;-5.2549;
3101607423236824;-3.9093;1.0627;-0.2701;
3101607433345157;-0.3353;2.0375;-7.5691;
3101607443453751;-19.6286;1.1871;-11.2032;
3101607453562397;-15.8773;-2.2935;1.8906;
3101607463693074;-1.9546;-1.1486;0.3167;
3101607473801667;-8.7652;-0.8225;-8.8077;
3101607483910313;-9.4262;-4.3128;1.2272;
3101607493996928;-6.6619;-1.3089;-5.6384;
3101607504105574;-14.3563;-2.2265;-5.6192;
3101607514214167;-7.7231;-3.4911;4.4922;
3101607524350990;-13.1608;-0.7364;-4.2203;
3101607534459584;-8.6477;-1.9149;-6.6996;
3101607544568230;-7.0403;-1.5389;-2.4380;
3101607554632657;-10.8948;-0.2070;-1.4342;
3101607564741251;-7.2272;0.1451;-5.1114;
3101607574849844;-17.6860;0.1594;-7.0588;
3101607584949272;-12.5046;-1.1267;0.5683;
3101607595056303;-2.9034;1.2015;-0.0712;
3101607605163334;-6.3144;0.3081;-4.9627;
3101607615300209;-13.5826;-1.5245;-4.8215;
3101607625407240;-13.4052;0.6314;-5.2358;
3101607635514272;-6.9422;0.9643;-1.4773;
3101607645617917;1.7584;0.0182;-5.8397;
3101607655724949;-14.2484;-1.1243;-8.1631;
3101607665831980;-10.9857;0.6362;3.0742;
3101607675915001;-6.9781;2.2938;-6.7164;
3101607686022032;-20.6061;-0.1854;-8.0052;
3101607696129063;0.7594;0.0206;6.3703;
3101607706245938;3.8689;1.6280;-4.8742;
3101607716352969;-14.4329;-0.2620;-7.0373;
3101607726460001;-11.0982;1.2685;-2.9889;
3101607736571876;0.1726;1.1273;-9.8234;
3101607746678907;-8.9566;0.7008;-5.9856;
3101607756785938;-23.4374;0.4469;-0.9024;
3101607766891667;-19.7366;-0.5351;-2.5648;
3101607776998699;3.2602;-1.2873;1.7040;
3101607787105730;0.5103;-1.7234;-0.8306;
3101607797229376;-18.7950;-1.6011;-5.3270;
3101607807336407;-9.0814;-0.4370;1.3828;
3101607817443438;0.0120;0.6745;-5.4347;
3101607827555365;-8.7099;-0.3365;-10.6184;
3101607837662397;-19.9496;-1.0238;-2.4380;
3101607847769428;-17.5229;0.0589;-3.3482;
3101607857873230;-1.6385;0.2698;-0.4448;
3101607867980261;3.1071;-0.5495;0.1828;
3101607878087292;-21.0036;-0.7771;-9.3227;
3101607888190626;-21.1092;-2.6934;-5.6743;
3101607898297657;-3.2794;1.3143;-0.6485;
3101607908404688;4.3334;1.7812;-3.6981;
3101607918516615;-6.1947;-2.1473;-9.1358;
3101607928623647;-13.7285;-2.3414;-5.6647;
3101607938730678;-17.5974;0.3942;-6.1104;
3101607948831147;-16.7109;2.2005;-4.3783;
3101607958938178;1.0469;0.6218;1.2129;
3101607969045209;4.7958;-1.6490;-1.5084;
3101607979151980;-7.9890;-0.4107;-7.0493;
3101607989259011;-18.8979;2.1407;-6.1822;
3101607999366042;-16.9361;3.9299;-0.0425;
3101608009479897;-7.7662;2.2005;0.2641;
3101608019586928;-7.2320;-0.6885;-2.5816;
3101608029693959;-10.0035;-0.2309;-0.6532;
3101608039778855;-5.2005;0.9380;0.6882;
3101608049885886;-15.3048;1.5081;-0.7469;
3101608059992917;-18.1340;0.8590;-1.0630;
3101608070130730;-11.0599;1.5706;0.9900;
3101608080237761;5.1670;-1.1605;-4.0693;
3101608090344792;-14.3755;-2.9761;-16.8637;
3101608100431772;-16.4450;-1.2826;-3.3147;
3101608110538803;0.3978;-1.6059;2.7171;
3101608120645834;-11.1197;-2.2313;-10.4318;
3101608130760417;-7.7064;-2.9426;-5.0587;
3101608140867449;-8.7003;-0.6861;-1.5422;
3101608150974480;-9.7831;0.6984;-3.5183;
3101608161072709;-9.1316;0.1594;-3.5183;
3101608171179740;-8.8131;-0.1208;-7.1477;
3101608181286772;-5.4951;0.7056;-5.4754;
3101608191403334;2.3285;-1.4647;-6.3353;
3101608201510365;-13.6208;-1.6059;-13.4453;
3101608211617397;-24.0389;-1.2323;-1.6068;
3101608221768230;-14.5454;2.9456;5.7787;
3101608231875261;-3.5022;-1.2060;1.9986;
3101608241982292;-6.3362;-1.5580;-3.3362;
3101608252059584;-10.1115;0.4974;-1.3504;
3101608262166615;-12.3344;1.5320;-4.6178;
3101608272273647;-7.5673;1.0675;-2.5720;
3101608282378699;-0.2300;1.6376;-1.1683;
3101608292485730;-9.6299;-0.1113;-6.1032;
3101608302592761;-12.6314;0.1331;-7.1282;
3101608312709063;-9.0981;-0.7029;-12.2979;
3101608322816094;-7.9819;-3.0697;-10.8556;
3101608332923126;-4.4004;-2.1688;0.7648;
3101608343014480;-5.0163;-1.5197;-1.8200;
3101608353121511;-19.2885;-2.9593;-12.7648;
3101608363228542;-14.1096;-2.6456;-9.5046;
3101608373337813;0.2970;-2.0539;0.5180;
3101608383444844;-2.8385;-2.0635;0.4008;
3101608393551876;-14.9815;0.3655;-3.0488;
3101608403685730;-16.3110;1.1130;-1.4103;
3101608413792761;-10.0250;0.6027;-1.3911;
3101608423899792;-8.3339;2.8424;0.8342;
3101608433994376;-5.7826;2.6821;-0.1789;
3101608444101407;-7.5841;0.4014;-4.9651;
3101608454208438;-13.0579;0.5405;-3.3386;
3101608464336094;-17.3315;1.1369;-0.0018;
3101608474443126;-9.2656;2.5860;-1.0391;
3101608484550157;1.7130;1.7859;-1.0798;
3101608494615105;1.0445;-0.8803;-10.9205;
3101608504722136;-11.8337;-2.1592;-13.7806;
3101608514829167;-22.3861;-1.2826;-3.9278;
3101608524975417;-15.9876;0.4253;0.8222;
3101608535082449;1.3917;-1.2802;-0.1262;
3101608545189480;-0.3305;-1.0047;2.6620;
3101608555274688;-15.9924;-1.2610;-2.6943;
3101608565381719;-23.5143;-1.4647;-7.9140;
3101608575488751;-3.5859;0.0398;0.6114;
3101608585613907;-2.5487;0.8877;4.6433;
3101608595721511;-12.8590;0.7370;-1.4294;
3101608605829115;-4.3765;-0.2046;-8.0507;
3101608615906615;-6.3936;-0.9401;-8.8412;
3101608626014167;-12.5859;0.2865;-2.2032;
3101608636121772;-14.6028;0.4445;-2.5074;
3101608646249844;-7.2392;-0.4561;-4.4118;
3101608656357501;-6.3888;-0.7555;3.2177;
3101608666465053;-7.1722;0.2626;-2.1386;
3101608676572397;-12.6649;0.7968;-10.7743;
3101608686680001;-0.7666;0.0182;-5.1975;
3101608696787605;-8.3387;0.7585;-3.3386;
3101608706890782;-22.4387;-0.7603;-4.5365;
3101608716998386;-6.4798;-0.3700;-1.7815;
3101608727105990;-6.0894;-0.5279;-2.3614;
3101608737209063;-10.7653;-1.3519;-3.6571;
3101608747316719;-9.0359;-0.5016;-3.5160;
3101608757424272;-5.7682;-0.5853;-2.4763;
3101608767526199;-8.8131;-1.4097;-1.7240;
3101608777633803;-8.4344;0.3823;-5.6432;
3101608787741407;-11.9513;-0.0344;-4.9603;
3101608797872501;-8.8585;-0.7196;-5.0970;
3101608807980053;-8.0847;0.6888;-3.2213;
3101608818087657;-6.6093;-0.8369;-2.0836;
3101608828192136;-5.6964;-0.8201;-6.8623;
3101608838299740;-14.4401;-1.1797;-6.4457;
3101608848407344;-10.9379;-1.1964;-2.7829;
3101608858517553;-10.6074;-0.4250;-2.6967;
3101608868625157;-8.3818;-0.9903;0.7792;
3101608878732761;-3.9503;-0.3939;0.4391;
3101608888827344;-10.2215;0.8375;-3.5542;
3101608898934949;-8.5735;-0.7460;-3.9401;
3101608909042553;-12.8040;-0.1878;-5.3222;
3101608919148594;-2.4505;0.5572;-6.4672;
3101608929256199;19.0346;0.2889;-10.9875;
3101608939363803;-12.8303;-2.4156;-5.0850;
3101608949471407;-59.4036;-1.7163;1.0905;
3101608959579011;-24.3670;2.8161;6.9715;
3101608969686615;17.8011;1.5754;8.1790;
3101608979794115;10.7270;1.1321;-5.4706;
3101608989901719;-33.5202;-0.9903;-9.0425;
3101609000009324;-32.2170;-4.6938;7.1512;
3101609010110574;6.5327;-1.6705;7.5392;
3101609020218230;9.2563;6.8429;-7.7225;
3101609030325782;-6.4056;5.0991;-11.6991;
3101609040448438;-8.1446;-2.2959;-10.5634;
3101609050556042;-11.9151;-4.7847;-7.4013;
3101609060663594;-14.4233;-0.7771;-2.2917;
3101609070757344;-14.5573;3.2258;1.6606;
3101609080864949;-2.0483;0.8375;-1.3528;
3101609090972501;3.1262;-1.8048;-10.5826;
3101609101110313;-18.2178;-3.1032;-8.4553;
3101609111217865;-16.1384;-2.8325;-0.6293;
3101609121325469;-5.7754;0.2148;-1.1444;
3101609131402553;-4.0675;1.2832;-3.3171;
3101609141510209;-3.2028;0.1235;-4.5126;
3101609151617761;-24.2207;-1.6250;-3.4968;
3101609161729897;-24.8534;0.5572;5.6348;
3101609171837501;1.9116;3.9036;16.7190;
3101609181945105;7.3134;3.2689;-1.9349;
3101609192048230;-3.2219;2.9958;-23.1613;
3101609202155834;-18.7185;-3.2853;-30.7911;
3101609212263438;-31.2060;-8.6103;-13.5553;
3101609222379272;-6.9637;-7.9828;13.6621;
3101609232486824;2.9824;-1.5461;2.8537;
3101609242594428;-15.2809;-5.4772;-11.4185;
3101609252691928;-5.8690;-7.3792;1.3181;
3101609262799584;-6.3793;-4.2458;2.2358;
3101609272907136;-18.6347;1.1847;-0.4834;
3101609283006251;-5.2558;1.0412;5.1102;
3101609293113803;-3.3176;2.6151;-3.7029;
3101609303221407;-13.1632;1.3406;-12.1110;
3101609313339949;-4.3860;0.4349;-4.1913;
3101609323447553;-3.1693;0.5548;-4.3639;
3101609333555157;-12.4158;-2.3797;-6.4193;
3101609343680469;-10.0370;-4.4088;-6.0718;
3101609353788074;-7.7901;-4.2840;-7.8182;
3101609363895678;-8.9662;-5.3931;-7.8661;
3101609373996094;-11.5104;-6.0185;-8.1679;
3101609384103751;-16.4282;-5.8603;-3.5638;
3101609394211303;-3.4065;-2.8469;7.3214;
3101609404339740;-1.2984;-2.2911;-2.1338;
3101609414447397;-18.9365;-1.9415;-12.6500;
3101609424555001;-1.2096;-1.4192;1.2727;
3101609434614011;-8.5041;0.3057;-0.6556;
3101609444721667;-29.9677;-1.2323;-5.5546;
3101609454829219;-4.9971;0.8901;6.7128;
3101609464944324;12.6697;1.8173;-1.5203;
3101609475051980;-16.5912;2.0590;-15.9847;
3101609485159532;-17.1637;1.0292;-4.0597;
3101609495266094;-5.6773;0.9093;2.2765;
3101609505373751;-7.6558;1.6902;-4.7474;
3101609515481303;-3.4208;2.0327;-6.0191;
3101609525586199;-9.6610;1.6184;-6.6135;
3101609535693803;-5.8164;0.7561;-2.5409;
3101609545801355;-7.8787;1.3956;-5.1544;
3101609555927032;-19.3412;2.2938;-6.2779;
3101609566034636;-10.1354;1.6280;2.2358;
3101609576142240;-2.4410;1.0002;-1.0487;
3101609586243126;-8.3267;0.4950;-5.5738;
3101609596350522;-8.1015;0.3368;-2.9626;
3101609606457969;-14.3874;0.6769;-4.3448;
3101609616547397;-14.8977;0.1570;-1.9325;
3101609626654792;-5.1168;-0.1496;2.7700;
3101609636762240;-4.9825;1.8820;-2.2175;
3101609646875209;-8.0465;0.9332;-5.6456;
3101609656982605;-12.6841;-0.5136;-6.5103;
3101609667090053;-15.5994;-1.2132;-3.5590;
3101609677213699;-4.5610;-0.6718;2.7772;
3101609687321094;3.1884;2.3492;-3.2022;
3101609697428542;-17.3172;1.7022;-10.1372;
3101609707528647;-22.6663;-3.3930;1.3086;
