Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
686689663602735;853.3900;
686689703594193;853.3925;
686689743619818;853.3937;
686689783620131;853.3950;
686689823614871;853.3812;
686689863621121;853.3975;
686689903622214;853.4050;
686689943617527;853.4100;
686689983617214;853.4163;
686690023618777;853.3987;
686690063619818;853.4025;
686690103625027;853.3962;
686690143617527;853.4037;
686690183618568;853.4063;
686690223621693;853.4150;
686690263617735;853.4150;
686690303618256;853.4150;
686690343621902;853.4175;
686690383622735;853.4200;
686690423620339;853.4200;
686690463621121;853.4287;
686690503622214;853.4312;
686690543596485;853.4250;
686690583595235;853.4237;
686690623592318;853.4212;
686690663591693;853.4262;
686690703622943;853.4237;
686690743640652;853.4212;
686690783617214;853.4337;
686690823618568;853.4312;
686690863619818;853.4250;
686690903616485;853.4337;
686690943618777;853.4362;
686690983617735;853.4200;
686691023617214;853.4175;
686691063618777;853.4100;
686691103600860;853.4100;
686691143624506;853.4037;
686691183622943;853.4025;
686691223619037;853.4088;
686691263622423;853.4113;
686691303621693;853.4050;
686691343618256;853.4012;
686691383624506;853.3950;
686691423621381;853.4012;
686691463601693;853.4125;
686691503599298;853.4100;
686691543591954;853.4150;
686691583592318;853.4150;
686691623618256;853.4050;
686691663617735;853.4025;
686691703617214;853.4075;
686691743617735;853.4138;
686691783616954;853.4262;
686691823621121;853.4212;
686691863619871;853.4237;
686691903614089;853.4212;
686691943616485;853.4400;
686691983615131;853.4362;
686692023617735;853.4275;
686692063616693;853.4225;
686692103637527;853.4075;
686692143618048;853.4138;
686692183613881;853.3950;
686692223620652;853.3925;
686692263621693;853.4163;
686692303617214;853.4537;
686692343615131;853.4525;
686692383615652;853.4462;
686692423590756;853.4425;
686692463594298;853.4400;
686692503590443;853.4362;
686692543591121;853.4425;
686692583617214;853.4425;
686692623616693;853.4350;
686692663617214;853.4300;
686692703614402;853.4337;
686692743619610;853.4300;
686692783617214;853.4312;
686692823616954;853.4300;
686692863618777;853.4337;
686692903615964;853.4350;
686692943617735;853.4350;
686692983619298;853.4325;
686693023614923;853.4387;
686693063615704;853.4362;
686693103635704;853.4350;
686693143622943;853.4437;
686693183622423;853.4425;
686693223618256;853.4425;
686693263618881;853.4400;
686693303619610;853.4325;
686693343591485;853.4287;
686693383591798;853.4200;
686693423594818;853.4163;
686693463591902;853.4225;
686693503622371;853.4037;
686693543622735;853.4000;
686693583618777;853.3837;
686693623616954;853.4187;
686693663619610;853.4275;
686693703619610;853.4163;
686693743617527;853.4375;
686693783616485;853.4275;
686693823615443;853.4237;
686693863613360;853.4187;
686693903617214;853.4225;
686693943615443;853.4300;
686693983620339;853.4312;
686694023618777;853.4225;
686694063621173;853.4250;
686694103625652;853.4312;
686694143621381;853.4337;
686694183613881;853.4300;
686694223617527;853.4212;
686694263592214;853.4100;
686694303633777;853.4088;
686694343592943;853.3950;
686694383593673;853.3875;
686694423591068;853.3787;
686694463638568;853.3775;
686694503619298;853.3825;
686694543620443;853.3812;
686694583616954;853.3862;
686694623619298;853.3887;
686694663618256;853.3900;
686694703618568;853.3912;
686694743615652;853.3900;
686694783614089;853.3837;
686694823614610;853.3737;
686694863614402;853.4063;
686694903616954;853.4037;
686694943619818;853.4050;
686694983619610;853.3662;
686695023617735;853.3387;
686695063616954;853.3325;
686695103625860;853.3387;
686695143621902;853.3425;
686695183619298;853.3488;
686695223613568;853.3562;
686695263590548;853.3725;
686695303592214;853.3862;
686695343590131;853.3962;
686695383593256;853.4050;
686695423618256;853.3962;
686695463611798;853.4025;
686695503617735;853.4100;
686695543622214;853.4412;
686695583618777;853.4400;
686695623616485;853.4237;
686695663614402;853.4187;
686695703618568;853.4200;
686695743615964;853.4200;
686695783617318;853.4262;
686695823614610;853.4150;
686695863622735;853.3987;
686695903619037;853.3912;
686695943620339;853.4012;
686695983622214;853.4200;
686696023620860;853.4262;
686696063622423;853.4212;
686696103638360;853.4200;
686696143619610;853.4200;
686696183592787;853.4175;
686696223599610;853.4225;
686696263590443;853.4325;
686696303592214;853.4300;
686696343629714;853.4387;
686696383618048;853.4362;
686696423618568;853.4412;
686696463615964;853.4400;
686696503615652;853.4450;
686696543618568;853.4287;
686696583618568;853.4175;
686696623615443;853.4187;
686696663615131;853.4412;
686696703616173;853.4400;
686696743615652;853.4325;
686696783615652;853.4225;
686696823616485;853.4237;
686696863619610;853.4287;
686696903618568;853.4350;
686696943620339;853.4400;
686696983621693;853.4412;
686697023614089;853.4375;
686697063616485;853.4450;
686697103623985;853.4350;
686697143597787;853.4250;
686697183602006;853.4163;
686697223590756;853.4262;
686697263596068;853.4237;
686697303618777;853.4163;
686697343617527;853.4100;
686697383620860;853.3987;
686697423614610;853.4037;
686697463617735;853.3937;
686697503619298;853.3975;
686697543618256;853.4037;
686697583623777;853.4163;
686697623616954;853.4088;
686697663615652;853.4000;
686697703616954;853.4113;
686697743616485;853.3962;
686697783618048;853.4012;
686697823618048;853.4163;
686697863618048;853.4287;
686697903617527;853.4175;
686697943619610;853.3962;
686697983626902;853.3900;
686698023615964;853.3825;
686698063618048;853.3762;
686698103612371;853.3900;
686698143590235;853.3937;
686698183594610;853.3987;
686698223590860;853.4088;
686698263616485;853.4337;
686698303616954;853.4163;
686698343626902;853.4150;
686698383620652;853.4150;
686698423615964;853.4237;
686698463616954;853.4200;
686698503615964;853.4088;
686698543616954;853.4000;
686698583615443;853.3925;
686698623617527;853.3850;
686698663616485;853.3862;
686698703619298;853.3862;
686698743614871;853.3937;
686698783616693;853.3887;
686698823612839;853.3950;
686698863617527;853.4138;
686698903616693;853.4312;
686698943622214;853.4462;
686698983619298;853.4237;
686699023589298;853.4050;
686699063600964;853.4150;
686699103598881;853.4287;
686699143592318;853.4275;
686699183639871;853.4187;
686699223618256;853.4262;
686699263612631;853.4212;
686699303617735;853.4075;
686699343614610;853.4163;
686699383619037;853.4187;
686699423621693;853.4212;
686699463621121;853.4200;
686699503615964;853.4163;
686699543614610;853.4512;
686699583613881;853.4425;
686699623613881;853.4562;
686699663618256;853.4512;
686699703614923;853.4600;
686699743617527;853.4562;
686699783616746;853.4462;
686699823618568;853.4287;
686699863615443;853.4200;
686699903619037;853.4100;
686699943616173;853.4000;
686699983590756;853.3875;
686700023588621;853.3825;
686700063590964;853.3750;
686700103602839;853.3825;
686700143616485;853.3687;
686700183617214;853.3662;
686700223616173;853.3675;
686700263620652;853.3725;
686700303618256;853.3700;
686700343619818;853.3662;
686700383617527;853.3687;
686700423616485;853.3825;
686700463614402;853.3850;
686700503620860;853.3775;
686700543616485;853.3912;
686700583619037;853.4012;
686700623619037;853.4088;
686700663619610;853.4138;
686700703618568;853.4025;
686700743620339;853.3887;
686700783619298;853.3775;
686700823615131;853.3700;
686700863619037;853.3650;
686700903616173;853.3675;
686700943595548;853.3612;
686700983595860;853.3662;
686701023591173;853.3600;
686701063589871;853.3687;
686701103629298;853.3600;
686701143616693;853.3675;
686701183617735;853.3525;
686701223619298;853.3637;
686701263618048;853.3700;
686701303617527;853.3837;
686701343614089;853.3950;
686701383619089;853.3925;
686701423616173;853.3987;
686701463613881;853.4050;
686701503620860;853.4113;
686701543618048;853.4000;
686701583620964;853.3975;
686701623616693;853.4037;
686701663615652;853.4025;
686701703620860;853.4012;
686701743617214;853.4037;
686701783616954;853.4000;
686701823618568;853.3962;
686701863612943;853.3962;
686701903592110;853.3925;
686701943590548;853.3950;
686701983590964;853.3987;
686702023622527;853.4000;
686702063617735;853.4050;
686702103631537;853.4050;
686702143615443;853.4075;
686702183617527;853.4037;
686702223618568;853.4000;
686702263617735;853.4000;
686702303636798;853.3975;
686702343615964;853.3975;
686702383623464;853.4237;
686702423616693;853.4200;
686702463615652;853.4025;
686702503617527;853.3975;
686702543622214;853.3950;
686702583618048;853.3912;
686702623620860;853.3975;
686702663616954;853.4063;
686702703616954;853.4037;
686702743615964;853.3987;
686702783617214;853.4025;
686702823596485;853.4025;
686702863595964;853.4125;
686702903598777;853.4075;
686702943591589;853.4088;
686702983615964;853.3962;
686703023615443;853.3975;
686703063617735;853.3850;
686703103627943;853.3975;
686703143615131;853.3900;
686703183619610;853.3962;
686703223617735;853.4012;
686703263613360;853.4000;
686703303616173;853.4063;
686703343615964;853.4050;
686703383618048;853.4075;
686703423614089;853.4138;
686703463611485;853.4125;
686703503620131;853.4150;
686703543616954;853.4113;
686703583618568;853.4063;
686703623616693;853.4100;
686703663619610;853.4088;
686703703617214;853.4050;
686703743609506;853.4138;
686703783584298;853.3987;
686703823592214;853.4012;
686703863589714;853.3825;
686703903590652;853.3787;
686703943620860;853.3850;
686703983613360;853.3900;
686704023618048;853.4000;
686704063616954;853.3962;
686704103631589;853.4113;
686704143618048;853.4125;
686704183619818;853.4138;
686704223617735;853.4225;
686704263619037;853.4225;
686704303614871;853.4237;
686704343613360;853.4350;
686704383618256;853.4362;
686704423620443;853.4437;
686704463619610;853.4400;
686704503619610;853.4387;
686704543619610;853.4312;
686704583620860;853.4163;
686704623622423;853.4150;
686704663619037;853.4125;
686704703607943;853.4163;
686704743590652;853.4175;
686704783591277;853.4187;
686704823592318;853.4200;
686704863615131;853.4150;
686704903619610;853.4262;
686704943617527;853.4200;
686704983624298;853.4275;
686705023621381;853.4287;
686705063618568;853.4250;
686705103634714;853.4200;
686705143617735;853.4163;
686705183617527;853.4212;
686705223621381;853.4138;
686705263619610;853.4187;
686705303617735;853.4175;
686705343617527;853.4187;
686705383622423;853.4250;
686705423627943;853.4175;
686705463625860;853.4212;
686705503618256;853.4175;
686705543621902;853.4175;
686705583617527;853.4163;
686705623619037;853.4200;
686705663592423;853.4200;
686705703589454;853.4175;
686705743589714;853.4200;
686705783591693;853.4187;
686705823657631;853.4375;
686705863616798;853.4275;
686705903616693;853.4450;
686705943615131;853.4325;
686705983616954;853.4287;
686706023615964;853.4212;
686706063621693;853.4200;
686706103627371;853.4212;
686706143614089;853.4237;
686706183614871;853.4250;
686706223615131;853.4250;
686706263619037;853.4275;
686706303619818;853.4287;
686706343616485;853.4300;
686706383623464;853.4312;
686706423622735;853.4275;
686706463617735;853.4337;
686706503620652;853.4362;
686706543623464;853.4350;
686706583593204;853.4275;
686706623587110;853.4237;
686706663589818;853.4100;
686706703590652;853.4037;
686706743622214;853.3937;
686706783616485;853.3937;
686706823615652;853.3987;
686706863618048;853.4025;
686706903621121;853.4125;
686706943617527;853.4212;
686706983614402;853.4212;
686707023616693;853.4187;
686707063616693;853.4237;
686707103623204;853.4400;
686707143614402;853.4262;
686707183621121;853.4300;
686707223614610;853.4063;
686707263620131;853.4000;
686707303614610;853.3850;
686707343619089;853.3812;
686707383622423;853.3587;
686707423616173;853.3450;
686707463622214;853.3412;
686707503615652;853.3438;
686707543608464;853.3412;
686707583591902;853.3425;
686707623591485;853.3463;
686707663593464;853.3525;
686707703619298;853.3625;
686707743608621;853.3612;
686707783616798;853.3637;
686707823614402;853.3600;
686707863623777;853.3587;
686707903620339;853.3562;
686707943623464;853.3438;
686707983618777;853.3325;
686708023615964;853.3250;
686708063620860;853.3275;
686708103633985;853.3312;
686708143616693;853.3275;
686708183618777;853.3400;
686708223621381;853.3550;
686708263618777;853.3600;
686708303616954;853.3687;
686708343617214;853.3737;
686708383591693;853.3750;
686708423618048;853.3837;
686708463647423;853.3937;
686708503593568;853.3962;
686708543590756;853.4000;
686708583592110;853.3975;
686708623590131;853.4000;
686708663616954;853.4088;
686708703617735;853.4187;
686708743607891;853.4063;
686708783616173;853.4037;
686708823619818;853.3962;
686708863623464;853.4000;
686708903618568;853.3975;
686708943620131;853.3937;
686708983618048;853.3925;
686709023616485;853.3812;
686709063614610;853.3762;
686709103632110;853.3750;
686709143618256;853.3800;
686709183618048;853.3812;
686709223615443;853.3787;
686709263621693;853.3800;
686709303621381;853.3762;
686709343592214;853.3712;
686709383623985;853.3775;
686709423607058;853.3787;
686709463598621;853.3787;
686709503590548;853.3787;
686709543593204;853.3775;
686709583631798;853.3800;
686709623612527;853.3875;
686709663614871;853.3825;
686709703614871;853.3875;
686709743620131;853.3850;
686709783617735;853.3925;
686709823618048;853.3775;
686709863618256;853.3862;
686709903621693;853.3825;
686709943616693;853.3750;
686709983617735;853.3762;
686710023612318;853.3762;
686710063615652;853.3700;
686710103631798;853.3700;
686710143618048;853.3587;
686710183621381;853.3538;
686710223614714;853.3450;
686710263618568;853.3488;
686710303658152;853.3562;
686710343645339;853.3650;
686710383584298;853.3725;
686710423602735;853.3875;
686710463590548;853.3812;
686710503601068;853.3875;
686710543616485;853.4000;
686710583613881;853.3937;
686710623620339;853.3800;
686710663616954;853.3775;
686710703615652;853.3825;
686710743614402;853.3887;
686710783614610;853.3800;
686710823615652;853.3787;
686710863619037;853.3787;
686710903614871;853.3725;
686710943618048;853.3700;
686710983621693;853.3687;
686711023616173;853.3725;
686711063623464;853.3700;
686711103630548;853.3775;
686711143620860;853.3700;
686711183622423;853.3725;
686711223615964;853.3712;
686711263618568;853.3712;
686711303611485;853.3662;
686711343591277;853.3662;
686711383594454;853.3650;
686711423591381;853.3612;
686711463590756;853.3600;
686711503615652;853.3612;
686711543619610;853.3600;
686711583617735;853.3650;
686711623620339;853.3675;
686711663618048;853.3687;
686711703614610;853.3700;
686711743617214;853.3700;
686711783617735;853.3662;
686711823617735;853.3687;
686711863623777;853.3750;
686711903619298;853.3675;
686711943617214;853.3725;
686711983616954;853.3700;
686712023620131;853.3687;
686712063625027;853.3675;
686712103632318;853.3650;
686712143621121;853.3700;
686712183619037;853.3700;
686712223622943;853.3612;
686712263616173;853.3662;
686712303598673;853.3637;
686712343590027;853.3562;
686712383591798;853.3562;
686712423633152;853.3488;
686712463617214;853.3425;
686712503615652;853.3412;
686712543619298;853.3425;
686712583618777;853.3475;
686712623618048;853.3500;
686712663626902;853.3488;
686712703618256;853.3500;
686712743615055;853.3525;
686712783620472;853.3500;
686712823619222;853.3525;
686712863628285;853.3575;
686712903614743;853.3625;
686712943614483;853.3562;
686712983621826;853.3600;
686713023615264;853.3625;
686713063621826;853.3575;
686713103597816;853.3575;
686713143623076;853.3650;
686713183621514;853.3662;
686713223591305;853.3675;
686713263599639;853.3687;
686713303590472;853.3662;
686713343601514;853.3625;
686713383625993;853.3612;
686713423615576;853.3662;
686713463618649;853.3637;
686713503613493;853.3662;
686713543616097;853.3700;
686713583612660;853.3675;
686713623618649;853.3675;
686713663617139;853.3637;
686713703614483;853.3637;
686713743619743;853.3587;
686713783610576;853.3637;
686713823616566;853.3550;
686713863622035;853.3500;
686713903619222;853.3513;
686713943618180;853.3525;
686713983624118;853.3562;
686714023619430;853.3525;
686714063618910;853.3500;
686714103603233;853.3525;
686714143612972;853.3575;
686714183591930;853.3625;
686714223591097;853.3600;
686714263591097;853.3600;
686714303590576;853.3662;
686714343620733;853.3700;
686714383616826;853.3700;
686714423616305;853.3700;
686714463616097;853.3650;
686714503617660;853.3650;
686714543616826;853.3637;
686714583612764;853.3587;
686714623615785;853.3600;
686714663614014;853.3637;
686714703616305;853.3687;
686714743616305;853.3675;
686714783619951;853.3725;
686714823616097;853.3725;
686714863625160;853.3737;
686714903623389;853.3675;
686714943624430;853.3600;
686714983622347;853.3562;
686715023613493;853.3587;
686715063623910;853.3662;
686715103619118;853.3600;
686715143598701;853.3513;
686715183590993;853.3513;
686715223590055;853.3538;
686715263623910;853.3538;
686715303619222;853.3525;
686715343615785;853.3525;
686715383616305;853.3525;
686715423616305;853.3538;
686715463618910;853.3525;
686715503616410;853.3550;
686715543614483;853.3538;
686715583615576;853.3575;
686715623615576;853.3575;
686715663615055;853.3612;
686715703617868;853.3675;
686715743620264;853.3650;
686715783617347;853.3612;
686715823615576;853.3562;
686715863621305;853.3575;
686715903617347;853.3513;
686715943614483;853.3550;
686715983621514;853.3587;
686716023612972;853.3587;
686716063591514;853.3587;
686716103595680;853.3550;
686716143599430;853.3600;
686716183595316;853.3625;
686716223616566;853.3637;
686716263616097;853.3587;
686716303615264;853.3675;
686716343615576;853.3675;
686716383622816;853.3662;
686716423615785;853.3637;
686716463612660;853.3600;
686716503615055;853.3562;
686716543620472;853.3550;
686716583616305;853.3575;
686716623615316;853.3612;
686716663616826;853.3550;
686716703618910;853.3587;
686716743619483;853.3600;
686716783620264;853.3550;
686716823618180;853.3550;
686716863621826;853.3525;
686716903618649;853.3538;
686716943618180;853.3562;
686716983616149;853.3550;
686717023590472;853.3500;
686717063595368;853.3488;
686717103600160;853.3500;
686717143590993;853.3500;
686717183645733;853.3550;
686717223618649;853.3525;
686717263618910;853.3525;
686717303618910;853.3513;
686717343614535;853.3812;
686717383616097;853.3637;
686717423616097;853.3450;
686717463606930;853.3463;
