Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
4979179606387;8.9843;-28.7577;-38.7464;
4979189606387;8.8029;-28.4627;-38.7802;
4979199606387;9.9611;-28.4711;-40.4937;
4979209606387;9.0954;-28.3694;-39.4592;
4979219606387;8.7045;-28.3940;-39.5591;
4979229606387;8.8949;-28.5344;-39.1563;
4979239606387;9.0788;-28.7532;-39.3231;
4979249606387;8.8933;-28.5352;-39.4451;
4979259606387;8.5971;-28.6302;-39.4399;
4979269606387;8.6050;-28.4761;-39.2633;
4979279606387;8.5011;-28.6355;-39.1521;
4979289606387;9.4787;-28.4237;-40.1213;
4979299606387;9.9606;-28.4714;-40.5900;
4979309606387;8.9878;-28.5306;-40.0217;
4979319606387;9.5810;-28.2650;-40.5214;
4979329606387;9.8872;-28.0149;-39.9649;
4979339606387;9.6707;-28.4131;-40.6970;
4979349606387;9.9656;-28.3938;-40.3092;
4979359606387;9.9674;-28.3178;-40.6059;
4979369606387;9.7746;-28.2536;-40.8083;
4979379606387;9.3919;-28.1991;-40.0499;
4979389606387;10.4538;-28.2882;-40.8901;
4979399606387;9.9648;-28.3191;-41.0872;
4979409606387;9.4834;-28.2711;-40.5223;
4979419606387;10.6535;-28.0484;-41.9710;
4979429606387;10.2531;-28.3781;-41.2690;
4979439606387;9.8656;-28.3259;-41.3769;
4979449606387;9.9574;-28.4729;-41.1676;
4979459606387;9.9590;-28.4722;-40.8788;
4979469606387;10.3473;-28.4489;-41.2601;
4979479606387;9.9698;-28.2415;-40.8064;
4979489606387;9.6588;-28.6443;-40.9619;
4979499606387;9.8677;-28.3249;-40.9919;
4979509606387;10.1531;-28.4605;-41.0695;
4979519606387;11.0265;-28.4834;-41.3419;
4979529606387;11.7086;-28.4414;-41.5279;
4979539606387;11.4295;-28.1524;-41.5626;
4979549606387;10.8361;-28.3430;-41.7447;
4979559606387;11.5311;-28.0693;-41.4734;
4979569606387;10.7559;-28.0400;-41.1037;
4979579606387;9.8738;-28.2468;-40.5186;
4979589606387;10.9439;-28.2568;-40.5004;
4979599606387;8.5174;-28.4773;-37.4353;
4979609606387;10.6411;-28.4301;-41.0648;
4979619606387;9.7844;-28.1738;-39.6611;
4979629606387;9.2821;-28.5116;-39.7302;
4979639606387;9.4845;-28.4209;-39.0625;
4979649606387;9.1922;-28.4389;-38.9690;
4979659606387;9.2777;-28.7393;-38.6474;
4979669606387;9.4747;-28.6511;-38.9423;
4979679606387;8.9967;-28.5263;-38.3853;
4979689606387;9.1832;-28.5935;-39.3381;
4979699606387;9.4673;-28.6546;-40.2899;
4979709606387;10.0513;-28.6189;-40.5731;
4979719606387;9.5623;-28.6498;-40.7703;
4979729606387;10.3457;-28.4496;-41.5489;
4979739606387;10.4372;-28.6720;-40.7540;
4979749606387;10.2539;-28.4529;-40.4910;
4979759606387;9.7733;-28.4797;-39.1480;
4979769606387;9.9732;-28.3150;-39.5471;
4979779606387;11.6232;-28.2913;-40.5822;
4979789606387;11.6255;-28.2150;-40.7827;
4979799606387;10.5575;-28.3543;-39.1485;
4979809606387;11.3095;-28.8457;-39.9517;
4979819606387;11.5095;-28.6809;-40.3508;
4979829606387;11.7128;-28.4394;-40.7579;
4979839606387;12.0080;-28.3449;-40.9556;
4979849606387;11.9138;-28.2741;-40.9644;
4979859606387;11.4335;-28.2257;-40.2070;
4979869606387;10.6395;-28.5812;-40.0863;
4979879606387;11.8044;-28.5114;-41.2303;
4979889606387;12.4016;-28.1687;-41.6416;
4979899606387;12.1035;-28.3398;-41.3397;
4979909606387;12.0054;-28.3461;-41.4369;
4979919606387;10.7593;-28.1135;-39.8444;
4979929606387;11.3362;-28.1564;-40.7934;
4979939606387;10.7630;-27.9615;-40.4379;
4979949606387;11.6319;-28.0617;-40.8949;
4979959606387;11.5245;-28.2979;-40.7757;
4979969606387;11.8176;-28.2044;-41.3584;
4979979606387;11.4361;-28.0741;-40.9930;
4979989606387;11.7163;-28.3626;-40.7658;
4979999606387;12.0943;-28.5697;-41.1232;
4980009606387;11.4232;-28.4561;-40.1831;
4980019606387;11.1233;-28.5529;-40.8517;
4980029606387;11.6158;-28.4452;-40.6625;
4980039606387;11.5142;-28.5283;-40.7517;
4980049606387;11.1291;-28.3998;-41.0602;
4980059606387;11.1299;-28.4746;-40.2821;
4980069606387;12.0128;-28.1923;-41.3565;
4980079606387;11.6364;-27.9844;-40.7103;
4980089606387;12.3177;-27.8676;-41.6744;
4980099606387;11.1441;-28.1671;-40.2177;
4980109606387;11.4251;-28.3800;-40.4798;
4980119606387;10.5464;-28.5100;-39.9026;
4980129606387;10.7487;-28.4193;-39.2350;
4980139606387;10.5580;-28.3541;-39.0523;
4980149606387;10.4494;-28.5158;-39.8073;
4980159606387;9.6686;-28.7147;-38.5474;
4980169606387;10.1568;-28.4587;-40.3956;
4980179606387;11.0318;-28.4809;-40.3793;
4980189606387;11.1426;-28.1678;-40.5065;
4980199606387;11.3383;-28.1554;-40.4084;
4980209606387;11.7158;-28.3628;-40.8621;
4980219606387;10.7627;-28.0367;-39.8524;
4980229606387;10.5562;-28.2798;-40.0228;
4980239606387;10.5572;-28.2793;-39.8303;
4980249606387;11.0500;-28.0963;-40.2266;
4980259606387;10.9479;-28.1797;-40.4121;
4980269606387;11.7255;-28.1327;-40.9823;
4980279606387;11.3351;-28.1570;-40.9860;
4980289606387;11.4245;-28.3803;-40.5761;
4980299606387;11.1328;-28.3980;-40.3864;
4980309606387;11.2412;-28.1613;-40.3131;
4980319606387;11.1278;-28.4756;-40.6672;
4980329606387;11.3275;-28.3861;-40.4808;
4980339606387;11.1307;-28.3990;-40.7714;
4980349606387;10.9479;-28.1797;-40.4121;
4980359606387;10.7479;-28.3445;-40.0130;
4980369606387;10.7543;-28.1911;-40.1252;
4980379606387;10.8548;-28.1085;-40.2285;
4980389606387;10.9363;-28.4859;-39.9952;
4980399606387;10.0682;-28.4605;-38.7601;
4980409606387;10.0751;-28.3069;-38.7761;
4980419606387;10.7535;-28.2667;-39.6359;
4980429606387;10.4528;-28.4390;-39.8153;
4980439606387;10.5599;-28.2780;-39.3490;
4980449606387;10.7358;-28.6509;-39.6923;
4980459606387;10.4446;-28.6684;-39.4063;
4980469606387;10.6588;-28.1962;-39.7411;
4980479606387;11.5279;-28.2211;-40.7836;
4980489606387;11.3404;-28.1544;-40.0234;
4980499606387;11.0492;-28.1719;-39.7374;
4980509606387;11.5314;-28.1443;-40.7916;
4980519606387;11.1465;-28.0908;-40.4182;
4980529606387;11.1378;-28.3204;-40.1055;
4980539606387;11.6253;-28.2903;-40.1972;
4980549606387;11.5306;-28.2198;-40.3023;
4980559606387;10.8506;-28.2608;-39.7312;
4980569606387;10.7627;-28.0367;-39.8524;
4980579606387;11.4319;-28.2264;-40.4958;
4980589606387;11.8192;-28.2036;-41.0696;
4980599606387;12.1119;-28.1854;-41.0668;
4980609606387;12.1188;-28.0318;-41.0828;
4980619606387;12.3810;-28.6296;-41.5938;
4980629606387;12.8711;-28.4479;-42.4714;
4980639606387;12.0078;-28.2698;-41.6374;
4980649606387;12.2209;-27.9484;-40.8973;
4980659606387;11.8207;-28.2029;-40.7808;
4980669606387;11.8147;-28.2810;-41.2542;
4980679606387;11.1286;-28.4000;-41.1564;
4980689606387;10.6622;-28.1194;-39.7491;
4980699606387;11.0436;-28.2497;-40.1144;
4980709606387;11.1220;-28.6287;-40.4587;
4980719606387;11.7163;-28.3626;-40.7658;
4980729606387;11.1362;-28.3212;-40.3943;
4980739606387;11.7205;-28.2102;-41.2631;
4980749606387;11.3364;-28.2315;-40.1116;
4980759606387;11.4182;-28.5336;-40.4639;
4980769606387;11.7134;-28.4391;-40.6616;
4980779606387;11.8163;-28.2802;-40.9654;
4980789606387;11.1341;-28.3222;-40.7794;
4980799606387;11.2391;-28.1623;-40.6981;
4980809606387;12.1146;-28.0338;-41.8529;
4980819606387;11.7374;-27.9015;-40.7174;
4980829606387;12.0122;-28.1925;-41.4528;
4980839606387;11.8252;-28.1256;-40.5963;
4980849606387;8.8102;-28.4591;-37.4325;
4980859606387;11.5298;-28.1451;-41.0804;
4980869606387;11.4259;-28.3045;-40.9691;
4980879606387;12.1130;-28.1849;-40.8743;
4980889606387;12.3937;-28.3228;-41.8182;
4980899606387;11.9165;-28.1225;-41.7505;
4980909606387;11.7242;-28.2085;-40.5892;
4980919606387;11.2396;-28.1620;-40.6019;
4980929606387;11.6385;-27.9833;-40.3253;
4980939606387;11.4353;-28.1496;-40.5037;
4980949606387;10.3721;-28.1363;-39.2705;
4980959606387;10.8603;-28.0307;-39.8514;
4980969606387;10.7606;-28.0378;-40.2374;
4980979606387;11.3438;-28.0776;-40.0313;
4980989606387;11.2428;-28.1605;-40.0243;
4980999606387;12.0990;-28.4171;-41.5242;
4981009606387;12.2095;-28.1793;-41.0659;
4981019606387;11.6152;-28.4454;-40.7588;
4981029606387;11.3243;-28.5379;-39.7910;
4981039606387;11.7316;-28.0546;-40.5089;
4981049606387;12.1143;-28.1091;-41.2673;
4981059606387;12.0183;-28.1144;-40.9795;
4981069606387;11.6305;-28.1375;-40.5019;
4981079606387;10.8545;-28.1838;-39.6430;
4981089606387;11.0392;-28.3270;-40.2990;
4981099606387;11.2399;-28.2370;-39.9201;
4981109606387;11.6213;-28.3674;-40.2855;
4981119606387;11.8387;-27.8936;-40.0426;
4981129606387;11.5158;-28.5276;-40.4630;
4981139606387;11.7134;-28.4391;-40.6616;
4981149606387;11.8134;-28.3568;-40.8612;
4981159606387;11.9109;-28.3507;-40.8602;
4981169606387;11.8184;-28.2792;-40.5803;
4981179606387;11.4301;-28.3025;-40.1990;
4981189606387;11.2381;-28.3131;-39.6233;
4981199606387;10.5572;-28.4296;-38.5630;
4981209606387;10.9450;-28.4066;-39.0406;
4981219606387;11.2370;-28.3136;-39.8158;
4981229606387;11.1457;-28.1663;-39.9290;
4981239606387;11.2386;-28.3128;-39.5271;
4981249606387;10.7598;-28.1133;-39.7481;
4981259606387;10.9442;-28.3318;-39.8186;
4981269606387;10.9584;-28.0243;-39.7542;
4981279606387;10.7538;-28.3417;-38.9541;
4981289606387;11.4317;-28.3017;-39.9102;
4981299606387;11.4261;-28.3795;-40.2873;
4981309606387;11.4230;-28.5314;-39.5976;
4981319606387;11.7250;-28.2832;-39.8112;
4981329606387;11.4290;-28.3030;-40.3915;
4981339606387;11.4103;-28.6878;-40.6405;
4981349606387;11.4222;-28.4566;-40.3756;
4981359606387;11.9030;-28.5048;-41.0368;
4981369606387;11.7208;-28.2853;-40.5813;
4981379606387;11.1397;-28.2444;-40.4023;
4981389606387;11.4372;-28.0736;-40.8005;
