Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81266850534506;-9.5462;-0.2118;-2.4811;
81266860629559;-9.5315;-0.1591;-2.6249;
81266870737892;-9.5076;-0.1017;-2.5986;
81266880845392;-9.5414;-0.0224;-2.3925;
81266890956121;-9.5219;0.0733;-2.1817;
81266901051017;-9.4980;0.1977;-2.1577;
81266911167944;-9.5004;0.3009;-2.2510;
81266921268569;-9.4741;0.3416;-2.3085;
81266931371902;-9.4430;0.4229;-2.3180;
81266941481694;-9.4167;0.5668;-2.3447;
81266951582059;-9.4502;0.7128;-2.3423;
81266961687944;-9.5557;0.8136;-2.3542;
81266971798465;-9.5868;0.9236;-2.2750;
81266981897006;-9.5366;1.0316;-2.1912;
81266992020288;-9.4884;1.1010;-2.0836;
81267002112892;-9.5004;1.0771;-2.0474;
81267012224142;-9.5342;0.9763;-2.0593;
81267022321902;-9.5315;0.8638;-2.0716;
81267032433569;-9.6060;0.7271;-2.2128;
81267042538777;-9.6299;0.5812;-2.3157;
81267052637006;-9.5315;0.3751;-2.3758;
81267062741277;-9.3927;0.2339;-2.3973;
81267072854194;-9.2922;0.1570;-2.3423;
81267082955756;-9.3664;0.1020;-2.2606;
81267093061850;-9.4884;0.0805;-2.1170;
81267103159767;-9.6347;0.0541;-2.0115;
81267113269559;-9.7352;0.0326;-1.9062;
81267123367631;-9.7424;0.0326;-1.9493;
81267133472579;-9.6275;0.0230;-2.0186;
81267143586590;-9.5100;0.0565;-2.0644;
81267153680965;-9.4621;0.1187;-2.1314;
81267163813465;-9.4573;0.1762;-2.2175;
81267173959506;-9.5172;0.2650;-2.2965;
81267184020236;-9.5868;0.3296;-2.2845;
81267194115184;-9.5172;0.3942;-2.1960;
81267204223673;-9.4478;0.4540;-2.0668;
81267214338621;-9.4358;0.4759;-1.9804;
81267224446538;-9.4669;0.4469;-2.0067;
81267234540184;-9.5629;0.3942;-2.0545;
81267244651121;-9.6132;0.2865;-2.1434;
81267254738777;-9.6419;0.2171;-2.1458;
81267264867215;-9.6156;0.1475;-2.0764;
81267274972006;-9.5725;0.0541;-1.9899;
81267285058309;-9.5342;-0.0176;-1.9014;
81267295163934;-9.5510;-0.0969;-1.8823;
81267305270184;-9.5916;-0.1472;-1.9158;
81267315385652;-9.6132;-0.2094;-1.9612;
81267325500861;-9.6347;-0.2285;-1.9923;
81267335593048;-9.6299;-0.2477;-1.9971;
81267345696486;-9.5677;-0.2261;-1.9564;
81267355796746;-9.5414;-0.1831;-1.9612;
81267365927527;-9.5267;-0.0993;-2.0139;
81267376026694;-9.5462;-0.0081;-2.0330;
81267386120652;-9.5964;0.0589;-2.0186;
81267396210027;-9.6132;0.1283;-2.0115;
81267406329923;-9.5677;0.1977;-1.9205;
81267416433256;-9.5797;0.4397;-2.3662;
81267426542423;-9.6251;0.6099;-2.4619;
81267436634298;-9.4765;0.6960;-1.9684;
81267446747788;-9.4525;0.8064;-1.7961;
81267456860756;-9.4813;0.9141;-1.7886;
81267466962579;-9.5100;0.8853;-1.9660;
81267477065600;-9.6538;0.8518;-2.3806;
81267487178829;-9.6682;0.8088;-2.6608;
81267497281538;-9.4765;0.7609;-2.5074;
81267507384246;-9.2827;0.8112;-2.3303;
81267517509194;-9.2632;0.8710;-2.2032;
81267527611850;-9.3760;0.9117;-2.1386;
81267537714611;-9.5342;0.9188;-2.1745;
81267547808100;-9.6610;0.8973;-2.2510;
81267557910809;-9.6778;0.8447;-2.2678;
81267568013517;-9.5557;0.7681;-2.2439;
81267578119767;-9.4119;0.6625;-2.2774;
81267588222475;-9.3951;0.5644;-2.3853;
