TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
911573422278553;1653661879000;40.233908550000;-111.672764010000;1370.0009;7.8300;274.2000;3.79009247;2.50000000;1.06850362;3.53388977;
911574402122719;1653661880000;40.233917070000;-111.672857090000;1370.1367;7.9300;273.0000;3.79009247;2.50000000;1.06850362;3.48553872;
911575407646677;1653661881000;40.233924620000;-111.672948070000;1370.2761;7.9500;273.4000;3.79009247;2.50000000;1.08756614;3.44365335;
911576412437354;1653661882000;40.233930550000;-111.673039110000;1370.1428;7.9300;271.9000;3.79009247;2.50000000;1.06850362;3.40461016;
911577416220687;1653661883000;40.233933000000;-111.673134330000;1370.4071;7.9100;271.2000;3.79009247;2.50000000;1.06850362;3.37107301;
911578419741363;1653661884000;40.233936010000;-111.673231330000;1370.9823;7.9000;271.4000;3.79009247;2.50000000;1.06850362;3.33815646;
911579419575269;1653661885000;40.233938430000;-111.673325190000;1371.2452;7.9000;272.4000;3.79009247;2.50000000;1.06850362;3.31375122;
911580419546258;1653661886000;40.233939960000;-111.673415870000;1371.7535;7.8900;271.9000;3.79009247;2.50000000;1.05999994;3.27570343;
911581421146050;1653661887000;40.233941770000;-111.673500920000;1371.7473;7.3400;270.3000;3.79009247;2.50000000;1.06850362;3.28820038;
911582419312247;1653661888000;40.233940160000;-111.673579380000;1372.0197;6.9800;270.3000;3.79009247;2.50000000;1.06850362;3.30643964;
911583416221778;1653661889000;40.233941010000;-111.673656160000;1372.0249;6.5600;270.5000;3.79009247;2.50000000;1.05999994;3.32016635;
911584413953496;1653661890000;40.233942880000;-111.673729580000;1372.0480;6.1400;271.1000;3.79009247;2.50000000;1.06850362;3.35133076;
911585418582402;1653661891000;40.233944560000;-111.673797010000;1371.7700;5.7700;268.4000;3.79009247;2.50000000;1.07703292;3.39495349;
911586420501256;1653661892000;40.233942510000;-111.673862470000;1371.8385;5.5400;269.5000;3.79009247;2.50000000;1.06850362;3.43998599;
911587419231204;1653661893000;40.233944880000;-111.673926220000;1372.0260;5.1100;271.0000;3.79009247;2.50000000;1.06850362;3.49317598;
911588423247349;1653661894000;40.233946270000;-111.673981940000;1371.4380;4.6500;269.8000;3.79009247;2.50000000;1.07703292;3.56579447;
911589422081411;1653661895000;40.233946220000;-111.674032320000;1371.3257;4.1200;269.2000;3.79009247;2.50000000;1.06850362;3.63747692;
911590418093025;1653661896000;40.233946640000;-111.674073770000;1371.1401;3.7700;270.8000;3.79009247;2.50000000;1.07703292;3.72395825;
911591421319848;1653661897000;40.233949830000;-111.674119930000;1371.3019;3.8300;268.1000;3.79009247;2.50000000;1.08558738;3.81793404;
911592420631254;1653661898000;40.233949030000;-111.674168100000;1371.4550;4.1300;271.8000;3.79009247;2.50000000;1.08452749;3.87373757;
911593414135628;1653661899000;40.233948420000;-111.674222520000;1371.7286;4.7600;267.9000;3.79009247;2.50000000;1.06850362;3.91080618;
911594424363805;1653661900000;40.233949290000;-111.674286500000;1371.3080;5.2500;266.6000;3.79009247;2.50000000;1.07703292;3.93273973;
911595419913336;1653661901000;40.233946510000;-111.674354400000;1371.6224;5.5600;269.0000;3.79009247;2.50000000;1.07703292;3.96608591;
911596416860679;1653661902000;40.233945040000;-111.674424500000;1371.9615;6.0500;269.2000;3.79009247;2.50000000;1.07703292;3.96935344;
911597419570835;1653661903000;40.233946770000;-111.674498100000;1371.4368;6.3700;273.9000;3.79009247;2.50000000;1.08226609;3.95382571;
911598417288595;1653661904000;40.233947980000;-111.674576850000;1371.2404;6.7900;270.8000;3.79009247;2.50000000;1.07703292;3.91147256;
911599406264168;1653661905000;40.233947800000;-111.674662340000;1371.4457;7.1400;268.3000;3.79009247;2.50000000;1.06850362;3.87410879;
911600404214428;1653661906000;40.233947790000;-111.674743840000;1371.2092;7.1700;269.2000;3.79009247;2.50000000;1.06850362;3.84208393;
911601407303750;1653661907000;40.233946580000;-111.674831490000;1370.6488;7.2900;270.0000;3.79009247;2.50000000;1.06850362;3.79912806;
911602413082344;1653661908000;40.233945450000;-111.674913640000;1370.8480;7.2000;268.4000;3.79009247;2.50000000;1.07703292;3.80359149;
911603408776145;1653661909000;40.233948120000;-111.674998440000;1371.0132;7.3200;270.5000;3.79009247;2.50000000;1.07703292;3.79325223;
911604407634999;1653661910000;40.233950250000;-111.675089310000;1371.0452;7.6100;270.3000;3.79009247;2.50000000;1.06850362;3.73402762;
911605418541665;1653661911000;40.233950540000;-111.675179300000;1371.2858;7.8100;270.0000;3.79009247;2.50000000;1.06850362;3.64673567;
911606413762967;1653661912000;40.233953320000;-111.675272560000;1371.0837;7.9300;271.3000;3.79009247;2.50000000;1.06850362;3.58093905;
911607410043383;1653661913000;40.233955740000;-111.675366600000;1371.0953;7.8300;271.5000;3.79009247;2.50000000;1.06850362;3.53334999;
911608407038487;1653661914000;40.233957130000;-111.675456750000;1371.1530;7.5500;270.8000;3.79009247;2.50000000;1.06850362;3.51333952;
911609404830622;1653661915000;40.233958130000;-111.675544110000;1371.2954;7.3900;269.8000;3.79009247;2.50000000;1.06850362;3.50457311;
911610405121455;1653661916000;40.233961320000;-111.675635980000;1371.1918;7.6000;271.9000;3.79009247;2.50000000;1.07703292;3.47560143;
911611404139840;1653661917000;40.233962920000;-111.675725170000;1371.3870;7.5100;270.9000;3.79009247;2.50000000;1.08756614;3.43394518;
911612406662027;1653661918000;40.233962910000;-111.675815240000;1371.2073;7.7100;271.4000;3.79009247;2.50000000;1.06850362;3.39567137;
911613418526350;1653661919000;40.233962180000;-111.675901890000;1371.5746;7.5000;271.0000;3.79009247;2.50000000;1.06850362;3.37418532;
911614414355204;1653661920000;40.233964190000;-111.675986750000;1371.4215;7.0800;270.7000;3.79009247;2.50000000;1.06850362;3.37289095;
911615409101193;1653661921000;40.233965110000;-111.676060800000;1371.7560;6.4500;269.2000;3.79009247;2.50000000;1.07703292;3.42118907;
911616404187703;1653661922000;40.233968970000;-111.676129220000;1371.7129;5.7800;272.6000;3.79009247;2.50000000;1.05999994;3.45692277;
911617420388588;1653661923000;40.233976920000;-111.676187450000;1371.7739;5.0400;284.0000;3.79009247;2.50000000;1.08558738;3.56559253;
911618414795358;1653661924000;40.233986900000;-111.676235530000;1372.0035;4.2100;291.9000;3.79009247;2.50000000;1.08558738;3.65685344;
911619398891608;1653661925000;40.233993450000;-111.676272890000;1372.5802;3.4900;274.7000;3.79009247;2.50000000;1.09416640;3.76506400;
911620399810514;1653661926000;40.233994500000;-111.676298210000;1372.1804;2.3800;276.9000;3.79009247;2.50000000;1.08558738;3.87432837;
911621405199472;1653661927000;40.233993090000;-111.676305060000;1372.3433;1.0200;285.1000;3.79009247;2.50000000;1.12160599;3.99554372;
911622410675409;1653661928000;40.233992890000;-111.676307580000;1372.4843;0.5400;297.9000;3.79009247;2.50000000;1.10276926;4.11314774;
911623401579732;1653661929000;40.233991260000;-111.676310160000;1372.8032;0.2000;290.4000;3.79009247;2.50000000;1.11139548;79.09310913;
911624401219367;1653661930000;40.233990090000;-111.676311050000;1372.7648;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
911625392237752;1653661931000;40.233987260000;-111.676307750000;1372.9462;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
