Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
911513265731248;42.2364;16.9092;14.1398;
911513275731248;42.3462;16.8726;14.1642;
911513285731248;42.4804;16.8482;14.2618;
911513295731248;42.5780;16.7872;14.1642;
911513305731248;42.6878;16.7018;14.2130;
911513315731248;42.8342;16.6286;14.0544;
911513325731248;42.8830;16.5188;13.8836;
911513335731248;43.2490;16.4822;13.5542;
911513345731248;43.4686;16.4578;13.3956;
911513355731248;43.5052;16.3602;13.4444;
911513365731248;43.6272;16.3236;13.3590;
911513375731248;43.6150;16.2260;13.4322;
911513385731248;43.6516;16.1528;13.4078;
911513395731248;43.6150;16.1040;13.5908;
911513405731248;43.6150;16.0552;13.8104;
911513415731248;43.5052;15.9210;13.9324;
911513425731248;43.4198;15.8234;14.1520;
911513435731248;43.5174;15.8112;14.1276;
911513445731248;43.5784;15.7380;14.0300;
911513455731248;43.6760;15.6770;14.0056;
911513465731248;43.7492;15.6404;14.0788;
911513475731248;43.8102;15.5428;13.9202;
911513485731248;43.8468;15.4940;13.8836;
911513495731248;44.0542;15.4818;13.7738;
911513505731248;44.2250;15.3842;13.6518;
911513515731248;44.2494;15.2622;13.5664;
911513525731248;44.3348;15.1524;13.6518;
911513535731248;44.3592;15.0914;13.6884;
911513545731248;44.3226;15.0060;13.7738;
911513555731248;44.2494;14.9450;13.9080;
911513565731248;44.4202;14.8718;13.7982;
911513575731248;44.3104;14.7864;13.8836;
911513585731248;44.2616;14.7742;13.9324;
911513595731248;44.2738;14.7376;14.0910;
911513605731248;44.1152;14.6644;14.2252;
911513615731248;44.0176;14.5912;14.3472;
911513625731248;44.1396;14.5668;14.2130;
911513635731248;44.2860;14.4692;14.1032;
911513645731248;44.2494;14.3838;14.1764;
911513655731248;44.3470;14.3106;14.2252;
911513665731248;44.4568;14.1886;14.2130;
911513675731248;44.5056;14.0788;14.1764;
911513685731248;44.6154;13.9934;14.1276;
911513695731248;44.8228;13.9690;14.0056;
911513705731248;44.6520;13.8226;14.2252;
911513715731248;44.7984;13.7494;14.1398;
911513725731248;44.9204;13.6518;14.1398;
911513735731248;44.9326;13.5786;14.1886;
911513745731248;44.8838;13.5176;14.3350;
911513755731248;44.8472;13.4322;14.5302;
911513765731248;44.8106;13.2980;14.5424;
911513775731248;44.7496;13.1394;14.6034;
911513785731248;44.7984;13.0296;14.5912;
911513795731248;44.5910;12.9076;14.8474;
911513805731248;44.4202;12.7856;14.9816;
911513815731248;44.3104;12.6270;15.1890;
911513825731248;44.2128;12.5538;15.2744;
911513835731248;44.2006;12.4684;15.2866;
911513845731248;44.3958;12.4318;15.3232;
911513855731248;44.5178;12.3708;15.3964;
911513865731248;44.6276;12.3708;15.3842;
911513875731248;44.7862;12.3342;15.3476;
911513885731248;45.0424;12.3098;15.2744;
911513895731248;45.2254;12.2732;15.0426;
911513905731248;45.4206;12.2244;14.8718;
911513915731248;45.6280;12.1756;14.7986;
911513925731248;45.4938;12.0658;14.8962;
911513935731248;45.2864;12.0170;15.1402;
911513945731248;45.2742;11.9804;15.3842;
911513955731248;45.1034;11.9682;15.5794;
911513965731248;44.8960;11.9316;15.7990;
911513975731248;44.8716;11.8950;16.0186;
911513985731248;44.8472;11.8462;16.0796;
911513995731248;44.8106;11.7852;16.0430;
911514005731248;45.0302;11.8096;15.9698;
911514015731248;45.3352;11.8096;15.7624;
911514025731248;45.4328;11.7852;15.5306;
911514035731248;45.6646;11.7486;15.3598;
911514045731248;45.8720;11.7242;15.2622;
911514055731248;45.9330;11.7364;15.1158;
911514065731248;46.0306;11.7730;15.0914;
911514075731248;46.0916;11.7974;15.2378;
911514085731248;45.9818;11.7974;15.3964;
911514095731248;45.9086;11.8218;15.4574;
911514105731248;45.9818;11.8340;15.4940;
911514115731248;46.0428;11.8340;15.5184;
911514125731248;45.9696;11.8584;15.5794;
911514135731248;45.9208;11.8462;15.7258;
911514145731248;45.7988;11.8340;15.8722;
911514155731248;45.7500;11.8340;15.8966;
911514165731248;45.7622;11.8340;15.8600;
911514175731248;45.7500;11.8340;15.8478;
911514185731248;45.6890;11.7974;15.9210;
911514195731248;45.6890;11.7730;15.9454;
911514205731248;45.7622;11.7852;15.8966;
911514215731248;45.7378;11.7730;15.9210;
911514225731248;45.6890;11.7242;16.1528;
911514235731248;45.5670;11.6998;16.3236;
911514245731248;45.4206;11.6388;16.5066;
911514255731248;45.2742;11.5656;16.7262;
911514265731248;45.2010;11.5168;16.9458;
911514275731248;44.9692;11.4680;17.2142;
911514285731248;44.6642;11.4070;17.5192;
911514295731248;44.3470;11.3826;18.0438;
911514305731248;44.3958;11.3338;17.9584;
911514315731248;44.3836;11.2972;17.9096;
911514325731248;44.4934;11.2972;17.8974;
911514335731248;44.5910;11.2728;17.9096;
911514345731248;44.5300;11.2484;17.8120;
911514355731248;44.6276;11.2362;17.7632;
911514365731248;44.8106;11.2240;17.7022;
911514375731248;45.0546;11.2362;17.3850;
911514385731248;44.9936;11.2850;17.4460;
911514395731248;45.0058;11.2850;17.5802;
911514405731248;44.8228;11.2728;17.6656;
911514415731248;44.7008;11.3216;17.6900;
911514425731248;44.7496;11.3582;17.8974;
911514435731248;44.6764;11.3826;17.9096;
911514445731248;44.5788;11.3826;17.9950;
911514455731248;44.6398;11.3704;18.0072;
911514465731248;44.7130;11.3338;17.9462;
911514475731248;44.6398;11.2972;18.0194;
911514485731248;44.7618;11.3094;18.1414;
911514495731248;44.9082;11.2362;18.1780;
911514505731248;44.8472;11.1752;18.2268;
911514515731248;44.8350;11.1142;18.4952;
911514525731248;44.7374;11.0654;18.8124;
911514535731248;44.5056;10.9800;19.1418;
911514545731248;44.2250;10.8580;19.7274;
911514555731248;44.1274;10.7238;20.1178;
911514565731248;43.8102;10.5652;20.4228;
911514575731248;43.4808;10.3944;20.8498;
911514585731248;43.2002;10.2236;21.2890;
911514595731248;42.9318;10.0650;21.6062;
911514605731248;42.7366;9.8088;21.7648;
911514615731248;42.6390;9.6258;22.0454;
911514625731248;42.6024;9.4794;22.0820;
911514635731248;42.4560;9.3452;22.1430;
911514645731248;42.5170;9.2232;22.3382;
911514655731248;42.4804;9.1378;22.5456;
911514665731248;42.5536;9.0036;22.5212;
911514675731248;42.6024;8.8694;22.4846;
911514685731248;42.7366;8.8694;22.5212;
911514695731248;42.7854;8.8084;22.3748;
911514705731248;42.7610;8.7352;22.4236;
911514715731248;42.7122;8.7108;22.5822;
911514725731248;42.6268;8.6620;22.5822;
911514735731248;42.5536;8.6376;22.7164;
911514745731248;42.5292;8.6864;22.8384;
911514755731248;42.4072;8.6742;23.0702;
911514765731248;42.2608;8.6376;23.2898;
911514775731248;42.0290;8.6254;23.6680;
911514785731248;41.8094;8.6620;23.8998;
911514795731248;41.6996;8.6376;24.1072;
911514805731248;41.5166;8.6498;24.3756;
911514815731248;41.4556;8.6132;24.4366;
911514825731248;41.1994;8.5278;24.6074;
911514835731248;41.1750;8.5766;24.6806;
911514845731248;41.1018;8.5888;24.7172;
911514855731248;41.1872;8.6132;24.5830;
911514865731248;41.3336;8.6010;24.4122;
911514875731248;41.2604;8.6254;24.3756;
911514885731248;41.2604;8.6742;24.3390;
911514895731248;41.2604;8.7596;24.2292;
911514905731248;41.5532;8.8938;23.9364;
911514915731248;41.5654;8.9426;23.8632;
911514925731248;41.6386;9.0280;23.7168;
911514935731248;41.6508;9.0890;23.6436;
911514945731248;41.7118;9.1988;23.6070;
911514955731248;41.9802;9.3086;23.2410;
911514965731248;42.1998;9.3818;23.0214;
911514975731248;42.1388;9.4428;23.0336;
911514985731248;41.7606;9.4428;23.3874;
911514995731248;41.1628;15.2622;23.6680;
911515005731248;40.8578;15.3476;24.0340;
911515015731248;40.8578;15.3598;23.9608;
911515025731248;40.7724;15.4208;23.9486;
911515035731248;40.6138;15.4818;24.2170;
911515045731248;40.4796;15.5672;24.3512;
911515055731248;40.4674;15.6282;24.3756;
911515065731248;40.6626;15.7380;24.1682;
911515075731248;40.7968;15.8234;23.9364;
911515085731248;40.9676;15.8356;23.6192;
911515095731248;40.8212;15.9332;23.9242;
911515105731248;40.6504;15.9576;24.1804;
911515115731248;40.5406;15.9698;24.0706;
911515125731248;40.5650;16.0064;24.0706;
911515135731248;40.6504;16.0796;23.9730;
911515145731248;40.5284;16.0918;24.0096;
911515155731248;40.5406;16.1040;24.0706;
911515165731248;40.6016;16.1650;24.0950;
911515175731248;40.6626;16.1772;23.9608;
911515185731248;40.5894;16.2016;23.9852;
911515195731248;40.6748;16.2748;24.0706;
911515205731248;40.6992;16.2992;23.8876;
911515215731248;40.5772;16.2748;23.9120;
911515225731248;40.6382;16.3480;23.9974;
911515235731248;40.5040;16.3602;24.0950;
911515245731248;40.2966;16.3724;24.2536;
911515255731248;40.1868;16.4090;24.5220;
911515265731248;40.2478;16.4578;24.4854;
911515275731248;40.1502;16.4456;24.5708;
911515285731248;40.0160;16.4334;24.9246;
911515295731248;40.0160;16.4456;25.0954;
911515305731248;39.8574;16.3846;25.2296;
911515315731248;39.8696;16.3968;25.3516;
911515325731248;40.0282;16.4212;25.2662;
911515335731248;39.9550;16.3968;25.2662;
911515345731248;39.9428;16.3968;25.3516;
911515355731248;39.9550;16.4334;25.4126;
911515365731248;39.9184;16.4578;25.3150;
911515375731248;39.9062;16.4822;25.2052;
911515385731248;40.0282;16.5432;25.0832;
911515395731248;40.0160;16.5188;24.9246;
911515405731248;39.8452;16.4578;24.9490;
911515415731248;39.8696;16.3968;24.8636;
911515425731248;39.7720;16.3846;24.9856;
911515435731248;39.7354;16.3480;24.9612;
911515445731248;39.6622;16.3114;25.1686;
911515455731248;39.6500;16.2748;25.4004;
911515465731248;39.5890;16.2504;25.4980;
911515475731248;39.5646;16.2260;25.6444;
911515485731248;39.6500;16.2138;25.7786;
911515495731248;39.6256;16.2260;25.7908;
911515505731248;39.7354;16.2016;25.6322;
911515515731248;39.7842;16.1650;25.7054;
911515525731248;39.8330;16.1284;25.5712;
911515535731248;39.8330;16.0674;25.5102;
911515545731248;39.9428;16.0308;25.4370;
911515555731248;40.0526;15.9698;25.3394;
911515565731248;40.0892;15.9332;25.2906;
911515575731248;40.0526;15.8966;25.4980;
911515585731248;39.8940;15.8356;25.7420;
911515595731248;39.7476;15.7624;25.9250;
911515605731248;39.6622;15.7258;26.1568;
911515615731248;39.6256;15.7136;26.2910;
911515625731248;39.5402;15.6526;26.3642;
911515635731248;39.5402;15.6648;26.4984;
911515645731248;39.4792;15.6404;26.5228;
911515655731248;39.6256;15.6648;26.3398;
911515665731248;39.8574;15.6770;26.0592;
911515675731248;40.0892;15.6770;25.7786;
911515685731248;40.2356;15.6526;25.5468;
911515695731248;40.3332;15.6648;25.4248;
911515705731248;40.4308;15.6770;25.3150;
911515715731248;40.4186;15.6404;25.1930;
911515725731248;40.5040;15.6892;25.0710;
911515735731248;40.5406;15.7136;24.9490;
911515745731248;40.6626;15.6892;24.8758;
911515755731248;40.7114;15.7258;24.8148;
911515765731248;40.8212;15.7502;24.7172;
911515775731248;40.9188;15.7136;24.5952;
911515785731248;40.9676;15.7136;24.4732;
911515795731248;41.1384;15.7258;24.3634;
911515805731248;41.2848;15.6892;24.2536;
911515815731248;41.4556;15.6282;24.1438;
911515825731248;41.5044;15.6160;24.1194;
911515835731248;41.5654;15.5916;24.0584;
911515845731248;41.6386;15.5794;24.0462;
911515855731248;41.6996;15.5550;23.9486;
911515865731248;41.6752;15.5428;24.0340;
911515875731248;41.5654;15.5062;24.1194;
911515885731248;41.4556;15.4940;24.1682;
911515895731248;41.3458;15.4940;24.3512;
911515905731248;41.3092;15.4818;24.3878;
911515915731248;41.2360;15.4696;24.4610;
911515925731248;41.1628;15.4696;24.5586;
911515935731248;40.9798;15.4818;24.7782;
911515945731248;40.7724;15.4574;24.9734;
911515955731248;40.6504;15.4330;25.1686;
911515965731248;40.5650;15.4574;25.3760;
911515975731248;40.4796;15.4818;25.3760;
911515985731248;40.3332;15.4818;25.4248;
911515995731248;40.2844;15.4940;25.5834;
911516005731248;40.1990;15.4574;25.5956;
911516015731248;40.2234;15.4940;25.5346;
911516025731248;40.3210;15.5306;25.5102;
911516035731248;40.3820;15.6160;25.3882;
911516045731248;40.4186;15.6404;25.3516;
911516055731248;40.4796;15.7014;25.3394;
911516065731248;40.4918;15.7502;25.4126;
911516075731248;40.5040;15.7990;25.3882;
911516085731248;40.4674;15.8844;25.4126;
911516095731248;40.4674;15.9210;25.4126;
911516105731248;40.4064;15.9454;25.4004;
911516115731248;40.5162;15.9576;25.3394;
911516125731248;40.5528;15.9698;25.1808;
911516135731248;40.6382;16.0064;25.0588;
911516145731248;40.8456;16.0430;24.7538;
911516155731248;41.0286;16.1162;24.4732;
911516165731248;41.2848;16.1772;24.1682;
911516175731248;41.4922;16.2382;23.9364;
911516185731248;41.7850;16.3114;23.6558;
911516195731248;41.7606;16.3724;23.6192;
911516205731248;41.8582;16.4090;23.5216;
911516215731248;41.8826;16.4212;23.4728;
911516225731248;41.7728;16.4334;23.5948;
911516235731248;41.6508;16.3846;23.8388;
911516245731248;41.4922;16.3724;24.1072;
911516255731248;41.4190;16.3114;24.2048;
911516265731248;41.2726;16.2626;24.4244;
911516275731248;41.2482;16.2260;24.5098;
911516285731248;41.1872;16.2382;24.7050;
911516295731248;40.9798;16.2016;25.0344;
911516305731248;40.8090;16.1528;25.2418;
911516315731248;40.6504;16.1528;25.4004;
911516325731248;40.5528;16.1040;25.5346;
911516335731248;40.3942;16.0918;25.6810;
911516345731248;40.4918;16.1162;25.5590;
911516355731248;40.5284;16.1162;25.5102;
911516365731248;40.6382;16.0918;25.4126;
911516375731248;40.8334;16.0674;25.1808;
911516385731248;40.9920;16.0430;24.9856;
911516395731248;41.1262;16.0186;24.8392;
911516405731248;41.2604;16.0186;24.5708;
911516415731248;41.4434;16.0064;24.4366;
911516425731248;41.4068;15.9210;24.4244;
911516435731248;41.4434;15.8966;24.3756;
911516445731248;41.4190;15.8722;24.3756;
911516455731248;41.5166;15.8722;24.3390;
911516465731248;41.5288;15.8600;24.3512;
911516475731248;41.6020;15.8356;24.2048;
911516485731248;41.6874;15.8356;24.2292;
911516495731248;41.6874;15.8478;24.2292;
911516505731248;41.7850;15.8722;24.2536;
911516515731248;41.8094;15.8112;24.2902;
911516525731248;41.6508;15.7990;24.5220;
911516535731248;41.3946;15.7746;24.7782;
911516545731248;41.1628;15.7502;25.0832;
911516555731248;41.0896;15.7746;25.2296;
911516565731248;40.9554;15.7014;25.3516;
911516575731248;40.8700;15.6526;25.4370;
911516585731248;40.8090;15.6160;25.4492;
911516595731248;40.7114;15.5916;25.5224;
911516605731248;40.7968;15.6038;25.4126;
911516615731248;40.8944;15.6038;25.3150;
911516625731248;41.0042;15.5672;25.1686;
911516635731248;40.9676;15.4818;25.2662;
911516645731248;40.8578;15.4696;25.4736;
911516655731248;40.7968;15.4818;25.7054;
911516665731248;40.6260;15.4330;25.9860;
911516675731248;40.6504;15.4452;26.0836;
911516685731248;40.7480;15.3842;26.0836;
911516695731248;40.7236;15.2988;26.1080;
911516705731248;40.7480;15.2988;26.1690;
911516715731248;40.8944;15.2622;25.9982;
911516725731248;41.0896;15.2500;25.8274;
911516735731248;41.2604;15.1890;25.5956;
911516745731248;41.3702;15.1524;25.3760;
911516755731248;41.4434;15.1280;25.3150;
911516765731248;41.5166;15.0670;25.2174;
911516775731248;41.7972;15.0426;24.9978;
911516785731248;41.9802;14.9694;24.7782;
911516795731248;42.0290;14.9328;24.7172;
911516805731248;42.1388;14.8352;24.5708;
911516815731248;42.0900;14.7620;24.6318;
911516825731248;42.2486;14.6766;24.4610;
911516835731248;42.3584;14.5912;24.3390;
911516845731248;42.2364;14.5546;24.3146;
911516855731248;42.1510;14.4936;24.3634;
911516865731248;42.1754;14.4570;24.3024;
911516875731248;42.1388;14.4326;24.3268;
911516885731248;42.2364;14.4326;24.2048;
911516895731248;42.4682;14.4326;23.8754;
911516905731248;42.5536;14.4204;23.8144;
911516915731248;42.6634;14.4082;23.7168;
911516925731248;42.8708;14.3472;23.5582;
911516935731248;42.9562;14.3350;23.4240;
911516945731248;42.9928;14.3106;23.4362;
911516955731248;43.1758;14.2740;23.2410;
911516965731248;43.0904;14.1764;23.3264;
911516975731248;42.9684;14.1276;23.4240;
911516985731248;42.9806;14.1154;23.3752;
911516995731248;42.9440;14.0788;23.3752;
911517005731248;42.9806;14.0788;23.3142;
911517015731248;42.9318;14.0300;23.4240;
911517025731248;42.8586;14.0056;23.4484;
911517035731248;42.6756;13.9446;23.6070;
911517045731248;42.6634;13.9934;23.6558;
911517055731248;42.6512;14.0056;23.6802;
911517065731248;42.5292;13.9446;23.9242;
911517075731248;42.4316;13.9202;23.9974;
911517085731248;42.2364;13.8836;24.2414;
911517095731248;42.3096;13.8714;24.1438;
911517105731248;42.4194;13.8226;24.0218;
911517115731248;42.5536;13.8348;23.9486;
911517125731248;42.5536;13.7494;23.9242;
911517135731248;42.5780;13.6518;23.9608;
911517145731248;42.7000;13.5908;23.7900;
911517155731248;42.9074;13.5908;23.5460;
911517165731248;43.2612;13.5664;23.1678;
911517175731248;43.3222;13.5176;23.0702;
911517185731248;43.4930;13.4688;22.8018;
911517195731248;43.6394;13.3834;22.5456;
911517205731248;43.9322;13.3590;22.1918;
911517215731248;44.2128;13.2858;21.8380;
911517225731248;44.4202;13.2858;21.6062;
911517235731248;44.5300;13.1516;21.4842;
911517245731248;44.6154;13.0662;21.3988;
911517255731248;44.8472;13.0174;21.2158;
911517265731248;44.8716;12.9320;21.1548;
911517275731248;44.9936;12.9076;21.0816;
911517285731248;45.1034;12.7978;20.9962;
911517295731248;45.1156;12.7368;21.0206;
911517305731248;45.1522;12.7246;21.0084;
911517315731248;45.1644;12.6880;20.9962;
911517325731248;45.2376;12.6636;20.9596;
911517335731248;45.1766;12.5538;21.0450;
911517345731248;45.1766;12.5294;21.1304;
911517355731248;45.0668;12.4806;21.3378;
911517365731248;44.8838;12.4806;21.5940;
911517375731248;44.8594;12.4562;21.7038;
911517385731248;44.8594;12.3464;21.7404;
911517395731248;44.8594;12.2976;21.8014;
911517405731248;44.7008;12.2854;21.9356;
911517415731248;44.6520;12.2488;21.9600;
911517425731248;44.6398;12.1756;22.0088;
911517435731248;44.8106;12.1390;21.8258;
911517445731248;44.9204;12.0658;21.6916;
911517455731248;44.9692;12.0780;21.7038;
911517465731248;45.0180;12.0780;21.7038;
911517475731248;45.0058;12.0536;21.7160;
911517485731248;45.1156;12.0048;21.7770;
911517495731248;45.1644;11.9926;21.7526;
911517505731248;45.2986;11.9804;21.7770;
911517515731248;45.2498;11.9438;21.9722;
911517525731248;45.1644;11.8950;22.1064;
911517535731248;45.1400;11.7974;22.2284;
911517545731248;45.0424;11.7364;22.3260;
911517555731248;44.9692;11.6876;22.5700;
911517565731248;44.7984;11.6266;22.7164;
911517575731248;44.5666;11.5534;23.0336;
911517585731248;44.3104;11.5046;23.3630;
911517595731248;44.1518;11.4314;23.4728;
911517605731248;44.1152;11.3460;23.5948;
911517615731248;44.0298;11.3094;23.7534;
911517625731248;43.8956;11.2240;23.9608;
911517635731248;43.7492;11.1508;24.1560;
911517645731248;43.4320;12.1146;24.3878;
911517655731248;43.5174;12.0536;24.3512;
911517665731248;43.6272;11.9560;24.3146;
911517675731248;43.5906;11.8706;24.4122;
911517685731248;43.5540;11.8340;24.5342;
911517695731248;43.4686;11.7730;24.5830;
911517705731248;43.5906;11.7242;24.4488;
911517715731248;43.6638;11.6510;24.3024;
911517725731248;43.7004;11.5778;24.2780;
911517735731248;43.5662;11.5290;24.5220;
911517745731248;43.3222;11.5168;24.6928;
911517755731248;43.2490;11.4802;24.7538;
911517765731248;43.2124;11.4314;24.6806;
911517775731248;43.1758;11.3582;24.7782;
911517785731248;42.9074;11.3094;25.1198;
911517795731248;42.7610;11.2362;25.3394;
911517805731248;42.7000;11.1874;25.4492;
911517815731248;42.7610;11.1142;25.3760;
911517825731248;42.8464;11.0654;25.3028;
911517835731248;42.7976;11.0044;25.4736;
911517845731248;42.5048;10.9312;25.8274;
911517855731248;42.2608;10.8214;26.0470;
911517865731248;42.0168;10.7604;26.2910;
911517875731248;41.8948;10.7238;26.3520;
911517885731248;41.8094;10.6872;26.4618;
911517895731248;41.6020;10.6872;26.6814;
911517905731248;41.3092;10.6872;26.9986;
911517915731248;41.1994;10.6750;27.0352;
911517925731248;41.2482;10.6628;26.9986;
911517935731248;41.3092;10.7482;26.8888;
911517945731248;41.5044;10.7848;26.7058;
911517955731248;41.4556;10.8336;26.8156;
911517965731248;41.2482;10.8702;27.0596;
911517975731248;41.1018;10.8702;27.2060;
911517985731248;41.0652;10.8824;27.2792;
911517995731248;40.8944;10.9190;27.4744;
911518005731248;40.8212;10.9800;27.4500;
911518015731248;40.8334;10.9922;27.4500;
911518025731248;40.8090;11.0288;27.4500;
911518035731248;40.9432;11.0288;27.2548;
911518045731248;41.2360;11.0166;26.8644;
911518055731248;41.4190;10.9922;26.6448;
911518065731248;41.5532;10.9190;26.3154;
911518075731248;41.6996;10.8702;26.0958;
911518085731248;41.7484;10.8458;26.1446;
911518095731248;41.7606;10.8092;26.0836;
911518105731248;41.8094;10.7604;26.1202;
911518115731248;41.8460;10.7360;26.0714;
911518125731248;41.8704;10.7482;26.0836;
911518135731248;41.9314;10.7604;25.9616;
911518145731248;41.9314;10.8214;26.0470;
911518155731248;42.0168;10.9190;25.9738;
911518165731248;42.0900;10.9434;25.7908;
911518175731248;42.0290;10.9556;25.7786;
911518185731248;41.7728;11.0166;26.0104;
911518195731248;41.5898;11.0898;26.1812;
911518205731248;41.4556;11.1996;26.2666;
911518215731248;41.3092;11.2972;26.3398;
911518225731248;41.3458;11.4436;26.2178;
911518235731248;41.2970;11.5656;26.2788;
911518245731248;41.1506;11.7364;26.4740;
911518255731248;41.1140;11.9072;26.5594;
911518265731248;41.2482;12.1512;26.3276;
911518275731248;41.1140;12.3708;26.3764;
911518285731248;41.0042;12.5904;26.4252;
911518295731248;40.8578;12.8588;26.5716;
911518305731248;40.6504;13.0784;26.7302;
911518315731248;40.5284;13.3712;26.7058;
911518325731248;40.4552;13.6396;26.5472;
911518335731248;40.3332;13.9690;26.5228;
911518345731248;40.1502;14.1886;26.5228;
911518355731248;40.1990;14.4570;26.4252;
911518365731248;40.2356;14.7376;26.2422;
911518375731248;40.2844;14.9938;26.0714;
911518385731248;40.3332;15.2500;25.9250;
911518395731248;40.2356;15.4452;25.8762;
911518405731248;40.1014;15.6282;25.8518;
911518415731248;40.0770;15.8600;25.8396;
911518425731248;39.9672;16.0430;25.7176;
911518435731248;40.0038;16.2992;25.5834;
911518445731248;40.0282;16.4944;25.4248;
911518455731248;40.0282;16.7628;25.2784;
911518465731248;40.0282;16.9946;25.1564;
911518475731248;40.1990;17.2142;24.8758;
911518485731248;40.5528;17.5192;24.4732;
911518495731248;40.7724;17.7510;24.0340;
911518505731248;41.0408;18.0560;23.7412;
911518515731248;41.1384;18.2146;23.4606;
911518525731248;41.1506;18.3976;23.3264;
911518535731248;41.2604;18.5928;23.1312;
911518545731248;41.3092;18.7392;23.0092;
911518555731248;41.2482;18.9344;23.0336;
911518565731248;41.1384;19.0198;22.9970;
911518575731248;40.9432;19.0930;23.0092;
911518585731248;40.8700;19.2028;22.9726;
911518595731248;40.8456;19.2760;22.9482;
911518605731248;40.8700;19.3370;22.9238;
911518615731248;40.7968;19.3126;22.8506;
911518625731248;40.7480;19.3126;22.7408;
911518635731248;40.8456;19.2760;22.5822;
911518645731248;40.8090;19.2516;22.7164;
911518655731248;41.0164;19.2760;22.6432;
911518665731248;41.2238;19.2394;22.5334;
911518675731248;41.2970;19.2272;22.4358;
911518685731248;41.3336;19.2272;22.3748;
911518695731248;41.5898;19.1784;22.1674;
911518705731248;41.7118;19.1540;22.1552;
911518715731248;41.7118;19.0808;22.2528;
911518725731248;41.7484;19.0320;22.1430;
911518735731248;41.7240;18.8612;22.1918;
911518745731248;41.7362;18.7270;22.2284;
911518755731248;41.7362;18.6050;22.2772;
911518765731248;41.7606;18.4708;22.3748;
911518775731248;41.5776;18.3732;22.7530;
911518785731248;41.5166;18.2512;22.8384;
911518795731248;41.6874;18.1536;22.7042;
911518805731248;41.8826;18.0316;22.6432;
911518815731248;42.0290;17.9828;22.5578;
911518825731248;42.0534;17.8852;22.5822;
911518835731248;42.1144;17.7754;22.5944;
911518845731248;42.2486;17.6290;22.5456;
911518855731248;42.4072;17.4948;22.4602;
911518865731248;42.5658;17.3240;22.4358;
911518875731248;42.5292;17.1654;22.6066;
911518885731248;42.5292;17.0068;22.7652;
911518895731248;42.5902;16.8482;22.8262;
911518905731248;42.5902;16.6774;22.9360;
911518915731248;42.5780;16.4822;22.9726;
911518925731248;42.5536;16.2870;23.0946;
911518935731248;42.5536;16.1040;23.1556;
911518945731248;42.5048;15.9698;23.2776;
911518955731248;42.4316;15.8112;23.4484;
911518965731248;42.4072;15.6282;23.4728;
911518975731248;42.2974;15.3842;23.6436;
