Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5251794336370660;-9.5100;-0.2285;-2.2271;
5251794346475400;-9.4789;-0.1304;-2.2319;
5251794356578056;-9.4956;-0.0081;-2.2630;
5251794366682743;-9.4813;0.0876;-2.2606;
5251794376784202;-9.4884;0.2243;-2.2391;
5251794386887014;-9.4813;0.3751;-2.1960;
5251794396996181;-9.4789;0.4711;-2.1362;
5251794407095035;-9.4837;0.5859;-2.1003;
5251794417198681;-9.4621;0.6601;-2.0764;
5251794427296650;-9.4358;0.7490;-2.1075;
5251794437394931;-9.4597;0.8183;-2.1027;
5251794447511598;-9.4573;0.8542;-2.1218;
5251794457609931;-9.4382;0.9093;-2.1529;
5251794467719306;-9.4310;0.9882;-2.1314;
5251794477824410;-9.4190;1.0938;-2.1123;
5251794487927327;-9.4286;1.2135;-2.0859;
5251794498026077;-9.4382;1.3190;-2.0740;
5251794508129931;-9.4382;1.3908;-2.0521;
5251794518233733;-9.4214;1.4459;-2.0668;
5251794528342743;-9.4143;1.4770;-2.0955;
5251794538432431;-9.3975;1.5176;-2.1123;
5251794548540139;-9.4238;1.4985;-2.1027;
5251794558634931;-9.4310;1.4674;-2.0883;
5251794568736806;-9.4238;1.4650;-2.0836;
5251794578850139;-9.4190;1.4794;-2.0931;
5251794588948368;-9.4238;1.4435;-2.0764;
5251794599054983;-9.4310;1.4028;-2.0812;
5251794609150348;-9.4645;1.3502;-2.0644;
5251794619255556;-9.4597;1.3262;-2.0883;
5251794629359723;-9.4214;1.3023;-2.1625;
5251794639458473;-9.4358;1.2541;-2.1601;
5251794649565035;-9.4525;1.1800;-2.1386;
5251794659668368;-9.4669;1.1560;-2.1625;
5251794669783681;-9.4645;1.1656;-2.1721;
5251794679880139;-9.4597;1.1847;-2.1673;
5251794689991389;-9.4645;1.1656;-2.1482;
5251794700092014;-9.4741;1.1201;-2.1434;
5251794710188889;-9.4621;1.1010;-2.1482;
5251794720288368;-9.4597;1.1010;-2.1840;
5251794730389983;-9.4789;1.0340;-2.1840;
5251794740495973;-9.4813;0.9858;-2.2080;
5251794750595348;-9.4741;0.9595;-2.2439;
5251794760700139;-9.4669;0.9308;-2.2319;
5251794770806493;-9.4502;1.0125;-2.1840;
5251794780903889;-9.4621;1.0890;-2.1864;
5251794791001077;-9.4956;1.0675;-2.2008;
5251794801107431;-9.4765;1.0436;-2.1912;
5251794811206233;-9.4860;1.0484;-2.1864;
5251794821307900;-9.5291;0.8662;-2.0450;
5251794831410764;-9.4908;0.6218;-2.0812;
5251794841515348;-9.5076;0.6338;-2.2510;
5251794851615139;-9.5315;0.5883;-2.3252;
5251794861719618;-9.5366;0.5381;-2.3710;
5251794871838577;-9.5390;0.4493;-2.3180;
5251794881950452;-9.5342;0.3224;-2.1649;
5251794892057223;-9.5414;0.2001;-2.0378;
5251794902128577;-9.5438;0.2028;-2.0450;
5251794912230452;-9.5390;0.3033;-2.2175;
5251794922353681;-9.4980;0.4469;-2.4021;
5251794932436077;-9.4956;0.5453;-2.4188;
5251794942580816;-9.4837;0.5835;-2.3518;
5251794952668733;-9.4932;0.5548;-2.2582;
5251794962756754;-9.4837;0.5883;-2.1314;
5251794972835087;-9.4525;0.6482;-2.1242;
5251794982923056;-9.4837;0.7872;-2.2391;
5251794993011025;-9.4884;0.8590;-2.3013;
5251795003177118;-9.4549;0.9284;-2.3013;
5251795013265035;-9.4023;1.0053;-2.2726;
5251795023353004;-9.4119;1.0125;-2.2056;
5251795033461858;-9.4406;1.0627;-2.1075;
5251795043549827;-9.4334;1.1417;-2.0258;
5251795053637795;-9.4286;1.1847;-2.0716;
5251795063795191;-9.4334;1.2903;-2.1314;
5251795073883160;-9.3688;1.4195;-2.1601;
5251795083971129;-9.3688;1.5009;-2.2534;
5251795094104202;-9.3497;1.6543;-2.3061;
5251795104192170;-9.3042;1.8197;-2.2510;
5251795114280139;-9.3305;1.8891;-2.2534;
5251795124409045;-9.3544;1.9226;-2.2199;
5251795134497014;-9.3329;1.9681;-2.1123;
5251795144584983;-9.3712;2.0614;-2.1386;
5251795154703264;-9.3616;2.1479;-2.2582;
5251795164791233;-9.3018;2.0761;-2.2965;
5251795174879202;-9.2946;2.1048;-2.2774;
5251795185018577;-9.3520;2.1096;-2.2606;
5251795195106545;-9.3520;2.0375;-2.1625;
5251795205194514;-9.2970;2.0088;-2.0668;
5251795215318681;-9.3305;2.0160;-2.1386;
5251795225406650;-9.3497;2.0255;-2.2343;
5251795235491858;-9.2465;2.1072;-2.7039;
5251795245579879;-8.9040;2.1048;-3.5518;
5251795255667795;-8.3842;1.1249;-5.9545;
5251795265843160;-9.4190;-0.3556;-3.0248;
5251795275931129;-10.5257;-0.0754;-0.1717;
5251795286019098;-10.0226;1.2999;-0.5216;
5251795296147275;-8.7867;1.5634;-1.3959;
5251795306235243;-8.6620;1.0842;-1.9732;
5251795316323160;-9.2874;0.8136;-2.9267;
5251795326461337;-9.6515;0.9452;-3.9302;
5251795336549306;-9.3855;0.9500;-3.8489;
5251795346637275;-8.9925;0.6577;-3.4322;
5251795356770087;-9.0479;0.4349;-3.1519;
5251795366858056;-9.1077;0.8279;-2.7924;
5251795376946025;-8.9973;2.0952;-3.1807;
5251795387068264;-8.8681;3.5731;-4.1052;
5251795397156233;-8.6812;4.5051;-4.2275;
5251795407244202;-8.7147;4.8093;-3.6718;
5251795417381233;-8.9231;4.5864;-2.9004;
5251795427469202;-8.9830;3.8605;-2.3830;
5251795437557170;-9.1029;2.9815;-2.4835;
5251795447703993;-9.1125;2.8735;-3.0655;
5251795457791962;-8.7820;2.9599;-3.6260;
5251795467879879;-8.7532;3.0054;-4.0382;
5251795478010920;-8.8322;2.7849;-4.0956;
5251795488098837;-9.2489;2.3850;-3.8656;
5251795498186806;-9.6467;1.9777;-2.8594;
5251795508305087;-9.3233;2.2125;-2.4858;
5251795518393004;-8.7724;3.0365;-2.8980;
5251795528481025;-8.4873;3.5587;-3.2189;
5251795538621233;-8.9016;3.6784;-3.4418;
5251795548709202;-9.1101;3.4391;-2.9172;
5251795558797118;-8.8083;3.2593;-2.2822;
5251795568935191;-8.9183;3.5587;-2.7613;
5251795579023160;-9.1603;4.0403;-3.4872;
5251795589111077;-9.1292;4.2078;-3.7196;
5251795599231910;-8.7099;4.2631;-3.5016;
5251795609319879;-8.7844;4.1240;-3.2788;
5251795619407848;-9.4621;3.8581;-3.1854;
5251795629537118;-9.3568;2.6246;-2.3662;
5251795639625139;-9.1531;2.1790;-2.7852;
5251795649713108;-9.1029;2.4401;-3.8297;
5251795659849983;-8.4730;2.2364;-3.7340;
5251795669937952;-9.3401;1.7955;-3.6380;
5251795680025920;-10.1234;1.4148;-3.0224;
5251795690156441;-8.6955;1.1584;-2.0644;
5251795700244410;-8.2813;1.1800;-2.6584;
5251795710332379;-9.8647;1.1800;-3.3314;
5251795720475295;-10.3220;0.8542;-2.0067;
5251795730563264;-8.5543;0.6362;-1.4246;
5251795740651233;-8.7437;1.2302;-3.8895;
5251795750780504;-10.8733;1.6783;-4.9555;
5251795760868473;-9.5219;0.6601;-1.4390;
5251795770956441;-8.0249;0.5166;-1.3050;
5251795781087587;-9.4597;1.7477;-4.7112;
5251795791175556;-9.4860;1.5491;-3.1496;
5251795801263473;-8.6524;0.7537;-0.3897;
5251795811390660;-9.1196;1.3573;-2.0644;
5251795821478629;-10.2957;2.5310;-4.1889;
5251795831566598;-9.9174;2.3611;-2.1960;
5251795841701754;-8.6453;1.8102;-0.6389;
5251795851789723;-8.9901;2.3249;-2.0668;
5251795861877691;-8.6477;2.9432;-2.4188;
5251795872009202;-8.6142;3.1059;-2.5313;
5251795882097170;-9.3401;3.7050;-3.4944;
5251795892185139;-8.6859;4.2775;-3.6667;
5251795902312275;-8.6501;4.4665;-3.3099;
5251795912400243;-8.7266;4.6798;-3.2381;
5251795922488160;-9.6371;4.6534;-3.7220;
5251795932652014;-10.8805;4.2942;-3.9497;
5251795942739983;-9.3425;3.8557;-2.6489;
5251795952828004;-6.3506;3.7935;-2.0788;
5251795962937743;-7.5649;4.5362;-4.1004;
5251795973025712;-10.0346;4.5745;-4.3759;
5251795983113681;-9.8527;4.1384;-3.0823;
5251795993250816;-8.7389;3.6882;-3.5495;
5251796003338785;-9.4765;3.5252;-4.4886;
5251796013426754;-9.6180;2.6773;-3.2812;
5251796023568889;-7.4261;1.7716;-2.7541;
5251796033656806;-8.0728;1.7261;-4.5963;
5251796043744775;-9.9556;0.7968;-3.9278;
5251796053863108;-8.5448;-0.6168;-2.5576;
5251796063951077;-8.6620;-0.2094;-4.3352;
5251796074039045;-10.2120;1.4985;-5.3605;
5251796084188108;-8.3626;0.7968;-3.8871;
5251796094276077;-8.2167;1.8027;-4.5413;
5251796104364045;-8.8944;2.4329;-5.0348;
5251796114489254;-8.5974;2.1909;-3.3817;
5251796124577170;-8.6477;2.0088;-3.0918;
5251796134665139;-9.2803;1.9657;-4.0382;
5251796144783785;-9.0598;2.5047;-4.3424;
5251796154871754;-8.4464;2.7706;-3.5662;
5251796164959723;-8.6166;2.4185;-3.0607;
5251796175091025;-9.8169;1.8293;-3.7388;
5251796185178993;-8.5041;1.9513;-4.1459;
5251796195267014;-7.7542;2.8137;-4.5915;
5251796205412691;-9.3520;2.6342;-3.2524;
5251796215500660;-8.8848;1.6041;-0.6676;
5251796225588577;-8.1422;1.8126;-3.3362;
5251796235727952;-10.1210;3.5563;-6.5581;
5251796245815920;-9.9604;3.4893;-3.6766;
5251796255903889;-9.5462;2.9838;-1.6834;
5251796266027743;-7.4333;3.1516;-2.2869;
5251796276115660;-7.6176;3.8821;-3.9111;
5251796286203629;-9.0742;4.2751;-4.6274;
5251796296329514;-10.8733;3.4702;-2.8789;
5251796306417535;-9.3951;3.3455;-1.7240;
5251796316505452;-9.4573;4.0044;-3.5447;
5251796326641962;-9.2513;3.9637;-3.2524;
5251796336729931;-7.7303;3.2426;-1.2763;
5251796346817848;-6.7983;2.6749;-0.7636;
5251796356955400;-7.5625;3.1540;-2.8283;
5251796367043368;-11.8457;3.2737;-4.7088;
5251796377131337;-11.9871;2.5932;-1.8057;
5251796387264827;-8.4248;1.1321;1.2033;
5251796397352795;-7.0690;1.0603;-0.6365;
5251796407440764;-8.6620;1.2230;-2.7517;
5251796417573316;-11.3928;0.2339;-2.8789;
5251796427661233;-10.1545;-0.2548;-2.1338;
5251796437749202;-9.3305;-0.0849;-3.0559;
5251796447883629;-10.8706;-0.2213;-2.6584;
5251796457971598;-10.4109;-1.5293;-1.1898;
5251796468059566;-9.9413;-1.1749;-0.8593;
5251796478204150;-9.8982;-1.2275;-0.2174;
5251796488292066;-9.2345;-0.6287;0.1851;
5251796498380087;-9.8791;-0.8898;-0.2438;
5251796508502795;-11.3952;-1.3017;-0.5216;
5251796518590712;-10.3965;-0.7914;-0.1645;
5251796528678733;-8.5687;-0.3508;-1.1085;
5251796538810295;-8.7628;-0.9401;-2.3180;
5251796548898264;-10.1713;-1.9364;-3.3793;
5251796558986233;-10.4539;-2.4443;-2.8331;
5251796569111389;-9.1340;-2.5499;-2.0019;
5251796579199358;-8.5687;-2.9785;-2.2463;
5251796589287379;-9.8145;-4.1668;-2.7661;
5251796599437379;-10.3196;-4.9310;-1.7767;
5251796609525295;-9.1771;-4.2242;-0.7107;
5251796619613264;-10.8323;-3.4122;-1.8583;
5251796629730452;-12.4373;-2.8277;-2.5002;
5251796639818473;-9.2850;-3.2635;-0.4762;
5251796649906441;-7.9986;-2.2122;-1.1085;
5251796660043212;-10.2670;-0.2357;-3.2812;
5251796670131129;-9.0359;-0.2500;-2.2893;
5251796680219150;-6.5300;-1.2467;-2.3375;
5251796690368733;-9.0407;0.2961;-6.7427;
5251796700456702;-9.9628;2.0880;-6.2228;
5251796710544670;-8.3195;1.5368;-2.4356;
5251796720658420;-8.2047;0.7223;-2.3447;
5251796730746389;-9.0598;1.2230;-4.8503;
5251796740834358;-9.6754;2.2819;-5.3581;
5251796750963577;-8.0536;1.3741;-3.7388;
5251796761051545;-8.1975;0.5189;-4.5939;
5251796771139514;-11.5056;1.1297;-4.5485;
5251796781279254;-7.7471;1.5081;-1.5996;
5251796791367170;-5.4305;1.1584;-3.8776;
5251796801455139;-11.2828;0.1642;-6.3452;
5251796811582118;-10.0370;1.2494;-3.8824;
5251796821670087;-7.7207;1.2494;-3.1759;
5251796831758108;-9.0000;0.4588;-4.2826;
5251796841919827;-8.0704;-0.1041;-4.1339;
5251796852007743;-9.4358;0.7705;-4.6753;
5251796862095712;-8.6716;1.9394;-3.7316;
5251796872199202;-8.7724;1.5009;-3.9568;
5251796882287170;-11.3019;1.2736;-4.8263;
5251796892375139;-10.9881;2.2866;-3.7077;
5251796902514723;-7.4548;1.9274;-3.1711;
5251796912602743;-9.5172;0.9595;-4.8957;
5251796922690712;-10.4324;1.8963;-3.7651;
5251796932823681;-8.1613;2.6052;-2.1745;
5251796942911650;-9.5148;1.7022;-4.3543;
5251796952999618;-9.6227;1.8126;-4.0549;
5251796963126598;-7.9388;2.6127;-3.0823;
5251796973214514;-9.7711;1.6759;-4.2060;
5251796983302483;-10.3917;1.9753;-4.6131;
5251796993424879;-8.9495;2.1239;-3.0464;
5251797003512848;-8.7963;1.3717;-2.3327;
5251797013600816;-9.9030;1.0890;-3.1950;
5251797023736858;-9.5028;1.3334;-2.2845;
5251797033824827;-8.7266;0.9763;-1.2691;
5251797043912795;-9.6634;0.2387;-2.6871;
5251797054046858;-9.1531;0.2339;-3.5638;
5251797064134827;-9.2608;0.4469;-2.5552;
5251797074222795;-8.7963;-0.0535;-2.8717;
5251797084375868;-9.5773;0.1283;-3.0440;
5251797094463837;-9.6323;-0.0176;-1.8846;
5251797104551806;-9.6251;-0.0464;-2.6895;
5251797114666181;-10.7414;0.0589;-3.4370;
5251797124754150;-9.2178;0.5788;-1.4270;
5251797134842170;-7.1267;0.1953;-2.2175;
5251797145007691;-9.9317;0.0972;-4.2873;
5251797155095660;-10.1330;0.8949;-2.7278;
5251797165183629;-8.1805;1.3143;-3.0296;
5251797175282743;-9.4047;0.6553;-5.2645;
5251797185370764;-10.3822;0.7705;-3.8201;
5251797195458733;-8.3339;1.0436;-3.4442;
5251797205600920;-9.7902;0.9811;-3.9377;
5251797215688889;-9.7065;1.5344;-1.8272;
5251797225776806;-9.2536;1.1536;-1.1444;
5251797235893316;-10.0947;0.3511;-1.3289;
5251797245981285;-7.5673;0.3511;-0.8378;
5251797256069254;-8.5400;0.5333;-2.4595;
5251797266216545;-10.8972;0.3105;-3.2213;
5251797276304514;-8.5328;1.0125;-3.1400;
5251797286392483;-8.8418;1.1201;-4.1267;
5251797296535660;-9.5725;0.1905;-3.8489;
5251797306623629;-8.1374;0.2459;-2.9770;
5251797316711598;-8.8442;-0.1161;-3.4107;
5251797326838004;-9.2874;-0.5566;-4.0980;
5251797336925973;-10.3774;-0.3652;-2.8642;
5251797347013941;-9.5701;-0.9449;-1.8751;
5251797357142170;-8.4921;-1.8048;-2.4667;
5251797367230139;-8.8083;-1.3902;-3.1687;
5251797377318108;-11.8840;-1.5102;-4.2227;
5251797387462587;-11.1894;-1.6274;-2.9554;
5251797397550504;-8.2837;-1.3926;-1.5661;
5251797407638525;-9.4789;-2.2768;-2.9937;
5251797417765920;-10.1713;-1.1339;-2.8020;
5251797427853889;-8.5902;-0.1400;-2.0378;
5251797437941806;-9.4645;-1.1581;-2.6728;
5251797448093004;-9.9532;-0.5542;-2.1625;
5251797458180973;-9.2707;-0.3867;-2.6106;
5251797468268941;-9.8025;-0.8946;-3.1591;
5251797478373316;-8.9877;-0.2357;-2.2032;
5251797488461285;-9.4238;0.0063;-3.1400;
5251797498549254;-10.4252;-0.6311;-2.8956;
5251797508701545;-9.6586;0.2124;-2.3949;
5251797518789514;-8.8920;-0.3532;-2.8837;
5251797528877483;-9.7113;-0.2118;-3.2716;
5251797539009670;-9.2130;0.6170;-2.3133;
5251797549097639;-8.5328;0.3799;-3.7484;
5251797559185608;-9.8384;0.7152;-4.4692;
5251797569316858;-9.6251;1.5658;-2.9459;
5251797579404827;-8.7461;0.6266;-3.5614;
5251797589492795;-8.3195;0.9882;-3.0990;
5251797599635816;-8.1805;0.9954;-3.4705;
5251797609723785;-11.2301;0.8016;-4.2730;
5251797619811754;-9.5701;1.3262;-3.1711;
5251797629937379;-8.5137;1.1010;-3.5231;
5251797640025348;-10.2694;0.6673;-3.8034;
5251797650113316;-8.4177;1.3693;-2.7709;
5251797660243108;-8.4105;0.6960;-3.6595;
5251797670331077;-9.0191;1.1895;-4.8215;
5251797680419045;-8.0393;1.0364;-4.1148;
5251797690532275;-7.9962;0.8255;-5.6121;
5251797700620191;-9.2130;2.1096;-5.5642;
5251797710708212;-9.0790;0.8375;-4.6131;
5251797720850087;-7.1001;1.2087;-5.3151;
5251797730938056;-9.0000;0.4301;-5.2549;
5251797741026025;-10.1426;0.1546;-4.2227;
5251797751161441;-8.5017;0.5118;-3.7316;
5251797761249358;-8.1852;-0.7268;-3.7890;
5251797771337379;-8.7123;0.7152;-4.3184;
5251797781475504;-8.8944;0.3823;-5.0372;
5251797791563473;-9.6873;0.9930;-6.2946;
5251797801651389;-8.0943;1.1082;-5.5977;
5251797811779983;-8.6764;0.9835;-5.1233;
5251797821867900;-8.2597;1.5849;-4.2826;
5251797831955868;-8.9949;0.8686;-3.9497;
5251797842109254;-9.1460;1.4124;-3.1902;
5251797852197223;-8.6189;0.8853;-3.1181;
5251797862285191;-9.3401;1.3478;-3.4920;
5251797872387275;-10.5066;0.6410;-3.7149;
5251797882475243;-9.9939;0.5812;-2.9865;
5251797892563212;-7.7351;-1.0813;-2.7781;
5251797902717691;-10.0804;-0.9114;-3.6500;
5251797912805660;-10.8972;-0.3413;-3.8489;
5251797922893629;-9.0885;0.4421;-3.8010;
5251797932996181;-8.6309;0.8710;-3.1400;
5251797943084150;-9.2297;0.3727;-3.2118;
5251797953172118;-11.5367;0.1044;-3.7484;
5251797963350868;-10.0971;-0.2859;-1.9253;
5251797973438837;-8.6285;-0.1567;-1.6786;
5251797983526858;-9.0407;0.1642;-2.9243;
5251797993645400;-10.8227;0.0278;-3.2477;
5251798003733368;-8.1829;0.7343;-3.7412;
5251798013821337;-7.0618;0.9165;-3.3194;
5251798023992535;-8.8202;1.3143;-5.2887;
5251798034080504;-11.5822;1.1512;-4.0214;
5251798044168473;-8.0680;1.0986;-2.9626;
5251798054260504;-7.8715;0.5261;-2.7111;
5251798064348473;-9.4214;1.5634;-3.9135;
5251798074436389;-10.0059;0.6840;-3.6332;
5251798084595295;-9.3903;1.3669;-3.5590;
5251798094683264;-9.1268;0.8183;-3.0344;
5251798104771233;-7.8787;1.4339;-4.3113;
5251798114854358;-8.6118;0.5931;-3.3601;
5251798124942379;-9.0359;1.6472;-3.8512;
5251798135030295;-7.8739;0.4588;-3.2070;
5251798145174723;-8.5902;1.6448;-5.2573;
5251798155262743;-9.5462;0.7657;-3.3936;
5251798165350712;-8.2908;0.7848;-5.2190;
5251798175477431;-9.6012;0.1881;-3.3984;
5251798185565452;-8.8226;0.1092;-5.2095;
5251798195653420;-10.4563;0.5979;-3.3266;
5251798205800816;-7.7351;-0.5614;-4.1674;
5251798215888785;-8.2956;-0.4992;-3.7699;
5251798225976702;-8.5783;-1.7378;-5.0755;
5251798236100295;-11.2564;-0.7196;-4.5389;
5251798246200400;-8.9853;-1.1148;-4.6322;
5251798256300452;-9.0407;0.2698;-5.8804;
5251798266431025;-8.3148;0.4926;-4.1722;
5251798276531129;-8.5543;0.5070;-4.7904;
5251798286631181;-9.0168;-0.4513;-4.8981;
5251798296720712;-8.0010;-0.4178;-4.6155;
5251798306820816;-8.1975;-0.3485;-3.6838;
5251798316920868;-6.1780;-0.8536;-3.7436;
5251798327034254;-8.9758;-0.2261;-5.0731;
5251798337134358;-10.6528;-0.0754;-5.4993;
5251798347234410;-8.8490;0.0230;-5.0827;
5251798357334358;-7.6295;-0.1280;-4.2802;
5251798367434462;-7.4142;-0.1735;-3.6332;
5251798377534514;-8.1781;0.3918;-3.4920;
5251798387647691;-8.6836;0.0733;-3.6694;
5251798397747795;-9.1149;0.3799;-2.9746;
5251798407847848;-8.4512;0.4277;-2.8187;
5251798417959514;-9.8384;0.2483;-3.1807;
5251798428059618;-10.0875;0.5572;-2.8594;
5251798438159618;-8.6931;0.5788;-2.7613;
5251798448287379;-10.0035;1.0747;-2.9985;
5251798458387483;-9.0861;0.7247;-3.7388;
5251798468487483;-11.4362;1.1177;-3.0918;
5251798478588629;-10.9714;1.2541;-2.8235;
5251798488688733;-9.2656;1.3693;-2.1194;
5251798498788785;-10.0899;1.0149;-1.3504;
5251798508901129;-10.4037;0.4684;-2.1577;
5251798519001233;-10.7845;0.7753;-2.4667;
5251798529101285;-9.3592;0.7585;-2.3157;
5251798539209670;-8.6142;0.5979;-2.2104;
5251798549309775;-8.4754;0.1857;-3.1807;
5251798559409775;-9.8312;-0.1591;-3.9855;
5251798569502066;-9.0718;0.5692;-4.1554;
5251798579602118;-8.5065;0.2028;-3.9230;
5251798589702223;-8.1374;-0.0105;-3.4585;
5251798599813941;-8.7915;0.5070;-2.6967;
5251798609914045;-10.0923;-0.3580;-3.3649;
5251798620014098;-9.4023;0.0015;-3.4920;
5251798630124879;-7.6534;-0.1759;-3.0631;
5251798640224983;-8.6381;-1.2586;-3.5638;
5251798650325035;-9.9413;-0.6670;-4.4743;
5251798660432587;-11.0480;-0.1113;-3.0392;
5251798670532691;-10.3101;0.0494;-4.0765;
5251798680632743;-10.3750;0.1499;-4.2945;
5251798690729150;-7.9436;-0.0248;-3.5925;
5251798700829254;-8.9638;0.0613;-4.9819;
5251798710929306;-9.2584;-0.1352;-6.1750;
5251798721044514;-11.5941;-0.0296;-6.3401;
5251798731144618;-8.1063;0.4229;-4.9962;
5251798741244670;-6.1875;0.5931;-5.0970;
5251798751358108;-9.0048;-0.5399;-6.1247;
5251798761458160;-11.7500;-0.6144;-5.3653;
5251798771558264;-7.6657;-0.0176;-3.9808;
5251798781672275;-8.4873;-0.0224;-3.3027;
5251798791772379;-11.8983;-0.3963;-3.0176;
5251798801872379;-10.2766;-0.7890;-1.3385;
5251798811963525;-9.2683;-1.7378;-1.3098;
5251798822063577;-8.4344;-1.2682;-1.1252;
5251798832163629;-7.9460;-1.9244;-2.4260;
5251798842256493;-7.7997;-2.1066;-4.1602;
5251798852356545;-9.9174;-1.6947;-4.9244;
5251798862456598;-8.9614;-1.0334;-4.9077;
5251798872591962;-8.0776;-0.3987;-5.2911;
5251798882692066;-10.2168;-0.2716;-5.9450;
5251798892792118;-8.6764;0.4181;-3.8321;
5251798902879202;-9.3568;1.0890;-3.8273;
5251798912979254;-11.3210;0.2387;-4.8359;
5251798923079358;-10.0179;0.1020;-1.8846;
5251798933209098;-7.5625;0.4564;-1.6499;
5251798943309202;-7.3134;0.4636;-3.1376;
5251798953409202;-8.7532;0.1929;-3.3745;
5251798963505243;-9.6538;0.7247;-4.7809;
5251798973605348;-10.2909;0.3775;-5.0010;
5251798983705400;-10.1761;1.1512;-3.5375;
5251798993847639;-8.1398;1.4411;-1.9804;
5251799003947743;-8.1206;0.6362;-2.7182;
5251799014047795;-9.8049;0.2674;-4.2179;
5251799024146389;-9.7854;1.2927;-3.5758;
5251799034246493;-8.3794;1.2951;-2.7805;
5251799044346545;-8.7963;0.8710;-4.3783;
5251799054440764;-8.3698;0.7729;-3.6476;
5251799064540816;-9.2465;1.4506;-2.9506;
5251799074640868;-9.4741;1.2135;-4.5245;
5251799084744514;-8.9901;1.2541;-3.6742;
5251799094844566;-10.0851;0.8016;-2.6106;
5251799104944618;-9.1843;0.2267;-4.7521;
5251799115053004;-8.8992;0.9739;-4.4070;
5251799125153108;-8.4969;0.7585;-2.7637;
5251799135253108;-8.6429;0.5764;-3.9401;
5251799145364462;-10.0226;0.5955;-3.2740;
5251799155464566;-9.9365;0.4540;-4.3807;
5251799165564618;-10.7079;0.9308;-2.6776;
5251799175679098;-9.4621;0.2985;-0.3491;
5251799185779202;-7.6104;-0.6742;-2.6489;
5251799195879254;-8.3219;-0.6359;-2.4045;
5251799205992691;-9.6634;-0.7962;-4.8814;
5251799216092795;-9.6538;-0.0945;-3.3434;
5251799226192848;-8.7194;0.2243;-4.7593;
5251799236297639;-8.5161;0.8160;-3.3194;
5251799246400035;-10.0657;0.4759;-4.4692;
5251799256502483;-11.6877;0.6434;-1.7169;
5251799266610035;-9.7854;-0.0105;-1.8631;
5251799276712431;-9.1531;0.5907;-0.6485;
5251799286814879;-10.0756;-0.3314;-3.1376;
5251799296922639;-10.5975;0.4684;-1.4892;
5251799307025035;-6.5997;-0.1376;-2.0593;
5251799317127483;-6.7911;0.3966;-3.6452;
