Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3100767719306571;-2.2169;0.5343;-0.0435;
3100767729414748;-2.1732;0.5748;-0.0073;
3100767739522978;-2.0837;0.5961;0.0225;
3100767749625842;-1.9921;0.6078;0.0470;
3100767759734019;-1.9165;0.6228;0.0726;
3100767769842248;-1.8421;0.6366;0.0907;
3100767779964592;-1.7590;0.6451;0.1003;
3100767790072769;-1.6876;0.6643;0.1088;
3100767800180998;-1.6184;0.6835;0.1120;
3100767810271103;-1.5662;0.6963;0.1003;
3100767820379332;-1.5299;0.7164;0.0822;
3100767830487561;-1.5108;0.7430;0.0619;
3100767840570530;-1.4980;0.7632;0.0353;
3100767850678707;-1.4469;0.7899;0.0065;
3100767860786936;-1.3691;0.8154;-0.0254;
3100767870895165;-1.3137;0.8410;-0.0553;
3100767881017821;-1.2839;0.8676;-0.0808;
3100767891125998;-1.2668;0.8900;-0.1138;
3100767901234228;-1.2446;0.9081;-0.1490;
3100767911343082;-1.2148;0.9284;-0.1831;
3100767921451311;-1.2371;0.9443;-0.2234;
3100767931559540;-1.2839;0.9571;-0.2660;
3100767941686780;-1.3094;0.9752;-0.3033;
3100767951794957;-1.3403;0.9912;-0.3417;
3100767961903186;-1.3659;0.9997;-0.3822;
3100767971992092;-1.4021;1.0082;-0.4184;
3100767982100269;-1.4405;1.0136;-0.4493;
3100767992208498;-1.4777;1.0114;-0.4823;
3100768002345634;-1.5001;1.0072;-0.5142;
3100768012453811;-1.5225;1.0040;-0.5366;
3100768022562040;-1.5321;0.9912;-0.5643;
3100768032627040;-1.5182;0.9752;-0.5899;
3100768042735269;-1.5033;0.9571;-0.6112;
3100768052843498;-1.5118;0.9358;-0.6304;
3100768062975426;-1.5299;0.9188;-0.6474;
3100768073083603;-1.5427;0.9049;-0.6655;
3100768083191832;-1.5576;0.8911;-0.6825;
3100768093275530;-1.5768;0.8815;-0.6964;
3100768103383707;-1.6013;0.8687;-0.7102;
3100768113491936;-1.6365;0.8495;-0.7220;
3100768123620426;-1.6642;0.8378;-0.7284;
3100768133728603;-1.6887;0.8240;-0.7347;
3100768143836832;-1.7121;0.8048;-0.7401;
3100768153936467;-1.7164;0.7888;-0.7401;
3100768164044644;-1.7078;0.7750;-0.7411;
3100768174152873;-1.7100;0.7547;-0.7422;
3100768184272405;-1.7110;0.7366;-0.7401;
3100768194380582;-1.7046;0.7185;-0.7422;
3100768204488811;-1.6951;0.6995;-0.7433;
3100768214580634;-1.6972;0.6835;-0.7475;
3100768224688811;-1.7259;0.6664;-0.7582;
3100768234797040;-1.7739;0.6494;-0.7710;
3100768244898030;-1.8112;0.6334;-0.7827;
3100768255006207;-1.8421;0.6174;-0.7976;
3100768265114436;-1.8728;0.5983;-0.8156;
3100768275222978;-1.8952;0.5823;-0.8284;
3100768285331155;-1.9133;0.5738;-0.8390;
3100768295439384;-1.9442;0.5620;-0.8560;
3100768305554488;-1.9857;0.5450;-0.8720;
3100768315662665;-2.0187;0.5258;-0.8912;
3100768325770894;-2.0273;0.5098;-0.8987;
3100768335894176;-2.0209;0.4939;-0.9040;
3100768346002353;-2.0166;0.4736;-0.9082;
3100768356110582;-2.0060;0.4566;-0.9114;
3100768366190113;-1.9900;0.4427;-0.9178;
3100768376298290;-1.9793;0.4225;-0.9274;
3100768386406519;-1.9602;0.3980;-0.9338;
3100768396511259;-1.9176;0.3767;-0.9338;
3100768406619436;-1.8622;0.3511;-0.9359;
3100768416727665;-1.8112;0.3298;-0.9391;
3100768426837301;-1.7707;0.3128;-0.9391;
3100768436945478;-1.7334;0.2925;-0.9423;
3100768447053707;-1.6865;0.2734;-0.9498;
3100768457157405;-1.6567;0.2563;-0.9583;
3100768467265582;-1.6663;0.2393;-0.9679;
3100768477373811;-1.6855;0.2233;-0.9775;
3100768487479071;-1.7036;0.2095;-0.9871;
3100768497587248;-1.7291;0.1935;-0.9956;
3100768507695478;-1.7590;0.1796;-0.9999;
3100768517803342;-1.7867;0.1764;-0.9977;
3100768527911519;-1.8101;0.1679;-0.9956;
3100768538019748;-1.8293;0.1583;-0.9881;
3100768548127092;-1.8452;0.1551;-0.9754;
3100768558235269;-1.8717;0.1498;-0.9615;
3100768568343498;-1.8941;0.1370;-0.9445;
3100768578440998;-1.8835;0.1200;-0.9295;
3100768588549228;-1.8303;0.1020;-0.9104;
3100768598657457;-1.7590;0.0860;-0.8880;
3100768608765946;-1.6833;0.0647;-0.8678;
3100768618873446;-1.6077;0.0423;-0.8518;
3100768628980946;-1.5374;0.0168;-0.8326;
3100768639090842;-1.4703;-0.0056;-0.8145;
3100768649198342;-1.3989;-0.0280;-0.8019;
3100768659305842;-1.2977;-0.0439;-0.7869;
3100768669411780;-1.1785;-0.0546;-0.7699;
3100768679519280;-1.0997;-0.0727;-0.7571;
3100768689626780;-1.0134;-0.0961;-0.7529;
3100768699728603;-0.9069;-0.1036;-0.7539;
3100768709836103;-1.1178;-0.1313;-0.8019;
3100768719943603;-1.2052;-0.2996;0.0790;
3100768730050686;-0.5310;-0.2293;1.1855;
3100768740158186;0.0909;-0.0248;1.3453;
3100768750265738;-0.3286;-0.1153;0.9598;
3100768760386988;-1.2477;-0.2666;0.7766;
3100768770494488;-1.9016;-0.1494;0.7563;
3100768780601988;-1.9751;0.0370;0.7297;
3100768790699592;-1.7962;0.0210;0.6232;
3100768800807092;-1.7441;-0.1494;0.3996;
3100768810914592;-1.5832;-0.0759;0.1162;
3100768821031676;-1.3957;0.0786;0.1067;
3100768831139176;-1.4863;0.0338;0.0981;
3100768841246676;-1.5917;0.0594;-0.0659;
3100768851366207;-1.4607;0.1977;-0.0670;
3100768861473707;-1.4074;0.2648;-0.1256;
3100768871581207;-1.5076;0.2095;-0.1873;
3100768881658863;-1.6141;0.1935;-0.2660;
3100768891766363;-1.4852;0.2148;-0.2959;
3100768901873863;-1.2668;0.2137;-0.3417;
3100768912006051;-1.0433;0.1242;-0.2117;
3100768922113551;-0.7503;0.0871;-0.0308;
3100768932221051;-0.5513;0.0850;0.0534;
3100768942310321;-0.5843;0.0210;0.0023;
3100768952417821;-0.6534;-0.0216;-0.0489;
3100768962525321;-0.5566;0.0221;-0.0382;
3100768972637144;-0.4181;0.0455;-0.0233;
3100768982744644;-0.3585;0.0264;-0.0126;
3100768992852144;-0.3137;0.0381;0.0150;
3100769002958759;-0.3478;0.0402;0.0289;
3100769013066259;-0.4405;0.1232;0.0374;
3100769023173759;-0.5555;0.3106;0.0097;
3100769033286363;-0.7365;0.2925;-0.0979;
3100769043393863;-1.0571;0.0988;-0.2895;
3100769053501363;-1.0124;0.0338;-0.2799;
3100769063601780;-0.6077;0.0956;-0.1490;
3100769073709280;-0.3840;0.1562;-0.1415;
3100769083816780;-0.5065;0.1807;-0.1128;
3100769093954228;-0.5055;0.1583;-0.1011;
3100769104061728;-0.4767;0.1189;-0.1554;
3100769114169228;-0.4735;0.1445;-0.2085;
3100769124261155;-0.5033;0.1551;-0.2543;
3100769134368655;-0.4831;0.1413;-0.2469;
3100769144476155;-0.4362;0.1679;-0.1927;
3100769154574905;-0.3489;0.1924;-0.1682;
3100769164682405;-0.1688;0.2148;-0.1863;
3100769174789905;-0.1103;0.2670;-0.2245;
3100769184904488;-0.2391;0.2393;-0.2788;
3100769195011988;-0.2413;0.2073;-0.2863;
3100769205119488;-0.0581;0.2371;-0.2554;
3100769215218655;0.0728;0.2265;-0.2628;
3100769225326155;0.1442;0.2233;-0.2831;
3100769235433655;0.1996;0.2329;-0.2831;
3100769245552092;0.1900;0.1935;-0.2980;
3100769255659592;0.2198;0.1679;-0.3140;
3100769265767092;0.3285;0.1828;-0.3246;
3100769275865321;0.3807;0.1647;-0.3491;
3100769285972821;0.4478;0.1509;-0.3523;
3100769296080321;0.5671;0.1807;-0.3236;
3100769306195009;0.6117;0.1850;-0.3182;
3100769316302509;0.6426;0.1700;-0.3395;
3100769326410009;0.6703;0.1466;-0.3545;
3100769336533238;0.7108;0.1072;-0.3502;
3100769346640738;0.7683;0.1072;-0.3417;
3100769356748238;0.8045;0.0935;-0.3300;
3100769366837405;0.8652;0.0391;-0.3502;
3100769376944905;0.9920;0.0423;-0.3534;
3100769387052405;1.0069;0.0605;-0.3395;
3100769397159488;0.9813;0.0605;-0.3545;
3100769407266988;1.0698;0.0668;-0.3662;
3100769417374488;1.2166;0.0860;-0.3055;
3100769427487301;1.3295;0.0786;-0.2341;
3100769437594801;1.4414;0.0530;-0.2224;
3100769447702301;1.4979;0.0519;-0.2458;
3100769457802717;1.4957;0.0413;-0.2373;
3100769467910217;1.4861;0.0360;-0.2160;
3100769478017717;1.5181;0.0700;-0.2298;
3100769488125478;1.5437;0.0615;-0.2447;
3100769498232978;1.5788;0.0168;-0.2053;
3100769508340478;1.5682;0.0019;-0.1799;
3100769518445009;1.5245;-0.0280;-0.2170;
3100769528548915;1.5042;-0.0056;-0.2490;
3100769538656415;1.4425;-0.0077;-0.2224;
3100769548763915;1.4158;-0.0397;-0.2213;
3100769558871884;1.4233;-0.0077;-0.2479;
3100769568979384;1.3413;0.0338;-0.2362;
3100769579086884;1.2688;-0.0482;-0.2075;
3100769589192821;1.2497;-0.0716;-0.2266;
3100769599300321;1.1252;-0.0141;-0.2501;
3100769609407821;0.9568;-0.0152;-0.2437;
3100769619509644;0.8514;0.0019;-0.2756;
3100769629617144;0.7300;0.0381;-0.3118;
3100769639724644;0.5947;0.0328;-0.2863;
3100769649842926;0.4755;0.0317;-0.2852;
3100769659950426;0.3434;0.0338;-0.3332;
3100769670057926;0.2177;0.0455;-0.3523;
3100769680154905;0.1463;-0.0216;-0.3406;
3100769690262405;0.1538;-0.0897;-0.3598;
3100769700369905;0.1442;-0.0802;-0.3971;
3100769710485946;0.1772;-0.1036;-0.3822;
3100769720593446;0.2369;-0.0929;-0.3630;
3100769730700946;0.2710;-0.0589;-0.3598;
3100769740798394;0.3413;-0.0354;-0.3385;
3100769750905946;0.4254;-0.0205;-0.2852;
3100769761013446;0.4808;-0.0088;-0.2671;
3100769771152457;0.5320;0.0125;-0.2639;
3100769781259957;0.5628;0.0072;-0.2618;
3100769791367457;0.5861;-0.0088;-0.2810;
3100769801471571;0.5957;0.0051;-0.3001;
3100769811579071;0.5947;-0.0045;-0.2767;
3100769821686571;0.6298;-0.0365;-0.2213;
3100769831800113;0.6447;-0.0482;-0.1778;
3100769841907613;0.6490;-0.0652;-0.1373;
3100769852015113;0.6309;-0.0897;-0.1107;
3100769862111051;0.5767;-0.0908;-0.1213;
3100769872218551;0.5405;-0.0844;-0.1298;
3100769882326051;0.5383;-0.0674;-0.1330;
3100769892409332;0.4851;-0.0173;-0.1320;
3100769902516832;0.4499;0.0381;-0.1107;
3100769912624332;0.4329;0.1285;-0.0883;
3100769922742821;0.3679;0.1509;-0.0734;
3100769932850321;0.3029;0.0573;-0.0510;
3100769942957821;0.2859;0.0381;-0.0297;
3100769953073446;0.2806;0.0434;-0.0031;
3100769963180946;0.2656;-0.0397;0.0332;
3100769973288446;0.2561;-0.0844;0.0790;
3100769983387405;0.2742;-0.0802;0.1258;
3100769993494853;0.2678;-0.0834;0.1471;
3100770003602405;0.2369;-0.0375;0.1216;
3100770013729384;0.2294;-0.0024;0.0981;
3100770023836884;0.1964;-0.0226;0.1056;
3100770033944384;0.1644;-0.0258;0.1109;
3100770044038655;0.1708;-0.0088;0.1045;
3100770054146155;0.1698;0.0253;0.0811;
3100770064253655;0.1751;-0.0248;0.0992;
3100770074355426;0.2305;-0.0397;0.0949;
3100770084462926;0.2593;0.0530;0.0300;
3100770094570426;0.3104;0.0391;0.0097;
3100770104695426;0.3359;-0.0599;0.0108;
3100770114802926;0.3807;0.0328;-0.0222;
3100770124910426;0.4702;0.0498;-0.0478;
3100770135021780;0.4755;-0.0599;-0.0425;
3100770145129228;0.5692;-0.0929;-0.0755;
3100770155236780;0.7555;-0.0418;-0.1245;
3100770165334176;0.8833;-0.0439;-0.1011;
3100770175441676;1.0293;-0.0940;-0.0670;
3100770185549176;1.1763;-0.0301;-0.0712;
3100770195655269;1.3189;0.0871;-0.0936;
3100770205762821;1.4702;0.0423;-0.1011;
3100770215870321;1.6065;-0.0333;-0.0712;
3100770225987509;1.6875;0.0391;-0.0233;
3100770236095009;1.8077;0.1136;0.0172;
3100770246202509;1.8823;-0.0471;0.0566;
3100770256293342;1.8950;-0.1760;0.0470;
3100770266400790;2.0037;-0.0844;0.0310;
3100770276508342;2.1496;-0.0844;0.0939;
3100770286625426;2.1656;-0.1771;0.1855;
3100770296732873;2.2018;-0.1281;0.2079;
3100770306840426;2.3041;-0.0130;0.1993;
3100770316937509;2.3233;-0.0013;0.2100;
3100770327045009;2.1848;0.0338;0.2430;
3100770337152509;2.1102;0.1221;0.2430;
3100770347273238;2.0751;0.2084;0.2345;
3100770357380738;1.9249;0.1881;0.2547;
3100770367488238;1.6885;0.1360;0.3091;
3100770377586259;1.4829;0.1839;0.3229;
3100770387693759;1.3359;0.1455;0.3367;
3100770397801207;1.1710;0.0615;0.3783;
3100770407909905;0.9899;0.1274;0.3612;
3100770418017405;0.9984;0.1786;0.3623;
3100770428124905;0.9015;0.1573;0.4017;
3100770438230321;0.8109;0.1839;0.4357;
3100770448337821;0.8311;0.3096;0.4208;
3100770458445321;0.8311;0.4161;0.4049;
3100770468566467;0.7545;0.4023;0.4421;
3100770478673915;0.5639;0.3256;0.4570;
3100770488781467;0.4393;0.3330;0.4389;
3100770498873030;0.3029;0.3106;0.4634;
3100770508980530;0.1431;0.2510;0.5049;
3100770519088030;0.0164;0.3096;0.4857;
3100770529192405;0.0057;0.3437;0.4527;
3100770539299905;-0.0188;0.3256;0.4783;
3100770549407405;-0.1071;0.3277;0.5049;
3100770559524384;-0.1827;0.3362;0.5092;
3100770569631884;-0.2359;0.3660;0.4804;
3100770579739332;-0.2764;0.3383;0.4666;
3100770589853603;-0.3457;0.2425;0.4868;
3100770599961103;-0.3989;0.1807;0.4804;
3100770610068603;-0.3861;0.1828;0.4772;
3100770620167092;-0.2754;0.2052;0.4985;
3100770630274592;-0.1880;0.2425;0.5017;
3100770640382092;-0.1379;0.2680;0.5145;
3100770650480217;-0.0368;0.2180;0.5209;
3100770660587665;0.0132;0.2201;0.5209;
3100770670695217;0.0281;0.2233;0.5422;
3100770680803030;0.0824;0.1999;0.5454;
3100770690910530;0.1453;0.2308;0.5390;
3100770701018030;0.1570;0.1956;0.5752;
3100770711131676;0.1719;0.1786;0.5837;
3100770721239176;0.1996;0.2744;0.5518;
3100770731346676;0.1879;0.1764;0.5976;
3100770741490634;0.1154;0.1541;0.5720;
3100770751598134;0.0451;0.2680;0.5220;
3100770761705686;-0.0399;0.1210;0.5795;
3100770771776676;-0.0943;-0.1100;0.6125;
3100770781884176;-0.1816;0.0743;0.4975;
3100770791991676;-0.3105;0.4257;0.4676;
3100770802097769;-0.5172;0.3543;0.5379;
3100770812205269;-0.7311;-0.0908;0.6019;
3100770822312769;-0.8078;-0.0003;0.4975;
3100770832446155;-0.8462;0.3948;0.3485;
3100770842553655;-1.1626;0.2350;0.3868;
3100770852661155;-1.4266;-0.0375;0.4102;
3100770862737926;-1.4181;0.0445;0.3144;
3100770872845426;-1.4682;0.0594;0.2419;
3100770882952926;-1.6397;0.0317;0.1983;
3100770893068811;-1.7558;0.1041;0.1461;
3100770903176311;-1.8016;0.0636;0.1024;
3100770913283811;-1.7515;-0.0130;0.0577;
3100770923405842;-1.6354;0.0093;0.0310;
3100770933513342;-1.5044;0.1009;-0.0276;
3100770943620842;-1.3638;0.0722;-0.0712;
3100770953725738;-1.1658;-0.0162;-0.0585;
3100770963833238;-0.9176;0.0828;-0.0489;
3100770973940738;-0.8100;0.0434;-0.0776;
3100770984070217;-0.5992;-0.0951;-0.1032;
3100770994177717;-0.2956;0.0274;-0.1064;
3100771004285217;-0.2168;0.0370;-0.0840;
3100771014370009;-0.0783;-0.0716;-0.0382;
3100771024477509;0.0686;0.0274;-0.0286;
3100771034585009;0.0846;0.0658;-0.0531;
3100771044693863;0.2060;-0.0290;-0.0808;
3100771054801363;0.3487;-0.0003;-0.0659;
3100771064908863;0.3413;0.0306;-0.0457;
3100771075024071;0.3338;0.0051;-0.0606;
3100771085131571;0.3743;0.0200;-0.0393;
3100771095239071;0.3434;0.0328;-0.0063;
3100771105346311;0.2987;0.0210;-0.0286;
3100771115453811;0.2624;0.0061;-0.0414;
3100771125561311;0.1687;-0.0312;0.0033;
3100771135672821;0.1272;-0.0045;0.0065;
3100771145780321;0.0771;0.0402;-0.0063;
3100771155887821;-0.0166;-0.0493;0.0364;
3100771165978759;-0.0188;-0.0610;0.0523;
3100771176086259;-0.0241;0.0360;0.0182;
3100771186193759;-0.0676;-0.0333;0.0087;
3100771196299696;-0.1071;-0.0716;0.0193;
3100771206407196;-0.1241;0.0157;-0.0020;
3100771216514696;-0.1614;0.0061;-0.0126;
3100771226617092;-0.2178;-0.0429;0.0140;
3100771236724592;-0.2977;-0.0109;-0.0009;
3100771246832092;-0.3638;-0.0099;-0.0510;
3100771256961728;-0.3766;-0.0258;-0.0595;
3100771267069228;-0.3979;0.0338;-0.0648;
3100771277176728;-0.4554;0.0402;-0.0893;
3100771287277561;-0.5033;0.0306;-0.0925;
3100771297385061;-0.5406;0.0530;-0.1032;
3100771307492561;-0.5981;0.0583;-0.1458;
3100771317610530;-0.6608;0.0764;-0.1501;
3100771327718030;-0.7610;0.0775;-0.1618;
3100771337825530;-0.8153;0.0115;-0.2000;
3100771347927561;-0.7706;-0.0237;-0.2085;
3100771358035061;-0.7716;0.0008;-0.1937;
3100771368142561;-0.7748;0.0487;-0.2085;
3100771378240321;-0.6928;0.0860;-0.1927;
3100771388347821;-0.5481;0.0349;-0.1692;
3100771398455321;-0.3393;-0.0493;-0.1735;
3100771408565113;-0.1422;0.0242;-0.1266;
3100771418672613;-0.1486;0.0455;-0.0989;
3100771428780113;-0.0527;-0.0482;-0.1096;
3100771438876676;0.1442;0.0210;-0.0851;
3100771448984176;0.1868;0.0754;-0.0691;
3100771459091676;0.2092;-0.0344;-0.0563;
3100771469194123;0.3019;-0.0780;-0.0425;
3100771479301676;0.3860;-0.0748;-0.0542;
3100771489409176;0.3786;-0.0152;-0.0361;
3100771499512301;0.3242;0.0551;-0.0435;
3100771509619801;0.2806;0.0455;-0.0712;
3100771519727248;0.1985;0.0093;-0.0680;
3100771529846623;0.1357;0.0658;-0.1224;
3100771539954228;-0.0252;0.0860;-0.1543;
3100771550061832;-0.1358;0.0903;-0.1948;
3100771560166728;-0.1305;0.1338;-0.2511;
3100771570274332;-0.2349;0.1125;-0.2511;
3100771580381988;-0.2562;0.1210;-0.3033;
3100771590475009;-0.2892;0.1541;-0.3129;
3100771600582561;-0.3861;0.0722;-0.3300;
3100771610690165;-0.4085;0.0051;-0.3161;
3100771620797769;-0.4469;0.0700;-0.3065;
3100771630917613;-0.5076;0.0455;-0.3257;
3100771641025217;-0.5310;-0.0237;-0.2980;
3100771651132769;-0.5555;0.0423;-0.3055;
3100771661236467;-0.4969;0.0541;-0.2842;
3100771671344071;-0.3446;0.0317;-0.2660;
3100771681451676;-0.2221;0.0136;-0.1820;
3100771691574957;-0.1603;-0.0141;-0.1245;
3100771701682561;-0.1550;0.0477;-0.0734;
3100771711790113;-0.1262;0.0338;-0.0190;
3100771721900634;-0.1262;-0.0290;0.0129;
3100771732008238;-0.0698;0.0445;0.0406;
3100771742115842;-0.1198;0.0391;0.0832;
3100771752207092;-0.2104;-0.0173;0.0939;
3100771762314696;-0.2743;0.0370;0.0864;
3100771772422301;-0.3510;-0.0184;0.0981;
3100771782549696;-0.4618;-0.0567;0.0417;
3100771792657248;-0.4810;-0.0099;0.0555;
3100771802764853;-0.5342;-0.0312;0.0449;
3100771812846051;-0.5598;-0.0578;0.0268;
3100771822953655;-0.5481;0.0136;-0.0009;
3100771833061259;-0.5790;0.0605;-0.0020;
3100771843220009;-0.5917;0.0658;-0.0340;
3100771853327561;-0.6003;0.0136;-0.0798;
3100771863435165;-0.5502;0.0509;-0.0979;
3100771873508759;-0.5140;0.0466;-0.1650;
3100771883616415;-0.4682;0.0200;-0.1660;
3100771893723967;-0.4202;0.0253;-0.2117;
3100771903840894;-0.3265;0.0370;-0.2213;
3100771913948551;-0.3276;-0.0418;-0.2437;
3100771924056103;-0.2359;-0.0567;-0.3023;
3100771934142509;-0.1827;-0.0184;-0.2980;
3100771944250061;-0.1891;-0.0525;-0.3342;
3100771954357665;-0.1028;-0.0237;-0.3608;
3100771964463759;0.0100;0.0498;-0.3214;
3100771974571311;0.0228;0.0317;-0.3374;
3100771984678915;-0.0294;0.0274;-0.3406;
3100771994790426;-0.0336;0.0413;-0.3310;
3100772004898030;-0.0145;0.0402;-0.3811;
3100772015005686;-0.0241;-0.0418;-0.3619;
3100772025118707;-0.0410;-0.0301;-0.3566;
3100772035226311;-0.0103;-0.0152;-0.3417;
3100772045333967;-0.0804;-0.0908;-0.3140;
3100772055446936;-0.0591;-0.1185;-0.3236;
3100772065554540;0.1133;-0.0418;-0.3161;
3100772075662196;0.3200;0.0093;-0.2884;
3100772085775842;0.2976;0.0296;-0.2980;
3100772095883394;0.1506;-0.0109;-0.2543;
3100772105990998;0.1474;-0.0205;-0.2330;
3100772116084176;0.2007;-0.0077;-0.2170;
3100772126191780;0.2145;-0.0908;-0.1767;
3100772136299384;0.4020;-0.0407;-0.1959;
3100772146398134;0.5915;0.0083;-0.1714;
3100772156505686;0.6160;-0.0642;-0.1149;
3100772166613290;0.6426;-0.0216;-0.0893;
3100772176733186;0.6895;-0.0280;-0.0680;
3100772186840790;0.7204;-0.0791;-0.0808;
3100772196948394;0.7662;-0.0546;-0.0648;
