Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
730371943533478;18.3976;-18.1292;-30.4756;
730371963533478;18.2756;-18.1048;-30.3902;
730371983533478;18.2268;-18.1414;-30.5122;
730372003533478;18.1536;-18.1536;-30.5610;
730372023533478;18.1048;-18.1780;-30.5366;
730372043533478;18.1292;-18.2024;-30.7074;
730372063533478;18.3122;-18.2390;-30.9880;
730372083533478;18.3244;-18.2512;-31.0246;
730372103533478;18.3732;-18.2024;-31.0246;
730372123533478;18.5440;-18.1902;-31.0734;
730372143533478;18.7758;-18.1780;-31.1954;
730372163533478;18.8490;-18.0926;-31.1344;
730372183533478;18.8734;-18.0804;-30.9758;
730372203533478;18.7636;-18.0438;-30.6586;
730372223533478;18.5318;-18.0316;-30.3536;
730372243533478;18.4342;-17.9950;-30.2926;
730372263533478;18.3610;-17.9828;-30.1828;
730372283533478;18.3122;-17.9706;-30.1828;
730372303533478;18.2390;-17.9340;-30.0486;
730372323533478;18.2634;-17.9462;-30.0974;
730372343533478;18.2390;-17.9706;-30.3170;
730372363533478;18.3366;-17.9584;-30.5000;
730372383533478;18.4342;-17.9218;-30.5488;
730372403533478;18.5684;-17.9340;-30.5976;
730372423533478;18.7026;-17.9584;-30.6830;
730372443533478;18.6782;-17.9828;-30.5854;
730372463533478;18.5440;-17.9828;-30.3902;
730372483533478;18.4220;-17.9706;-30.1584;
730372503533478;18.5562;-17.8608;-30.1950;
730372523533478;18.6050;-17.8852;-30.2316;
730372543533478;18.7514;-17.9218;-30.5366;
730372563533478;18.8734;-17.8974;-30.6220;
730372583533478;19.0442;-17.8242;-30.7928;
730372603533478;19.0808;-17.7998;-30.9148;
730372623533478;19.2394;-17.8486;-31.1344;
730372643533478;19.3248;-17.8608;-31.2930;
730372663533478;19.2394;-17.9584;-31.2564;
730372683533478;19.2394;-17.9950;-31.2442;
730372703533478;19.0320;-18.0560;-30.9758;
730372723533478;18.8002;-18.0560;-30.8050;
730372743533478;18.5074;-18.1048;-30.5488;
730372763533478;18.3610;-18.1170;-30.4146;
730372783533478;18.1780;-18.0560;-30.1828;
730372803533478;18.0316;-18.0804;-29.9876;
730372823533478;18.0194;-17.9828;-29.9266;
730372843533478;17.8974;-17.9462;-29.7802;
730372863533478;17.9096;-17.8974;-29.7924;
730372883533478;17.9706;-17.8974;-29.7924;
730372903533478;18.0316;-17.9096;-29.7436;
730372923533478;18.0316;-17.9096;-29.6704;
730372943533478;18.0316;-17.9096;-29.7070;
730372963533478;18.1292;-17.8852;-29.8290;
730372983533478;18.0438;-17.9950;-29.7802;
730373003533478;18.0316;-18.0072;-29.7436;
730373023533478;18.0194;-17.9828;-29.6826;
730373043533478;17.8852;-18.0316;-29.5484;
730373063533478;17.8242;-18.1048;-29.5606;
730373083533478;17.7632;-18.1536;-29.5606;
730373103533478;17.7266;-18.2024;-29.5240;
730373123533478;17.6656;-18.2268;-29.3776;
730373143533478;17.6900;-18.2146;-29.2922;
730373163533478;17.6778;-18.2512;-29.2068;
730373183533478;17.6656;-18.2878;-29.1824;
730373203533478;17.5680;-18.2634;-29.0970;
730373223533478;17.5924;-18.1780;-29.0604;
730373243533478;17.7022;-18.1780;-29.0360;
730373263533478;17.8608;-18.1536;-29.1824;
730373283533478;18.0804;-18.1414;-29.4508;
730373303533478;18.2268;-18.1292;-29.5606;
730373323533478;18.2512;-18.1170;-29.5850;
730373343533478;18.3122;-18.1170;-29.6338;
730373363533478;18.5440;-18.1658;-29.9144;
730373383533478;18.6050;-18.1902;-30.1828;
730373403533478;18.6050;-18.1414;-30.2316;
730373423533478;18.6050;-18.1170;-30.2316;
730373443533478;18.5562;-18.0682;-30.1950;
730373463533478;18.5684;-18.0682;-30.3414;
730373483533478;18.5806;-18.0438;-30.4634;
730373503533478;18.7026;-17.9950;-30.6342;
730373523533478;18.8002;-17.9584;-30.6952;
730373543533478;18.7880;-17.9340;-30.6098;
730373563533478;18.7880;-17.9462;-30.6098;
730373583533478;18.7514;-17.9706;-30.5854;
730373603533478;18.6050;-17.9706;-30.4024;
730373623533478;18.4098;-17.9706;-30.1218;
730373643533478;18.4708;-17.9828;-30.0486;
730373663533478;18.4220;-18.0194;-29.9998;
730373683533478;18.3244;-18.0438;-29.9388;
730373703533478;18.3244;-18.0316;-29.8534;
730373723533478;18.2878;-18.0560;-29.8290;
730373743533478;18.2512;-18.0438;-29.7924;
730373763533478;18.2878;-18.1048;-29.8778;
730373783533478;18.3244;-18.0926;-29.8900;
730373803533478;18.1658;-18.1658;-29.7436;
730373823533478;17.9340;-18.2268;-29.4386;
730373843533478;17.7022;-18.2146;-29.1946;
730373863533478;17.5070;-18.2878;-28.9994;
730373883533478;17.3728;-18.3122;-28.9140;
730373903533478;17.1532;-18.3976;-28.7676;
730373923533478;16.8360;-18.4098;-28.4504;
730373943533478;16.7018;-18.4586;-28.3528;
730373963533478;16.6286;-18.4464;-28.3528;
730373983533478;16.6164;-18.4342;-28.3040;
730374003533478;16.6408;-18.4586;-28.2430;
730374023533478;16.6896;-18.4464;-28.2674;
730374043533478;16.7506;-18.4830;-28.2552;
730374063533478;16.8482;-18.4586;-28.3284;
730374083533478;17.0190;-18.4952;-28.5480;
730374103533478;17.1654;-18.5196;-28.7066;
730374123533478;17.1532;-18.5684;-28.6822;
730374143533478;17.0922;-18.6416;-28.7188;
730374163533478;17.2508;-18.7148;-28.8652;
730374183533478;17.4338;-18.7758;-29.0238;
730374203533478;17.5924;-18.7880;-29.1336;
730374223533478;17.7876;-18.8246;-29.2190;
730374243533478;17.9340;-18.8490;-29.1458;
730374263533478;17.9828;-18.8612;-29.1092;
730374283533478;18.2146;-18.8978;-29.2800;
730374303533478;18.4220;-18.8978;-29.3044;
730374323533478;18.3732;-18.8856;-29.2556;
730374343533478;18.1902;-18.9466;-29.0726;
730374363533478;18.1170;-19.0076;-29.0116;
730374383533478;18.0438;-19.0076;-28.8896;
730374403533478;17.9950;-19.0198;-28.8408;
730374423533478;18.0316;-19.0442;-28.8286;
730374443533478;17.9340;-18.9832;-28.6212;
730374463533478;18.0194;-18.9222;-28.7798;
730374483533478;18.0194;-18.9100;-28.7676;
730374503533478;18.1658;-18.8734;-28.9262;
730374523533478;18.2146;-18.8002;-28.9262;
730374543533478;18.3488;-18.8368;-29.0482;
730374563533478;18.4708;-18.8002;-29.2190;
730374583533478;18.5074;-18.7880;-29.3532;
730374603533478;18.6538;-18.8246;-29.5972;
730374623533478;18.6660;-18.8612;-29.6460;
730374643533478;18.6904;-18.9222;-29.5972;
730374663533478;18.6416;-18.9954;-29.5728;
730374683533478;18.6660;-19.0930;-29.7558;
730374703533478;18.5806;-19.0808;-29.9266;
730374723533478;18.4464;-19.0930;-30.1096;
730374743533478;18.2024;-19.1174;-30.1584;
