Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
704449809714974;-0.3367;0.0142;0.1469;
704449819817474;-0.3176;0.0057;0.1479;
704449829919974;-0.2324;0.0057;0.1543;
704449840025495;-0.1141;0.0036;0.1714;
704449850127995;-0.0193;0.0057;0.1863;
704449860230495;-0.0172;0.0047;0.1937;
704449870330287;0.0073;-0.0049;0.1895;
704449880432787;0.0340;-0.0113;0.1873;
704449890535287;0.0425;-0.0092;0.1884;
704449900627526;0.0541;-0.0081;0.1863;
704449910730026;0.0562;-0.0081;0.1767;
704449920832526;0.0487;-0.0039;0.1639;
704449930921432;0.0414;0.0015;0.1522;
704449941023932;0.0466;0.0025;0.1415;
704449951126432;0.0605;0.0068;0.1309;
704449961220182;0.0732;0.0057;0.1192;
704449971322682;0.0732;0.0025;0.1085;
704449981425182;0.0679;0.0025;0.0989;
704449991531693;0.0679;0.0015;0.0883;
704450001634193;0.0668;0.0047;0.0776;
704450011736693;0.0636;0.0089;0.0691;
704450021830860;0.0594;0.0079;0.0595;
704450031933255;0.0636;0.0025;0.0510;
704450042035755;0.0775;-0.0039;0.0457;
704450052138255;0.0935;-0.0049;0.0403;
704450062229610;0.0956;0.0025;0.0372;
704450072332110;0.0860;0.0079;0.0308;
704450082434610;0.0807;0.0121;0.0244;
704450092528516;0.0977;0.0100;0.0222;
704450102631016;0.1276;0.0047;0.0222;
704450112733516;0.1627;0.0025;0.0265;
704450122835391;0.1915;0.0015;0.0329;
704450132937891;0.2043;0.0015;0.0425;
704450143040391;0.1872;0.0004;0.0499;
704450153129662;0.1510;-0.0007;0.0553;
704450163232162;0.0977;0.0025;0.0531;
704450173334662;0.0414;0.0047;0.0563;
704450183435912;-0.0023;0.0068;0.0638;
704450193538412;-0.0204;0.0036;0.0680;
704450203640912;-0.0182;-0.0007;0.0670;
704450213749037;-0.0161;-0.0039;0.0712;
704450223851537;-0.0182;-0.0049;0.0734;
704450233954037;-0.0214;-0.0039;0.0766;
704450244028828;-0.0268;-0.0028;0.0840;
704450254131328;-0.0289;-0.0039;0.0893;
704450264233828;-0.0353;-0.0039;0.0947;
704450274327891;-0.0598;-0.0017;0.1000;
704450284430391;-0.0896;0.0004;0.1053;
704450294532891;-0.1088;0.0025;0.1149;
704450304631693;-0.1152;0.0025;0.1256;
704450314734193;-0.1077;0.0015;0.1362;
704450324836693;-0.0939;-0.0017;0.1469;
704450334927474;-0.0832;-0.0017;0.1586;
704450345029974;-0.0768;-0.0007;0.1714;
704450355132422;-0.0747;0.0015;0.1799;
704450365249870;-0.0758;0.0015;0.1852;
704450375352370;-0.0843;0.0015;0.1895;
704450385454870;-0.0917;0.0015;0.1927;
704450395534610;-0.0981;0.0025;0.1959;
704450405637110;-0.1035;0.0025;0.1959;
704450415739610;-0.1077;0.0025;0.1948;
704450425834766;-0.1056;0.0025;0.1969;
704450435937266;-0.0981;0.0047;0.2023;
704450446039766;-0.0854;0.0057;0.2097;
704450456123620;-0.0609;0.0089;0.2161;
704450466226172;-0.0470;0.0089;0.2214;
704450476328672;-0.0513;0.0132;0.2268;
704450486438255;-0.0470;0.0162;0.2300;
704450496540807;-0.0438;0.0173;0.2342;
704450506643255;-0.0129;0.0162;0.2363;
704450516727266;0.0594;0.0142;0.2342;
704450526829766;0.1531;0.0111;0.2310;
704450536932214;0.2298;0.0025;0.2246;
704450547063203;0.2639;-0.0028;0.2097;
704450557165651;0.2415;-0.0039;0.1863;
704450567268203;0.1893;0.0004;0.1586;
704450577354974;0.1350;0.0089;0.1288;
704450587457474;0.0945;0.0184;0.1064;
704450597559974;0.0786;0.0216;0.0862;
704450607637162;0.0913;0.0173;0.0744;
704450617739662;0.1286;0.0089;0.0648;
704450627842162;0.1712;0.0004;0.0574;
704450637939453;0.1925;-0.0071;0.0542;
704450648041953;0.1670;-0.0103;0.0521;
704450658144453;0.0967;-0.0039;0.0425;
704450668247266;0.0105;0.0015;0.0265;
704450678349714;-0.0225;0.0036;0.0148;
704450688452214;-0.0055;-0.0007;0.0095;
704450698558412;-0.0023;-0.0049;0.0063;
704450708660912;0.0052;-0.0071;-0.0033;
704450718763412;0.0020;-0.0060;-0.0087;
704450728838932;-0.0001;0.0004;-0.0108;
704450738941432;-0.0065;0.0025;-0.0129;
704450749043932;-0.0065;0.0025;-0.0193;
704450759141328;0.0116;0.0025;-0.0236;
704450769243828;0.0148;0.0015;-0.0257;
704450779346328;0.0180;0.0036;-0.0310;
704450789445287;0.0201;0.0047;-0.0427;
704450799546016;0.0276;0.0025;-0.0566;
704450809646641;0.0446;-0.0007;-0.0640;
704450819744610;0.0477;-0.0092;-0.0768;
704450829845287;0.0562;-0.0081;-0.0917;
704450839945964;0.0477;-0.0081;-0.1056;
704450850048828;0.0297;-0.0060;-0.1225;
704450860149505;0.0435;0.0015;-0.1374;
704450870250182;0.0626;0.0025;-0.1513;
704450880343464;0.0871;-0.0039;-0.1609;
704450890444141;0.1116;-0.0071;-0.1704;
704450900544766;0.1297;-0.0103;-0.1779;
704450910649557;0.1265;-0.0145;-0.1885;
704450920750287;0.0924;-0.0145;-0.1928;
704450930850912;0.0446;-0.0124;-0.1960;
704450940948932;0.0446;-0.0113;-0.1992;
704450951049662;0.0457;-0.0081;-0.1928;
704450961150339;0.0435;-0.0071;-0.1790;
704450971251641;0.0403;-0.0071;-0.1640;
704450981352318;0.0393;-0.0039;-0.1513;
704450991452995;0.0372;0.0015;-0.1353;
704451001542735;0.0318;0.0036;-0.1130;
704451011643412;0.0286;0.0015;-0.0875;
704451021744089;0.0180;0.0004;-0.0619;
704451031860860;0.0084;-0.0039;-0.0385;
704451041961537;0.0031;-0.0092;-0.0161;
704451052062214;-0.0023;-0.0092;0.0020;
704451062157891;-0.0087;-0.0060;0.0169;
704451072258568;-0.0172;-0.0092;0.0361;
704451082359297;-0.0417;-0.0103;0.0563;
704451092456328;-0.1077;-0.0092;0.0712;
704451102557005;-0.1812;-0.0071;0.0798;
704451112657682;-0.2206;0.0015;0.0840;
704451122751589;-0.2366;0.0047;0.0979;
704451132852214;-0.2281;0.0004;0.1128;
704451142952891;-0.1855;-0.0007;0.1256;
704451153053568;-0.1322;0.0004;0.1352;
704451163154245;-0.0939;0.0004;0.1341;
704451173254922;-0.0555;0.0025;0.1192;
704451183360287;-0.0129;0.0057;0.0989;
704451193461016;-0.0119;0.0089;0.0787;
704451203561641;0.0180;0.0079;0.0521;
704451213656068;0.0690;0.0025;0.0308;
704451223756693;0.1031;-0.0039;0.0169;
704451233857422;0.0999;-0.0071;0.0041;
704451243963360;0.0850;0.0036;-0.0161;
704451254064089;0.0754;0.0173;-0.0374;
704451264164766;0.0754;0.0226;-0.0598;
704451274272995;0.0732;0.0111;-0.0715;
704451284373724;0.0551;-0.0049;-0.0768;
704451294474401;0.0233;-0.0156;-0.0843;
704451304562839;0.0158;-0.0188;-0.0907;
704451314663516;0.0084;-0.0156;-0.0875;
704451324764193;-0.0129;-0.0071;-0.0779;
704451334873099;-0.0300;0.0047;-0.0672;
704451344973776;-0.0129;0.0121;-0.0534;
704451355074401;0.0084;0.0079;-0.0268;
704451365165287;0.0041;0.0025;0.0063;
704451375266016;-0.0023;-0.0007;0.0276;
704451385366641;-0.0097;-0.0028;0.0382;
704451395462005;-0.0087;0.0047;0.0574;
704451405562630;-0.0129;0.0132;0.0712;
704451415663360;-0.0172;0.0111;0.0734;
704451425760860;-0.0182;0.0057;0.0670;
704451435874401;-0.0119;0.0047;0.0680;
704451445975078;-0.0087;0.0036;0.0617;
704451456075755;-0.0001;0.0036;0.0478;
704451466163932;-0.0033;0.0036;0.0382;
704451476264610;-0.0108;0.0004;0.0372;
704451486365287;-0.0065;-0.0071;0.0318;
704451496465339;-0.0065;-0.0124;0.0095;
704451506566068;-0.0076;-0.0166;-0.0076;
704451516666745;-0.0044;-0.0177;-0.0076;
704451526778099;-0.0129;-0.0060;-0.0097;
704451536878776;-0.0321;0.0057;-0.0246;
704451546979453;-0.0417;0.0089;-0.0406;
704451557058620;-0.0332;0.0079;-0.0417;
704451567159297;-0.0001;0.0036;-0.0342;
704451577259974;0.0212;-0.0007;-0.0342;
704451587362162;0.0095;0.0015;-0.0385;
704451597462787;0.0095;0.0068;-0.0364;
704451607563464;0.0105;0.0068;-0.0268;
704451617688203;0.0063;0.0015;-0.0150;
704451627788880;0.0031;-0.0028;-0.0065;
704451637889557;-0.0001;-0.0017;0.0031;
704451647970495;-0.0012;0.0004;0.0073;
704451658071172;-0.0012;-0.0017;0.0105;
704451668171797;-0.0044;-0.0028;0.0095;
704451678261276;-0.0001;-0.0007;0.0084;
704451688361901;-0.0001;0.0036;0.0052;
704451698462630;-0.0012;0.0025;-0.0033;
704451708575912;-0.0012;0.0015;-0.0055;
704451718676641;0.0031;0.0025;-0.0001;
704451728777266;0.0020;0.0036;0.0020;
704451738875495;-0.0023;0.0057;0.0031;
704451748976172;-0.0033;0.0036;0.0084;
704451759076849;-0.0001;0.0025;0.0126;
704451769176641;-0.0012;-0.0007;0.0158;
704451779277318;-0.0055;-0.0028;0.0137;
704451789378047;-0.0065;-0.0049;0.0126;
704451799481641;-0.0044;-0.0113;0.0105;
704451809582318;-0.0044;-0.0113;0.0084;
704451819682995;-0.0023;-0.0039;0.0052;
704451829783360;-0.0033;0.0036;0.0052;
704451839883985;-0.0033;0.0068;0.0031;
704451849984662;0.0052;0.0079;0.0031;
704451860094037;0.0031;0.0036;-0.0001;
704451870194766;0.0063;-0.0017;-0.0001;
704451880295443;0.0126;0.0015;-0.0044;
704451890380182;-0.0065;0.0004;-0.0012;
704451900480860;0.0041;-0.0081;0.0020;
704451910581537;0.0041;0.0015;-0.0033;
704451920682474;0.0063;0.0057;-0.0150;
704451930783151;0.0126;0.0036;-0.0150;
704451940883828;0.0551;0.0205;-0.0119;
704451950986432;0.1233;0.0184;-0.0236;
704451961087110;0.0562;-0.0177;-0.0268;
704451971187787;-0.0076;-0.0294;-0.0225;
704451981285182;-0.0001;-0.0188;-0.0204;
704451991385860;-0.0087;-0.0081;-0.0225;
704452001486537;-0.0364;0.0057;-0.0182;
704452011589245;-0.0896;0.0121;-0.0097;
704452021689974;-0.0854;0.0068;-0.0001;
704452031790599;-0.0193;0.0057;0.0158;
704452041889245;0.0095;0.0121;0.0329;
704452051989922;0.0009;0.0089;0.0372;
704452062090599;0.0041;0.0025;0.0403;
704452072194193;0.0254;0.0100;0.0457;
704452082294870;0.0754;0.0132;0.0531;
704452092395599;0.1180;0.0036;0.0553;
704452102475860;0.1222;0.0015;0.0478;
704452112576537;0.0573;-0.0071;0.0329;
704452122677214;-0.0417;-0.0294;0.0137;
704452132796693;-0.0726;-0.0294;-0.0044;
704452142897370;-0.1407;-0.0166;-0.0129;
704452152998047;-0.2366;-0.0092;-0.0268;
704452163088880;-0.3240;-0.0017;-0.0427;
704452173189557;-0.3708;0.0047;-0.0491;
704452183290182;-0.3282;0.0036;-0.0438;
704452193390860;-0.1961;0.0004;-0.0289;
704452203491485;-0.0502;-0.0039;-0.0172;
704452213592214;0.0329;-0.0049;-0.0150;
704452223706953;0.0095;0.0015;-0.0236;
704452233807630;0.0052;0.0068;-0.0332;
704452243908307;0.0084;0.0079;-0.0332;
704452253984766;0.0084;0.0068;-0.0321;
704452264085443;0.0073;0.0004;-0.0353;
704452274186120;0.0041;-0.0060;-0.0364;
704452284295807;-0.0055;-0.0071;-0.0342;
704452294396485;-0.0268;-0.0071;-0.0321;
704452304497162;-0.0587;-0.0071;-0.0310;
704452314601224;-0.0960;-0.0092;-0.0289;
704452324701901;-0.1290;-0.0092;-0.0204;
704452334802630;-0.1439;-0.0028;-0.0182;
704452344902370;-0.1610;0.0025;-0.0193;
704452355003099;-0.1748;0.0047;-0.0193;
704452365103724;-0.1663;0.0047;-0.0204;
704452375204662;-0.1333;-0.0007;-0.0193;
704452385305339;-0.0864;-0.0060;-0.0129;
704452395406016;-0.0374;-0.0049;-0.0087;
704452405492735;0.0041;-0.0049;-0.0108;
704452415593412;0.0095;-0.0049;-0.0204;
704452425694037;0.0063;-0.0007;-0.0278;
704452435798880;0.0063;-0.0007;-0.0332;
704452445899505;-0.0012;-0.0039;-0.0406;
704452456000182;-0.0108;-0.0028;-0.0491;
704452466114297;-0.0246;-0.0017;-0.0598;
704452476214974;-0.0385;0.0015;-0.0672;
704452486315651;-0.0449;0.0025;-0.0768;
704452496425599;-0.0491;0.0025;-0.0822;
704452506526224;-0.0609;-0.0028;-0.0843;
704452516626953;-0.0672;-0.0071;-0.0875;
704452526707370;-0.0704;-0.0071;-0.0896;
704452536808047;-0.0736;-0.0028;-0.0928;
704452546908724;-0.0822;0.0004;-0.0939;
704452556998828;-0.0854;0.0025;-0.0939;
704452567099505;-0.0822;0.0036;-0.0960;
704452577200182;-0.0715;0.0004;-0.0981;
704452587294297;-0.0577;-0.0060;-0.0939;
704452597394974;-0.0513;-0.0060;-0.0907;
704452607495599;-0.0481;-0.0049;-0.0885;
704452617630078;-0.0491;-0.0007;-0.0864;
704452627730755;-0.0619;0.0015;-0.0843;
704452637831432;-0.0694;0.0015;-0.0811;
704452647914557;-0.0726;0.0025;-0.0790;
704452658015287;-0.0736;-0.0007;-0.0726;
704452668115964;-0.0758;-0.0017;-0.0662;
704452678200078;-0.0811;-0.0017;-0.0587;
704452688300703;-0.0907;-0.0017;-0.0545;
704452698401380;-0.1109;0.0004;-0.0481;
704452708518047;-0.1418;0.0025;-0.0417;
704452718618724;-0.1716;0.0004;-0.0395;
704452728719401;-0.1876;-0.0007;-0.0385;
704452738815912;-0.1929;0.0015;-0.0353;
704452748916589;-0.1940;0.0047;-0.0321;
704452759017266;-0.1620;0.0100;-0.0289;
704452769118620;-0.0800;0.0162;-0.0257;
704452779219297;0.0276;0.0216;-0.0225;
704452789319974;0.0276;0.0248;-0.0310;
704452799416693;0.0340;0.0290;-0.0438;
704452809517422;0.0764;0.0237;-0.0481;
704452819618047;0.1403;0.0121;-0.0374;
704452829713203;0.2309;-0.0071;-0.0225;
704452839813880;0.3161;-0.0273;-0.0108;
704452849914557;0.3960;-0.0294;0.0041;
704452860024453;0.4663;-0.0134;0.0297;
704452870125130;0.5228;0.0111;0.0563;
704452880225807;0.5334;0.0322;0.0723;
704452890324193;0.4674;0.0386;0.0744;
704452900424870;0.3545;0.0237;0.0680;
704452910525547;0.2405;0.0025;0.0574;
704452920625026;0.1478;-0.0134;0.0489;
704452930725703;0.0881;-0.0188;0.0403;
704452940826380;0.0722;-0.0092;0.0318;
704452950922682;0.0871;0.0036;0.0233;
704452961023360;0.1201;0.0111;0.0169;
704452971124037;0.1446;0.0111;0.0095;
704452981229141;0.1457;0.0068;0.0031;
704452991329818;0.1265;0.0004;-0.0044;
704453001430495;0.1063;-0.0028;-0.0129;
704453011530026;0.1041;-0.0060;-0.0193;
704453021630703;0.1297;-0.0049;-0.0236;
704453031731380;0.1798;-0.0060;-0.0278;
704453041830495;0.2501;-0.0049;-0.0310;
704453051931172;0.3332;-0.0028;-0.0321;
704453062031849;0.4088;0.0015;-0.0342;
704453072135026;0.4610;0.0025;-0.0364;
704453082235703;0.4887;0.0025;-0.0438;
704453092336380;0.4929;-0.0017;-0.0523;
704453102429766;0.5249;0.0025;-0.0726;
704453112530443;0.4557;-0.0198;-0.0715;
704453122631120;0.0711;-0.0869;-0.0651;
704453132735807;-0.1120;-0.0731;-0.0779;
704453142836485;-0.0300;-0.0113;-0.0843;
704453152937162;0.0487;0.0111;-0.0715;
704453163019818;0.0626;0.0375;-0.0619;
704453173120443;0.0977;0.0674;-0.0662;
704453183221120;0.0594;0.0429;-0.0630;
704453193328360;-0.0406;-0.0081;-0.0449;
704453203429037;-0.1013;-0.0177;-0.0257;
704453213529714;-0.1727;-0.0060;-0.0055;
704453223641953;-0.2121;-0.0103;0.0105;
704453233742630;-0.2057;-0.0028;0.0286;
704453243843307;-0.1908;0.0132;0.0521;
704453253948672;-0.1791;-0.0039;0.0766;
704453264049349;-0.1823;-0.0252;0.0936;
704453274150026;-0.1908;-0.0134;0.1021;
704453284226745;-0.1855;-0.0007;0.1128;
704453294327370;-0.1642;-0.0060;0.1352;
704453304428047;-0.0949;-0.0113;0.1522;
704453314544714;-0.0236;-0.0188;0.1565;
704453324645391;-0.0502;-0.0241;0.1554;
704453334746068;-0.0790;-0.0188;0.1554;
704453344828568;-0.1407;-0.0134;0.1575;
704453354929193;-0.2089;-0.0071;0.1607;
704453365029922;-0.2419;-0.0081;0.1586;
704453375132370;-0.2600;-0.0092;0.1533;
704453385233047;-0.2920;0.0004;0.1533;
704453395333724;-0.3208;0.0025;0.1533;
704453405431276;-0.3027;-0.0039;0.1511;
704453415531953;-0.2462;-0.0092;0.1501;
704453425632578;-0.1951;-0.0145;0.1479;
704453435710860;-0.1652;-0.0198;0.1415;
704453445811537;-0.1589;-0.0188;0.1288;
704453455912214;-0.1706;-0.0156;0.1128;
704453466027630;-0.1791;-0.0166;0.1011;
704453476128307;-0.1770;-0.0156;0.0883;
704453486228985;-0.1674;-0.0103;0.0734;
704453496341016;-0.1557;-0.0039;0.0574;
704453506441693;-0.1429;-0.0007;0.0414;
704453516542370;-0.1194;-0.0017;0.0297;
704453526685651;-0.0971;0.0025;0.0169;
704453536786328;-0.1269;0.0226;0.0073;
704453546887005;-0.1844;0.0386;-0.0065;
704453556944505;-0.2100;0.0301;-0.0193;
704453567045182;-0.2068;0.0226;-0.0236;
704453577145860;-0.2238;0.0280;-0.0204;
704453587259349;-0.2675;0.0333;-0.0193;
704453597360026;-0.3059;0.0312;-0.0204;
704453607460703;-0.3005;0.0226;-0.0214;
704453617558203;-0.2579;0.0132;-0.0161;
704453627658880;-0.2206;-0.0039;-0.0150;
704453637759557;-0.1983;-0.0092;-0.0129;
704453647851745;-0.2089;0.0121;-0.0161;
704453657952422;-0.2217;0.0216;-0.0278;
704453668053099;-0.2142;-0.0007;-0.0406;
704453678167578;-0.2270;-0.0092;-0.0513;
704453688268255;-0.2526;0.0015;-0.0609;
704453698368932;-0.2569;0.0047;-0.0651;
704453708440443;-0.2462;0.0047;-0.0630;
704453718541068;-0.2047;0.0089;-0.0640;
704453728641797;-0.1365;-0.0124;-0.0662;
704453738747995;-0.0577;-0.0507;-0.0609;
704453748848672;0.0105;-0.0422;-0.0555;
704453758949401;0.0116;-0.0039;-0.0619;
704453769048516;0.0105;0.0036;-0.0662;
704453779149193;0.0126;-0.0039;-0.0566;
704453789249870;0.0052;0.0194;-0.0513;
704453799350078;0.0297;0.0258;-0.0513;
704453809450755;0.0775;0.0121;-0.0534;
704453819551432;0.1340;0.0205;-0.0545;
704453829643151;0.1893;0.0322;-0.0555;
704453839743828;0.2160;0.0248;-0.0577;
704453849844505;0.2149;0.0248;-0.0598;
704453859949870;0.2213;0.0333;-0.0577;
704453870050547;0.2469;0.0194;-0.0513;
704453880151224;0.2746;-0.0039;-0.0566;
704453890253412;0.3065;-0.0166;-0.0609;
704453900354089;0.3310;-0.0134;-0.0587;
704453910454818;0.3523;-0.0071;-0.0555;
704453920553724;0.3534;0.0047;-0.0587;
704453930654453;0.3417;-0.0039;-0.0577;
704453940755078;0.3300;-0.0390;-0.0534;
704453950856068;0.3246;-0.0475;-0.0577;
704453960956797;0.3204;0.0004;-0.0672;
704453971057422;0.3289;0.0461;-0.0715;
704453981156224;0.3470;0.0365;-0.0694;
704453991256901;0.3715;-0.0017;-0.0598;
704454001357630;0.3949;-0.0060;-0.0704;
704454011455235;0.4088;0.0132;-0.0672;
704454021555912;0.4141;0.0184;-0.0545;
704454031656537;0.4322;0.0173;-0.0449;
704454041748620;0.4525;0.0173;-0.0534;
704454051849245;0.4461;0.0162;-0.0630;
704454061949922;0.4216;0.0184;-0.0694;
704454072064349;0.3896;0.0121;-0.0662;
704454082165026;0.3683;-0.0252;-0.0822;
704454092265755;0.3374;-0.0337;-0.1077;
704454102365182;0.3118;-0.0411;-0.1067;
704454112465860;0.2991;-0.0614;-0.0864;
704454122566537;0.2831;-0.0539;-0.0726;
704454132661849;0.2597;-0.0326;-0.0768;
704454142762526;0.2064;-0.0166;-0.0949;
704454152863255;0.1350;-0.0316;-0.1216;
704454162965078;0.1009;-0.0337;-0.1353;
704454173065807;0.0988;0.0079;-0.1342;
704454183166485;0.1233;0.0205;-0.1162;
704454193265807;0.1393;0.0015;-0.1067;
704454203366485;0.1606;-0.0230;-0.1045;
704454213467214;0.1766;-0.0284;-0.1141;
704454223562943;0.2075;-0.0156;-0.1109;
704454233663568;0.2362;-0.0081;-0.0971;
704454243764297;0.2245;0.0439;-0.0949;
704454253889818;0.2256;0.1142;-0.1225;
704454263990495;0.2075;0.0929;-0.1523;
704454274091120;0.1659;-0.0060;-0.1630;
704454284168724;0.1766;-0.0646;-0.1523;
704454294269401;0.2330;-0.1242;-0.1310;
704454304370078;0.3214;-0.1029;-0.1141;
704454314464818;0.3907;-0.0593;-0.1099;
704454324565495;0.4248;-0.0646;-0.1130;
704454334666172;0.4386;-0.0326;-0.1374;
704454344765912;0.4439;-0.0220;-0.1598;
704454354866537;0.3917;-0.0262;-0.1470;
704454364967266;0.3332;-0.0060;-0.1035;
704454375050599;0.2937;-0.0262;-0.0768;
704454385151276;0.3129;-0.0262;-0.0917;
704454395251953;0.3417;0.0004;-0.1438;
704454405364818;0.3385;0.0290;-0.1587;
704454415465495;0.2735;0.0216;-0.1332;
704454425566172;0.2160;-0.0401;-0.1035;
704454435676432;0.2000;-0.0784;-0.1194;
704454445777110;0.2011;-0.0699;-0.1683;
704454455877787;0.1893;-0.0103;-0.1523;
704454466001745;0.1542;-0.0113;-0.1395;
704454476102422;0.1616;0.0132;-0.1715;
704454486203047;0.1616;0.0216;-0.1971;
704454496260807;0.1787;0.0173;-0.1651;
704454506361485;0.1819;0.0226;-0.1184;
704454516462162;0.1595;-0.0294;-0.0928;
704454526573620;0.1435;-0.0806;-0.1173;
704454536674297;0.1840;-0.0593;-0.1363;
704454546774974;0.2064;0.0057;-0.1130;
704454556893932;0.2117;-0.0198;-0.0800;
704454566994610;0.2607;-0.0145;-0.0822;
704454577095287;0.3406;0.0100;-0.0640;
704454587170495;0.4248;0.0407;-0.0214;
704454597271172;0.4525;0.0068;0.0148;
704454607371849;0.4876;-0.0529;0.0190;
704454617488516;0.5398;-0.0103;-0.0001;
704454627589193;0.5345;0.0301;0.0084;
704454637689870;0.4993;-0.0007;0.0457;
704454647777005;0.5217;-0.0880;0.0680;
704454657877682;0.5164;-0.0358;0.0670;
704454667978360;0.4535;0.0546;0.0712;
