Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
704449206180287;14.6888;23.6314;13.0418;
704449216180287;14.6522;23.5704;13.1638;
704449226180287;14.6522;23.5582;13.2248;
704449236180287;14.9084;23.4484;12.9930;
704449246180287;15.0060;23.5460;12.7246;
704449256180287;15.0426;23.5582;12.6514;
704449266180287;14.9816;23.4972;12.7490;
704449276180287;14.8718;23.5338;12.9076;
704449286180287;15.1524;23.4484;12.9442;
704449296180287;15.0304;23.5460;12.7856;
704449306180287;15.1158;23.5460;12.7856;
704449316180287;15.0426;23.5582;13.1150;
704449326180287;14.8474;23.4606;13.4566;
704449336180287;14.9572;23.3508;13.6274;
704449346180287;15.0060;23.3386;13.7006;
704449356180287;15.0914;23.2654;13.6762;
704449366180287;15.1036;23.2532;13.6030;
704449376180287;15.1402;23.2288;13.8348;
704449386180287;15.3842;23.1312;13.8104;
704449396180287;15.3964;23.0824;13.6274;
704449406180287;15.4940;23.0702;13.6396;
704449416180287;15.4696;23.0214;13.7006;
704449426180287;15.2134;23.0458;13.8592;
704449436180287;15.3232;22.9482;13.9446;
704449446180287;15.3354;22.9360;14.0666;
704449456180287;15.3232;22.8384;14.0056;
704449466180287;15.2988;22.7896;14.0300;
704449476180287;15.1280;22.8384;14.2374;
704449486180287;15.0792;22.7774;14.2496;
704449496180287;15.1646;22.7042;14.2008;
704449506180287;15.2134;22.6798;14.1154;
704449516180287;15.4208;22.6188;13.9446;
704449526180287;15.1524;22.6066;14.0788;
704449536180287;15.1036;22.5212;14.2496;
704449546180287;14.9938;22.4846;14.4204;
704449556180287;15.0426;22.4114;14.4204;
704449566180287;15.2744;22.3382;14.4326;
704449576180287;15.1646;22.3138;14.5546;
704449586180287;15.4696;22.2162;14.3350;
704449596180287;15.5184;22.2040;14.3472;
704449606180287;15.8234;22.1430;14.1764;
704449616180287;16.1406;22.0942;13.9202;
704449626180287;16.2626;22.0210;13.8470;
704449636180287;16.4212;21.8868;13.8104;
704449646180287;16.3724;21.7892;13.7738;
704449656180287;16.3724;21.6306;13.8470;
704449666180287;16.2626;21.5452;14.1520;
704449676180287;16.0552;21.4720;14.3594;
704449686180287;15.9942;21.3378;14.5546;
704449696180287;16.0918;21.2890;14.4570;
704449706180287;16.0186;21.2158;14.6034;
704449716180287;15.9332;21.1548;14.6400;
704449726180287;15.9820;21.1304;14.7986;
704449736180287;16.0674;21.0816;14.8718;
704449746180287;16.1650;21.0450;14.7132;
704449756180287;16.2870;20.9596;14.6278;
704449766180287;16.5432;20.9596;14.4204;
704449776180287;16.3846;20.8376;14.6888;
704449786180287;16.3358;20.7522;14.7254;
704449796180287;16.3602;20.6546;14.8962;
704449806180287;16.2504;20.4960;15.1890;
704449816180287;16.2992;20.4350;15.1890;
704449826180287;16.1894;20.3374;15.4208;
704449836180287;16.1040;20.2032;15.6404;
704449846180287;15.8966;20.0812;15.8356;
704449856180287;16.0308;19.9958;15.8112;
704449866180287;16.2504;19.9226;15.6892;
704449876180287;16.5188;19.8616;15.4696;
704449886180287;16.7872;19.8128;15.1402;
704449896180287;16.9458;19.8006;14.9572;
704449906180287;17.2386;19.6786;14.7132;
704449916180287;17.5314;19.6542;14.6278;
704449926180287;17.6656;19.6176;14.6034;
704449936180287;17.6900;19.5200;14.6888;
704449946180287;17.6168;19.5078;14.7010;
704449956180287;17.5924;19.4956;14.7498;
704449966180287;17.5924;19.4346;14.7620;
704449976180287;17.4826;19.3736;14.7986;
704449986180287;17.4216;19.3004;14.9694;
704449996180287;17.2142;19.3004;14.9694;
704450006180287;16.9458;19.2394;15.1280;
704450016180287;16.9458;19.2272;15.2500;
704450026180287;16.8360;19.2028;15.3842;
704450036180287;16.8482;19.1052;15.4696;
704450046180287;16.5676;19.1296;15.5916;
704450056180287;16.6530;19.1296;15.5428;
704450066180287;16.7628;19.0930;15.3720;
704450076180287;16.9336;19.0930;15.2012;
704450086180287;17.3484;19.0442;14.9694;
704450096180287;17.5314;19.0076;14.6156;
704450106180287;17.6778;19.0076;14.4082;
704450116180287;17.8852;19.0442;14.2862;
704450126180287;18.1170;19.0564;14.0300;
704450136180287;18.3488;18.9954;13.9202;
704450146180287;18.4586;19.0320;13.7860;
704450156180287;18.4830;19.0198;13.6884;
704450166180287;18.5928;19.0076;13.5298;
704450176180287;18.3610;19.0930;13.7006;
704450186180287;18.6416;19.0320;13.6274;
704450196180287;18.6538;18.9954;13.4810;
704450206180287;18.7148;18.9588;13.5664;
704450216180287;18.7514;18.9466;13.5664;
704450226180287;18.4342;19.0076;13.7738;
704450236180287;18.5318;18.9100;13.8104;
704450246180287;18.3976;18.8856;13.9568;
704450256180287;18.2878;18.8002;14.1276;
704450266180287;18.0804;18.7758;14.2984;
704450276180287;17.8486;18.8124;14.5302;
704450286180287;17.7388;18.7758;14.5546;
704450296180287;17.5192;18.7148;14.6766;
704450306180287;17.4704;18.6538;14.8230;
704450316180287;17.3606;18.6172;15.0426;
704450326180287;17.2386;18.6294;15.1036;
704450336180287;17.4826;18.5928;14.8718;
704450346180287;17.6534;18.5684;14.6888;
704450356180287;17.7754;18.5074;14.5668;
704450366180287;17.9584;18.4098;14.6034;
704450376180287;17.9462;18.3854;14.7010;
704450386180287;18.1780;18.3122;14.5058;
704450396180287;18.3122;18.2268;14.3106;
704450406180287;18.4098;18.1414;14.3106;
704450416180287;18.4220;18.0438;14.3106;
704450426180287;18.4342;17.9584;14.3350;
704450436180287;18.4342;17.8242;14.4570;
704450446180287;18.4830;17.7632;14.2984;
704450456180287;18.6050;17.6168;14.1764;
704450466180287;18.6782;17.5070;14.2130;
704450476180287;18.7758;17.4704;14.0422;
704450486180287;18.9832;17.3484;13.8226;
704450496180287;19.1784;17.2752;13.7250;
704450506180287;19.1906;17.1410;13.7250;
704450516180287;19.2882;17.0556;13.4322;
704450526180287;19.3370;16.9336;13.5298;
704450536180287;19.2150;16.8360;13.6884;
704450546180287;18.9832;16.7384;13.8714;
704450556180287;18.7148;16.6164;14.3716;
704450566180287;18.5196;16.5920;14.6888;
704450576180287;18.4098;16.5554;14.7620;
704450586180287;18.3122;16.5066;14.9816;
704450596180287;18.4098;16.4456;15.0792;
704450606180287;18.4220;16.3724;15.0548;
704450616180287;18.6172;16.3846;14.9450;
704450626180287;18.7880;16.4090;14.7986;
704450636180287;18.8734;16.3724;14.5668;
704450646180287;18.8734;16.3480;14.3838;
704450656180287;18.8978;16.2504;14.3228;
704450666180287;19.0442;16.2016;14.0910;
704450676180287;18.9954;16.2016;13.9812;
704450686180287;19.2150;16.2138;13.7250;
704450696180287;19.2516;16.2504;13.5298;
704450706180287;19.3858;16.1528;13.4078;
704450716180287;19.6054;16.1406;13.2980;
704450726180287;19.7762;16.1284;13.1882;
704450736180287;19.9470;16.1162;13.1638;
704450746180287;19.8738;16.1650;13.1150;
704450756180287;19.7640;16.1772;13.2980;
704450766180287;19.5322;16.1650;13.6274;
704450776180287;19.3248;16.2016;13.7494;
704450786180287;19.4224;16.1894;13.7250;
704450796180287;19.1418;16.2748;13.7982;
704450806180287;18.9588;16.2870;13.9202;
704450816180287;18.8978;16.3114;14.0544;
704450826180287;18.7758;16.3846;14.2008;
704450836180287;18.7514;16.3114;14.3350;
704450846180287;18.5440;16.4334;14.3594;
704450856180287;18.4098;16.3968;14.5790;
704450866180287;18.1048;16.4456;14.7742;
704450876180287;17.9584;16.5066;15.0060;
704450886180287;17.9462;16.4456;15.1890;
704450896180287;17.7144;16.4822;15.3720;
704450906180287;17.6168;16.5066;15.4330;
704450916180287;17.7510;16.5798;15.2622;
704450926180287;17.7876;16.6164;15.1402;
704450936180287;18.0560;16.6286;15.0060;
704450946180287;18.1658;16.7262;14.9206;
704450956180287;18.1780;16.7628;14.9206;
704450966180287;18.1170;16.8360;14.9206;
704450976180287;18.0072;16.9946;14.8962;
704450986180287;18.1536;16.9946;14.8962;
704450996180287;17.9706;17.0800;15.0792;
704451006180287;17.9340;17.1410;15.2378;
704451016180287;18.0194;17.2264;15.0548;
704451026180287;17.8486;17.3118;14.9084;
704451036180287;18.2390;17.3606;14.4570;
704451046180287;18.4220;17.4582;14.2618;
704451056180287;18.4342;17.4826;14.0666;
704451066180287;18.4586;17.5558;13.8836;
704451076180287;18.5074;17.6168;13.6030;
704451086180287;18.6172;17.6534;13.2980;
704451096180287;18.6050;17.6412;13.1638;
704451106180287;18.7392;17.6656;13.1272;
704451116180287;18.6050;17.5924;13.3468;
704451126180287;18.4830;17.5558;13.4200;
704451136180287;18.6050;17.4948;13.3712;
704451146180287;18.5806;17.3972;13.3834;
704451156180287;18.4464;17.3240;13.6152;
704451166180287;18.3976;17.2264;13.9446;
704451176180287;17.9950;17.1654;14.5424;
704451186180287;17.9340;17.0190;14.7864;
704451196180287;17.8974;16.9824;14.9206;
704451206180287;17.7388;16.9214;15.2500;
704451216180287;17.5192;16.8360;15.5672;
704451226180287;17.4704;16.8482;15.8234;
704451236180287;17.5680;16.7994;15.9210;
704451246180287;17.5924;16.8238;15.8478;
704451256180287;17.7998;16.8360;15.5428;
704451266180287;17.6778;16.9092;15.7258;
704451276180287;17.5558;16.8848;15.6648;
704451286180287;17.5802;16.8970;15.5550;
704451296180287;17.6290;17.0068;15.5672;
704451306180287;17.4216;16.9824;15.7746;
704451316180287;17.2142;17.0068;15.7624;
704451326180287;16.9946;17.0190;16.0308;
704451336180287;16.8970;17.0190;16.2382;
704451346180287;16.8238;17.0190;16.1406;
704451356180287;16.8482;17.0678;16.2382;
704451366180287;17.0556;17.1776;16.0308;
704451376180287;17.2264;17.1044;15.6892;
704451386180287;17.4582;17.1532;15.4086;
704451396180287;17.6900;17.2142;15.2744;
704451406180287;18.0316;17.2020;14.9328;
704451416180287;18.0560;17.2020;14.9084;
704451426180287;18.1536;17.2386;14.8474;
704451436180287;18.1292;17.1654;14.7742;
704451446180287;18.0072;17.1288;14.8718;
704451456180287;17.9828;17.0800;14.9572;
704451466180287;17.9706;16.9946;14.8230;
704451476180287;17.8608;16.9092;14.7986;
704451486180287;17.8730;16.8604;14.7864;
704451496180287;17.8364;16.8970;14.5668;
704451506180287;17.9096;16.7384;14.4814;
704451516180287;18.1170;16.7872;14.3838;
704451526180287;18.2512;16.7994;14.2496;
704451536180287;18.3732;16.7994;14.1886;
704451546180287;18.3122;16.8970;14.2130;
704451556180287;18.2512;16.9702;14.4204;
704451566180287;18.0804;16.9336;14.6278;
704451576180287;17.9828;16.9458;14.8352;
704451586180287;17.9584;17.0190;15.0426;
704451596180287;17.7510;17.0800;15.1768;
704451606180287;17.5192;17.0800;15.3110;
704451616180287;17.4582;17.0678;15.4330;
704451626180287;17.3240;17.1044;15.6160;
704451636180287;17.4094;17.0068;15.5672;
704451646180287;17.2752;17.1044;15.4330;
704451656180287;17.2996;17.0922;15.5306;
704451666180287;17.3972;17.0678;15.4452;
704451676180287;17.3118;17.0678;15.4452;
704451686180287;17.3850;16.9824;15.5916;
704451696180287;17.3118;16.9702;15.6282;
704451706180287;17.3606;16.9702;15.5062;
704451716180287;17.5314;16.9580;15.4696;
704451726180287;17.4338;16.9336;15.7258;
704451736180287;17.5680;16.8360;15.6404;
704451746180287;17.7266;16.8726;15.4574;
704451756180287;17.8242;16.8604;15.3720;
704451766180287;17.9828;16.8360;15.1158;
704451776180287;17.8242;16.9580;15.2500;
704451786180287;18.0560;16.8482;15.3232;
704451796180287;17.9950;16.8726;15.1280;
704451806180287;18.2512;16.9092;14.9694;
704451816180287;18.4586;16.9458;14.7376;
704451826180287;18.1170;16.9458;14.9328;
704451836180287;18.1902;16.8726;15.0060;
704451846180287;18.3122;16.8970;14.9572;
704451856180287;18.4830;16.8482;14.6888;
704451866180287;18.3732;16.8970;14.7376;
704451876180287;18.2024;16.9580;15.0548;
704451886180287;18.0316;16.9336;15.1524;
704451896180287;17.8486;16.9336;15.2988;
704451906180287;17.9950;16.9946;15.1524;
704451916180287;18.0804;17.0068;15.1036;
704451926180287;17.8974;17.0434;15.2622;
704451936180287;17.7632;17.0556;15.5550;
704451946180287;17.7754;17.0556;15.5428;
704451956180287;17.8608;17.0312;15.3354;
704451966180287;18.1536;17.0678;15.0914;
704451976180287;18.1536;17.1044;15.0792;
704451986180287;17.9096;17.0556;15.3476;
704451996180287;17.7510;17.1044;15.4452;
704452006180287;17.6534;17.1166;15.5550;
704452016180287;17.7022;17.1044;15.3720;
704452026180287;17.7144;17.1166;15.2622;
704452036180287;17.7022;17.0556;15.3110;
704452046180287;17.5314;17.0312;15.3964;
704452056180287;17.4338;16.9580;15.4940;
704452066180287;17.5802;16.9458;15.3110;
704452076180287;17.6778;16.9702;15.2378;
704452086180287;17.8120;16.9336;15.0426;
704452096180287;18.0072;16.9580;14.8718;
704452106180287;18.0926;16.8848;14.8230;
704452116180287;18.3366;16.9702;14.5424;
704452126180287;18.4708;16.9946;14.4570;
704452136180287;18.6294;17.0312;14.2862;
704452146180287;18.7148;17.0556;14.1886;
704452156180287;18.7514;16.9946;14.1154;
704452166180287;18.8490;17.0678;14.0422;
704452176180287;18.8002;17.0312;14.1398;
704452186180287;18.7514;17.0800;14.2740;
704452196180287;18.6416;17.0678;14.5180;
704452206180287;18.7880;17.0190;14.3960;
704452216180287;18.8246;16.9824;14.4692;
704452226180287;18.7392;17.0190;14.6644;
704452236180287;18.7026;17.0190;14.7864;
704452246180287;18.3732;16.9702;15.1402;
704452256180287;18.1902;16.9214;15.4330;
704452266180287;18.1292;16.8482;15.5306;
704452276180287;17.9706;16.8482;15.6282;
704452286180287;17.7998;16.8482;15.9088;
704452296180287;17.6900;16.9458;15.9454;
704452306180287;17.6778;16.8604;16.0186;
704452316180287;17.6412;16.8116;16.1162;
704452326180287;17.9096;16.8238;15.7624;
704452336180287;18.1536;16.7994;15.4452;
704452346180287;18.2024;16.9214;15.3110;
704452356180287;18.2878;16.8970;15.2378;
704452366180287;18.4098;16.8604;15.0914;
704452376180287;18.4098;16.8482;15.0548;
704452386180287;18.4830;16.8360;14.9328;
704452396180287;18.3976;16.9336;14.8718;
704452406180287;18.2634;16.9458;15.0914;
704452416180287;18.0926;16.9092;15.3476;
704452426180287;17.9218;16.9336;15.4696;
704452436180287;17.8852;16.8726;15.5550;
704452446180287;17.5070;16.9580;15.8600;
704452456180287;17.2752;16.9336;16.1162;
704452466180287;17.2630;16.9580;16.1284;
704452476180287;17.2874;16.9824;16.1040;
704452486180287;17.4094;16.8848;16.0186;
704452496180287;17.5436;16.9824;15.8356;
704452506180287;17.5924;16.9702;15.7990;
704452516180287;17.6046;16.9336;15.7502;
704452526180287;17.7022;16.9458;15.6160;
704452536180287;18.0194;16.9092;15.2500;
704452546180287;17.9828;16.9214;15.3232;
704452556180287;17.8364;16.9092;15.4330;
704452566180287;17.6290;16.9214;15.6282;
704452576180287;17.3240;16.9458;16.0064;
704452586180287;17.2874;16.8848;16.1650;
704452596180287;17.1288;16.9336;16.3602;
704452606180287;17.0190;16.9580;16.6042;
704452616180287;16.8482;16.9824;16.8482;
704452626180287;16.8970;17.0922;16.7628;
704452636180287;17.2142;17.1288;16.5066;
704452646180287;17.3362;17.1654;16.3236;
704452656180287;17.5802;17.2142;15.8844;
704452666180287;17.8974;17.2874;15.5550;
704452676180287;17.9462;17.4094;15.3476;
704452686180287;18.1292;17.4216;14.9816;
704452696180287;18.3732;17.4948;14.7254;
704452706180287;18.3610;17.4582;14.7010;
704452716180287;18.3732;17.4460;14.6400;
704452726180287;18.3976;17.5070;14.6400;
704452736180287;18.4342;17.4948;14.6278;
704452746180287;18.4098;17.4582;14.6278;
704452756180287;18.5806;17.4460;14.5790;
704452766180287;18.8490;17.4948;14.4692;
704452776180287;18.8734;17.5070;14.4448;
704452786180287;18.9710;17.5070;14.3838;
704452796180287;18.9954;17.5436;14.4814;
704452806180287;19.0930;17.5070;14.4204;
704452816180287;19.2028;17.5558;14.3960;
704452826180287;19.1052;17.6412;14.4814;
704452836180287;19.0930;17.6290;14.4692;
704452846180287;18.9466;17.6168;14.5912;
704452856180287;18.7392;17.5802;14.7742;
704452866180287;18.7392;17.6412;14.7498;
704452876180287;18.5562;17.6900;14.8352;
704452886180287;18.3610;17.7510;14.9816;
704452896180287;18.2268;17.8608;15.0304;
704452906180287;18.1902;17.8242;15.0060;
704452916180287;18.1902;17.9096;14.9084;
704452926180287;18.1780;17.9462;14.8108;
704452936180287;18.2024;17.9828;14.7742;
704452946180287;18.1170;17.9950;14.9206;
704452956180287;18.2390;17.9828;14.7498;
704452966180287;18.5074;18.0438;14.4204;
704452976180287;18.6172;17.9706;14.3106;
704452986180287;18.7758;17.9706;14.1154;
704452996180287;18.8978;17.9828;14.0666;
704453006180287;19.0442;17.9462;13.8226;
704453016180287;19.1906;17.9340;13.5786;
704453026180287;19.2150;17.9340;13.4078;
704453036180287;19.1906;17.9218;13.3956;
704453046180287;19.0198;17.9218;13.4810;
704453056180287;18.8734;17.8730;13.5786;
704453066180287;18.6904;17.8852;13.7006;
704453076180287;18.4586;17.8730;13.7982;
704453086180287;18.2024;17.8608;14.0300;
704453096180287;18.0438;18.0316;14.0422;
704453106180287;18.0682;17.9950;14.0178;
704453116180287;17.9462;18.0316;14.0910;
704453126180287;17.9462;18.1414;14.0422;
704453136180287;17.9584;18.2146;14.0422;
704453146180287;17.7388;18.3610;14.2252;
704453156180287;17.5924;18.4586;14.3106;
704453166180287;17.4948;18.5318;14.5302;
704453176180287;17.3728;18.5562;14.7376;
704453186180287;17.2264;18.5928;14.9938;
704453196180287;17.2020;18.7392;14.9694;
704453206180287;17.1410;18.7514;15.1036;
704453216180287;17.1532;18.8002;15.1036;
704453226180287;17.3240;18.8612;14.9450;
704453236180287;17.5802;18.8246;14.8352;
704453246180287;17.6900;18.9344;14.6522;
704453256180287;17.7266;18.9100;14.6034;
704453266180287;17.8486;18.9466;14.4204;
704453276180287;17.8242;18.8978;14.4814;
704453286180287;17.9340;18.7514;14.3838;
704453296180287;18.0194;18.6538;14.2618;
704453306180287;18.0194;18.5440;14.2496;
704453316180287;18.1780;18.4586;14.1032;
704453326180287;18.2634;18.3976;14.0056;
704453336180287;18.5928;18.3000;13.7738;
704453346180287;18.6416;18.2268;13.7494;
704453356180287;18.7758;18.1658;13.7006;
704453366180287;18.9954;18.0804;13.4688;
704453376180287;18.9588;18.1170;13.4932;
704453386180287;19.1540;18.0194;13.4078;
704453396180287;19.1052;17.9584;13.5054;
704453406180287;19.2150;17.8120;13.4688;
704453416180287;19.1906;17.6778;13.6274;
704453426180287;19.0320;17.6534;13.7982;
704453436180287;19.0808;17.4948;13.8592;
704453446180287;18.9222;17.4338;14.1520;
704453456180287;18.8002;17.3118;14.4082;
704453466180287;18.7270;17.2020;14.5180;
704453476180287;18.5318;17.0922;14.7742;
704453486180287;18.2634;17.0312;15.0548;
704453496180287;18.1414;17.0068;15.1036;
704453506180287;18.2146;16.8970;14.9938;
704453516180287;18.3244;16.8604;14.8230;
704453526180287;18.3122;16.8360;14.6522;
704453536180287;18.3122;16.7994;14.6888;
704453546180287;18.3244;16.7994;14.7132;
704453556180287;18.4708;16.8116;14.4448;
704453566180287;18.7392;16.8116;14.2374;
704453576180287;18.8124;16.8116;14.2496;
704453586180287;18.8978;16.7506;14.3106;
704453596180287;18.9344;16.7628;14.3594;
704453606180287;18.9588;16.7262;14.5790;
704453616180287;19.1418;16.7384;14.3350;
704453626180287;19.2638;16.7262;14.2130;
704453636180287;19.3004;16.6774;14.2984;
704453646180287;19.1906;16.5798;14.3594;
704453656180287;19.0564;16.5310;14.4326;
704453666180287;19.1174;16.5920;14.3838;
704453676180287;18.9588;16.5554;14.5546;
704453686180287;18.9466;16.5066;14.5058;
704453696180287;18.8124;16.4822;14.7132;
704453706180287;18.6050;16.4090;15.0304;
704453716180287;18.5684;16.4090;15.0914;
704453726180287;18.7270;16.4578;14.9816;
704453736180287;18.7880;16.4578;14.9938;
704453746180287;18.7270;16.4090;15.0304;
704453756180287;18.7880;16.3724;14.9816;
704453766180287;18.8368;16.4212;15.0060;
704453776180287;18.9222;16.4090;14.9206;
704453786180287;18.8978;16.4456;14.8840;
704453796180287;18.8856;16.4944;14.9328;
704453806180287;18.8124;16.4578;15.1524;
704453816180287;18.8002;16.4456;15.1890;
704453826180287;18.5562;16.5066;15.4208;
704453836180287;18.4586;16.5554;15.4330;
704453846180287;18.2268;16.6164;15.4452;
704453856180287;18.2146;16.6164;15.2988;
704453866180287;18.3488;16.6774;15.1280;
704453876180287;18.3366;16.7262;14.9938;
704453886180287;18.3244;16.7506;14.8474;
704453896180287;18.2634;16.8970;14.6766;
704453906180287;18.5318;16.8604;14.3106;
704453916180287;18.6050;16.8726;14.2984;
704453926180287;18.5928;16.9336;14.3228;
704453936180287;18.4830;16.9824;14.5790;
704453946180287;18.2024;17.0678;14.6888;
704453956180287;18.0194;17.1410;14.8596;
704453966180287;17.9584;17.2020;14.9084;
704453976180287;17.9340;17.2874;14.9572;
704453986180287;17.8364;17.3484;15.1646;
704453996180287;17.6534;17.4948;15.1402;
704454006180287;17.8242;17.5558;14.7986;
704454016180287;18.0804;17.6290;14.3960;
704454026180287;18.2390;17.7388;14.1642;
704454036180287;18.4952;17.7144;13.8226;
704454046180287;18.4952;17.9218;13.6640;
704454056180287;18.5318;17.9828;13.4932;
704454066180287;18.6172;18.0682;13.2004;
704454076180287;18.6294;18.1658;13.0906;
704454086180287;18.6782;18.1658;13.0784;
704454096180287;18.5440;18.2634;13.1272;
704454106180287;18.4830;18.3488;13.2248;
704454116180287;18.4708;18.4464;13.2858;
704454126180287;18.3732;18.4586;13.3590;
704454136180287;18.4098;18.4830;13.2614;
704454146180287;18.4342;18.5806;13.2248;
704454156180287;18.5928;18.6660;13.1150;
704454166180287;18.6172;18.7148;13.0906;
704454176180287;18.5196;18.8124;13.1150;
704454186180287;18.8124;18.8002;12.7612;
704454196180287;18.7148;18.8490;12.6026;
704454206180287;18.8368;18.9466;12.4440;
704454216180287;18.8490;18.9954;12.4196;
704454226180287;18.8734;19.1052;12.2976;
704454236180287;18.9588;19.0808;12.1634;
704454246180287;18.9588;19.2150;12.1512;
704454256180287;18.9954;19.2516;12.0780;
704454266180287;18.7392;19.3248;12.3220;
704454276180287;18.5196;19.4468;12.6758;
704454286180287;18.3854;19.4834;12.6758;
704454296180287;18.3976;19.5322;12.5782;
704454306180287;18.2390;19.6420;12.6636;
704454316180287;18.1170;19.7640;12.7246;
704454326180287;17.9706;19.8494;12.8100;
704454336180287;17.9462;19.9592;12.7612;
704454346180287;17.9462;20.0934;12.6026;
704454356180287;18.0560;20.1422;12.3342;
704454366180287;17.8852;20.2032;12.4806;
704454376180287;17.5070;20.2886;12.9564;
704454386180287;17.3484;20.3496;12.9686;
704454396180287;17.2386;20.4716;12.9808;
704454406180287;17.1166;20.5326;12.9320;
704454416180287;17.0190;20.6424;12.8588;
704454426180287;16.9824;20.7278;12.8710;
704454436180287;16.9214;20.8010;12.7734;
704454446180287;17.0678;20.9718;12.4318;
704454456180287;17.3606;21.0450;11.9438;
704454466180287;17.3728;21.0938;11.8462;
704454476180287;17.4582;21.1548;11.6266;
704454486180287;17.5192;21.2158;11.4924;
704454496180287;17.4338;21.2524;11.4558;
704454506180287;17.4582;21.2768;11.2972;
704454516180287;17.3728;21.3866;11.1874;
704454526180287;17.1410;21.4476;11.3338;
704454536180287;16.9092;21.5330;11.4802;
704454546180287;16.7384;21.6306;11.6632;
704454556180287;16.5676;21.6306;11.6876;
704454566180287;16.3602;21.7648;11.7974;
704454576180287;16.3602;21.8746;11.7852;
704454586180287;16.3236;21.9478;11.7730;
704454596180287;16.2870;21.9844;11.8828;
704454606180287;16.4334;21.9600;11.7120;
704454616180287;16.3968;21.9844;11.6266;
704454626180287;16.4212;22.0332;11.4436;
704454636180287;16.3724;22.0942;11.5900;
704454646180287;16.3236;22.1430;11.4680;
704454656180287;16.2382;22.1064;11.4802;
704454666180287;16.1528;22.1186;11.5046;
704454676180287;16.1040;22.1918;11.3826;
704454686180287;16.0186;22.1674;11.4070;
704454696180287;16.0430;22.2406;11.2972;
704454706180287;16.3114;22.1796;11.0166;
704454716180287;16.5310;22.1674;10.7360;
704454726180287;16.7628;22.1796;10.5286;
704454736180287;17.0190;22.1308;10.2358;
704454746180287;17.0312;22.1796;10.1504;
704454756180287;17.1898;22.1796;10.0162;
704454766180287;17.4460;22.1430;9.7966;
704454776180287;17.6778;22.1796;9.6014;
704454786180287;17.6778;22.0942;9.6746;
704454796180287;17.6046;22.1552;9.7722;
704454806180287;17.6412;22.0942;9.8820;
704454816180287;17.7632;21.9844;9.9064;
704454826180287;17.8364;21.8746;9.9552;
704454836180287;18.0682;21.6428;9.9674;
704454846180287;18.0560;21.6306;10.1138;
704454856180287;17.9218;21.4598;10.5408;
704454866180287;17.9218;21.3744;10.6994;
704454876180287;17.7876;21.2036;11.1142;
704454886180287;17.7632;20.9718;11.3338;
704454896180287;17.6046;20.9230;11.6144;
704454906180287;17.5558;20.8376;11.9560;
704454916180287;17.4338;20.8132;12.1756;
704454926180287;17.3240;20.7400;12.4562;
704454936180287;17.4704;20.5814;12.3464;
704454946180287;17.3728;20.5082;12.5294;
704454956180287;17.3850;20.4350;12.6270;
704454966180287;17.3362;20.4472;12.7856;
704454976180287;17.1044;20.4350;13.1760;
704454986180287;17.1288;20.2886;13.2248;
704454996180287;16.9946;20.2154;13.5664;
704455006180287;16.7506;20.1910;13.9080;
704455016180287;16.5432;20.1910;14.2618;
704455026180287;16.5066;20.2642;14.5424;
704455036180287;16.6286;20.2398;14.4082;
704455046180287;16.7140;20.2398;14.3838;
