Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
912231025508053;-9.4860;-0.4825;-2.3351;
912231035609615;-9.4693;-0.4896;-2.3013;
912231045725969;-9.5219;-0.5303;-2.3157;
912231055830240;-9.5100;-0.5255;-2.2965;
912231065933313;-9.4693;-0.5112;-2.3037;
912231076040813;-9.4884;-0.5495;-2.3375;
912231086142948;-9.4813;-0.5542;-2.3375;
912231096254094;-9.4837;-0.5710;-2.3013;
912231106360240;-9.5004;-0.6144;-2.3109;
912231116459823;-9.5172;-0.5949;-2.2965;
912231126569303;-9.5195;-0.5925;-2.3037;
912231136676803;-9.4932;-0.5973;-2.3228;
912231146786490;-9.4932;-0.5782;-2.3085;
912231156887323;-9.4837;-0.5830;-2.3037;
912231166996386;-9.4860;-0.5518;-2.3133;
912231177103053;-9.4789;-0.5399;-2.3399;
912231187207011;-9.4717;-0.5782;-2.3638;
912231197344563;-9.4741;-0.5662;-2.3853;
912231207417532;-9.4741;-0.5734;-2.3614;
912231217538261;-9.4956;-0.5734;-2.3590;
912231227631646;-9.4765;-0.5518;-2.3471;
912231237755553;-9.4932;-0.5710;-2.3662;
912231247843886;-9.4789;-0.5495;-2.3758;
912231257950657;-9.4765;-0.5351;-2.3782;
912231268056646;-9.4813;-0.5590;-2.3710;
912231278167219;-9.4765;-0.5734;-2.3758;
912231288275032;-9.4837;-0.5734;-2.3782;
912231298377844;-9.4932;-0.5662;-2.3495;
912231308490969;-9.4884;-0.5758;-2.3518;
912231318596282;-9.4621;-0.5614;-2.3327;
912231328694719;-9.4669;-0.5710;-2.3447;
912231338807428;-9.4980;-0.5542;-2.3590;
912231348908886;-9.4860;-0.5399;-2.3276;
912231359014823;-9.4789;-0.5734;-2.3109;
912231369111855;-9.4837;-0.5877;-2.3327;
912231379228261;-9.4789;-0.5782;-2.3399;
912231389330553;-9.4837;-0.5830;-2.3423;
912231399441698;-9.4860;-0.5710;-2.3495;
912231409547063;-9.4884;-0.5542;-2.3327;
912231419660448;-9.5004;-0.5423;-2.3566;
912231429752428;-9.4837;-0.5183;-2.3375;
912231439862011;-9.4669;-0.5016;-2.3351;
912231450068521;-9.4860;-0.5112;-2.3204;
912231460082948;-9.4837;-0.4705;-2.3276;
912231470190240;-9.4621;-0.4896;-2.3204;
912231480278573;-9.4789;-0.5064;-2.3638;
912231490389407;-9.4908;-0.5160;-2.3782;
912231500500657;-9.4669;-0.4896;-2.3710;
912231510603365;-9.4621;-0.4968;-2.3590;
912231520711282;-9.5100;-0.5447;-2.3447;
912231530840657;-9.4813;-0.5375;-2.3471;
912231540925396;-9.4645;-0.5399;-2.3399;
912231551023782;-9.4789;-0.5518;-2.3351;
912231561132428;-9.4884;-0.5710;-2.3518;
912231571224407;-9.4837;-0.5614;-2.3327;
912231581352740;-9.4741;-0.5734;-2.3471;
912231591439407;-9.4669;-0.6144;-2.3686;
912231601551698;-9.5004;-0.5973;-2.3423;
912231611683261;-9.4789;-0.5973;-2.3447;
912231621767428;-9.4765;-0.6287;-2.3447;
912231631863261;-9.5100;-0.6574;-2.3495;
912231641970813;-9.4813;-0.6550;-2.3590;
912231652102844;-9.4741;-0.6646;-2.3471;
912231662188573;-9.4765;-0.6837;-2.3399;
912231672288782;-9.4884;-0.7220;-2.3853;
912231682417115;-9.4669;-0.7507;-2.4117;
912231692569094;-9.4813;-0.7507;-2.4069;
912231702614615;-9.4813;-0.7938;-2.3973;
912231712711490;-9.4980;-0.8082;-2.3997;
912231722832480;-9.4884;-0.8034;-2.3973;
912231732923730;-9.4645;-0.8345;-2.4117;
912231743031178;-9.4645;-0.8321;-2.4571;
912231753162740;-9.4669;-0.8755;-2.3806;
912231763289459;-9.5291;-0.9305;-2.3351;
912231773359719;-9.5366;-0.9568;-2.3351;
912231783478261;-9.5004;-0.9640;-2.3806;
912231793602115;-9.4573;-0.9640;-2.4500;
912231803690396;-9.4741;-0.9544;-2.5002;
912231813790240;-9.4717;-0.9784;-2.4835;
912231823908886;-9.4813;-0.9736;-2.4452;
912231834010032;-9.4884;-0.9640;-2.3566;
912231844120553;-9.5124;-0.9664;-2.3085;
912231854214719;-9.5100;-0.9520;-2.2726;
912231864322428;-9.5124;-0.9616;-2.2510;
912231874412063;-9.5100;-0.9520;-2.3157;
912231884554407;-9.5291;-0.9664;-2.3471;
912231894672428;-9.5243;-0.9568;-2.3662;
912231904750969;-9.4884;-0.9138;-2.3758;
912231914851490;-9.4693;-0.8608;-2.3542;
912231924957063;-9.4860;-0.7986;-2.2989;
912231935056803;-9.5195;-0.7316;-2.2439;
912231945170865;-9.5366;-0.6622;-2.1840;
912231955275448;-9.5172;-0.6072;-2.1553;
912231965394511;-9.5390;-0.5997;-2.1505;
912231975490865;-9.5462;-0.6048;-2.1458;
912231985578157;-9.5414;-0.5662;-2.1984;
912231995705813;-9.5291;-0.4274;-2.3180;
912232005804928;-9.4693;-0.3099;-2.3566;
912232015911230;-9.4717;-0.2907;-2.3061;
912232026015396;-9.5052;-0.2931;-2.2080;
912232036116386;-9.5315;-0.3242;-2.1218;
912232046231803;-9.5366;-0.3290;-2.0498;
912232056333053;-9.5342;-0.3532;-2.0644;
912232066445761;-9.5486;-0.3915;-2.1410;
912232076553261;-9.5342;-0.4155;-2.2056;
912232086659146;-9.4884;-0.4107;-2.2032;
912232096770032;-9.4813;-0.4035;-2.2391;
912232106871698;-9.4908;-0.3003;-2.2104;
912232116982428;-9.4813;-0.1615;-2.2175;
912232127084303;-9.4573;-0.0129;-2.2774;
912232137195032;-9.4693;0.0972;-2.2845;
912232147289823;-9.4765;0.1307;-2.3180;
912232157395032;-9.4789;0.1977;-2.3590;
912232167508261;-9.4884;0.2001;-2.3566;
912232177614198;-9.4765;0.1618;-2.3109;
912232187722219;-9.4525;0.1499;-2.3109;
912232197838990;-9.4478;0.1068;-2.3447;
912232207943573;-9.4549;0.1092;-2.3423;
912232218054303;-9.4717;0.1738;-2.3782;
912232228157428;-9.4765;0.2411;-2.3949;
912232238241073;-9.4478;0.2913;-2.3710;
912232248365761;-9.4214;0.3559;-2.3758;
912232258473678;-9.4358;0.4253;-2.3925;
912232268574928;-9.4358;0.4516;-2.4452;
912232278678573;-9.4262;0.4564;-2.4476;
912232288779719;-9.4238;0.4660;-2.4356;
912232298887011;-9.4214;0.4807;-2.4476;
912232308994511;-9.4286;0.5166;-2.4667;
912232319105761;-9.4095;0.5453;-2.4858;
912232329201803;-9.4190;0.6027;-2.4882;
912232339313157;-9.4143;0.6888;-2.4715;
912232349431907;-9.4167;0.7920;-2.4547;
912232359529980;-9.4286;0.8423;-2.4404;
912232369626490;-9.4358;0.9332;-2.4452;
912232379744563;-9.4310;0.9739;-2.4332;
912232389838157;-9.4310;1.0101;-2.4093;
912232399945761;-9.4286;0.9978;-2.4069;
912232410071646;-9.4119;0.9930;-2.4500;
912232420155969;-9.4214;0.9715;-2.4643;
912232430274719;-9.4238;0.8973;-2.4763;
912232440368990;-9.4525;0.8614;-2.4595;
912232450488157;-9.4382;0.8399;-2.4212;
912232460582323;-9.4358;0.8136;-2.4021;
912232470686490;-9.4071;0.8638;-2.3614;
912232480767323;-9.4310;0.8710;-2.3252;
912232490895240;-9.4621;0.9045;-2.3614;
912232501000657;-9.4597;0.8877;-2.3495;
912232511116178;-9.4741;0.8973;-2.3566;
912232521220240;-9.4406;0.8830;-2.3303;
912232531336230;-9.4525;0.8662;-2.3276;
912232541439407;-9.4286;0.8518;-2.3518;
912232551540969;-9.0024;0.9595;-2.9506;
912232561637428;-8.8753;1.9801;-3.1831;
912232571759407;-9.3473;2.0136;-3.1086;
912232581849146;-9.4382;1.1824;-2.6273;
912232591959094;-9.9915;-0.2046;-1.5757;
912232602062323;-9.9030;0.1762;-0.7469;
912232612198365;-9.4717;2.4353;-2.4260;
912232622279303;-9.1149;1.1824;-2.5361;
912232632380865;-9.1101;1.2565;-2.8789;
912232642507011;-9.3377;1.4794;-3.1134;
912232652590136;-9.5172;1.3382;-2.7063;
912232662708834;-9.5028;1.3980;-2.2534;
912232672808678;-9.4525;1.4387;-2.2295;
912232682917011;-9.3281;1.4411;-2.2439;
912232693036594;-9.2225;1.4650;-2.2822;
912232703189823;-9.2994;1.4818;-2.4643;
912232713221386;-9.4358;1.5344;-2.5313;
912232723352740;-9.5342;1.6065;-2.4284;
912232733429407;-9.5342;1.6974;-2.3590;
912232743571907;-9.4693;1.7237;-2.2893;
912232753648886;-9.4214;1.6448;-2.2367;
912232763777532;-9.3473;1.5849;-2.2295;
912232773866594;-9.3377;1.5754;-2.2798;
912232783996594;-9.3473;1.6137;-2.3758;
912232794085448;-9.3688;1.7142;-2.4236;
912232804187323;-9.4119;1.7501;-2.4260;
912232814313313;-9.4430;1.7764;-2.4045;
912232824404303;-9.4334;1.7812;-2.2989;
912232834519719;-9.3879;1.7859;-2.2726;
912232844617428;-9.3712;1.7620;-2.3109;
912232854725240;-9.3544;1.7548;-2.2989;
912232864817740;-9.3855;1.7812;-2.2989;
912232874930657;-9.4310;1.8245;-2.3447;
912232885037896;-9.4023;1.7979;-2.3013;
912232895145344;-9.3951;1.7812;-2.3423;
912232905252948;-9.3951;1.7812;-2.3157;
912232915353157;-9.3903;1.7716;-2.2391;
912232925461594;-9.3927;1.8102;-2.2247;
912232935576646;-9.4023;1.8485;-2.2247;
912232945675344;-9.4023;1.8365;-2.2152;
912232955788053;-9.4119;1.7740;-2.2319;
912232965887323;-9.4238;1.7453;-2.1984;
912232975993469;-9.4119;1.7692;-2.2104;
912232986123469;-9.4382;1.7859;-2.2128;
912232996203678;-9.4190;1.7788;-2.1888;
912233006315240;-9.4071;1.7357;-2.1649;
912233016424198;-9.4502;1.7070;-2.1745;
912233026522428;-9.4310;1.7046;-2.1338;
912233036630344;-9.4406;1.7524;-2.1362;
912233046739719;-9.4238;1.7381;-2.1338;
912233056845553;-9.4358;1.7405;-2.1290;
912233066948469;-9.4190;1.7548;-2.1362;
912233077055448;-9.3999;1.7405;-2.1386;
912233087169407;-9.4310;1.7333;-2.0907;
912233097268573;-9.4406;1.7022;-2.0859;
912233107372428;-9.4430;1.7189;-2.0545;
912233117479719;-9.4406;1.7094;-2.0330;
912233127588573;-9.4406;1.7357;-2.0019;
912233137704303;-9.4382;1.7955;-2.0402;
912233147800240;-9.4334;1.8437;-2.0474;
912233157906178;-9.4286;1.8820;-2.0859;
912233168008469;-9.4478;1.8891;-2.1075;
912233178116698;-9.4478;1.8867;-2.0859;
912233188223469;-9.4119;1.9059;-2.0593;
912233198351490;-9.4190;1.9202;-2.0716;
912233208438573;-9.4382;1.9250;-2.0569;
912233218567323;-9.3879;1.9298;-2.0569;
912233228658573;-9.4190;1.9178;-2.0979;
912233238771386;-9.4262;1.9011;-2.1314;
912233248865240;-9.4190;1.8772;-2.1290;
912233258974928;-9.4119;1.8939;-2.1482;
912233269082740;-9.3951;1.8843;-2.2008;
912233279185969;-9.3975;1.8676;-2.2534;
912233289291073;-9.3927;1.8580;-2.2415;
912233299399303;-9.3927;1.8843;-2.2606;
912233309498678;-9.3832;1.8987;-2.2582;
912233319611386;-9.3736;1.9107;-2.2726;
912233329707323;-9.3616;1.8891;-2.3447;
912233339818105;-9.3712;1.8341;-2.3495;
912233349908626;-9.4047;1.8173;-2.3351;
912233359999146;-9.3855;1.8365;-2.3252;
912233370128938;-9.3640;1.8269;-2.3566;
912233380219511;-9.3760;1.8293;-2.3782;
912233390310032;-9.3497;1.7907;-2.3518;
912233400458469;-9.3401;1.8293;-2.3204;
912233410548990;-9.3592;1.8580;-2.3204;
912233420639563;-9.3377;1.8269;-2.3686;
912233430765917;-9.3616;1.8173;-2.4021;
912233440856490;-9.3808;1.7668;-2.3734;
912233450947011;-9.3544;1.7237;-2.3758;
912233461089146;-9.3568;1.6974;-2.3590;
912233471179719;-9.3497;1.6591;-2.3351;
912233481270292;-9.3425;1.6615;-2.3806;
912233491395188;-9.3353;1.6711;-2.4212;
912233501485761;-9.3425;1.6448;-2.3973;
912233511576282;-9.3784;1.6304;-2.3806;
912233521725813;-9.3712;1.6376;-2.3662;
912233531816386;-9.3855;1.6424;-2.3375;
912233541906907;-9.3832;1.6065;-2.3518;
912233552036751;-9.3568;1.5778;-2.3471;
912233562127323;-9.3640;1.5826;-2.3423;
912233572217896;-9.3592;1.5921;-2.3447;
912233582363417;-9.3568;1.6041;-2.3495;
912233592453990;-9.3568;1.6496;-2.3061;
912233602544563;-9.3568;1.6950;-2.2295;
912233612684771;-9.3808;1.7094;-2.2869;
912233622775344;-9.3855;1.7333;-2.3013;
912233632865865;-9.3999;1.7524;-2.2822;
912233643002584;-9.3951;1.7548;-2.3109;
912233653093157;-9.3664;1.7764;-2.2845;
912233663183678;-9.3544;1.8027;-2.2343;
912233673310761;-9.3688;1.8078;-2.2654;
912233683401334;-9.3712;1.8173;-2.2941;
912233693491855;-9.3927;1.8197;-2.2487;
912233703646073;-9.3903;1.8102;-2.2487;
912233713736646;-9.3688;1.8221;-2.2917;
912233723827167;-9.3449;1.8027;-2.2989;
912233733984980;-9.3473;1.8051;-2.3061;
912233744075553;-9.3497;1.8078;-2.2965;
912233754166073;-9.3688;1.8221;-2.3037;
912233764298573;-9.3616;1.8150;-2.3133;
912233774389146;-9.3808;1.7955;-2.2965;
912233784479667;-9.3664;1.8003;-2.2582;
912233794600344;-9.3281;1.7931;-2.2606;
912233804690865;-9.3497;1.8221;-2.2463;
912233814781438;-9.3784;1.8437;-2.2487;
912233824908573;-9.3664;1.8772;-2.2869;
912233834999094;-9.3640;1.8915;-2.3061;
912233845089667;-9.3688;1.9178;-2.2702;
912233855236282;-9.3425;1.9370;-2.2582;
912233865326803;-9.3473;1.9561;-2.2702;
912233875417376;-9.3401;1.9442;-2.2750;
912233885560136;-9.3473;1.9466;-2.2654;
912233895650657;-9.3497;1.9585;-2.2463;
912233905741230;-9.3688;2.0064;-2.2678;
912233915879198;-9.3520;2.0399;-2.2534;
912233925969719;-9.3473;2.0880;-2.2702;
912233936060292;-9.3520;2.1120;-2.2774;
912233946193469;-9.3568;2.1455;-2.2654;
912233956283990;-9.3473;2.1598;-2.3109;
912233966374563;-9.3233;2.2005;-2.2989;
912233976520969;-9.3233;2.2340;-2.3061;
912233986611542;-9.3449;2.2436;-2.2845;
912233996702063;-9.3209;2.3177;-2.2487;
912234006828782;-9.3449;2.3946;-2.2845;
912234016919303;-9.3497;2.4473;-2.3037;
912234027009876;-9.3353;2.4688;-2.3013;
912234037143938;-9.3544;2.5095;-2.2798;
912234047234459;-9.3329;2.4712;-2.3180;
912234057325032;-9.3138;2.4329;-2.3351;
912234067467740;-9.3209;2.4281;-2.3037;
912234077558261;-9.3281;2.4162;-2.2869;
912234087648834;-9.3305;2.3850;-2.2463;
912234097792219;-9.3281;2.3803;-2.2582;
912234107882740;-9.3520;2.3417;-2.2606;
912234117973313;-9.3592;2.2890;-2.2175;
912234128103886;-9.3712;2.2460;-2.1936;
912234138194407;-9.3832;2.1885;-2.2080;
912234148284980;-9.3903;2.1144;-2.2199;
912234158415709;-9.3520;2.0375;-2.1936;
912234168506282;-9.3449;1.9705;-2.2223;
912234178596855;-9.3568;1.9490;-2.2415;
912234188742584;-9.3616;1.8820;-2.2271;
912234198833157;-9.3736;1.8461;-2.2558;
912234208923678;-9.3832;1.7859;-2.2965;
912234219061282;-9.3808;1.7572;-2.2893;
912234229151803;-9.3664;1.7237;-2.2798;
912234239242376;-9.3568;1.6854;-2.2965;
912234249383157;-9.3760;1.6854;-2.3252;
912234259473678;-9.3760;1.6591;-2.3471;
912234269564251;-9.3473;1.6041;-2.3447;
912234279703053;-9.3616;1.5538;-2.3423;
912234289793573;-9.3449;1.5272;-2.3303;
912234299884146;-9.3664;1.5057;-2.3327;
912234310011438;-9.3712;1.4530;-2.3351;
912234320101959;-9.4071;1.4339;-2.3518;
912234330192532;-9.3951;1.4411;-2.3590;
912234340330448;-9.3903;1.4339;-2.3471;
912234350433521;-9.3784;1.4076;-2.3590;
912234360536594;-9.3975;1.3573;-2.3276;
912234370647376;-9.3855;1.3238;-2.2917;
912234380750501;-9.3879;1.3286;-2.2845;
912234390853521;-9.4286;1.3238;-2.3085;
912234400966073;-9.4358;1.3071;-2.2845;
912234411069146;-9.3975;1.2951;-2.2439;
912234421172167;-9.3975;1.3047;-2.2630;
912234431283730;-9.3784;1.3310;-2.2439;
912234441386803;-9.4071;1.3382;-2.2558;
912234451489876;-9.4310;1.3334;-2.2917;
912234461597896;-9.4597;1.3262;-2.2558;
912234471700969;-9.4430;1.3358;-2.2295;
912234481804094;-9.4310;1.3836;-2.2295;
912234491940813;-9.3903;1.3932;-2.2152;
912234502043938;-9.3879;1.3932;-2.2750;
912234512146959;-9.3999;1.4171;-2.3061;
912234522228469;-9.3927;1.4411;-2.3276;
912234532331490;-9.4310;1.4459;-2.3276;
912234542434563;-9.4214;1.4818;-2.3085;
912234552575032;-9.3903;1.5634;-2.3085;
912234562678105;-9.3712;1.5897;-2.3037;
912234572781126;-9.3999;1.5921;-2.3013;
912234582875605;-9.4167;1.6113;-2.3133;
912234592978678;-9.4167;1.6184;-2.3037;
912234603081751;-9.3855;1.6639;-2.3037;
912234613190396;-9.3808;1.6854;-2.3085;
912234623293469;-9.3784;1.7094;-2.3061;
912234633396542;-9.3808;1.7309;-2.3228;
912234643502167;-9.3760;1.7572;-2.3399;
912234653605240;-9.3784;1.7740;-2.3013;
912234663708313;-9.3832;1.7644;-2.3085;
912234673823001;-9.3832;1.7668;-2.3303;
912234683926126;-9.3688;1.7692;-2.3157;
912234694029198;-9.3568;1.7859;-2.2678;
912234704149823;-9.3879;1.7692;-2.2869;
912234714252896;-9.3951;1.7836;-2.3013;
912234724355969;-9.3832;1.7883;-2.3180;
912234734469146;-9.3903;1.7716;-2.2989;
912234744572219;-9.3903;1.7859;-2.2893;
912234754675292;-9.3951;1.7740;-2.3303;
912234764789876;-9.4047;1.7620;-2.3518;
912234774893001;-9.3712;1.7596;-2.2941;
912234784996073;-9.3784;1.7381;-2.2750;
912234795112532;-9.3903;1.7453;-2.2415;
912234805215605;-9.3903;1.7333;-2.2367;
912234815318678;-9.3592;1.7644;-2.2654;
912234825429198;-9.3808;1.7836;-2.2654;
912234835532271;-9.4023;1.7788;-2.2774;
912234845635292;-9.4119;1.7740;-2.2630;
912234855749042;-9.4214;1.7692;-2.2917;
912234865852115;-9.4119;1.7477;-2.3085;
912234875955188;-9.3903;1.7405;-2.2534;
912234886067636;-9.4071;1.7429;-2.2463;
912234896170709;-9.3855;1.7524;-2.2630;
912234906273782;-9.3927;1.7788;-2.2750;
912234916392948;-9.4143;1.7859;-2.3013;
912234926496021;-9.3664;1.7859;-2.2893;
912234936599094;-9.3975;1.7764;-2.3037;
912234946703209;-9.4047;1.7620;-2.2893;
912234956806282;-9.3879;1.7572;-2.2726;
912234966909355;-9.3640;1.7572;-2.2702;
912234977027844;-9.3592;1.7572;-2.2726;
912234987130917;-9.3520;1.7477;-2.2606;
912234997233990;-9.3832;1.7429;-2.2774;
912235007345865;-9.4143;1.7213;-2.2893;
912235017448886;-9.3903;1.7094;-2.3375;
912235027552011;-9.3927;1.6902;-2.3252;
912235037656178;-9.3832;1.7166;-2.2893;
912235047759251;-9.3640;1.7118;-2.3276;
912235057862323;-9.3664;1.6854;-2.3423;
912235067979615;-9.3688;1.6807;-2.3303;
912235078082688;-9.4047;1.6926;-2.3180;
912235088185761;-9.4238;1.6902;-2.2774;
912235098298886;-9.3688;1.7237;-2.3013;
912235108401959;-9.3616;1.6878;-2.3518;
912235118505032;-9.3760;1.7046;-2.3495;
912235128617532;-9.3640;1.7309;-2.3423;
912235138720605;-9.3999;1.7237;-2.3590;
912235148823678;-9.3879;1.7142;-2.3252;
912235158939615;-9.3832;1.6998;-2.3180;
912235169042688;-9.3855;1.7070;-2.3133;
912235179145761;-9.3712;1.7333;-2.3133;
912235189255865;-9.3760;1.7333;-2.3204;
912235199358938;-9.3903;1.7309;-2.3303;
912235209461959;-9.4023;1.7285;-2.3303;
912235219590084;-9.3855;1.7333;-2.3614;
912235229693209;-9.3640;1.7237;-2.3518;
912235239796230;-9.3640;1.7022;-2.3327;
912235249888365;-9.3879;1.6950;-2.3303;
912235259991438;-9.3736;1.6926;-2.3327;
912235270094511;-9.3927;1.7046;-2.3109;
912235280216282;-9.4023;1.6974;-2.3228;
912235290319355;-9.3903;1.7094;-2.2989;
912235300422428;-9.3855;1.7046;-2.2654;
912235310522844;-9.4023;1.7046;-2.2822;
912235320625917;-9.3855;1.7285;-2.2726;
912235330728938;-9.3855;1.7357;-2.2750;
912235340846021;-9.3760;1.7501;-2.2869;
912235350951594;-9.3927;1.7620;-2.2965;
912235361057167;-9.4047;1.7716;-2.3061;
912235371162271;-9.3951;1.7859;-2.2750;
912235381267844;-9.4119;1.7883;-2.2702;
912235391373417;-9.3688;1.8003;-2.2534;
912235401479355;-9.3855;1.8027;-2.2510;
912235411584928;-9.3951;1.8027;-2.2582;
912235421690501;-9.4167;1.8027;-2.2510;
912235431791073;-9.4047;1.7931;-2.2415;
912235441896646;-9.3927;1.7764;-2.2343;
912235452002219;-9.3975;1.7668;-2.2678;
912235462109980;-9.3879;1.7453;-2.2343;
912235472215553;-9.4023;1.7237;-2.2606;
912235482321126;-9.3951;1.7094;-2.2702;
912235492446646;-9.4143;1.6807;-2.2606;
912235502552219;-9.4238;1.6759;-2.2630;
912235512657792;-9.3975;1.6448;-2.2941;
912235522732376;-9.3903;1.6472;-2.2869;
912235532837948;-9.4095;1.6543;-2.2750;
912235542943573;-9.3975;1.6137;-2.2845;
912235553077532;-9.4047;1.6113;-2.2798;
912235563183105;-9.4071;1.6304;-2.2869;
912235573288678;-9.3927;1.6041;-2.3085;
912235583399667;-9.3903;1.5873;-2.3013;
912235593548053;-9.3975;1.5730;-2.2965;
912235603626126;-9.4190;1.5443;-2.3085;
912235613731698;-9.4071;1.5320;-2.2941;
912235623837271;-9.4167;1.5153;-2.2893;
912235633942844;-9.4310;1.4865;-2.3303;
912235644043730;-9.4095;1.4626;-2.3228;
912235654149303;-9.3903;1.4506;-2.2893;
912235664254876;-9.4095;1.4435;-2.3180;
912235674339876;-9.4119;1.4363;-2.3204;
912235684445448;-9.4119;1.4363;-2.3180;
912235694585084;-9.4190;1.4506;-2.3471;
912235704690605;-9.4095;1.4411;-2.3133;
912235714796230;-9.4262;1.4459;-2.3013;
912235724901803;-9.4190;1.4267;-2.2941;
912235735007167;-9.4214;1.4148;-2.2750;
912235745112740;-9.4214;1.4387;-2.3133;
912235755218313;-9.4143;1.4578;-2.3109;
912235765306334;-9.4143;1.4889;-2.3037;
912235775411907;-9.3903;1.5248;-2.3447;
912235785517480;-9.4143;1.5419;-2.3351;
912235795633417;-9.4214;1.5706;-2.3204;
912235805738990;-9.4238;1.5706;-2.3061;
912235815844563;-9.4190;1.5610;-2.2893;
912235825930917;-9.4310;1.5467;-2.2702;
912235836036490;-9.4167;1.5514;-2.2917;
912235846142063;-9.4214;1.5586;-2.3157;
912235856263573;-9.4143;1.5586;-2.2893;
912235866369146;-9.3975;1.5491;-2.2654;
912235876474719;-9.3927;1.5562;-2.2845;
912235886584355;-9.3975;1.5634;-2.3085;
912235896689928;-9.4071;1.5395;-2.3037;
912235906795501;-9.4262;1.5538;-2.3013;
912235916912480;-9.4238;1.5897;-2.2941;
912235927018053;-9.4190;1.5467;-2.2822;
912235937123626;-9.4167;1.5395;-2.2965;
912235947212584;-9.4286;1.5395;-2.2845;
912235957318157;-9.4214;1.5395;-2.2510;
912235967423730;-9.4310;1.5153;-2.2582;
912235977552584;-9.4143;1.4770;-2.2654;
912235987658157;-9.4310;1.4698;-2.2487;
912235997763730;-9.4214;1.5033;-2.2606;
912236007848105;-9.4286;1.5129;-2.2822;
912236017953678;-9.4382;1.5009;-2.3109;
912236028059251;-9.4334;1.4985;-2.2965;
912236038168730;-9.4167;1.5009;-2.2822;
912236048274303;-9.4190;1.4841;-2.3303;
912236058379876;-9.3855;1.5129;-2.3204;
912236068496907;-9.4262;1.5224;-2.3327;
912236078602480;-9.4262;1.5272;-2.3133;
912236088708053;-9.4406;1.5344;-2.2989;
912236098814355;-9.4406;1.5467;-2.2774;
912236108919928;-9.4143;1.5419;-2.3133;
912236119025501;-9.3927;1.5248;-2.3228;
912236129124667;-9.3903;1.5033;-2.2845;
912236139230240;-9.4119;1.5009;-2.3109;
912236149335813;-9.4334;1.5320;-2.3327;
912236159442896;-9.4119;1.5248;-2.3276;
912236169548469;-9.3975;1.5200;-2.2941;
912236179654042;-9.4095;1.5248;-2.3471;
912236189765396;-9.4286;1.5368;-2.3495;
912236199870969;-9.4167;1.5467;-2.3252;
912236209976542;-9.4119;1.5514;-2.3061;
912236220101751;-9.4047;1.5634;-2.2630;
912236230207271;-9.4095;1.5682;-2.2774;
912236240312896;-9.3975;1.5706;-2.2965;
912236250370292;-9.4071;1.5945;-2.3180;
912236260475865;-9.4430;1.5682;-2.3276;
912236270581438;-9.4214;1.5849;-2.2941;
912236280721334;-9.4190;1.5682;-2.3109;
912236290826907;-9.4071;1.5586;-2.3375;
912236300932480;-9.4047;1.5562;-2.3157;
912236311033573;-9.4334;1.5562;-2.2941;
912236321139146;-9.4358;1.5730;-2.2965;
912236331244719;-9.3927;1.5514;-2.2869;
912236341354042;-9.4095;1.5395;-2.3303;
912236351459615;-9.4430;1.5658;-2.2965;
912236361565188;-9.4167;1.5248;-2.2702;
