TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
912274420830159;1653662580000;40.235151330000;-111.677536810000;1371.7963;7.7200;90.9000;3.79009247;2.50000000;1.08558738;4.11278772;
912275424883805;1653662581000;40.235154310000;-111.677448250000;1371.7251;7.6300;90.6000;3.79009247;2.50000000;1.06850362;4.03239250;
912276400420679;1653662582000;40.235156130000;-111.677361220000;1371.7430;7.6700;91.7000;3.79009247;2.50000000;1.06850362;3.97299886;
912277415454377;1653662583000;40.235155690000;-111.677269870000;1371.9622;7.7000;91.3000;3.79009247;2.50000000;1.06850362;3.90355563;
912278412442918;1653662584000;40.235156990000;-111.677177800000;1371.8743;7.7000;91.8000;3.79009247;2.50000000;1.06850362;3.82267547;
912279423082345;1653662585000;40.235155310000;-111.677085650000;1371.7313;7.7400;91.0000;3.79009247;2.50000000;1.06850362;3.78832984;
912280420827657;1653662586000;40.235156380000;-111.676995790000;1371.7229;7.6600;91.5000;3.79009247;2.50000000;1.06850362;3.73754144;
912281417146875;1653662587000;40.235162320000;-111.676901520000;1371.7500;7.5900;90.0000;3.79009247;2.50000000;1.11516809;3.69237924;
912282411043802;1653662588000;40.235163350000;-111.676811790000;1371.8698;7.7100;90.0000;3.79009247;2.50000000;1.12058020;3.68390274;
912283409644375;1653662589000;40.235164640000;-111.676724490000;1371.9249;7.6100;91.2000;3.79009247;2.50000000;1.06850362;3.62339139;
912284408520676;1653662590000;40.235158920000;-111.676640520000;1372.1996;7.2200;91.1000;3.79009247;2.50000000;1.14280355;3.64324093;
912285415643176;1653662591000;40.235162830000;-111.676556620000;1372.4067;7.6100;90.5000;3.79009247;2.50000000;1.06850362;3.58215714;
912286422356196;1653662592000;40.235167540000;-111.676464310000;1372.0360;7.6100;90.7000;3.79009247;2.50000000;1.06850362;3.54393768;
912287419230311;1653662593000;40.235163820000;-111.676372690000;1371.3442;7.5300;94.4000;3.79009247;2.50000000;1.08558738;3.55218315;
912288421646977;1653662594000;40.235161460000;-111.676284280000;1371.1635;7.6700;93.8000;3.79009247;2.50000000;1.06850362;3.51059151;
912289406321456;1653662595000;40.235159290000;-111.676193690000;1371.2646;7.5900;93.3000;3.79009247;2.50000000;1.06850362;3.48345923;
912290420808539;1653662596000;40.235159500000;-111.676100760000;1371.4587;7.6200;90.9000;3.79009247;2.50000000;1.06850362;3.45909715;
912291416614111;1653662597000;40.235158690000;-111.676010440000;1371.6444;7.5200;91.1000;3.79009247;2.50000000;1.14280355;3.44071817;
912292410063486;1653662598000;40.235156230000;-111.675920310000;1371.7140;7.6500;90.6000;3.79009247;2.50000000;1.06850362;3.39049792;
912293402984840;1653662599000;40.235159430000;-111.675831510000;1371.6805;7.6900;90.0000;3.79009247;2.50000000;1.10675204;3.36180854;
912294409930777;1653662600000;40.235161220000;-111.675747050000;1371.5450;7.5200;91.2000;3.79009247;2.50000000;1.09293187;3.34132338;
912295409348485;1653662601000;40.235164130000;-111.675648460000;1371.2498;7.5800;92.9000;3.79009247;2.50000000;1.09293187;3.32480574;
912296409931036;1653662602000;40.235163840000;-111.675557830000;1371.5056;7.6700;90.7000;3.79009247;2.50000000;1.07377839;3.30659127;
912297421935984;1653662603000;40.235165560000;-111.675468250000;1371.6578;7.7000;91.4000;3.79009247;2.50000000;1.06850362;3.28294539;
912298419121973;1653662604000;40.235163950000;-111.675378760000;1371.7168;7.7100;92.1000;3.79009247;2.55603576;1.06850362;3.26020455;
912299414847442;1653662605000;40.235162140000;-111.675285880000;1371.8744;7.6900;92.8000;3.79009247;2.64032888;1.06850362;3.24061728;
912300416103743;1653662606000;40.235161540000;-111.675195340000;1371.9069;7.6900;92.4000;3.79009247;2.82955098;1.07377839;3.22238064;
912301418960097;1653662607000;40.235160910000;-111.675107030000;1371.8567;7.6300;92.5000;3.79009247;3.00023198;1.07377839;3.20795894;
912302411279836;1653662608000;40.235160490000;-111.675027540000;1371.8206;6.9800;91.1000;3.79009247;2.81583309;1.07703292;3.24501777;
912303418610044;1653662609000;40.235162420000;-111.674952430000;1371.5715;6.3700;90.5000;3.79009247;2.61833811;1.07703292;3.30025125;
912304418891138;1653662610000;40.235159890000;-111.674887110000;1371.4532;5.6900;87.5000;3.79009247;2.50000000;1.08558738;3.35791779;
912305417937231;1653662611000;40.235159270000;-111.674826360000;1371.4857;5.0300;90.3000;3.79009247;2.50000000;1.06850362;3.41263628;
912306421510043;1653662612000;40.235158310000;-111.674772890000;1371.1863;4.4700;88.1000;3.79009247;2.50000000;1.07703292;3.48645854;
912307421946241;1653662613000;40.235158970000;-111.674727860000;1371.4415;3.9300;91.4000;3.79009247;2.50000000;1.12361026;3.57052946;
912308422761657;1653662614000;40.235160490000;-111.674689980000;1371.7056;3.2800;93.0000;3.79009247;2.50000000;1.12361026;3.66806817;
912309416296813;1653662615000;40.235157080000;-111.674656780000;1371.4525;2.8800;99.1000;3.79009247;2.50000000;1.07703292;3.76205325;
912310419408114;1653662616000;40.235152970000;-111.674624620000;1371.5978;2.8200;98.6000;3.79009247;2.50000000;1.08558738;3.85917592;
912311423714312;1653662617000;40.235148920000;-111.674585360000;1371.2744;3.6600;99.3000;3.79009247;2.50000000;1.06850362;3.92040229;
912312423096603;1653662618000;40.235146710000;-111.674534040000;1371.2347;4.4700;91.5000;3.79009247;2.50000000;1.06850362;3.98121905;
912313422418895;1653662619000;40.235147240000;-111.674478590000;1371.4271;4.8400;87.8000;3.79009247;2.50000000;1.14825952;4.02618885;
912314420697696;1653662620000;40.235148530000;-111.674407370000;1371.6078;5.5700;87.5000;3.79009247;2.50000000;1.06850362;3.99910212;
912315411335612;1653662621000;40.235151650000;-111.674329160000;1371.8098;6.3000;89.4000;3.79009247;2.50000000;1.07703292;3.97520089;
912316403417175;1653662622000;40.235152440000;-111.674243700000;1371.8478;6.9700;90.3000;3.79009247;2.50000000;1.06850362;3.91894984;
912317405348685;1653662623000;40.235155600000;-111.674162350000;1370.6483;6.6700;92.0000;3.79009247;2.50000000;1.37437260;3.98326302;
912318424038580;1653662624000;40.235146120000;-111.674068630000;1370.4749;7.3300;93.9000;3.79009247;2.50000000;1.07703292;3.88237762;
912319415719257;1653662625000;40.235144850000;-111.673976480000;1370.6989;7.5600;91.6000;3.79009247;2.50000000;1.12361026;3.82455540;
912320419808944;1653662626000;40.235145930000;-111.673885460000;1371.0800;7.5400;88.2000;3.79009247;2.50000000;1.08226609;3.77447176;
912321415057069;1653662627000;40.235149750000;-111.673797550000;1371.0560;7.6100;88.1000;3.79009247;2.50000000;1.14546931;3.71012425;
912322415351391;1653662628000;40.235148780000;-111.673697930000;1371.7136;7.5400;89.3000;3.79009247;2.50000000;1.09603834;3.66066933;
912323399743162;1653662629000;40.235147480000;-111.673616230000;1371.7535;7.0000;94.5000;3.79009247;2.50000000;1.16284132;3.70029211;
912324418332744;1653662630000;40.235144700000;-111.673522510000;1372.2332;7.6300;92.8000;3.79009247;2.50000000;1.10981977;3.64763808;
912325418971859;1653662631000;40.235145710000;-111.673432390000;1372.4120;7.7000;91.7000;3.79009247;2.50000000;1.06850362;3.58686066;
912326417194046;1653662632000;40.235140500000;-111.673345780000;1372.6802;7.6700;91.1000;3.79009247;2.50000000;1.06850362;3.55440879;
912327415623108;1653662633000;40.235139970000;-111.673256630000;1372.6121;7.7000;90.7000;3.79009247;2.50000000;1.07377839;3.50239968;
912328414820451;1653662634000;40.235138210000;-111.673171210000;1373.5566;7.4300;90.8000;3.79009247;2.50000000;1.10136282;3.47810245;
912329409018472;1653662635000;40.235138450000;-111.673083180000;1373.5133;7.6700;91.9000;3.79009247;2.50000000;1.13740933;3.43768191;
912330407771284;1653662636000;40.235137640000;-111.672998060000;1373.6484;7.3700;90.5000;3.79009247;2.50000000;1.08226609;3.41810393;
912331417794148;1653662637000;40.235134680000;-111.672902400000;1373.8046;7.7300;91.3000;3.79009247;2.50000000;1.06850362;3.36714554;
912332416936179;1653662638000;40.235136090000;-111.672813870000;1373.8247;7.6700;91.2000;3.79009247;2.50000000;1.11516809;3.35338831;
912333407786804;1653662639000;40.235137410000;-111.672722490000;1374.1571;7.6100;88.8000;3.79009247;2.50000000;1.06850362;3.33926487;
912334415431959;1653662640000;40.235136790000;-111.672630840000;1374.0719;7.6200;90.0000;3.79009247;2.50000000;1.06850362;3.31198978;
912335422633990;1653662641000;40.235138090000;-111.672540290000;1373.8701;7.6700;90.1000;3.79009247;2.50000000;1.06850362;3.28219056;
912336415198417;1653662642000;40.235141310000;-111.672444670000;1374.1459;7.8200;88.6000;3.79009247;2.50000000;1.14057004;3.28007793;
912337394502896;1653662643000;40.235141860000;-111.672355150000;1373.8362;7.6800;87.1000;3.79009247;2.50000000;1.07703292;3.25726295;
912338404856854;1653662644000;40.235144650000;-111.672270140000;1373.5690;7.5800;88.5000;3.79009247;2.50000000;1.10675204;3.24915695;
912339403362947;1653662645000;40.235150720000;-111.672179560000;1373.2670;7.3000;90.8000;3.79009247;2.50000000;1.38311243;3.31059217;
912340408023728;1653662646000;40.235145310000;-111.672086810000;1373.2770;7.6300;92.0000;3.79009247;2.50000000;1.15121675;3.26988173;
912341404858311;1653662647000;40.235144980000;-111.672000860000;1373.2889;7.5700;89.9000;3.79009247;2.50000000;1.13740933;3.24710441;
912342411003675;1653662648000;40.235145570000;-111.671905110000;1373.1379;7.3400;90.3000;3.79009247;2.50000000;1.40545368;3.33373737;
912343417243883;1653662649000;40.235146540000;-111.671819100000;1372.9165;7.2300;90.0000;3.79009247;2.50000000;1.40545368;3.36119342;
912344417982320;1653662650000;40.235140970000;-111.671727320000;1372.8739;7.7300;89.2000;3.79009247;2.50000000;1.07703292;3.30227375;
912345420864664;1653662651000;40.235137590000;-111.671640260000;1372.5026;7.5000;90.9000;3.79009247;2.50000000;1.10675204;3.29829073;
912346420690496;1653662652000;40.235136930000;-111.671551280000;1372.5748;7.5500;94.1000;3.79009247;2.50000000;1.06850362;3.29859328;
912347422630496;1653662653000;40.235133680000;-111.671460830000;1372.8656;7.6000;92.5000;3.79009247;2.50000000;1.08226609;3.28579450;
912348418013517;1653662654000;40.235129990000;-111.671372800000;1372.6622;7.6000;91.1000;3.79009247;2.50000000;1.07377839;3.27586341;
912349421208620;1653662655000;40.235132240000;-111.671283360000;1372.3213;7.4200;88.9000;3.79009247;2.50000000;1.07703292;3.28597641;
912350420835755;1653662656000;40.235133610000;-111.671194910000;1371.7827;7.2500;90.5000;3.79009247;2.50000000;1.13207769;3.30177665;
912351420483880;1653662657000;40.235130060000;-111.671104740000;1372.2451;7.5500;91.3000;3.79009247;2.50000000;1.07703292;3.28716803;
912352416228567;1653662658000;40.235128730000;-111.671014550000;1372.1610;7.5200;91.7000;3.79009247;2.50000000;1.07377839;3.28033972;
912353420521483;1653662659000;40.235128410000;-111.670927880000;1372.5050;7.4100;91.2000;3.79009247;2.50000000;1.06850362;3.26999235;
912354402236014;1653662660000;40.235127120000;-111.670840160000;1372.4840;7.4600;90.7000;3.79009247;2.50000000;1.07377839;3.29585004;
912355419625389;1653662661000;40.235127460000;-111.670750750000;1372.5287;7.5300;90.3000;3.79009247;2.50000000;1.06850362;3.28055429;
912356423119191;1653662662000;40.235127500000;-111.670665900000;1372.8319;7.2100;90.3000;3.79009247;2.50000000;1.12605500;3.28441620;
912357419271846;1653662663000;40.235128290000;-111.670577610000;1372.7200;7.4900;89.5000;3.79009247;2.50000000;1.06850362;3.29610276;
912358417913044;1653662664000;40.235129830000;-111.670493220000;1372.8505;7.5400;89.6000;3.79009247;2.50000000;1.06850362;3.27544832;
912359456972262;1653662665000;40.235130440000;-111.670405690000;1372.4539;7.5600;89.3000;3.79009247;2.50000000;1.06850362;3.26096463;
912360419884345;1653662666000;40.235127650000;-111.670314160000;1372.5508;7.5500;89.6000;3.79009247;2.50000000;1.11772084;3.25200129;
912361421864657;1653662667000;40.235127220000;-111.670219520000;1373.0638;7.9500;89.8000;3.79009247;2.50000000;1.06850362;3.21370101;
912362415226949;1653662668000;40.235123230000;-111.670131540000;1373.0836;7.4900;89.9000;3.79009247;2.50000000;1.11220503;3.21508741;
912363417797313;1653662669000;40.235121090000;-111.670039950000;1373.1908;7.7000;90.7000;3.79009247;2.50000000;1.06850362;3.19700122;
912364416863302;1653662670000;40.235119980000;-111.669948790000;1373.0482;7.6500;90.8000;3.79009247;2.50000000;1.10675204;3.18632007;
912365414391896;1653662671000;40.235119610000;-111.669858180000;1373.1499;7.5600;90.0000;3.79009247;2.50000000;1.07703292;3.19484615;
912366416748874;1653662672000;40.235121150000;-111.669770180000;1372.8912;7.5200;89.3000;3.79009247;2.50000000;1.08226609;3.20857763;
912367420002728;1653662673000;40.235126090000;-111.669693420000;1371.5933;6.9000;89.5000;3.79009247;2.50000000;1.36565006;3.27826786;
912368420394238;1653662674000;40.235123370000;-111.669602970000;1371.4604;7.2700;91.8000;3.79009247;2.50000000;1.10675204;3.24745417;
912369422752415;1653662675000;40.235122520000;-111.669512950000;1371.5640;7.1700;93.9000;3.79009247;2.50000000;1.36565006;3.31088042;
912370418731425;1653662676000;40.235114340000;-111.669413550000;1372.2714;7.6700;95.4000;3.79009247;2.50000000;1.08756614;3.26073480;
912371495173924;1653662677000;40.235108570000;-111.669321630000;1372.4340;7.6200;93.7000;3.79009247;2.50000000;1.06850362;3.25625181;
912372415862778;1653662678000;40.235105630000;-111.669231350000;1372.6985;7.6600;93.8000;3.79009247;2.50000000;1.06850362;3.24743509;
912373419433507;1653662679000;40.235105680000;-111.669140770000;1372.7358;7.6300;93.2000;3.79009247;2.50000000;1.06850362;3.23439789;
912374421739913;1653662680000;40.235100640000;-111.669049140000;1372.9625;7.7000;93.3000;3.79009247;2.50000000;1.06850362;3.21874809;
912375422237777;1653662681000;40.235099150000;-111.668957540000;1373.0970;7.6700;90.2000;3.79009247;2.50000000;1.07703292;3.23358321;
912376421772412;1653662682000;40.235099420000;-111.668873550000;1373.2426;7.6400;90.1000;3.79009247;2.50000000;1.06850362;3.21825337;
912377424705953;1653662683000;40.235100180000;-111.668785960000;1373.3955;7.6000;90.6000;3.79009247;2.50000000;1.06850362;3.20891333;
912378420592203;1653662684000;40.235098320000;-111.668700260000;1373.5958;7.6300;90.5000;3.79009247;2.50000000;1.06850362;3.19382167;
912379419340276;1653662685000;40.235094340000;-111.668607470000;1374.0046;7.6100;90.2000;3.79009247;2.50000000;1.06850362;3.18865895;
912380423534806;1653662686000;40.235091880000;-111.668519610000;1374.0616;7.5600;89.9000;3.79009247;2.50000000;1.06850362;3.18103695;
912381420496056;1653662687000;40.235090610000;-111.668431310000;1374.1423;7.5800;89.9000;3.79009247;2.50000000;1.06850362;3.16988778;
912382417914754;1653662688000;40.235091160000;-111.668348750000;1374.2571;7.4800;91.5000;3.79009247;2.50000000;1.06850362;3.17871809;
912383419003972;1653662689000;40.235090020000;-111.668258530000;1374.4985;7.4900;91.7000;3.79009247;2.50000000;1.06850362;3.18003488;
912384425968503;1653662690000;40.235088610000;-111.668175180000;1374.8048;6.9800;91.1000;3.79009247;2.50000000;1.06850362;3.20559359;
912385420777617;1653662691000;40.235085130000;-111.668101280000;1374.4377;6.2500;93.8000;3.79009247;2.50000000;1.07703292;3.25577259;
912386419092096;1653662692000;40.235084680000;-111.668021060000;1374.2246;6.3400;93.8000;3.79009247;2.50000000;1.06850362;3.27404118;
912387424297773;1653662693000;40.235083500000;-111.667949070000;1374.5876;5.9400;91.6000;3.79009247;2.50000000;1.07703292;3.33522248;
912388414943501;1653662694000;40.235087880000;-111.667893840000;1374.3538;5.2400;90.2000;3.79009247;2.50000000;1.07703292;3.42483401;
912389423599491;1653662695000;40.235089540000;-111.667835300000;1374.3943;4.7600;90.2000;3.79009247;2.50000000;1.08756614;3.48681426;
912390419683813;1653662696000;40.235088730000;-111.667787560000;1374.6129;3.9700;91.2000;3.79009247;2.50000000;1.06850362;3.57263827;
912391422420896;1653662697000;40.235090060000;-111.667752140000;1374.6588;2.9200;95.5000;3.79009247;2.50000000;1.07703292;3.68885422;
912392423868239;1653662698000;40.235091350000;-111.667734850000;1374.9437;1.6700;95.8000;3.79009247;2.50000000;1.09603834;3.81038761;
912393428334124;1653662699000;40.235088800000;-111.667722430000;1374.5616;0.9700;83.2000;3.79009247;2.50000000;1.10276926;3.93332911;
912394415925218;1653662700000;40.235089160000;-111.667721490000;1374.1503;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
912395394938915;1653662701000;40.235088010000;-111.667720700000;1373.6005;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
912396402242509;1653662702000;40.235087120000;-111.667720500000;1373.7145;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
912397397097925;1653662703000;40.235087500000;-111.667721160000;1373.9200;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
