Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
912233752705969;44.0054;-33.3304;7.0028;
912233762705969;44.2006;-33.3792;6.7954;
912233772705969;44.4202;-33.4158;6.5270;
912233782705969;44.6886;-33.4646;6.1854;
912233792705969;44.8350;-33.4524;6.0634;
912233802705969;44.9570;-33.5012;5.9536;
912233812705969;44.8960;-33.5622;6.0024;
912233822705969;44.6642;-33.6232;6.2586;
912233832705969;44.4812;-33.6476;6.5514;
912233842705969;44.2006;-33.6720;6.8442;
912233852705969;43.8468;-33.6842;7.2224;
912233862705969;43.5418;-33.7086;7.6006;
912233872705969;43.3100;-33.7696;7.8934;
912233882705969;43.1026;-33.7452;8.1496;
912233892705969;43.0172;-33.7452;8.2228;
912233902705969;42.9562;-33.7574;8.2960;
912233912705969;42.9562;-33.8184;8.2350;
912233922705969;42.8708;-33.8184;8.3326;
912233932705969;42.8708;-33.8550;8.2716;
912233942705969;42.9196;-33.8306;8.1130;
912233952705969;42.7854;-33.8550;8.1252;
912233962705969;42.6512;-33.8916;8.0886;
912233972705969;42.4682;-33.8794;8.1496;
912233982705969;42.3828;-33.9160;8.1984;
912233992705969;42.3096;-33.9038;8.3204;
912234002705969;42.3096;-33.9526;8.3204;
912234012705969;42.2608;-33.9892;8.4790;
912234022705969;42.1144;-34.0258;8.6864;
912234032705969;42.1754;-34.0014;8.6010;
912234042705969;42.2852;-33.9892;8.5766;
912234052705969;42.4682;-34.0136;8.4790;
912234062705969;42.6756;-33.9770;8.3082;
912234072705969;42.8220;-33.9648;8.1008;
912234082705969;42.8586;-33.9526;8.0886;
912234092705969;42.8830;-33.9404;8.0276;
912234102705969;42.8708;-33.9038;8.0398;
912234112705969;42.7732;-33.9038;8.2716;
912234122705969;42.7122;-33.8794;8.3082;
912234132705969;42.6756;-33.8672;8.3326;
912234142705969;42.7488;-33.8794;8.3326;
912234152705969;42.7366;-33.8794;8.3814;
912234162705969;42.8830;-33.8306;8.3204;
912234172705969;42.9440;-33.7574;8.2716;
912234182705969;43.1026;-33.7452;8.1496;
912234192705969;43.3344;-33.6598;7.9544;
912234202705969;43.4930;-33.6354;7.8446;
912234212705969;43.5784;-33.6110;7.8568;
912234222705969;43.5906;-33.5256;7.8080;
912234232705969;43.5296;-33.4890;7.7348;
912234242705969;43.5662;-33.4646;7.7104;
912234252705969;43.7004;-33.4890;7.6006;
912234262705969;43.8346;-33.5012;7.4786;
912234272705969;43.8956;-33.4768;7.4176;
912234282705969;43.9078;-33.4524;7.3932;
912234292705969;43.9932;-33.4036;7.3444;
912234302705969;44.1274;-33.4036;7.1736;
912234312705969;44.2494;-33.4036;7.2834;
912234322705969;44.2982;-33.4036;7.2468;
912234332705969;44.3470;-33.3548;7.2102;
912234342705969;44.4690;-33.3304;7.1126;
912234352705969;44.6276;-33.3426;6.8930;
912234362705969;44.6886;-33.2938;6.8808;
912234372705969;44.8228;-33.2694;6.6978;
912234382705969;44.7984;-33.2450;6.7832;
912234392705969;44.9326;-33.1840;6.6124;
912234402705969;45.0180;-33.1230;6.4416;
912234412705969;45.0180;-33.0742;6.3684;
912234422705969;44.9204;-33.0620;6.5270;
912234432705969;44.7618;-33.0620;6.6612;
912234442705969;44.9936;-33.0864;6.3440;
912234452705969;44.8106;-33.0864;6.4416;
912234462705969;44.7252;-33.0132;6.4904;
912234472705969;44.6764;-33.0010;6.5636;
912234482705969;44.6032;-32.9888;6.6612;
912234492705969;44.5544;-32.9888;6.8930;
912234502705969;44.4446;-32.9644;7.0272;
912234512705969;44.4324;-32.9278;7.1858;
912234522705969;44.2372;-32.9766;7.5518;
912234532705969;44.3714;-32.9522;7.5152;
912234542705969;44.3714;-33.0254;7.5518;
912234552705969;44.3470;-33.0376;7.5762;
912234562705969;44.2738;-33.0254;7.7104;
912234572705969;44.2250;-33.0620;7.7592;
912234582705969;44.1518;-33.0864;7.7836;
912234592705969;44.1762;-33.1230;7.6860;
912234602705969;44.1762;-33.0742;7.6494;
912234612705969;44.2250;-33.0742;7.6128;
912234622705969;44.3592;-33.0498;7.4542;
912234632705969;44.3714;-33.0498;7.3566;
912234642705969;44.5056;-33.0498;7.2224;
912234652705969;44.5788;-33.0254;7.0882;
912234662705969;44.7008;-33.0010;6.9418;
912234672705969;44.7374;-32.9522;6.9296;
912234682705969;44.7862;-32.9766;6.8320;
912234692705969;44.6520;-32.9766;7.0028;
912234702705969;44.4568;-33.0010;7.2590;
912234712705969;44.4446;-32.9766;7.3688;
912234722705969;44.3226;-33.0376;7.4664;
912234732705969;44.3470;-33.0498;7.4542;
912234742705969;44.4568;-33.0620;7.3444;
912234752705969;44.4202;-33.0742;7.3810;
912234762705969;44.1884;-33.0742;7.6738;
912234772705969;44.0542;-33.0986;7.7348;
912234782705969;44.0908;-33.0864;7.6982;
912234792705969;43.9444;-33.1596;7.8690;
912234802705969;43.7614;-33.1230;8.0398;
912234812705969;43.4808;-33.1230;8.3326;
912234822705969;43.1514;-33.1108;8.6742;
912234832705969;42.8708;-33.1718;9.0280;
912234842705969;42.6878;-33.1718;9.1988;
912234852705969;42.5536;-33.1474;9.3818;
912234862705969;42.2730;-33.1718;9.7234;
912234872705969;42.2120;-33.1352;9.7356;
912234882705969;42.2364;-33.1474;9.7234;
912234892705969;42.2730;-33.1840;9.6868;
912234902705969;42.3950;-33.2084;9.6746;
912234912705969;42.6756;-33.1962;9.3452;
912234922705969;42.9074;-33.1962;9.1012;
912234932705969;43.2002;-33.2206;8.8084;
912234942705969;43.5174;-33.1718;8.4180;
912234952705969;43.6760;-33.1840;8.2350;
912234962705969;43.8102;-33.1596;8.1862;
912234972705969;43.9444;-33.1718;8.0764;
912234982705969;43.9566;-33.1718;7.8812;
912234992705969;43.9322;-33.1474;7.9422;
912235002705969;43.9078;-33.1352;7.9422;
912235012705969;43.8712;-33.1352;7.9788;
912235022705969;43.7492;-33.1596;8.1252;
912235032705969;43.6638;-33.1230;8.2716;
912235042705969;43.5906;-33.1474;8.2594;
912235052705969;43.5174;-33.0986;8.2838;
912235062705969;43.4320;-33.1230;8.5644;
912235072705969;43.3344;-33.1352;8.6742;
912235082705969;43.2612;-33.1108;8.7108;
912235092705969;43.2490;-33.0986;8.8084;
912235102705969;43.3710;-33.1352;8.6620;
912235112705969;43.6028;-33.1718;8.4668;
912235122705969;43.7370;-33.1596;8.2716;
912235132705969;43.9932;-33.1352;7.9544;
912235142705969;44.2494;-33.1108;7.5884;
912235152705969;44.4812;-33.0864;7.2712;
912235162705969;44.5666;-33.0620;7.1736;
912235172705969;44.4812;-33.0864;7.2224;
912235182705969;44.3348;-33.0620;7.3566;
912235192705969;44.2738;-33.0620;7.4054;
912235202705969;44.2494;-33.0498;7.4420;
912235212705969;44.1518;-33.0620;7.5640;
912235222705969;44.1274;-33.0498;7.5762;
912235232705969;44.0298;-33.0254;7.6128;
912235242705969;44.0908;-33.0254;7.5640;
912235252705969;44.2006;-32.9888;7.3322;
912235262705969;44.1762;-32.9522;7.4054;
912235272705969;44.0298;-32.9766;7.5518;
912235282705969;44.0054;-33.0132;7.5884;
912235292705969;43.9078;-32.9400;7.8202;
912235302705969;43.7980;-32.9400;7.9910;
912235312705969;43.8102;-32.9278;8.0276;
912235322705969;43.7980;-32.9156;8.0886;
912235332705969;43.7004;-32.9400;8.2716;
912235342705969;43.7492;-32.9278;8.1496;
912235352705969;44.0054;-32.8912;7.8324;
912235362705969;44.0908;-32.8424;7.6616;
912235372705969;44.2006;-32.9034;7.4786;
912235382705969;44.2128;-32.8790;7.3810;
912235392705969;44.1640;-32.9278;7.4908;
912235402705969;44.1762;-32.9766;7.4786;
912235412705969;44.2860;-32.9644;7.3444;
912235422705969;44.3470;-32.9644;7.2712;
912235432705969;44.2006;-32.9644;7.3932;
912235442705969;44.0908;-33.0010;7.6128;
912235452705969;43.9688;-33.0254;7.6494;
912235462705969;43.9444;-33.0254;7.6372;
912235472705969;44.0298;-33.0254;7.6128;
912235482705969;43.9322;-32.9400;7.6494;
912235492705969;43.7492;-32.9278;7.8934;
912235502705969;43.5906;-32.9034;8.1496;
912235512705969;43.3954;-32.9034;8.5156;
912235522705969;43.3344;-32.8424;8.6620;
912235532705969;43.2734;-32.7692;8.8694;
912235542705969;43.3344;-32.7326;8.7962;
912235552705969;43.3222;-32.7082;8.8084;
912235562705969;43.4198;-32.7692;8.7840;
912235572705969;43.5784;-32.7936;8.5278;
912235582705969;43.8346;-32.8058;8.2350;
912235592705969;44.0054;-32.7570;7.9056;
912235602705969;44.1640;-32.7448;7.6250;
912235612705969;44.2860;-32.7814;7.4054;
912235622705969;44.3104;-32.8058;7.4908;
912235632705969;44.1884;-32.8180;7.5640;
912235642705969;44.2128;-32.7814;7.5396;
912235652705969;44.2982;-32.7326;7.5274;
912235662705969;44.3104;-32.6472;7.5640;
912235672705969;44.4812;-32.6472;7.4542;
912235682705969;44.5544;-32.6594;7.4054;
912235692705969;44.7008;-32.5862;7.2712;
912235702705969;44.8106;-32.5374;7.1126;
912235712705969;44.9692;-32.5008;7.0516;
912235722705969;45.0302;-32.5008;6.9906;
912235732705969;44.9326;-32.5008;7.1126;
912235742705969;44.8716;-32.5252;7.1736;
912235752705969;44.7740;-32.5618;7.2834;
912235762705969;44.7984;-32.5374;7.2712;
912235772705969;44.7984;-32.5008;7.2834;
912235782705969;44.8594;-32.5252;7.2346;
912235792705969;44.9326;-32.5008;7.1004;
912235802705969;45.0180;-32.4886;7.0516;
912235812705969;45.2254;-32.4764;6.8564;
912235822705969;45.3596;-32.4764;6.6856;
912235832705969;45.4572;-32.4642;6.5148;
912235842705969;45.3230;-32.4642;6.6734;
912235852705969;45.3108;-32.4886;6.6002;
912235862705969;45.3108;-32.4520;6.6368;
912235872705969;45.3108;-32.4276;6.6002;
912235882705969;45.2986;-32.4154;6.5514;
912235892705969;45.3596;-32.4276;6.5026;
912235902705969;45.3962;-32.3910;6.4416;
912235912705969;45.4328;-32.3300;6.4904;
912235922705969;45.5548;-32.3056;6.3440;
912235932705969;45.5182;-32.3056;6.4294;
912235942705969;45.5060;-32.3544;6.4782;
912235952705969;45.3962;-32.3422;6.5514;
912235962705969;45.2864;-32.3178;6.7100;
912235972705969;45.1400;-32.2934;6.8442;
912235982705969;44.9936;-32.2934;6.9906;
912235992705969;44.9204;-32.3422;7.0760;
912236002705969;44.8594;-32.3178;7.0882;
912236012705969;44.9082;-32.3178;7.0028;
912236022705969;44.8838;-32.3544;6.9906;
912236032705969;44.9570;-32.3788;6.8808;
912236042705969;45.0424;-32.4032;6.8320;
912236052705969;44.9570;-32.4154;6.8930;
912236062705969;44.9692;-32.4276;6.8930;
912236072705969;44.9814;-32.4398;6.8808;
912236082705969;44.8960;-32.4398;7.0272;
912236092705969;44.7374;-32.4642;7.2956;
912236102705969;44.6886;-32.4154;7.3810;
912236112705969;44.6398;-32.4154;7.4420;
912236122705969;44.6276;-32.4276;7.4298;
912236132705969;44.7862;-32.3544;7.3078;
912236142705969;44.8472;-32.4032;7.3322;
912236152705969;44.8106;-32.4032;7.4420;
912236162705969;44.8960;-32.3910;7.4420;
912236172705969;45.0180;-32.3544;7.2834;
912236182705969;44.9936;-32.3666;7.3322;
912236192705969;44.8960;-32.3544;7.5396;
912236202705969;44.9204;-32.3666;7.5030;
912236212705969;44.8350;-32.4276;7.5762;
912236222705969;44.7130;-32.3788;7.6860;
912236232705969;44.5422;-32.3544;7.8202;
912236242705969;44.3714;-32.3910;7.9910;
912236252705969;44.3226;-32.4276;8.0642;
912236262705969;44.3226;-32.4398;8.0642;
912236272705969;44.4690;-32.4276;7.9178;
912236282705969;44.4202;-32.4032;8.0764;
912236292705969;44.4202;-32.3910;8.1008;
912236302705969;44.4934;-32.3666;7.9422;
912236312705969;44.6520;-32.3666;7.7836;
912236322705969;44.8716;-32.3666;7.5884;
912236332705969;44.9570;-32.3300;7.5396;
912236342705969;44.9570;-32.2934;7.5396;
912236352705969;44.9204;-32.3300;7.5396;
912236362705969;45.0668;-32.3178;7.3444;
912236372705969;45.2010;-32.3056;7.1614;
912236382705969;45.2986;-32.3178;7.1248;
912236392705969;45.3962;-32.3056;6.9418;
912236402705969;45.3718;-32.3178;6.9296;
912236412705969;45.3962;-32.3544;6.8930;
912236422705969;45.4816;-32.3422;6.7710;
912236432705969;45.4694;-32.3422;6.7100;
912236442705969;45.3474;-32.3544;6.8564;
912236452705969;45.2498;-32.3910;6.9662;
912236462705969;45.1400;-32.4032;7.1126;
912236472705969;45.1034;-32.3910;7.1858;
912236482705969;45.1156;-32.3300;7.1492;
912236492705969;45.0546;-32.3056;7.1980;
912236502705969;44.9692;-32.3300;7.2712;
912236512705969;44.9814;-32.2690;7.4054;
912236522705969;45.0424;-32.2690;7.3322;
912236532705969;45.0180;-32.2568;7.4420;
912236542705969;45.0058;-32.2324;7.4786;
912236552705969;44.9448;-32.2446;7.5518;
912236562705969;44.8350;-32.2690;7.7470;
912236572705969;44.7862;-32.2568;7.8690;
912236582705969;44.7740;-32.2202;7.8568;
912236592705969;44.6886;-32.2324;7.8690;
912236602705969;44.5422;-32.2202;7.9910;
912236612705969;44.5544;-32.1958;8.0276;
912236622705969;44.4934;-32.2202;8.0886;
912236632705969;44.3470;-32.2202;8.3204;
912236642705969;44.3104;-32.2080;8.3570;
912236652705969;44.2494;-32.2202;8.3692;
912236662705969;44.4080;-32.2080;8.3326;
912236672705969;44.5422;-32.2324;8.2350;
912236682705969;44.6398;-32.2324;8.1496;
912236692705969;44.6154;-32.2080;8.0886;
912236702705969;44.7374;-32.1958;7.9300;
912236712705969;44.9082;-32.1592;7.7348;
912236722705969;44.9692;-32.1836;7.6982;
