Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
415361694551104;16.4212;-26.2422;0.9394;
415361704551104;16.4212;-26.2300;0.9516;
415361714551104;16.3846;-26.2788;1.0126;
415361724551104;16.3968;-26.2788;0.9516;
415361734551104;16.4822;-26.2544;0.8418;
415361744551104;16.5798;-26.2544;0.7320;
415361754551104;16.5188;-26.2910;0.7808;
415361764551104;16.6530;-26.3520;0.5856;
415361774551104;16.5920;-26.3520;0.6466;
415361784551104;16.7018;-26.3520;0.4270;
415361794551104;16.7872;-26.3642;0.2806;
415361804551104;16.7384;-26.3520;0.3294;
415361814551104;16.7140;-26.4008;0.4148;
415361824551104;16.6408;-26.4130;0.4270;
415361834551104;16.6408;-26.3886;0.4026;
415361844551104;16.4456;-26.3642;0.4514;
415361854551104;16.3236;-26.3764;0.4392;
415361864551104;16.2016;-26.3764;0.5246;
415361874551104;16.2504;-26.3276;0.4880;
415361884551104;16.2992;-26.3276;0.4514;
415361894551104;16.3114;-26.2544;0.4758;
415361904551104;16.3602;-26.2300;0.5368;
415361914551104;16.3114;-26.2056;0.6954;
415361924551104;16.3846;-26.1690;0.8296;
415361934551104;16.4456;-26.1202;0.9150;
415361944551104;16.5920;-26.0958;0.9028;
415361954551104;16.5188;-26.0714;1.0614;
415361964551104;16.5676;-26.0104;1.0858;
415361974551104;16.5066;-26.0104;1.1346;
415361984551104;16.5066;-25.9616;1.0858;
415361994551104;16.6042;-25.9372;0.9394;
415362004551104;16.5920;-25.9250;0.9272;
415362014551104;16.6774;-25.8762;0.8540;
415362024551104;16.7628;-25.8884;0.7808;
415362034551104;16.8848;-25.8884;0.5734;
415362044551104;16.9702;-25.9006;0.4758;
415362054551104;17.1288;-25.8762;0.2318;
415362064551104;17.2264;-25.9494;0.2196;
415362074551104;17.1776;-25.9616;0.2928;
415362084551104;17.2142;-25.9372;0.2928;
415362094551104;17.1410;-25.9738;0.3904;
415362104551104;17.1288;-25.9372;0.4026;
415362114551104;17.0068;-25.9250;0.5856;
415362124551104;16.9092;-25.8884;0.7320;
415362134551104;16.8360;-25.8884;0.9516;
415362144551104;16.8482;-25.8274;0.8540;
415362154551104;16.9702;-25.7542;0.7198;
415362164551104;17.0068;-25.7786;0.6588;
415362174551104;17.0312;-25.7420;0.5978;
415362184551104;16.9702;-25.7298;0.5612;
415362194551104;17.1776;-25.7420;0.3660;
415362204551104;17.2508;-25.7420;0.2074;
415362214551104;17.1654;-25.7542;0.1952;
415362224551104;16.9946;-25.7786;0.3538;
415362234551104;16.8238;-25.8396;0.5002;
415362244551104;16.8238;-25.8884;0.4880;
415362254551104;16.9214;-25.8396;0.3416;
415362264551104;16.8726;-25.8640;0.3538;
415362274551104;16.7140;-25.8762;0.4514;
415362284551104;16.6530;-25.8884;0.5246;
415362294551104;16.7750;-25.8518;0.3538;
415362304551104;16.8360;-25.8518;0.2440;
415362314551104;16.8360;-25.8396;0.2074;
415362324551104;16.7872;-25.8030;0.1830;
415362334551104;16.7628;-25.8640;0.1708;
415362344551104;16.7750;-25.8518;0.1464;
415362354551104;16.8116;-25.8762;0.0244;
415362364551104;16.7262;-25.8884;-0.0000;
415362374551104;16.7384;-25.9372;-0.0366;
415362384551104;16.7750;-25.9494;-0.0610;
415362394551104;16.9092;-25.9494;-0.2928;
415362404551104;17.0190;-25.9250;-0.4148;
415362414551104;17.0434;-25.8884;-0.4514;
415362424551104;17.1166;-25.9006;-0.5368;
415362434551104;17.0922;-25.8640;-0.4636;
415362444551104;17.1410;-25.8396;-0.5368;
415362454551104;17.1776;-25.8396;-0.6344;
415362464551104;17.3362;-25.8396;-0.8906;
415362474551104;17.3362;-25.8884;-0.9272;
415362484551104;17.1044;-25.9006;-0.7320;
415362494551104;16.9458;-25.9494;-0.6222;
415362504551104;16.8116;-25.9372;-0.5856;
415362514551104;16.6286;-25.9616;-0.4758;
415362524551104;16.3968;-26.0104;-0.2684;
415362534551104;16.0674;-26.0348;0.0000;
415362544551104;15.7136;-26.0836;0.3782;
415362554551104;15.5062;-26.1202;0.6100;
415362564551104;15.6038;-26.1568;0.3904;
415362574551104;15.6648;-26.1568;0.2928;
415362584551104;15.6404;-26.1812;0.3782;
415362594551104;15.7746;-26.1812;0.1464;
415362604551104;16.0674;-26.1324;-0.1952;
415362614551104;16.2016;-26.0958;-0.3538;
415362624551104;16.2382;-26.0714;-0.4026;
415362634551104;16.3358;-26.0348;-0.5368;
415362644551104;16.3114;-26.0470;-0.4880;
415362654551104;16.3236;-26.0348;-0.5124;
415362664551104;16.3114;-26.0470;-0.5612;
415362674551104;16.2626;-26.0592;-0.5246;
415362684551104;16.1894;-26.0836;-0.4880;
415362694551104;16.2138;-26.1080;-0.4758;
415362704551104;16.2260;-26.0958;-0.4758;
415362714551104;16.3236;-26.1324;-0.6222;
415362724551104;16.4212;-26.0958;-0.7320;
415362734551104;16.5066;-26.0958;-0.8784;
415362744551104;16.6408;-26.0714;-1.0858;
415362754551104;16.7628;-26.0470;-1.2078;
415362764551104;16.7262;-26.0592;-1.1468;
415362774551104;16.7506;-26.0592;-1.2322;
415362784551104;16.7506;-26.0592;-1.2810;
415362794551104;16.5798;-26.0104;-1.0736;
415362804551104;16.4578;-26.0470;-0.9272;
415362814551104;16.3358;-26.0592;-0.8174;
415362824551104;16.2382;-26.0836;-0.6832;
415362834551104;16.1406;-26.0836;-0.5978;
415362844551104;16.1284;-26.0104;-0.6710;
415362854551104;16.1040;-26.0104;-0.6710;
415362864551104;16.3358;-25.9616;-1.0126;
415362874551104;16.5188;-25.9494;-1.3542;
415362884551104;16.5920;-25.8884;-1.5372;
415362894551104;16.6042;-25.8152;-1.5250;
415362904551104;16.6530;-25.7908;-1.5982;
415362914551104;16.7018;-25.7298;-1.6470;
415362924551104;16.7872;-25.7176;-1.7202;
415362934551104;16.8726;-25.6444;-1.8056;
415362944551104;16.7140;-25.6932;-1.5860;
415362954551104;16.5554;-25.6810;-1.3542;
415362964551104;16.4212;-25.7298;-1.1224;
415362974551104;16.2870;-25.7908;-0.9272;
415362984551104;16.1162;-25.7664;-0.6954;
415362994551104;15.9576;-25.7908;-0.5368;
415363004551104;15.8844;-25.8396;-0.4636;
415363014551104;15.7502;-25.8640;-0.2928;
415363024551104;15.7014;-25.8640;-0.2196;
415363034551104;15.6770;-25.8518;-0.1708;
415363044551104;15.6404;-25.8152;-0.2440;
415363054551104;15.7380;-25.7542;-0.5002;
415363064551104;15.8356;-25.7298;-0.6344;
415363074551104;15.9576;-25.7420;-0.8052;
415363084551104;15.8600;-25.7298;-0.7808;
415363094551104;16.0674;-25.7176;-1.0980;
415363104551104;16.2504;-25.6810;-1.3542;
415363114551104;16.4334;-25.7054;-1.6836;
415363124551104;16.6042;-25.7176;-1.9642;
415363134551104;16.6286;-25.7664;-2.0496;
415363144551104;16.7384;-25.8030;-2.3302;
415363154551104;16.8238;-25.8030;-2.5376;
415363164551104;17.0800;-25.8030;-2.9036;
415363174551104;17.0922;-25.8030;-3.0866;
415363184551104;17.0678;-25.8518;-3.2574;
415363194551104;16.9946;-25.8640;-3.2940;
415363204551104;16.9214;-25.8518;-3.2696;
415363214551104;16.8604;-25.8274;-3.2574;
415363224551104;16.7140;-25.8396;-3.1598;
415363234551104;16.6652;-25.8030;-3.1232;
415363244551104;16.4944;-25.8396;-2.9646;
415363254551104;16.4212;-25.8884;-2.9158;
415363264551104;16.4578;-25.8396;-2.9768;
415363274551104;16.6652;-25.7908;-3.1842;
415363284551104;16.8360;-25.7908;-3.4526;
415363294551104;17.0678;-25.8274;-3.7820;
415363304551104;17.3850;-25.7664;-4.1724;
415363314551104;17.4948;-25.8762;-4.3920;
415363324551104;17.5924;-25.8518;-4.6482;
415363334551104;17.5802;-25.8152;-4.6726;
415363344551104;17.5558;-25.8518;-4.6970;
415363354551104;17.4704;-25.8884;-4.6604;
415363364551104;17.3850;-25.9250;-4.6848;
415363374551104;17.1288;-25.9616;-4.4774;
415363384551104;16.8482;-26.0226;-4.1724;
415363394551104;16.7140;-25.9738;-4.1114;
415363404551104;16.6164;-25.9860;-4.0016;
415363414551104;16.5676;-26.0470;-4.0016;
415363424551104;16.5676;-26.0958;-4.1236;
415363434551104;16.4944;-26.1690;-4.1114;
415363444551104;16.4456;-26.1812;-4.1114;
415363454551104;16.4944;-26.2178;-4.2334;
415363464551104;16.4822;-26.2544;-4.3676;
415363474551104;16.3480;-26.3154;-4.3188;
415363484551104;16.1284;-26.4008;-4.1602;
415363494551104;15.8844;-26.4862;-4.0016;
415363504551104;15.5306;-26.5716;-3.6722;
415363514551104;15.2500;-26.6204;-3.4648;
415363524551104;14.9938;-26.6814;-3.2574;
415363534551104;14.8352;-26.7790;-3.1476;
415363544551104;14.6766;-26.8644;-3.0866;
415363554551104;14.5912;-26.9132;-3.0134;
415363564551104;14.5058;-26.9620;-3.0012;
415363574551104;14.4692;-26.9986;-3.0256;
415363584551104;14.4570;-27.0352;-3.0866;
415363594551104;14.4936;-27.0352;-3.2086;
415363604551104;14.5546;-27.0840;-3.2330;
415363614551104;14.5424;-27.0230;-3.3062;
415363624551104;14.5912;-27.0108;-3.3428;
415363634551104;14.6156;-27.0596;-3.4160;
415363644551104;14.7132;-27.0840;-3.5502;
415363654551104;14.6766;-27.1328;-3.5258;
415363664551104;14.6400;-27.1450;-3.5258;
415363674551104;14.5424;-27.1938;-3.4526;
415363684551104;14.4814;-27.1938;-3.4648;
415363694551104;14.5058;-27.3036;-3.5502;
415363704551104;14.5546;-27.3890;-3.7332;
415363714551104;14.6278;-27.4256;-3.9040;
415363724551104;14.7864;-27.4622;-4.1358;
415363734551104;14.9206;-27.4378;-4.3920;
415363744551104;15.1280;-27.4500;-4.7092;
415363754551104;15.3110;-27.4500;-5.0386;
415363764551104;15.5062;-27.5232;-5.4046;
415363774551104;15.4696;-27.5232;-5.5144;
415363784551104;15.4208;-27.5354;-5.5632;
415363794551104;15.3476;-27.5598;-5.5388;
415363804551104;15.2744;-27.6208;-5.5754;
415363814551104;15.3476;-27.6818;-5.7706;
415363824551104;15.3720;-27.7428;-5.8438;
415363834551104;15.2744;-27.8160;-5.8072;
415363844551104;15.0792;-27.8770;-5.6730;
415363854551104;15.0304;-27.9014;-5.6364;
415363864551104;14.9450;-27.9746;-5.5510;
415363874551104;14.8230;-28.0112;-5.5388;
415363884551104;14.6644;-28.0112;-5.4534;
415363894551104;14.4204;-28.0356;-5.2582;
415363904551104;14.3228;-28.0478;-5.2704;
415363914551104;14.3472;-28.0844;-5.3924;
415363924551104;14.4570;-28.0722;-5.5388;
415363934551104;14.5302;-28.1332;-5.7218;
415363944551104;14.6888;-28.1332;-6.0390;
415363954551104;14.8230;-28.1698;-6.2952;
415363964551104;14.9694;-28.1942;-6.5270;
415363974551104;15.1402;-28.2186;-6.8076;
415363984551104;15.1280;-28.2796;-6.9174;
415363994551104;15.0548;-28.3040;-6.9418;
415364004551104;15.0060;-28.3406;-7.0150;
415364014551104;15.0060;-28.3772;-7.0760;
415364024551104;14.9206;-28.4016;-7.0516;
415364034551104;14.9328;-28.4748;-7.1858;
415364044551104;14.8840;-28.5358;-7.2468;
415364054551104;14.7742;-28.6090;-7.1736;
415364064551104;14.7132;-28.5846;-7.1492;
415364074551104;14.7986;-28.6456;-7.2590;
415364084551104;14.8596;-28.6822;-7.4664;
415364094551104;14.8474;-28.6822;-7.5030;
415364104551104;14.8352;-28.7554;-7.4054;
415364114551104;14.7132;-28.7432;-7.2468;
415364124551104;14.5668;-28.7676;-6.9540;
415364134551104;14.3960;-28.7554;-6.6856;
415364144551104;14.1642;-28.8286;-6.3684;
415364154551104;13.9446;-28.8652;-5.9536;
415364164551104;13.6518;-28.9628;-5.4168;
415364174551104;13.5542;-28.9994;-5.2094;
415364184551104;13.4444;-29.0116;-5.0264;
415364194551104;13.3956;-29.1092;-4.7702;
415364204551104;13.4566;-29.1580;-4.7214;
415364214551104;13.5908;-29.2434;-4.8068;
415364224551104;13.7372;-29.2556;-4.7824;
415364234551104;13.8104;-29.2678;-4.7214;
415364244551104;13.9080;-29.1946;-4.7824;
415364254551104;13.8348;-29.2068;-4.5506;
415364264551104;13.8104;-29.1824;-4.3554;
415364274551104;13.7738;-29.1824;-4.1846;
415364284551104;13.7250;-29.1824;-4.0138;
415364294551104;13.7982;-29.1458;-3.9040;
415364304551104;13.8348;-29.1336;-3.8796;
415364314551104;13.8226;-29.1092;-3.8552;
415364324551104;13.7738;-29.1824;-3.6600;
415364334551104;13.8104;-29.2434;-3.6478;
415364344551104;13.7128;-29.2800;-3.5014;
415364354551104;13.6640;-29.2434;-3.4160;
415364364551104;13.5298;-29.2434;-3.2574;
415364374551104;13.2858;-29.2556;-2.9768;
415364384551104;13.0906;-29.3166;-2.6474;
415364394551104;13.0540;-29.3654;-2.4888;
415364404551104;13.1028;-29.3166;-2.3912;
415364414551104;13.1394;-29.2922;-2.1838;
415364424551104;13.3468;-29.2312;-2.1716;
415364434551104;13.5542;-29.2190;-2.1106;
415364444551104;13.7738;-29.1946;-2.0130;
415364454551104;14.0056;-29.1336;-1.8666;
415364464551104;14.2740;-29.0726;-1.7324;
415364474551104;14.3594;-28.9994;-1.4030;
415364484551104;14.3838;-28.8896;-1.0370;
415364494551104;14.2862;-28.8530;-0.5246;
415364504551104;14.1154;-28.7676;0.0854;
415364514551104;13.9568;-28.6700;0.7686;
415364524551104;13.7982;-28.5602;1.3664;
415364534551104;13.6152;-28.4992;1.9276;
415364544551104;13.4078;-28.4138;2.5010;
415364554551104;13.2736;-28.2918;2.9890;
415364564551104;13.1516;-28.2064;3.4282;
415364574551104;13.0052;-28.0600;3.8186;
415364584551104;12.9076;-28.0112;4.1968;
415364594551104;12.9198;-27.9380;4.2334;
415364604551104;13.1272;-27.8526;4.0992;
415364614551104;13.1638;-27.7794;4.2090;
415364624551104;13.2980;-27.7062;4.1358;
415364634551104;13.3590;-27.6452;4.1602;
415364644551104;13.3224;-27.6452;4.2944;
415364654551104;13.4200;-27.6330;4.2212;
415364664551104;13.6152;-27.5720;3.9772;
415364674551104;13.6396;-27.5720;3.9040;
415364684551104;13.4810;-27.5476;4.0748;
415364694551104;13.5908;-27.4988;3.9162;
415364704551104;13.6884;-27.4744;3.8186;
415364714551104;13.8714;-27.5110;3.5380;
415364724551104;14.0788;-27.4622;3.2818;
415364734551104;14.3106;-27.4256;3.0744;
415364744551104;14.4326;-27.4012;2.9280;
415364754551104;14.5912;-27.3280;2.8670;
415364764551104;14.8108;-27.2914;2.6962;
415364774551104;14.9816;-27.2548;2.5864;
415364784551104;14.9206;-27.1938;2.7572;
415364794551104;14.8962;-27.0840;2.8548;
415364804551104;14.9328;-27.0230;2.8670;
415364814551104;14.9450;-26.9620;2.8182;
415364824551104;14.8596;-26.9254;2.9524;
415364834551104;14.7376;-26.9254;3.1110;
415364844551104;14.6034;-26.8522;3.2452;
415364854551104;14.4936;-26.8034;3.4282;
415364864551104;14.4204;-26.7668;3.3428;
415364874551104;14.3838;-26.7668;3.4892;
415364884551104;14.1642;-26.8156;3.5746;
415364894551104;14.0544;-26.8522;3.7698;
415364904551104;14.0178;-26.8766;3.8064;
415364914551104;14.0544;-26.8766;3.7576;
415364924551104;14.1642;-26.8644;3.7332;
415364934551104;14.2008;-26.8156;3.7088;
415364944551104;14.3106;-26.7668;3.7698;
415364954551104;14.3106;-26.6936;3.8308;
415364964551104;14.5180;-26.5960;3.8552;
415364974551104;14.5302;-26.4618;3.9772;
415364984551104;14.6888;-26.2788;3.9650;
415364994551104;14.8230;-26.1324;4.0260;
415365004551104;14.7864;-26.0348;4.2578;
415365014551104;14.7498;-25.9494;4.4652;
415365024551104;14.8352;-25.7908;4.5628;
415365034551104;14.9572;-25.6688;4.5994;
415365044551104;15.0548;-25.4980;4.7092;
415365054551104;15.1646;-25.2906;4.7824;
415365064551104;15.3354;-25.1686;4.8556;
415365074551104;15.1890;-25.0100;5.2826;
415365084551104;15.3598;-24.8270;5.3436;
415365094551104;15.6038;-24.6684;5.3802;
415365104551104;15.8112;-24.5586;5.5144;
415365114551104;15.9454;-24.3634;5.6120;
415365124551104;16.1650;-24.1926;5.5754;
415365134551104;16.4456;-24.0462;5.5266;
415365144551104;16.5188;-23.8754;5.6852;
415365154551104;16.8604;-23.7046;5.4778;
415365164551104;16.9580;-23.4850;5.5266;
415365174551104;17.0800;-23.2898;5.5144;
415365184551104;17.0434;-23.0824;5.6242;
415365194551104;17.0556;-22.9116;5.7828;
415365204551104;16.8970;-22.8018;6.1244;
415365214551104;16.7384;-22.7286;6.4294;
415365224551104;16.6652;-22.6798;6.6490;
