Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
687548087272102;-9.5868;0.5740;-2.7924;
687548097376321;-9.5773;0.6793;-2.7446;
687548107486112;-9.4860;0.7223;-2.7757;
687548117591425;-9.3162;0.6793;-2.9219;
687548127697258;-9.1436;0.6434;-3.1998;
687548137814967;-9.0814;0.5333;-3.4753;
687548147912675;-9.3018;0.3751;-3.4968;
687548158022467;-9.5172;0.3488;-3.1854;
687548168131529;-9.4119;0.4421;-2.7446;
687548178239342;-9.3664;0.5070;-2.5744;
687548188339967;-9.2994;0.4636;-2.6752;
687548198455279;-9.2273;0.3655;-2.8813;
687548208559446;-9.0311;0.2363;-2.9674;
687548218671112;-8.9662;0.1762;-3.2261;
687548228772987;-9.2345;0.1116;-3.5997;
687548238879654;-9.5172;-0.0682;-3.3362;
687548248984446;-9.4310;0.0972;-2.9650;
687548259093612;-9.3664;0.2722;-2.8546;
687548269209446;-9.4262;0.1834;-2.7182;
687548279311321;-9.5438;0.0924;-2.6584;
687548289423092;-9.5342;0.0709;-2.5313;
687548299541112;-9.3832;-0.0009;-2.4739;
687548309610800;-9.7711;0.0661;-2.9985;
687548319757675;-9.7496;0.2650;-3.1567;
687548329856112;-8.9806;0.3368;-2.5576;
687548339959758;-8.7796;0.3942;-2.7733;
687548350065383;-9.4932;0.2865;-3.8991;
687548360169550;-9.5677;0.0230;-3.7795;
687548370282883;-8.6333;0.2267;-2.8092;
687548380381217;-8.2406;0.5740;-2.8860;
687548390499342;-9.1316;0.4493;-3.6957;
687548400595956;-9.9174;0.2602;-3.8847;
687548410704550;-9.6132;0.5166;-3.3505;
687548420816425;-8.7748;0.8351;-2.6704;
687548430914967;-9.2106;1.0077;-2.6225;
687548441026998;-9.8121;1.2422;-2.7350;
687548451132883;-9.6849;1.4530;-2.8020;
687548461234967;-9.4741;1.5538;-3.2166;
687548471354446;-9.1579;1.4459;-3.7723;
687548481446737;-8.6357;1.3717;-4.1578;
687548491579446;-8.8226;1.2637;-4.0454;
687548501663300;-9.0311;1.6041;-3.4657;
687548511766529;-8.6883;1.9155;-2.6512;
687548521871112;-9.6251;2.0279;-2.7613;
687548531963821;-10.4444;2.0518;-2.7470;
687548542095071;-9.7567;1.9131;-2.6441;
687548552199185;-9.2249;1.9131;-3.5064;
687548562315279;-8.6309;2.1000;-3.6069;
687548572438092;-8.0369;1.6759;-2.7159;
687548582530383;-8.5807;1.7261;-3.5542;
687548592637154;-9.4549;1.6376;-4.4189;
687548602729289;-9.6921;1.2422;-3.5495;
687548612858612;-9.2321;1.3502;-2.7829;
687548622946112;-9.7711;1.2278;-2.7063;
687548633051633;-10.1019;1.6208;-3.5638;
687548643190279;-9.3233;2.2388;-3.3936;
687548653278092;-8.0225;2.3444;-2.8669;
687548663363456;-8.5615;1.6065;-3.5614;
687548673462154;-10.2479;1.6376;-3.8895;
687548683572206;-9.3162;2.1359;-2.2128;
687548693699446;-8.5256;2.8280;-2.9004;
687548703810956;-8.5304;2.7299;-4.9675;
687548713912831;-9.3736;1.7142;-5.1855;
687548724008508;-10.0442;1.0627;-3.3434;
687548734114654;-9.3066;1.5802;-1.7599;
687548744224914;-8.3770;2.6151;-2.6584;
687548754352571;-8.7075;2.3369;-3.8249;
687548764467571;-9.4645;1.9992;-3.7795;
687548774570956;-8.5161;2.0590;-2.7852;
687548784655279;-9.2130;1.9585;-3.3482;
687548794778404;-10.7414;1.8365;-4.9268;
687548804869237;-10.1402;1.4722;-4.2538;
687548814982935;-8.3315;1.2254;-2.7829;
687548825090331;-8.4057;1.1824;-2.4404;
687548835197779;-8.5472;1.2975;-2.6536;
687548845320644;-7.5075;0.8231;-2.3614;
687548855428039;-9.0909;0.4612;-3.8417;
687548865535487;-10.7701;0.9476;-5.5304;
687548875646581;-10.3463;1.3884;-4.8670;
687548885753977;-8.7652;1.3286;-3.4322;
687548895861425;-7.6534;0.9356;-2.4236;
687548905955904;-8.8848;0.7418;-2.6417;
687548916063300;-9.9054;1.0244;-2.1649;
687548926170748;-9.6443;1.4961;-2.3085;
687548936279081;-9.5267;2.1550;-4.2227;
687548946386477;-9.3832;1.9657;-5.2095;
687548956493925;-8.6094;1.1106;-3.3171;
687548966600331;-9.4430;0.2865;-2.0617;
687548976707727;-9.3042;0.7199;-3.2142;
687548986815175;-8.6237;1.7261;-5.5714;
687548996925331;-8.4320;0.8686;-6.2133;
687549007032727;-9.3281;-0.1041;-3.7125;
687549017140175;-9.5366;0.3440;-1.7961;
687549027245748;-9.5964;0.7319;-2.1505;
687549037353144;-9.0168;1.2230;-3.9951;
687549047460592;-8.9806;0.6218;-3.5183;
687549057580644;-9.2608;0.8447;-2.0979;
687549067688039;-8.6788;0.7753;-1.9516;
687549077795487;-9.6826;0.4831;-4.0549;
687549087887154;-9.6634;0.1905;-4.8766;
687549097994550;-9.7974;0.4854;-4.1243;
687549108101998;-9.8504;0.7370;-3.1134;
687549118198664;-9.5701;0.4926;-2.6728;
687549128306060;-9.0598;0.2001;-2.4165;
687549138413508;-7.4213;0.9308;-2.7565;
687549148529237;-4.8915;2.2507;-4.3472;
687549158636633;-6.0799;2.8017;-4.9579;
687549168744081;-6.0293;3.2617;-5.2334;
687549178850644;-12.0829;4.8476;-8.8555;
687549188958039;-18.1508;3.5180;-9.4831;
687549199065487;-13.1393;2.0952;-4.8885;
687549209173769;-6.5611;1.2374;0.9781;
687549219281164;-4.1249;1.1728;3.7615;
687549229388612;-4.0484;2.0833;2.4655;
687549239493664;-5.8355;3.0915;-3.1687;
687549249601060;-9.8910;2.4903;-7.6217;
687549259708508;-12.7176;1.0771;-4.3352;
687549269809602;-11.0025;-0.9712;0.3120;
687549279916998;-10.1091;-1.1291;-2.3686;
687549290024446;-11.4266;-0.6694;-7.7345;
687549300149081;-12.7319;-2.0492;-5.1832;
687549310256477;-12.1187;-3.6206;-1.3648;
687549320363925;-6.5492;-2.8421;-0.2653;
687549330456894;-5.7132;-0.3147;-2.9794;
687549340564289;-9.1675;-0.9257;-3.4011;
687549350671737;-10.4874;-0.6981;-1.5757;
687549360780644;-9.7376;-1.0334;-1.6690;
687549370888092;-10.4587;-0.2859;-3.0176;
687549380995487;-10.7031;-0.2548;-2.2439;
687549391091477;-9.7089;-0.2261;-1.3528;
687549401198873;-8.7003;-0.6550;-2.2630;
687549411306321;-8.8394;-0.4322;-4.2491;
687549421430331;-10.5473;-0.6646;-3.4394;
687549431537727;-8.7580;-0.4155;-1.4725;
687549441645175;-8.1517;0.4062;-2.7422;
687549451742310;-10.6624;0.0996;-3.5303;
687549461849706;-10.4348;-0.5375;-1.4390;
687549471957154;-8.7724;0.0589;-1.4509;
687549482063039;-8.4802;-0.1017;-1.4629;
687549492170435;-8.7676;-0.2213;-2.4117;
687549502277883;-11.3809;0.1714;-2.6776;
687549512377935;-9.6562;0.5429;-1.1970;
687549522485331;-8.5759;0.6769;-1.8751;
687549532592779;-9.2632;0.5237;-3.1301;
687549542699810;-10.3678;-0.0009;-1.7312;
687549552807206;-9.0574;-0.2118;-1.3768;
687549562914654;-7.9340;-0.4825;-3.1974;
687549573044394;-9.3066;-1.2538;-3.7125;
687549583151842;-10.4994;-1.5269;-3.1687;
687549593259237;-9.9748;-1.5508;-2.2750;
687549603354810;-9.5797;-1.8168;-1.7767;
687549613462206;-8.5807;-2.1377;-1.8583;
687549623569654;-10.2263;-1.6322;-2.3901;
687549633665852;-9.6108;-0.9975;-1.9014;
687549643773248;-8.1446;0.0565;-2.6943;
687549653880696;-8.4272;-0.4490;-4.2108;
687549663978873;-11.3593;-0.1496;-5.4849;
687549674086269;-9.3377;0.6290;-4.1052;
687549684193717;-8.0417;1.4291;-4.2610;
687549694316998;-8.4272;1.5153;-4.7952;
687549704424394;-9.0024;1.7285;-5.8011;
687549714531842;-9.2225;2.4760;-6.1367;
687549724642102;-7.5242;1.0986;-5.2262;
687549734749498;-8.1613;1.2063;-5.8373;
687549744856946;-10.1282;2.4353;-5.3821;
687549754950019;-8.9112;1.9896;-5.0587;
687549765057414;-9.2803;0.7561;-5.1640;
687549775164862;-8.3243;-0.0535;-4.3113;
687549785276164;-8.8370;-0.2835;-3.0655;
687549795383560;-8.8083;-0.6048;-4.2610;
687549805491008;-7.3493;-0.1902;-5.4156;
687549815614914;-10.6481;0.5357;-5.6575;
687549825722310;-10.7725;-0.1472;-4.6322;
687549835829706;-8.5807;-0.0464;-3.6380;
687549845923144;-7.8308;0.0182;-3.5375;
687549856030539;-11.0575;-0.0730;-4.0932;
687549866137935;-10.4587;-0.1807;-2.6824;
687549876242935;-7.6343;0.0374;-3.4274;
687549886350331;-8.8059;-0.7986;-4.3065;
687549896457727;-9.8145;-1.0190;-3.1711;
687549906557310;-8.1924;-0.4202;-3.6117;
687549916664706;-7.7614;-1.4456;-4.7569;
687549926772102;-10.9738;-0.4848;-5.8708;
687549936887935;-10.1737;0.1427;-4.4070;
687549946995331;-7.9579;-0.8177;-3.7412;
687549957102727;-10.0514;0.2171;-4.2251;
687549967212935;-8.3674;0.0374;-4.4357;
687549977320331;-8.4658;0.2001;-3.7268;
687549987427727;-9.5219;0.4421;-4.2009;
687549997525019;-8.6907;-0.2189;-3.2859;
687550007632414;-9.8527;1.4650;-3.6718;
687550017739810;-9.6036;1.3262;-4.8550;
687550027851373;-9.2130;0.9308;-4.8000;
687550037958769;-8.8801;0.5572;-2.4332;
687550048066164;-8.2980;-1.1988;-1.3959;
687550058158144;-9.9485;-0.3437;-3.4107;
687550068265539;-8.3770;-0.7507;-3.1639;
687550078372935;-9.6993;-0.7866;-3.9927;
687550088505019;-9.8456;0.1953;-3.6236;
687550098612414;-8.2813;-0.8058;-1.9158;
687550108719810;-11.7619;0.1929;-3.0559;
687550118807727;-8.7485;-1.0502;-2.6752;
687550128915123;-8.8490;0.7370;-4.6896;
687550139022519;-8.5759;-0.5040;-3.4657;
687550149135904;-8.3507;-2.1066;-3.6045;
687550159243300;-8.5496;-1.9005;-3.9063;
687550169350696;-8.1565;-2.9665;-2.7015;
687550179467310;-8.5878;-2.3246;-4.6178;
687550189574706;-9.1220;-2.9833;-3.9592;
687550199682102;-8.8705;-2.2146;-3.3386;
687550209766685;-9.8336;-0.9688;-3.2237;
687550219874081;-10.4492;-1.0502;-1.5829;
687550229981477;-9.7591;0.2674;-2.4236;
687550240098039;-9.2106;0.9619;-2.8789;
687550250205435;-7.9217;1.5129;-3.4561;
687550260312831;-8.4081;1.7596;-5.6097;
687550270424394;-8.4416;2.0136;-5.6958;
687550280531789;-9.4119;2.1479;-5.1808;
687550290639185;-11.6109;2.3731;-6.2228;
687550300744914;-9.4071;2.3393;-3.9449;
687550310852310;-7.4118;2.2747;-2.6943;
687550320959706;-8.3052;1.3478;-3.4442;
687550331096269;-10.4300;0.5620;-5.4945;
687550341203664;-11.0599;0.3248;-3.8106;
687550351311060;-9.9485;-0.8512;-2.2630;
687550361405539;-8.0656;-1.4934;-2.2630;
687550371512935;-8.6118;-1.3065;-3.8010;
687550381620331;-10.2144;-1.7426;-4.7064;
687550391705331;-9.3951;-1.2802;-4.8646;
687550401812727;-8.5400;-1.5030;-4.9938;
687550411920123;-7.8547;-1.1581;-4.9986;
687550422032102;-8.3626;-1.5580;-3.4394;
687550432139498;-8.4105;-1.8335;-3.8225;
687550442246894;-9.4358;-2.1305;-4.2395;
687550452364602;-8.7051;-1.7545;-3.0559;
687550462471998;-7.7351;-1.2610;-2.4093;
687550472579394;-8.8992;-1.3376;-3.8536;
687550482664810;-10.2957;-0.9712;-3.9015;
687550492772206;-9.6203;-0.7723;-3.6718;
687550502879602;-8.3052;-0.3939;-3.9760;
687550512981842;-8.4488;-0.1735;-2.8283;
687550523106321;-8.1302;-0.1304;-2.6130;
687550533213717;-9.1651;-0.0873;-4.8861;
687550543321112;-10.0851;-0.1161;-3.1807;
687550553403769;-8.1999;0.0087;-3.7579;
687550563511164;-8.9686;1.1560;-4.3926;
687550573618560;-9.5100;0.9595;-4.0478;
687550583751164;-9.0096;0.7319;-3.6933;
687550593858560;-9.8456;0.8279;-4.7303;
687550603965956;-10.2000;0.9547;-3.7938;
687550614060435;-9.1244;2.1287;-3.9712;
687550624167831;-6.0461;2.1120;-3.3577;
687550634275227;-5.8020;0.3583;-3.1998;
687550644385331;-10.0274;-0.0200;-4.2826;
687550654492727;-11.1631;-1.6875;-3.2333;
687550664600123;-5.8666;-0.7005;-4.0908;
687550674721373;-12.9619;0.0063;-3.3338;
687550684828769;-14.9719;-1.8144;-0.6150;
687550694936164;-11.6468;0.7271;-0.1741;
687550705058092;-9.4454;1.2903;-0.9383;
687550715165487;-4.4964;-0.7914;-0.7107;
687550725272883;-6.7648;-1.0310;-4.1339;
687550735340019;-6.2545;-1.1462;-8.1416;
687550745447414;-19.8658;-0.8106;-6.9296;
687550755554810;-22.0433;-1.3113;0.0580;
687550765672571;-6.2378;2.2029;3.1651;
687550775779967;-2.4290;3.4199;-1.9349;
687550785887362;-7.4477;-0.2453;-2.9985;
687550796007727;-11.7117;-1.2897;-3.4131;
687550806115123;-11.4000;0.3846;-6.9344;
687550816222519;-10.9355;0.0517;-6.2085;
687550826316269;-5.9480;0.2028;-3.6284;
687550836423664;-5.3492;-0.8010;-4.4309;
687550846531060;-9.6108;-0.8707;-6.8818;
687550856649081;-8.2286;-0.6311;-5.2768;
687550866756477;-7.7207;-0.6455;-5.7365;
687550876863873;-9.2273;-0.2740;-5.0683;
687550886960748;-7.2105;-0.8034;-4.7952;
687550897068144;-10.0947;0.0494;-7.1330;
687550907175539;-10.0561;0.8973;-2.5050;
687550917278769;-9.4549;-0.2692;-1.3792;
687550927386164;-8.8681;0.2052;-2.5792;
687550937493560;-9.4956;0.9571;-1.8894;
687550947608144;-9.0263;-0.0706;0.6930;
687550957715539;-4.7240;-1.4743;-3.8871;
687550967822935;-11.1655;-0.4872;-14.1329;
687550977927310;-13.3286;0.4253;-8.3692;
687550988034706;-7.7279;0.6721;-2.9363;
687550998142102;-7.9122;1.1752;-5.0133;
687551008248977;-6.6835;0.5477;-2.4858;
687551018356373;-10.1809;0.2841;-7.3247;
687551028463769;-15.6186;1.7644;-8.4769;
687551038569237;-7.6008;1.1130;0.2091;
687551048676633;-7.1216;0.4349;-2.4188;
687551058784029;-10.0370;-0.1687;-1.8703;
687551068894602;-9.4406;-1.8359;-2.1793;
687551079001998;-10.2838;-0.7866;-2.6728;
687551089109394;-7.4501;-1.4623;-0.3275;
687551099215956;-6.7193;-1.8191;-1.8966;
687551109323352;-8.5256;-3.0171;-3.9664;
687551119430748;-9.7926;-3.8219;-3.1400;
687551129541164;-9.1412;-2.4948;-5.0587;
687551139648560;-7.8476;-2.6264;-4.7952;
687551149755956;-8.6836;-3.0577;-3.4944;
687551159856477;-7.6247;-2.0922;-2.7948;
687551169963873;-9.5267;-3.6805;-3.6933;
687551180071269;-13.4650;-4.0831;-1.2353;
687551190175435;-10.0514;-3.5366;1.4477;
687551200282831;-7.3828;-3.5512;0.7744;
687551210390227;-9.3975;-4.0926;-2.2965;
687551220492935;-10.0298;-3.3117;-3.8345;
687551230600331;-9.3592;-2.3892;-4.2491;
687551240707727;-7.8882;-2.3366;-3.3171;
687551250813664;-10.0947;-1.4910;-5.6240;
687551260921060;-9.6921;-0.3027;-5.1353;
687551271028456;-9.0861;0.4612;-3.2046;
687551281143248;-7.1507;1.2999;-2.9459;
687551291250644;-5.1335;1.2951;-3.3840;
687551301358039;-14.1168;0.1881;-5.6719;
687551311457310;-19.6741;-0.3194;-0.8569;
687551321564706;-10.8251;2.3225;1.3660;
687551331672102;-4.8221;2.5334;0.1804;
687551341782727;-8.2956;0.4134;-3.3290;
687551351890123;-13.5320;-0.3556;-5.7772;
687551361997519;-10.9905;0.8495;-2.4835;
687551372092414;-5.4066;3.0796;-3.5255;
687551382199810;-7.8547;2.0016;-7.5165;
687551392307206;-9.4669;1.2326;-5.4802;
687551402425748;-7.2607;2.5310;-4.6059;
687551412533144;-7.2081;2.5573;-7.9813;
687551422640539;-7.8571;1.7979;-6.0215;
687551432742727;-7.9002;1.4363;-2.7972;
687551442850123;-7.4524;1.1943;-4.3161;
687551452957519;-9.9461;0.8112;-4.6011;
687551463067414;-9.1436;1.1560;-2.5672;
687551473174810;-8.3674;-0.1567;-0.5312;
687551483282206;-9.0239;-0.4872;-2.0788;
687551493371789;-9.3808;0.0781;-2.0883;
687551503479185;-8.3913;-1.3280;-3.8704;
687551513586581;-9.1005;-0.4992;-8.4123;
687551523722935;-10.8658;1.4219;-7.1306;
687551533830331;-10.2526;1.2111;-5.8277;
687551543937727;-9.5677;2.0833;-6.0769;
687551554020539;-11.9991;0.7104;-3.3362;
687551564127935;-10.5114;0.8566;-0.3945;
687551574235331;-9.0479;-0.6191;1.2823;
687551584349185;-6.5731;-2.0444;0.2402;
687551594456581;-8.5400;-2.4395;-2.4500;
687551604563977;-8.9040;-4.1812;-3.2883;
687551614678769;-9.7304;-3.2683;-2.9746;
687551624786164;-7.7112;-2.3916;-4.3496;
687551634893560;-8.2478;-1.0286;-5.6504;
687551645006789;-8.8896;-0.9114;-4.6585;
687551655114185;-7.7758;-1.2993;-3.0368;
687551665221581;-6.6188;-1.3400;-3.1376;
687551675315748;-9.7017;-1.0693;-5.5280;
687551685423144;-12.2746;-1.5341;-2.5337;
687551695530539;-11.0025;-1.1076;-0.8856;
687551705631321;-8.2262;-0.7316;-1.0391;
687551715738248;-9.0622;-0.4561;-2.4452;
687551725845175;-12.8686;-0.7029;-4.1913;
687551735960852;-12.3272;0.4711;-1.1420;
687551746067779;-7.8715;-0.1472;-0.6843;
687551756174706;-9.0957;-0.5279;-3.8895;
687551766278560;-10.2718;-0.7220;-4.0980;
687551776385487;-9.9174;-0.1017;-3.4561;
687551786492414;-10.0155;-1.5030;-2.5600;
687551796601373;-7.7279;-1.6851;-2.4858;
687551806708300;-6.4319;-0.9425;-3.9473;
687551816815227;-8.4634;-0.8177;-5.8995;
687551826921685;-10.9235;-1.3998;-4.9029;
687551837028612;-7.7686;-1.0549;-1.9205;
687551847135539;-7.0857;-1.4336;-3.9015;
687551857255956;-8.4754;-0.5112;-5.2840;
687551867362883;-9.2417;-0.6598;-3.5447;
687551877469810;-10.0708;0.5237;-3.7125;
687551887573560;-9.8958;0.3583;-4.1507;
687551897680487;-9.4214;0.4516;-3.9903;
687551907787414;-12.2842;1.4506;-2.8235;
687551917880696;-8.9877;0.8949;0.1397;
687551927987623;-7.9962;0.5142;-3.0846;
687551938094550;-11.7691;0.2363;-5.9952;
687551948229498;-11.5606;0.2722;-1.1539;
687551958336425;-8.8490;0.4134;0.4845;
687551968443352;-9.0861;0.7175;-5.5376;
687551978535071;-8.6094;0.3607;-5.9450;
687551988641998;-7.2870;0.0900;-3.0775;
687551998748925;-8.8992;-0.6144;-4.3472;
687552008868977;-9.3951;-0.6072;-4.0932;
687552018975904;-9.6012;-0.6263;-4.0621;
687552029082831;-8.2358;-0.8656;-2.2678;
687552039179602;-6.8127;-0.7914;-2.7852;
687552049286529;-9.7496;-0.3820;-5.2549;
687552059393456;-10.9307;-0.7555;-3.7986;
687552069520435;-10.6122;-0.2883;-1.1970;
687552079627362;-9.0718;-0.5112;-0.9383;
687552089734289;-8.5232;-0.2189;-2.7494;
687552099835331;-9.6036;-1.3113;-4.1674;
687552109942258;-9.9150;-1.2562;-4.9340;
687552120049185;-10.8251;-1.0741;-4.1554;
687552130149498;-8.2167;-0.3003;-4.2179;
687552140256425;-7.1889;-0.3891;-4.1363;
687552150363352;-9.7687;-1.1148;-4.5724;
687552160476894;-10.1833;-1.5413;-3.5590;
687552170583821;-9.7831;-0.8512;-2.7015;
687552180690748;-9.4190;-1.4360;-1.8870;
687552190785644;-7.1001;-0.7077;-2.4236;
687552200892571;-10.0274;-0.2022;-6.2946;
687552210999498;-9.7663;0.6793;-4.7279;
687552221111581;-8.8944;0.8686;-1.2209;
687552231218508;-8.2789;0.4902;-1.8224;
687552241325383;-7.5721;-0.0730;-4.3256;
687552251428560;-10.4898;-0.0296;-4.8766;
687552261535487;-9.9269;-0.1998;-2.7039;
687552271642414;-10.3101;0.7247;-3.3362;
687552281761894;-9.9748;1.6184;-3.1376;
687552291868821;-9.2489;1.3741;-1.7408;
687552301975748;-7.6992;-0.0081;-2.4188;
687552312088352;-10.0083;-0.5806;-3.5040;
687552322195279;-7.9074;0.4711;-3.9063;
687552332302206;-10.7605;0.2411;-3.6021;
687552342396477;-8.6644;-0.8994;-1.8607;
687552352503404;-8.2286;-1.1076;-2.5720;
687552362610331;-10.0035;-0.1926;-4.8957;
687552372738560;-11.5750;-0.0897;-2.0740;
687552382845487;-7.6319;0.4998;-0.4929;
687552392952414;-8.4129;-0.8201;-2.3109;
687552403038144;-10.2239;-1.4022;-3.1519;
687552413145071;-8.2717;-1.1701;-3.0368;
687552423251998;-9.2970;-0.5901;-5.2262;
687552433355748;-11.4697;-0.5040;-4.0932;
687552443462675;-10.0780;-0.5614;-1.1731;
687552453569550;-10.2000;-0.2381;-2.0907;
687552463697414;-9.9652;-0.7412;-2.6058;
687552473804342;-10.0875;-2.1377;-2.7422;
687552483911269;-9.0981;-2.5451;-2.1099;
687552493998456;-6.2665;-1.9053;-2.5816;
687552504105383;-8.1111;-1.5508;-6.1941;
687552514212310;-9.5076;-0.0921;-7.1812;
687552524344914;-7.1554;0.1786;-2.4308;
687552534451842;-4.4459;0.0805;-2.7302;
687552544558769;-8.8370;0.3894;-7.4662;
687552554637519;-7.5314;-0.3170;-5.4323;
687552564744446;-9.0742;1.3860;-5.5499;
687552574851373;-8.9399;2.2723;-4.6202;
687552584983144;-7.9914;1.2159;-1.1109;
687552595090071;-8.4849;0.8542;-2.2654;
687552605196998;-7.1049;0.9978;-5.3581;
687552615281894;-21.2193;2.6773;-4.7952;
687552625388821;-29.4407;1.1465;8.3106;
687552635495748;-5.5983;1.8485;15.2551;
687552645629394;-2.8026;1.6065;0.5611;
687552655736321;-10.1163;-0.4226;-16.5260;
687552665843248;-10.3989;-1.2945;-10.5443;
687552675937623;-5.1072;-0.4346;-1.2114;
687552686044550;-5.9719;-0.4729;1.0451;
687552696151477;-10.0202;-2.1784;-0.3156;
687552706315071;-9.4645;-2.6312;-0.2414;
687552716422779;-7.4189;-1.4216;-4.2179;
687552726530539;-8.3004;-1.0645;-7.8087;
687552736575592;-6.7552;-1.7258;-6.6326;
687552746683300;-5.3468;-1.2610;-4.5580;
687552756791060;-8.2430;-1.1219;-6.5629;
687552766892987;-9.9915;-0.9353;-3.7651;
687552777000696;-1.9666;-0.0009;-2.2726;
687552787108456;-15.0652;2.1957;-23.4296;
687552797234914;-20.5558;5.1757;-14.7652;
687552807342623;-6.1516;4.9528;14.8241;
687552817450383;-7.2512;5.2403;8.1838;
687552827537362;-13.7596;1.3095;-3.7866;
687552837645071;-13.7764;-3.1534;-4.3974;
687552847752831;-7.4572;-2.3940;-1.5084;
687552857876842;-4.5993;-1.0167;-2.3375;
687552867984550;-9.5605;-1.8670;-7.4901;
687552878092310;-9.2249;-3.1893;-4.8239;
687552888188196;-6.9685;-1.2251;0.0221;
687552898295904;-8.8011;-0.4442;-3.9975;
687552908403664;-10.9738;0.4397;-4.8287;
687552918507675;-8.9638;-0.5447;-0.4929;
687552928615383;-9.2898;-0.2644;-3.9135;
687552938723144;-10.9522;0.5692;-1.7599;
687552948833092;-6.3144;0.0111;0.1828;
687552958940800;-10.4300;1.0603;-5.1855;
687552969048560;-11.8409;-0.4107;-3.9182;
687552979169862;-7.7566;-0.3508;-0.6437;
687552989277571;-7.5194;0.6769;-1.7264;
687552999385331;-11.1416;-0.1519;-6.1965;
687553009487467;-11.6324;-0.8034;-2.9124;
687553019595175;-8.6740;-0.8922;-1.5829;
687553029702935;-10.5616;0.1427;-2.0668;
687553039798404;-10.3125;-1.2347;-2.2702;
687553049906112;-8.9447;-1.9196;-1.8870;
687553060013873;-9.4095;-0.7962;-3.8632;
687553070132362;-10.7414;-0.0535;-6.2659;
687553080240071;-9.1388;0.1355;-1.2906;
687553090347831;-7.8954;-0.5471;-2.4476;
687553100456685;-9.9365;-0.9544;-3.9449;
687553110564394;-8.7099;-1.6756;-5.8110;
687553120672154;-12.5668;0.6290;-4.7327;
687553130765279;-9.5366;-1.2156;2.2669;
687553140872987;-6.5348;-0.8082;0.5922;
687553150980748;-9.3162;-1.0669;-8.3620;
687553161078196;-9.4956;-0.9784;-6.7594;
687553171185904;-7.5194;-1.3161;-2.1410;
687553181293664;-8.1661;-0.2524;-3.8417;
687553191402050;-13.9825;-0.1902;-5.6408;
687553201509758;-10.5138;-0.2166;1.6247;
687553211617519;-7.2177;0.9619;0.9757;
687553221723612;-9.7017;0.7609;-5.3151;
687553231831321;-11.0169;-0.8536;-6.8527;
687553241939081;-8.4464;-0.4513;-2.8741;
687553252069446;-6.3529;0.8183;-3.5327;
687553262177154;-7.3732;0.2291;-5.2525;
687553272284914;-13.3956;-0.2812;-5.6169;
687553282374133;-10.5018;0.1953;-1.2042;
687553292481842;-7.6992;0.0446;0.8462;
687553302589602;-8.8059;-0.6909;-2.7781;
687553312676217;-9.0790;-0.9520;-5.2645;
687553322783925;-9.7902;-0.0320;-5.2143;
687553332891685;-8.3315;0.5955;-1.7886;
687553343008769;-6.3314;-0.2405;-1.2568;
687553353116529;-9.0215;-0.0344;-6.7403;
687553363224237;-11.4434;0.6840;-7.2027;
687553373318196;-8.5113;0.7537;-2.5313;
687553383425904;-9.3999;1.2613;-0.8761;
687553393533612;-10.5951;0.5859;-1.2018;
687553403664758;-8.2645;0.1546;-1.1970;
687553413772519;-7.2081;-1.0071;-4.0502;
