Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
687842453595252;40.7724;-26.7912;5.4290;
687842463595252;40.6382;-26.8522;5.5876;
687842473595252;40.6382;-26.9132;5.6730;
687842483595252;40.4918;-26.9986;5.9414;
687842493595252;40.3454;-26.9254;6.0146;
687842503595252;40.3698;-26.9376;6.0756;
687842513595252;40.2234;-26.9742;6.2342;
687842523595252;39.7964;-27.0962;6.7222;
687842533595252;39.7232;-27.1694;6.9052;
687842543595252;39.6012;-27.1328;6.8686;
687842553595252;39.5524;-27.2670;6.7832;
687842563595252;39.7354;-27.3402;6.4660;
687842573595252;39.9306;-27.4622;6.1976;
687842583595252;40.0770;-27.5842;6.0390;
687842593595252;40.1868;-27.5720;5.8438;
687842603595252;40.3210;-27.6940;5.6242;
687842613595252;40.3210;-27.7672;5.4290;
687842623595252;40.3576;-27.8770;5.4778;
687842633595252;40.3576;-27.9746;5.5388;
687842643595252;40.2478;-27.9380;5.5998;
687842653595252;40.1502;-28.0112;5.6730;
687842663595252;40.1502;-28.0234;5.6486;
687842673595252;40.1136;-28.0722;5.7218;
687842683595252;40.1502;-28.1210;5.8194;
687842693595252;40.1868;-28.1332;5.8316;
687842703595252;40.2112;-28.1576;5.7706;
687842713595252;40.2478;-28.1454;5.7218;
687842723595252;40.2600;-28.2552;5.7584;
687842733595252;40.2966;-28.2674;5.8804;
687842743595252;40.2844;-28.2918;5.9292;
687842753595252;40.1380;-28.3772;6.0756;
687842763595252;40.0404;-28.3772;6.0878;
687842773595252;39.8818;-28.3772;6.1732;
687842783595252;39.8208;-28.4382;6.1854;
687842793595252;39.7964;-28.4870;6.2464;
687842803595252;39.8086;-28.4870;6.3318;
687842813595252;39.7964;-28.4748;6.2342;
687842823595252;39.7720;-28.5358;6.2586;
687842833595252;39.8818;-28.5236;6.1366;
687842843595252;39.9428;-28.5236;6.1000;
687842853595252;40.0404;-28.5968;6.0268;
687842863595252;40.0404;-28.5968;6.0634;
687842873595252;39.9672;-28.6456;6.1122;
687842883595252;39.9916;-28.6700;5.9658;
687842893595252;39.9184;-28.6334;5.9658;
687842903595252;39.8574;-28.6944;5.9658;
687842913595252;39.7964;-28.6334;5.9292;
687842923595252;39.8574;-28.7066;5.8316;
687842933595252;39.9306;-28.7554;5.8072;
687842943595252;39.9794;-28.7432;5.6364;
687842953595252;40.1746;-28.7798;5.3436;
687842963595252;40.1990;-28.7310;5.1850;
687842973595252;40.3210;-28.7554;5.0874;
687842983595252;40.5162;-28.7310;4.9044;
687842993595252;40.6382;-28.7310;4.8190;
687843003595252;40.6992;-28.7310;4.6970;
687843013595252;40.6138;-28.6334;4.6360;
687843023595252;40.6992;-28.6334;4.5384;
687843033595252;40.6016;-28.6334;4.6726;
687843043595252;40.5162;-28.5968;4.8068;
687843053595252;40.5162;-28.7188;4.8556;
687843063595252;40.4918;-28.6212;4.7824;
687843073595252;40.5162;-28.5968;4.7214;
687843083595252;40.5528;-28.5968;4.7702;
687843093595252;40.6138;-28.5724;4.7092;
687843103595252;40.6260;-28.6090;4.7702;
687843113595252;40.6260;-28.4748;4.7092;
687843123595252;40.6626;-28.4748;4.6360;
687843133595252;40.6748;-28.4016;4.6604;
687843143595252;40.5162;-28.4260;4.8556;
687843153595252;40.5162;-28.5480;5.0020;
687843163595252;40.5162;-28.5358;5.0508;
687843173595252;40.4918;-28.5602;5.0630;
687843183595252;40.5284;-28.5846;5.0142;
687843193595252;40.4308;-28.5846;5.1240;
687843203595252;40.5406;-28.7310;5.0996;
687843213595252;40.4674;-28.7798;5.1362;
687843223595252;40.5284;-28.7310;5.0752;
687843233595252;40.7236;-28.7188;4.8434;
687843243595252;40.6748;-28.5968;4.7824;
687843253595252;40.8700;-28.6822;4.6848;
687843263595252;40.9310;-28.6456;4.6482;
687843273595252;41.0530;-28.6212;4.5506;
687843283595252;40.9798;-28.5480;4.6726;
687843293595252;41.0652;-28.4626;4.4896;
687843303595252;41.0042;-28.4992;4.5994;
687843313595252;40.8334;-28.4748;4.8678;
687843323595252;40.7358;-28.4504;4.9288;
687843333595252;40.5650;-28.4382;5.1728;
687843343595252;40.5284;-28.3772;5.1362;
687843353595252;40.4796;-28.4260;5.1850;
687843363595252;40.4918;-28.4626;5.1850;
687843373595252;40.3210;-28.4992;5.3680;
687843383595252;40.3820;-28.5968;5.3558;
687843393595252;40.2722;-28.5358;5.3436;
687843403595252;40.1380;-28.6334;5.5266;
687843413595252;40.1258;-28.6578;5.4412;
687843423595252;39.9916;-28.6944;5.5998;
687843433595252;39.9672;-28.7554;5.7096;
687843443595252;39.7842;-28.6944;5.8316;
687843453595252;39.7354;-28.7432;5.9292;
687843463595252;39.6744;-28.7432;6.0146;
687843473595252;39.6622;-28.8652;6.0390;
687843483595252;39.7232;-28.9384;6.0390;
687843493595252;39.5768;-28.9384;6.2342;
687843503595252;39.2840;-29.0238;6.5636;
687843513595252;39.2108;-29.0848;6.6124;
687843523595252;39.2596;-29.1946;6.5270;
687843533595252;39.3816;-29.2190;6.4050;
687843543595252;39.6622;-29.2678;6.0024;
687843553595252;39.7964;-29.2678;5.7340;
687843563595252;39.9184;-29.2800;5.5510;
687843573595252;40.0404;-29.3654;5.3558;
687843583595252;40.2722;-29.3410;5.0386;
687843593595252;40.2722;-29.3532;4.9410;
687843603595252;40.1868;-29.3776;4.9654;
687843613595252;40.0648;-29.4020;4.9898;
687843623595252;39.6256;-29.4752;5.3314;
687843633595252;39.3694;-29.5850;5.6974;
687843643595252;39.1132;-29.5850;5.9414;
687843653595252;38.9668;-29.5850;6.0878;
687843663595252;38.8814;-29.6338;6.1854;
687843673595252;38.8448;-29.7436;6.2952;
687843683595252;38.8570;-29.7924;6.4294;
687843693595252;38.7838;-29.7558;6.5636;
687843703595252;38.8082;-29.7680;6.6856;
687843713595252;38.7594;-29.7070;6.6856;
687843723595252;38.8814;-29.7802;6.5636;
687843733595252;38.8692;-29.8168;6.6124;
687843743595252;38.8326;-29.7924;6.6490;
687843753595252;38.8204;-29.7802;6.6124;
687843763595252;38.7716;-29.7314;6.5758;
687843773595252;38.7594;-29.7924;6.5026;
687843783595252;38.7594;-29.8046;6.4904;
687843793595252;38.8692;-29.7802;6.3684;
687843803595252;38.8204;-29.7924;6.4050;
687843813595252;38.8448;-29.7314;6.3440;
687843823595252;38.9302;-29.7070;6.2586;
687843833595252;39.2474;-29.7192;5.9170;
687843843595252;39.2840;-29.6704;5.9414;
687843853595252;39.4060;-29.7558;5.8560;
687843863595252;39.4548;-29.7070;5.7706;
687843873595252;39.3572;-29.7436;5.8072;
687843883595252;39.4792;-29.7802;5.6364;
687843893595252;39.5280;-29.7924;5.4778;
687843903595252;39.4426;-29.9754;5.5754;
687843913595252;39.0156;-29.9022;5.9902;
687843923595252;39.1132;-29.9388;5.7706;
687843933595252;39.2108;-29.9388;5.7462;
687843943595252;39.2474;-29.9632;5.6486;
687843953595252;39.3450;-30.0974;5.6364;
687843963595252;39.2962;-30.1706;5.7340;
687843973595252;39.2230;-30.2072;5.8316;
687843983595252;39.2596;-30.2194;5.8316;
687843993595252;39.2840;-30.2560;5.7584;
687844003595252;39.3450;-30.4146;5.8072;
687844013595252;39.4060;-30.4634;5.6486;
687844023595252;39.6134;-30.4146;5.4046;
687844033595252;39.7232;-30.4024;5.2460;
687844043595252;39.7110;-30.3170;5.1484;
687844053595252;39.8574;-30.4390;5.0752;
687844063595252;39.9794;-30.4634;4.9166;
687844073595252;40.0770;-30.5122;4.8068;
687844083595252;40.0282;-30.5244;4.8800;
687844093595252;39.8574;-30.4878;4.9654;
687844103595252;39.6134;-30.6098;5.2094;
687844113595252;39.5280;-30.6220;5.3558;
687844123595252;39.4304;-30.6464;5.4534;
687844133595252;39.3572;-30.6708;5.4778;
687844143595252;39.2352;-30.6098;5.4900;
687844153595252;39.0644;-30.6098;5.6974;
687844163595252;38.8814;-30.5854;5.7706;
687844173595252;38.7228;-30.5976;5.9170;
687844183595252;38.5764;-30.6220;6.0756;
687844193595252;38.3934;-30.5366;6.0634;
687844203595252;38.3324;-30.5244;5.9780;
687844213595252;38.1738;-30.4756;5.9536;
687844223595252;38.0152;-30.5122;5.9780;
687844233595252;38.2104;-30.5610;5.5998;
687844243595252;38.2226;-30.5488;5.3924;
687844253595252;38.4178;-30.5366;4.9776;
687844263595252;38.6008;-30.4634;4.5384;
687844273595252;38.8448;-30.5000;4.1846;
687844283595252;39.1498;-30.5122;3.7088;
687844293595252;39.3938;-30.4878;3.2696;
687844303595252;39.6622;-30.4756;2.7572;
687844313595252;39.7598;-30.4512;2.4034;
687844323595252;39.9306;-30.4512;2.0008;
687844333595252;40.0160;-30.4756;1.6836;
687844343595252;39.9550;-30.4756;1.5006;
687844353595252;39.8452;-30.4756;1.2322;
687844363595252;39.6866;-30.4756;1.1590;
687844373595252;39.5524;-30.5244;1.0492;
687844383595252;39.3694;-30.4878;1.0614;
687844393595252;39.1742;-30.4390;1.0614;
687844403595252;39.0400;-30.4268;1.0126;
687844413595252;38.9424;-30.4268;1.0370;
687844423595252;38.9302;-30.4878;0.9638;
687844433595252;38.9058;-30.4878;0.9516;
687844443595252;38.8570;-30.4390;0.9516;
687844453595252;38.9424;-30.3658;0.7808;
687844463595252;39.0644;-30.3414;0.5124;
687844473595252;39.1498;-30.3780;0.3904;
687844483595252;39.2230;-30.4024;0.2440;
687844493595252;39.2230;-30.3170;0.1220;
687844503595252;39.2596;-30.3170;0.0732;
687844513595252;39.2230;-30.2682;0.0488;
687844523595252;39.2474;-30.3292;-0.0488;
687844533595252;39.2474;-30.3536;-0.0366;
687844543595252;39.1986;-30.2804;0.0244;
687844553595252;39.2108;-30.3048;-0.0610;
687844563595252;39.1986;-30.1584;-0.1464;
687844573595252;39.0766;-30.1340;-0.0976;
687844583595252;39.0522;-30.0486;-0.1464;
687844593595252;38.9790;-29.9876;-0.1830;
687844603595252;38.9424;-29.9876;-0.1952;
687844613595252;38.7472;-29.8656;-0.1586;
687844623595252;38.6496;-29.8290;-0.1830;
687844633595252;38.5886;-29.8168;-0.2318;
687844643595252;38.4910;-29.7802;-0.1830;
687844653595252;38.5764;-29.8900;-0.3416;
687844663595252;38.6130;-29.7924;-0.4392;
687844673595252;38.7106;-29.7314;-0.5978;
687844683595252;38.7350;-29.6826;-0.6222;
687844693595252;38.8082;-29.6582;-0.6588;
687844703595252;38.9302;-29.7924;-0.6710;
687844713595252;38.8448;-29.6704;-0.5002;
687844723595252;38.9790;-29.6826;-0.5856;
687844733595252;39.0766;-29.5972;-0.6344;
687844743595252;39.0766;-29.5728;-0.6466;
687844753595252;39.2108;-29.6826;-0.7564;
687844763595252;39.1742;-29.6704;-0.7808;
687844773595252;39.0888;-29.6338;-0.7808;
687844783595252;39.0034;-29.5972;-0.7686;
687844793595252;39.0156;-29.5728;-0.8906;
687844803595252;38.8814;-29.7070;-0.7808;
687844813595252;38.8936;-29.7192;-0.8784;
687844823595252;38.7960;-29.7314;-0.8662;
687844833595252;38.7350;-29.7558;-0.9028;
687844843595252;38.7716;-29.6582;-1.1102;
687844853595252;38.9790;-29.7802;-1.4030;
687844863595252;39.1254;-29.8046;-1.7202;
687844873595252;39.2840;-29.8412;-1.9642;
687844883595252;39.4182;-29.7680;-2.2570;
687844893595252;39.2352;-29.7314;-2.2448;
687844903595252;39.2474;-29.7680;-2.4156;
687844913595252;39.1864;-29.7680;-2.3912;
687844923595252;39.1620;-29.7802;-2.4156;
687844933595252;39.0034;-29.7314;-2.3790;
687844943595252;38.7472;-29.6826;-2.3058;
687844953595252;38.6496;-29.6704;-2.4034;
687844963595252;38.4056;-29.7314;-2.3302;
687844973595252;38.3446;-29.7558;-2.3180;
687844983595252;38.4178;-29.8168;-2.4644;
687844993595252;38.3202;-29.7924;-2.6596;
687845003595252;38.3568;-29.8168;-2.7816;
687845013595252;38.4544;-29.8290;-3.0134;
687845023595252;38.6618;-29.8168;-3.2330;
687845033595252;38.7594;-29.8412;-3.2818;
