Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
910273058879060;-9.3185;0.9141;-2.5170;
910273068977810;-9.2970;0.9165;-2.3061;
910273079089893;-9.4095;1.0053;-2.4643;
910273089194685;-9.4334;1.0268;-2.6154;
910273099291143;-9.2656;0.9667;-2.6728;
910273109403227;-9.1053;1.0244;-2.9004;
910273119503643;-8.9471;1.1895;-3.1567;
910273129604581;-8.7266;1.3573;-3.4083;
910273139711456;-8.9136;1.5921;-3.8632;
910273149816404;-9.3162;1.6113;-4.0167;
910273159930518;-9.4406;1.3549;-3.5423;
910273170030518;-9.5124;1.1824;-3.2237;
910273180135987;-9.5749;1.2254;-3.2931;
910273190238331;-8.9231;1.8508;-3.9568;
910273200349164;-9.3114;2.6028;-3.8608;
910273210458070;-10.3558;1.2999;-2.9411;
910273220557497;-10.5329;0.2913;-1.1946;
910273230684372;-9.8862;0.1140;-0.4065;
910273240770102;-9.6203;0.1953;-0.7636;
910273250870414;-9.4502;0.4134;-1.7647;
910273260980102;-9.2779;0.7681;-2.4930;
910273271102914;-9.3281;0.7753;-2.8020;
910273281198487;-9.8121;0.5022;-2.5887;
910273291294112;-10.1450;0.0063;-1.7336;
910273301433175;-9.6969;-0.2261;-0.7612;
910273311528747;-9.3855;0.3775;-1.2138;
910273321624320;-9.4023;1.2760;-2.7063;
910273331721352;-9.0933;1.2565;-2.8522;
910273341816925;-9.0168;0.7825;-2.4117;
910273351912497;-9.2827;0.7825;-2.8642;
910273362104945;-9.1555;0.6529;-3.2859;
910273372200518;-8.8250;0.1810;-2.5986;
910273382242289;-8.8848;-0.0033;-2.1170;
910273392337862;-9.3473;0.5166;-3.1615;
910273402433435;-9.4167;0.7968;-3.4872;
910273412581247;-8.8944;1.0149;-2.8379;
910273422676820;-7.2846;2.0040;-3.0751;
910273432772393;-8.0369;2.5238;-4.5341;
910273442913227;-9.0790;2.7802;-5.4132;
910273453008800;-8.7939;3.3383;-5.9043;
910273463104372;-10.1880;3.7792;-6.3185;
910273473211091;-10.7414;3.0293;-4.8024;
910273483306664;-9.3353;2.1885;-2.4691;
910273493402237;-7.7901;2.0279;-1.4773;
910273503544008;-7.4142;2.2244;-1.3289;
910273513639581;-7.5194;2.3225;-1.2954;
910273523735154;-8.0465;2.3273;-2.3542;
910273533856091;-9.7089;2.7993;-6.0888;
910273543951664;-11.4024;3.3861;-9.1190;
910273554047237;-11.5487;2.8953;-7.1548;
910273564176716;-9.7519;2.5310;-4.6992;
910273574272289;-8.9638;2.8089;-4.7617;
910273584367862;-9.4238;2.7634;-4.1937;
910273594489008;-8.5113;2.6246;-1.6690;
910273604584581;-8.3315;2.9121;-0.9407;
910273614680154;-10.1785;2.7299;-1.2257;
910273624808800;-10.6241;2.7179;-2.3973;
910273634904372;-9.3162;2.7658;-3.7747;
910273644999945;-7.7638;1.5969;-3.0368;
910273655121925;-7.2033;-0.2477;-1.3696;
910273665217497;-6.6284;-1.7545;-0.4352;
910273675313070;-7.8332;-1.8861;-2.2391;
910273685443487;-11.0169;-0.8898;-5.3605;
910273695539060;-10.6744;0.3607;-5.0252;
910273705634633;-8.1326;0.7537;-2.2845;
910273715770779;-7.9050;0.9643;-1.4318;
910273725866352;-9.2273;1.3167;-2.4356;
910273735961925;-8.3076;0.7657;-3.2620;
910273746080987;-9.9628;-0.0945;-6.2252;
910273756176560;-12.2746;-0.6622;-7.4806;
910273766272133;-9.5366;-1.7498;-4.2132;
910273776426508;-8.8155;-1.6011;-2.7254;
910273786522081;-10.6672;-0.5710;-2.8044;
910273796617706;-11.0839;-0.7890;-1.5422;
910273806725258;-10.3340;-0.9401;-0.2629;
910273816820831;-8.9255;-1.3567;0.5779;
910273826916404;-8.7051;-1.4767;0.5109;
910273837051195;-8.8872;-1.4934;-0.3921;
910273847146768;-9.2082;-2.0133;-1.3074;
910273857242341;-10.6361;-2.3701;-2.5146;
910273867353747;-9.7400;-2.9689;-3.0153;
910273877449320;-7.8500;-3.8961;-2.9602;
910273887544893;-8.5807;-4.2218;-3.4322;
910273897677758;-9.9174;-3.9464;-4.3184;
910273907773331;-10.6840;-2.8899;-2.8980;
910273917868904;-10.5473;-1.3184;-1.0774;
910273928002029;-9.1340;-0.5136;-0.0090;
910273938097602;-8.6453;-0.0607;1.0857;
910273948193175;-9.8504;-0.0368;0.4965;
910273958318383;-11.2493;-1.3113;0.6452;
910273968413956;-11.0049;-1.7186;1.8332;
910273978509529;-11.1488;-1.3591;1.2440;
910273988626612;-10.5784;-0.6981;0.4128;
910273998722185;-8.9375;-0.4657;-0.1262;
910274008817758;-9.0479;-0.9377;-1.3887;
910274018973591;-10.6648;-0.6861;-1.9780;
910274029069164;-10.0322;-0.0440;-1.7288;
910274039164737;-8.2382;0.0637;-1.9971;
910274049274945;-8.6883;0.0230;-3.1519;
910274059370518;-9.6084;0.0829;-3.5160;
910274069466091;-9.7017;-0.1735;-2.5457;
910274079599372;-8.6907;-0.1926;-2.0354;
910274089694945;-8.3913;0.7561;-4.0047;
910274099790518;-10.3053;1.0938;-4.7450;
910274109913747;-10.0370;1.3478;-1.8272;
910274120009320;-9.5315;2.0375;-0.6867;
910274130104893;-10.8036;1.8532;-1.7503;
910274140220154;-10.5975;1.7166;-1.8320;
910274150315727;-8.5256;1.6543;-1.7815;
910274160411300;-9.4023;1.5921;-2.9698;
910274170531664;-10.0442;1.3310;-2.3973;
910274180627237;-9.1244;0.7418;-2.6656;
910274190722810;-10.0609;0.3200;-4.5676;
910274200851716;-10.3965;0.1810;-3.5255;
910274210947289;-9.4669;0.1857;-1.3576;
910274221042862;-8.6429;0.0326;-1.0175;
910274231195831;-9.2010;-0.2094;-1.5446;
910274241291404;-10.2718;-0.6479;-1.5060;
910274251386977;-9.7352;-0.8803;-1.4270;
910274261517445;-8.9518;-1.1438;-1.8727;
910274271613018;-10.0155;-1.2251;-2.6225;
910274281708591;-9.7065;-1.0932;-2.9650;
910274291793956;-8.5137;-0.9999;-3.2118;
910274301889529;-8.9949;-0.5183;-3.4442;
910274311985102;-9.2010;0.0709;-3.3051;
910274322160050;-9.1340;-0.0296;-3.2261;
910274332255622;-8.9901;0.1546;-3.0655;
910274342351195;-8.9806;0.1211;-2.4858;
910274352473956;-9.7089;0.3320;-2.4212;
910274362569529;-9.5315;0.3105;-2.6177;
910274372665102;-9.3162;-0.0754;-2.7757;
910274382791300;-9.6730;-0.1376;-2.6512;
910274392895622;-9.3305;0.0541;-3.2620;
910274402999945;-8.5687;0.3176;-4.0597;
910274413082445;-8.5902;0.5883;-5.0468;
910274423186768;-9.5557;0.9739;-5.1927;
910274433291091;-10.2981;1.3047;-4.7327;
910274443426716;-9.7759;1.0819;-4.0645;
910274453531039;-9.3808;1.1680;-2.0378;
910274463635362;-8.5735;0.9045;-0.3179;
910274473726925;-9.2827;0.6003;-0.8833;
910274483831247;-10.7414;0.2339;-2.0836;
910274493935570;-10.5999;0.1092;-1.7121;
910274504036300;-9.6060;-0.0778;-1.3744;
910274514140622;-8.8585;-0.6502;-1.7934;
910274524244945;-9.0574;-0.9329;-2.2893;
910274534360050;-8.9782;-1.4503;-2.5098;
910274544464372;-8.7532;-1.7234;-2.8570;
910274554568695;-8.6620;-1.9415;-3.1277;
910274564678487;-9.9413;-1.9941;-3.9473;
910274574782810;-10.2191;-1.9149;-3.4442;
910274584887133;-8.8298;-1.9965;-2.0498;
910274594994112;-8.8442;-2.0252;-1.6259;
910274605098435;-10.2215;-1.9101;-1.3959;
910274615202758;-10.1976;-1.8790;-1.0343;
910274625305779;-9.8982;-1.6442;-1.0558;
910274635410102;-10.2503;-1.5772;-0.7756;
910274645514425;-9.2130;-1.3017;-0.9144;
910274655626925;-9.3233;-0.9401;-1.7025;
910274665731247;-10.4228;-1.0262;-2.4045;
910274675835570;-9.5414;-1.0190;-2.4069;
910274685952341;-8.5041;-1.3543;-2.1218;
910274696056664;-9.4119;-0.9305;-2.6034;
910274706160987;-9.6012;-0.3075;-3.3769;
910274716273800;-9.2608;-0.1232;-2.9483;
910274726378122;-8.4392;0.2171;-2.6441;
910274736482445;-9.3855;0.3296;-3.2692;
910274746590675;-9.2707;0.1977;-3.2309;
910274756694997;-7.6609;0.2411;-3.1950;
910274766799320;-9.4884;0.3775;-6.1558;
910274776943279;-12.6075;0.7968;-7.1907;
910274787047602;-8.7461;1.3214;-4.1554;
910274797151925;-7.8117;0.6840;-2.7685;
910274807222445;-9.8767;0.7175;-3.0942;
910274817326768;-9.5510;0.3129;-3.8177;
910274827431091;-10.5257;-0.2142;-3.3505;
910274837547237;-10.2407;0.2028;-1.5948;
910274847651560;-8.3339;1.0507;-1.7360;
910274857755883;-9.0239;1.4435;-2.4188;
910274867866925;-8.7556;0.9260;-2.5193;
910274877971247;-9.9437;0.5524;-3.2285;
910274888075570;-10.3893;0.5309;-3.4226;
910274898178279;-8.5950;0.1714;-4.6442;
910274908282602;-9.0503;0.2746;-5.9139;
910274918386925;-8.7724;0.8375;-5.3438;
910274928497654;-8.2023;0.2459;-4.3639;
910274938601977;-8.4392;-0.1184;-4.1291;
910274948706300;-8.1589;-0.1376;-5.0683;
910274958822445;-9.8456;-0.2453;-5.7796;
910274968926768;-9.9939;-0.6479;-4.2778;
910274979031091;-8.2980;-1.0478;-3.0368;
910274989138279;-8.9782;-0.4442;-4.7569;
910274999242602;-10.3292;-0.1352;-4.3878;
910275009346925;-10.2263;-0.6622;-1.1372;
910275019468956;-8.3794;-1.0932;-0.5767;
910275029573279;-8.7652;-0.2429;-3.4250;
910275039677602;-10.3463;0.0398;-3.5136;
910275049770883;-10.2718;-0.3939;-0.7660;
910275059875206;-8.7700;-0.1496;-0.6341;
910275069979529;-8.1039;0.5285;-2.8813;
910275080098800;-9.0814;0.7247;-3.0344;
910275090203122;-8.1661;0.4014;-1.3457;
910275100307445;-7.6777;1.5272;-5.3509;
910275110401091;-12.0350;2.9336;-10.3502;
910275120505414;-12.7319;1.9513;-4.8742;
910275130609789;-8.7003;1.0220;1.8835;
910275140718591;-5.7132;1.4626;0.8677;
910275150822914;-5.7060;1.8245;-0.9120;
910275160927237;-6.9996;2.0518;-1.2643;
910275171036820;-10.8781;2.5095;-3.5112;
910275181141143;-13.7931;2.0928;-4.4381;
910275191245466;-14.4640;1.3669;-1.4940;
910275201401404;-9.7304;1.7213;1.1336;
910275211505727;-6.3769;2.7347;-1.8823;
910275221610050;-8.1398;1.6519;-4.8790;
910275231667810;-9.7735;0.4349;-3.0368;
910275241772133;-9.2082;0.4229;-2.0378;
910275251876456;-9.4430;0.5764;-3.9350;
910275262013487;-9.6802;-0.3170;-3.2118;
910275272117810;-9.0239;-1.0693;-1.2353;
910275282222133;-7.7136;-0.7029;-1.9851;
910275292326664;-8.7556;-0.3485;-3.7819;
910275302430987;-9.0957;-1.3615;-2.5217;
910275312535310;-8.0393;-0.4107;-1.5446;
910275322650050;-8.0536;0.4038;-1.8679;
910275332754372;-9.1412;0.5812;-2.1553;
910275342858695;-8.7341;0.4038;-1.7791;
910275352965258;-9.9174;-0.0392;-1.5156;
910275363069581;-12.2411;0.3535;-1.3576;
910275373173904;-11.5630;1.3167;-0.5073;
910275383272862;-9.1244;1.6065;-0.8545;
910275393378435;-9.7208;0.9284;-2.6800;
910275403484008;-11.2397;-0.0778;-2.6321;
910275413590206;-9.0431;-0.2620;-1.1133;
910275423695779;-7.6319;0.3870;-1.9062;
910275433801352;-8.9160;0.8183;-3.7507;
910275443897966;-11.7332;0.1810;-3.2740;
910275454003539;-11.8792;-0.4202;-2.5576;
910275464109060;-11.2205;-0.7340;-2.2606;
910275474237654;-8.9542;-0.4896;-1.7240;
910275484343227;-8.8825;-0.0105;-2.9387;
910275494448800;-9.7352;-0.8731;-2.9626;
910275504545987;-10.7821;-1.2586;-2.0330;
910275514651560;-11.3306;-1.1940;-0.6939;
910275524757133;-9.1340;-0.7914;-0.9359;
910275534872654;-7.7638;-0.5853;-2.4284;
910275544978227;-8.8346;-0.3218;-3.8177;
910275555083747;-10.9283;-0.3891;-3.2955;
910275565181091;-10.0585;-0.2357;-1.7240;
910275575286664;-9.2779;-0.1519;-2.1505;
910275585392185;-8.7485;-0.3242;-2.1099;
910275595506820;-9.6706;0.0805;-2.2558;
910275605612393;-10.6935;0.5620;-1.4198;
910275615717966;-10.3726;0.1164;-0.6437;
910275625824633;-8.2621;-0.0344;0.0652;
910275635930206;-7.2488;0.7968;-1.9445;
910275646035727;-10.7988;1.0842;-2.7805;
910275656146872;-9.5749;1.4195;-1.6786;
910275666252445;-8.1565;1.8628;-3.3458;
910275676357966;-8.9638;1.0914;-3.7555;
910275686463383;-10.1115;1.0986;-3.2166;
910275696568956;-9.9365;1.5153;-2.6417;
910275706674477;-10.4204;1.4889;-2.1123;
910275716785206;-10.6696;0.6051;-1.6164;
910275726890779;-10.1976;0.5835;-1.8846;
910275736996352;-9.1771;0.7729;-1.5948;
910275747098956;-8.4057;0.8997;-1.4940;
910275757204529;-7.5745;1.6113;-2.7374;
910275767310050;-8.1422;1.8843;-4.0286;
910275777407029;-8.9566;1.6639;-4.2634;
910275787512602;-7.6176;1.7644;-4.5772;
910275797618122;-9.0503;1.8724;-5.7580;
910275807734789;-11.4649;0.5812;-5.0707;
910275817840362;-8.7748;0.0230;-3.8895;
910275827945883;-8.6333;-0.0296;-3.0655;
910275838064529;-10.1139;0.9715;-3.6356;
910275848170102;-10.4085;-0.3242;-2.8355;
910275858275622;-7.3684;-0.6502;-2.0859;
910275868382654;-7.2823;0.2818;-2.5624;
910275878488175;-9.7998;1.1800;-4.2179;
910275888593747;-8.9183;0.8590;-4.0382;
910275898706612;-8.1254;1.0819;-4.0789;
910275908812185;-11.2684;1.1871;-4.5150;
910275918917706;-9.1388;1.5248;-4.3950;
910275929018904;-7.8452;1.3238;-4.1841;
910275939124477;-8.9542;1.3884;-4.3448;
910275949230050;-8.0680;0.6625;-4.0860;
910275959328122;-6.7672;0.4277;-4.3854;
910275969433695;-8.0154;-0.0224;-4.1578;
910275979539216;-9.7687;0.7008;-4.3232;
910275989638070;-8.1206;0.7609;-4.2730;
910275999743643;-6.8533;1.1106;-6.0455;
910276009849216;-10.0226;1.3214;-6.9846;
910276019957966;-10.3846;0.0159;-4.1483;
910276030063539;-5.7826;-1.4240;-2.2056;
910276040169112;-3.3802;-0.5160;-4.4910;
910276050288539;-5.9049;-0.0778;-6.4935;
910276060394112;-10.8323;-1.5102;-4.1219;
910276070499633;-13.0196;-2.6360;-2.4787;
910276080597654;-11.8217;-1.4049;-2.0354;
910276090703227;-11.4817;-1.9439;-2.5887;
910276100808800;-12.1570;-2.0994;-1.9086;
910276110942497;-10.1234;-0.6550;-1.1946;
910276121048070;-9.8623;-0.2572;-1.6834;
910276131153591;-10.3463;-0.2740;-2.0617;
910276141227862;-10.0226;1.2951;-1.3983;
910276151333435;-8.5759;1.7213;-3.5471;
910276161438956;-9.6395;1.7046;-7.0588;
910276171553487;-11.5080;2.4760;-5.4658;
910276181659060;-9.0742;2.4377;-3.6188;
910276191764633;-7.5577;2.3803;-4.0956;
910276201877706;-8.2765;2.0614;-3.5207;
910276211983331;-8.8059;2.5430;-3.4322;
910276222088852;-7.6801;3.2617;-4.5245;
910276232188800;-8.1278;3.4439;-5.5977;
910276242294372;-10.6696;3.1394;-6.2683;
910276252399893;-11.8433;4.4785;-5.7413;
910276262548070;-10.6023;3.3168;-3.6332;
910276272653643;-8.2262;1.8389;-3.1543;
910276282759164;-8.5496;3.1899;-3.5447;
910276292856508;-9.4980;1.0795;-2.7805;
910276302962081;-9.9365;1.5057;-3.6571;
910276313067602;-8.0417;0.9380;-1.5565;
910276323167550;-5.8092;-0.3147;-3.6667;
910276333273122;-8.5735;0.2291;-4.8072;
910276343378643;-7.6558;0.0685;-4.1770;
910276353458122;-9.1196;0.1881;-6.8504;
910276363563695;-10.8060;-1.3759;-5.3844;
910276373669268;-9.3281;-1.4022;-3.2812;
910276383784581;-7.9795;-1.8957;-3.9182;
910276393890622;-10.3606;-3.2085;-4.1004;
910276403996716;-11.0480;-2.8851;-1.9971;
910276414105206;-9.3329;-2.7413;-0.3227;
910276424211247;-9.1843;-2.6934;-0.8330;
910276434317341;-9.4310;-1.8526;-2.5361;
910276444425102;-11.6204;-1.9487;-1.1779;
910276454531143;-11.7523;-1.0813;-0.6078;
910276464637237;-8.3507;-1.1267;-0.0377;
910276474754060;-3.6075;-0.5088;0.0532;
910276484860102;-1.5787;-1.0047;-6.3500;
910276494966195;-8.8346;-2.2385;-12.9637;
910276505064060;-13.3047;-2.9354;-12.3529;
910276515170154;-12.9691;-1.3567;-11.1625;
910276525276195;-6.9637;-2.9234;-6.9057;
910276535375518;-6.7505;-2.5331;-4.4309;
910276545481560;-8.3124;-2.1114;-2.4308;
910276555587654;-9.0407;-0.5351;-1.4725;
910276565711352;-10.0681;-0.1878;-2.1075;
910276575817393;-12.7247;0.3583;-2.0234;
910276585923487;-12.0087;0.2722;-1.2787;
910276596016664;-10.2048;1.1489;-1.6738;
910276606122706;-7.8643;0.7944;-2.3542;
910276616228800;-9.7424;0.3248;-3.9520;
910276626344893;-10.0585;0.3009;-4.4791;
910276636450935;-9.0144;0.5955;-4.4142;
910276646557029;-6.8390;0.5405;-4.6202;
910276656645831;-9.0933;-0.1161;-4.9436;
910276666751872;-8.9662;1.1967;-4.7112;
910276676857966;-9.0215;2.1957;-2.8068;
910276686975310;-7.5745;1.9681;-2.1314;
910276697081352;-8.0680;1.1967;-3.7196;
910276707187445;-10.5808;0.6194;-6.0718;
910276717295102;-13.2733;0.6290;-3.5136;
910276727401143;-9.2225;0.5309;-2.4476;
910276737507237;-8.8107;0.5429;-1.5036;
910276747620154;-8.7413;1.5969;-0.9311;
910276757726195;-8.2884;0.9332;-3.4083;
910276767832289;-9.2946;1.7979;-3.8130;
910276777949268;-11.6949;0.6194;-4.8981;
910276788055310;-13.3286;1.7716;-2.3614;
910276798161404;-8.5519;1.8508;2.2238;
910276808253122;-7.0164;2.7275;2.4057;
910276818359164;-6.4893;2.3225;0.6715;
910276828465258;-9.2441;1.3167;-2.3566;
910276838570310;-11.1942;0.7777;-3.8273;
910276848676352;-13.0531;2.0928;-2.8499;
910276858782445;-10.7270;0.7944;0.1923;
910276868895831;-8.7580;1.3406;-0.6963;
910276879001872;-9.1795;0.8016;0.1445;
910276889107966;-10.9834;0.6697;0.7672;
910276899206560;-9.5076;1.1034;-1.1109;
910276909312602;-11.0145;0.2937;-1.1946;
910276919418695;-9.9939;0.1427;-0.1717;
910276929524893;-10.4420;0.2435;-1.6403;
910276939630935;-12.7992;-1.3711;0.0197;
910276949737029;-11.0097;0.3009;0.3167;
910276959841247;-8.9782;-0.2429;0.4439;
910276969947289;-7.1842;-2.2098;-2.4906;
910276980053383;-11.2110;-2.8756;-2.9411;
910276990187185;-9.5821;-0.8803;-0.6891;
910277000293227;-6.3215;-0.8465;-0.7564;
910277010399320;-9.8934;-1.8718;-7.5882;
910277020502914;-16.1934;-1.4503;-4.4982;
910277030608956;-8.4177;-1.4049;1.1770;
910277040715050;-5.5792;-2.0755;-2.7063;
910277050791820;-9.7041;-2.2672;-4.4142;
910277060897862;-12.2889;-1.8861;0.7050;
910277071003956;-7.9050;-1.0023;-0.7684;
910277081119268;-7.7614;-1.6394;-3.6021;
910277091225310;-10.5377;-0.6168;-4.7545;
910277101331404;-12.7537;-0.8082;-0.5815;
910277111468331;-6.5803;0.1211;-1.0917;
910277121574372;-6.4989;-1.8574;-3.0033;
910277131680466;-9.3951;0.0685;-4.4719;
910277141757602;-7.6801;-0.3532;-3.6452;
910277151863643;-8.8585;-0.0849;-5.5905;
910277161969737;-10.8419;0.7394;-5.5666;
910277172116977;-9.2994;1.8003;-3.9182;
910277182223018;-10.1019;1.5248;-3.6619;
910277192329112;-8.6189;1.0986;-1.3648;
910277202388956;-9.6251;1.4483;-0.0233;
910277212494997;-9.5916;1.1034;-2.6943;
910277222601091;-11.5606;1.7883;-1.5924;
910277232720414;-10.9403;3.2833;-1.1324;
910277242826456;-9.3927;1.9825;-2.5026;
910277252932550;-8.0345;1.5200;-3.1783;
910277263031716;-10.8610;2.0112;-6.1104;
910277273137706;-10.1258;1.1919;-5.0898;
910277283243747;-9.1077;0.5979;-2.6847;
910277293349789;-9.0168;-0.6766;-1.9421;
910277303474060;-7.5194;-0.9520;0.2426;
910277313580102;-8.3411;-1.2586;-0.1071;
910277323686195;-12.8997;-1.3735;-1.3839;
910277333770414;-9.6921;-2.0683;-1.4797;
910277343876456;-7.9412;-1.5724;-4.1028;
910277353982550;-10.3606;-1.4623;-3.9520;
910277364097081;-8.0800;-0.9042;-1.1348;
910277374203122;-8.4033;-1.9125;-2.7685;
910277384309216;-10.9331;-1.3735;-2.9841;
910277394413643;-7.4118;-1.8144;-0.9936;
910277404519893;-8.0800;-0.4872;-3.1301;
910277414626143;-9.9293;-1.0214;-2.6465;
910277424725675;-9.2731;-0.1950;-2.3276;
910277434831925;-10.2455;-0.7771;-3.4657;
910277444938175;-9.2441;-0.0488;-2.3949;
910277455044268;-10.3869;-1.2754;-1.8416;
910277465150518;-11.7428;-0.1352;-1.6714;
910277475256768;-6.3242;-0.9305;-0.0353;
910277485353539;-8.0417;-0.0559;-2.9100;
910277495459789;-10.7294;-0.0488;-4.0669;
910277505566039;-9.3808;0.1331;-2.1529;
910277515702706;-11.0767;0.3129;-4.5915;
910277525808956;-9.3162;1.1489;-4.0023;
910277535915206;-6.4319;0.4612;-3.9063;
910277546012237;-9.5892;0.7920;-5.1090;
910277556118487;-12.9906;0.6840;-4.1195;
910277566224737;-9.2536;-0.0754;-1.2930;
910277576298227;-7.5506;0.1642;-1.8583;
910277586404477;-9.2536;0.7152;-3.5830;
910277596510727;-10.9642;-0.0009;-2.8741;
910277606648852;-9.9820;-0.5160;-2.4691;
910277616755102;-10.3678;-0.2189;-1.3289;
910277626861352;-8.2095;0.6194;-1.6690;
910277636968852;-11.1392;-0.4681;-2.6991;
910277647075102;-9.6538;-0.2477;-0.3275;
910277657181352;-8.2741;-0.5542;-0.3610;
910277667279997;-8.0895;-0.8010;-3.1974;
910277677386247;-9.3497;-0.9473;-1.8129;
910277687492497;-8.5065;-0.1448;-1.4390;
910277697608331;-9.8982;-1.3065;-2.5552;
910277707714581;-9.3951;-0.4848;-2.7206;
910277717820831;-9.1651;-0.1711;-2.1625;
910277727922602;-9.0407;-0.1974;-1.7791;
910277738028852;-9.0024;-1.0621;-1.9612;
910277748135102;-8.4105;-0.2357;-2.9794;
910277758254893;-9.9724;0.3033;-2.3013;
910277768361143;-8.4105;-0.2142;-2.0812;
910277778467393;-10.5927;-0.9449;-3.3888;
910277788550831;-12.7537;0.1618;-4.8622;
910277798657081;-9.4454;-0.5303;-0.8880;
910277808763331;-4.6256;-0.5686;-2.2750;
910277818885518;-8.5208;-0.7914;-5.4347;
910277828991768;-11.0623;-0.4585;-4.1626;
910277839098018;-11.2947;-0.3123;-2.6656;
910277849195102;-9.7089;0.4277;-2.4284;
910277859301352;-7.4836;0.3248;-2.6345;
910277869407602;-9.3425;0.6099;-4.7040;
910277879510987;-9.9963;0.3583;-4.8814;
