Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
910286042719372;215.0000;
910286109410622;222.0000;
910286242718747;238.0000;
910286309374789;240.0000;
910286442726352;248.0000;
910286509402185;240.0000;
910286642708331;189.0000;
910286709399164;165.0000;
910286842713852;159.0000;
910286909399893;182.0000;
910287042710622;215.0000;
910287109396664;232.0000;
910287242709685;234.0000;
910287376060831;229.0000;
910287442699789;222.0000;
910287576059581;223.0000;
910287642701560;228.0000;
910287776055727;232.0000;
910287842711872;238.0000;
910287976031872;235.0000;
910288042699060;230.0000;
910288176051456;227.0000;
910288242693227;225.0000;
910288376054841;232.0000;
910288442688539;238.0000;
910288576049685;238.0000;
910288709386352;228.0000;
910288776047602;237.0000;
910288909378591;232.0000;
910288976047185;219.0000;
910289109374789;206.0000;
910289176042289;196.0000;
910289309373435;199.0000;
910289376039268;220.0000;
910289509372758;235.0000;
910289576038175;226.0000;
910289709371247;235.0000;
910289776011456;206.0000;
910289909369997;180.0000;
910289976030518;171.0000;
910290109333122;185.0000;
910290242678331;207.0000;
910290309363591;235.0000;
910290442670935;263.0000;
910290509362341;278.0000;
910290642704997;288.0000;
910290709365258;292.0000;
910290842685622;285.0000;
910290909358747;293.0000;
910291042708435;295.0000;
910291109331664;298.0000;
910291242660622;299.0000;
910291309351352;300.0000;
910291442674789;300.0000;
910291509355622;304.0000;
910291642679789;309.0000;
910291775991247;297.0000;
910291842678175;264.0000;
910291976014581;243.0000;
910292042695206;235.0000;
910292176012081;228.0000;
910292242702758;230.0000;
910292376007706;199.0000;
910292442644164;185.0000;
910292575981768;179.0000;
910292642673018;181.0000;
910292776009372;180.0000;
910292842668591;183.0000;
910292976000622;166.0000;
910293109334685;81.0000;
910293176002185;78.0000;
910293309332289;87.0000;
910293375995518;172.0000;
910293509332706;190.0000;
910293575972914;201.0000;
910293709329164;216.0000;
910293776002602;222.0000;
910293909309268;234.0000;
910293975995622;254.0000;
910294109329164;273.0000;
910294175992289;280.0000;
910294309325622;295.0000;
910294375994893;313.0000;
910294509328435;313.0000;
910294642645102;307.0000;
910294709324685;305.0000;
910294842625831;306.0000;
910294909293122;301.0000;
910295042642914;295.0000;
910295109314060;288.0000;
910295242624164;291.0000;
910295309314685;304.0000;
910295442638331;335.0000;
910295509312602;308.0000;
910295642633435;303.0000;
910295709284372;328.0000;
910295842632393;314.0000;
910295909297081;301.0000;
910296042654685;267.0000;
910296175971977;232.0000;
910296242612602;212.0000;
910296375978018;103.0000;
910296442643331;99.0000;
910296575970831;104.0000;
910296642648852;218.0000;
910296775970622;257.0000;
910296842646247;289.0000;
910296975963331;305.0000;
910297042606508;311.0000;
910297175963591;314.0000;
910297242599997;329.0000;
910297375938539;346.0000;
910297509291247;355.0000;
910297575958747;361.0000;
910297709259164;364.0000;
910297775957081;360.0000;
910297909289789;355.0000;
910297975950831;364.0000;
910298109288227;366.0000;
910298175953018;366.0000;
910298309287289;366.0000;
910298375925518;369.0000;
910298509286560;362.0000;
910298575946872;386.0000;
910298709252706;386.0000;
910298775944581;373.0000;
910298909279060;355.0000;
910299042581768;318.0000;
910299109277341;308.0000;
910299242580414;277.0000;
910299309276352;273.0000;
910299442596352;275.0000;
910299509268852;265.0000;
910299642583747;250.0000;
910299709261872;236.0000;
910299842574477;247.0000;
910299909265622;279.0000;
910300042572914;292.0000;
910300109264060;290.0000;
910300242588539;273.0000;
910300375931091;270.0000;
910300442567602;281.0000;
910300575929685;284.0000;
910300642587081;288.0000;
910300775927081;287.0000;
910300842564372;284.0000;
910300975923018;278.0000;
910301042561664;281.0000;
910301175897341;292.0000;
910301242579164;295.0000;
910301375919789;297.0000;
910301442549841;300.0000;
910301575913747;298.0000;
910301642554581;309.0000;
910301775919268;322.0000;
910301909247602;322.0000;
910301975910675;333.0000;
910302109244789;353.0000;
910302175884581;364.0000;
910302309243018;358.0000;
910302375906352;361.0000;
910302509214477;387.0000;
910302575903122;404.0000;
910302709239997;414.0000;
910302775878956;428.0000;
910302909236664;435.0000;
910302975903747;445.0000;
910303109238852;461.0000;
910303175881925;485.0000;
910303309231560;485.0000;
910303442538435;478.0000;
910303509209268;486.0000;
910303642542185;514.0000;
910303709225622;524.0000;
910303842544997;524.0000;
910303909223956;517.0000;
910304042531352;496.0000;
910304109224685;501.0000;
910304242529997;506.0000;
910304309220414;511.0000;
910304442527706;500.0000;
910304509220622;471.0000;
910304642535206;457.0000;
910304775887758;466.0000;
910304842522706;475.0000;
910304975858747;467.0000;
910305042523203;444.0000;
910305175879453;429.0000;
910305242528620;425.0000;
910305375878308;432.0000;
910305442517995;464.0000;
910305575875391;483.0000;
910305642511224;466.0000;
910305775877370;447.0000;
910305842513203;463.0000;
910305975849245;440.0000;
910306042511433;413.0000;
910306175869141;406.0000;
910306309177578;438.0000;
910306375867787;460.0000;
910306509199297;482.0000;
910306575864037;501.0000;
910306709197266;509.0000;
910306775863047;507.0000;
910306909200131;483.0000;
910306975838203;456.0000;
910307109198724;451.0000;
910307175859662;444.0000;
910307309170912;424.0000;
910307375857683;379.0000;
910307509186797;351.0000;
910307642494974;371.0000;
910307709189662;409.0000;
910307842493203;414.0000;
910307909191120;414.0000;
910308042492370;440.0000;
910308109179453;468.0000;
910308242488308;462.0000;
910308309186537;437.0000;
910308442487058;415.0000;
910308509178412;422.0000;
910308642484349;448.0000;
910308709180078;468.0000;
910308842483516;470.0000;
910308909179558;466.0000;
910309042481381;437.0000;
910309175837058;424.0000;
910309242479297;441.0000;
910309375834558;430.0000;
910309442476641;380.0000;
910309575837162;344.0000;
910309642474141;365.0000;
910309775808620;404.0000;
910309842473308;450.0000;
910309975834870;531.0000;
910310042472162;594.0000;
910310175829766;613.0000;
910310242468099;582.0000;
910310375826120;530.0000;
910310442466953;480.0000;
910310575825183;414.0000;
910310709159766;393.0000;
910310775797058;427.0000;
910310909157162;454.0000;
910310975825599;465.0000;
910311109124349;463.0000;
910311175817995;464.0000;
910311309150287;469.0000;
910311375816537;458.0000;
910311509147474;462.0000;
910311575839714;498.0000;
910311709146745;544.0000;
910311775833620;604.0000;
910311909143724;621.0000;
910312042459558;626.0000;
910312109146016;621.0000;
910312242456537;573.0000;
910312309140703;538.0000;
910312442445131;578.0000;
910312509140131;594.0000;
910312642453412;557.0000;
910312709137370;573.0000;
910312842450131;631.0000;
910312909109453;626.0000;
910313042450599;604.0000;
910313109136433;648.0000;
910313242438620;727.0000;
910313309130495;775.0000;
910313442436120;804.0000;
910313575769245;825.0000;
910313642433620;804.0000;
910313775797891;766.0000;
910313842431328;786.0000;
910313975787578;824.0000;
910314042429870;815.0000;
910314175786797;718.0000;
910314242427162;619.0000;
910314375789974;635.0000;
910314442436328;751.0000;
910314575757787;856.0000;
910314642431120;869.0000;
910314775783516;816.0000;
910314842420703;796.0000;
910314975783620;796.0000;
910315109109662;794.0000;
910315175774558;782.0000;
910315309113308;680.0000;
910315375775912;570.0000;
910315509109558;592.0000;
910315575775964;667.0000;
910315709100912;688.0000;
910315775772631;670.0000;
910315909104870;633.0000;
910315975769245;558.0000;
910316109100287;282.0000;
910316175769662;279.0000;
910316309102891;287.0000;
910316442405599;287.0000;
910316509094037;295.0000;
910316642409141;285.0000;
910316709073047;238.0000;
910316842410183;221.0000;
910316909093881;228.0000;
910317042398828;233.0000;
910317109091381;251.0000;
910317242406953;268.0000;
910317309089870;272.0000;
910317442389349;264.0000;
910317509092266;256.0000;
910317642391641;255.0000;
910317709077631;242.0000;
910317842391224;260.0000;
910317975751328;269.0000;
910318042389870;244.0000;
910318175721016;213.0000;
910318242386381;188.0000;
910318375720078;187.0000;
910318442385547;201.0000;
910318575748099;228.0000;
910318642383620;251.0000;
910318775742162;262.0000;
910318842380547;248.0000;
910318975740391;202.0000;
910319042385495;174.0000;
910319175736537;169.0000;
910319309072474;169.0000;
910319375737578;195.0000;
910319509090964;216.0000;
910319575732474;214.0000;
910319709079037;203.0000;
910319775734349;188.0000;
910319909066328;193.0000;
910319975732787;220.0000;
910320109060078;228.0000;
910320175725078;209.0000;
910320309059453;192.0000;
910320375728308;189.0000;
910320509031433;189.0000;
910320575721797;191.0000;
910320709057474;209.0000;
910320842361016;223.0000;
910320909054141;229.0000;
910321042357995;223.0000;
910321109053881;205.0000;
910321242356797;227.0000;
910321309051016;269.0000;
910321442360495;277.0000;
910321509026641;286.0000;
910321642350912;294.0000;
910321709044662;533.0000;
910321842349662;541.0000;
910321909045287;529.0000;
910322042349037;260.0000;
910322109040808;241.0000;
910322242346224;227.0000;
910322375704766;220.0000;
910322442352370;228.0000;
910322575700703;226.0000;
910322642341224;228.0000;
910322775700703;227.0000;
910322842340964;223.0000;
910322975700808;226.0000;
910323042338203;228.0000;
910323175665912;418.0000;
910323242336537;218.0000;
910323375698620;221.0000;
910323442343620;230.0000;
910323575693933;435.0000;
910323709024558;435.0000;
910323775694558;234.0000;
910323909021797;225.0000;
910323975663828;218.0000;
910324109022891;216.0000;
910324175688620;229.0000;
910324308996120;242.0000;
910324375683412;248.0000;
910324509016433;245.0000;
910324575681224;254.0000;
910324709011589;497.0000;
910324775680131;521.0000;
910324909005131;533.0000;
910324975652370;539.0000;
910325109007578;531.0000;
910325242316224;516.0000;
910325308982474;502.0000;
910325442314662;495.0000;
910325509002995;496.0000;
910325642312370;527.0000;
910325709003828;595.0000;
910325842308828;688.0000;
910325909003828;1376.0000;
910326042308620;1255.0000;
910326108999662;1231.0000;
910326242305287;1159.0000;
910326308972474;511.0000;
910326442317370;563.0000;
910326575659870;793.0000;
910326642306641;1363.0000;
910326775657266;1215.0000;
910326842299037;1162.0000;
910326975632214;1136.0000;
910327042297995;1140.0000;
910327175652891;1163.0000;
910327242295287;1175.0000;
910327375652214;1179.0000;
910327442297578;1179.0000;
910327575648308;1173.0000;
910327642291328;1170.0000;
910327775625131;1169.0000;
910327842289453;1168.0000;
