Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1183724918864272;-9.5964;-0.4513;-2.1434;
1183724928941251;-9.5773;-0.3676;-2.1410;
1183724939058074;-9.5773;-0.2309;-2.1793;
1183724949152293;-9.6012;-0.1304;-2.1649;
1183724959260001;-9.5725;-0.0153;-2.1051;
1183724969352345;-9.5342;0.0876;-2.0859;
1183724979431511;-9.5315;0.2770;-2.0764;
1183724989556616;-9.5291;0.5166;-2.0593;
1183724999642188;-9.5390;0.6888;-2.0210;
1183725009820209;-9.5366;0.8638;-2.0139;
1183725019844688;-9.5124;1.0268;-2.0091;
1183725029948543;-9.4813;1.1058;-2.0210;
1183725040047345;-9.4908;1.1871;-2.1218;
1183725050165313;-9.4884;1.2230;-2.1625;
1183725060243491;-9.4884;1.2159;-2.1218;
1183725070375782;-9.5076;1.2063;-2.0716;
1183725080449428;-9.5028;1.1991;-2.0043;
1183725090566720;-9.5004;1.2039;-2.0234;
1183725100669116;-9.4908;1.2685;-2.2056;
1183725110781147;-9.4430;1.2374;-2.2128;
1183725120882813;-9.4478;1.3238;-2.3228;
1183725130984741;-9.4167;1.3023;-2.2008;
1183725141073178;-9.4454;1.2470;-2.1529;
1183725151203959;-9.5243;1.0842;-2.3013;
1183725161275313;-9.4549;1.1154;-2.6991;
1183725171376616;-9.3736;1.1560;-2.1601;
1183725181471616;-9.5004;1.1824;-1.7336;
1183725191580105;-9.5725;1.0364;-1.9134;
1183725201682605;-9.3544;1.0101;-2.2415;
1183725211770366;-9.3497;1.1441;-2.5720;
1183725221875574;-9.5557;1.1728;-2.8546;
1183725231969011;-9.5100;1.0484;-2.4739;
1183725242080938;-9.3832;0.9619;-1.9899;
1183725252188386;-9.4095;1.1608;-1.9828;
1183725262280053;-9.4525;1.2855;-2.0258;
1183725272400834;-9.4669;1.1489;-2.3157;
1183725282564220;-9.4597;1.0507;-2.7135;
1183725292586616;-9.4382;1.1417;-2.7613;
1183725302685886;-9.3664;1.1847;-2.3901;
1183725312790938;-9.3760;1.2326;-2.1218;
1183725322889949;-9.4597;1.3119;-2.1888;
1183725332988855;-9.4358;1.1489;-2.1960;
1183725343100834;-9.3712;0.8590;-2.1697;
1183725353199793;-9.4813;0.6505;-2.2726;
1183725363298803;-9.5124;0.4397;-2.0979;
1183725373398334;-9.4645;0.0852;-1.8129;
1183725383497293;-9.5677;-0.3556;-1.8966;
1183725393596251;-9.5195;-1.0238;-2.2606;
1183725403692866;-9.4765;-1.4145;-2.2199;
1183725413791772;-9.5797;-1.3926;-2.2558;
1183725423890730;-9.6371;-0.9999;-2.4428;
1183725434010209;-9.4837;-0.7053;-2.5002;
1183725444109168;-9.4023;-0.6287;-2.4571;
1183725454208126;-9.4669;-0.4848;-2.6130;
1183725464307918;-9.4119;-0.4920;-2.5552;
1183725474406876;-9.3377;-0.5925;-2.4093;
1183725484505834;-9.3903;-0.5662;-2.5648;
1183725494614584;-9.3927;-0.6790;-2.6441;
1183725504713543;-9.3449;-0.7460;-2.6752;
1183725514812501;-9.3760;-0.8970;-2.6249;
1183725524926043;-9.4597;-0.7555;-2.8980;
1183725535025001;-9.2898;-0.5758;-3.0224;
1183725545124011;-8.3315;4.0905;-9.8976;
1183725555244063;-7.7758;6.1771;-9.5743;
1183725565343022;-8.9542;0.9141;-0.4376;
1183725575441980;-10.8706;0.8518;-1.4916;
1183725585529376;-9.7400;1.7285;-1.8272;
1183725595628334;-7.8858;1.2039;-2.2463;
1183725605727293;-8.4296;0.5692;-4.7160;
1183725615828074;-9.4478;0.2985;-6.3763;
1183725625927032;-9.0742;-0.0392;-5.6647;
1183725636025991;-8.4416;-0.3242;-4.3663;
1183725646149480;-8.9758;-0.2453;-4.1028;
1183725656248438;-9.2803;0.0781;-3.8034;
1183725666347397;-8.5687;0.3823;-3.1807;
1183725676444428;-8.8633;0.7271;-3.5327;
1183725686543386;-9.8240;1.1656;-4.0645;
1183725696642345;-9.5315;1.2784;-3.5136;
1183725706743543;-8.5041;1.0077;-3.2357;
1183725716842501;-8.2669;0.8566;-3.9159;
1183725726941459;-8.3052;1.3980;-4.9364;
1183725737046043;-7.8236;2.7538;-6.2372;
1183725747145001;-7.9146;3.1298;-6.3329;
1183725757243959;-9.6251;2.9862;-5.4491;
1183725767348334;-9.5557;2.9886;-3.9254;
1183725777447293;-8.8848;3.0748;-3.9159;
1183725787546251;-8.6788;3.1493;-5.1209;
1183725797665574;-8.6261;2.8687;-5.1066;
1183725807764532;-9.6826;2.9049;-3.7651;
1183725817863491;-9.4143;2.8065;-2.5576;
1183725827950470;-8.5567;2.4473;-3.4513;
1183725838049376;-8.0967;2.3393;-5.8636;
1183725848148334;-7.2775;1.9944;-6.1439;
1183725858257032;-6.8342;1.1632;-6.6036;
1183725868355991;-7.8667;0.8064;-7.4782;
1183725878454949;-9.0957;1.2015;-5.8083;
1183725888557761;-8.0345;1.5248;-3.7077;
1183725898656668;-8.0919;1.4411;-4.1913;
1183725908755626;-11.3498;1.2855;-3.9473;
1183725918862918;-14.3683;1.6400;-1.0463;
1183725928961928;-10.3869;1.9513;0.6691;
1183725939060834;-11.3521;1.4913;-2.9818;
1183725949180001;-11.1365;0.8614;-5.8708;
1183725959278959;-5.2149;-0.3242;-3.2524;
1183725969377918;-1.6863;-0.5279;-2.6058;
1183725979456928;-4.5323;-0.7388;-5.1305;
1183725989555886;-7.1192;-0.8970;-4.6801;
1183725999654845;-9.4669;-2.0252;-5.2887;
1183726009820209;-14.0279;-1.9463;-8.8268;
1183726019919168;-15.4702;-1.0956;-6.4768;
1183726030018074;-10.5233;0.5237;1.2176;
1183726040097084;-8.4177;1.4004;3.7400;
1183726050196043;-7.6558;2.8663;0.0485;
1183726060295001;-10.1234;3.1131;-3.4155;
1183726070390522;-10.0107;2.1766;-4.0813;
1183726080489532;-9.7472;1.7740;-5.0468;
1183726090588491;-9.2683;2.7467;-5.3677;
1183726100693334;-5.6438;2.5837;-5.8804;
1183726110792345;-7.2870;0.4759;-8.0626;
1183726120891251;-7.3974;0.8088;-5.7150;
1183726131010730;-8.0656;2.4832;-0.4376;
1183726141109688;-10.4324;2.6342;1.4477;
1183726151208647;-12.8686;3.4917;-1.9181;
1183726161294480;-13.9944;3.1322;-7.2888;
1183726171393438;-10.5018;2.7347;-7.7058;
1183726181492397;-5.1742;3.4152;-3.0296;
1183726191593230;-4.9202;3.3311;0.3697;
1183726201692136;-10.2335;2.8567;-0.9646;
1183726211791147;-11.3665;3.8701;-3.8177;
1183726221900366;-7.4668;4.0164;-4.0956;
1183726231999324;-4.0507;2.6916;-6.4409;
1183726242098282;-7.2296;2.0255;-12.3362;
1183726252207293;-15.2163;2.6151;-9.0233;
1183726262306303;-13.5897;4.1456;2.4870;
1183726272405261;-9.0311;3.9371;2.4945;
1183726282515938;-7.5936;3.3407;-4.4118;
1183726292614897;-6.0532;2.5071;-3.0440;
1183726302713855;-5.7778;1.1704;-0.5360;
1183726312822605;-9.5510;0.6266;-3.5614;
1183726322923438;-11.2086;0.5524;-4.8096;
1183726333024272;-10.8108;0.1977;-1.0104;
1183726343116876;-11.0958;-0.3027;0.9111;
1183726353217709;-11.4888;-0.7029;-4.7856;
1183726363318595;-11.6635;-0.7436;-7.1258;
1183726373423126;-5.2268;-0.9592;-0.0497;
1183726383523959;-2.6088;-1.5939;-0.3778;
1183726393624845;-9.7017;-1.3089;-7.1716;
1183726403716095;-10.9666;-0.0392;-6.1199;
1183726413816928;-4.3358;1.1800;-2.4571;
1183726423917761;-8.8322;1.4506;-7.4351;
1183726434033126;-15.4391;1.2685;-8.8866;
1183726444133959;-10.8132;1.6496;-0.7155;
1183726454234793;-2.2038;1.8604;3.7256;
1183726464336772;-4.8652;1.8939;-2.7446;
1183726474437605;-17.0632;1.4411;-9.3132;
1183726484538491;-16.5841;0.1881;-3.3027;
1183726494643438;-8.0943;0.4735;4.4420;
1183726504744272;-3.8136;-0.5710;3.3401;
1183726514845105;-7.7183;-2.4275;-1.6116;
1183726524966720;-9.7017;-3.5103;-3.5877;
1183726535067553;-8.7628;-2.6551;-4.3113;
1183726545168438;-4.7982;-1.3352;-2.6656;
1183726555240938;-7.4548;1.0268;-1.0845;
1183726565341772;-7.8739;1.5730;1.6606;
1183726575442657;-8.9207;2.4233;-3.0129;
1183726585547605;-11.7404;2.6916;-8.5920;
1183726595648438;-12.7777;2.4497;-10.8126;
1183726605749272;-10.9355;1.9418;-7.1234;
1183726615866563;-11.6061;3.3814;-1.0606;
1183726625967397;-13.1489;4.2535;0.1660;
1183726636068282;-11.9270;4.6630;0.5085;
1183726646158022;-10.3268;3.4271;1.9962;
1183726656258855;-8.3913;3.2689;1.4019;
1183726666359688;-6.9972;1.5248;-2.4260;
1183726676465313;-6.3072;-0.1831;-3.9592;
1183726686566147;-7.1097;-2.0515;-4.0095;
1183726696666980;-9.9485;-2.1425;-4.7279;
1183726706770938;-10.2239;-2.3725;-3.1181;
1183726716871772;-9.5390;-2.9450;-4.4743;
1183726726972605;-12.2315;-2.0803;-4.4910;
1183726737071251;-11.6516;-0.7412;0.7648;
1183726747172084;-9.4454;-0.0897;3.0766;
1183726757272918;-8.1063;1.3286;-0.1501;
1183726767373334;-7.6777;1.4483;-2.6824;
1183726777474168;-10.5497;0.9188;-0.9598;
1183726787575001;-12.3272;0.5668;0.8991;
1183726797680626;-8.6644;1.3143;-3.3793;
1183726807781459;-11.6396;2.0880;-7.7919;
1183726817882293;-8.4272;0.2267;-0.7851;
1183726827978647;-1.6648;-1.9005;1.8835;
1183726838079480;-7.9265;-0.2500;-6.9153;
1183726848180313;-17.5663;0.0637;-5.1401;
1183726858292709;-9.9006;-1.9220;3.6538;
1183726868393595;-5.8857;-0.5590;-1.7575;
1183726878494428;-13.0412;1.2565;-7.7967;
1183726888593543;-14.1455;-0.9066;1.0475;
1183726898694376;-5.7084;-2.3318;8.1168;
1183726908795209;-6.8752;-0.2524;-1.1563;
1183726918889428;-14.2029;1.6663;-8.1105;
1183726928990313;-10.1809;0.3846;-2.2247;
1183726939091147;-5.4401;-0.2692;-0.6580;
1183726949186355;-13.9657;0.9188;-5.5161;
1183726959287241;-11.3713;0.6745;-1.7216;
1183726969388022;-0.8527;0.7128;0.1660;
1183726979499741;-10.5664;2.3058;-8.4625;
1183726989600626;-13.1034;2.3539;-3.0320;
1183726999701459;-6.4032;0.8566;3.9341;
1183727009840366;-9.4502;2.4879;-3.6909;
1183727019941251;-10.1378;2.8881;-7.0397;
1183727030042084;-10.0035;0.9356;-3.0057;
1183727040108230;-12.5333;1.3669;-3.1543;
1183727050209063;-12.2770;3.3598;-4.4213;
1183727060309897;-19.6549;2.5262;-0.7277;
1183727070426147;-17.4009;1.9585;8.7084;
1183727080526980;-3.0015;-1.0549;10.3612;
1183727090627813;-12.8590;0.0996;-1.8894;
1183727100713751;-13.2015;1.5320;-2.9794;
1183727110814584;-0.6419;0.1259;0.9685;
1183727120915418;-0.3425;1.9825;-9.3132;
1183727131022293;-7.0522;5.0489;-19.3095;
1183727141123126;-8.5041;3.6835;-13.8188;
1183727151224011;-3.3535;1.1632;-3.7149;
1183727161320730;-4.5347;0.2483;-8.8388;
1183727171421563;-16.8715;1.1273;-10.6786;
1183727181522449;-7.9938;-0.7268;0.3697;
1183727191621251;-2.5247;-0.6981;-5.4347;
1183727201722084;-15.4101;0.4181;-9.0951;
1183727211822918;-9.5773;-0.5542;3.5653;
1183727221934584;-1.4037;-0.4226;0.8824;
1183727232035418;-10.8395;0.2578;-6.5821;
1183727242136303;-12.1068;2.0183;-3.7986;
1183727252229272;-5.3731;0.2746;0.1636;
1183727262330105;-3.6099;-0.2548;-2.2415;
1183727272430938;-9.8767;2.0279;-7.4614;
1183727282541147;-9.1460;1.3047;-7.7082;
1183727292641980;-5.9671;0.3846;-7.3080;
1183727302742866;-7.9193;1.8027;-10.5012;
1183727312860626;-9.1388;1.5033;-9.5094;
1183727322961459;-10.5544;0.9619;-5.1042;
1183727333062293;-7.1913;1.1465;-0.4328;
1183727343152761;-8.5807;-0.1184;2.4440;
1183727353253595;-10.8156;0.1331;3.0311;
1183727363354480;-8.0106;-0.6742;1.5314;
1183727373455001;-10.8395;-0.2979;-3.2261;
1183727383555834;-12.7056;2.1981;-4.0693;
1183727393656668;-6.7816;1.4937;-5.8059;
1183727403777188;-13.0819;1.7955;-7.7273;
1183727413878022;-10.0274;3.8868;-3.7723;
1183727423978855;-6.4104;2.5525;-3.4561;
1183727434060626;-8.7820;2.5932;-3.3434;
1183727444161459;-9.8240;2.1215;-3.0751;
1183727454262293;-9.2584;-0.5686;0.3817;
1183727464364793;-11.2301;-0.7795;3.4406;
1183727474465626;-10.0609;-3.0194;1.2990;
1183727484566459;-17.5564;-3.4433;-1.3672;
1183727494664063;-13.8891;-1.7928;0.6380;
1183727504764897;-6.2952;-2.1927;0.7098;
1183727514865730;-9.9174;-0.8130;-4.8526;
1183727524971980;-16.2368;-0.4585;-8.0172;
1183727535072970;-14.2986;1.3071;-3.0129;
1183727545174011;-8.6524;0.4878;0.8342;
1183727555286720;-8.1015;-0.7172;3.2970;
1183727565387761;-10.1474;0.5213;4.8897;
1183727575488751;-7.1889;1.0026;6.2674;
1183727585584897;-4.0723;0.0517;4.8060;
1183727595685886;-6.1923;-0.9090;-0.6317;
1183727605786928;-11.0169;0.6482;-4.5604;
1183727615874688;-9.7232;0.9787;-6.1893;
1183727625975730;-8.5304;0.8518;-10.5156;
1183727636076720;-11.0575;0.8830;-8.8316;
1183727646177345;-6.2928;2.4305;-5.4395;
1183727656278386;-6.1421;1.1489;-5.8277;
1183727666379376;-10.9259;1.9992;-5.0850;
1183727676491251;-8.3411;2.6004;-2.5337;
1183727686592241;-7.2823;1.4243;-2.4978;
1183727696693282;-9.3544;0.4516;-3.3793;
1183727706798126;-9.3927;-0.6933;-3.4370;
1183727716899116;-7.7255;-1.4767;-3.3984;
1183727727000157;-8.2956;-0.3915;-4.5891;
1183727737111095;-10.8036;-1.3184;-5.3175;
1183727747212084;-9.4956;-2.3605;-5.0468;
1183727757313126;-7.6511;-1.5006;-4.6202;
1183727767417293;-6.4056;-2.1018;-6.4217;
1183727777518282;-9.7089;-0.9185;-8.0578;
1183727787619272;-8.4081;-0.4370;-7.7560;
1183727797716928;-6.7409;0.8686;-6.6084;
1183727807817970;-8.2190;0.4807;-6.7929;
1183727817918959;-11.3474;1.7142;-5.3653;
1183727828011928;-9.8647;2.0880;-4.5030;
1183727838112918;-8.2669;1.4913;-4.7569;
1183727848213959;-9.0383;2.6270;-4.0860;
1183727858326980;-9.8025;2.6174;-4.2009;
1183727868427970;-10.7677;2.9073;-3.1352;
1183727878529011;-6.2402;1.7285;-2.3806;
1183727888638855;-7.8571;1.7261;-8.9058;
1183727898739845;-10.8757;1.2206;-10.0965;
1183727908840886;-12.5333;0.3081;-8.2376;
1183727918911407;-9.5581;-0.7364;-2.1099;
1183727929012449;-6.5755;-1.3950;0.1971;
1183727939113438;-9.5414;-2.8828;0.8533;
1183727949222449;-9.8336;-4.5212;2.3148;
1183727959323491;-9.7974;-4.0062;1.8428;
1183727969424480;-9.7974;-3.8315;0.1947;
1183727979524324;-9.1484;-3.4122;-1.8296;
1183727989625313;-7.9193;-3.0096;-1.1635;
1183727999726355;-9.2632;-2.3007;-2.2175;
1183728009826616;-10.8108;-1.6971;-3.0894;
1183728019927605;-9.3999;-0.4394;-3.1926;
1183728030028647;-8.2741;-0.2429;-3.2572;
1183728040130886;-8.4682;0.2435;-2.0186;
1183728050231876;-8.8657;0.9715;-3.3553;
1183728060332918;-9.5414;1.1369;-2.7852;
1183728070444116;-9.1986;1.3908;-1.8583;
1183728080545157;-9.3784;2.7658;-3.3386;
1183728090646147;-10.4731;2.6222;-2.7829;
1183728100739116;-10.5688;1.9968;-2.1505;
1183728110840157;-7.3516;2.9815;-2.7182;
1183728120941147;-7.4907;2.1263;-2.3614;
1183728131045209;-8.5735;2.6940;-3.0583;
1183728141146199;-11.9414;2.2484;-3.4896;
1183728151247188;-8.9375;1.4961;-2.5385;
1183728161361355;-6.6619;1.1536;-3.1543;
1183728171462397;-10.7510;0.5788;-3.6957;
1183728181563386;-12.2770;1.4004;-2.6967;
1183728191652293;-8.2502;0.4564;-2.2822;
1183728201753282;-7.9241;-0.2931;-2.5528;
1183728211854272;-9.9150;-0.7196;-2.9435;
1183728221952657;-9.7137;0.3105;-3.9254;
1183728232053699;-10.9379;0.7442;-2.8546;
1183728242154741;-9.1173;1.4818;-2.5146;
1183728252252657;-9.3879;0.8830;-2.6895;
1183728262353699;-9.0455;1.4052;-1.8440;
1183728272454741;-10.1378;0.4062;-3.5518;
1183728282577188;-9.1555;0.7585;-2.6201;
1183728292678178;-9.0335;1.2230;-3.4490;
1183728302779220;-11.2253;1.0962;-3.6045;
1183728312883855;-9.7161;0.8231;-3.1711;
1183728322984845;-9.9820;2.9169;-2.5528;
1183728333085886;-8.6883;1.2326;-2.8813;
1183728343189272;-6.2091;1.3262;-4.6657;
1183728353290261;-8.3770;0.1068;-4.9125;
1183728363391251;-9.0407;0.9021;-6.8025;
1183728373477709;-9.3808;1.8150;-5.7580;
1183728383578699;-7.8260;0.7080;-4.3998;
1183728393679688;-7.4620;0.8949;-3.9520;
1183728403772970;-8.3626;0.2052;-5.0635;
1183728413874011;-9.6443;0.8949;-5.2792;
1183728423975053;-9.4334;0.6984;-3.8608;
1183728434085418;-8.4344;0.5859;-2.4811;
1183728444186407;-7.5218;-0.9808;-1.9301;
1183728454287449;-10.1880;-0.3915;-4.8909;
1183728464397188;-13.2374;-1.4456;-3.9903;
1183728474498230;-8.7171;0.1499;-2.8427;
1183728484599220;-6.2115;-0.3556;-2.9578;
1183728494692709;-12.7609;-0.8010;-5.0707;
1183728504793699;-11.5893;-0.7484;-2.3180;
1183728514894688;-6.8608;-0.8922;-2.0043;
1183728524991147;-8.5328;-0.9832;-4.3759;
1183728535092293;-9.6802;-0.8273;-4.9627;
1183728545193438;-10.0083;-0.4681;-5.0563;
1183728555322032;-9.2803;-1.2538;-3.2668;
1183728565423178;-9.0646;-0.8874;-3.9377;
1183728575524376;-10.2191;-0.4896;-3.9278;
1183728585612345;-9.0048;-0.6215;-3.2620;
1183728595713491;-10.0155;0.0422;-3.1735;
1183728605814688;-9.0335;0.9523;-1.8679;
1183728615915730;-9.9461;0.5883;-3.2883;
1183728626016876;-11.1221;1.2832;-3.1038;
1183728636118074;-9.2130;1.7692;-0.8115;
1183728646224272;-9.6826;1.5344;-1.7073;
1183728656325418;-9.4813;1.8820;-2.2056;
1183728666426563;-5.3013;1.7979;-2.3758;
1183728676525522;-6.2737;0.3368;-5.2382;
1183728686626668;-11.4529;1.5320;-7.1501;
1183728696727866;-9.9461;1.6304;-4.0573;
1183728706825678;-7.9412;1.4770;-3.5303;
1183728716926824;-7.3421;1.1177;-4.5078;
1183728727028022;-10.9905;1.4722;-5.0803;
1183728737133438;-9.9724;1.8485;-4.3519;
1183728747234584;-8.8011;1.7166;-2.7494;
1183728757335782;-7.7136;1.2685;-2.3638;
1183728767427605;-8.1135;0.5812;-4.4934;
1183728777528803;-11.0599;0.8279;-4.1530;
1183728787629949;-11.8720;0.4181;-2.3638;
1183728797743126;-9.5438;-0.1137;-0.7636;
1183728807844272;-9.2178;0.4636;-1.2739;
1183728817945470;-9.7926;-0.6933;-3.3338;
1183728828041251;-9.8671;0.2698;-2.2487;
1183728838142397;-7.5984;-0.0344;-3.3482;
1183728848243595;-10.0514;-0.1591;-5.1449;
1183728858338751;-9.2106;-0.3700;-3.1783;
1183728868439897;-9.2489;0.2195;-2.9913;
1183728878541043;-7.5601;-0.9784;-3.9592;
1183728888657605;-7.9026;0.1068;-5.7030;
1183728898758751;-9.9197;-0.2907;-4.9364;
1183728908859949;-11.4266;-0.0682;-2.5241;
1183728918939428;-7.9316;-1.3926;0.7624;
1183728929040626;-8.3435;-0.1113;-2.1434;
1183728939141824;-9.6323;-0.2381;-4.5532;
1183728949247761;-10.8733;-0.6718;-2.7015;
1183728959348907;-10.7270;-0.1304;-2.2223;
1183728969450053;-7.8978;-0.2070;-2.6943;
1183728979556407;-6.9422;0.2315;-4.5078;
1183728989657553;-11.0288;-0.1472;-5.3031;
1183728999758751;-12.1427;-0.9401;-2.9315;
1183729009852449;-12.5046;-0.4537;-0.7131;
1183729019953595;-4.5897;-0.2979;-0.0401;
1183729030054793;-5.4018;-0.2883;-4.8096;
1183729040148386;-12.8471;-0.0873;-7.3534;
1183729050249532;-11.7380;0.3224;-4.2826;
1183729060350730;-7.1145;0.1187;-2.4643;
1183729070474428;-8.0776;1.2589;-4.1818;
1183729080575626;-9.4334;0.3703;-2.4787;
1183729090676772;-10.0059;-0.0224;-2.4523;
1183729100783126;-9.0957;0.5285;-3.0344;
1183729110884272;-8.3387;-0.0129;-2.6991;
1183729120985418;-10.1856;-0.2022;-2.8546;
1183729131078543;-10.0442;-0.5901;-2.9219;
1183729141179688;-10.0418;0.2435;-1.9301;
1183729151280834;-9.0670;0.0733;-3.0894;
1183729161394272;-9.9150;0.5907;-3.0296;
1183729171495418;-10.2144;0.0972;-1.3337;
1183729181596563;-8.8274;-0.3772;-1.7886;
1183729191683334;-10.8996;0.6482;-4.1219;
1183729201784480;-8.6859;-0.0176;-2.3542;
1183729211885678;-9.0168;0.1187;-4.1028;
1183729221991668;-11.1464;0.5022;-3.3410;
1183729232092813;-9.2465;0.3703;-3.0344;
1183729242193959;-10.1617;0.3727;-3.7172;
1183729252292709;-9.8671;0.5213;-1.6403;
1183729262393855;-8.8657;0.8303;-1.7743;
1183729272495001;-8.0225;-0.4131;-2.1458;
1183729282610418;-9.6562;-0.0535;-4.8096;
1183729292711616;-8.2956;0.4878;-3.0583;
1183729302812709;-6.5468;0.4684;-3.0918;
1183729312911876;-7.5888;-0.5662;-4.3089;
1183729323013022;-10.5018;-0.7531;-4.3328;
1183729333114220;-10.6840;0.2148;-2.7733;
1183729343208334;-9.2731;0.3823;-2.2463;
1183729353309480;-8.3650;-0.1735;-2.5313;
1183729363410678;-9.0598;0.7295;-2.6154;
1183729373515418;-9.4717;0.8686;-3.7149;
1183729383616563;-10.0514;0.3368;-2.7661;
1183729393717761;-9.8695;0.6529;-2.7517;
1183729403823126;-7.5793;0.6745;-2.5122;
1183729413924272;-10.0514;0.3416;-3.4681;
1183729424025470;-10.0899;0.2961;-3.4561;
1183729434121355;-7.5817;0.9715;-2.1505;
1183729444222501;-9.5845;1.2589;-4.1937;
1183729454323699;-11.6587;0.9380;-2.5744;
1183729464428126;-9.9580;1.6783;-1.3792;
1183729474529272;-9.8910;2.3154;-1.5613;
1183729484630470;-11.0073;1.1393;0.0269;
1183729494729688;-6.9948;0.6529;-1.0582;
1183729504830834;-8.0297;1.1369;-2.6800;
1183729514932032;-8.0417;0.7801;-3.0153;
1183729525045470;-8.7844;0.6099;-3.6500;
1183729535146928;-9.8336;0.8590;-3.8465;
1183729545248438;-7.5984;0.9930;-3.3625;
1183729555319220;-8.9231;0.2387;-3.4250;
1183729565420730;-10.6361;0.5046;-3.4681;
1183729575522188;-9.6802;1.3597;-3.0870;
1183729585654116;-9.2922;0.5764;-1.9086;
1183729595755626;-9.0144;0.9835;-2.3925;
1183729605857084;-10.4563;0.4134;-3.1110;
1183729615925626;-9.4023;0.6338;-1.9732;
1183729626027084;-8.0513;1.1345;-2.8669;
1183729636128595;-9.7759;1.3358;-4.5221;
1183729646243074;-9.1795;1.8772;-4.1291;
1183729656344532;-9.9915;1.4363;-3.4585;
1183729666446043;-9.3903;1.4076;-4.2395;
1183729676559532;-6.9757;1.5754;-3.4226;
1183729686660991;-9.8791;1.5754;-5.3892;
