Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
4040744693676182;202.0000;
4040744760311859;205.0000;
4040744893645609;205.0000;
4040745026975401;205.0000;
4040745093664359;208.0000;
4040745226970401;211.0000;
4040745293668838;212.0000;
4040745426974463;215.0000;
4040745493664463;219.0000;
4040745626966963;221.0000;
4040745693666546;223.0000;
4040745826966963;223.0000;
4040745893648630;222.0000;
4040746026968265;222.0000;
4040746093656755;220.0000;
4040746226961026;218.0000;
4040746360294776;213.0000;
4040746426963265;203.0000;
4040746560291182;196.0000;
4040746626967588;190.0000;
4040746760289671;187.0000;
4040746826958526;192.0000;
4040746960287380;196.0000;
4040747026952432;200.0000;
4040747160285609;201.0000;
4040747226944359;198.0000;
4040747360282901;199.0000;
4040747426948421;199.0000;
4040747560286755;199.0000;
4040747693643109;197.0000;
4040747760279255;196.0000;
4040747893614046;194.0000;
4040747960276651;195.0000;
4040748093633838;195.0000;
4040748160275296;193.0000;
4040748293632849;192.0000;
4040748360273109;190.0000;
4040748493632692;189.0000;
4040748560271130;187.0000;
4040748693658526;182.0000;
4040748760268109;173.0000;
4040748893603421;161.0000;
4040749026938421;151.0000;
4040749093625296;147.0000;
4040749226930505;145.0000;
4040749293626859;144.0000;
4040749426929671;143.0000;
4040749493621182;139.0000;
4040749626927796;131.0000;
4040749693619671;124.0000;
4040749826924359;115.0000;
4040749893592276;107.0000;
4040750026923109;107.0000;
4040750093615921;108.0000;
4040750226922067;109.0000;
4040750360251963;110.0000;
4040750426919880;111.0000;
4040750560251755;111.0000;
4040750626916442;110.0000;
4040750760250609;106.0000;
4040750826914255;991.0000;
4040750960245609;969.0000;
4040751026917276;941.0000;
4040751160244880;926.0000;
4040751226919359;913.0000;
4040751360248942;938.0000;
4040751426907432;977.0000;
4040751560240713;994.0000;
4040751693601442;981.0000;
4040751760243109;972.0000;
4040751893574359;948.0000;
4040751960235741;910.0000;
4040752093593970;867.0000;
4040752160236262;839.0000;
4040752293595220;828.0000;
4040752360231210;818.0000;
4040752493593137;815.0000;
4040752560230116;836.0000;
4040752693585637;852.0000;
4040752760238866;862.0000;
4040752893560949;870.0000;
4040753026892095;885.0000;
4040753093582408;888.0000;
4040753226890220;886.0000;
4040753293580845;892.0000;
4040753426887304;899.0000;
4040753493581470;899.0000;
4040753626885793;888.0000;
4040753693574908;888.0000;
4040753826890324;907.0000;
4040753893549491;917.0000;
4040754026881887;95.0000;
4040754093575220;96.0000;
4040754226880220;98.0000;
4040754360215845;99.0000;
4040754426885324;101.0000;
4040754560209804;102.0000;
4040754626874543;102.0000;
4040754760235377;105.0000;
4040754826873137;107.0000;
4040754960221158;109.0000;
4040755026882720;112.0000;
4040755160210533;115.0000;
4040755226872408;118.0000;
4040755360208710;120.0000;
4040755426871262;121.0000;
4040755560199804;122.0000;
4040755693560845;123.0000;
4040755760226887;123.0000;
4040755893530637;124.0000;
4040755960217720;124.0000;
4040756093553137;125.0000;
4040756160219127;125.0000;
4040756293555845;125.0000;
4040756360192199;123.0000;
4040756493547512;121.0000;
4040756560197199;120.0000;
4040756693550533;120.0000;
4040756760215845;118.0000;
4040756893521158;119.0000;
4040757026855429;120.0000;
4040757093545324;120.0000;
4040757226854595;123.0000;
4040757293544074;125.0000;
4040757426856210;126.0000;
4040757493538658;134.0000;
4040757626871470;145.0000;
4040757693540324;152.0000;
4040757826870220;156.0000;
4040757893511262;159.0000;
4040758026842408;161.0000;
4040758093535533;163.0000;
4040758226838710;165.0000;
4040758360194908;167.0000;
4040758426852304;169.0000;
4040758560172408;171.0000;
4040758626848554;169.0000;
4040758760187824;170.0000;
4040758826860845;174.0000;
4040758960195116;180.0000;
4040759026832616;182.0000;
4040759160191887;181.0000;
4040759226834699;178.0000;
4040759360194960;177.0000;
4040759426851627;177.0000;
4040759560162824;175.0000;
4040759693532720;173.0000;
4040759760173241;173.0000;
4040759893488554;172.0000;
4040759960184179;172.0000;
4040760093515637;169.0000;
4040760160183241;167.0000;
