Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
4040651233930943;-9.2946;-0.6622;-2.7948;
4040651244023964;-9.3042;-0.6431;-2.7805;
4040651254125006;-9.3162;-0.6455;-2.7900;
4040651264225995;-9.3090;-0.6718;-2.7637;
4040651274352350;-9.3138;-0.6957;-2.7374;
4040651284453391;-9.3090;-0.7053;-2.7494;
4040651294554381;-9.3090;-0.6550;-2.7637;
4040651304638964;-9.3185;-0.6168;-2.7613;
4040651314739954;-9.3066;-0.5566;-2.7852;
4040651324840995;-9.3018;-0.5064;-2.8355;
4040651334946568;-9.2970;-0.4801;-2.8164;
4040651345047558;-9.2970;-0.4896;-2.7589;
4040651355148600;-9.3042;-0.4705;-2.7159;
4040651365252714;-9.3042;-0.4226;-2.7230;
4040651375353704;-9.3018;-0.3963;-2.7398;
4040651385454745;-9.2946;-0.3772;-2.7972;
4040651395543287;-9.3090;-0.3604;-2.8283;
4040651405644329;-9.3042;-0.3748;-2.7900;
4040651415745370;-9.2779;-0.4155;-2.7446;
4040651425843027;-9.3042;-0.4370;-2.7326;
4040651435944016;-9.3138;-0.3891;-2.7159;
4040651446045058;-9.3114;-0.3628;-2.7470;
4040651456150214;-9.2946;-0.3556;-2.7494;
4040651466251204;-9.2946;-0.3508;-2.7924;
4040651476352245;-9.2994;-0.3939;-2.7972;
4040651486455318;-9.2898;-0.4107;-2.7876;
4040651496556308;-9.3114;-0.4537;-2.7326;
4040651506657350;-9.3138;-0.4777;-2.6991;
4040651516778183;-9.3042;-0.5231;-2.7422;
4040651526879173;-9.2994;-0.5758;-2.7541;
4040651536980214;-9.3066;-0.5710;-2.7709;
4040651547057923;-9.3257;-0.6024;-2.7637;
4040651557158912;-9.3185;-0.6861;-2.7446;
4040651567259954;-9.3281;-0.7053;-2.7613;
4040651577367089;-9.3353;-0.7101;-2.7470;
4040651587468079;-9.3473;-0.7436;-2.7350;
4040651597569120;-9.3520;-0.8201;-2.6847;
4040651607671933;-9.3640;-0.9066;-2.7350;
4040651617772923;-9.3520;-0.9975;-2.7996;
4040651627873912;-9.3592;-1.0573;-2.7781;
4040651637966308;-9.3712;-1.1605;-2.7087;
4040651648067350;-9.3784;-1.2491;-2.6919;
4040651658168339;-9.3760;-1.2945;-2.7015;
4040651668287610;-9.3736;-1.3161;-2.6824;
4040651678388600;-9.3784;-1.2682;-2.7206;
4040651688489589;-9.3520;-1.1988;-2.6967;
4040651698570995;-9.3640;-1.1028;-2.6847;
4040651708672037;-9.3808;-0.9616;-2.7015;
4040651718773027;-9.3616;-0.9209;-2.6728;
4040651728870162;-9.3544;-0.9066;-2.6632;
4040651738971204;-9.3592;-0.8731;-2.6752;
4040651749072245;-9.3377;-0.8369;-2.7254;
4040651759174745;-9.3209;-0.8536;-2.7565;
4040651769275787;-9.3114;-0.8273;-2.7924;
4040651779376829;-9.2922;-0.7651;-2.7900;
4040651789486464;-9.3138;-0.6407;-2.7852;
4040651799587506;-9.2779;-0.5136;-2.7374;
4040651809688495;-9.2513;-0.3099;-2.7254;
4040651819799537;-9.2656;-0.0849;-2.7494;
4040651829900527;-9.2536;0.0829;-2.8331;
4040651840001516;-9.2369;0.2291;-2.8355;
4040651850090058;-9.2297;0.3392;-2.8451;
4040651860191048;-9.2249;0.3679;-2.8187;
4040651870292089;-9.2106;0.4373;-2.8211;
4040651880387975;-9.2369;0.5548;-2.8235;
4040651890489016;-9.1843;0.7343;-2.7924;
4040651900590006;-9.1771;1.0268;-2.8020;
4040651910689225;-9.2010;1.2832;-2.8546;
4040651920790266;-9.2273;1.3836;-2.8522;
4040651930891308;-9.1962;1.4052;-2.8331;
4040651941019120;-9.1747;1.5129;-2.8884;
4040651951120162;-9.1412;1.6065;-2.8475;
4040651961221204;-9.1795;1.6161;-2.7278;
4040651971302975;-9.2130;1.6089;-2.7374;
4040651981404016;-9.2130;1.5586;-2.8403;
4040651991505058;-9.2058;1.5248;-2.8765;
4040652001624537;-9.2106;1.5248;-2.8451;
4040652011725579;-9.2297;1.4363;-2.8164;
4040652021826620;-9.2297;1.4124;-2.7829;
4040652031928860;-9.2345;1.4602;-2.7685;
4040652042029902;-9.2465;1.5344;-2.7733;
4040652052130943;-9.2536;1.4459;-2.6871;
4040652062216881;-9.2731;1.3478;-2.6441;
4040652072317923;-9.2970;1.2446;-2.7685;
4040652082418964;-9.2755;1.0149;-2.8546;
4040652092513548;-9.3018;0.8016;-2.8403;
4040652102614537;-9.3090;0.6362;-2.7805;
4040652112715579;-9.2994;0.5979;-2.7517;
4040652122823131;-9.3042;0.5620;-2.7182;
4040652132924173;-9.3185;0.4325;-2.7254;
4040652143025214;-9.3305;0.4038;-2.8379;
4040652153125475;-9.2970;0.3344;-2.8618;
4040652163226568;-9.2874;0.2794;-2.8522;
4040652173327610;-9.3138;0.2411;-2.8837;
4040652183427870;-9.3066;0.2148;-2.9028;
4040652193528964;-9.2970;0.2937;-2.8618;
4040652203629954;-9.2946;0.4205;-2.8283;
4040652213733495;-9.2465;0.5429;-2.8765;
4040652223834537;-9.2584;0.6434;-2.8789;
4040652233935579;-9.3090;0.6960;-2.8499;
4040652244048860;-9.3185;0.7633;-2.8594;
4040652254149902;-9.2489;0.8327;-2.8860;
4040652264250943;-9.2201;0.8183;-2.8307;
4040652274359433;-9.2874;0.7633;-2.7565;
4040652284460475;-9.3042;0.8136;-2.8451;
4040652294561516;-9.2417;0.9165;-3.0416;
4040652304648964;-9.2106;1.0412;-3.1181;
4040652314750006;-9.1795;1.2565;-3.0344;
4040652324851048;-9.1005;1.2087;-2.7709;
4040652334944225;-9.1866;0.9882;-2.6824;
4040652345045266;-9.3544;0.7152;-2.8522;
4040652355146308;-9.2850;0.3799;-2.8427;
4040652365245579;-9.1938;0.3248;-2.7135;
4040652375346673;-9.4238;0.4711;-2.8642;
4040652385447662;-9.4382;0.4831;-2.7805;
4040652395543027;-9.3425;0.5309;-2.6106;
4040652405644016;-9.4214;0.6099;-2.7087;
4040652415745058;-9.3640;0.6147;-2.7661;
4040652425834641;-9.3209;0.7537;-2.6465;
4040652435935683;-9.3927;0.9571;-2.5887;
4040652446036725;-9.3377;0.9739;-2.4523;
4040652456160214;-9.3329;1.1297;-2.4667;
4040652466261256;-9.3377;1.2832;-2.5026;
4040652476362298;-9.3377;1.2951;-2.5552;
4040652486465475;-9.3209;1.0699;-2.4380;
4040652496566516;-9.2489;0.7992;-2.2080;
4040652506667558;-9.1890;0.6769;-2.2199;
4040652516773183;-9.2970;0.9595;-2.6034;
4040652526874225;-9.4382;0.7008;-3.0224;
4040652536975266;-9.2850;0.1451;-3.3099;
4040652547090995;-9.1627;0.1283;-3.3003;
4040652557192037;-9.1531;0.5405;-2.8837;
4040652567293079;-9.3042;0.9476;-2.6273;
4040652577378600;-9.2898;1.4746;-2.8693;
4040652587479589;-9.1005;1.8365;-3.2644;
4040652597580683;-9.0024;2.1144;-3.3745;
4040652607671204;-8.9877;2.5047;-2.9937;
4040652617772245;-9.0335;2.8065;-2.5265;
4040652627873339;-9.1436;3.0341;-2.5074;
4040652637976204;-9.1053;3.2378;-2.7254;
4040652648077245;-9.0359;3.3479;-2.8355;
4040652658178287;-9.0814;3.3335;-2.8020;
4040652668283495;-9.1316;3.2498;-2.6465;
4040652678384537;-9.1125;3.2067;-2.5026;
4040652688485631;-9.1603;3.0772;-2.6034;
4040652698585214;-9.1723;2.9599;-2.7709;
4040652708686204;-9.0742;2.8208;-2.8307;
4040652718787245;-9.1029;2.6701;-2.9243;
4040652728881516;-9.2154;2.5549;-2.9291;
4040652738982558;-9.1747;2.5143;-2.8427;
4040652749083600;-9.1412;2.4520;-2.8283;
4040652759182089;-9.1196;2.4257;-2.7254;
4040652769283131;-9.1244;2.4640;-2.5887;
4040652779384120;-9.1914;2.5789;-2.5552;
4040652789514485;-9.2273;2.6701;-2.6034;
4040652799615527;-9.1866;2.6701;-2.6417;
4040652809716568;-9.1603;2.5765;-2.6369;
4040652819805162;-9.1723;2.4162;-2.6034;
4040652829906204;-9.1819;2.2340;-2.6441;
4040652840007193;-9.1962;2.1191;-2.7685;
4040652850100579;-9.1795;2.0279;-2.9339;
4040652860201620;-9.1603;1.9537;-2.9889;
4040652870302662;-9.1699;1.9633;-2.9841;
4040652880422558;-9.0861;2.0638;-2.9148;
4040652890523600;-9.0718;2.1335;-2.7876;
4040652900624641;-9.1627;2.1000;-2.7781;
4040652910712141;-9.2345;2.0351;-2.7805;
4040652920813183;-9.2803;1.9633;-2.7972;
4040652930914225;-9.2803;1.9561;-2.7589;
4040652941029120;-9.2249;1.9801;-2.6919;
4040652951130162;-9.1579;1.9992;-2.6752;
4040652961231204;-9.1843;1.8700;-2.6704;
4040652971321464;-9.3329;1.6328;-2.7494;
4040652981422506;-9.3066;1.3047;-2.8164;
4040652991523600;-9.2106;0.8853;-2.8116;
4040653001642037;-9.2803;0.5261;-2.8669;
4040653011743079;-9.3185;0.2746;-2.8789;
4040653021844120;-9.3305;0.2339;-2.9387;
4040653031942870;-9.2608;0.5213;-3.1038;
4040653042043912;-9.1292;0.9763;-3.1253;
4040653052144954;-9.1029;1.3310;-2.9770;
4040653062229120;-9.1603;1.5993;-2.9172;
4040653072330162;-9.2273;1.7572;-2.9889;
4040653082431256;-9.2249;1.7931;-3.0488;
4040653092528548;-9.2417;1.7070;-2.9650;
4040653102629589;-9.2441;1.6089;-2.8235;
4040653112730683;-9.1914;1.5224;-2.7852;
4040653122834798;-9.1843;1.3382;-2.8789;
4040653132935839;-9.2755;1.2015;-2.9339;
4040653143036933;-9.3425;1.1919;-2.8499;
4040653153139016;-9.3425;1.2422;-2.6967;
4040653163240058;-9.3305;1.3334;-2.7111;
4040653173341152;-9.2297;1.4148;-2.8331;
4040653183446933;-9.1196;1.3980;-2.9435;
4040653193547975;-9.2683;1.1728;-2.9100;
4040653203649016;-9.3377;0.8877;-2.7230;
4040653213746308;-9.3377;0.8160;-2.6465;
4040653223847350;-9.1866;0.8806;-2.6369;
4040653233948443;-9.0431;1.0747;-2.7278;
4040653244050318;-9.2441;1.4100;-2.8092;
4040653254151308;-9.5219;1.8341;-2.7709;
4040653264252402;-9.4047;1.9059;-2.7206;
4040653274370683;-9.2082;1.9466;-2.8020;
4040653284471777;-9.2393;1.7620;-2.8068;
4040653294572818;-9.1531;1.4315;-2.5863;
4040653304663652;-9.2297;1.1273;-2.5528;
4040653314764693;-9.2369;1.0771;-2.6010;
4040653324865735;-9.2441;1.1776;-2.7326;
4040653334959954;-9.3018;1.1632;-2.9028;
4040653345060995;-9.3162;1.2975;-3.0320;
4040653355162089;-9.3066;1.5248;-2.9339;
4040653365262923;-9.1938;1.7668;-2.7254;
4040653375363964;-9.1986;1.7716;-2.7709;
4040653385465006;-9.0814;1.8628;-2.9794;
4040653395564745;-9.0790;2.0447;-3.1639;
4040653405665839;-9.2297;2.0686;-3.1134;
4040653415766881;-9.1484;2.0809;-2.7972;
4040653425875110;-9.1651;2.2412;-2.6369;
4040653435976152;-9.2225;2.4018;-2.7230;
4040653446077193;-9.2273;2.3225;-2.8379;
4040653456169329;-9.2970;2.0928;-2.8164;
4040653466270423;-9.2106;1.9537;-2.6393;
4040653476371464;-9.1484;1.8867;-2.5672;
4040653486473495;-9.1723;1.6735;-2.6345;
4040653496574537;-9.2393;1.4746;-2.7350;
4040653506675631;-9.2731;1.4243;-2.8164;
4040653516787454;-9.2297;1.2709;-2.7541;
4040653526888495;-9.2779;1.0914;-2.7446;
4040653536989589;-9.2608;1.1249;-2.9052;
4040653547136412;-9.2608;1.2855;-2.9937;
4040653557237454;-9.2082;1.3908;-2.9841;
4040653567338495;-9.0000;1.3980;-2.8908;
4040653577391048;-9.0048;1.5562;-2.8765;
4040653587492037;-9.2632;1.6400;-2.9100;
4040653597593131;-9.5390;1.5754;-2.9267;
4040653607688912;-9.4813;1.5224;-2.9100;
4040653617790006;-9.1603;1.5224;-2.8932;
4040653627891048;-9.1340;1.5395;-2.7589;
4040653637995423;-9.2683;1.5562;-2.5098;
4040653648096412;-9.3114;1.5778;-2.5313;
4040653658197506;-9.1938;1.6759;-2.7637;
4040653668298548;-9.1173;1.6735;-2.8618;
4040653678399589;-9.1460;1.6448;-2.8307;
4040653688500683;-9.1866;1.7118;-2.7517;
4040653698607714;-9.1340;1.6496;-2.7135;
4040653708708704;-9.2465;1.7166;-2.9818;
4040653718809798;-9.3688;1.8796;-3.1472;
4040653728898183;-9.1771;1.9442;-2.9722;
4040653738999225;-9.0455;1.6974;-2.6800;
4040653749100318;-9.1388;1.8126;-2.6871;
4040653759201985;-9.3233;2.0040;-2.7757;
4040653769303027;-9.4406;1.9872;-3.0368;
4040653779404068;-9.2369;1.8173;-3.1134;
4040653789520527;-9.3066;1.6400;-3.0129;
4040653799621568;-9.2707;1.3190;-2.8259;
4040653809722662;-8.8179;1.0627;-2.6584;
4040653819823391;-9.0598;1.5368;-2.6800;
4040653829924433;-9.2489;2.0040;-2.8956;
4040653840025475;-9.3999;1.7261;-3.0775;
4040653850108808;-9.1196;1.6591;-3.1301;
4040653860209850;-8.9638;1.7429;-2.8235;
4040653870310943;-9.2656;1.4913;-2.3471;
4040653880421725;-9.4190;1.3813;-2.2582;
4040653890522766;-9.6203;1.4363;-2.8355;
4040653900623808;-9.2779;1.2326;-3.0296;
4040653910718808;-8.9566;1.5897;-2.6058;
4040653920819850;-9.3473;1.9131;-2.5887;
4040653930920943;-9.3090;1.8413;-2.8068;
4040653941027454;-9.0933;1.6328;-2.9483;
4040653951128495;-9.0957;1.5778;-3.0488;
4040653961229537;-9.1962;1.4315;-2.8837;
4040653971344016;-9.2731;1.1130;-2.7278;
4040653981445058;-9.2779;1.0412;-2.8693;
4040653991546100;-9.2058;1.1967;-2.9578;
4040654001659433;-9.0885;1.4100;-2.7900;
4040654011760475;-9.2106;1.4339;-2.7111;
4040654021861516;-9.3640;1.4124;-2.7709;
4040654031954225;-9.3066;1.4722;-2.8570;
4040654042055266;-9.2970;1.2999;-2.9435;
4040654052156308;-9.1364;1.5105;-2.9291;
4040654062238079;-9.2321;1.7166;-2.8980;
4040654072339120;-9.1579;1.7357;-2.6776;
4040654082440214;-9.1843;1.8293;-2.7446;
4040654092547975;-9.2345;1.9561;-2.9483;
4040654102649016;-9.0933;2.1598;-2.9387;
4040654112750058;-9.1890;2.4281;-2.9243;
4040654122850475;-9.1292;2.5358;-2.6728;
4040654132951516;-9.0526;2.4473;-2.4212;
4040654143052558;-9.2010;2.4162;-2.6632;
4040654153154693;-9.1555;2.5071;-2.9506;
4040654163255683;-9.1340;2.5717;-3.0344;
4040654173356725;-9.1627;2.5502;-2.8546;
4040654183460631;-9.1890;2.5837;-2.8307;
4040654193561620;-9.2130;2.6004;-3.0631;
4040654203662714;-9.1316;2.3827;-3.1352;
4040654213760058;-9.1340;2.1024;-3.0488;
4040654223861100;-9.2225;1.9131;-2.8908;
4040654233962193;-9.1029;1.7740;-2.7111;
4040654244063079;-9.0909;1.5993;-2.7637;
4040654254164120;-9.1388;1.3621;-2.7757;
4040654264265162;-9.2225;1.3525;-2.6919;
4040654274386412;-9.3401;1.3717;-2.7924;
4040654284487454;-9.3664;1.2374;-2.8642;
4040654294588495;-9.2946;1.1106;-2.7996;
4040654304670423;-9.1771;1.0603;-2.6991;
4040654314771464;-9.2034;1.2398;-2.7398;
4040654324872506;-9.2632;1.4267;-2.7876;
4040654334978652;-9.2058;1.4961;-2.9124;
4040654345079641;-9.1747;1.6663;-3.0224;
4040654355180735;-9.2201;1.8508;-2.9841;
4040654365283652;-9.3185;1.8508;-2.9195;
4040654375384641;-9.2536;1.8003;-2.8860;
4040654385485683;-9.0885;1.9178;-2.7589;
4040654395580683;-9.0431;1.7501;-2.4858;
4040654405681725;-9.2297;1.2855;-2.3758;
4040654415782766;-9.3042;0.8566;-2.3686;
4040654425878600;-9.2369;0.5285;-2.3180;
4040654435979641;-9.3951;0.3488;-2.5552;
4040654446080683;-9.4932;0.5166;-3.0631;
4040654456188131;-9.2656;0.8853;-3.3817;
4040654466289173;-9.0479;1.0962;-3.3673;
4040654476390214;-9.0885;1.0890;-3.1591;
4040654486497298;-9.3162;1.0795;-3.0488;
4040654496598339;-9.3640;1.0651;-3.0894;
4040654506699381;-9.2632;1.3023;-3.2429;
4040654516812975;-9.1484;1.7859;-3.2477;
4040654526914016;-9.1747;1.7142;-2.5935;
4040654537015058;-9.2273;1.9250;-2.5313;
4040654547110475;-8.9518;2.2244;-2.7398;
4040654557211516;-8.8442;2.4209;-2.8283;
4040654567312558;-9.0311;1.9011;-2.2917;
4040654577405631;-9.4525;1.6256;-2.3399;
4040654587506620;-9.5414;2.1933;-3.1253;
4040654597607714;-9.2683;1.4483;-2.8451;
4040654607704277;-9.3449;1.2517;-2.9722;
4040654617805318;-9.3090;1.7955;-3.0033;
4040654627906360;-9.0694;2.1215;-2.6082;
4040654638004537;-8.9040;2.0351;-2.2487;
4040654648105579;-9.1125;1.9944;-2.5193;
4040654658206620;-9.4454;2.2364;-3.1229;
4040654668319693;-9.3162;2.6198;-3.3912;
4040654678420683;-9.0861;2.9001;-3.2189;
4040654688521777;-9.0215;2.9647;-2.8765;
4040654698612662;-9.0622;2.5310;-2.5935;
4040654708713756;-9.1508;2.3345;-2.8837;
4040654718814745;-9.1579;2.1814;-3.2022;
4040654728913704;-9.1508;1.9968;-3.1591;
4040654739014745;-9.1316;1.9322;-2.9267;
4040654749115839;-9.1627;1.8269;-2.7829;
4040654759217975;-9.2154;1.7883;-2.7876;
4040654769319068;-9.2345;1.5802;-2.7733;
4040654779420058;-9.1412;1.5081;-2.8813;
4040654789538235;-9.1843;1.3980;-2.7111;
4040654799639277;-9.2465;1.1130;-2.4835;
4040654809740318;-9.3138;0.7992;-2.8379;
4040654819854641;-9.3425;0.6266;-3.0105;
4040654829955683;-9.2489;0.6817;-2.9435;
4040654840056673;-9.2560;0.5118;-2.8092;
4040654850135527;-9.3855;0.1307;-2.7996;
4040654860236568;-9.3497;0.1092;-2.7948;
4040654870337610;-9.3257;0.1690;-2.9841;
4040654880438443;-9.3664;0.0900;-3.0966;
4040654890539485;-9.3520;0.3105;-3.1615;
4040654900640527;-9.2513;0.9021;-3.1543;
4040654910760266;-9.1508;1.2470;-2.9698;
4040654920861308;-8.9495;1.3382;-2.8741;
4040654930962350;-8.9231;1.1895;-2.7781;
4040654941052506;-9.0742;0.9787;-2.4739;
4040654951153600;-9.2731;1.2951;-2.7446;
4040654961254693;-9.1866;2.8615;-3.4226;
4040654971354850;-9.0311;2.9623;-2.5768;
4040654981455891;-9.3018;3.1202;-2.5696;
4040654991556985;-9.2632;3.6233;-2.9913;
4040655001653339;-8.9973;3.9948;-3.0105;
4040655011754433;-8.9782;3.9685;-3.0846;
4040655021855475;-9.0191;3.5252;-2.9028;
4040655031996256;-9.1436;2.8929;-2.6106;
4040655042097298;-9.2106;2.6653;-2.7159;
4040655052198391;-9.2082;2.5956;-2.8813;
4040655062250162;-9.1531;2.2292;-2.6967;
4040655072351308;-9.0790;2.1024;-2.5385;
4040655082452350;-9.1914;2.1526;-2.5050;
4040655092574902;-9.2034;2.3058;-2.5481;
4040655102675995;-9.1866;2.3082;-2.5624;
4040655112777037;-9.3473;2.0976;-2.7230;
4040655122873339;-9.2707;2.0016;-2.7422;
4040655132974433;-9.1268;2.1000;-2.6991;
4040655143075475;-9.2154;1.8197;-2.7661;
4040655153174693;-9.1675;1.4506;-2.8884;
4040655163275735;-9.1484;1.0866;-2.9841;
4040655173376829;-9.2898;0.7944;-3.0296;
4040655183467350;-9.2874;0.8160;-3.0081;
4040655193568495;-9.1866;1.0196;-2.8020;
4040655203669537;-9.1316;1.3167;-2.6824;
4040655213793756;-9.1579;1.6448;-2.8789;
4040655223894850;-9.2154;2.0542;-3.1158;
4040655233995891;-9.2608;2.4640;-3.2644;
4040655244106204;-9.2154;2.3946;-3.0081;
4040655254207298;-9.1938;1.8461;-2.5337;
4040655264308339;-9.1795;1.8003;-2.7111;
4040655274376829;-9.1029;1.7883;-2.9124;
4040655284477923;-9.0766;1.9346;-2.9746;
4040655294579016;-9.1579;2.1287;-2.9746;
4040655304702766;-9.1986;2.3779;-2.9052;
4040655314803860;-9.3329;2.5238;-2.8187;
4040655324904902;-9.3401;2.5358;-2.8741;
4040655335004277;-9.2417;2.3539;-2.8813;
4040655345105370;-9.1531;2.0809;-2.6919;
4040655355206412;-9.1603;1.7405;-2.4141;
4040655365301360;-9.2994;1.4602;-2.3180;
4040655375402454;-9.3209;1.4004;-2.4835;
4040655385503548;-9.2827;1.4889;-2.7805;
4040655395613339;-9.1627;1.7333;-2.9913;
4040655405714433;-9.1555;1.7213;-3.0535;
4040655415815475;-9.1484;1.7213;-3.0057;
4040655425919016;-9.1914;1.7764;-3.1424;
4040655436020058;-9.1196;1.8317;-3.1615;
4040655446121204;-9.1029;1.5826;-2.9602;
4040655456217610;-9.1005;1.4339;-2.8403;
4040655466318652;-9.1149;1.2927;-2.8187;
4040655476419745;-9.2393;0.9093;-2.8980;
4040655486518235;-9.3185;0.3727;-2.9100;
4040655496619329;-9.3329;0.1451;-2.8140;
4040655506720370;-9.3305;0.0852;-2.6871;
4040655516839225;-9.3185;0.0852;-2.6632;
4040655526940318;-9.3664;0.0278;-2.7733;
4040655537041412;-9.3568;0.0589;-2.9028;
4040655547115162;-9.2321;0.3703;-2.9794;
4040655557216256;-9.1890;0.7056;-2.9794;
4040655567317350;-9.2731;1.0026;-2.9339;
4040655577422610;-9.2345;1.3047;-3.0105;
4040655587523652;-9.1747;1.6065;-3.0966;
4040655597624745;-9.1627;1.8027;-3.1253;
4040655607729381;-9.1747;1.9346;-2.9985;
4040655617830475;-9.1747;2.0423;-2.9004;
4040655627931516;-9.1866;2.0662;-2.9483;
4040655638034277;-9.1890;1.9585;-2.9722;
4040655648135370;-9.1843;1.8245;-3.0057;
4040655658236412;-9.1747;1.8269;-3.0511;
4040655668338443;-9.1579;1.8748;-3.0272;
4040655678439537;-9.1603;1.7812;-2.9865;
4040655688540579;-9.2106;2.5525;-2.8765;
4040655698636829;-8.8490;7.3029;-1.7384;
4040655708737975;-10.3292;3.1083;-5.6384;
4040655718839016;-9.3185;-0.7005;-4.6274;
4040655728940579;-8.7796;-0.8584;-1.4725;
4040655739041725;-9.4047;0.2243;-0.6891;
4040655749142766;-8.7580;1.2927;-0.7493;
4040655759251256;-9.0072;1.8843;-2.5696;
4040655769352298;-9.7783;0.4253;-4.1578;
4040655779453391;-9.5557;0.5046;-4.4094;
4040655789560214;-9.0885;0.5429;-2.6010;
4040655799661308;-9.1866;0.3272;-1.1324;
4040655809762350;-9.6586;0.3105;-1.6762;
4040655819869433;-9.3975;0.7968;-2.6608;
4040655829970527;-9.0407;1.2855;-3.1158;
4040655840071568;-9.4956;1.6783;-3.4490;
4040655850143027;-9.4286;1.9825;-2.5600;
4040655860244120;-9.1125;2.1168;-1.5541;
4040655870345214;-9.6060;1.7979;-1.7240;
4040655880453600;-9.5219;1.4865;-2.1194;
4040655890554693;-9.1412;1.3813;-2.4978;
4040655900655787;-9.4789;1.1608;-2.9937;
4040655910757714;-9.3425;1.1584;-2.6273;
4040655920858808;-9.1484;1.0364;-1.9373;
4040655930959902;-9.5486;0.8877;-2.4452;
4040655941069693;-9.4095;0.5237;-2.6010;
4040655951170735;-9.1508;0.6123;-2.6584;
4040655961271881;-9.4047;0.8040;-2.8475;
4040655971376568;-9.0526;2.1718;-2.8741;
4040655981477610;-8.7437;3.3885;-2.7948;
4040655991578756;-9.2656;2.1048;-3.4202;
4040656001693912;-9.6969;-1.3017;-3.7771;
4040656011795006;-9.1173;-2.3892;-1.9349;
4040656021896100;-9.1914;-0.3485;-0.4642;
4040656031970735;-9.3377;0.4469;-1.7695;
4040656042071777;-8.8944;0.2961;-3.4872;
4040656052172923;-9.0359;1.7620;-5.4132;
4040656062279745;-9.4406;3.7241;-6.5844;
4040656072380891;-9.0168;3.3790;-5.0034;
4040656082481985;-8.7485;1.7046;-2.6177;
4040656092593339;-9.2513;1.0986;-1.7767;
4040656102694433;-9.5366;1.2565;-1.9516;
4040656112795527;-9.0407;1.9561;-3.5136;
4040656122897923;-8.8202;1.3908;-4.0597;
4040656132999016;-9.3999;1.0196;-3.7101;
4040656143100110;-9.3281;0.5548;-2.8379;
