TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2502847875774307;1632858218000;40.243124670000;-111.638546410000;1385.9993;4.4800;347.4000;3.79009247;2.50000000;0.17204651;1.46911919;
2502848879424932;1632858219000;40.243155710000;-111.638559390000;1385.5590;4.3200;334.3000;3.79009247;2.50000000;0.07211103;0.67988688;
2502849876293577;1632858220000;40.243198820000;-111.638553470000;1385.8187;5.0800;11.3000;3.79009247;2.50000000;0.07211103;0.59364033;
2502850878046337;1632858221000;40.243243280000;-111.638557070000;1385.6479;4.8600;0.3000;3.79009247;2.50000000;0.63513780;7.13287354;
2502851878809826;1632858222000;40.243300340000;-111.638562800000;1386.2277;6.4500;354.6000;3.79009247;2.50000000;0.81400245;6.55924129;
2502853773579196;1632858224000;40.243421010000;-111.638555520000;1386.7643;7.1300;0.2000;3.79009247;2.50000000;0.32202485;1.77876079;
2502854773578675;1632858225000;40.243482700000;-111.638559290000;1387.1290;6.8000;357.7000;3.79009247;2.50000000;0.31400636;1.83706021;
2502855773578884;1632858226000;40.243549150000;-111.638555180000;1387.5427;7.3300;359.4000;3.79009247;2.50000000;0.28600699;1.51823699;
2502856773579404;1632858227000;40.243612530000;-111.638552580000;1388.0955;7.0600;2.0000;3.79009247;2.50000000;0.27018511;1.59438348;
2502857878748678;1632858228000;40.243676840000;-111.638551470000;1388.5076;7.1600;359.7000;3.79009247;2.50000000;0.74632430;5.56356335;
2502858876079095;1632858229000;40.243750920000;-111.638555750000;1388.8018;7.6700;359.7000;3.79009247;2.50000000;1.27094448;9.15065002;
2502860773579352;1632858231000;40.243889570000;-111.638549660000;1388.8245;7.7700;358.7000;3.79009247;2.50000000;0.17804495;0.95603228;
2502861878987166;1632858232000;40.243952620000;-111.638550270000;1389.3833;7.4300;0.7000;3.79009247;2.50000000;0.23430748;1.31048882;
2502863773579352;1632858234000;40.244088550000;-111.638551490000;1389.6462;7.4300;357.3000;3.79009247;2.50000000;0.26907247;1.60158873;
2502864878206801;1632858235000;40.244161200000;-111.638555090000;1389.7286;8.0700;358.0000;3.79009247;2.50000000;0.27658632;1.48357153;
2502866773579457;1632858237000;40.244297920000;-111.638562650000;1389.7588;7.6900;357.3000;3.79009247;2.50000000;0.15000001;0.81382602;
2502867875405966;1632858238000;40.244370970000;-111.638559470000;1390.0042;8.0500;3.4000;3.79009247;2.50000000;0.14212671;0.78210658;
2502869880673986;1632858240000;40.244508150000;-111.638554310000;1389.3826;7.4500;3.7000;3.79009247;2.50000000;1.12160599;8.36857700;
2502870882255757;1632858241000;40.244580210000;-111.638548120000;1389.4379;7.7200;5.3000;3.79009247;2.50000000;1.10788083;5.71897078;
2502871883712840;1632858242000;40.244642780000;-111.638539530000;1389.5806;6.7500;1.3000;3.79009247;2.50000000;1.11305881;8.69639969;
2502872880785391;1632858243000;40.244687740000;-111.638544370000;1389.7246;5.1300;355.1000;3.79009247;2.50000000;1.10276926;12.02553558;
2502873880598881;1632858244000;40.244715280000;-111.638557170000;1389.7988;3.5500;316.5000;3.79009247;2.50000000;1.11646760;12.13497925;
2502874881813255;1632858245000;40.244723670000;-111.638586250000;1389.7526;2.9600;277.9000;3.79009247;2.50000000;0.46615449;6.03808212;
2502876773579092;1632858247000;40.244721390000;-111.638614440000;1389.1598;0.8500;268.7000;3.79009247;2.50000000;1.07377839;11.45223618;
2502877773579039;1632858248000;40.244723080000;-111.638614650000;1389.6720;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
