Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2502856313464635;302.0000;
2502856380135989;297.0000;
2502856513462656;292.0000;
2502856580122031;293.0000;
2502856713458697;285.0000;
2502856780126301;276.0000;
2502856913456510;278.0000;
2502856980122968;280.0000;
2502857113462239;537.0000;
2502857180100676;558.0000;
2502857313453697;575.0000;
2502857380120989;568.0000;
2502857513434010;302.0000;
2502857646760572;299.0000;
2502857713450676;301.0000;
2502857846753489;312.0000;
2502857913446822;329.0000;
2502858046751926;342.0000;
2502858113445312;356.0000;
2502858246749739;367.0000;
2502858313445885;378.0000;
2502858446748072;388.0000;
2502858513415468;397.0000;
2502858646745676;731.0000;
2502858713437343;746.0000;
2502858846747968;759.0000;
2502858913437239;778.0000;
2502859046750312;799.0000;
2502859180075989;818.0000;
2502859246736197;825.0000;
2502859380099843;829.0000;
2502859446735364;828.0000;
2502859580097343;852.0000;
2502859646740572;874.0000;
2502859780093489;890.0000;
2502859846739635;892.0000;
2502859980091197;888.0000;
2502860046738176;861.0000;
2502860180089739;834.0000;
2502860246736978;831.0000;
2502860380090781;808.0000;
2502860446727447;738.0000;
2502860580086406;680.0000;
2502860713422343;639.0000;
2502860780079218;629.0000;
2502860913415885;628.0000;
2502860980058385;632.0000;
2502861113418697;628.0000;
2502861180080051;611.0000;
2502861313388906;593.0000;
2502861380079531;560.0000;
2502861513417760;295.0000;
2502861580074218;295.0000;
2502861713410051;552.0000;
2502861780075051;561.0000;
2502861913405364;559.0000;
2502862046729843;561.0000;
2502862113398072;312.0000;
2502862246730885;319.0000;
2502862313377447;324.0000;
2502862446721197;326.0000;
2502862513398593;322.0000;
2502862646705260;324.0000;
2502862713400676;329.0000;
2502862846732968;335.0000;
2502862913398645;615.0000;
2502863046730364;331.0000;
2502863113397135;611.0000;
2502863246730468;338.0000;
2502863313394843;344.0000;
2502863446697135;351.0000;
2502863580052551;358.0000;
2502863646723697;360.0000;
2502863780054062;362.0000;
2502863846722239;365.0000;
2502863980047968;374.0000;
2502864046720156;385.0000;
2502864180048489;401.0000;
2502864246721562;414.0000;
2502864380047864;425.0000;
2502864446693385;434.0000;
2502864580049426;434.0000;
2502864646712812;431.0000;
2502864780018489;432.0000;
2502864846711301;434.0000;
2502864980043593;434.0000;
2502865113349010;434.0000;
2502865180042031;433.0000;
2502865313370156;790.0000;
2502865380038176;793.0000;
2502865513370468;788.0000;
2502865580038489;795.0000;
2502865713369218;806.0000;
2502865780007551;810.0000;
2502865913364218;818.0000;
2502865980029739;849.0000;
2502866113338593;883.0000;
2502866180033385;901.0000;
2502866313359635;903.0000;
2502866446700989;916.0000;
2502866513359739;913.0000;
2502866646694843;916.0000;
2502866713358697;921.0000;
2502866846691718;929.0000;
2502866913330260;931.0000;
2502867046691822;925.0000;
2502867113357031;920.0000;
2502867246658906;921.0000;
2502867313352968;929.0000;
2502867446674322;932.0000;
2502867513352135;933.0000;
2502867646655156;937.0000;
2502867713353593;932.0000;
2502867846679062;937.0000;
2502867980011301;955.0000;
2502868046673593;985.0000;
2502868180009478;1009.0000;
2502868246649478;1023.0000;
2502868380009531;1009.0000;
2502868446663385;992.0000;
2502868579974426;990.0000;
2502868646668906;995.0000;
2502868780002343;1013.0000;
2502868846659218;1049.0000;
2502868980001278;1082.0000;
2502869046664508;1087.0000;
2502869179994872;1040.0000;
2502869313332841;1005.0000;
2502869380004508;980.0000;
2502869513335237;986.0000;
2502869579963258;995.0000;
2502869713327528;1009.0000;
2502869779995028;1022.0000;
2502869913326955;1042.0000;
2502869979994299;1049.0000;
2502870113321695;1067.0000;
2502870179983153;1092.0000;
2502870313321695;1108.0000;
2502870379990445;1092.0000;
2502870513323258;1032.0000;
2502870579985862;528.0000;
2502870713290653;1008.0000;
2502870846622008;1079.0000;
2502870913321278;1125.0000;
2502871046620237;1118.0000;
2502871113317372;1142.0000;
2502871246636122;1196.0000;
2502871313316487;1241.0000;
2502871446632633;1257.0000;
2502871513310966;1270.0000;
2502871646631591;1278.0000;
2502871713279872;1299.0000;
2502871846612216;1274.0000;
2502871913301747;1317.0000;
2502872046610133;1330.0000;
2502872113305705;1389.0000;
2502872246608153;1377.0000;
2502872379950653;1360.0000;
2502872446606070;1332.0000;
2502872579966278;1203.0000;
2502872646603883;1040.0000;
2502872779963570;1019.0000;
2502872846618570;1059.0000;
2502872979963570;1048.0000;
2502873046605758;1010.0000;
2502873179953049;1008.0000;
2502873246597633;1004.0000;
2502873379957372;1004.0000;
2502873446594195;1024.0000;
2502873579959039;997.0000;
2502873713286591;1096.0000;
2502873779955445;1326.0000;
2502873913285028;1391.0000;
2502873979949508;1431.0000;
2502874113284872;2908.0000;
2502874179923778;3130.0000;
2502874313280966;3175.0000;
2502874379971278;3121.0000;
2502874513253153;3100.0000;
2502874579942945;3137.0000;
2502874713276383;3105.0000;
2502874779947112;3042.0000;
2502874913273622;2973.0000;
2502874979939039;2833.0000;
2502875113275028;2736.0000;
2502875246576278;2701.0000;
2502875313267528;1346.0000;
2502875446574820;1331.0000;
2502875513243362;2604.0000;
2502875646607372;2625.0000;
2502875713266278;2647.0000;
2502875846571383;2659.0000;
2502875913263466;2697.0000;
2502876046568570;2800.0000;
2502876113263778;2883.0000;
2502876246566487;2945.0000;
2502876313270445;2971.0000;
2502876446564508;2950.0000;
2502876513260758;2896.0000;
2502876646561903;2827.0000;
2502876779925758;2718.0000;
2502876846559820;2645.0000;
2502876979904612;2631.0000;
2502877046558778;2617.0000;
2502877179922216;2559.0000;
2502877246556070;2375.0000;
2502877379915705;2350.0000;
2502877446558466;2446.0000;
2502877579916591;2303.0000;
2502877646553362;3447.0000;
2502877779911174;3018.0000;
2502877846550862;2907.0000;
2502877979892008;2888.0000;
2502878113223570;2892.0000;
2502878179908153;2880.0000;
2502878313214299;2867.0000;
2502878379907945;2870.0000;
2502878513240705;2881.0000;
2502878579901487;2892.0000;
