Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
579266584666661;-0.2915;0.0161;0.0383;
579266594771244;-0.2925;0.0332;0.0202;
579266604875827;-0.2936;0.0704;0.0256;
579266614986869;-0.2947;0.0875;0.0181;
579266625091452;-0.3415;0.0875;-0.0000;
579266635196036;-0.4385;0.0768;-0.0170;
579266645293119;-0.5130;0.0694;-0.0320;
579266655397702;-0.5503;0.0726;-0.0373;
579266665502286;-0.5269;0.0896;-0.0352;
579266675613744;-0.4758;0.1216;-0.0245;
579266685718327;-0.5269;0.1173;-0.0373;
579266695822858;-0.6995;0.0513;-0.0746;
579266705900827;-0.7377;0.0374;-0.0788;
579266716005411;-0.5557;0.0907;-0.0373;
579266726109994;-0.3991;0.1003;-0.0256;
579266736225515;-0.3330;0.0662;-0.0383;
579266746330098;-0.2659;0.0758;-0.0256;
579266756434681;-0.2861;0.0907;-0.0075;
579266766509265;-0.3000;0.0704;-0.0192;
579266776613848;-0.3117;0.0257;-0.0415;
579266786718431;-0.2798;0.0246;-0.0415;
579266796844265;-0.2478;0.0885;-0.0117;
579266806948848;-0.1871;0.1951;-0.0053;
579266817053431;-0.2126;0.2590;-0.0671;
579266827119056;-0.3959;0.2718;-0.1885;
579266837223692;-0.5098;0.2292;-0.2983;
579266847328275;-0.6068;0.1599;-0.3419;
579266857455931;-0.5482;0.1290;-0.2865;
579266867560515;-0.3224;0.1269;-0.2184;
579266877665098;-0.2723;0.1120;-0.2035;
579266887749681;-0.2105;0.1439;-0.2003;
579266897854265;0.0695;0.2462;-0.1822;
579266907958848;0.2069;0.2792;-0.2184;
579266918075619;0.0397;0.2174;-0.2865;
579266928180202;-0.1509;0.1961;-0.2802;
579266938284786;-0.2648;0.2185;-0.2258;
579266948361817;-0.3650;0.1770;-0.2024;
579266958466400;-0.3309;0.1301;-0.2024;
579266968570983;-0.3149;0.1397;-0.2035;
579266978665567;-0.3117;0.1514;-0.2024;
579266988770150;-0.3085;0.1375;-0.2003;
579266998874733;-0.3117;0.1375;-0.1854;
579267008994369;-0.3256;0.1482;-0.1577;
579267019098952;-0.3330;0.1567;-0.1406;
579267029203536;-0.3266;0.1471;-0.1545;
579267039272806;-0.3170;0.1493;-0.1694;
579267049377390;-0.3149;0.1738;-0.1736;
579267059481973;-0.3234;0.1738;-0.1747;
579267069605515;-0.3149;0.1599;-0.1694;
579267079710098;-0.2936;0.1652;-0.1587;
579267089814681;-0.2957;0.1759;-0.1587;
579267099899056;-0.3053;0.1567;-0.1896;
579267110003640;-0.3000;0.1375;-0.2173;
579267120108223;-0.2851;0.1631;-0.2141;
579267130221661;-0.2979;0.1919;-0.2024;
579267140326244;-0.3032;0.1652;-0.2162;
579267150430827;-0.2723;0.1695;-0.2205;
579267160514577;-0.2158;0.2036;-0.2109;
579267170619161;-0.1945;0.1844;-0.2194;
579267180723744;-0.2286;0.1461;-0.2322;
579267190821400;-0.1967;0.1407;-0.2290;
579267200925983;-0.1105;0.1418;-0.2258;
579267211030567;-0.0019;0.1482;-0.2152;
579267221151244;0.1494;0.1983;-0.1864;
579267231255827;0.2932;0.2238;-0.1736;
579267241360411;0.3507;0.1940;-0.1800;
579267251443327;0.3614;0.1706;-0.1736;
579267261547911;0.3241;0.1578;-0.1672;
579267271652494;0.1909;0.1077;-0.1960;
579267281749681;0.0951;0.0630;-0.2152;
579267291854265;0.1185;0.1077;-0.1875;
579267301958848;0.1920;0.1365;-0.1630;
579267312055515;0.2389;0.1226;-0.1513;
579267322160098;0.1920;0.1099;-0.1481;
579267332264681;0.0951;0.1056;-0.1598;
579267342347129;0.0375;0.0864;-0.1811;
579267352451713;0.0354;0.0672;-0.1949;
579267362556296;0.0589;0.0790;-0.1832;
579267372669681;0.0535;0.0811;-0.1758;
579267382774265;0.0003;0.0672;-0.1715;
579267392878848;0.0109;0.0885;-0.1587;
579267402976765;0.0269;0.1099;-0.1587;
579267413081348;-0.0093;0.0885;-0.1619;
579267423185931;0.0152;0.0854;-0.1214;
579267433284786;0.0503;0.0768;-0.0842;
579267443389369;0.0503;0.0481;-0.0778;
579267453493952;0.0844;0.0374;-0.0756;
579267463584786;0.1164;0.0310;-0.0607;
579267473689369;0.1132;0.0204;-0.0405;
579267483793952;0.1047;0.0065;-0.0320;
579267493904421;0.1430;0.0278;-0.0320;
579267504007286;0.2027;0.0534;-0.0256;
579267514110098;0.2144;0.0523;-0.0107;
579267524202546;0.1941;0.0395;0.0043;
579267534305411;0.1601;0.0097;0.0043;
579267544408223;0.1111;-0.0061;0.0021;
579267554509317;0.0972;0.0129;0.0032;
579267564612129;0.0876;0.0193;-0.0000;
579267574714994;0.0130;0.0012;-0.0085;
579267584825254;-0.0487;-0.0083;-0.0170;
579267594928119;-0.0605;0.0076;-0.0170;
579267605030931;-0.0775;0.0097;-0.0288;
579267615127442;-0.0850;-0.0083;-0.0383;
579267625230306;-0.0391;0.0300;-0.0352;
579267635333119;-0.0328;0.0555;-0.0405;
579267645439108;-0.1274;0.0449;-0.0511;
579267655541973;-0.2169;0.0587;-0.0405;
579267665644786;-0.2755;0.0491;-0.0352;
579267675759108;-0.2744;0.0257;-0.0437;
579267685861921;-0.2702;0.0310;-0.0533;
579267695964786;-0.2393;0.0534;-0.0554;
579267706048483;-0.2137;0.0545;-0.0597;
579267716151348;-0.2489;0.0395;-0.0703;
579267726254213;-0.2830;0.0534;-0.0586;
579267736335046;-0.3075;0.0758;-0.0469;
579267746437911;-0.3607;0.0545;-0.0597;
579267756540723;-0.3671;0.0246;-0.0746;
579267766683952;-0.3522;0.0310;-0.0682;
579267776786817;-0.3202;0.0885;-0.0682;
579267786889681;-0.3522;0.0758;-0.0820;
579267796965671;-0.3373;0.0534;-0.0873;
579267807068536;-0.2989;0.1109;-0.0692;
579267817171400;-0.3106;0.1099;-0.0799;
579267827277286;-0.3458;0.0587;-0.1065;
579267837380150;-0.3277;0.0609;-0.1108;
579267847483015;-0.2393;0.0939;-0.0980;
579267857589265;-0.1466;0.1045;-0.0905;
579267867692129;-0.0679;0.0822;-0.1044;
579267877794942;0.0067;0.0885;-0.1055;
579267887880619;0.0439;0.1056;-0.1033;
579267897983536;0.0397;0.0822;-0.1214;
579267908086348;0.0248;0.0619;-0.1502;
579267918185567;0.0567;0.0726;-0.1523;
579267928288431;0.0652;0.1088;-0.1545;
579267938391244;0.0631;0.1493;-0.1630;
579267948502546;0.0780;0.1354;-0.1854;
579267958605411;0.0770;0.0949;-0.1917;
579267968708275;0.0866;0.0758;-0.1885;
579267978819525;0.1206;0.0577;-0.2024;
579267988922390;0.1206;0.0555;-0.2248;
579267999025254;0.1047;0.0885;-0.2407;
579268009112754;0.0748;0.1663;-0.2589;
579268019215619;0.0652;0.1812;-0.2631;
579268029318431;0.1132;0.1589;-0.2876;
579268039453588;0.1867;0.1716;-0.2940;
579268049556452;0.2261;0.1834;-0.2834;
579268059659265;0.2740;0.1216;-0.3100;
579268069739629;0.4413;0.0598;-0.3569;
579268079842494;0.5881;0.0832;-0.3835;
579268089945358;0.6755;0.1035;-0.3782;
579268100050983;0.7415;0.0854;-0.3845;
579268110153848;0.7607;0.0939;-0.4176;
579268120256713;0.7895;0.1557;-0.4367;
579268130371608;0.7948;0.1876;-0.4591;
579268140474421;0.8481;0.1088;-0.4964;
579268150577286;0.8640;0.0811;-0.5176;
579268160668796;0.8981;0.1269;-0.5165;
579268170771661;0.8992;0.0928;-0.5208;
579268180874473;0.9162;-0.0146;-0.5559;
579268190964317;0.9035;-0.0168;-0.5325;
579268201126504;0.8907;0.0683;-0.5389;
579268211229369;0.8353;0.0534;-0.5559;
579268221332233;0.6819;-0.0242;-0.5240;
579268231359942;0.6776;-0.0200;-0.4612;
579268241462702;0.7256;0.0044;-0.4410;
579268251565567;0.7170;-0.0541;-0.4208;
579268261668431;0.8385;-0.0988;-0.3750;
579268271797963;0.9791;-0.1137;-0.3292;
579268281900827;0.9375;-0.1414;-0.2130;
579268291988900;0.9684;-0.1158;-0.1502;
579268302113588;1.1004;-0.0700;-0.1534;
579268312216452;1.0579;-0.0786;-0.0927;
579268322319317;0.9567;-0.0328;0.0192;
579268332406192;0.9354;0.0651;0.1023;
579268342509056;0.8033;-0.0104;0.1479;
579268352611869;0.7181;-0.1638;0.1682;
579268362716713;0.6766;-0.0679;0.2023;
579268372819577;0.4912;0.0577;0.3035;
579268382922390;0.4083;0.0044;0.3525;
579268393024213;0.4306;-0.0083;0.3716;
579268403127077;0.2570;0.0161;0.4142;
579268413229890;0.0940;-0.0029;0.4324;
579268423337546;-0.0370;-0.0636;0.4579;
579268433440411;-0.1148;-0.0626;0.4600;
579268443543223;-0.2297;-0.0391;0.4547;
579268453648796;-0.3618;-0.0274;0.4473;
579268463751661;-0.5216;-0.0253;0.4377;
579268473854473;-0.6355;-0.0019;0.4174;
579268483923796;-0.7133;0.0161;0.3461;
579268494026661;-0.8751;0.0236;0.2917;
579268504129473;-1.0264;0.0427;0.2513;
579268514256921;-1.1169;0.0119;0.1927;
579268524359786;-1.1776;-0.0189;0.1607;
579268534462598;-1.1574;0.0491;0.1575;
579268544565358;-1.1382;0.0449;0.1044;
579268554668223;-1.1446;-0.0072;0.0266;
579268564771036;-1.2405;-0.0360;0.0138;
579268574874942;-1.1201;-0.0210;-0.0192;
579268584977806;-0.9347;-0.0019;-0.0692;
579268595080619;-0.8655;0.0033;-0.0788;
579268605174213;-0.7877;0.0140;-0.1427;
579268615277077;-0.6323;0.0065;-0.1971;
579268625379890;-0.5035;0.0161;-0.1704;
579268635481817;-0.3969;0.0342;-0.1662;
579268645584681;-0.2766;0.0033;-0.2109;
579268655687494;-0.1881;0.0001;-0.2375;
579268665793900;-0.1253;0.0449;-0.2141;
579268675896765;-0.0956;0.0087;-0.2226;
579268685999629;-0.0977;-0.1009;-0.2205;
579268696087025;0.0120;-0.0732;-0.1971;
579268706189942;0.2474;0.0385;-0.1768;
579268716292754;0.3305;-0.0029;-0.1790;
579268726392858;0.3081;-0.0679;-0.1470;
579268736495723;0.2836;-0.0178;-0.1363;
579268746598536;0.2900;0.0875;-0.1225;
579268756707702;0.3507;0.1919;-0.0586;
579268766810567;0.4658;0.1844;0.0128;
579268776913431;0.4658;0.0854;0.0064;
579268787028171;0.4754;0.0992;-0.0320;
579268797131036;0.4466;0.0960;-0.0309;
579268807233848;0.4519;0.0310;0.0138;
579268817341036;0.6084;0.1312;0.0170;
579268827443900;0.6020;0.1152;0.0394;
579268837546765;0.5306;-0.1158;0.0437;
579268847623848;0.4786;-0.1265;0.0341;
579268857726661;0.4519;-0.0519;0.0671;
579268867829525;0.5487;0.0225;0.0394;
579268877953796;0.5029;0.0662;0.0277;
579268888056661;0.3656;0.1205;0.0362;
579268898159473;0.2911;0.1322;0.0011;
579268908239004;0.1824;0.1099;-0.0341;
579268918341869;0.0855;0.0907;-0.0607;
579268928444733;0.0471;0.1280;-0.0650;
579268938560358;0.0546;0.0832;-0.0799;
579268948663223;0.0578;0.0108;-0.0650;
579268958766088;0.0589;0.1003;-0.0703;
579268968875671;0.0482;0.1067;-0.1065;
579268978978483;0.0823;0.0332;-0.0980;
579268989081348;0.0876;0.1301;-0.1257;
579268999180567;0.1196;0.0811;-0.1033;
579269009283431;0.1739;0.0342;-0.1385;
579269019386244;0.1569;0.0971;-0.1342;
579269029478067;0.1952;0.1024;-0.1161;
579269039580931;0.2634;0.0704;-0.0810;
579269049683744;0.3316;0.1141;-0.0724;
579269059782286;0.3486;0.1173;-0.0778;
579269069885150;0.4349;0.0630;-0.0373;
579269079987963;0.5487;0.0236;-0.0202;
579269090110358;0.5189;-0.0360;0.0064;
579269100213171;0.3635;0.0246;0.0032;
579269110316036;0.2048;0.1077;0.0565;
579269120431088;0.1174;0.0971;0.0543;
579269130533952;0.1771;0.0566;0.1192;
579269140636765;0.1302;-0.1371;0.1138;
579269150725567;0.0599;-0.0615;0.1044;
579269160828431;-0.0040;0.1312;0.0937;
579269170931244;0.0333;0.1077;0.1703;
579269181031400;0.0919;0.0246;0.1980;
579269191134265;0.0493;0.0310;0.1565;
579269201237077;-0.0008;0.0278;0.1607;
579269211326608;0.0237;0.0193;0.1352;
579269221429473;0.0077;0.0087;0.1799;
579269231532286;-0.0317;-0.0008;0.1012;
579269241648796;0.0152;-0.0146;0.1202;
579269251751661;-0.0178;-0.0253;0.1426;
579269261854473;-0.0360;0.0779;0.1352;
579269271948275;-0.0253;0.0619;0.1128;
579269282051140;0.0375;0.0278;0.0895;
579269292154004;0.0024;0.0374;0.0714;
579269302266817;-0.0647;0.0534;0.0479;
579269312369421;-0.0647;0.0246;0.0394;
579269322472025;-0.0605;0.0310;0.0128;
579269332560775;-0.0668;0.0204;0.0064;
579269342663379;-0.0338;-0.0210;-0.0021;
579269352766036;0.0237;-0.0072;-0.0192;
579269362860567;0.0109;0.0470;-0.0383;
579269372963171;0.0365;0.0395;-0.0479;
579269383065775;0.0525;-0.0541;-0.0565;
579269393174942;0.0631;-0.0072;-0.0362;
579269403277546;0.0514;0.1333;-0.0628;
579269413380150;0.0482;0.1823;-0.0778;
579269423489369;0.0471;0.1876;-0.0842;
579269433591973;0.0919;0.1738;-0.0746;
579269443694577;0.0940;0.1450;-0.0660;
579269453794317;0.1142;0.1748;-0.0256;
579269463896921;0.0897;0.1748;-0.0341;
579269473999525;0.1025;0.1162;-0.0107;
579269484085254;0.0610;-0.0051;-0.0202;
579269494187858;0.0535;-0.1574;0.0117;
579269504290463;0.0493;-0.1371;0.0053;
579269514396296;0.0599;-0.0626;0.0021;
579269524498900;0.0759;-0.0605;-0.0565;
579269534601504;0.0887;-0.1073;-0.1087;
579269544709317;0.1121;-0.0850;-0.1822;
579269554811921;0.1409;0.0332;-0.2024;
579269564914525;0.1579;-0.0019;-0.2301;
579269575018223;0.1345;0.0236;-0.2514;
579269585120827;0.1132;0.1216;-0.2716;
579269595223483;0.1185;0.1727;-0.2482;
579269605321400;0.1260;0.0822;-0.2589;
579269615424004;0.1132;0.0736;-0.2418;
579269625526661;0.1260;0.0790;-0.2333;
579269635627025;0.1217;-0.0434;-0.2045;
579269645729629;0.1228;-0.0892;-0.2013;
579269655832233;0.0791;-0.1244;-0.1779;
579269665940254;0.0876;-0.0881;-0.1427;
579269676042858;0.0620;-0.0786;-0.1289;
579269686145463;0.0780;-0.0913;-0.1438;
579269696242858;0.0322;-0.1425;-0.1300;
579269706345463;0.0578;-0.1425;-0.0756;
579269716448067;0.0407;-0.0210;-0.0607;
579269726556296;0.0557;-0.0264;-0.0224;
579269736658900;0.0194;-0.0360;-0.0405;
579269746761556;0.0056;0.0076;-0.0160;
579269756915775;-0.0892;0.0193;-0.0405;
579269767018431;-0.0679;0.0214;-0.0160;
579269777121088;-0.0200;-0.0381;-0.0479;
579269787172338;0.0514;-0.1084;-0.0160;
579269797274942;0.0003;-0.1137;-0.0501;
579269807377546;-0.0274;-0.0871;-0.0373;
579269817545306;-0.0157;-0.1148;-0.0511;
579269827647963;0.0397;-0.1116;-0.0352;
579269837750567;0.0567;-0.0391;-0.0543;
579269847768900;0.0844;-0.0391;-0.0383;
579269857871504;0.1569;-0.0945;-0.0352;
579269867974161;0.2889;-0.1148;-0.0181;
579269878078900;0.3923;-0.0796;-0.0170;
579269888181504;0.4636;-0.0455;0.0362;
579269898284108;0.6297;-0.0636;0.0437;
579269908412650;0.7351;-0.0679;0.0458;
579269918515254;0.8406;-0.1105;0.0810;
579269928617911;0.9013;-0.1020;0.1149;
579269938701192;0.8949;-0.1073;0.1469;
579269948803796;0.8779;-0.0743;0.1426;
579269958906452;0.7937;-0.0530;0.2044;
579269969031296;0.6936;0.0044;0.2161;
579269979133900;0.5839;0.1067;0.2033;
579269989236504;0.4487;0.0406;0.2289;
579269999321088;0.4072;0.0502;0.2332;
579270009423692;0.4445;0.0534;0.2566;
579270019526348;0.3944;-0.0487;0.2566;
579270029634213;0.3007;-0.0605;0.2246;
579270039736817;0.2517;-0.0019;0.2672;
579270049839473;0.2346;0.0172;0.2619;
579270059947025;0.2612;0.1173;0.2300;
579270070049629;0.2836;0.1450;0.2449;
579270080152286;0.3049;0.0353;0.2822;
579270090267181;0.2847;0.0545;0.2971;
579270100369838;0.2740;0.0779;0.2651;
579270110472442;0.2655;0.0385;0.2374;
579270120544213;0.2975;0.0204;0.2768;
579270130646817;0.2932;0.0236;0.3418;
579270140749421;0.2794;0.0204;0.3120;
579270150869213;0.2154;-0.0221;0.2971;
579270160971817;0.0610;0.0971;0.2726;
579270171074421;-0.0104;0.1695;0.2960;
579270181166973;0.0567;0.1514;0.2491;
579270191269577;0.1206;0.1514;0.2076;
579270201372181;0.0301;0.0651;0.2470;
579270211476192;-0.0061;0.0726;0.2736;
579270221578796;0.0067;-0.0445;0.2949;
579270231681452;-0.0168;-0.1329;0.2864;
579270241801192;-0.1349;0.0609;0.2566;
579270251903796;-0.1977;0.0640;0.2608;
579270262006400;-0.0722;-0.0466;0.2395;
579270272107129;-0.0125;-0.0040;0.3216;
579270282209733;-0.1498;-0.0391;0.2662;
579270292312338;-0.1722;-0.0466;0.2023;
579270302417546;-0.2180;0.1567;0.2065;
579270312520098;-0.2755;0.2643;0.2097;
579270322622650;-0.2446;0.1312;0.2108;
579270332714525;-0.1455;0.0055;0.2023;
579270342817077;-0.1860;-0.0775;0.2310;
579270352919629;-0.2947;-0.0743;0.2342;
579270363013275;-0.3767;0.1067;0.2268;
579270373115827;-0.4790;0.2739;0.2129;
579270383218379;-0.5312;0.3399;0.2023;
579270393316192;-0.3937;0.1684;0.2577;
579270403418744;-0.3075;-0.0700;0.2630;
579270413521296;-0.4129;0.1439;0.2523;
579270423636036;-0.7250;0.1791;0.2363;
579270433738588;-0.7760;0.0353;0.2033;
579270443841140;-0.6973;0.0491;0.1905;
579270453942286;-0.8090;-0.0168;0.1788;
579270464044838;-0.8410;-0.0125;0.1873;
579270474147390;-0.8389;0.1024;0.1330;
579270484241713;-0.8815;0.0193;0.1266;
579270494344265;-0.8218;-0.0061;0.1055;
579270504446817;-0.7803;0.2526;0.0565;
579270514569942;-0.9358;0.1844;0.0575;
579270524672494;-0.8218;-0.1510;0.0479;
579270534775046;-0.5482;0.0523;0.0128;
579270544860358;-0.7101;0.1929;0.0501;
579270554962911;-0.8069;0.0672;0.0618;
579270565065463;-0.6387;-0.0647;0.0266;
579270575170567;-0.4694;-0.2309;0.0245;
579270585273119;-0.4321;-0.1126;0.0170;
579270595375671;-0.5248;-0.1244;0.0533;
579270605482129;-0.4747;-0.2522;0.1245;
579270615584681;-0.4001;-0.1957;0.0628;
579270625687233;-0.4268;-0.2075;0.0948;
579270635786504;-0.4332;-0.1393;0.1044;
579270645889056;-0.4523;0.1493;0.0490;
579270655991556;-0.5535;0.2025;0.0575;
579270666080671;-0.5631;0.1471;0.0618;
579270676183223;-0.4342;0.2931;0.0714;
579270686285775;-0.4949;0.2537;0.0501;
579270696412598;-0.4577;0.1972;0.0096;
579270706515150;-0.4779;0.1429;0.0053;
579270716617702;-0.4928;0.0129;0.0224;
579270726701921;-0.4971;0.0012;-0.0170;
579270736804473;-0.4917;0.0640;-0.0277;
579270746906973;-0.4960;0.0598;-0.0394;
579270757002025;-0.4513;0.0971;-0.0767;
579270767104577;-0.4321;0.2547;-0.0511;
579270777207129;-0.4896;0.2686;-0.0469;
579270787304681;-0.4023;0.0928;-0.0458;
579270797407181;-0.3565;0.0992;-0.1033;
579270807509786;-0.4523;0.2345;-0.1278;
579270817626713;-0.5109;0.3421;-0.1289;
579270827729265;-0.4960;0.1961;-0.1406;
579270837831817;-0.4023;0.1003;-0.1917;
579270847957754;-0.4065;0.0949;-0.1651;
579270858060306;-0.4310;0.0683;-0.1981;
579270868162858;-0.4108;0.0395;-0.2088;
579270878263692;-0.4481;-0.0242;-0.1896;
579270888366192;-0.4566;0.0161;-0.1790;
579270898468744;-0.5461;0.1184;-0.2280;
579270908566608;-0.5695;0.0268;-0.2951;
579270918669161;-0.4481;-0.0541;-0.3004;
579270928771713;-0.4427;-0.0477;-0.3238;
579270938861088;-0.4917;0.1205;-0.3121;
579270948963640;-0.5461;0.1940;-0.2972;
579270959066192;-0.4587;0.0459;-0.2993;
579270969154525;-0.3596;0.1077;-0.3260;
579270979257025;-0.4587;0.0896;-0.3409;
579270989359629;-0.4161;0.0033;-0.3739;
579270999474733;-0.3724;0.0811;-0.3867;
579271009577286;-0.3969;0.1173;-0.3984;
579271019679838;-0.3351;0.1290;-0.3782;
579271029796817;-0.3202;0.1258;-0.3728;
579271039899369;-0.2403;0.0768;-0.3718;
579271050001921;-0.2031;0.1067;-0.4080;
579271060097025;-0.1999;0.1354;-0.4080;
579271070199577;-0.1871;0.0928;-0.4027;
579271080302077;-0.1423;0.0683;-0.3814;
579271090415879;-0.1201;0.0875;-0.4016;
579271100518379;-0.0903;0.0577;-0.4027;
579271110620931;-0.0690;0.0246;-0.3451;
579271120707702;-0.0317;0.0470;-0.3526;
579271130810254;0.0226;0.0172;-0.3217;
579271140912806;0.0407;0.0278;-0.3025;
579271151012963;0.0525;0.1738;-0.2993;
579271161115515;0.0418;0.1972;-0.2759;
579271171218067;0.0748;0.1684;-0.2791;
579271181320983;0.1430;0.1919;-0.2919;
579271191423536;0.1377;0.1365;-0.2759;
579271201526088;0.0972;0.0513;-0.2567;
579271211627442;0.0876;0.0385;-0.2557;
579271221729994;0.0695;0.0172;-0.2344;
579271231832546;0.0067;-0.0125;-0.2791;
579271241942858;0.0024;-0.1105;-0.2684;
579271252045411;0.0418;-0.0764;-0.2727;
579271262147963;0.0599;0.0023;-0.2929;
579271272243796;0.1100;0.0182;-0.2599;
579271282346296;0.0791;-0.0786;-0.2567;
579271292448900;0.1675;-0.0967;-0.2525;
579271302557702;0.2389;0.0097;-0.2418;
579271312660150;0.1462;0.0704;-0.2450;
579271322762598;0.1377;0.0523;-0.2418;
579271332857650;0.2485;-0.0573;-0.2205;
579271342960098;0.3443;-0.0903;-0.1981;
579271353062546;0.3379;-0.0945;-0.1907;
