Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
579266584666661;-9.8025;4.0164;-0.2438;
579266594771244;-8.9303;3.8222;0.7768;
579266604875827;-8.6764;4.0140;0.1875;
579266614986869;-8.3818;4.3971;-1.0774;
579266625091452;-8.7820;4.4737;-1.9301;
579266635196036;-9.5124;3.9805;-1.8176;
579266645293119;-9.9174;3.6473;-1.3696;
579266655397702;-9.0144;2.8543;-0.2390;
579266665502286;-7.9795;2.2771;0.4702;
579266675613744;-8.4512;3.2785;-1.6881;
579266685718327;-10.8706;4.9409;-4.8024;
579266695822858;-11.2038;3.4223;-2.8164;
579266705900827;-9.2393;0.8614;1.6104;
579266716005411;-9.2731;1.3669;0.9063;
579266726109994;-10.1474;2.3707;-1.5203;
579266736225515;-8.6740;1.3765;-0.3826;
579266746330098;-7.6609;2.2340;-0.6150;
579266756434681;-8.5400;3.3072;-2.4212;
579266766509265;-10.1234;3.9852;-3.3290;
579266776613848;-11.0216;2.8472;-0.9766;
579266786718431;-9.3138;2.7275;1.7327;
579266796844265;-6.1038;4.9505;2.6046;
579266806948848;-8.3172;7.3795;-0.4304;
579266817053431;-9.4167;10.2900;-5.3677;
579266827119056;-10.4085;8.9007;-7.0421;
579266837223692;-11.1990;5.3794;-6.2348;
579266847328275;-8.4535;1.4315;-2.2199;
579266857455931;-4.9107;-0.5686;1.9146;
579266867560515;-7.4333;1.4339;1.3516;
579266877665098;-10.9570;2.3154;1.2440;
579266887749681;-12.1905;1.0316;4.2598;
579266897854265;-12.7176;3.3144;1.4788;
579266907958848;-11.9967;5.6644;-4.2514;
579266918075619;-7.0092;3.4510;-3.8154;
579266928180202;-4.2808;1.7716;-1.1563;
579266938284786;-8.0249;2.4233;-3.2261;
579266948361817;-10.9618;1.2565;-3.4370;
579266958466400;-10.8876;1.1560;-1.4940;
579266968570983;-10.9116;1.4435;-0.9502;
579266978665567;-10.3292;1.8003;-1.5829;
579266988770150;-8.2669;1.5081;-0.9239;
579266998874733;-8.7147;1.5344;-0.2892;
579267008994369;-9.8599;2.0638;-0.6054;
579267019098952;-10.6528;2.8400;-1.4892;
579267029203536;-9.6395;2.9743;-1.0343;
579267039272806;-9.0168;2.3659;-0.1119;
579267049377390;-9.4573;2.3345;-1.0175;
579267059481973;-9.7137;2.4377;-1.3457;
579267069605515;-9.3688;2.3515;-0.5862;
579267079710098;-8.2143;3.0437;-0.5695;
579267089814681;-8.6524;4.0594;-1.8894;
579267099899056;-9.6180;3.5874;-1.7288;
579267110003640;-9.8527;2.3058;0.0556;
579267120108223;-9.4693;2.5454;-0.0616;
579267130221661;-9.9532;3.3838;-1.7862;
579267140326244;-9.5557;2.6366;-0.9263;
579267150430827;-7.7997;1.9896;0.2139;
579267160514577;-9.4478;2.8113;-1.6164;
579267170619161;-10.5042;3.2713;-3.2142;
579267180723744;-9.2803;2.1526;-1.5781;
579267190821400;-9.3329;1.4961;-0.4256;
579267200925983;-10.1880;0.8997;0.3407;
579267211030567;-9.7711;0.0829;1.7016;
579267221151244;-9.5940;0.8423;0.6763;
579267231255827;-9.4789;2.5023;-2.1864;
579267241360411;-7.7710;2.6868;-2.6800;
579267251443327;-8.0608;2.8065;-2.6082;
579267261547911;-9.8575;3.9637;-4.7088;
579267271652494;-10.5688;3.1660;-3.7507;
579267281749681;-8.6764;0.4974;0.6332;
579267291854265;-8.9231;0.3224;0.7983;
579267301958848;-9.8049;1.3669;-1.0869;
579267312055515;-9.8480;2.1790;-1.8559;
579267322160098;-9.9700;2.9192;-2.0139;
579267332264681;-9.7735;3.2928;-2.3228;
579267342347129;-9.1125;2.6390;-1.7192;
579267352451713;-8.1159;1.7309;-0.3467;
579267362556296;-9.2130;1.6759;-0.5527;
579267372669681;-12.0422;1.6902;-1.6786;
579267382774265;-11.8337;0.6386;-0.5815;
579267392878848;-9.9485;0.8973;-0.5145;
579267402976765;-9.0790;1.7477;-2.0282;
579267413081348;-9.5342;-0.0488;-0.9837;
579267423185931;-9.8934;-0.2979;-1.4414;
579267433284786;-10.2503;0.5477;-2.8884;
579267443389369;-8.9830;0.4660;-2.2487;
579267453493952;-8.4921;0.5453;-1.7192;
579267463584786;-9.4071;0.8590;-1.9397;
579267473689369;-11.0551;0.9787;-2.1170;
579267483793952;-10.9810;0.4158;-0.9984;
579267493904421;-9.7041;0.3535;-0.6772;
579267504007286;-9.1053;1.2470;-1.7192;
579267514110098;-8.9303;1.7094;-2.7374;
579267524202546;-9.8527;1.8532;-3.6547;
579267534305411;-10.7533;1.6998;-3.0559;
579267544408223;-9.6419;1.2374;-1.9708;
579267554509317;-8.3698;1.5921;-2.4835;
579267564612129;-8.1999;2.9384;-3.3027;
579267574714994;-8.9806;2.8208;-3.3529;
579267584825254;-9.3760;2.1814;-2.8187;
579267594928119;-9.3832;2.4927;-3.4370;
579267605030931;-11.1392;2.4473;-3.8058;
579267615127442;-10.0011;1.3334;-2.1529;
579267625230306;-8.7939;1.8772;-2.8789;
579267635333119;-8.5878;2.9551;-4.5772;
579267645439108;-6.4678;2.7586;-3.9760;
579267655541973;-6.7696;2.5789;-4.7713;
579267665644786;-9.3951;1.6998;-5.0300;
579267675759108;-10.6840;1.1130;-3.8991;
579267685861921;-10.4372;1.1560;-3.4202;
579267695964786;-10.3965;1.4602;-3.8536;
579267706048483;-9.8025;2.1024;-4.2419;
579267716151348;-7.2559;1.5272;-2.7637;
579267726254213;-6.8175;1.5921;-2.4428;
579267736335046;-8.1302;2.7873;-4.9053;
579267746437911;-9.1771;2.0064;-5.1616;
579267756540723;-12.7585;1.2517;-3.4322;
579267766683952;-10.6241;0.4181;-1.9732;
579267776786817;-6.8800;2.3635;-4.3615;
579267786889681;-8.4993;2.6749;-3.7819;
579267796965671;-8.0752;1.5993;-1.4605;
579267807068536;-8.7003;2.4066;-3.8489;
579267817171400;-11.2588;3.0580;-5.6527;
579267827277286;-9.3951;1.5873;-3.4609;
579267837380150;-6.8943;0.4974;-1.8368;
579267847483015;-6.0413;1.0842;-2.6417;
579267857589265;-8.9327;2.3321;-3.9784;
579267867692129;-9.3736;2.0399;-3.8536;
579267877794942;-8.8657;2.3034;-4.3448;
579267887880619;-10.0732;3.2091;-5.8899;
579267897983536;-9.5028;3.1588;-5.3438;
579267908086348;-8.9495;2.1526;-2.6321;
579267918185567;-10.7557;2.2771;-1.7432;
579267928288431;-6.5973;2.5358;-2.5313;
579267938391244;-6.5997;3.1131;-4.3232;
579267948502546;-7.9412;3.0700;-5.6121;
579267958605411;-8.0584;3.2378;-4.9077;
579267968708275;-10.5497;3.3024;-4.8479;
579267978819525;-10.1474;2.7873;-4.1961;
579267988922390;-10.3798;2.3130;-2.0139;
579267999025254;-9.1388;2.4903;-0.8378;
579268009112754;-9.2130;3.2306;-2.7972;
579268019215619;-9.3927;3.0963;-3.6885;
579268029318431;-9.2608;2.0976;-2.6441;
579268039453588;-8.1326;2.6677;-3.8082;
579268049556452;-7.9292;4.6080;-6.2946;
579268059659265;-8.7604;3.6954;-4.8550;
579268069739629;-7.3540;2.4616;-1.5251;
579268079842494;-7.6367;3.2976;-2.3590;
579268089945358;-9.6586;3.8198;-4.2873;
579268100050983;-9.9652;3.9156;-3.2883;
579268110153848;-8.9853;3.6042;-1.1348;
579268120256713;-6.4534;5.2427;-3.1400;
579268130371608;-8.5041;5.2860;-5.7078;
579268140474421;-9.1316;4.0690;-4.1626;
579268150577286;-5.9695;3.3909;-2.2582;
579268160668796;-7.7471;4.5769;-6.1917;
579268170771661;-11.9752;2.7323;-7.1955;
579268180874473;-13.9466;0.8495;-2.8116;
579268190964317;-7.6056;1.5778;-0.8785;
579268201126504;-4.3454;1.0172;-2.8427;
579268211229369;-9.0383;0.6147;-5.3653;
579268221332233;-9.8695;-2.1784;-3.0559;
579268231359942;-8.0417;-3.0553;-2.9506;
579268241462702;-9.1819;-2.4132;-5.5137;
579268251565567;-8.1637;-3.4576;-3.7005;
579268261668431;-8.3363;-4.6292;-1.5398;
579268271797963;-16.0331;-3.6063;-3.0416;
579268281900827;-13.2589;-3.1295;-1.6522;
579268291988900;-6.1516;-3.9440;1.4524;
579268302113588;-9.6754;-4.2075;-0.7325;
579268312216452;-11.6877;-5.1514;-1.6857;
579268322319317;-4.8030;-5.2639;-0.9311;
579268332406192;-6.5973;-2.8995;-5.4754;
579268342509056;-18.6395;-4.3104;-5.1520;
579268352611869;-14.7227;-6.0473;2.8131;
579268362716713;-8.8585;-2.3222;2.3961;
579268372819577;-9.2970;-2.0994;-3.2357;
579268382922390;-5.6127;-4.9765;-1.2281;
579268393024213;-6.6739;-3.0266;-0.4137;
579268403127077;-6.9661;-2.2361;-3.2285;
579268413229890;-11.9222;-1.4073;-3.7077;
579268423337546;-13.9968;-0.7986;-1.8464;
579268433440411;-10.4683;0.4158;-0.8330;
579268443543223;-9.6299;1.1704;-0.8928;
579268453648796;-8.8657;1.3549;-1.6929;
579268463751661;-9.7017;2.8256;-1.3122;
579268473854473;-8.6596;2.7179;-1.3050;
579268483923796;-9.5366;3.6640;-2.1697;
579268494026661;-9.1531;4.5266;-2.9315;
579268504129473;-9.0383;3.7098;-4.0095;
579268514256921;-11.1365;2.7347;-3.0416;
579268524359786;-7.9292;2.5406;-0.3299;
579268534462598;-8.9949;2.9599;-2.5648;
579268544565358;-7.7064;2.2268;-4.7303;
579268554668223;-8.8466;3.7624;-3.7053;
579268564771036;-12.0518;3.1274;-1.4390;
579268574874942;-10.3487;1.0723;-0.7732;
579268584977806;-11.7188;2.8519;-1.2667;
579268595080619;-8.4583;3.2952;-1.8464;
579268605174213;-8.0058;1.7261;-1.8033;
579268615277077;-9.8599;0.9571;-1.5203;
579268625379890;-7.4644;1.9370;-1.8703;
579268635481817;-9.0957;0.8686;-3.0057;
579268645584681;-10.7127;0.1642;-2.5552;
579268655687494;-8.6118;1.2446;-2.0043;
579268665793900;-7.4692;1.6184;-4.7474;
579268675896765;-9.7304;0.2076;-6.2348;
579268685999629;-9.9269;-0.7077;-1.0032;
579268696087025;-7.4836;-3.0721;1.1506;
579268706189942;-9.5100;-1.7521;-4.7207;
579268716292754;-12.2387;0.0015;-5.2262;
579268726392858;-10.7222;-0.7938;-1.5948;
579268736495723;-6.2689;-1.8526;0.0772;
579268746598536;-7.8978;-2.3940;-0.7780;
579268756707702;-9.0239;-2.6288;-5.5786;
579268766810567;-10.8996;0.3631;-8.9010;
579268776913431;-6.8800;-0.1902;-5.4945;
579268787028171;-8.2597;-0.9018;-4.8933;
579268797131036;-13.0914;0.3966;-4.6968;
579268807233848;-8.4802;0.0254;-0.0520;
579268817341036;-6.6212;0.6003;-6.0550;
579268827443900;-10.7725;2.2531;-11.1598;
579268837546765;-9.3018;1.3406;-3.6957;
579268847623848;-9.0479;1.1776;0.4941;
579268857726661;-9.1412;1.2446;0.1660;
579268867829525;-8.0225;1.3454;-2.8020;
579268877953796;-9.4143;3.4702;-4.1578;
579268888056661;-9.6323;2.8615;-5.6288;
579268898159473;-7.9627;3.1588;-6.5773;
579268908239004;-10.2909;2.9001;-4.6513;
579268918341869;-8.7987;1.6902;-3.5064;
579268928444733;-7.4333;1.8939;-5.5475;
579268938560358;-12.2435;1.0699;-5.1568;
579268948663223;-7.3086;1.7979;-0.7899;
579268958766088;-5.0976;1.8556;-3.7029;
579268968875671;-11.7906;1.7142;-4.5652;
579268978978483;-10.8180;1.4195;-1.6714;
579268989081348;-11.7595;0.1283;-4.8909;
579268999180567;-9.3903;0.4974;-3.5734;
579269009283431;-9.3138;0.2052;-1.3839;
579269019386244;-7.7973;0.0589;-2.4811;
579269029478067;-11.0408;-1.2371;-2.6297;
579269039580931;-9.3090;-0.5112;-1.2787;
579269049683744;-7.6008;-0.2859;-2.8860;
579269059782286;-8.6836;-0.7005;-4.5245;
579269069885150;-7.9388;-2.3749;-3.6476;
579269079987963;-14.5214;-1.5102;-3.2094;
579269090110358;-13.3358;-0.7125;-0.0425;
579269100213171;-7.1459;-0.0488;0.4271;
579269110316036;-5.5217;-0.5207;-2.8187;
579269120431088;-3.7131;-3.7810;-4.4982;
579269130533952;-17.7864;-1.7163;-5.7197;
579269140636765;-17.1374;0.4301;1.8404;
579269150725567;-5.7036;1.2422;2.7338;
579269160828431;-4.2233;-2.3007;-4.1459;
579269170931244;-11.1535;-2.1736;-5.5594;
579269181031400;-11.6877;0.3105;-2.7278;
579269191134265;-10.0828;1.9274;-3.0990;
579269201237077;-9.5462;0.4878;-4.2562;
579269211326608;-8.8226;0.5883;-4.4381;
579269221429473;-8.4897;1.3023;-4.3878;
579269231532286;-10.0609;-0.5901;-3.9254;
579269241648796;-11.3904;1.4363;-4.5006;
579269251751661;-5.2484;1.7596;-2.2606;
579269261854473;-4.4509;1.8437;-5.1138;
579269271948275;-7.3397;0.5668;-4.8622;
579269282051140;-9.1508;2.1311;-4.0262;
579269292154004;-7.2512;2.8304;-5.4347;
579269302266817;-10.1210;2.1263;-5.8971;
579269312369421;-9.1388;1.8317;-4.8455;
579269322472025;-10.3822;1.8820;-6.0574;
579269332560775;-10.8634;1.4937;-6.2180;
579269342663379;-8.2980;0.8112;-3.5183;
579269352766036;-6.5348;1.2784;-3.0440;
579269362860567;-5.5167;0.8088;-5.6623;
579269372963171;-12.4588;0.5524;-6.7977;
579269383065775;-11.1679;1.0316;-1.8823;
579269393174942;-4.7815;2.1861;2.3937;
579269403277546;-8.6524;0.7442;-1.4749;
579269413380150;-10.5401;0.5189;-4.1889;
579269423489369;-8.3794;-1.3352;-1.7599;
579269433591973;-10.5975;-1.0717;-2.2008;
579269443694577;-8.6764;-1.1940;-0.0497;
579269453794317;-6.0102;0.3224;-3.0846;
579269463896921;-9.4430;-0.9688;-4.7976;
579269473999525;-11.5917;0.5596;-8.0363;
579269484085254;-16.1719;1.0795;-4.1315;
579269494187858;-13.7955;2.6509;-0.4786;
579269504290463;-5.6653;2.8017;-1.2544;
579269514396296;-2.8050;3.7122;-3.1352;
579269524498900;-7.4979;4.3493;-4.0358;
579269534601504;-12.2049;5.5591;-0.6389;
579269544709317;-8.7987;3.9948;-1.4629;
579269554811921;-12.4205;2.7873;-4.4791;
579269564914525;-11.7188;1.7812;-0.3730;
579269575018223;-8.1975;1.3214;0.1062;
579269585120827;-5.2965;0.7777;-2.2271;
579269595223483;-9.1555;0.0661;-5.7556;
579269605321400;-10.2861;-0.1926;-1.3768;
579269615424004;-7.6825;-1.0884;-3.6909;
579269625526661;-12.6290;-1.4719;-5.8612;
579269635627025;-10.6576;-1.9316;-2.5816;
579269645729629;-11.1006;-1.2897;-1.7503;
579269655832233;-9.3185;-2.4323;-1.0534;
579269665940254;-4.5347;-0.7507;-1.9684;
579269676042858;-2.8771;-2.4948;-1.3050;
579269686145463;-16.0307;-1.2730;-2.3686;
579269696242858;-20.1365;-2.2552;-1.2882;
579269706345463;-7.2679;-1.3831;-0.2462;
579269716448067;-6.0197;-2.6121;-1.0439;
579269726556296;-10.2096;-0.9090;-2.2439;
579269736658900;-8.6716;-1.1797;-1.6187;
579269746761556;-8.2238;1.6161;-3.1711;
579269756915775;-7.8260;-0.2333;-4.1363;
579269767018431;-7.9986;-0.3242;-6.1965;
579269777121088;-10.3774;-1.4647;-4.8431;
579269787172338;-9.3975;0.9093;-4.7474;
579269797274942;-7.7136;0.5405;-3.0990;
579269807377546;-7.8811;-0.0945;-5.3629;
579269817545306;-9.7137;-0.0559;-2.6704;
579269827647963;-9.1986;0.4926;-2.5672;
579269837750567;-8.8920;-0.1687;-5.2358;
579269847768900;-10.5760;-0.8731;-6.2683;
579269857871504;-11.2875;-1.0765;-4.0167;
579269867974161;-9.0096;-1.6851;-3.4705;
579269878078900;-4.0268;-0.8731;-3.5016;
579269888181504;-8.9423;-1.1892;-4.2945;
579269898284108;-6.1564;-1.4480;-5.9163;
579269908412650;-10.3774;-1.5078;-5.8134;
579269918515254;-9.7711;-0.5447;-5.0034;
579269928617911;-9.3185;0.1379;-5.8229;
579269938701192;-9.8527;0.0159;-4.2179;
579269948803796;-10.0514;0.4612;-4.8981;
579269958906452;-7.3038;1.2637;-3.1711;
579269969031296;-7.3612;1.3238;-3.0655;
579269979133900;-12.2172;0.3440;-8.3189;
579269989236504;-7.6968;0.6003;-6.4122;
579269999321088;-3.9694;-0.1998;-5.7509;
579270009423692;-8.5950;0.5189;-8.0148;
579270019526348;-15.0820;1.9202;-5.5017;
579270029634213;-11.6635;1.1919;-4.0789;
579270039736817;-5.9480;0.9380;-3.2907;
579270049839473;-4.5610;0.7199;-1.2449;
579270059947025;-4.4387;-0.9114;-4.2009;
579270070049629;-12.4660;-0.1089;-7.1477;
579270080152286;-13.3621;1.8269;-3.6069;
579270090267181;-7.2870;0.9763;-4.9196;
579270100369838;-7.9795;0.5309;-5.1544;
579270110472442;-9.3425;-0.1472;-3.9592;
579270120544213;-8.4224;0.2052;-4.5652;
579270130646817;-2.8555;0.9571;-3.7316;
579270140749421;-18.4071;2.1503;-2.3710;
579270150869213;-11.8361;4.4979;-2.1051;
579270160971817;-3.2794;2.0423;-3.7268;
579270171074421;-7.1315;0.3248;-3.3817;
579270181166973;-8.3722;-0.7077;-3.2716;
579270191269577;-14.0952;0.7175;-6.5390;
579270201372181;-5.7538;1.3836;-3.1878;
579270211476192;-9.7687;-0.4561;-5.1999;
579270221578796;-18.6200;1.2182;-2.3252;
579270231681452;-6.7122;2.4257;1.1432;
579270241801192;-2.0336;0.5022;-4.5269;
579270251903796;-11.0647;-1.8144;-3.7101;
579270262006400;-10.3989;-0.1854;0.0150;
579270272107129;-10.2311;3.1394;-4.1100;
579270282209733;-16.9863;1.8820;0.3191;
579270292312338;-10.9164;1.4435;2.2238;
579270302417546;3.9574;-0.2118;-3.1878;
579270312520098;-3.4304;-1.2299;-7.1572;
579270322622650;-16.2775;-1.2251;-4.7833;
579270332714525;-19.4803;0.2674;-4.0860;
579270342817077;-19.3531;0.2794;-3.4753;
579270352919629;-3.6075;-0.6479;2.2573;
579270363013275;-3.7322;-0.4753;3.7017;
579270373115827;-5.8307;-0.8803;-2.4763;
579270383218379;-9.2755;-2.8158;-10.7695;
579270393316192;-20.6372;-0.4035;-8.8292;
579270403418744;-5.7132;0.9236;2.1996;
579270413521296;-0.7642;1.8532;-4.3902;
579270423636036;-11.2445;-0.2477;-6.9224;
579270433738588;-12.4493;-1.0765;-2.1075;
579270443841140;-9.6323;0.3727;-6.6302;
579270453942286;-7.6463;0.4349;-2.5935;
579270464044838;-4.1345;-0.4825;-0.2103;
579270474147390;-10.5951;0.1714;-5.0659;
579270484241713;-15.2067;-0.0248;-1.8224;
579270494344265;-6.4439;0.2001;2.1805;
579270504446817;-0.9006;0.6769;-11.5385;
579270514569942;-18.5961;-0.6861;-10.9780;
579270524672494;-8.4658;-4.4375;7.1584;
579270534775046;-2.8795;-0.6981;-1.8870;
579270544860358;-6.0126;0.6123;-12.4032;
579270554962911;-11.7428;-2.0994;-6.8192;
579270565065463;-20.7688;-2.6192;-3.6188;
579270575170567;-3.2124;-2.2768;-2.3518;
579270585273119;2.3883;-1.3256;-4.8215;
579270595375671;-15.0915;-1.5772;-1.4701;
579270605482129;-19.5856;-0.1998;-0.1789;
579270615584681;-11.5487;-0.1352;-5.4443;
579270625687233;-8.6285;-0.8154;2.3483;
579270635786504;-12.1499;0.0063;9.3024;
579270645889056;-12.1762;-0.0368;-1.9540;
579270655991556;-11.4171;0.4974;-6.6446;
579270666080671;-6.5109;-1.7043;-0.5073;
579270676183223;-7.3205;1.7405;-5.1855;
579270686285775;-6.5420;0.0063;-6.9846;
579270696412598;-6.9517;0.6984;-5.9880;
579270706515150;-13.4674;1.2063;-6.1415;
579270716617702;-11.8863;0.7152;-3.0057;
579270726701921;-8.1087;0.6051;-0.8880;
579270736804473;-9.5195;0.6577;-3.9377;
579270746906973;-9.6347;0.2363;-0.9622;
579270757002025;-4.5754;-0.1591;1.5410;
579270767104577;-8.2717;2.0327;-5.4443;
579270777207129;-14.9551;0.6601;-9.5719;
579270787304681;-9.5004;0.4926;-3.0392;
579270797407181;-5.3874;1.7381;2.7867;
579270807509786;-4.6974;1.2999;-2.3204;
579270817626713;-12.1044;1.2350;-10.4031;
579270827729265;-11.9704;0.4014;-7.0134;
579270837831817;-8.4368;0.9284;-2.2606;
579270847957754;-8.7820;1.6041;-3.4202;
579270858060306;-8.6070;-1.0693;-5.1138;
579270868162858;-9.7543;0.2267;-3.3936;
579270878263692;-10.9522;0.4735;-0.5575;
579270888366192;-7.3158;2.9408;-1.2018;
579270898468744;-12.6984;2.3345;-7.4614;
579270908566608;-14.1096;-0.5830;-4.7856;
579270918669161;-11.8146;0.2985;1.0020;
579270928771713;-8.5161;0.2578;3.5868;
579270938861088;-4.2473;0.8782;-2.2295;
579270948963640;-12.5692;0.3703;-6.5533;
579270959066192;-9.8312;-0.5231;0.4510;
579270969154525;-7.3493;2.2699;-3.7484;
579270979257025;-14.3516;0.7657;-3.0320;
579270989359629;-8.5256;-0.7723;-0.1884;
579270999474733;-7.5506;0.7585;-1.4605;
579271009577286;-8.2693;-1.0645;-2.5050;
579271019679838;-9.1077;0.3559;-3.7507;
579271029796817;-11.2277;-0.5925;-4.3328;
579271039899369;-9.6897;-0.0153;-1.7695;
579271050001921;-5.6701;-0.1448;-3.1615;
579271060097025;-6.2713;-0.1998;-4.3854;
579271070199577;-12.9332;-0.5566;-2.8259;
579271080302077;-9.0263;-0.8803;-4.4934;
579271090415879;-7.0642;-0.7053;-3.7962;
579271100518379;-13.2039;-1.0214;-2.7494;
