Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099842355555926;-9.2584;1.8772;-2.6393;
3099842365633010;-9.2608;1.8150;-2.4212;
3099842375740978;-9.1484;1.9107;-2.9794;
3099842385841656;-9.0742;1.9537;-3.3960;
3099842395949885;-9.3353;1.8748;-2.7685;
3099842406064260;-9.7304;1.5658;-1.6283;
3099842416175301;-9.6395;1.6639;-1.2906;
3099842426278843;-9.2225;1.8867;-2.4595;
3099842436380510;-8.7915;2.0614;-3.5877;
3099842446492281;-8.8490;2.0761;-3.6428;
3099842456594260;-9.3138;2.0351;-2.9506;
3099842466709572;-9.6921;1.6256;-2.0258;
3099842476810093;-9.6060;1.2422;-1.4079;
3099842486923478;-9.2560;1.4459;-1.7791;
3099842497029885;-9.0550;1.6113;-2.4188;
3099842507133114;-8.9806;1.8003;-2.9602;
3099842517244989;-9.0814;2.2603;-3.3984;
3099842527363583;-9.0957;3.0700;-3.9927;
3099842537468583;-8.8561;4.3134;-5.1855;
3099842547580406;-8.6213;4.6630;-4.9771;
3099842557674156;-9.0957;2.9001;-1.7647;
3099842567794051;-9.9413;1.4770;-0.0640;
3099842577868791;-9.6682;2.0040;-2.0402;
3099842587999260;-8.3148;3.0173;-4.5150;
3099842598100301;-8.1039;2.9264;-5.2502;
3099842608208843;-9.1508;1.5897;-4.3017;
3099842618317072;-9.6515;1.7812;-4.2084;
3099842628420718;-9.1340;1.6376;-3.2501;
3099842638531343;-8.7509;1.1895;-3.1878;
3099842648635562;-8.9375;1.1393;-3.7962;
3099842658740197;-9.0431;1.1967;-3.5686;
3099842668867958;-9.0096;1.5057;-3.3984;
3099842678951551;-9.0239;1.7836;-3.8847;
3099842689059885;-8.9734;1.7118;-4.0908;
3099842699181239;-8.6979;1.5081;-3.8656;
3099842709274885;-8.6285;1.4171;-3.9425;
3099842719402124;-9.0144;1.5176;-4.2036;
3099842729501135;-9.4932;1.4841;-3.7029;
3099842739601968;-9.1053;1.3382;-3.2453;
3099842749703843;-8.8107;1.3286;-3.8249;
3099842759828583;-9.0646;1.0890;-4.2682;
3099842769929781;-9.4119;0.6075;-4.0621;
3099842780033739;-9.0790;0.2650;-3.6790;
3099842790139728;-8.6740;0.1786;-3.6595;
3099842800269156;-8.7051;0.2770;-3.7531;
3099842810360093;-9.3329;0.5118;-3.8417;
3099842820466551;-10.1091;0.7247;-3.9664;
3099842830587489;-9.2513;0.8566;-3.7196;
3099842840659781;-7.9316;1.0316;-3.4992;
3099842850791812;-8.4512;1.1010;-3.6380;
3099842860879676;-9.0933;1.2589;-3.5160;
3099842871008426;-8.8609;1.7453;-3.1424;
3099842881120249;-8.9710;2.1526;-3.8249;
3099842891204156;-9.6347;2.0112;-4.4572;
3099842901318531;-10.2168;1.4363;-3.8728;
3099842911444051;-9.4406;1.2589;-2.7757;
3099842921538583;-8.1374;1.4363;-2.2128;
3099842931650249;-8.4129;2.0375;-3.8656;
3099842941751916;-9.2803;2.3201;-4.7160;
3099842951865718;-9.3209;2.3297;-3.2692;
3099842961927645;-9.1627;2.2938;-2.5193;
3099842972100353;-9.2345;2.3539;-3.6909;
3099842982170770;-7.7662;2.3273;-4.0693;
3099842992279937;-7.7614;2.4090;-3.5901;
3099843002400041;-9.1292;2.7658;-3.7220;
3099843012502645;-9.1125;2.8089;-3.8058;
3099843022593166;-9.2922;2.7514;-4.0932;
3099843032740353;-9.6682;2.6749;-4.1841;
3099843042813843;-7.9962;2.7467;-3.6380;
3099843052935406;-7.5506;3.1274;-4.3735;
3099843063043478;-9.0526;3.5133;-5.4706;
3099843073141760;-9.8192;3.3431;-4.2969;
3099843083268739;-9.4358;3.1756;-3.1253;
3099843093383895;-9.0503;3.2976;-3.6380;
3099843103481447;-8.0034;3.3766;-3.8489;
3099843113615666;-8.4464;3.4606;-4.0860;
3099843123696968;-7.9771;3.5109;-4.4333;
3099843133806031;-8.3842;3.4869;-4.7904;
3099843143889781;-9.2922;3.5827;-4.4548;
3099843154015510;-9.5533;3.3191;-2.8259;
3099843164105718;-8.5137;2.9623;-3.0272;
3099843174220978;-9.5486;3.4439;-6.4624;
3099843184329156;-9.3664;4.0140;-7.3941;
3099843194439156;-7.9675;3.8007;-4.8455;
3099843204552385;-6.7911;3.3909;-2.0812;
3099843214673062;-7.5864;3.0126;-1.5805;
3099843224780041;-9.2584;2.8519;-4.3065;
3099843234885666;-10.9379;3.0867;-6.2204;
3099843244979156;-9.5243;3.1035;-4.9675;
3099843255079572;-8.0249;3.2067;-4.6848;
3099843265185301;-8.3052;3.0843;-4.8622;
3099843275292697;-6.7576;2.1814;-2.7565;
3099843285416343;-7.2631;1.5873;-3.3721;
3099843295525301;-10.1737;1.9202;-6.5581;
3099843305638062;-10.9475;2.0231;-6.6685;
3099843315744103;-8.2071;1.4794;-3.1831;
3099843325830406;-6.9613;1.2760;-2.7374;
3099843335945510;-9.0670;2.2651;-5.4371;
3099843346059572;-8.6142;2.1503;-4.6274;
3099843356133739;-7.5003;2.2866;-3.7101;
3099843366270822;-9.4310;2.6629;-4.8000;
3099843376377906;-10.0250;2.7921;-5.0034;
3099843386479885;-8.8202;2.9886;-5.6527;
3099843396579520;-8.4873;3.2641;-7.1043;
3099843406701395;-7.8978;3.1660;-4.7327;
3099843416799364;-8.2406;2.9480;-1.9014;
3099843426909312;-8.9734;3.0700;-3.4370;
3099843437011760;-9.2707;3.5803;-6.2157;
3099843447132697;-8.8657;3.6473;-5.3246;
3099843457233947;-7.2775;3.8222;-2.2558;
3099843467351239;-7.1483;4.0834;-2.6297;
3099843477448218;-8.9327;4.5482;-5.6671;
3099843487556968;-9.7472;4.0810;-4.0214;
3099843497662801;-9.0622;3.2761;-1.2739;
3099843507771135;-8.8825;2.9551;-2.9937;
3099843517878895;-9.3879;2.4832;-4.6155;
3099843527977593;-8.6261;1.1417;-1.0845;
3099843538093739;-7.7542;0.0757;1.3899;
3099843548206864;-7.7303;0.5859;-3.1639;
3099843558310197;-10.0035;0.7056;-7.2793;
3099843568418843;-11.3785;-0.6024;-3.2836;
3099843578540614;-10.0394;-0.9353;1.2272;
3099843588635926;-9.4358;-0.6120;-2.6632;
3099843598733999;-11.9441;-0.2309;-6.3425;
3099843608839676;-10.2885;-0.9401;-1.4892;
3099843618956135;-8.3339;0.0613;0.0799;
3099843629053999;-8.8777;1.1297;-3.5303;
3099843639162801;-10.4228;0.8231;-3.3171;
3099843649270926;-10.6433;0.3655;0.2402;
3099843659375822;-8.2478;1.1728;-0.4089;
3099843669499312;-8.9112;1.4459;-4.7474;
3099843679615406;-11.6659;0.2124;-4.6609;
3099843689713895;-10.7701;-0.6694;-0.6221;
3099843699813166;-7.0164;0.4469;-1.3576;
3099843709914572;-9.0359;0.6721;-5.3246;
3099843720004937;-11.9680;-0.7412;-2.9985;
3099843730128010;-7.7471;-0.7627;0.5109;
3099843740238895;-5.8355;0.5812;-3.2836;
3099843750345822;-11.3474;-0.0033;-7.3271;
3099843760482281;-12.4854;-1.1486;-3.2859;
3099843770567489;-8.8418;-0.0583;-0.8234;
3099843780663426;-8.6381;0.6123;-3.8154;
3099843790769572;-10.7797;-0.7579;-3.6356;
3099843800901083;-9.6108;-1.3926;-0.0449;
3099843810993010;-5.9480;-0.1854;-1.3744;
3099843821089156;-9.7496;1.0484;-7.6986;
3099843831224572;-13.0555;-0.2429;-5.6312;
3099843841343374;-6.9972;0.1451;0.0508;
3099843851433010;-6.5252;1.6328;-4.1195;
3099843861515562;-12.1451;0.4325;-6.8192;
3099843871611395;-9.7902;-0.7914;-0.5408;
3099843881737333;-6.8704;0.8638;-0.5073;
3099843891852489;-10.1928;2.2340;-6.7068;
3099843901974520;-11.9943;1.0484;-4.5006;
3099843912132593;-6.7505;0.6793;0.2474;
3099843922167333;-6.8366;2.8857;-4.6155;
3099843932263322;-11.1966;3.3670;-7.3989;
3099843942384312;-9.2082;2.3106;-2.3495;
3099843952530353;-7.6056;3.7576;-2.3471;
3099843962646968;-10.5688;3.8653;-6.2898;
3099843972731291;-10.8419;2.9958;-4.4620;
3099843982794676;-5.9575;3.4582;-1.7456;
3099843992929156;-8.9806;4.2918;-5.5328;
3099844003037645;-9.5988;2.2172;-5.9163;
3099844013159416;-6.3745;1.7931;-4.1052;
3099844023252749;-10.4492;2.6988;-5.6145;
3099844033376395;-11.2612;1.0292;-4.0478;
3099844043468114;-7.7638;0.6458;-1.6953;
3099844053568114;-7.8093;1.4578;-4.7665;
3099844063692958;-9.2106;0.3535;-6.2635;
3099844073819624;-7.8188;0.7343;-4.7809;
3099844083910093;-6.7672;0.4831;-2.5217;
3099844093995145;-9.0024;0.7418;-4.5604;
3099844104110406;-11.7643;0.9954;-5.4849;
3099844114212593;-11.2134;0.2770;-2.5552;
3099844124328322;-6.9350;0.1068;-1.9277;
3099844134435822;-6.8728;0.8662;-4.3663;
3099844144546656;-8.6213;0.5070;-4.2443;
3099844154652385;-8.2789;0.6601;-3.6141;
3099844164763322;-10.3511;0.4612;-3.4442;
3099844174868218;-8.9662;-1.0478;-1.3026;
3099844184971968;-7.4692;-0.3772;-2.7446;
3099844195078895;-10.5066;-0.7220;-4.8239;
3099844205192697;-8.5256;-3.2133;-1.9397;
3099844215309103;-4.5156;-3.0529;0.2713;
3099844225415406;-11.2612;-1.8646;-2.4547;
3099844235495926;-15.5348;-1.0669;-3.6571;
3099844245624885;-12.0254;-0.1208;-3.6523;
3099844255729885;-10.4420;-1.1414;-4.5604;
3099844265833635;-7.1435;-0.5901;-1.1731;
3099844275930510;-2.6830;0.7872;-0.1119;
3099844286060666;-9.4693;1.4530;-5.1879;
3099844296168478;-12.2219;2.5430;-4.4477;
3099844306276395;-12.4998;2.3587;-3.1205;
3099844316390874;-13.3717;1.1847;-2.3423;
3099844326471656;-7.7830;1.5224;0.5563;
3099844336590093;-8.1589;0.8925;-1.2667;
3099844346692801;-10.7007;1.1321;-2.2869;
3099844356799156;-8.0919;0.7992;-1.7671;
3099844366915978;-10.3220;-0.4059;-4.0980;
3099844377020406;-11.3593;-0.2979;-3.8297;
3099844387123843;-9.0646;-0.6670;-1.9158;
3099844397225614;-10.2287;-1.5891;-4.0597;
3099844407333218;-10.1737;-1.1004;-2.3710;
3099844417446135;-7.2440;-1.4192;-0.4256;
3099844427551343;-10.1019;-1.3854;-1.4844;
3099844437655510;-9.5195;-1.1171;0.1493;
3099844447762385;-8.4754;-0.9975;-2.8522;
3099844457873843;-12.1857;-0.4083;-5.0635;
3099844467976968;-9.3879;0.2171;-1.2858;
3099844478085301;-7.8332;0.1929;-3.0416;
3099844488199572;-10.0514;0.7633;-4.4668;
3099844498303010;-8.8944;2.1000;-0.2198;
3099844508407281;-8.5352;0.7319;-0.2270;
3099844518513947;-10.3220;1.4124;-2.1338;
3099844528625666;-11.1535;2.2340;-1.9181;
3099844538730249;-9.5219;1.5368;-2.6991;
3099844548834885;-7.7542;2.3154;-1.4342;
3099844558968583;-9.2874;1.5945;-1.5661;
3099844569073166;-10.5305;0.9523;-3.3793;
3099844579177749;-8.2071;2.1168;-2.3782;
3099844589278687;-8.2334;1.9178;-3.1205;
3099844599383270;-10.5712;1.4985;-3.4992;
3099844609487906;-10.1186;2.3106;-1.6786;
3099844619595718;-8.2645;1.3693;-1.9756;
3099844629700301;-9.3712;1.0795;-4.1578;
3099844639804937;-9.7352;2.4497;-2.8669;
3099844649907124;-7.2894;1.5176;-2.4906;
3099844660011708;-8.7123;1.1225;-5.3653;
3099844670116343;-10.3367;2.4114;-4.6322;
3099844680227645;-8.4945;1.4363;-3.7316;
3099844690332281;-8.3865;0.7152;-4.3519;
3099844700436864;-7.8093;1.2736;-3.6045;
3099844710558374;-8.5926;0.1953;-4.5772;
3099844720663010;-10.1833;0.9500;-4.7521;
3099844730767593;-8.3435;0.9260;-3.9063;
3099844740872541;-9.1364;-0.1543;-5.2525;
3099844750977176;-9.6227;0.6817;-5.5427;
3099844761081760;-8.2837;0.2291;-4.4982;
3099844771190978;-8.6979;0.2770;-5.0444;
3099844781295562;-8.4826;1.1321;-4.8000;
3099844791400197;-8.0010;0.0494;-5.3821;
3099844801514572;-10.2574;1.2685;-5.7341;
3099844811619208;-8.0656;1.0747;-3.6885;
3099844821723791;-8.3052;0.1738;-4.3759;
3099844831834728;-9.5366;0.9404;-5.9043;
3099844841939364;-8.9566;0.1977;-5.2119;
3099844852043895;-8.5639;1.9394;-5.7174;
3099844862165666;-7.6199;1.3310;-5.6001;
3099844872270249;-9.4765;1.5033;-6.0817;
3099844882374833;-9.6658;1.9011;-3.9999;
3099844892497853;-8.9088;1.5419;-3.4777;
3099844902602437;-8.9590;2.0016;-3.6957;
3099844912707072;-7.9170;1.1608;-3.3123;
3099844922808478;-9.8982;2.1670;-4.9627;
3099844932913114;-10.5927;1.3932;-4.5987;
3099844943017697;-8.1111;2.3010;-3.3290;
3099844953146395;-7.2583;1.8700;-4.2802;
3099844963250978;-9.1436;2.2914;-4.0932;
3099844973355562;-9.3449;2.0662;-4.1865;
3099844983457645;-10.3606;1.5993;-4.6609;
3099844993562281;-9.0335;1.4722;-3.7101;
3099845003666812;-8.7724;0.3416;-2.9626;
3099845013808687;-9.8982;0.2148;-2.5839;
3099845023913270;-8.5208;0.0996;-2.6967;
3099845034017853;-9.7089;0.5596;-3.5255;
3099845044112853;-9.0431;0.4612;-3.2788;
3099845054217437;-9.9341;0.5405;-3.0631;
3099845064322072;-8.1302;0.0637;-3.2788;
3099845074422333;-10.5640;-0.3987;-4.1028;
3099845084526916;-9.9509;0.1618;-3.2429;
3099845094631499;-7.8165;-0.3266;-2.5552;
3099845104736083;-9.1292;-0.0464;-3.9039;
3099845114869624;-10.4946;-0.0057;-3.4131;
3099845124974208;-7.6439;0.3894;-3.6766;
3099845135078843;-8.7556;-0.3123;-4.1554;
3099845145196551;-10.2168;0.4807;-3.6933;
3099845155301135;-8.5854;-0.0535;-3.5351;
3099845165405770;-9.3568;0.3320;-4.5891;
3099845175500978;-8.9423;0.0350;-4.4524;
3099845185605562;-10.3558;0.8016;-3.5997;
3099845195710197;-9.0598;0.2483;-3.0033;
3099845205837437;-9.1005;0.8040;-2.5887;
3099845215942072;-7.1363;0.4831;-3.1277;
3099845226046656;-10.0179;0.9212;-3.5160;
3099845236142853;-9.8910;0.6769;-3.6790;
3099845246247437;-9.8671;0.7944;-3.5112;
3099845256352072;-7.7518;0.5094;-3.8441;
3099845266467437;-9.2994;0.4349;-4.3113;
3099845276572020;-9.3951;0.5381;-4.0190;
3099845286676656;-9.8336;0.1403;-3.4561;
3099845296805978;-7.9890;-0.3389;-4.5341;
3099845306910562;-9.9030;-0.1089;-4.4070;
3099845317015197;-9.0000;-0.0873;-3.3960;
3099845327102333;-7.8045;-0.5088;-4.4285;
3099845337206916;-9.4597;-0.6526;-4.6801;
3099845347311551;-11.1535;-0.3123;-4.0502;
3099845357448947;-7.9364;-0.8536;-3.8225;
3099845367553531;-8.2980;-0.6742;-4.1889;
3099845377658114;-9.0024;-0.7484;-5.5161;
3099845387755874;-11.0886;0.7705;-3.6619;
3099845397860458;-9.7184;-1.4623;-3.8441;
3099845407965041;-9.1723;-0.3580;-3.7172;
3099845418078062;-8.5783;-1.5532;-3.5088;
3099845428182645;-7.8619;0.1331;-4.1507;
3099845438287281;-9.1675;-0.2764;-4.8479;
3099845448400249;-9.3784;-0.0153;-5.7652;
3099845458504885;-10.6337;0.0589;-4.3615;
3099845468609468;-8.2956;-0.7412;-3.3864;
3099845478719103;-8.7509;0.5046;-3.2501;
3099845488823687;-7.7614;-0.0730;-3.0631;
3099845498928322;-10.6816;1.0723;-4.6537;
3099845509039833;-9.9221;-0.4585;-3.1878;
3099845519144416;-8.3435;0.4854;-3.5782;
3099845529249051;-9.3138;0.0829;-4.1626;
3099845539363739;-9.3257;0.6266;-4.7952;
3099845549470562;-10.6720;1.2206;-4.3400;
3099845559577385;-8.4488;0.4831;-4.2084;
3099845569692593;-8.1398;0.7343;-4.5461;
3099845579799416;-8.7796;0.8447;-4.7375;
3099845589906239;-8.0943;1.6519;-4.1507;
3099845600005562;-7.5434;1.1154;-4.4381;
3099845610112385;-8.6740;1.0795;-5.3438;
3099845620219208;-9.7926;1.6639;-5.4275;
3099845630335406;-10.5640;1.2326;-5.3079;
3099845640442228;-9.7448;1.3860;-3.0464;
3099845650549051;-6.8246;0.4301;-2.6871;
3099845660649364;-8.1541;0.4158;-3.9832;
3099845670756187;-10.1976;1.2278;-5.0898;
3099845680863010;-9.9269;1.7070;-5.9067;
3099845690975718;-9.5916;1.3358;-4.1961;
3099845701082541;-7.9436;1.0986;-3.7436;
3099845711189364;-8.6142;1.2903;-3.7627;
3099845721328426;-9.8599;0.8064;-2.8594;
3099845731435249;-8.1829;0.7295;-3.7364;
3099845741542072;-10.0226;0.5955;-4.1100;
3099845751628947;-9.2154;0.4325;-3.7651;
3099845761735770;-7.7566;0.5740;-3.9520;
3099845771842593;-9.2970;0.0733;-4.0741;
3099845781941864;-10.0657;0.2459;-5.1784;
3099845792048687;-9.3185;0.4612;-4.6035;
3099845802155510;-9.4789;-0.1448;-3.1902;
3099845812263114;-7.8165;0.0302;-3.2189;
3099845822369937;-7.7877;0.4759;-3.6212;
3099845832476760;-10.4683;0.0278;-3.8154;
3099845842600093;-10.9834;0.9236;-3.7244;
3099845852706916;-9.1316;-0.0778;-1.3050;
3099845862813739;-8.1852;-1.4408;-2.6847;
3099845872907593;-9.2584;0.6577;-4.4644;
3099845883014416;-9.6180;-0.1328;-2.7494;
3099845893121239;-8.6237;-0.0224;-4.2419;
3099845903237749;-10.2263;0.8447;-4.7303;
3099845913344572;-9.2584;-0.3508;-3.5207;
3099845923451395;-7.4333;0.6170;-4.1889;
3099845933553843;-9.9676;0.5883;-2.5744;
3099845943660666;-9.9891;-0.4059;-3.3984;
3099845953767489;-10.0155;0.3440;-2.6393;
3099845963907228;-10.1545;0.1475;-2.1840;
3099845974014051;-9.2755;-1.1725;-2.7087;
3099845984120874;-8.3650;-0.0682;-3.2955;
3099845994206083;-8.9088;0.2171;-4.1554;
3099846004312906;-9.0263;0.0948;-3.7579;
3099846014419728;-7.5577;0.6147;-6.0239;
3099846024548114;-9.6802;0.6601;-4.9723;
3099846034654937;-8.0704;0.6793;-5.0228;
3099846044761760;-8.2573;0.4516;-4.6274;
3099846054848635;-9.0263;0.2722;-4.0119;
3099846064955458;-9.7256;0.3464;-4.1195;
3099846075062281;-8.9830;0.3296;-2.6656;
3099846085181343;-7.5362;-0.3724;-3.9736;
3099846095288166;-10.4204;0.4735;-3.8369;
3099846105394989;-10.4683;0.8782;-3.9087;
3099846115503843;-8.7003;0.7609;-3.3697;
3099846125610666;-8.9518;1.3143;-4.5030;
3099846135717489;-9.1484;1.6376;-2.5433;
3099846145827749;-7.7638;0.9739;-4.3878;
3099846155934572;-10.2383;1.7213;-4.2921;
3099846166041395;-8.2980;1.8245;-3.2261;
3099846176144989;-8.8418;0.6673;-3.0751;
3099846186251812;-9.2584;1.0627;-5.6862;
3099846196358635;-8.4945;1.6161;-3.0631;
3099846206466499;-8.6836;1.2422;-4.5628;
3099846216573322;-9.2850;1.0364;-4.1722;
3099846226680145;-8.7485;1.6878;-3.7603;
3099846236784989;-7.7877;0.7777;-2.0521;
3099846246891812;-7.3564;0.6912;-4.6155;
3099846256998635;-8.9566;1.8150;-4.5365;
3099846267106291;-11.2732;1.1321;-3.3936;
3099846277213114;-9.7184;0.4469;-2.3758;
3099846287319937;-8.7580;-0.0176;-2.9985;
3099846297435093;-8.1876;0.3870;-2.7182;
3099846307541916;-9.0359;0.2291;-3.4011;
3099846317648739;-10.2048;0.4325;-4.8694;
3099846327775614;-9.0550;1.1752;-4.4862;
3099846337882437;-8.2358;0.6099;-3.7627;
3099846347989260;-8.4969;0.3846;-3.5447;
3099846358083635;-11.0527;0.3224;-3.9808;
3099846368190458;-9.4071;0.6218;-2.9674;
3099846378297281;-10.2287;-0.3604;-2.8044;
3099846388398843;-13.1656;-0.0969;-2.4763;
3099846398505666;-12.6912;-0.6957;0.2809;
3099846408612489;-10.1043;-0.6814;-0.7373;
3099846418733010;-10.6935;-1.9654;-1.5876;
3099846428839833;-10.8562;-1.4791;-2.1027;
3099846438946656;-11.8026;-0.3147;-2.9937;
3099846449038843;-7.4620;-0.5901;-2.3351;
3099846459145666;-6.3506;-0.6215;-5.7652;
3099846469252489;-5.5167;0.0685;-7.9741;
3099846479356864;-4.0723;1.6352;-6.6254;
3099846489463687;-2.4482;2.1191;-9.0832;
3099846499570510;-1.1258;2.5358;-11.6916;
3099846509682593;-4.4988;3.9517;-11.3396;
3099846519789416;-8.5113;3.7074;-7.9475;
3099846529896239;-4.4483;2.0231;-4.1483;
3099846540010822;-2.3620;0.7080;-4.1219;
3099846550118218;-27.0165;1.2903;-1.1085;
3099846560225614;-34.2772;0.5548;11.1972;
3099846570333010;3.0568;-1.8790;13.8945;
3099846580440406;-1.4563;-5.0267;-4.6155;
3099846590547801;-14.8687;-5.8962;-11.0545;
3099846600666760;-9.5988;-2.4036;-6.0841;
3099846610774156;-5.6605;5.9638;-8.3429;
3099846620881551;-9.0861;12.3646;-7.5763;
3099846630972072;-11.6013;5.8008;-10.3600;
3099846641079468;-8.0632;2.1814;-10.4390;
3099846651186864;-7.0857;3.3072;-3.7627;
3099846661292176;-10.0804;1.4148;-2.5026;
3099846671399572;-12.6027;1.3549;2.3459;
3099846681506968;-11.0958;-0.2859;8.5262;
3099846691627489;-4.9107;-1.0765;4.6409;
3099846701734885;-6.2521;-1.4695;1.7399;
3099846711842281;-6.8222;-0.4801;3.0526;
3099846721941291;-9.0574;0.9547;1.9193;
3099846732048687;-12.9835;1.2326;-3.3912;
3099846742156083;-8.3937;1.3238;-3.2955;
3099846752251760;0.2611;-1.4791;-8.6303;
3099846762359156;-11.2804;-4.4183;-28.8245;
3099846772466551;-21.6673;-2.8756;-22.3182;
3099846782587645;-6.7648;3.2761;7.5392;
3099846792695041;-0.1292;-3.0410;2.0489;
3099846802802437;-11.6659;-4.1548;-5.0420;
3099846812923426;-13.1489;-0.8779;1.7758;
3099846823030822;-2.0145;2.7514;4.9116;
3099846833138218;-5.1048;0.0254;-6.6230;
3099846843233114;-25.7659;0.2841;-10.6427;
3099846853340510;-11.4458;1.5562;2.7867;
3099846863447906;1.4566;0.5118;2.0871;
3099846873583062;-5.5023;-1.9654;-12.6404;
3099846883690458;-8.7652;1.0747;-10.2640;
3099846893797853;-21.2312;5.6596;-1.4055;
3099846903876083;-8.0441;1.4483;-5.7126;
3099846913983478;-7.0666;-3.1965;-6.0168;
3099846924090874;-3.1190;0.3727;0.3553;
3099846934219468;2.3333;1.2903;-5.2023;
3099846944326864;-31.5057;3.6736;-8.1942;
3099846954434260;-21.2719;4.2535;6.6362;
3099846964523114;9.8121;-1.4480;6.5094;
3099846974630510;-2.1272;-6.0712;-10.9588;
3099846984737906;-11.7715;-1.1339;-10.0819;
