Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3389163226878;-8.5041;4.6654;-6.2157;
3389173338649;-10.0179;2.7203;-1.6857;
3389183443545;-10.3220;3.4367;-1.3241;
3389193549482;-10.2096;4.2054;-2.3853;
3389203679274;-9.2513;4.2176;-2.9674;
3389213773545;-8.0225;3.8868;-2.9483;
3389223883128;-7.1578;4.0666;-3.0966;
3389233991566;-6.5348;4.4545;-4.1052;
3389244096670;-9.0096;4.8763;-6.6565;
3389254204899;-11.4936;3.5468;-7.1955;
3389264323701;-11.1078;3.4175;-5.9856;
3389274435784;-9.4071;2.9240;-2.7063;
3389284534482;-7.3780;2.3707;1.0020;
3389294648857;-6.9446;2.5860;1.1698;
3389304759274;-8.9758;3.5180;-2.2199;
3389314874274;-9.7137;3.6449;-3.9206;
3389324982920;-8.3865;2.3994;-2.8451;
3389335081201;-8.1446;2.2364;-3.5614;
3389345191618;-8.4778;2.8041;-5.5977;
3389355298961;-7.8069;3.1346;-5.0707;
3389365419639;-6.8175;2.5047;-2.6177;
3389375518336;-7.5697;2.7323;-3.4131;
3389385636045;-10.8467;2.8735;-6.2994;
3389395746045;-12.7152;2.1861;-5.7485;
3389405860680;-11.3258;1.8556;-2.6895;
3389415962086;-8.1589;2.7132;-1.6331;
3389426075107;-7.5864;3.4534;-2.8092;
3389436181566;-7.6609;2.9934;-2.8211;
3389446298805;-7.3756;1.8748;-1.5470;
3389456418128;-8.2693;1.4794;-2.2534;
3389466528857;-9.7591;2.0495;-4.5843;
3389476639534;-10.6959;2.5645;-5.8732;
3389486761357;-10.7868;2.0518;-4.4548;
3389496872034;-9.6036;1.2661;-1.9828;
3389506982764;-9.4813;0.7199;-1.0367;
3389517060836;-9.2898;0.8686;-1.0774;
3389527171566;-8.2693;1.0747;-0.5671;
3389537282295;-7.6920;1.2709;-1.5132;
3389547390993;-8.8179;1.7309;-5.2238;
3389557501722;-10.9834;1.2206;-7.2984;
3389567612451;-10.8900;0.2937;-5.3438;
3389577722034;-9.1149;0.0182;-2.2534;
3389587832764;-7.9170;0.6936;-1.3002;
3389597943493;-8.1876;1.1273;-1.9756;
3389608054014;-8.0441;0.8423;-1.5876;
3389618164743;-8.7532;0.6362;-1.9923;
3389628275472;-10.4396;0.1953;-3.1496;
3389638369586;-10.7270;0.0494;-3.4753;
3389648480316;-9.8839;0.6529;-4.1459;
3389658591045;-8.1206;0.3224;-4.9914;
3389668725680;-3.0422;0.8303;-3.1253;
3389678836409;-2.6064;1.8604;-4.0717;
3389688947139;-9.1436;3.8414;-6.8623;
3389699014951;-16.0235;2.2555;-7.4973;
3389709125628;-18.1508;-0.4442;-6.3739;
3389719236357;-11.8983;-1.2826;0.0317;
3389729357711;-5.9073;0.5692;1.2942;
3389739468389;-8.0010;2.2819;-3.4848;
3389749579118;-8.5711;3.4582;-3.7866;
3389759679014;-5.1742;3.9541;-2.1434;
3389769789743;-6.1253;4.3660;-4.5748;
3389779900472;-7.7758;4.1145;-7.4207;
3389790030420;-9.1771;3.5109;-8.2304;
3389800141149;-11.5104;3.7768;-6.9559;
3389810251878;-9.7950;4.6917;-4.1435;
3389820347764;-7.3469;5.0369;-4.2634;
3389830458493;-9.9724;4.8811;-6.1271;
3389840569222;-8.5352;4.1743;-4.3184;
3389850700732;-6.8824;4.5577;-3.8489;
3389860811461;-7.0451;4.2727;-4.7521;
3389870922191;-8.0010;3.4152;-4.8431;
3389881010472;-8.6716;3.1636;-4.3878;
3389891121201;-8.8537;1.9418;-2.8837;
3389901231930;-9.1220;1.2927;-2.8116;
3389911338076;-9.3329;0.9787;-3.7077;
3389921448805;-9.3090;0.4926;-2.5385;
3389931559534;-6.8608;0.3894;-2.6680;
3389941665524;-7.8093;-1.0621;-3.1783;
3389951776253;-9.2584;-0.6120;1.4788;
3389961886982;-4.1010;1.5467;2.8083;
3389972006253;-11.4024;1.9513;-6.3281;
3389982116982;-19.5975;-0.3437;-6.6012;
3389992227711;-12.7128;0.4831;-0.7059;
3390002337034;-8.4559;-0.0873;-1.5108;
3390012447764;-8.9231;-0.9377;-2.9483;
3390022558493;-5.5576;0.9188;-1.8129;
3390032660576;-5.7900;0.9954;-2.7470;
3390042771305;-8.9973;0.5405;-4.1219;
3390052882034;-10.7175;-0.2381;-4.9364;
3390062982034;-14.5406;-1.3854;-3.8249;
3390073092764;-12.1905;-1.0908;-0.2749;
3390083203493;-7.2033;-2.1616;-0.2031;
3390093318805;-7.7901;-2.2193;-3.8943;
3390103429534;-10.3463;-2.0420;-4.0382;
3390113540264;-12.0159;-1.7545;-3.1352;
3390123606201;-9.2513;-1.0956;-0.4161;
3390133716878;-3.7848;-0.2142;-1.3624;
3390143827607;-8.4129;-1.6298;-6.6470;
3390153970576;-13.0603;-3.1869;-7.1354;
3390164081305;-9.6036;-1.6971;-3.4155;
3390174192034;-5.2750;-0.2859;-4.1291;
3390184303076;-10.1617;-1.6035;-7.0828;
3390194413805;-12.1666;-1.9220;-5.1808;
3390204524534;-8.5376;0.0613;-1.9564;
3390214635836;-7.2392;0.7199;-1.6092;
3390224746566;-9.4454;-0.5447;-4.7689;
3390234857295;-10.4228;-1.2323;-5.5065;
3390244957347;-8.8202;0.0087;-3.3242;
3390255068024;-8.4153;-0.4490;-3.0296;
3390265178805;-9.4334;-1.1940;-6.2157;
3390275290368;-11.0312;-1.6633;-5.7461;
3390285401097;-7.9364;-0.0873;-3.0033;
3390295511826;-4.9155;0.8925;-4.5628;
3390305620264;-9.6658;-0.4011;-7.7728;
3390315730993;-9.3760;-0.5351;-6.9033;
3390325841722;-7.5051;0.9452;-6.9823;
3390335943076;-8.6285;1.5897;-7.8278;
3390346053805;-9.5510;2.9169;-5.6001;
3390356164534;-8.0369;3.6616;-4.6083;
3390366274951;-7.7518;2.0952;-4.8311;
3390376385628;-7.7471;2.6988;-5.9091;
3390386496357;-7.4620;2.2077;-7.7704;
3390396612347;-9.3784;0.0422;-8.0746;
3390406723076;-10.2909;1.1608;-8.1990;
3390416833805;-9.1149;1.2230;-9.1047;
3390426930680;-10.9666;1.9250;-9.4783;
3390437041409;-7.2248;1.7213;-6.1056;
3390447152139;-3.1143;2.8687;-5.2406;
3390457255159;-6.2186;1.1536;-5.0874;
3390467365889;-5.9671;0.2818;-5.0946;
3390477476618;-5.4951;0.8949;-5.6312;
3390487595576;-6.5157;0.2722;-7.4853;
3390497706305;-9.4238;0.9595;-10.8413;
3390507817034;-13.3645;0.2195;-8.1535;
3390517926097;-10.1856;-0.7747;-2.7039;
3390528036826;-11.5104;-0.6144;-2.7781;
3390538147555;-16.4067;-2.7607;-0.6269;
3390548254326;-7.7542;-0.4370;0.3191;
3390558365055;-2.7882;1.0101;-2.2415;
3390568475784;-6.8414;-0.2094;-2.5528;
3390578578753;-4.2377;-0.1376;-1.1157;
3390588689430;-3.8088;-0.5638;-4.6705;
3390598800159;-6.9135;-1.1844;-9.8354;
3390608913961;-11.4242;-1.0334;-9.6389;
3390619024743;-11.5798;0.5501;-6.4792;
3390629135420;-7.7566;1.0723;-2.8307;
3390639287711;-3.1454;2.8208;-2.5959;
3390649398441;-5.0234;2.5430;-1.9205;
3390659509118;-11.8959;2.2747;-0.9885;
3390669559326;-14.9336;1.8221;2.6166;
3390679670107;-14.8280;1.7548;-1.4725;
3390689780836;-17.7027;0.2243;-1.2425;
3390699934534;-14.1144;1.2975;0.1660;
3390710045264;-10.6887;0.5620;-0.9960;
3390720155993;-7.3828;-0.1448;-0.7373;
3390730227868;-5.1383;-0.5925;-2.4021;
3390740338597;-6.0054;-1.5365;-4.3519;
3390750449326;-7.6319;-2.5810;-3.8991;
3390760553597;-8.1254;-1.1509;-6.0526;
3390770664326;-12.1068;-1.8120;-5.3390;
3390780775055;-11.8170;-0.5064;-2.5026;
3390790915264;-10.4324;-1.1171;-2.3351;
3390801025993;-10.3220;-0.4633;-0.6724;
3390811136722;-6.4295;0.0135;-0.2079;
3390821212659;-6.3912;0.2483;-3.1711;
3390831323389;-10.7462;-1.0190;-5.6240;
3390841434118;-8.7532;-1.8096;-3.3458;
3390851540680;-7.2894;-1.3256;-8.3524;
3390861651409;-16.2775;-1.6202;-6.2970;
3390871762139;-7.3229;-3.4122;3.1962;
3390881878076;-3.9021;0.4253;-2.3734;
3390891988805;-6.9374;-0.4059;-2.7996;
3390902099534;-7.7399;-1.0310;-2.2822;
3390912212451;-11.3713;-1.0573;-7.8111;
3390922323180;-12.2507;-1.4575;-6.0311;
3390932433909;-10.1593;-1.2419;-3.9278;
3390942551097;-9.8169;0.6458;-4.8359;
3390952661826;-7.9675;-0.0826;-2.9602;
3390962772555;-7.2009;1.1345;-3.9927;
3390972871826;-7.7877;0.1068;-5.0539;
3390982982555;-7.5218;1.0196;-3.7890;
3390993093284;-7.6920;0.2602;-5.5738;
3391003200993;-11.0073;0.4540;-7.2793;
3391013311722;-9.9867;0.2028;-3.3984;
3391023422451;-9.7543;0.5740;-1.3457;
3391033529014;-11.2038;1.1297;-2.8331;
3391043639743;-8.3602;2.0040;-2.4619;
3391053750472;-6.6356;2.3273;-3.6021;
3391063861201;-8.9973;0.9858;-7.2099;
3391073971930;-10.1067;-0.0993;-5.0085;
3391084082659;-6.9446;0.1355;-2.4523;
3391094184534;-7.8045;1.3262;-6.2827;
3391104295264;-8.2860;0.9404;-6.8169;
3391114405993;-7.3684;0.8183;-5.5834;
3391124506826;-7.6295;0.2028;-3.6404;
3391134617086;-7.1267;-0.3003;-1.7647;
3391144727295;-8.3602;0.1283;-2.5002;
3391154836045;-12.3344;0.0924;-3.7268;
3391164946253;-10.6337;-0.6311;-1.5685;
3391175056461;-7.8212;0.5955;-3.1639;
3391185162503;-9.4932;-0.8177;-6.1989;
3391195272711;-8.0082;-0.7125;-3.9616;
3391205382920;-9.6180;-1.2179;-2.4476;
3391215500264;-9.1053;-0.9592;-2.6919;
3391225610524;-8.6716;-0.0849;-2.7709;
3391235720732;-8.9231;-0.4705;-5.2525;
3391245811461;-10.6911;-1.4599;-4.9220;
3391255921670;-8.9590;-1.5987;-2.5911;
3391266031878;-6.4032;-1.7186;-1.9445;
3391276152555;-9.0526;-1.6250;-4.4046;
3391286262764;-9.8480;-2.8804;-3.8417;
3391296372972;-8.8466;-2.7942;-2.4117;
3391306488909;-8.3674;-2.4948;-2.3518;
3391316599118;-9.4502;-3.1989;-3.7555;
3391326709378;-10.6552;-2.7679;-4.6729;
3391336813232;-9.0168;-2.4730;-1.5494;
3391346923441;-9.2082;-2.6408;0.3505;
3391357033649;-12.4062;-3.9823;-0.1119;
3391367168336;-11.0384;-3.5800;-0.8306;
3391377278545;-8.3554;-1.7498;-1.9134;
3391387388753;-8.3076;-1.6298;-3.4944;
3391397479430;-8.4464;-1.4480;-4.6657;
3391407589691;-11.6492;0.2770;-5.1090;
3391417699899;-9.7974;1.0986;-5.2792;
3391427808909;-10.4348;1.1704;-3.6452;
3391437919118;-11.3761;2.7514;-4.3591;
3391448029378;-8.5041;3.2928;-5.4514;
3391458137868;-7.1818;2.3922;-5.6862;
3391468248076;-9.8910;1.5081;-5.4347;
3391478358336;-13.1967;1.2135;-3.7460;
3391488458180;-8.5041;0.4493;-1.8344;
3391498568441;-8.2430;0.9380;-4.3974;
3391508678649;-10.2909;0.0159;-5.6025;
3391518850368;-9.4573;1.7237;-0.7397;
3391528960628;-7.4333;0.8471;-2.4763;
3391539070836;-10.0657;-0.7986;-7.3654;
3391549101982;-10.7533;0.2124;-4.0143;
3391559212191;-7.8188;-0.1065;-2.0067;
3391569322399;-6.9374;-0.8584;-3.5351;
3391579488180;-8.0536;-0.4107;-7.1234;
3391589598441;-14.5382;-0.8130;-4.1363;
3391599708649;-8.8825;-0.0682;-1.2835;
3391609787868;-7.6295;-0.7101;-4.2491;
3391619898076;-8.9136;-0.5471;-4.6992;
3391630008336;-8.4849;-1.1581;-1.6546;
3391640108336;-10.2287;-1.1701;-3.7436;
3391650218545;-11.0743;-0.7962;-5.1879;
3391660328805;-6.3506;-0.0176;-3.2620;
3391670432086;-7.2296;-0.7388;-6.4337;
3391680542295;-13.7309;-0.2213;-5.0707;
3391690652503;-16.9265;0.1786;-0.0568;
3391700766514;-13.5200;-0.8058;2.4153;
3391710876722;-3.1765;-1.1195;-0.6604;
3391720986930;7.9627;1.4435;-8.6638;
3391731097139;-2.6686;3.0102;-16.2096;
3391741216097;-17.1230;4.0570;-14.8920;
3391751326357;-14.1981;1.8461;-3.7866;
3391761436566;-9.4430;-2.8756;3.4765;
3391771542972;-11.2588;-2.8612;3.6514;
3391781653180;-11.0839;-1.7210;-0.0233;
3391791763441;-5.6868;-1.6828;-1.4486;
3391801866826;-6.7576;-1.5652;-4.1698;
3391811977034;-12.4182;-1.6178;-5.0396;
3391822087295;-8.9638;-2.3653;-0.5073;
3391832200264;-8.3172;-1.2730;-2.7135;
3391842310524;-10.9834;-1.8814;-4.3089;
3391852420732;-8.2741;-1.6226;0.8031;
3391862527034;-8.1063;-2.1616;-1.1037;
3391872637243;-8.2717;-0.9544;-4.5580;
3391882747503;-10.3340;-1.1195;-2.4260;
3391892857555;-8.8609;-2.3892;-0.6939;
3391902967764;-10.0947;-3.1989;-3.9760;
3391913078024;-10.2239;-2.5331;-9.0497;
3391923209274;-16.0235;-2.4156;-6.4074;
3391933319482;-12.1666;-2.8445;9.2450;
3391943429691;1.3056;-2.9569;17.1045;
3391953490941;-3.4400;-1.6107;1.2607;
3391963601097;-16.5769;-0.6191;-17.7595;
3391973711357;-14.3154;0.2722;-10.4462;
3391983849326;-4.4124;-1.4288;2.5496;
3391993959586;-8.0632;-1.2443;-6.3954;
3392004069795;-15.6664;-2.3342;-7.0708;
3392014173441;-7.9938;-0.9497;4.5066;
3392024283649;-5.0330;-0.3075;0.0102;
3392034393909;-12.7056;-0.4992;-8.6710;
3392044494899;-12.5070;-0.5231;-1.8846;
3392054605055;-5.9216;0.2100;5.2349;
3392064715316;-7.3588;-0.1232;-3.1735;
3392074826305;-13.8748;-0.1807;-5.2597;
3392084936461;-13.0388;0.3200;1.3014;
3392095046722;-12.2243;-1.5461;3.3664;
3392105156461;-7.4381;-0.8898;-0.7899;
3392115266670;-3.7035;0.5740;-5.1473;
3392125376878;-8.5304;0.0254;-6.5581;
3392135485993;-10.5879;0.7008;-4.8670;
3392145595889;-8.8490;1.4052;-3.8680;
3392155705784;-10.0346;-0.5973;-2.9267;
3392165833961;-7.4812;-0.6646;-1.3146;
3392175943857;-7.8380;0.3248;-1.9875;
3392186053753;-14.4903;-0.1256;-2.8044;
3392196143336;-9.5172;-0.4059;-0.7301;
3392206253232;-4.5562;-0.4825;-0.8067;
3392216363128;-9.9030;-1.3448;-3.6212;
3392226484899;-11.5511;-0.2931;-2.5696;
3392236594743;-10.2814;0.4493;-0.8115;
3392246704639;-9.0287;-0.2859;-1.4821;
3392256809795;-9.7184;-0.1496;-2.6536;
3392266919639;-11.5511;0.4735;-1.7838;
3392277029534;-10.8634;0.3009;-0.9502;
3392287125784;-11.9632;0.4086;0.5898;
3392297235680;-10.6241;0.4735;-1.6977;
3392307345576;-3.5548;-1.4862;-4.6753;
3392317475836;-3.4065;0.1714;-6.9200;
3392327585680;-8.7290;-0.9329;-7.8661;
3392337695576;-10.1426;-0.8441;-1.7985;
3392347792451;-5.5193;-0.6909;-0.8210;
3392357902347;-10.6170;0.3464;-7.9044;
3392368012243;-14.7275;-0.5925;-4.2610;
3392378118336;-9.9772;-1.2419;3.2560;
3392388228232;-8.8777;-1.9726;1.1913;
3392398338128;-8.6668;-0.5231;-1.6618;
3392408448649;-11.1341;-1.0167;-4.9292;
3392418558493;-12.1475;-0.9305;-4.2610;
3392428668389;-5.4401;0.7609;0.4175;
3392438843076;-6.0078;-0.3170;-2.3471;
3392448953024;-14.2292;-0.9808;-6.0024;
3392459062868;-14.2268;-1.8790;-2.9339;
3392469110576;-9.0191;-0.3796;-1.9205;
3392479220472;-7.7160;-1.5532;-2.7398;
3392489330368;-8.9710;-2.5283;-1.5829;
3392499481461;-10.5592;-2.9378;-2.7135;
3392509591357;-8.9255;-2.0420;-8.1009;
3392519701201;-6.5252;-1.9869;-6.3377;
3392529765211;-3.2674;-0.7723;0.2856;
3392539875055;-7.0451;-0.8273;1.6872;
3392549984951;-10.7175;-0.1376;-2.2152;
3392560088128;-14.6940;-1.4264;-5.2792;
3392570198024;-16.2559;-1.2084;-2.1817;
3392580307920;-4.9059;-0.6407;1.1698;
3392590443701;-4.5778;-0.7364;-3.4274;
3392600553545;-8.0776;1.2565;-8.4891;
3392610663441;-9.2417;2.2340;-5.1832;
3392620779691;-6.8991;1.9920;-3.3410;
3392630889586;-11.5606;1.3884;-7.6050;
3392640999430;-12.1283;1.9896;-5.6958;
3392651094066;-6.6978;1.6400;-0.5073;
3392661203909;-4.5778;1.5176;-1.7360;
3392671313805;-13.1848;0.6458;-2.8187;
3392681419170;-17.1518;-0.1496;-4.0310;
3392691529014;-12.2267;-1.0478;-0.2342;
3392701638909;-4.0819;-1.0741;0.9182;
3392711771878;-5.2005;-0.6431;-1.1611;
3392721881774;-9.4837;0.0182;-2.3133;
3392731991618;-12.4373;-0.4442;-2.6967;
3392742085836;-13.1345;-2.1975;-4.9412;
3392752195680;-9.3640;-1.9005;-5.1999;
3392762305576;-5.8283;-1.5748;-5.0300;
3392772416357;-7.5817;-1.6035;-4.3519;
3392782526201;-4.1632;-1.8479;-2.9148;
3392792636097;-7.4668;-1.8239;-3.3338;
3392802747191;-13.0098;-0.3413;-5.0683;
3392812857034;-7.0140;-0.2285;0.2880;
3392822966930;-2.7452;-1.4192;-0.7732;
3392833074899;-13.2613;-0.1256;-8.5968;
3392843184743;-11.9608;-0.3365;-2.2630;
3392853294639;-5.2845;-0.2070;2.9040;
3392863411461;-4.1512;0.2411;0.5803;
3392873521305;-9.9365;0.3511;-3.0894;
3392883631201;-15.9900;0.1427;-4.1746;
3392893733545;-10.5832;0.2435;-1.7169;
3392903843389;-6.8510;-0.8970;1.7231;
3392913953284;-11.0599;-2.0468;0.6571;
3392924042972;-11.4171;-2.3988;2.1254;
3392934152816;-8.7963;-2.8301;0.8342;
3392944262711;-11.9513;-2.8493;-5.5041;
3392954399586;-11.6061;-2.8421;-4.1746;
3392964509430;-14.0566;-2.5092;-3.9760;
3392974619326;-10.6768;-2.0755;-1.3481;
3392984717972;-4.7767;-1.9750;-0.4977;
3392994827816;-12.7223;-1.4791;-2.7063;
3393004937711;-14.1814;-0.1807;-1.3289;
3393015050211;-7.5482;1.4411;0.7313;
3393025160055;-6.0990;1.1847;-3.9087;
3393035269951;-10.5401;2.1718;-6.2850;
3393045395211;-11.0815;3.0437;-3.4107;
3393055505055;-8.9112;3.5396;-2.1386;
3393065615003;-9.2369;1.9753;-4.7231;
3393075706305;-12.1355;2.6821;-4.8814;
3393085816149;-8.0728;1.8126;-0.9455;
3393095926045;-5.8570;2.7108;-1.3696;
3393106039222;-7.0307;1.8604;-3.0990;
3393116149066;-11.3402;1.8173;-4.1722;
3393126258961;-13.0220;1.2063;-3.3123;
3393136364795;-15.2330;0.2243;-1.9181;
3393146474639;-6.4726;0.7537;1.4309;
3393156584534;6.8106;1.1776;0.3936;
3393166709066;-3.1932;-0.9879;-6.3233;
3393176818961;-18.9221;-0.0129;-5.4969;
3393186928857;-10.3149;1.5081;-0.4137;
3393197016722;-5.1263;-0.6263;-5.4682;
3393207126618;-7.6705;-0.7484;-8.1799;
3393217236514;-13.4004;-0.9903;-2.9148;
3393227357503;-12.8375;-1.5772;2.7843;
3393237467347;1.3845;-0.3676;0.1828;
3393247577243;1.2601;-0.9090;-7.6600;
3393257686774;-16.1528;-0.9425;-6.0742;
3393267796618;-18.7280;1.2398;-0.8785;
3393277906514;-9.8025;-0.2285;-2.6177;
3393288012295;-5.3539;-0.1735;-1.3887;
3393298122139;-14.4808;-0.2812;3.2800;
3393308232034;-30.6335;-1.7378;6.6888;
3393318328597;-14.6701;-1.8957;8.5430;
3393328438493;6.3290;0.4229;-1.3624;
3393338548389;-3.6027;-1.3041;-13.0813;
3393348672034;-16.1886;-2.2193;-4.7450;
3393358781930;-10.2838;-0.4968;14.3617;
3393368891826;-2.0961;0.4421;2.4129;
3393378979534;-8.5496;-1.3998;-16.6648;
3393389089430;-12.2650;-0.8130;-10.5251;
3393399199274;-11.3258;-2.0731;4.1569;
3393409343545;-5.4760;-1.8479;-0.9431;
3393419453441;-6.4630;-2.9545;-8.9560;
3393429563336;-14.6821;-3.4217;-4.5628;
3393439660420;-13.8099;-0.9855;6.1929;
3393449770316;-2.0650;0.4349;10.5601;
3393459880211;-3.2387;0.3440;-2.3180;
3393470001149;-16.8452;-1.1414;-11.4643;
3393480110993;-14.6533;-0.1783;-2.5122;
3393490220889;-5.5576;0.3153;-0.4400;
3393500329586;-4.1345;-2.3318;-10.8174;
3393510439482;-14.0064;-3.2372;-22.2966;
3393520549326;-23.3249;-1.7976;-9.0975;
3393530661566;-3.7442;0.8327;13.0992;
3393540771409;5.4449;0.0206;4.9355;
3393550881305;-12.7319;-0.7244;-6.9464;
3393560961930;-19.4273;0.4277;2.7314;
3393571071826;-11.8863;1.7453;6.1570;
3393581181722;-6.7959;-0.7077;-1.6953;
3393591300680;-6.8175;-2.9856;-2.5313;
3393601410576;-14.5167;0.1570;-2.8475;
3393611520472;-9.8527;-1.3639;-2.0186;
3393621640003;-4.4459;-1.9101;-3.8967;
3393631749847;-8.2430;-0.8273;-6.3619;
3393641859743;-14.6701;-0.1735;-4.3783;
3393651961878;-15.4893;0.0087;-1.3911;
3393662071722;-6.1828;-0.4681;-1.0487;
3393672181618;-3.6843;-0.1496;-2.6201;
3393682297920;-11.2923;1.4889;-0.6652;
3393692407764;-13.8099;1.4291;-0.5192;
3393702517659;-8.1326;-0.5399;-3.0176;
3393712635524;-4.0531;1.3071;-3.0583;
3393722745368;-9.2034;0.8160;-4.1219;
3393732855264;-10.7198;2.0279;-2.7063;
3393742951045;-6.6069;3.6616;-3.3338;
3393753060889;-8.0297;0.3344;-8.2062;
3393763170784;-12.1618;-0.3748;-8.9345;
3393773281253;-13.0002;3.2617;-4.1411;
3393783391097;-7.0953;1.1847;-0.3467;
3393793500993;-4.3597;0.1068;-1.4557;
3393803606878;-8.7796;-0.5279;-4.1937;
3393813716722;-16.4115;-0.1926;-2.9530;
3393823826670;-8.8537;0.1570;2.2813;
3393833938128;-6.4104;0.4062;-3.8249;
3393844047972;-11.1269;0.8949;-7.2194;
3393854157868;-10.9594;2.1670;0.1397;
3393864267920;-7.0427;1.4315;1.0642;
3393874377764;-8.7532;-0.0706;-3.7316;
3393884487659;-6.5037;-0.4585;-9.3251;
3393894598232;-10.2383;0.7777;-8.4841;
3393904708076;-9.9509;1.7644;0.3431;
3393914817972;-9.8791;2.3635;3.5821;
3393924943493;-4.1225;1.3047;-2.0883;
3393935053389;-11.5487;-0.0511;-5.3988;
3393945163284;-15.9180;0.6147;-2.7446;
3393955250316;-3.7872;-0.5495;1.6463;
3393965360159;-2.4864;-0.2189;-5.6312;
3393975470055;-18.9003;-0.9975;-7.9597;
3393985591253;-16.1073;-0.7172;3.8384;
3393995701097;-2.5510;0.1499;2.8801;
3394005810993;-6.8198;0.1786;-8.4123;
3394015913389;-14.0519;-0.3194;-5.3318;
3394026023336;-11.6611;-0.5758;4.6262;
3394036133180;-5.9767;-0.1807;-0.2653;
3394046235368;-8.5328;-1.1557;-5.8205;
3394056345264;-13.6328;-2.8923;-2.1051;
