Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3397885139118;846.8625;
3397925141201;846.8637;
3397965141409;846.8675;
3398005143493;846.8750;
3398045142972;846.8612;
3398085141409;846.8587;
3398125140889;846.8513;
3398165142972;846.8612;
3398205153909;846.8687;
3398245146409;846.8662;
3398285140368;846.8737;
3398325139847;846.8762;
3398365142711;846.8862;
3398405120576;846.8937;
3398445123284;846.8962;
3398485113753;846.8962;
3398525129795;846.9050;
3398565141930;846.9037;
3398605141930;846.9075;
3398645140889;846.9088;
3398685138284;846.9163;
3398725139326;846.9075;
3398765139847;846.9075;
3398805139326;846.9037;
3398845139639;846.9050;
3398885139326;846.9025;
3398925141201;846.9037;
3398965145576;846.9012;
3399005143284;846.8937;
3399045144326;846.9012;
3399085144326;846.9075;
3399125138545;846.9088;
3399165142972;846.9088;
3399205150576;846.9075;
3399245144534;846.9113;
3399285157295;846.9113;
3399325114222;846.9100;
3399365125003;846.9150;
3399405116409;846.9237;
3399445124795;846.9312;
3399485140889;846.9375;
3399525140889;846.9437;
3399565141201;846.9475;
3399605144534;846.9537;
3399645139639;846.9537;
3399685138284;846.9300;
3399725139639;846.9212;
3399765139326;846.8937;
3399805140889;846.8875;
3399845144326;846.8650;
3399885135993;846.8550;
3399925138076;846.8500;
3399965142451;846.8600;
3400005142972;846.8700;
3400045144534;846.8862;
3400085144795;846.8975;
3400125145576;846.9163;
3400165143805;846.9312;
3400205145055;846.9525;
3400245116826;846.9675;
3400285122711;846.9887;
3400325114639;846.9875;
3400365136305;847.0012;
3400405141722;847.0150;
3400445138284;847.0212;
3400485136722;847.0300;
3400525140159;847.0325;
3400565142243;847.0425;
3400605141930;847.0487;
3400645139118;847.0487;
3400685141930;847.0587;
3400725139118;847.0612;
3400765138284;847.0587;
3400805141722;847.0650;
3400845143493;847.0537;
3400885139639;847.0462;
3400925139326;847.0550;
3400965141722;847.0500;
3401005143805;847.0550;
3401045143805;847.0487;
3401085140368;847.0537;
3401125140159;847.0625;
3401165118389;847.0550;
3401205113076;847.0575;
3401245114326;847.0575;
3401285124118;847.0512;
3401325138805;847.0425;
3401365143284;847.0363;
3401405139639;847.0462;
3401445141201;847.0487;
3401485137034;847.0500;
3401525139118;847.0450;
3401565138545;847.0450;
3401605141930;847.0512;
3401645139118;847.0462;
3401685140159;847.0425;
3401725142243;847.0413;
3401765140889;847.0425;
3401805144014;847.0500;
3401845145576;847.0388;
3401885145368;847.0512;
3401925141930;847.0525;
3401965141930;847.0512;
3402005144326;847.0437;
3402045148493;847.0462;
3402085115159;847.0537;
3402125121722;847.0675;
3402165114326;847.0800;
3402205132868;847.0825;
3402245139639;847.0812;
3402285146201;847.0812;
3402325140159;847.0800;
3402365138805;847.0850;
3402405140368;847.0812;
3402445139326;847.0850;
3402485138076;847.0862;
3402525140159;847.0887;
3402565136722;847.0912;
3402605139326;847.0988;
3402645137034;847.1087;
3402685143805;847.1175;
3402725139639;847.1187;
3402765144326;847.1137;
3402805147972;847.1075;
3402845143493;847.1112;
3402885118961;847.0912;
3402925142451;847.0787;
3402965141930;847.0712;
3403005118180;847.0687;
3403045123909;847.0612;
3403085113545;847.0612;
3403125120889;847.0650;
3403165142243;847.0550;
3403205147139;847.0512;
3403245140628;847.0462;
3403285142451;847.0425;
3403325140628;847.0500;
3403365140159;847.0562;
3403405138545;847.0462;
3403445137555;847.0550;
3403485139326;847.0400;
3403525141722;847.0413;
3403565138076;847.0525;
3403605140628;847.0700;
3403645141409;847.0737;
3403685132555;847.0750;
3403725138284;847.0725;
3403765141409;847.0825;
3403805142972;847.0725;
3403845141201;847.0775;
3403885140628;847.0825;
3403925114951;847.0988;
3403965125628;847.1125;
3404005114951;847.1162;
3404045116305;847.1250;
3404085139847;847.1300;
3404125137034;847.1262;
3404165137555;847.1500;
3404205141722;847.1387;
3404245138545;847.1437;
3404285141409;847.1400;
3404325138284;847.1387;
3404365138076;847.1275;
3404405145368;847.1225;
3404445137034;847.1287;
3404485139639;847.1325;
3404525137243;847.1350;
3404565140628;847.1387;
3404605139847;847.1625;
3404645138545;847.1750;
3404685141201;847.1737;
3404725139639;847.1925;
3404765140159;847.2238;
3404805141930;847.2400;
3404845121461;847.2500;
3404885127139;847.2625;
3404925113545;847.2662;
3404965123284;847.2725;
3405005141409;847.2762;
3405045138284;847.2825;
3405085139639;847.2800;
3405125140159;847.2762;
3405165139326;847.2838;
3405205142711;847.2925;
3405245137555;847.2813;
3405285137764;847.2712;
3405325138076;847.2838;
3405365138076;847.2825;
3405405138545;847.2737;
3405445141409;847.2737;
3405485139326;847.2888;
3405525137034;847.2962;
3405565139326;847.3062;
3405605141201;847.3150;
3405645141409;847.3175;
3405685138545;847.3262;
3405725138284;847.3062;
3405765115368;847.3012;
3405805108909;847.2950;
3405845115368;847.2913;
3405885119222;847.2863;
3405925137034;847.2863;
3405965140628;847.3037;
3406005138805;847.3050;
3406045134639;847.3012;
3406085138076;847.3012;
3406125138805;847.2975;
3406165139118;847.2937;
3406205144326;847.3012;
3406245137555;847.2900;
3406285139326;847.2925;
3406325138284;847.2900;
3406365139326;847.3062;
3406405138805;847.2900;
3406445141201;847.2950;
3406485141930;847.3012;
3406525132868;847.3037;
3406565139118;847.3025;
3406605139326;847.3062;
3406645137243;847.3125;
3406685113493;847.3125;
3406725119795;847.3075;
3406765117711;847.3062;
3406805138076;847.3037;
3406845140159;847.3000;
3406885141201;847.2850;
3406925142243;847.2775;
3406965146097;847.2687;
3407005144014;847.2612;
3407045140889;847.2425;
3407085139639;847.2325;
3407125136201;847.2238;
3407165140368;847.2362;
3407205158909;847.2175;
3407245139847;847.2250;
3407285147139;847.2125;
3407325144795;847.2662;
3407365142243;847.2437;
3407405150918;847.2387;
3407445145137;847.2300;
3407485128001;847.2362;
3407525145397;847.2550;
3407565137585;847.2400;
3407605120501;847.2200;
3407645124147;847.2213;
3407685115501;847.2288;
3407725153939;847.2312;
3407765140970;847.2412;
3407805143835;847.2400;
3407845139147;847.2350;
3407885139668;847.2325;
3407925140189;847.2325;
3407965141543;847.2425;
3408005142272;847.2675;
3408045139460;847.2800;
3408085139981;847.2737;
3408125134981;847.2838;
3408165140189;847.2838;
3408205160501;847.2838;
3408245144668;847.2750;
3408285142793;847.2800;
3408325138418;847.2913;
3408365140970;847.3037;
3408405144876;847.3150;
3408445140970;847.3200;
3408485171751;847.3187;
3408525109460;847.3212;
3408565115918;847.3150;
3408605126126;847.3112;
3408645131960;847.3075;
3408685139147;847.3000;
3408725143314;847.2975;
3408765141543;847.2962;
3408805149564;847.3062;
3408845144147;847.3137;
3408885139981;847.3137;
3408925139668;847.3037;
3408965140710;847.3050;
3409005139668;847.3062;
3409045141751;847.3000;
3409085143835;847.2962;
3409125139668;847.3100;
3409165144147;847.3200;
3409205146960;847.3350;
3409245144356;847.3587;
3409285144668;847.3650;
3409325140970;847.3387;
3409365140501;847.3250;
3409405141231;847.3387;
3409445126647;847.3488;
3409485108001;847.3375;
3409525115085;847.3225;
3409565113314;847.2937;
3409605139981;847.3050;
3409645138626;847.3162;
3409685140710;847.3187;
3409725139668;847.3350;
3409765142272;847.3463;
3409805144876;847.3488;
3409845137897;847.3650;
3409885140501;847.3825;
3409925138626;847.3912;
3409965136803;847.3625;
3410005146231;847.3187;
3410045144876;847.3287;
3410085143314;847.3225;
3410125140501;847.3075;
3410165141751;847.3112;
3410205142272;847.3200;
3410245142793;847.3262;
3410285143314;847.3463;
3410325141543;847.3425;
3410365113835;847.3438;
3410405117376;847.3225;
3410445115137;847.3062;
3410485135970;847.2863;
3410525139668;847.3000;
3410565139981;847.3050;
3410605142585;847.3012;
3410645143835;847.3225;
3410685138106;847.3237;
3410725145137;847.3300;
3410765138626;847.3525;
3410805142272;847.3637;
3410845137897;847.3650;
3410885136543;847.3862;
3410925144668;847.4000;
3410965144147;847.4312;
3411005144147;847.4262;
3411045144876;847.4287;
3411085144356;847.4387;
3411125143626;847.4450;
3411165137585;847.4600;
3411205146960;847.4500;
3411245140970;847.4625;
3411285115814;847.4512;
3411325127376;847.4525;
3411365118418;847.4637;
3411405120189;847.4625;
3411445142272;847.4650;
3411485142064;847.4625;
3411525138887;847.5037;
3411565143053;847.4987;
3411605145397;847.4937;
3411645145918;847.4950;
3411685142272;847.4862;
3411725143053;847.4775;
3411765141543;847.4650;
3411805143314;847.4637;
3411845140710;847.4587;
3411885143053;847.4812;
3411925139981;847.4912;
3411965144876;847.4837;
3412005147793;847.4650;
3412045143053;847.4587;
3412085144356;847.4362;
3412125142272;847.4113;
3412165139981;847.3937;
3412205134356;847.3875;
3412245117689;847.3600;
3412285113731;847.3513;
3412325113887;847.3538;
3412365138418;847.3700;
3412405140710;847.3775;
3412445138106;847.3687;
3412485138106;847.3587;
3412525139147;847.3362;
3412565141231;847.3400;
3412605144668;847.3425;
3412645141751;847.3488;
3412685138106;847.3650;
3412725141543;847.3762;
3412765141231;847.3962;
3412805145710;847.4163;
3412845148001;847.4275;
3412885140710;847.4312;
3412925142064;847.4237;
3412965148522;847.4375;
3413005142272;847.4500;
3413045145397;847.4650;
3413085145137;847.4738;
3413125148210;847.4763;
3413165124772;847.4788;
3413205117897;847.4850;
3413245118731;847.4925;
3413285140189;847.5037;
3413325140501;847.5087;
3413365139460;847.5112;
3413405142272;847.5150;
3413445139147;847.5137;
3413485138418;847.5087;
3413525140189;847.5112;
3413565143106;847.5087;
3413605139147;847.5100;
3413645140189;847.5087;
3413685138887;847.4987;
3413725139668;847.4962;
3413765116335;847.4975;
3413805149303;847.4937;
3413845151387;847.4825;
3413885119147;847.4900;
3413925137064;847.4962;
3413965147793;847.5050;
3414005111022;847.5137;
3414045116126;847.5062;
3414085111126;847.5112;
3414125115918;847.5125;
3414165119668;847.5187;
3414205156126;847.5200;
3414245142793;847.5125;
3414285140970;847.5175;
3414325140710;847.5212;
3414365139981;847.5200;
3414405139668;847.5225;
3414445139147;847.5150;
3414485146231;847.5200;
3414525138626;847.5212;
3414565141751;847.5325;
3414605145918;847.5300;
3414645141543;847.5275;
3414685141543;847.5187;
3414725139147;847.5087;
3414765146960;847.4800;
3414805143835;847.4675;
3414845146231;847.4462;
3414885144876;847.4212;
3414925142272;847.4050;
3414965114356;847.4000;
3415005123626;847.3875;
3415045119147;847.3775;
3415085119251;847.3637;
3415125140501;847.3562;
3415165139147;847.3712;
3415205152689;847.3825;
3415245141543;847.3900;
3415285142272;847.4025;
3415325136803;847.4063;
3415365137897;847.3937;
3415405141543;847.4050;
3415445137897;847.4100;
3415485141231;847.4163;
3415525141751;847.4037;
3415565140189;847.4000;
3415605139668;847.4150;
3415645138106;847.4163;
3415685143835;847.4212;
3415725140501;847.4300;
3415765142793;847.4425;
3415805141751;847.4462;
3415845142585;847.4487;
3415885117585;847.4450;
3415925116022;847.4350;
3415965120710;847.4225;
3416005120085;847.4075;
3416045160085;847.3812;
3416085140710;847.3612;
3416125138418;847.3387;
3416165145397;847.3275;
3416205151126;847.3200;
3416245139981;847.3350;
3416285138418;847.3562;
3416325139981;847.3700;
3416365138887;847.3662;
3416405139147;847.3650;
3416445137064;847.3762;
3416485141231;847.3837;
3416525143053;847.3975;
3416565142585;847.4025;
3416605143053;847.4037;
3416645143835;847.4025;
3416685144356;847.4100;
3416725141231;847.4138;
3416765143314;847.4187;
3416805120710;847.4312;
3416845130085;847.4400;
3416885115293;847.4337;
3416925113418;847.4375;
3416965140189;847.4387;
3417005143626;847.4375;
3417045139147;847.4350;
3417085139981;847.4425;
3417125143053;847.4175;
3417165142064;847.4187;
3417205150606;847.4037;
3417245139668;847.4138;
3417285141543;847.4113;
3417325141231;847.4075;
3417365136022;847.4012;
3417405142793;847.4075;
3417445141751;847.4037;
3417485141543;847.4050;
3417525140501;847.4000;
3417565143626;847.4025;
3417605139147;847.4187;
3417645145710;847.4200;
3417685138626;847.4100;
3417725115970;847.4175;
3417765125137;847.4175;
3417805121647;847.4187;
3417845108835;847.4187;
3417885139460;847.4187;
3417925141543;847.4187;
3417965141543;847.4075;
3418005140189;847.4150;
3418045138887;847.4275;
3418085142272;847.4300;
3418125142585;847.4412;
3418165139981;847.4375;
3418205150918;847.4325;
3418245139981;847.4225;
3418285138887;847.4138;
3418325141231;847.3975;
3418365140970;847.3900;
3418405142064;847.3800;
3418445141231;847.3675;
3418485142585;847.3612;
3418525143314;847.3538;
3418565139668;847.3513;
3418605138106;847.3400;
3418645114876;847.3463;
3418685115814;847.3513;
3418725121335;847.3625;
3418765117064;847.3862;
3418805142064;847.4037;
3418845137376;847.4175;
3418885139460;847.4163;
3418925140970;847.4187;
3418965139981;847.4100;
3419005139668;847.4138;
3419045138887;847.4075;
3419085138418;847.4125;
3419125137585;847.4100;
3419165142793;847.4025;
3419205146960;847.3912;
3419245139981;847.3687;
3419285141231;847.3550;
3419325139668;847.3587;
3419365134981;847.3587;
3419405140970;847.3600;
3419445138106;847.3637;
3419485141751;847.3600;
3419525142793;847.3575;
3419565110189;847.3488;
3419605115501;847.3550;
3419645117793;847.3587;
3419685114303;847.3637;
3419725142272;847.3737;
3419765164668;847.3775;
3419805140710;847.3812;
3419845142793;847.3825;
3419885140501;847.3800;
3419925140970;847.3712;
3419965138106;847.3762;
3420005140501;847.3687;
3420045137064;847.3750;
3420085142585;847.3737;
3420125140501;847.3912;
3420165143626;847.3775;
3420205146439;847.3875;
3420245142064;847.3712;
3420285143053;847.3887;
3420325140710;847.3800;
3420365140189;847.3875;
3420405141543;847.3850;
3420445137585;847.3800;
3420485114043;847.3687;
3420525120397;847.3712;
3420565118731;847.3687;
3420605114981;847.3600;
3420645141543;847.3550;
3420685143626;847.3575;
3420725143053;847.3500;
3420765140501;847.3550;
3420805141231;847.3700;
3420845139981;847.3612;
3420885141751;847.3750;
3420925142793;847.3625;
3420965142793;847.3612;
3421005144147;847.3612;
3421045143053;847.3612;
3421085144876;847.3662;
3421125140189;847.3650;
3421165139147;847.3463;
3421205145397;847.3675;
3421245143626;847.3600;
3421285141231;847.3600;
3421325143314;847.3500;
3421365139668;847.3562;
3421405117272;847.3650;
3421445114460;847.3513;
3421485123626;847.3488;
3421525114876;847.3525;
3421565141543;847.3550;
3421605140501;847.3575;
3421645140970;847.3612;
3421685140189;847.3725;
3421725143626;847.3725;
3421765140710;847.3787;
3421805142272;847.3750;
3421845139981;847.3500;
3421885142064;847.3275;
3421925141231;847.3125;
3421965141751;847.3125;
3422005142064;847.3087;
3422045144668;847.3012;
3422085143835;847.3000;
3422125140189;847.3012;
3422165141231;847.2962;
3422205141751;847.2925;
3422245141543;847.2888;
3422285124043;847.2975;
3422325162168;847.3025;
3422365123939;847.3062;
3422405123001;847.2962;
3422445113210;847.2987;
3422485141231;847.2962;
3422525140710;847.3050;
3422565140970;847.3137;
3422605140710;847.3100;
3422645143053;847.3075;
3422685141543;847.3050;
3422725138418;847.3312;
3422765142585;847.3350;
3422805141751;847.3387;
3422845145918;847.3225;
3422885141543;847.3137;
3422925140710;847.3025;
3422965143314;847.3062;
3423005146751;847.3000;
3423045143626;847.2987;
3423085147793;847.2962;
3423125142585;847.3137;
3423165135553;847.3212;
3423205148835;847.3300;
3423245113522;847.3350;
3423285124251;847.3262;
3423325122220;847.3225;
3423365115241;847.3337;
3423405140189;847.3400;
3423445140970;847.3463;
3423485140970;847.3438;
3423525138626;847.3450;
3423565139460;847.3488;
3423605143053;847.3475;
3423645139668;847.3538;
3423685143626;847.3550;
3423725140501;847.3562;
3423765135241;847.3550;
3423805142064;847.3600;
3423845141751;847.3700;
3423885140189;847.3475;
3423925138626;847.3412;
3423965140189;847.3475;
3424005144356;847.3700;
3424045141231;847.3737;
3424085141751;847.3625;
3424125142272;847.3500;
3424165114981;847.3387;
3424205120293;847.3438;
3424245124147;847.3575;
3424285115814;847.3600;
3424325137897;847.3675;
3424365139460;847.3612;
3424405140189;847.3637;
3424445142793;847.3600;
3424485143053;847.3712;
3424525142064;847.3762;
3424565140501;847.3912;
3424605139981;847.3962;
3424645140189;847.3887;
3424685139981;847.3787;
3424725142585;847.3687;
3424765143835;847.3612;
3424805143314;847.3750;
3424845143314;847.3750;
3424885142064;847.3837;
3424925147220;847.3812;
3424965152689;847.3800;
3425005145397;847.3837;
3425045145710;847.3862;
3425085116439;847.3912;
3425125109147;847.3837;
3425165122481;847.3875;
3425205120553;847.3825;
3425245138418;847.3987;
3425285140970;847.3987;
3425325139147;847.3912;
3425365138418;847.3962;
3425405141231;847.3962;
3425445140970;847.3912;
3425485144147;847.3837;
3425525140501;847.3912;
3425565139668;847.3950;
3425605140501;847.3950;
3425645140970;847.3937;
3425685145137;847.4113;
3425725141751;847.4063;
3425765143053;847.4150;
3425805139981;847.4200;
3425845141751;847.4150;
3425885140970;847.4050;
3425925142064;847.3975;
3425965138106;847.3962;
3426005123887;847.3900;
3426045119043;847.3837;
3426085116231;847.3912;
3426125113939;847.3950;
3426165141231;847.4037;
3426205157897;847.4037;
3426245138106;847.3925;
3426285140710;847.3925;
3426325142064;847.3975;
3426365137845;847.3987;
3426405142585;847.3937;
3426445141751;847.3975;
3426485137585;847.4012;
3426525144460;847.3950;
3426565142064;847.3925;
3426605143835;847.4037;
3426645149564;847.3962;
3426685146751;847.3875;
3426725146231;847.3700;
3426765139147;847.3712;
3426805144356;847.3750;
3426845136647;847.3837;
3426885146803;847.3812;
3426925118835;847.3762;
3426965119147;847.3712;
3427005120710;847.3650;
3427045114147;847.3612;
3427085139147;847.3612;
3427125138626;847.3538;
3427165139981;847.3675;
3427205151126;847.3700;
3427245132376;847.3712;
3427285137064;847.3587;
3427325139668;847.3337;
3427365139668;847.3337;
3427405139147;847.3412;
3427445142272;847.3475;
3427485141751;847.3500;
3427525137585;847.3513;
3427565146439;847.3513;
3427605149303;847.3463;
3427645143314;847.3438;
3427685143314;847.3387;
3427725142585;847.3412;
3427765143053;847.3350;
3427805122481;847.3300;
3427845115397;847.3275;
3427885120970;847.3262;
3427925117064;847.3225;
3427965115710;847.3100;
3428005141335;847.3100;
3428045143053;847.3137;
3428085139147;847.3125;
3428125143314;847.3150;
3428165150397;847.3137;
3428205143626;847.3162;
3428245140501;847.3150;
3428285140501;847.3137;
3428325141231;847.3187;
3428365137845;847.3250;
3428405140189;847.3150;
3428445141751;847.3175;
3428485140189;847.3125;
3428525143053;847.3150;
3428565140710;847.3212;
3428605142585;847.3187;
3428645147793;847.3150;
3428685138626;847.3075;
3428725145137;847.3162;
3428765118731;847.3125;
3428805123835;847.3050;
3428845115293;847.3012;
3428885116231;847.3012;
3428925138418;847.3087;
3428965143835;847.3050;
3429005144147;847.3050;
3429045142585;847.3025;
3429085142064;847.3012;
3429125139668;847.3037;
3429165140710;847.3025;
3429205148835;847.3112;
3429245139668;847.3025;
3429285139460;847.3062;
3429325139981;847.3087;
3429365140501;847.3050;
3429405144147;847.3125;
3429445140501;847.3175;
3429485144147;847.3112;
3429525139460;847.3012;
3429565140189;847.2962;
3429605142064;847.2937;
3429645138106;847.2925;
3429685114251;847.2875;
3429725114147;847.2838;
3429765114981;847.2762;
3429805116543;847.2737;
3429845141543;847.2712;
3429885139981;847.2625;
3429925142585;847.2600;
3429965144668;847.2637;
3430005143835;847.2687;
3430045137064;847.2725;
3430085142585;847.2725;
3430125138626;847.2700;
3430165141751;847.2775;
3430205146751;847.2787;
3430245140970;847.2750;
3430285140189;847.2662;
3430325140189;847.2562;
3430365138626;847.2562;
3430405138418;847.2487;
3430445140710;847.2450;
3430485139147;847.2425;
3430525143053;847.2437;
3430565141543;847.2600;
3430605118522;847.2500;
3430645124564;847.2437;
3430685115501;847.2375;
3430725117585;847.2275;
3430765145710;847.2175;
3430805140501;847.2062;
3430845143626;847.2112;
3430885141751;847.2188;
3430925140970;847.2263;
3430965140501;847.2412;
3431005141231;847.2400;
3431045140501;847.2437;
3431085142272;847.2387;
3431125143314;847.2337;
3431165137376;847.2337;
3431205154564;847.2337;
3431245143626;847.2200;
3431285140189;847.2200;
3431325141543;847.2275;
3431365140501;847.2300;
3431405141543;847.2275;
3431445137168;847.2288;
3431485143053;847.2275;
3431525117272;847.2162;
3431565121335;847.2137;
3431605115970;847.2087;
3431645115970;847.2125;
3431685139147;847.2175;
3431725139668;847.2112;
3431765137376;847.2100;
3431805142272;847.2100;
3431845137585;847.2000;
3431885137585;847.2012;
3431925139981;847.1937;
3431965141751;847.1912;
3432005141751;847.1862;
3432045140710;847.1837;
3432085145137;847.1937;
3432125138106;847.1887;
3432165142793;847.1900;
3432205149564;847.1862;
3432245140710;847.1825;
3432285142064;847.1825;
3432325143053;847.1862;
3432365140189;847.1812;
3432405136856;847.1675;
3432445114460;847.1712;
3432485120137;847.1787;
3432525114981;847.1875;
3432565114668;847.1850;
3432605139668;847.1837;
3432645141231;847.1862;
3432685138106;847.1762;
3432725140189;847.1762;
3432765144356;847.1837;
3432805142793;847.1800;
3432845140710;847.1825;
3432885140189;847.1675;
3432925142272;847.1663;
3432965143314;847.1787;
3433005139981;847.1675;
3433045142793;847.1613;
3433085144356;847.1600;
3433125142793;847.1500;
3433165144668;847.1437;
3433205143835;847.1425;
3433245140970;847.1450;
3433285115710;847.1563;
3433325143314;847.1563;
3433365114043;847.1588;
3433405122793;847.1625;
3433445122220;847.1638;
3433485114876;847.1613;
3433525139668;847.1625;
3433565139981;847.1638;
3433605141751;847.1512;
3433645140501;847.1550;
3433685141231;847.1450;
3433725138418;847.1575;
3433765138418;847.1563;
3433805139147;847.1563;
3433845137585;847.1563;
3433885142064;847.1500;
3433925139981;847.1550;
3433965138626;847.1462;
3434005141751;847.1550;
3434045141543;847.1450;
3434085142272;847.1575;
3434125139147;847.1663;
3434165138106;847.1525;
3434205116543;847.1325;
3434245140970;847.1262;
3434285113731;847.1362;
3434325113470;847.1400;
3434365115397;847.1162;
3434405114251;847.1212;
3434445161803;847.1362;
3434485139147;847.1350;
3434525140189;847.1162;
3434565142793;847.1125;
3434605139460;847.1087;
3434645139147;847.1125;
