Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3390728975003;47.2750;9.0036;-10.2602;
3390738975003;47.3604;9.0402;-10.4676;
3390748975003;47.3726;9.0890;-10.7238;
3390758975003;47.4336;9.1500;-10.7848;
3390768975003;47.5190;9.1744;-10.7848;
3390778975003;47.5678;9.2354;-10.8824;
3390788975003;47.5800;9.2842;-10.9068;
3390798975003;47.7508;9.3940;-10.9434;
3390808975003;47.6654;9.3574;-10.7848;
3390818975003;47.5922;9.4428;-10.7604;
3390828975003;47.6410;9.5160;-10.5652;
3390838975003;47.5190;9.5770;-10.4066;
3390848975003;47.4336;9.6258;-10.3944;
3390858975003;47.3604;9.7356;-10.1016;
3390868975003;47.2994;9.8454;-9.9064;
3390878975003;47.2262;9.9308;-9.9186;
3390888975003;47.2872;10.1016;-9.9552;
3390898975003;47.2872;10.1626;-9.8454;
3390908975003;47.2506;10.2236;-9.9064;
3390918975003;47.3116;10.3944;-9.9430;
3390928975003;47.4824;10.5896;-9.9552;
3390938975003;47.5800;10.6628;-10.1260;
3390948975003;47.5800;10.7116;-10.1748;
3390958975003;47.5068;10.7848;-10.0650;
3390968975003;47.3726;10.8458;-9.9186;
3390978975003;47.4580;10.9190;-10.0162;
3390988975003;47.5312;11.0898;-9.9918;
3390998975003;47.7874;11.1264;-10.3578;
3391008975003;47.5678;11.1752;-10.1870;
3391018975003;47.4824;11.2850;-9.9430;
3391028975003;47.5068;11.3948;-9.9430;
3391038975003;47.3482;11.4680;-9.7844;
3391048975003;47.2872;11.5900;-9.5892;
3391058975003;47.1042;11.7242;-9.2232;
3391068975003;46.8968;11.7730;-9.0646;
3391078975003;46.5552;11.9072;-8.5278;
3391088975003;46.5918;12.0048;-8.4912;
3391098975003;46.5674;12.1390;-8.5766;
3391108975003;46.4332;12.2854;-8.5522;
3391118975003;46.5186;12.4806;-8.6132;
3391128975003;46.4088;12.6148;-8.6864;
3391138975003;46.3600;12.7368;-8.7596;
3391148975003;46.3600;12.8832;-8.9182;
3391158975003;46.3234;13.0296;-9.1256;
3391168975003;46.3234;13.1394;-9.5404;
3391178975003;46.3234;13.2736;-9.7234;
3391188975003;46.2502;13.3956;-9.8576;
3391198975003;46.1282;13.4810;-9.9552;
3391208975003;45.9574;13.6030;-9.9430;
3391218975003;45.8354;13.7738;-9.8942;
3391228975003;45.7866;13.9934;-9.6990;
3391238975003;45.7256;14.1642;-9.4184;
3391248975003;45.6158;14.3472;-9.0646;
3391258975003;45.5182;14.5424;-8.8328;
3391268975003;45.6036;14.7498;-8.6498;
3391278975003;45.6280;14.9816;-8.5156;
3391288975003;45.8476;15.2378;-8.4546;
3391298975003;45.8964;15.4208;-8.5156;
3391308975003;45.8720;15.5672;-8.4302;
3391318975003;45.7988;15.6892;-8.4668;
3391328975003;45.6890;15.8478;-8.4424;
3391338975003;45.5792;15.9454;-8.3570;
3391348975003;43.4076;10.4798;-7.9178;
3391358975003;43.0538;10.4554;-7.5518;
3391368975003;42.9684;10.4920;-7.5518;
3391378975003;42.9318;10.5164;-7.6494;
3391388975003;42.9074;10.4920;-7.8324;
3391398975003;43.0416;10.4920;-8.0276;
3391408975003;43.1758;10.4676;-8.1252;
3391418975003;43.3344;10.3822;-8.3570;
3391428975003;43.3588;10.2480;-8.4058;
3391438975003;43.6882;10.2236;-8.7352;
3391448975003;43.7614;10.0406;-8.8694;
3391458975003;43.6028;9.8454;-8.7596;
3391468975003;43.5662;9.6380;-8.6498;
3391478975003;43.3588;9.4794;-8.5278;
3391488975003;43.1758;9.3086;-8.3204;
3391498975003;42.9806;9.1988;-8.0764;
3391508975003;42.8830;8.9914;-7.9422;
3391518975003;42.7488;8.8206;-7.9666;
3391528975003;42.7488;8.7352;-7.9910;
3391538975003;42.8952;8.7108;-8.0032;
3391548975003;42.9196;8.6986;-8.1008;
3391558975003;43.0050;8.6376;-8.1618;
3391568975003;43.0782;8.5522;-8.2716;
3391578975003;43.2978;8.5034;-8.6132;
3391588975003;43.4686;8.5278;-8.8694;
3391598975003;43.7004;8.5034;-9.1134;
3391608975003;43.8102;8.4180;-9.2232;
3391618975003;43.8956;8.3570;-9.4062;
3391628975003;44.0298;8.2960;-9.5526;
3391638975003;44.1884;8.1984;-9.6624;
3391648975003;44.3226;8.1496;-9.8088;
3391658975003;44.3104;8.0520;-9.6258;
3391668975003;44.2494;7.9300;-9.5038;
3391678975003;44.1274;7.8690;-9.4428;
3391688975003;43.9688;7.8202;-9.3330;
3391698975003;43.8590;7.6982;-9.1866;
3391708975003;43.7858;7.5274;-9.0768;
3391718975003;43.6882;7.4298;-8.8938;
3391728975003;43.8102;7.3200;-8.8816;
3391738975003;44.0542;7.1980;-9.2110;
3391748975003;44.0786;7.1004;-9.2720;
3391758975003;44.0908;7.0150;-9.0890;
3391768975003;43.9688;6.9174;-8.8206;
3391778975003;43.8346;6.8564;-8.6376;
3391788975003;43.7858;6.8930;-8.4058;
3391798975003;43.6150;6.9296;-8.3448;
3391808975003;43.3100;6.9784;-8.1130;
3391818975003;42.9684;7.0272;-7.6372;
3391828975003;42.9196;7.1004;-7.5152;
3391838975003;42.7732;7.1370;-7.3444;
3391848975003;42.7610;7.1614;-7.3932;
3391858975003;42.8220;7.2468;-7.5396;
3391868975003;42.7976;7.3200;-7.6006;
3391878975003;42.9440;7.3810;-7.6250;
3391888975003;43.0660;7.3932;-7.7470;
3391898975003;43.1270;7.4908;-7.7714;
3391908975003;43.1514;7.5518;-7.7104;
3391918975003;43.2734;7.6616;-7.8446;
3391928975003;43.3954;7.7592;-7.8934;
3391938975003;43.5296;7.8080;-7.8812;
3391948975003;43.6394;7.8324;-7.9544;
3391958975003;43.7004;7.8568;-7.9910;
3391968975003;43.6394;7.8690;-7.9300;
3391978975003;43.5540;7.8324;-7.8934;
3391988975003;43.6516;7.7470;-8.0032;
3391998975003;43.7858;7.6250;-8.0642;
3392008975003;43.8834;7.5396;-8.1252;
3392018975003;43.9322;7.4664;-8.1374;
3392028975003;44.0908;7.3810;-8.2838;
3392038975003;44.2128;7.2712;-8.4424;
3392048975003;44.4324;7.1980;-8.6254;
3392058975003;44.6398;7.0882;-8.7718;
3392068975003;44.7496;7.0516;-8.8084;
3392078975003;44.8106;7.0028;-8.8816;
3392088975003;44.9082;6.9784;-8.9914;
3392098975003;44.9204;6.8808;-9.0524;
3392108975003;44.8106;6.8076;-9.0036;
3392118975003;44.6642;6.7222;-8.8450;
3392128975003;44.5544;6.6490;-8.6254;
3392138975003;44.3104;6.6002;-8.3448;
3392148975003;44.2128;6.5514;-8.1984;
3392158975003;44.1274;6.5026;-8.0276;
3392168975003;44.0908;6.4172;-7.8934;
3392178975003;44.0786;6.3562;-7.8080;
3392188975003;44.0786;6.2830;-7.7714;
3392198975003;44.1274;6.2464;-7.8202;
3392208975003;44.1884;6.2342;-7.9422;
3392218975003;44.2494;6.1854;-8.0764;
3392228975003;44.3714;6.1732;-8.2716;
3392238975003;44.5056;6.1732;-8.4546;
3392248975003;44.4324;6.1366;-8.4668;
3392258975003;44.4202;6.1732;-8.4546;
3392268975003;44.3104;6.1854;-8.3082;
3392278975003;44.2860;6.1976;-8.2228;
3392288975003;44.2738;6.1854;-8.2472;
3392298975003;44.3470;6.1610;-8.3448;
3392308975003;44.1762;6.1122;-8.2228;
3392318975003;44.0176;6.0268;-8.1130;
3392328975003;44.0542;5.9902;-8.1374;
3392338975003;44.0664;5.9536;-8.1496;
3392348975003;43.9932;5.8926;-8.0764;
3392358975003;43.8346;5.8072;-8.0398;
3392368975003;43.6638;5.7462;-7.8690;
3392378975003;43.5540;5.6974;-7.8202;
3392388975003;43.4686;5.6730;-7.6860;
3392398975003;43.3710;5.6242;-7.6982;
3392408975003;43.2368;5.5632;-7.6372;
3392418975003;43.1392;5.4656;-7.6616;
3392428975003;43.2490;5.3802;-7.9422;
3392438975003;43.4076;5.3314;-8.1374;
3392448975003;43.5296;5.2582;-8.3692;
3392458975003;43.5662;5.1728;-8.4912;
3392468975003;43.4930;5.0020;-8.5522;
3392478975003;43.4198;4.9288;-8.4302;
3392488975003;43.3710;4.8800;-8.4790;
3392498975003;43.2856;4.7824;-8.4058;
3392508975003;43.1148;4.6970;-8.2716;
3392518975003;42.6512;4.6238;-7.7348;
3392528975003;42.3950;4.5628;-7.5762;
3392538975003;42.2242;4.5628;-7.4420;
3392548975003;42.0412;4.6360;-7.4298;
3392558975003;41.8704;4.6970;-7.4420;
3392568975003;41.7484;4.7580;-7.4664;
3392578975003;41.6508;4.8678;-7.4786;
3392588975003;41.4556;4.9532;-7.4908;
3392598975003;41.5288;5.0630;-7.9178;
3392608975003;41.4190;5.1850;-7.9666;
3392618975003;41.2970;5.3314;-8.0642;
3392628975003;41.2848;5.4778;-8.1496;
3392638975003;41.3092;5.6852;-8.3326;
3392648975003;41.2604;5.8682;-8.2716;
3392658975003;41.2604;6.1122;-8.2106;
3392668975003;41.4556;6.3928;-8.2106;
3392678975003;41.6508;6.6856;-8.1374;
3392688975003;41.9314;6.9784;-8.1374;
3392698975003;42.2120;7.2468;-8.0886;
3392708975003;42.5170;7.5396;-7.9788;
3392718975003;42.8586;7.7836;-7.8324;
3392728975003;43.1270;8.0520;-7.7592;
3392738975003;43.3588;8.2594;-7.6250;
3392748975003;43.4686;8.5034;-7.4298;
3392758975003;43.6272;8.6864;-7.3200;
3392768975003;43.5418;8.8816;-6.9296;
3392778975003;43.4686;9.0646;-6.5392;
3392788975003;43.4198;9.1378;-6.3196;
3392798975003;43.2368;9.2354;-5.9536;
3392808975003;43.1148;9.3086;-5.7462;
3392818975003;43.0050;9.3574;-5.7096;
3392828975003;43.0416;9.3696;-5.6852;
3392838975003;42.9928;9.3452;-5.6852;
3392848975003;43.2002;9.4062;-6.0024;
3392858975003;43.3222;9.3940;-6.3562;
3392868975003;43.5662;9.4062;-6.7710;
3392878975003;43.8590;9.4550;-7.2834;
3392888975003;44.0908;9.4672;-7.7226;
3392898975003;44.3470;9.5770;-8.0276;
3392908975003;44.4080;9.6624;-8.2960;
3392918975003;44.6398;9.8088;-8.6986;
3392928975003;44.7130;9.8576;-8.8328;
3392938975003;44.7618;9.9674;-9.0646;
3392948975003;44.7618;10.1260;-9.0890;
3392958975003;44.6520;10.1870;-9.0890;
3392968975003;44.6764;10.3090;-9.1256;
3392978975003;44.6764;10.3822;-9.2842;
3392988975003;44.7374;10.4188;-9.4794;
3392998975003;44.6398;10.4188;-9.5404;
3393008975003;44.7374;10.4310;-9.7600;
3393018975003;44.8228;10.4554;-9.8210;
3393028975003;44.7862;10.4310;-9.8576;
3393038975003;44.7862;10.4066;-9.8454;
3393048975003;44.7008;10.3700;-9.7844;
3393058975003;44.6520;10.2724;-9.6990;
3393068975003;44.6764;10.2480;-9.6868;
3393078975003;44.7496;10.2114;-9.6990;
3393088975003;44.7008;10.1870;-9.6502;
3393098975003;44.7252;10.1260;-9.7234;
3393108975003;44.7618;10.1016;-9.7844;
3393118975003;44.8716;10.0772;-9.9186;
3393128975003;44.9448;10.0772;-9.9552;
3393138975003;44.9448;10.1138;-9.9918;
3393148975003;44.8838;10.1504;-9.9430;
3393158975003;44.8228;10.2480;-9.7966;
3393168975003;44.7374;10.3090;-9.6746;
3393178975003;44.6154;10.3700;-9.5038;
3393188975003;44.5788;10.5164;-9.4916;
3393198975003;44.4446;10.6750;-9.4428;
3393208975003;44.4080;10.8336;-9.4672;
3393218975003;44.3592;11.0044;-9.5404;
3393228975003;44.3836;11.1874;-9.4916;
3393238975003;44.3592;11.3582;-9.5770;
3393248975003;44.3104;11.5656;-9.6136;
3393258975003;44.3958;11.7486;-9.7234;
3393268975003;44.3348;11.8706;-9.7112;
3393278975003;44.2250;11.9682;-9.6014;
3393288975003;44.0420;12.0658;-9.5404;
3393298975003;43.8834;12.1634;-9.3818;
3393308975003;43.6760;12.2244;-9.3208;
3393318975003;43.4564;12.2488;-9.2598;
3393328975003;43.2856;12.2610;-9.2964;
3393338975003;43.0538;12.3220;-9.2354;
3393348975003;43.0172;12.3952;-9.4916;
3393358975003;43.1392;12.5050;-9.6990;
3393368975003;43.2490;12.5660;-9.9796;
3393378975003;43.2978;12.6026;-10.0894;
3393388975003;43.4808;12.7002;-10.3578;
3393398975003;43.6638;12.8100;-10.5652;
3393408975003;43.8468;12.9320;-10.6994;
3393418975003;44.0786;13.0296;-10.9434;
3393428975003;44.0420;13.0540;-10.8214;
3393438975003;43.9444;13.0174;-10.8824;
3393448975003;43.7370;13.0174;-10.6872;
3393458975003;43.6760;13.0418;-10.6750;
3393468975003;43.6028;13.0296;-10.6628;
3393478975003;43.4564;12.9686;-10.6628;
3393488975003;43.4564;12.8710;-10.7604;
3393498975003;43.3466;12.8222;-10.6994;
3393508975003;43.2368;12.7612;-10.6384;
3393518975003;43.2124;12.7246;-10.5408;
3393528975003;43.1636;12.6392;-10.5042;
3393538975003;43.1270;12.5538;-10.4920;
3393548975003;43.0538;12.4928;-10.3944;
3393558975003;43.1026;12.5050;-10.4676;
3393568975003;43.0660;12.5172;-10.4676;
3393578975003;43.0416;12.4318;-10.6140;
3393588975003;43.1026;12.3708;-10.7116;
3393598975003;43.0904;12.3586;-10.7726;
3393608975003;43.3100;12.4074;-11.0166;
3393618975003;43.4198;12.4074;-11.2118;
3393628975003;43.4442;12.3586;-11.3826;
3393638975003;43.4442;12.2732;-11.4192;
3393648975003;43.3710;12.2000;-11.3460;
3393658975003;43.2978;12.1756;-11.1630;
3393668975003;43.3344;12.1146;-11.2240;
3393678975003;43.3954;12.0414;-11.2728;
3393688975003;43.3100;11.9682;-11.1996;
3393698975003;43.2734;11.8950;-11.1508;
3393708975003;43.2124;11.8218;-11.1020;
3393718975003;43.0904;11.7852;-10.8946;
3393728975003;42.9684;11.6998;-10.7238;
3393738975003;42.8586;11.6022;-10.6140;
3393748975003;42.7000;11.5412;-10.3944;
3393758975003;42.5414;11.4924;-10.1870;
3393768975003;42.4682;11.4070;-10.0772;
3393778975003;42.4316;11.3460;-9.9918;
3393788975003;42.4072;11.2850;-9.8210;
3393798975003;42.3462;11.2240;-9.6746;
3393808975003;42.3584;11.1142;-9.7112;
3393818975003;42.3706;11.0166;-9.6624;
3393828975003;42.4316;10.9556;-9.6746;
3393838975003;42.5048;10.8702;-9.7600;
3393848975003;42.6512;10.8214;-9.7966;
3393858975003;42.7244;10.7848;-9.8210;
3393868975003;42.8464;10.7360;-9.8332;
3393878975003;43.0782;10.7116;-9.9918;
3393888975003;43.2368;10.7482;-10.0528;
3393898975003;43.4198;10.7238;-10.1382;
3393908975003;43.5174;10.6628;-10.0772;
3393918975003;43.6150;10.6506;-10.1260;
3393928975003;43.6882;10.6140;-10.1260;
3393938975003;43.8224;10.5652;-10.1748;
3393948975003;43.8712;10.5042;-10.1992;
3393958975003;43.8346;10.4310;-10.1382;
3393968975003;43.7614;10.3822;-9.9674;
3393978975003;43.6760;10.3334;-9.8820;
3393988975003;43.5906;10.3456;-9.8088;
3393998975003;43.5052;10.3090;-9.6014;
3394008975003;43.4808;10.3212;-9.4550;
3394018975003;43.4808;10.3090;-9.4306;
3394028975003;43.4808;10.2846;-9.3696;
3394038975003;43.4442;10.2480;-9.2720;
3394048975003;43.3954;10.1992;-9.1256;
3394058975003;43.5418;10.1748;-9.1744;
3394068975003;43.7248;10.1260;-9.2964;
3394078975003;43.8346;10.0528;-9.3818;
3394088975003;43.8102;9.9430;-9.3818;
3394098975003;43.7858;9.8820;-9.3452;
3394108975003;43.7980;9.8698;-9.3330;
3394118975003;43.9322;9.8454;-9.4794;
3394128975003;44.2372;9.8088;-9.7722;
3394138975003;44.3226;9.7478;-9.9430;
3394148975003;44.3714;9.6990;-9.9674;
3394158975003;44.4568;9.6258;-10.0284;
3394168975003;44.4446;9.5892;-10.0162;
3394178975003;44.4812;9.5038;-10.0162;
3394188975003;44.5056;9.4062;-10.0528;
3394198975003;44.4690;9.3086;-10.0406;
3394208975003;44.4080;9.2354;-10.0162;
3394218975003;44.2616;9.1866;-9.8576;
3394228975003;44.1884;9.1256;-9.8454;
3394238975003;44.0908;9.0890;-9.8332;
3394248975003;44.1518;9.0280;-9.9674;
3394258975003;44.1762;8.9670;-10.1138;
3394268975003;44.1640;8.8694;-10.1870;
3394278975003;44.2494;8.7596;-10.2602;
3394288975003;44.2128;8.6742;-10.3456;
3394298975003;44.2738;8.5766;-10.4554;
3394308975003;44.3226;8.4668;-10.5774;
3394318975003;44.4324;8.3936;-10.6628;
3394328975003;44.4080;8.2594;-10.6140;
3394338975003;44.4080;8.1252;-10.5774;
3394348975003;44.4324;8.0276;-10.5530;
3394358975003;44.4690;8.0154;-10.5164;
3394368975003;44.4446;7.9544;-10.4310;
3394378975003;44.4568;7.9178;-10.4310;
3394388975003;44.3714;7.8812;-10.2236;
3394398975003;44.3104;7.8690;-10.0772;
3394408975003;44.3348;7.8812;-10.0894;
3394418975003;44.2006;7.9178;-9.8088;
