Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3100133857584324;-8.8537;2.1072;-2.5792;
3100133867691772;-9.0096;1.5248;-2.6847;
3100133877801252;-9.4621;1.0627;-2.8403;
3100133887908699;-9.7472;0.3703;-2.7254;
3100133898016147;-9.3832;-0.3676;-2.1266;
3100133908123647;-9.4884;-0.4705;-2.0593;
3100133918231095;-9.6706;-0.0440;-2.1338;
3100133928338543;-9.6084;-0.0778;-1.7121;
3100133938447293;-9.8216;0.1355;-1.9205;
3100133948554741;-9.9820;0.5548;-2.0426;
3100133958662189;-9.4502;0.6314;-1.7169;
3100133968767918;-9.0311;1.2446;-2.1601;
3100133978875366;-9.1962;1.2422;-2.2199;
3100133988982814;-9.2946;1.6089;-2.0979;
3100133999083022;-9.4310;2.1383;-2.2917;
3100134009190470;-9.5605;2.3731;-2.0716;
3100134019297918;-9.3449;2.8786;-2.1984;
3100134029404064;-9.1603;3.0796;-2.4930;
3100134039511512;-9.0670;2.8424;-2.7159;
3100134049618960;-9.2130;2.5214;-3.0511;
3100134059733127;-9.4095;1.5538;-2.7087;
3100134069840574;-9.3425;1.0484;-2.4045;
3100134079948022;-9.2898;1.1201;-2.7254;
3100134090064897;-9.3879;0.9356;-2.7972;
3100134100172345;-9.4525;0.5812;-2.4093;
3100134110279793;-9.8312;0.6051;-2.3901;
3100134120378335;-9.7113;0.8231;-2.2534;
3100134130485783;-9.3018;0.9619;-2.2798;
3100134140593231;-9.2441;0.9236;-2.4356;
3100134150696981;-9.3473;0.8064;-2.2271;
3100134160804429;-9.4262;0.7968;-2.0692;
3100134170911824;-9.4214;0.7008;-1.9134;
3100134181015835;-9.4334;0.4397;-2.0740;
3100134191123283;-9.6515;0.4301;-2.3997;
3100134201230731;-9.6467;0.2841;-1.9780;
3100134211362814;-9.6754;0.1379;-1.7767;
3100134221470262;-9.7926;0.5477;-1.8775;
3100134231577710;-9.7878;0.9236;-1.9062;
3100134241664689;-9.6227;0.9500;-1.8200;
3100134251772137;-9.4860;0.9380;-1.8176;
3100134261879585;-9.4549;1.0316;-1.9158;
3100134272007918;-9.5148;1.2494;-1.9181;
3100134282115366;-9.4789;1.2517;-1.9038;
3100134292222762;-9.5916;1.3621;-2.0402;
3100134302337918;-9.7280;1.9896;-1.9708;
3100134312445366;-9.5195;2.2723;-1.8224;
3100134322552814;-9.2755;2.1694;-1.9038;
3100134332630106;-9.3162;2.0734;-2.0545;
3100134342737554;-9.4286;1.9729;-2.1649;
3100134352845002;-9.5533;1.7333;-2.2989;
3100134362984272;-9.6395;1.4602;-2.3566;
3100134373091720;-9.5390;1.1584;-2.2750;
3100134383199168;-9.4214;0.7466;-2.1147;
3100134393284897;-9.4143;0.5955;-2.2032;
3100134403392345;-9.4980;0.5788;-2.3997;
3100134413499793;-9.5243;0.4516;-2.4380;
3100134423602606;-9.5100;0.3296;-2.3037;
3100134433710054;-9.4884;0.2889;-2.1840;
3100134443817502;-9.4693;0.2578;-2.2319;
3100134453927502;-9.4358;0.2674;-2.3518;
3100134464034949;-9.3855;0.3870;-2.5241;
3100134474142397;-9.3975;0.5524;-2.6441;
3100134484275835;-9.3975;0.7199;-2.6034;
3100134494383283;-9.4167;0.7968;-2.5863;
3100134504490731;-9.4095;0.8662;-2.6656;
3100134514571252;-9.3832;0.8949;-2.7876;
3100134524678699;-9.3616;0.8351;-2.8522;
3100134534786147;-9.3401;0.7992;-2.9746;
3100134544907293;-9.3114;0.7609;-2.9602;
3100134555014741;-9.3401;0.7466;-2.8956;
3100134565122189;-9.3736;0.8351;-2.8475;
3100134575222606;-9.3736;0.8830;-2.8164;
3100134585330054;-9.3808;0.8949;-2.7374;
3100134595437502;-9.3592;0.9141;-2.7135;
3100134605538543;-9.3377;0.8925;-2.6919;
3100134615646043;-9.3879;0.8590;-2.7135;
3100134625753595;-9.3951;0.9093;-2.7685;
3100134635860522;-9.3520;0.9882;-2.7709;
3100134645968022;-9.3185;0.9619;-2.6871;
3100134656075574;-9.3401;0.9547;-2.6824;
3100134666180522;-9.3616;1.0002;-2.6895;
3100134676288022;-9.3592;1.0196;-2.6321;
3100134686395574;-9.3903;1.0436;-2.6225;
3100134696508752;-9.4119;1.0172;-2.6082;
