Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100131491999272;37.7102;-16.6774;27.6574;
3100131501999272;37.7224;-16.7262;27.6330;
3100131511999272;37.6126;-16.7750;27.7550;
3100131521999272;37.4784;-16.8360;27.8892;
3100131531999272;37.3686;-16.9092;27.9990;
3100131541999272;37.1856;-16.9580;28.1942;
3100131551999272;37.0758;-17.0068;28.3772;
3100131561999272;36.9782;-17.0434;28.4138;
3100131571999272;37.0636;-17.1044;28.3528;
3100131581999272;37.0270;-17.1410;28.3406;
3100131591999272;37.0636;-17.1288;28.2308;
3100131601999272;37.1490;-17.1410;28.1088;
3100131611999272;37.2222;-17.1532;28.0356;
3100131621999272;37.4174;-17.1410;27.7916;
3100131631999272;37.5394;-17.1654;27.5720;
3100131641999272;37.4540;-17.2142;27.6330;
3100131651999272;37.2832;-17.2630;27.8038;
3100131661999272;37.1124;-17.3362;28.0112;
3100131671999272;36.9538;-17.3972;28.2552;
3100131681999272;36.8562;-17.4216;28.4504;
3100131691999272;36.7098;-17.4826;28.5846;
3100131701999272;36.4536;-17.5314;28.9140;
3100131711999272;36.2340;-17.6046;29.1824;
3100131721999272;36.2706;-17.6656;29.1946;
3100131731999272;36.3194;-17.7266;29.1580;
3100131741999272;36.2340;-17.7998;29.1824;
3100131751999272;36.1120;-17.9462;29.3166;
3100131761999272;35.9534;-18.0926;29.4264;
3100131771999272;35.8558;-18.2146;29.4630;
3100131781999272;35.9046;-18.3854;29.3166;
3100131791999272;35.8558;-18.4830;29.2434;
3100131801999272;35.7704;-18.5928;29.2312;
3100131811999272;35.6484;-18.7026;29.3044;
3100131821999272;35.6606;-18.8002;29.3166;
3100131831999272;35.5874;-18.7514;29.3410;
3100131841999272;35.6606;-18.7148;29.2312;
3100131851999272;35.8070;-18.6782;29.0360;
3100131861999272;35.8680;-18.6050;28.9994;
3100131871999272;36.0022;-18.5928;28.9384;
3100131881999272;35.9900;-18.5318;29.0238;
3100131891999272;36.0510;-18.4342;28.9994;
3100131901999272;36.2584;-18.3000;28.8164;
3100131911999272;36.4292;-18.2268;28.6334;
3100131921999272;36.4414;-18.1170;28.6944;
3100131931999272;36.3804;-18.0194;28.8408;
3100131941999272;36.4414;-17.8730;28.8530;
3100131951999272;36.5512;-17.7144;28.7676;
3100131961999272;36.7464;-17.5680;28.5968;
3100131971999272;36.8684;-17.4826;28.4992;
3100131981999272;36.8928;-17.3362;28.4748;
3100131991999272;37.1124;-17.2630;28.2796;
3100132001999272;37.3076;-17.2020;28.0112;
3100132011999272;37.3808;-17.1044;28.0112;
3100132021999272;37.2710;-17.0190;28.1088;
3100132031999272;37.1856;-16.9702;28.3772;
3100132041999272;37.0514;-16.9092;28.5602;
3100132051999272;36.9050;-16.7994;28.7554;
3100132061999272;36.7464;-16.7506;28.9994;
3100132071999272;36.4658;-16.5920;29.4874;
3100132081999272;36.1608;-16.4944;29.9754;
3100132091999272;36.0876;-16.4334;30.1462;
3100132101999272;36.0388;-16.3846;30.3048;
3100132111999272;35.9168;-16.2260;30.4024;
3100132121999272;35.8314;-16.1162;30.5610;
3100132131999272;35.9046;-16.0064;30.6220;
3100132141999272;35.8314;-15.8844;30.7318;
3100132151999272;35.8558;-15.7868;30.7440;
3100132161999272;36.0144;-15.5916;30.6708;
3100132171999272;35.9656;-15.4696;30.7562;
3100132181999272;35.9412;-15.3354;30.8416;
3100132191999272;35.9290;-15.2134;30.9758;
3100132201999272;35.9046;-15.0792;31.1100;
3100132211999272;35.8314;-14.9816;31.2808;
3100132221999272;35.7216;-14.8474;31.5614;
3100132231999272;35.6850;-14.7254;31.6468;
3100132241999272;35.5752;-14.6156;31.8054;
3100132251999272;35.6118;-14.4936;31.8908;
3100132261999272;35.7094;-14.3838;31.8298;
3100132271999272;35.7216;-14.2862;31.8420;
3100132281999272;35.8558;-14.1520;31.7688;
3100132291999272;35.9656;-14.0910;31.5858;
3100132301999272;36.1852;-14.0422;31.2808;
3100132311999272;36.3682;-14.0178;31.0490;
3100132321999272;36.4170;-14.0178;30.9880;
3100132331999272;36.4780;-13.9568;30.9148;
3100132341999272;36.5756;-13.9446;30.8294;
3100132351999272;36.7830;-13.9446;30.5854;
3100132361999272;36.8684;-13.9568;30.4268;
3100132371999272;36.9538;-13.9324;30.3658;
3100132381999272;37.0148;-13.9690;30.3292;
3100132391999272;37.0514;-13.9690;30.3292;
3100132401999272;37.1490;-13.9812;30.1706;
3100132411999272;37.2222;-14.0300;29.9266;
3100132421999272;37.2832;-13.9934;29.8046;
3100132431999272;37.3808;-13.9568;29.7070;
3100132441999272;37.4784;-13.9324;29.6216;
3100132451999272;37.4784;-13.9080;29.5118;
3100132461999272;37.5150;-13.8714;29.5118;
3100132471999272;37.5760;-13.8470;29.4386;
3100132481999272;37.7346;-13.7982;29.2922;
3100132491999272;37.6980;-13.7738;29.4142;
3100132501999272;37.4906;-13.7860;29.6338;
3100132511999272;37.3076;-13.8348;29.8656;
3100132521999272;37.0514;-13.8958;30.1218;
3100132531999272;36.9172;-13.9202;30.4024;
3100132541999272;36.9172;-13.8958;30.3780;
3100132551999272;36.9416;-13.8714;30.3536;
3100132561999272;36.6854;-13.8958;30.6708;
3100132571999272;36.5268;-13.9080;30.8782;
3100132581999272;36.5268;-13.9446;30.9270;
3100132591999272;36.4048;-13.9690;31.0124;
3100132601999272;36.3804;-13.9934;31.0002;
3100132611999272;36.3194;-14.0422;31.0246;
3100132621999272;36.0876;-14.0788;31.1954;
3100132631999272;35.9656;-14.2008;31.2686;
3100132641999272;36.0510;-14.2252;31.0612;
3100132651999272;36.2340;-14.2374;30.7562;
3100132661999272;36.3926;-14.2496;30.5244;
3100132671999272;36.5756;-14.2496;30.3170;
3100132681999272;36.7586;-14.2618;30.1462;
3100132691999272;36.8684;-14.2496;30.0730;
3100132701999272;37.0514;-14.2862;29.9266;
3100132711999272;37.0270;-14.2618;29.9388;
3100132721999272;37.0148;-14.3228;30.0486;
3100132731999272;36.8806;-14.3472;30.2316;
3100132741999272;36.5878;-14.3594;30.5244;
3100132751999272;36.4170;-14.4326;30.7440;
3100132761999272;36.2828;-14.4692;30.9392;
3100132771999272;36.2706;-14.5302;30.8294;
3100132781999272;36.1730;-14.5790;30.8782;
3100132791999272;36.0998;-14.6522;30.9514;
3100132801999272;36.1242;-14.6766;30.9148;
3100132811999272;36.0144;-14.7498;31.0368;
3100132821999272;36.2340;-14.7742;30.8782;
3100132831999272;36.0876;-14.7620;30.9392;
3100132841999272;35.8802;-14.8108;31.1954;
3100132851999272;35.7094;-14.8718;31.5248;
3100132861999272;35.6606;-14.9084;31.6590;
3100132871999272;35.6850;-14.9450;31.6346;
3100132881999272;35.5752;-14.9816;31.7444;
3100132891999272;35.7094;-15.0304;31.5614;
3100132901999272;35.5996;-15.0670;31.6590;
3100132911999272;35.7582;-15.1158;31.5248;
3100132921999272;35.9656;-15.1280;31.2076;
3100132931999272;36.0388;-15.0670;31.0124;
3100132941999272;36.0022;-15.0914;30.9758;
3100132951999272;35.9534;-15.1402;30.9758;
3100132961999272;35.9534;-15.1158;30.9270;
3100132971999272;35.9900;-15.1280;30.8904;
3100132981999272;35.9656;-15.1890;30.8538;
3100132991999272;35.9412;-15.2378;30.7684;
3100133001999272;35.8924;-15.2500;30.7806;
3100133011999272;35.8314;-15.4086;30.8050;
3100133021999272;35.7704;-15.4696;30.7806;
3100133031999272;35.7460;-15.4696;30.8050;
3100133041999272;35.6362;-15.5550;30.8416;
3100133051999272;35.5508;-15.6282;30.7928;
3100133061999272;35.6484;-15.6892;30.6464;
3100133071999272;35.5752;-15.7502;30.6952;
3100133081999272;35.5142;-15.8600;30.6708;
3100133091999272;35.4898;-15.8844;30.6098;
3100133101999272;35.6240;-15.8966;30.4146;
3100133111999272;35.7216;-15.9454;30.3048;
3100133121999272;35.7826;-15.9942;30.1218;
3100133131999272;35.8070;-15.9942;30.0974;
3100133141999272;35.7338;-16.0430;30.1096;
3100133151999272;35.7460;-16.1040;30.0364;
3100133161999272;35.7826;-16.1894;29.9876;
3100133171999272;35.8070;-16.2260;29.9754;
3100133181999272;35.7094;-16.3358;30.0730;
3100133191999272;35.5874;-16.4578;30.1340;
3100133201999272;35.5996;-16.5920;30.1340;
3100133211999272;35.5874;-16.7262;30.1462;
3100133221999272;35.4532;-16.8360;30.2926;
3100133231999272;35.5264;-16.9336;30.1828;
3100133241999272;35.5386;-17.0800;30.1218;
3100133251999272;35.5142;-17.2508;30.0486;
3100133261999272;35.4776;-17.3850;30.0608;
3100133271999272;35.4410;-17.5070;30.0486;
3100133281999272;35.2214;-17.6534;30.1584;
3100133291999272;35.0750;-17.8120;30.2316;
3100133301999272;35.0506;-17.9340;30.1340;
3100133311999272;34.8920;-18.0682;30.1706;
3100133321999272;34.8310;-18.1048;30.0608;
3100133331999272;34.9286;-18.1902;29.9022;
3100133341999272;35.0262;-18.3244;29.6582;
3100133351999272;35.1604;-18.3488;29.3410;
3100133361999272;35.5142;-18.4342;28.9628;
3100133371999272;35.7094;-18.5074;28.6456;
3100133381999272;35.9534;-18.6050;28.3406;
3100133391999272;36.1730;-18.6660;28.0844;
3100133401999272;36.2706;-18.7514;27.9502;
3100133411999272;36.2828;-18.8368;27.8526;
3100133421999272;36.3560;-18.9100;27.7062;
3100133431999272;36.4536;-19.0442;27.6208;
3100133441999272;36.4414;-19.0564;27.6208;
3100133451999272;36.5634;-19.0930;27.3280;
3100133461999272;36.6610;-19.1418;27.1450;
3100133471999272;36.7952;-19.2272;26.9742;
3100133481999272;36.8928;-19.3126;26.8522;
3100133491999272;36.8928;-19.3248;26.8278;
3100133501999272;36.8684;-19.3126;26.8278;
3100133511999272;36.7952;-19.3126;26.9010;
3100133521999272;36.9050;-19.3370;26.7668;
3100133531999272;36.8318;-19.3614;26.9254;
3100133541999272;36.8318;-19.3858;26.9254;
3100133551999272;36.7708;-19.3492;26.9742;
3100133561999272;36.7952;-19.2882;26.9742;
3100133571999272;36.8928;-19.2638;26.8644;
3100133581999272;36.9172;-19.2760;26.6936;
3100133591999272;36.9904;-19.2516;26.6936;
3100133601999272;36.8440;-19.2150;26.7180;
3100133611999272;36.7586;-19.1906;26.7302;
3100133621999272;36.6854;-19.1540;26.8034;
3100133631999272;36.6732;-19.1296;26.6204;
3100133641999272;36.7098;-19.1540;26.4984;
3100133651999272;36.7830;-19.1418;26.4496;
3100133661999272;36.8684;-19.0930;26.4374;
3100133671999272;36.9172;-19.0686;26.2788;
3100133681999272;37.0148;-19.1174;26.3032;
3100133691999272;37.1612;-19.1174;26.2422;
3100133701999272;37.1246;-19.1296;26.3886;
3100133711999272;37.2344;-19.0564;26.4618;
3100133721999272;37.2100;-19.0442;26.4374;
3100133731999272;37.1490;-19.0564;26.4740;
3100133741999272;37.1124;-19.0808;26.5594;
3100133751999272;37.1490;-19.0442;26.5594;
3100133761999272;37.2222;-18.9954;26.3642;
3100133771999272;37.3076;-18.9222;26.2422;
3100133781999272;37.3198;-18.8978;26.1568;
3100133791999272;37.3320;-18.8856;26.1324;
3100133801999272;37.3442;-18.8368;26.2666;
3100133811999272;37.3320;-18.7758;26.3154;
3100133821999272;37.2832;-18.7026;26.4130;
3100133831999272;37.0758;-18.6782;26.6448;
3100133841999272;36.9294;-18.5562;27.0108;
3100133851999272;36.6976;-18.4586;27.3646;
3100133861999272;36.6854;-18.3488;27.4622;
3100133871999272;36.4902;-18.2634;27.7916;
3100133881999272;36.3316;-18.1414;28.0478;
3100133891999272;36.2340;-18.0072;28.3406;
3100133901999272;36.2340;-17.8974;28.4016;
3100133911999272;36.3682;-17.7266;28.3528;
3100133921999272;36.2706;-17.6290;28.4992;
3100133931999272;36.2340;-17.4948;28.6822;
3100133941999272;36.1364;-17.2996;28.8774;
3100133951999272;36.1242;-17.1166;28.9872;
3100133961999272;36.0876;-16.9458;29.0970;
3100133971999272;36.1364;-16.7628;29.1580;
3100133981999272;35.9778;-16.5798;29.4874;
3100133991999272;35.8802;-16.3724;29.7436;
3100134001999272;35.8314;-16.1650;29.8534;
3100134011999272;35.8558;-15.9698;29.8900;
3100134021999272;35.8802;-15.7868;29.9388;
3100134031999272;35.8802;-15.6770;30.0364;
3100134041999272;36.1608;-15.5428;29.7558;
3100134051999272;36.0754;-15.4330;29.8778;
3100134061999272;36.0876;-15.2866;29.9388;
3100134071999272;35.9412;-15.2744;30.1950;
3100134081999272;35.9900;-15.2012;30.2682;
3100134091999272;36.0388;-15.2256;30.2316;
3100134101999272;36.0510;-15.2500;30.2560;
3100134111999272;36.1608;-15.2378;30.1828;
3100134121999272;36.0022;-15.2134;30.3414;
3100134131999272;36.1120;-15.2500;30.2438;
3100134141999272;36.1974;-15.2866;30.0730;
3100134151999272;36.4170;-15.2500;29.7680;
3100134161999272;36.4902;-15.2500;29.6216;
3100134171999272;36.5268;-15.1524;29.5118;
3100134181999272;36.6244;-15.1158;29.4142;
3100134191999272;36.5512;-15.0792;29.4020;
3100134201999272;36.4780;-15.0792;29.5606;
3100134211999272;36.4658;-15.0426;29.5728;
3100134221999272;36.4536;-15.0670;29.5972;
3100134231999272;36.4048;-15.0426;29.6338;
3100134241999272;36.3926;-15.0304;29.6582;
3100134251999272;36.4658;-15.0914;29.7070;
3100134261999272;36.4658;-15.0914;29.6094;
3100134271999272;36.6244;-15.0914;29.5118;
3100134281999272;36.7464;-15.1036;29.3288;
3100134291999272;36.8684;-15.0670;29.1580;
3100134301999272;36.9172;-15.0670;29.0604;
3100134311999272;36.9904;-15.0792;28.8774;
3100134321999272;37.1734;-15.1036;28.7432;
3100134331999272;37.1368;-15.1158;28.6944;
3100134341999272;37.1734;-15.1646;28.7188;
3100134351999272;37.1246;-15.2012;28.7066;
3100134361999272;37.1124;-15.1890;28.6944;
3100134371999272;37.0392;-15.2012;28.7432;
3100134381999272;37.1002;-15.1768;28.7554;
3100134391999272;37.0514;-15.1646;28.9140;
3100134401999272;36.9172;-15.1524;29.0116;
3100134411999272;36.9416;-15.1524;29.0116;
3100134421999272;36.8928;-15.1158;29.0360;
3100134431999272;36.8196;-15.0426;29.1336;
3100134441999272;36.8318;-15.0060;29.2434;
3100134451999272;36.8928;-14.9450;29.2312;
3100134461999272;36.8684;-14.8962;29.2800;
3100134471999272;36.9294;-14.9206;29.2556;
3100134481999272;37.0026;-14.8474;29.1824;
3100134491999272;36.9782;-14.8108;29.2190;
3100134501999272;37.1368;-14.7254;29.0970;
3100134511999272;37.2954;-14.6888;28.9506;
3100134521999272;37.3442;-14.6400;28.7920;
3100134531999272;37.4296;-14.6644;28.7432;
3100134541999272;37.4052;-14.6644;28.6822;
3100134551999272;37.2710;-14.6522;28.7798;
3100134561999272;37.1124;-14.6766;29.0482;
3100134571999272;36.9050;-14.6400;29.3166;
3100134581999272;36.6366;-14.6522;29.5972;
3100134591999272;36.3438;-14.6278;29.8656;
3100134601999272;35.9046;-14.6888;30.4268;
3100134611999272;35.5996;-14.7376;30.7928;
3100134621999272;35.4654;-14.7498;30.9514;
3100134631999272;35.4532;-14.7254;30.9758;
3100134641999272;35.3556;-14.7620;30.9758;
3100134651999272;35.3312;-14.7864;30.9514;
3100134661999272;35.2336;-14.8352;30.9880;
3100134671999272;35.2092;-14.8840;31.0978;
3100134681999272;35.3922;-14.8596;30.9392;
3100134691999272;35.4166;-14.8596;30.8660;
3100134701999272;35.4410;-14.8474;30.8416;
3100134711999272;35.4044;-14.8840;31.0124;
3100134721999272;35.4166;-14.8596;31.0246;
3100134731999272;35.5386;-14.8962;30.9270;
3100134741999272;35.7338;-14.8962;30.8538;
3100134751999272;35.9900;-14.9084;30.5000;
3100134761999272;36.1730;-14.9084;30.2072;
3100134771999272;36.3438;-14.8840;30.0364;
3100134781999272;36.5146;-14.9450;29.8656;
3100134791999272;36.6000;-14.9450;29.6704;
3100134801999272;36.5146;-15.0060;29.7192;
3100134811999272;36.3438;-15.0182;29.8656;
3100134821999272;36.1730;-15.1158;30.0120;
3100134831999272;35.9656;-15.1890;30.3048;
3100134841999272;35.9046;-15.2866;30.3902;
3100134851999272;35.7460;-15.3842;30.5122;
3100134861999272;35.5020;-15.4574;30.7806;
3100134871999272;35.4776;-15.5062;30.8294;
3100134881999272;35.5386;-15.5306;30.6586;
3100134891999272;35.6484;-15.6404;30.5366;
3100134901999272;35.6728;-15.6648;30.3780;
3100134911999272;35.6972;-15.7136;30.3048;
3100134921999272;35.6972;-15.7746;30.2438;
3100134931999272;35.7582;-15.8356;30.1584;
3100134941999272;35.9046;-15.9210;29.9632;
3100134951999272;35.9656;-16.0064;29.7558;
3100134961999272;36.1242;-16.0918;29.6338;
3100134971999272;36.1730;-16.1040;29.4996;
3100134981999272;36.2340;-16.1894;29.4142;
3100134991999272;36.1852;-16.2992;29.3532;
3100135001999272;36.0632;-16.4090;29.3532;
3100135011999272;35.9534;-16.4578;29.4264;
3100135021999272;35.8680;-16.5310;29.4508;
3100135031999272;35.8802;-16.6042;29.4264;
