Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3100157310881593;5978.0000;
3100157377554666;6851.0000;
3100157510856749;6530.0000;
3100157644216958;6366.0000;
3100157710881176;6288.0000;
3100157844187374;6223.0000;
3100157910879145;6176.0000;
3100158044207426;6156.0000;
3100158110874510;6106.0000;
3100158244208833;6032.0000;
3100158310875812;5942.0000;
3100158444204249;5906.0000;
3100158510847999;5866.0000;
3100158644199354;5852.0000;
3100158710870187;5847.0000;
3100158844174979;5842.0000;
3100158910868520;5845.0000;
3100159044191124;5862.0000;
