TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5254324337738644;1635609686000;40.237694290000;-111.648984590000;1371.2634;7.5900;91.9000;3.79009247;2.50000000;0.08062258;0.39558050;
5254325336208540;1635609687000;40.237694600000;-111.648894730000;1371.3895;7.7500;89.8000;3.79009247;2.50000000;0.08062258;0.38763219;
5254326337675622;1635609688000;40.237696160000;-111.648807780000;1371.1874;7.6700;90.1000;3.79009247;2.50000000;0.08062258;0.40944287;
5254327337637705;1635609689000;40.237692720000;-111.648718570000;1371.0310;7.6500;91.5000;3.79009247;2.50000000;0.08062258;0.40489429;
5254328344809997;1635609690000;40.237693770000;-111.648628880000;1371.2841;7.3000;89.6000;3.79009247;2.50000000;0.07211103;0.43058670;
5254329336720205;1635609691000;40.237696500000;-111.648550360000;1371.6055;6.6500;89.9000;3.79009247;2.50000000;0.07211103;0.44836360;
5254330335893798;1635609692000;40.237692610000;-111.648477760000;1371.5616;6.0600;92.7000;3.79009247;2.50000000;0.66573268;6.03068542;
5254331338221506;1635609693000;40.237681070000;-111.648429720000;1371.5931;4.3200;109.1000;3.79009247;2.50000000;0.83600241;10.08608341;
5254332332384891;1635609694000;40.237678360000;-111.648393220000;1371.3341;2.5500;103.1000;3.79009247;2.50000000;0.42638010;6.85423660;
5254333341580151;1635609695000;40.237672260000;-111.648373260000;1370.7111;1.4000;104.1000;3.79009247;2.50000000;0.37643060;11.25109100;
5254334340179630;1635609696000;40.237662880000;-111.648358390000;1370.8420;0.7500;103.5000;3.79009247;2.50000000;0.36055514;12.81202888;
5254335341019473;1635609697000;40.237664720000;-111.648366930000;1371.4164;0.2600;103.1000;3.79009247;2.50000000;1.12004459;10.84923649;
5254336341451817;1635609698000;40.237660800000;-111.648367980000;1371.7880;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
5254337333014733;1635609699000;40.237662830000;-111.648368430000;1371.8397;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
5254338320854993;1635609700000;40.237665520000;-111.648372400000;1371.8644;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
