Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5254193314922973;-9.4382;0.4684;-2.4332;
5254193325025004;-9.3975;0.7175;-2.0883;
5254193335130108;-9.4167;0.9858;-1.9325;
5254193345222712;-9.4167;1.1536;-2.0764;
5254193355321931;-9.3090;1.4674;-2.6584;
5254193365428181;-9.2249;1.4435;-2.8884;
5254193375526931;-9.2369;1.5706;-2.8669;
5254193385619744;-9.2731;1.6519;-2.6632;
5254193395752608;-9.3449;1.7836;-2.5098;
5254193405823025;-9.2683;1.9944;-3.1376;
5254193415950785;-9.0000;1.7477;-3.4274;
5254193426042869;-9.0455;1.6232;-3.0009;
5254193436141098;-9.4167;1.3932;-2.6465;
5254193446237973;-9.4095;1.3765;-2.6201;
5254193456350994;-9.0335;1.6065;-2.8932;
5254193466463285;-8.9710;1.9681;-3.4801;
5254193476558077;-9.1412;1.8197;-3.5662;
5254193486667244;-9.3090;1.3573;-2.4356;
5254193496764952;-9.5749;0.9045;-1.0989;
5254193506867556;-9.8504;0.8136;-0.7708;
5254193516973389;-9.8432;1.0603;-1.3241;
5254193527078806;-9.8767;1.4100;-2.0474;
5254193537192400;-9.7663;1.5730;-2.3877;
5254193547299014;-9.2850;1.5730;-2.2606;
5254193557405577;-8.9734;1.4794;-2.0067;
5254193567495317;-9.1292;1.3502;-1.7384;
5254193577601931;-9.5725;1.2903;-1.6427;
5254193587708494;-9.7400;1.3190;-1.5374;
5254193597803702;-9.4956;1.8700;-1.7384;
5254193607910317;-9.2970;1.8485;-1.7719;
5254193618016879;-9.2536;1.9083;-1.8535;
5254193628109900;-9.5916;1.9202;-2.0234;
5254193638216514;-9.8551;1.4626;-1.8870;
5254193648323077;-9.2898;1.8413;-1.8727;
5254193658421671;-9.1795;1.8915;-2.5839;
5254193668528285;-9.4549;1.7261;-2.9506;
5254193678634848;-9.3951;1.7524;-2.5457;
5254193688730212;-9.4813;1.8556;-2.6273;
5254193698836827;-9.4071;1.7309;-2.8379;
5254193708943389;-9.0885;1.3932;-2.5839;
5254193719039379;-9.2465;1.1106;-2.6177;
5254193729145994;-9.5243;0.9476;-2.7135;
5254193739252556;-9.4262;0.7968;-2.5146;
5254193749414796;-9.3233;0.7992;-2.3085;
5254193759521410;-9.4047;1.2111;-2.3542;
5254193769627973;-9.4454;1.3214;-2.0859;
5254193779681254;-9.4382;1.4506;-1.9229;
5254193789787869;-9.4908;1.4506;-1.9899;
5254193799894431;-9.5052;1.5200;-2.2247;
5254193809971046;-9.3808;1.8197;-2.2630;
5254193820077660;-9.3927;1.7620;-2.0788;
5254193830184223;-9.4334;1.6974;-2.1314;
5254193840283025;-9.0215;1.9825;-2.1505;
5254193850389639;-9.1196;2.9480;-2.7015;
5254193860496202;-9.7113;3.1059;-2.9602;
5254193870601879;-9.3999;3.2282;-2.0907;
5254193880708494;-9.0239;3.6257;-1.9660;
5254193890815056;-9.0335;3.5492;-2.3447;
5254193900909379;-9.0933;3.1011;-2.0812;
5254193911015994;-9.3688;2.8208;-2.0019;
5254193921122556;-9.5315;2.6004;-2.2750;
5254193931211671;-9.3305;2.0447;-2.1793;
5254193941318285;-9.2632;1.2278;-1.8511;
5254193951424848;-9.4334;0.7944;-1.9445;
5254193961521775;-9.4549;0.8734;-2.4835;
5254193971628389;-9.4693;0.2171;-2.0883;
5254193981734952;-9.5366;-0.2668;-1.8009;
5254193991835317;-9.6634;0.2387;-2.2295;
5254194001941931;-9.6036;0.9930;-2.4643;
5254194012048494;-9.5076;1.3717;-2.5313;
5254194022161046;-9.4406;1.3621;-2.6417;
5254194032267660;-9.3042;1.2087;-2.6417;
5254194042374223;-9.2441;1.1130;-2.6082;
5254194052453129;-9.3760;1.1154;-2.6991;
5254194062559744;-9.3353;1.0412;-2.6991;
5254194072666306;-9.2850;1.0699;-2.5792;
5254194082758754;-9.4143;1.2302;-2.5576;
5254194092865369;-9.5124;1.4387;-2.4667;
5254194102971931;-9.4884;1.6113;-2.4523;
5254194113070108;-9.4406;1.6878;-2.4547;
5254194123176723;-9.4047;1.6041;-2.3662;
5254194133283285;-9.3975;1.4698;-2.1529;
5254194143431098;-9.3808;1.6567;-2.1170;
5254194153537712;-9.3473;1.9466;-2.1864;
5254194163644275;-9.3760;2.1814;-2.1793;
5254194173708546;-9.3425;2.3345;-2.0716;
5254194183815160;-9.2898;2.4449;-1.9588;
5254194193921723;-9.3090;2.4473;-2.0258;
5254194204046671;-9.4334;2.2172;-2.1362;
5254194214153285;-9.4717;2.0614;-2.2439;
5254194224259848;-9.4119;1.9490;-2.4763;
5254194234313337;-9.3377;1.4267;-2.4500;
5254194244419952;-9.3736;0.9117;-2.2678;
5254194254526514;-9.5315;0.8112;-2.1362;
5254194264643442;-9.5366;1.0340;-2.2056;
5254194274750056;-9.4167;1.3884;-2.4595;
5254194284856619;-9.3209;1.5443;-2.4835;
5254194294958442;-9.3568;1.6424;-2.4141;
5254194305065056;-9.3497;1.7453;-2.3662;
5254194315171619;-9.4143;1.7405;-2.2989;
5254194325270264;-9.3879;1.7285;-2.2726;
5254194335376879;-9.3114;1.5826;-2.2104;
5254194345483442;-9.3257;1.5419;-2.2869;
5254194355560942;-9.4310;1.5610;-2.3061;
5254194365667556;-9.5100;1.6687;-2.1673;
5254194375774119;-9.4573;1.7237;-2.1984;
5254194385855004;-9.3185;1.6926;-2.2798;
5254194395961619;-9.2850;1.6711;-2.3204;
5254194406068181;-9.3903;1.6807;-2.4117;
5254194416177973;-9.4860;1.6041;-2.4763;
5254194426284587;-9.4884;1.3932;-2.5098;
5254194436391150;-9.3329;1.1656;-2.4404;
5254194446492817;-9.3162;1.0101;-2.4619;
5254194456599431;-9.4334;0.9787;-2.4308;
5254194466705994;-9.5267;1.0101;-2.3901;
5254194476804535;-9.4908;1.0436;-2.3949;
5254194486911150;-9.3999;1.1489;-2.3566;
5254194497017712;-9.3329;1.2832;-2.3109;
5254194507116619;-9.3162;1.2254;-2.3204;
5254194517223233;-9.3760;1.2903;-2.4882;
5254194527329796;-9.5988;1.2374;-2.6130;
5254194537440785;-9.5243;0.9117;-2.4787;
5254194547544900;-9.3832;0.7152;-2.4260;
5254194557649014;-9.4478;0.7896;-2.5792;
5254194567740681;-9.4669;0.8327;-2.5624;
5254194577844796;-9.4813;0.7848;-2.5768;
5254194587948910;-9.4190;0.8710;-2.6824;
5254194598048910;-9.3138;1.1943;-2.5986;
5254194608153025;-9.2994;1.5368;-2.3925;
5254194618257192;-9.3544;1.7477;-2.2702;
5254194628353598;-9.4358;1.7716;-2.2582;
5254194638457712;-9.3425;1.7644;-2.2152;
5254194648561827;-9.3449;1.7501;-2.2175;
5254194658663285;-9.4645;1.7668;-2.3085;
5254194668767400;-9.5629;1.8413;-2.3157;
5254194678871514;-9.4549;1.7213;-2.3351;
5254194688984952;-9.2441;1.5754;-2.3157;
5254194699089067;-9.3520;1.4483;-2.2630;
5254194709193181;-9.3832;1.3621;-2.1170;
5254194719289119;-9.3520;1.5153;-2.0474;
5254194729393233;-9.3808;1.9131;-2.1242;
5254194739497348;-9.3305;2.1790;-2.1027;
5254194749597608;-9.4143;2.1311;-2.0402;
5254194759701671;-9.3449;2.0064;-2.1290;
5254194769805837;-9.3090;2.0399;-2.2032;
5254194779882712;-9.4956;1.9585;-2.1434;
5254194789986723;-9.5124;1.6519;-1.9349;
5254194800090889;-9.5100;1.4411;-1.9660;
5254194810195004;-9.3449;1.5419;-2.1505;
5254194820321254;-9.1077;2.1598;-2.5050;
5254194830425369;-9.5845;1.7477;-2.4141;
5254194840529483;-9.4789;1.5826;-2.2630;
5254194850624327;-9.3425;1.6783;-2.5409;
5254194860728442;-9.3281;1.2879;-2.6560;
5254194870832608;-9.4262;0.8279;-2.3638;
5254194880943181;-9.3185;1.0507;-2.3566;
5254194891047296;-9.1316;1.6902;-2.4332;
5254194901151410;-9.3736;2.1383;-2.4547;
5254194911253285;-9.5677;2.4329;-2.2989;
5254194921357400;-9.4908;2.5071;-2.0186;
5254194931461567;-9.3185;2.2938;-2.0234;
5254194941558598;-9.2225;1.9035;-2.2343;
5254194951662712;-9.2513;1.4530;-2.2080;
5254194961766827;-9.3042;1.3023;-2.1314;
5254194971879848;-9.5701;1.3238;-2.5050;
5254194981984014;-9.5219;1.0962;-2.3973;
5254194992088129;-9.4908;0.9547;-2.3157;
5254195002179848;-9.5821;0.7944;-2.2439;
5254195012283962;-9.3497;0.9906;-2.1482;
5254195022388077;-9.2827;1.3645;-2.2223;
5254195032488077;-9.3855;1.7237;-2.3133;
5254195042592192;-9.4286;2.1120;-2.2534;
5254195052696358;-9.3473;2.3417;-2.2104;
5254195062797869;-9.2946;2.3273;-2.1099;
5254195072901983;-9.4310;2.1168;-2.0545;
5254195083006098;-9.6275;1.7046;-2.2223;
5254195093105317;-9.4669;1.1608;-2.4356;
5254195103209379;-9.2584;0.6170;-2.7637;
5254195113313546;-9.1795;0.2674;-2.8717;
5254195123424171;-9.1244;0.4735;-2.5648;
5254195133528233;-9.3233;1.1201;-2.3351;
5254195143632400;-9.6156;1.8437;-2.3037;
5254195153713806;-9.5510;2.4185;-2.1123;
5254195163817921;-9.1029;2.9934;-2.1817;
5254195173922035;-8.9064;3.1612;-2.5600;
5254195184036410;-9.1771;2.8089;-2.5122;
5254195194140525;-9.4908;2.6677;-2.2845;
5254195204244639;-9.7328;2.2747;-2.0716;
5254195214344327;-9.6921;1.8078;-2.1075;
5254195224448442;-9.4358;1.6687;-2.0186;
5254195234552556;-9.3520;1.9035;-1.6929;
5254195244668494;-9.4454;2.1766;-1.5084;
5254195254772608;-9.5390;2.4233;-1.5685;
5254195264879223;-9.6060;2.5860;-1.7073;
5254195274983389;-9.5868;2.4497;-1.7862;
5254195285087504;-9.5749;2.1120;-1.7599;
5254195295203389;-9.5629;1.7907;-1.6451;
5254195305307504;-9.5124;1.5248;-1.6020;
5254195315411619;-9.2779;1.3406;-1.6857;
5254195325479587;-9.3568;1.1919;-1.9540;
5254195335583702;-9.6443;0.9739;-2.1123;
5254195345687817;-9.5677;0.8877;-1.9397;
5254195355818702;-9.3042;1.9322;-2.4715;
5254195365922817;-9.0742;2.6462;-2.3566;
5254195376026983;-9.1388;2.6028;-2.1721;
5254195386125264;-9.0622;2.3587;-2.0474;
5254195396229379;-9.1077;2.2962;-2.2989;
5254195406333494;-9.3473;2.4425;-2.8427;
5254195416396514;-9.2513;2.4090;-2.8092;
5254195426500629;-9.2082;2.1622;-2.6201;
5254195436604744;-9.3377;1.9681;-2.5337;
5254195446735785;-9.2898;1.8939;-2.3806;
5254195456839900;-9.2417;1.9537;-2.3327;
5254195466944067;-9.3688;2.0495;-2.5313;
5254195477052348;-9.4406;1.9944;-2.6489;
5254195487156462;-9.3616;1.8173;-2.5935;
5254195497260577;-9.3305;1.5921;-2.4236;
5254195507354014;-9.4143;1.3190;-2.2845;
5254195517458129;-9.5100;1.1273;-2.3252;
5254195527562296;-9.4884;0.9021;-2.4045;
5254195537658337;-9.4430;0.7466;-2.5935;
5254195547762400;-9.3520;0.6529;-2.8235;
5254195557866567;-9.2850;0.4878;-2.8307;
5254195567990681;-9.3066;0.6458;-2.6824;
5254195578094796;-9.1555;0.8351;-2.5576;
5254195588198962;-9.5243;1.9561;-3.1998;
5254195598298077;-9.0215;4.2511;-3.0846;
5254195608402192;-9.7998;1.5491;-3.8728;
5254195618506306;-9.4334;-0.2189;-2.8187;
5254195628604952;-8.8705;0.2124;-2.0740;
5254195638709067;-9.2345;1.8461;-3.1376;
5254195648813181;-9.2560;1.8413;-2.7398;
5254195658913389;-9.2970;1.6328;-2.2798;
5254195669017504;-9.5076;2.0136;-3.0057;
5254195679121619;-8.9758;2.4808;-3.7842;
5254195689229379;-8.5519;1.5778;-2.8789;
5254195699333442;-8.7266;0.6338;-2.6345;
5254195709437608;-9.1531;0.2028;-2.7206;
5254195719537973;-9.6419;-0.7125;-1.4868;
5254195729642087;-9.8743;-0.0320;-0.8306;
5254195739746202;-9.7113;1.6591;-1.1827;
5254195749833077;-9.9437;2.6677;-3.2405;
5254195759937192;-9.5390;2.9695;-4.9938;
5254195770041306;-8.8490;1.7692;-5.0874;
5254195780182973;-8.7171;0.6075;-4.8814;
5254195790287139;-9.0096;0.4902;-4.2156;
5254195800391202;-9.4956;0.0470;-2.2032;
5254195810473389;-9.7783;0.4421;-2.3180;
5254195820577504;-9.2560;0.2243;-2.9961;
5254195830681619;-9.0909;0.4253;-3.2405;
5254195840770004;-9.4597;1.3645;-3.4872;
5254195850874119;-9.4358;2.0327;-3.7005;
5254195860978233;-9.1173;1.6831;-2.5528;
5254195871092921;-8.4730;0.5189;-0.8402;
5254195881197035;-9.1484;-0.5997;-1.0199;
5254195891301202;-10.2335;-0.4370;-2.4212;
5254195901393181;-9.6945;1.1034;-3.6260;
5254195911497296;-8.8777;2.1120;-4.3807;
5254195921601410;-9.0670;1.9872;-3.9544;
5254195931712452;-8.8250;2.1096;-2.3686;
5254195941816567;-8.4296;2.3874;-0.9168;
5254195951920681;-8.6405;0.9021;3.7472;
5254195962008389;-10.4348;0.5477;6.7848;
5254195972112504;-12.3823;7.6502;-11.4523;
5254195982216671;-6.1899;6.2752;-10.2568;
5254195992319483;-6.1684;2.9982;-4.3256;
5254196002423546;-10.0537;3.2928;-5.3175;
5254196012527712;-8.6740;3.6688;-2.2487;
5254196022649535;-8.2095;2.6414;-2.4284;
5254196032753702;-11.0336;2.9862;-6.8360;
5254196042857764;-10.4659;2.9192;-6.9942;
5254196052931723;-6.5348;0.9906;-2.7182;
5254196063035837;-5.7538;0.1594;-1.6355;
5254196073140004;-7.9914;0.9858;-4.4142;
5254196083275577;-9.0455;2.4473;-6.9799;
5254196093379744;-8.3052;2.7012;-7.6672;
5254196103483858;-10.3965;2.0638;-9.9455;
5254196113560108;-11.4745;1.1704;-7.4997;
5254196123664171;-8.0082;1.2135;-2.0234;
5254196133768337;-6.4367;0.8662;-2.0836;
5254196143862660;-7.9938;0.5381;-4.7040;
5254196153966775;-9.8432;0.4229;-4.8790;
5254196164070889;-10.0083;0.4349;-3.6571;
5254196174164119;-8.8107;1.1943;-4.9627;
5254196184268233;-8.1999;1.5296;-7.8470;
5254196194372348;-9.2779;1.6878;-7.1716;
5254196204493181;-7.7327;2.3898;-2.3423;
5254196214597296;-6.4558;3.2067;-1.6810;
5254196224701410;-10.4348;2.9815;-5.7843;
5254196234796410;-11.4697;3.0317;-5.9091;
5254196244900525;-8.0680;3.1469;-3.9254;
5254196255004692;-8.5328;2.1622;-5.4371;
5254196265114431;-9.4478;2.7514;-5.2525;
5254196275218598;-7.6681;3.1564;-0.7612;
5254196285322712;-8.4368;3.1493;-0.9072;
5254196295439744;-10.5999;3.0413;-4.3519;
5254196305543858;-9.6993;3.9251;-6.0888;
5254196315648025;-8.1494;3.7002;-5.1712;
5254196325734014;-8.0297;2.3874;-2.5193;
5254196335838129;-7.6271;2.1957;-0.2868;
5254196345942244;-8.9638;2.4162;-1.8583;
5254196356051410;-10.1402;1.3597;-5.8612;
5254196366155525;-9.9628;-0.0778;-8.2086;
5254196376259639;-8.0608;-1.3161;-5.9139;
5254196386362035;-7.3732;-0.7172;-2.7326;
5254196396466150;-9.4047;0.0685;-1.5829;
5254196406570264;-10.4731;1.0244;-2.0812;
5254196416687973;-9.5124;2.0809;-3.3242;
5254196426792087;-8.4897;2.8161;-5.2023;
5254196436896202;-8.9973;3.6185;-5.5977;
5254196446983754;-9.0574;3.6257;-4.8526;
5254196457087869;-8.7266;2.4497;-4.6202;
5254196467191983;-7.8571;1.2541;-3.9568;
5254196477293702;-8.0058;1.5658;-3.5806;
5254196487397817;-8.7580;2.3273;-1.7910;
5254196497501931;-9.1196;2.1646;-2.3133;
5254196507621931;-10.4539;2.3707;-5.3198;
5254196517726046;-9.2803;3.2282;-6.1343;
5254196527830160;-6.7481;3.9036;-5.2095;
5254196537931514;-7.4189;4.2775;-5.7700;
5254196548035629;-9.8192;4.2464;-6.3042;
5254196558139744;-9.0814;3.5731;-4.8622;
5254196568222869;-7.9555;3.2402;-2.9818;
5254196578326983;-8.5137;2.8977;-2.7302;
5254196588431098;-8.7317;2.8496;-3.5686;
5254196598553077;-7.8260;2.5693;-5.7054;
5254196608657192;-7.8954;2.6294;-6.9177;
5254196618761306;-7.7925;2.1909;-5.5546;
5254196628851514;-7.8236;0.6793;-3.9111;
5254196638955629;-8.5663;-0.2931;-3.9855;
5254196649059744;-9.2850;-0.4848;-2.0091;
5254196659161827;-10.0394;-0.6622;0.1229;
5254196669265994;-9.5100;0.4110;-2.8642;
5254196679370056;-10.0490;1.3645;-7.3391;
5254196689474119;-11.7715;0.4564;-6.3162;
5254196699578233;-9.3616;0.2554;-2.5122;
5254196709682348;-6.8079;0.6960;-2.5385;
5254196719784119;-9.4023;0.7729;-3.9206;
5254196729888233;-9.7496;0.6051;-1.2835;
5254196739992348;-7.2440;0.9787;-1.0463;
5254196750071150;-9.4190;1.1871;-5.2744;
5254196760175264;-13.4818;0.4397;-4.1148;
5254196770279379;-10.6576;0.0852;-0.4953;
5254196780391254;-9.7352;-0.9879;-2.5313;
5254196790495317;-12.8471;-1.3065;-3.2596;
5254196800599483;-7.2799;-1.7833;0.0341;
5254196810717348;-4.9466;-1.3831;-1.4892;
5254196820821462;-10.3965;-1.1916;-4.7402;
5254196830925577;-12.2937;-1.3496;-4.0860;
5254196841021410;-9.5172;-0.5542;-2.4236;
5254196851125525;-10.2981;-0.6718;-2.7470;
5254196861229639;-11.5654;-0.7651;-2.4667;
5254196871341202;-8.0178;0.4854;-1.8464;
5254196881445317;-8.0608;0.8423;-3.5399;
5254196891549431;-12.2073;0.3870;-3.7316;
5254196901651202;-7.2512;1.2855;-2.1984;
5254196911755317;-6.6595;2.2292;-4.7545;
5254196921859431;-11.2923;1.4889;-5.5618;
5254196931954014;-8.5831;1.2135;-2.9889;
5254196942058181;-7.0546;2.3611;-4.8622;
5254196952162244;-11.4434;1.9107;-6.1128;
5254196962258285;-9.4238;0.5812;-3.5495;
5254196972362400;-6.7433;1.0388;-3.8824;
5254196982466567;-10.3846;0.7848;-5.7843;
5254196992567764;-10.2550;-0.5351;-4.6490;
5254197002671879;-7.0116;0.0230;-4.5772;
5254197012776046;-9.3736;0.5620;-6.2850;
5254197022883389;-10.5760;-0.7029;-5.6264;
5254197032987556;-9.1220;-0.1998;-4.4094;
5254197043091619;-7.9265;0.1522;-5.2911;
5254197053184744;-7.7806;-0.6191;-7.3750;
5254197063288910;-9.6251;-0.2716;-6.1534;
5254197073393025;-7.7399;-0.6311;-5.3055;
5254197083487556;-9.0646;0.1786;-7.5165;
5254197093591723;-10.7629;0.4759;-6.1965;
5254197103695837;-5.9551;-0.4202;-5.6145;
5254197113812869;-4.8724;1.1034;-7.3056;
5254197123916983;-7.1169;0.6697;-7.5858;
5254197134021098;-7.5242;1.0244;-7.0540;
5254197144117348;-9.0885;2.5382;-7.7800;
5254197154221462;-10.6720;1.6974;-7.4662;
5254197164325629;-9.2393;2.2340;-4.4333;
5254197174437660;-6.9182;2.3563;-4.0549;
5254197184541775;-5.4927;3.2450;-5.2887;
5254197194645942;-4.9155;2.7203;-7.0038;
5254197204736410;-8.6979;4.1288;-8.3189;
5254197214840525;-10.6648;3.0604;-8.3883;
5254197224944639;-13.4435;3.6568;-8.6399;
5254197235071514;-12.5405;2.8232;-3.3386;
5254197245175629;-4.3765;1.8867;3.4932;
5254197255279744;-1.3199;0.8112;-3.4896;
5254197265352400;-7.4859;0.1642;-7.5188;
5254197275456514;-10.8275;-0.3075;-3.2572;
5254197285560629;-13.0074;0.5213;-1.7910;
5254197295669639;-13.0484;1.5200;-0.3826;
5254197305773754;-10.3917;3.0556;-1.0534;
5254197315877869;-7.3950;2.3659;-2.5600;
5254197325985421;-9.2249;3.5994;-2.2463;
5254197336089535;-9.6945;1.7142;-2.1051;
5254197346193650;-10.5425;2.0734;-2.2774;
5254197356303806;-10.3053;-0.1926;-4.2108;
5254197366407921;-11.3378;1.0938;-4.9196;
5254197376512035;-12.3512;-0.5375;-4.1865;
5254197386601619;-7.8835;-0.0849;-2.4763;
5254197396705733;-5.6773;-1.1100;-4.7665;
5254197406809848;-9.5267;-1.5054;-4.2132;
5254197416910473;-10.2526;-3.3595;-2.0067;
5254197427014587;-9.1053;-1.8718;-1.2185;
5254197437118702;-7.3325;-3.6996;-3.2596;
5254197447234014;-7.3110;-2.4562;-3.0607;
5254197457338129;-8.5831;-3.7762;-4.6561;
5254197467442244;-9.8145;-3.1463;-4.5891;
5254197477542504;-9.6658;-2.8708;-4.8694;
5254197487646619;-10.3101;-1.9534;-3.7340;
5254197497750785;-11.3330;-1.7210;-2.4763;
5254197507921150;-9.8599;-1.3543;-3.0440;
5254197518025264;-8.0991;-0.2524;-1.5948;
5254197528129379;-9.0000;-0.6718;-3.2501;
5254197538149483;-10.2239;-0.5279;-3.3434;
5254197548253546;-11.1293;0.4421;-2.2008;
5254197558357712;-10.5353;0.6673;-3.1205;
5254197568473077;-11.0432;1.6017;-2.3351;
5254197578577192;-10.2239;1.5682;-1.6522;
5254197588681306;-11.1006;1.7716;-2.9483;
5254197598800004;-12.5237;2.3874;-2.1960;
5254197608904067;-11.0862;2.2938;-3.1902;
5254197619008233;-11.7691;2.4784;-2.7398;
5254197629104952;-8.1876;1.7620;-2.5696;
5254197639209067;-6.3912;2.0614;-3.5782;
5254197649313181;-7.7973;1.3358;-3.9039;
5254197659409744;-7.2344;0.6099;-5.1664;
5254197669513858;-7.0331;1.2736;-6.3353;
5254197679617973;-8.7051;0.6314;-7.6552;
5254197689717035;-8.4945;-0.2500;-4.9364;
5254197699821202;-8.2406;-0.1519;-5.7078;
5254197709925264;-7.7686;-1.4503;-4.2826;
5254197720025056;-5.7996;-1.0238;-3.9497;
5254197730129171;-7.7925;-1.4360;-4.1841;
5254197740233285;-12.0302;-1.1653;-4.1172;
5254197750323910;-13.6974;-0.6431;-2.9985;
5254197760428025;-9.1125;1.1034;-2.8693;
5254197770532192;-4.6711;0.1977;-2.0474;
5254197780629014;-4.3765;-0.6718;-4.7617;
5254197790733181;-5.8164;-1.4743;-6.8623;
5254197800837296;-7.6128;-1.4216;-9.1765;
5254197810956827;-8.6883;0.2937;-8.6351;
5254197821060942;-8.0704;-0.6790;-6.9200;
5254197831165056;-8.2023;-0.0320;-7.2099;
5254197841265889;-8.8131;-1.7091;-7.2673;
5254197851370004;-10.6265;-2.7631;-6.7164;
5254197861474119;-9.3568;-1.9726;-4.6250;
5254197871568598;-9.0981;-2.1185;-4.3448;
5254197881672660;-11.1150;-1.3184;-3.8249;
5254197891776827;-8.0967;-1.0813;-4.5221;
5254197901890108;-8.5065;0.0541;-5.0228;
5254197911994171;-8.0130;-0.7819;-2.2750;
5254197922098337;-6.6978;-0.1184;-2.7398;
5254197932199014;-6.8318;0.2315;-3.1807;
5254197942303181;-11.0097;-0.3266;-4.5820;
5254197952407296;-10.2670;1.1680;-3.2046;
5254197962510577;-4.4773;1.3430;-2.6034;
