Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5254193823549587;45.3840;-43.6028;6.9906;
5254193833549587;45.4816;-43.6272;6.7588;
5254193843549587;45.5670;-43.6394;6.5392;
5254193853549587;45.6280;-43.6760;6.4294;
5254193863549587;45.6768;-43.7248;6.4294;
5254193873549587;45.5548;-43.7980;6.4660;
5254193883549587;45.5182;-43.7858;6.5026;
5254193893549587;45.5182;-43.8590;6.4782;
5254193903549587;45.4572;-43.8590;6.5636;
5254193913549587;45.3108;-43.8590;6.8198;
5254193923549587;45.2010;-43.8712;6.9784;
5254193933549587;45.1278;-43.8834;7.0394;
5254193943549587;45.0058;-43.8712;7.1126;
5254193953549587;45.1888;-43.8468;6.9296;
5254193963549587;45.2010;-43.8712;6.9418;
5254193973549587;45.1156;-43.7858;7.0272;
5254193983549587;45.0668;-43.8346;7.1004;
5254193993549587;45.1034;-43.8590;7.1248;
5254194003549587;45.0546;-43.8834;7.2468;
5254194013549587;45.1644;-43.8956;7.1248;
5254194023549587;45.0790;-43.8590;7.2712;
5254194033549587;45.0302;-43.8590;7.4054;
5254194043549587;45.0180;-43.8468;7.4054;
5254194053549587;45.0058;-43.8468;7.4420;
5254194063549587;44.9814;-43.8224;7.5030;
5254194073549587;44.9448;-43.7980;7.5640;
5254194083549587;44.9448;-43.7736;7.5884;
5254194093549587;44.8960;-43.7858;7.7470;
5254194103549587;45.0546;-43.7736;7.6982;
5254194113549587;44.9692;-43.7980;7.8202;
5254194123549587;44.8838;-43.8468;7.9544;
5254194133549587;44.8594;-43.9078;8.0276;
5254194143549587;44.8228;-43.9322;8.1008;
5254194153549587;44.9814;-43.9444;7.8812;
5254194163549587;45.3230;-43.9322;7.5274;
5254194173549587;45.5792;-43.9078;7.2346;
5254194183549587;45.5914;-43.9322;7.1370;
5254194193549587;45.6036;-43.8712;7.1248;
5254194203549587;45.9574;-43.8590;6.7466;
5254194213549587;45.8842;-43.8956;6.8442;
5254194223549587;46.0550;-43.8834;6.6612;
5254194233549587;46.0428;-43.9078;6.7466;
5254194243549587;45.8354;-43.9200;6.9662;
5254194253549587;45.5548;-43.9566;7.2102;
5254194263549587;45.5792;-43.9566;7.1370;
5254194273549587;45.7256;-43.9688;6.9662;
5254194283549587;45.6280;-43.9200;7.0516;
5254194293549587;45.9208;-43.8224;6.6856;
5254194303549587;45.9940;-43.7980;6.6368;
5254194313549587;46.0062;-43.8346;6.6002;
5254194323549587;46.0916;-43.8224;6.5270;
5254194333549587;46.2868;-43.8102;6.4050;
5254194343549587;46.2746;-43.8102;6.5514;
5254194353549587;46.1770;-43.7858;6.6856;
5254194363549587;46.1404;-43.7980;6.7954;
5254194373549587;46.1282;-43.7980;6.9662;
5254194383549587;46.1404;-43.8346;6.9296;
5254194393549587;46.1770;-43.7614;6.8686;
5254194403549587;46.1282;-43.7370;6.9174;
5254194413549587;46.0550;-43.7126;6.9418;
5254194423549587;46.0062;-43.7370;6.9418;
5254194433549587;45.9696;-43.7492;7.0394;
5254194443549587;45.8476;-43.7492;7.1492;
5254194453549587;45.6280;-43.8102;7.2834;
5254194463549587;45.4206;-43.7614;7.5396;
5254194473549587;45.2010;-43.8224;7.8690;
5254194483549587;45.1156;-43.8224;8.0032;
5254194493549587;45.1034;-43.8102;8.1008;
5254194503549587;45.1644;-43.7858;8.0520;
5254194513549587;45.3840;-43.7858;7.7836;
5254194523549587;45.5182;-43.7736;7.6616;
5254194533549587;45.6768;-43.7492;7.4542;
5254194543549587;45.8232;-43.7370;7.2590;
5254194553549587;46.0184;-43.6882;7.0150;
5254194563549587;46.1282;-43.7004;6.8564;
5254194573549587;46.2014;-43.7370;6.6978;
5254194583549587;46.3478;-43.7370;6.5026;
5254194593549587;46.3234;-43.7492;6.4660;
5254194603549587;46.3600;-43.7370;6.4050;
5254194613549587;46.4454;-43.7126;6.3196;
5254194623549587;46.5552;-43.7736;6.0634;
5254194633549587;46.6406;-43.7980;5.8560;
5254194643549587;46.7748;-43.8468;5.6364;
5254194653549587;46.8724;-43.8590;5.4534;
5254194663549587;46.6162;-43.9200;5.6974;
5254194673549587;46.4332;-43.9200;5.7706;
5254194683549587;46.3112;-44.0176;5.7462;
5254194693549587;46.2014;-44.1030;5.7584;
5254194703549587;45.9574;-44.1518;6.0146;
5254194713549587;45.6646;-44.2006;6.3074;
5254194723549587;45.5426;-44.2128;6.4416;
5254194733549587;45.3474;-44.2372;6.6612;
5254194743549587;45.5304;-44.2738;6.3196;
5254194753549587;45.4816;-44.3348;6.3684;
5254194763549587;45.4694;-44.3348;6.4050;
5254194773549587;45.4694;-44.3348;6.3318;
5254194783549587;45.4572;-44.3348;6.3318;
5254194793549587;45.4816;-44.3470;6.3440;
5254194803549587;45.2254;-44.4080;6.5270;
5254194813549587;45.0424;-44.4446;6.7222;
5254194823549587;44.7496;-44.4446;7.1248;
5254194833549587;44.6764;-44.4568;7.2224;
5254194843549587;44.5544;-44.4934;7.3444;
5254194853549587;44.4568;-44.4446;7.4176;
5254194863549587;44.5056;-44.4446;7.3200;
5254194873549587;44.5788;-44.4568;7.1370;
5254194883549587;44.8350;-44.4080;6.8320;
5254194893549587;45.1034;-44.3836;6.4538;
5254194903549587;45.2132;-44.3836;6.3196;
5254194913549587;45.3352;-44.3470;6.1488;
5254194923549587;45.3718;-44.3348;6.0756;
5254194933549587;45.4084;-44.3958;6.1122;
5254194943549587;45.3474;-44.4080;6.1244;
5254194953549587;45.2742;-44.3592;6.2464;
5254194963549587;45.0912;-44.4080;6.4904;
5254194973549587;44.9326;-44.3714;6.6856;
5254194983549587;45.0058;-44.3714;6.5148;
5254194993549587;45.0180;-44.3470;6.5148;
5254195003549587;45.1034;-44.2982;6.4050;
5254195013549587;45.2010;-44.2494;6.2342;
5254195023549587;45.3596;-44.2128;6.0512;
5254195033549587;45.5060;-44.2372;5.8804;
5254195043549587;45.6768;-44.2128;5.6486;
5254195053549587;45.7500;-44.2738;5.5266;
5254195063549587;45.6402;-44.2616;5.6608;
5254195073549587;45.6524;-44.2982;5.6120;
5254195083549587;45.6280;-44.3348;5.5998;
5254195093549587;45.6890;-44.3714;5.5022;
5254195103549587;45.6524;-44.4202;5.4900;
5254195113549587;45.7500;-44.4568;5.3192;
5254195123549587;45.8476;-44.4324;5.1972;
5254195133549587;45.7988;-44.4080;5.2582;
5254195143549587;45.7988;-44.3958;5.3314;
5254195153549587;45.7500;-44.3958;5.3802;
5254195163549587;45.7744;-44.4080;5.3924;
5254195173549587;45.6036;-44.4080;5.6120;
5254195183549587;45.4572;-44.4446;5.8682;
5254195193549587;45.2010;-44.4568;6.2586;
5254195203549587;44.9570;-44.4446;6.5636;
5254195213549587;45.0302;-44.4324;6.5392;
5254195223549587;45.0668;-44.4934;6.3806;
5254195233549587;45.0546;-44.4812;6.4172;
5254195243549587;44.9082;-44.4690;6.6124;
5254195253549587;44.9082;-44.4934;6.6002;
5254195263549587;44.8838;-44.4690;6.6246;
5254195273549587;44.7984;-44.4812;6.6856;
5254195283549587;44.7252;-44.5178;6.7344;
5254195293549587;44.4934;-44.5422;6.8564;
5254195303549587;44.3226;-44.5422;7.0760;
5254195313549587;44.1518;-44.6276;7.2224;
5254195323549587;44.0542;-44.6154;7.2468;
5254195333549587;43.9322;-44.6520;7.3688;
5254195343549587;43.9322;-44.6520;7.3444;
5254195353549587;43.9688;-44.6154;7.2956;
5254195363549587;44.0054;-44.6032;7.2590;
5254195373549587;44.1884;-44.5788;7.1126;
5254195383549587;44.3348;-44.5788;7.0516;
5254195393549587;44.4080;-44.5056;6.9906;
5254195403549587;44.5056;-44.5056;6.9174;
5254195413549587;44.7008;-44.4446;6.6978;
5254195423549587;44.7374;-44.4446;6.6734;
5254195433549587;44.8350;-44.4202;6.5514;
5254195443549587;44.7374;-44.4202;6.7588;
5254195453549587;44.6032;-44.4080;6.9174;
5254195463549587;44.4812;-44.3836;7.0394;
5254195473549587;44.3958;-44.3836;7.2346;
5254195483549587;44.4324;-44.3714;7.2468;
5254195493549587;44.4080;-44.3592;7.3566;
5254195503549587;44.4446;-44.2860;7.4298;
5254195513549587;44.5300;-44.2616;7.3932;
5254195523549587;44.7374;-44.2006;7.1858;
5254195533549587;44.5910;-44.2250;7.4664;
5254195543549587;44.6764;-44.2128;7.4420;
5254195553549587;44.7984;-44.2128;7.2956;
5254195563549587;44.8106;-44.2006;7.2834;
5254195573549587;44.8594;-44.2006;7.1980;
5254195583549587;45.0180;-44.1884;6.9784;
5254195593549587;45.0668;-44.2128;6.8930;
5254195603549587;45.0058;-44.2128;6.9174;
5254195613549587;45.2254;-44.1640;6.6124;
5254195623549587;45.2620;-44.1762;6.5392;
5254195633549587;45.2986;-44.1762;6.4904;
5254195643549587;45.2620;-44.1640;6.5392;
5254195653549587;45.1644;-44.1762;6.6612;
5254195663549587;44.8960;-44.2006;6.9662;
5254195673549587;44.7130;-44.2494;7.1248;
5254195683549587;44.6764;-44.2982;7.2590;
5254195693549587;44.7740;-44.2982;7.1248;
5254195703549587;44.8716;-44.2494;6.9540;
5254195713549587;44.9936;-44.2250;6.8320;
5254195723549587;45.1400;-44.2006;6.6612;
5254195733549587;45.2864;-44.1518;6.4660;
5254195743549587;45.4938;-44.1274;6.2708;
5254195753549587;45.6158;-44.0542;6.2098;
5254195763549587;45.7256;-44.0298;6.0756;
5254195773549587;45.8232;-43.9932;6.1000;
5254195783549587;45.7988;-43.9932;6.2830;
5254195793549587;45.6890;-43.9688;6.5148;
5254195803549587;45.5914;-43.9810;6.7832;
5254195813549587;45.4328;-44.0420;7.0882;
5254195823549587;45.3230;-44.0786;7.2834;
5254195833549587;45.3718;-44.1030;7.2956;
5254195843549587;45.2864;-44.1030;7.3932;
5254195853549587;45.1156;-44.1762;7.4298;
5254195863549587;44.9570;-44.2372;7.4786;
5254195873549587;44.9082;-44.2982;7.4908;
5254195883549587;44.8594;-44.3592;7.4786;
5254195893549587;44.9082;-44.3714;7.3566;
5254195903549587;44.9570;-44.3958;7.1858;
5254195913549587;44.9082;-44.4568;7.1004;
5254195923549587;44.9692;-44.4934;6.9784;
5254195933549587;44.8960;-44.5544;7.0150;
5254195943549587;44.6886;-44.6642;7.1858;
5254195953549587;44.4568;-44.7618;7.3810;
5254195963549587;44.0786;-44.8716;7.7592;
5254195973549587;43.8590;-44.9692;8.0154;
5254195983549587;43.6638;-45.0302;8.3326;
5254195993549587;43.4076;-45.0790;8.7840;
5254196003549587;43.1026;-45.1766;9.2110;
5254196013549587;42.9196;-45.2010;9.5892;
5254196023549587;42.9196;-45.1400;9.8820;
5254196033549587;42.9440;-45.0912;10.0650;
5254196043549587;43.0782;-45.0302;10.0162;
5254196053549587;43.0660;-44.9448;10.2114;
5254196063549587;43.0294;-44.8960;10.3700;
5254196073549587;43.0172;-44.8472;10.4554;
5254196083549587;43.1636;-44.7496;10.5042;
5254196093549587;43.1880;-44.7008;10.6994;
5254196103549587;43.2246;-44.6886;10.7970;
5254196113549587;43.2246;-44.6642;10.8824;
5254196123549587;43.2612;-44.6276;11.1020;
5254196133549587;43.3344;-44.6276;11.1508;
5254196143549587;43.4564;-44.5910;11.1020;
5254196153549587;43.5662;-44.6154;11.1142;
5254196163549587;43.5662;-44.6276;11.1020;
5254196173549587;43.6150;-44.6642;11.0654;
5254196183549587;43.6882;-44.6398;10.9068;
5254196193549587;43.6882;-44.6398;10.9068;
5254196203549587;43.7492;-44.6764;10.7604;
5254196213549587;43.7248;-44.7008;10.7238;
5254196223549587;43.5662;-44.7252;10.9312;
5254196233549587;43.4564;-44.7374;11.0776;
5254196243549587;43.3710;-44.7374;11.1752;
5254196253549587;43.3466;-44.7618;11.1996;
5254196263549587;43.3588;-44.8228;11.1996;
5254196273549587;43.4442;-44.8716;11.0532;
5254196283549587;43.4686;-44.8716;10.9800;
5254196293549587;43.5052;-44.9082;10.9434;
5254196303549587;43.5906;-44.9326;10.7726;
5254196313549587;43.6760;-44.9204;10.6506;
5254196323549587;43.7126;-44.9204;10.5652;
5254196333549587;43.7370;-44.8594;10.4432;
5254196343549587;43.9078;-44.8350;10.2236;
5254196353549587;44.1274;-44.7862;9.9430;
5254196363549587;44.2494;-44.7740;9.7844;
5254196373549587;44.3348;-44.7130;9.6990;
5254196383549587;44.4812;-44.6764;9.5648;
5254196393549587;44.6154;-44.6276;9.4428;
5254196403549587;44.7374;-44.5788;9.3086;
5254196413549587;44.8594;-44.5544;9.2232;
5254196423549587;44.7374;-44.4934;9.4062;
5254196433549587;44.5056;-44.5056;9.7722;
5254196443549587;44.4812;-44.4812;9.9552;
5254196453549587;44.6154;-44.4202;9.8820;
5254196463549587;44.6520;-44.4080;9.9064;
5254196473549587;44.5666;-44.4080;10.0528;
5254196483549587;44.4568;-44.3958;10.3212;
5254196493549587;44.4324;-44.3714;10.4920;
5254196503549587;44.4446;-44.3348;10.5652;
5254196513549587;44.4934;-44.2250;10.5774;
5254196523549587;44.4446;-44.2006;10.6384;
5254196533549587;44.2738;-44.2006;10.8580;
5254196543549587;44.1274;-44.2006;11.0776;
5254196553549587;44.1518;-44.1640;11.0288;
5254196563549587;44.2372;-44.1640;10.8336;
5254196573549587;44.1884;-44.0908;10.8336;
5254196583549587;44.1274;-44.0664;10.8336;
5254196593549587;44.0908;-44.0786;10.8092;
5254196603549587;44.2128;-43.9688;10.6384;
5254196613549587;44.2494;-43.9200;10.6018;
5254196623549587;44.3592;-43.8102;10.4310;
5254196633549587;44.4202;-43.7248;10.3700;
5254196643549587;44.4690;-43.6394;10.3944;
5254196653549587;44.5788;-43.5906;10.3090;
5254196663549587;44.7740;-43.4930;10.1260;
5254196673549587;44.9692;-43.3954;9.9308;
5254196683549587;44.9814;-43.3344;9.9064;
5254196693549587;45.2010;-43.2124;9.7478;
5254196703549587;45.3352;-43.1148;9.6990;
5254196713549587;45.4694;-43.0172;9.6258;
5254196723549587;45.7134;-42.9196;9.4794;
5254196733549587;45.9940;-42.7854;9.2598;
5254196743549587;46.1648;-42.6878;9.2110;
5254196753549587;46.2502;-42.5780;9.2720;
5254196763549587;46.3478;-42.5414;9.3086;
5254196773549587;46.2868;-42.4804;9.5038;
5254196783549587;46.2624;-42.3828;9.6746;
5254196793549587;46.2380;-42.2852;9.8942;
5254196803549587;46.1038;-42.1998;10.1260;
5254196813549587;45.9940;-42.1998;10.2968;
5254196823549587;45.9574;-42.1022;10.4066;
5254196833549587;45.9818;-42.0168;10.4066;
5254196843549587;45.9818;-41.9314;10.4798;
5254196853549587;45.9818;-41.8582;10.4188;
5254196863549587;46.0062;-41.8704;10.3334;
5254196873549587;45.8964;-41.8582;10.4432;
5254196883549587;45.8354;-41.8216;10.5652;
5254196893549587;45.8110;-41.7728;10.6262;
5254196903549587;45.8110;-41.7728;10.6628;
5254196913549587;45.7988;-41.8094;10.6994;
5254196923549587;45.8476;-41.7728;10.6384;
5254196933549587;45.9818;-41.7972;10.4554;
5254196943549587;46.2258;-41.7728;10.1260;
5254196953549587;46.4698;-41.7972;9.6990;
5254196963549587;46.6406;-41.8094;9.3330;
5254196973549587;46.7626;-41.7972;9.0524;
5254196983549587;46.8114;-41.7850;8.8450;
5254196993549587;46.8236;-41.7484;8.6376;
5254197003549587;46.8602;-41.7484;8.5400;
5254197013549587;46.8602;-41.7240;8.4546;
5254197023549587;46.6040;-41.7240;8.7108;
5254197033549587;46.3600;-41.6630;8.9182;
5254197043549587;46.1892;-41.6630;9.0402;
5254197053549587;45.9086;-41.6630;9.2964;
5254197063549587;45.7256;-41.6996;9.4672;
5254197073549587;45.6402;-41.7484;9.5404;
5254197083549587;45.4816;-41.7362;9.6258;
5254197093549587;45.3474;-41.7118;9.7600;
5254197103549587;45.5548;-41.6508;9.5160;
5254197113549587;45.8110;-41.6142;9.2476;
5254197123549587;45.9452;-41.5898;9.0768;
5254197133549587;46.3722;-41.5654;8.5766;
5254197143549587;46.7504;-41.4800;8.1740;
5254197153549587;46.9944;-41.4434;7.9178;
5254197163549587;47.2262;-41.4556;7.6738;
5254197173549587;47.3848;-41.4190;7.5030;
5254197183549587;47.4336;-41.3946;7.4176;
5254197193549587;47.5312;-41.3824;7.2956;
5254197203549587;47.6532;-41.3092;7.1980;
5254197213549587;47.5556;-41.2360;7.3566;
5254197223549587;47.4092;-41.2238;7.5396;
5254197233549587;47.3482;-41.1750;7.6982;
5254197243549587;47.2872;-41.0896;7.7226;
5254197253549587;47.2750;-40.9920;7.7714;
5254197263549587;47.1530;-40.9066;7.9666;
5254197273549587;47.0554;-40.7968;8.1984;
5254197283549587;47.0432;-40.7236;8.3326;
5254197293549587;46.9700;-40.6382;8.5400;
5254197303549587;46.9944;-40.4674;8.6742;
5254197313549587;46.8602;-40.3088;9.0402;
5254197323549587;46.8236;-40.1624;9.3208;
5254197333549587;46.8480;-40.0404;9.4916;
5254197343549587;46.9090;-39.8940;9.5770;
5254197353549587;46.9090;-39.7598;9.7356;
5254197363549587;47.0432;-39.6256;9.6868;
5254197373549587;47.2506;-39.4792;9.6746;
5254197383549587;47.3604;-39.3206;9.7112;
5254197393549587;47.5556;-39.1498;9.5526;
5254197403549587;47.5434;-38.9912;9.7722;
5254197413549587;47.6288;-38.7838;9.8576;
5254197423549587;47.7142;-38.5886;9.9796;
5254197433549587;47.8362;-38.3934;9.9918;
5254197443549587;47.8240;-38.1494;10.2114;
5254197453549587;47.7996;-37.9298;10.3700;
5254197463549587;47.7752;-37.7468;10.5286;
5254197473549587;47.8240;-37.5150;10.7116;
5254197483549587;48.0314;-37.3442;10.5774;
5254197493549587;48.0558;-37.1856;10.7238;
5254197503549587;48.0070;-37.0636;10.9922;
5254197513549587;46.9700;-28.7188;12.4318;
5254197523549587;47.0554;-28.5968;12.6026;
5254197533549587;47.0676;-28.5114;12.8466;
5254197543549587;46.9944;-28.4382;13.0662;
5254197553549587;46.8968;-28.4016;13.3346;
5254197563549587;46.8968;-28.3284;13.4566;
5254197573549587;46.8236;-28.3528;13.6274;
5254197583549587;46.7992;-28.3772;13.6518;
5254197593549587;46.8114;-28.3284;13.6274;
5254197603549587;46.6406;-28.3772;13.7494;
5254197613549587;46.5308;-28.4016;13.7982;
5254197623549587;46.4576;-28.3772;13.9080;
5254197633549587;46.3722;-28.3894;13.8714;
5254197643549587;46.2014;-28.4382;14.0422;
5254197653549587;46.0550;-28.4138;14.1520;
5254197663549587;45.9330;-28.4016;14.1276;
5254197673549587;45.9452;-28.4138;14.1154;
5254197683549587;46.0184;-28.4138;14.0300;
5254197693549587;46.1526;-28.4138;13.8348;
5254197703549587;46.2746;-28.3772;13.6762;
5254197713549587;46.4576;-28.4138;13.5054;
5254197723549587;46.5186;-28.3528;13.4322;
5254197733549587;46.5430;-28.3040;13.3956;
5254197743549587;46.5430;-28.2674;13.5420;
5254197753549587;46.4332;-28.2430;13.6518;
5254197763549587;46.2502;-28.1576;13.8348;
5254197773549587;45.9940;-28.0966;14.1886;
5254197783549587;45.8964;-28.1088;14.2984;
5254197793549587;45.7866;-28.0600;14.4570;
5254197803549587;45.8110;-27.9746;14.3716;
5254197813549587;46.0184;-27.9502;14.1276;
5254197823549587;46.1648;-27.9136;13.9690;
5254197833549587;46.2990;-27.8770;13.7860;
5254197843549587;46.4820;-27.8526;13.5908;
5254197853549587;46.7504;-27.8526;13.1882;
5254197863549587;46.8846;-27.8526;12.9930;
5254197873549587;47.0432;-27.8404;12.7978;
5254197883549587;47.1286;-27.8526;12.6514;
5254197893549587;47.1774;-27.8404;12.5782;
5254197903549587;47.2994;-27.8282;12.3830;
5254197913549587;47.3482;-27.8160;12.3220;
5254197923549587;47.3238;-27.8160;12.3220;
5254197933549587;47.2140;-27.8038;12.4806;
5254197943549587;47.1896;-27.7916;12.4196;
5254197953549587;47.0676;-27.8038;12.4562;
5254197963549587;46.9944;-27.8404;12.4684;
5254197973549587;46.9212;-27.8648;12.4928;
5254197983549587;46.7382;-27.8770;12.6148;
5254197993549587;46.5796;-27.9258;12.6392;
5254198003549587;46.6040;-27.9868;12.4074;
5254198013549587;46.7138;-28.0844;12.0902;
5254198023549587;46.7138;-28.0966;11.9438;
5254198033549587;46.7504;-28.0966;11.7974;
5254198043549587;46.7626;-28.1332;11.7730;
5254198053549587;46.6528;-28.2064;11.8340;
5254198063549587;46.7138;-28.2796;11.6876;
5254198073549587;46.8602;-28.2796;11.5168;
5254198083549587;46.8236;-28.2796;11.5168;
5254198093549587;46.6284;-28.2674;11.7364;
5254198103549587;46.6528;-28.2918;11.7364;
5254198113549587;46.6528;-28.3406;11.6632;
5254198123549587;46.6284;-28.3894;11.5778;
5254198133549587;46.5186;-28.4504;11.5290;
5254198143549587;46.3356;-28.5358;11.6388;
5254198153549587;46.1770;-28.6334;11.7486;
5254198163549587;46.0184;-28.7676;11.8828;
5254198173549587;45.8964;-28.8774;11.9194;
5254198183549587;45.6280;-29.0238;12.1024;
5254198193549587;45.5670;-29.1580;12.0292;
5254198203549587;45.5548;-29.3044;11.8828;
5254198213549587;45.6524;-29.3776;11.6632;
5254198223549587;45.7134;-29.4264;11.4070;
5254198233549587;45.7378;-29.5728;11.1630;
5254198243549587;45.6524;-29.6948;11.0776;
5254198253549587;45.5670;-29.8046;10.8824;
5254198263549587;45.4084;-29.9022;10.7726;
5254198273549587;45.1888;-30.0242;10.9312;
5254198283549587;44.9692;-30.0608;11.0288;
