TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
597060372637923;1654264958000;40.250995590000;-111.639973010000;1415.3234;6.5100;60.9000;3.79009247;2.50000000;1.14546931;4.42107487;
597061372469745;1654264959000;40.251027750000;-111.639907290000;1415.7157;6.5100;56.5000;3.79009247;2.50000000;1.07703292;4.46753693;
597062383626672;1654264960000;40.251061720000;-111.639843350000;1416.0975;6.6800;55.1000;3.79009247;2.50000000;1.07703292;4.48348236;
597063372253807;1654264961000;40.251094930000;-111.639777480000;1416.4410;6.5500;55.3000;3.79009247;2.50000000;1.07703292;4.49206018;
597064375268025;1654264962000;40.251123570000;-111.639718060000;1416.6366;6.0300;56.3000;3.79009247;2.50000000;1.09077954;4.57680464;
597065384407087;1654264963000;40.251154030000;-111.639665280000;1416.9755;5.3700;57.5000;3.79009247;2.50000000;1.08226609;4.63776016;
597066381281931;1654264964000;40.251177670000;-111.639618210000;1417.1495;4.7200;54.1000;3.79009247;2.50000000;1.09077954;4.74981880;
597067361466774;1654264965000;40.251200830000;-111.639572790000;1417.0583;4.5000;57.3000;3.79009247;2.50000000;1.09416640;4.87875366;
597068372869013;1654264966000;40.251221500000;-111.639534240000;1417.5272;4.3000;51.6000;3.79009247;2.50000000;1.08558738;4.99359035;
597069386881721;1654264967000;40.251246450000;-111.639491880000;1417.2303;4.6600;52.4000;3.79009247;2.50000000;1.09416640;5.07687759;
597070372818127;1654264968000;40.251276050000;-111.639445900000;1417.3510;5.0800;53.2000;3.79009247;2.50000000;1.07703292;5.06941700;
597071371238283;1654264969000;40.251305240000;-111.639393540000;1417.5830;5.3800;53.0000;3.79009247;2.50000000;1.08558738;5.04993439;
597072377613230;1654264970000;40.251336970000;-111.639335100000;1417.6832;5.7100;51.1000;3.79009247;2.50000000;1.06850362;5.00415802;
597073373320678;1654264971000;40.251367640000;-111.639278880000;1417.8380;5.9900;52.1000;3.79009247;2.50000000;1.07703292;4.92626190;
597074373749428;1654264972000;40.251401630000;-111.639222260000;1417.7795;6.1500;52.3000;3.79009247;2.50000000;1.06850362;4.84830284;
597075374304011;1654264973000;40.251433620000;-111.639161460000;1418.0372;6.3300;55.5000;3.79009247;2.50000000;1.07703292;4.74587536;
597076370684166;1654264974000;40.251463260000;-111.639096400000;1418.1783;6.4000;60.7000;3.79009247;2.50000000;1.09603834;4.71526432;
597077381991979;1654264975000;40.251491240000;-111.639030990000;1418.3057;6.4600;57.7000;3.79009247;2.50000000;1.08558738;4.68230963;
597078372543436;1654264976000;40.251521070000;-111.638966130000;1418.6390;6.4300;54.4000;3.79009247;2.50000000;1.08558738;4.65774155;
597079374967186;1654264977000;40.251555940000;-111.638907860000;1419.0587;6.3100;51.2000;3.79009247;2.50000000;1.07703292;4.64813471;
597080372465467;1654264978000;40.251589990000;-111.638844810000;1419.5400;6.2500;52.1000;3.79009247;2.50000000;1.07703292;4.59856749;
597081374726769;1654264979000;40.251623390000;-111.638785510000;1420.0040;6.1000;52.5000;3.79009247;2.50000000;1.07377839;4.56525040;
597082374632758;1654264980000;40.251656560000;-111.638726570000;1420.4111;6.1100;57.0000;3.79009247;2.50000000;1.07703292;4.53969240;
597083378212705;1654264981000;40.251685750000;-111.638666910000;1420.0450;6.1100;59.0000;3.79009247;2.50000000;1.10136282;4.49391222;
597084381490101;1654264982000;40.251712960000;-111.638599900000;1420.2804;6.3200;57.7000;3.79009247;2.50000000;1.08558738;4.46791029;
597085383840465;1654264983000;40.251747010000;-111.638537960000;1420.4816;6.5200;54.5000;3.79009247;2.50000000;1.08558738;4.43350887;
597086375014788;1654264984000;40.251783310000;-111.638477010000;1420.9189;6.7300;51.1000;3.79009247;2.50000000;1.07703292;4.39347649;
597087380486037;1654264985000;40.251823670000;-111.638413820000;1421.1078;6.8600;50.8000;3.79009247;2.50000000;1.08558738;4.33848047;
597088374315933;1654264986000;40.251862390000;-111.638350600000;1421.4098;7.1000;52.4000;3.79009247;2.50000000;1.09603834;4.29901266;
597089385238693;1654264987000;40.251900010000;-111.638278420000;1421.5341;7.2700;50.6000;3.79009247;2.50000000;1.09416640;4.27536774;
597090380038380;1654264988000;40.251942580000;-111.638209960000;1421.4943;7.3800;52.1000;3.79009247;2.50000000;1.10276926;4.28612566;
597091383745775;1654264989000;40.251981610000;-111.638138090000;1421.5602;7.4300;53.7000;3.79009247;2.50000000;1.07703292;4.23959112;
597092372299942;1654264990000;40.252018910000;-111.638065090000;1421.8291;7.5600;55.9000;3.79009247;2.50000000;1.07703292;4.11897945;
597093370044212;1654264991000;40.252056060000;-111.637990780000;1421.9814;7.6200;55.9000;3.79009247;2.50000000;1.08226609;4.03509092;
597094371891399;1654264992000;40.252093970000;-111.637914320000;1421.7632;7.6500;54.4000;3.79009247;2.50000000;1.09077954;3.99201155;
597095373909784;1654264993000;40.252134050000;-111.637837130000;1421.9174;7.7500;56.2000;3.79009247;2.50000000;1.10675204;3.92176700;
597096372962023;1654264994000;40.252170850000;-111.637761820000;1422.0854;7.7000;57.3000;3.79009247;2.50000000;1.08226609;3.84780622;
597097372281138;1654264995000;40.252205810000;-111.637690820000;1421.9657;7.5300;55.9000;3.79009247;2.50000000;1.39186919;3.90273499;
597098376015512;1654264996000;40.252247230000;-111.637611060000;1422.3130;7.7800;54.8000;3.79009247;2.50000000;1.08558738;3.79862761;
597099372764574;1654264997000;40.252285940000;-111.637534620000;1422.7396;7.7200;53.4000;3.79009247;2.50000000;1.08558738;3.76654148;
597100374008116;1654264998000;40.252323080000;-111.637459980000;1423.0150;7.6200;54.8000;3.79009247;2.50000000;1.08226609;3.71268892;
597101374447334;1654264999000;40.252362160000;-111.637385350000;1423.3267;7.5900;54.1000;3.79009247;2.50000000;1.08226609;3.68686914;
597102373558375;1654265000000;40.252400780000;-111.637312380000;1423.6331;7.5800;53.1000;3.79009247;2.50000000;1.09077954;3.67163396;
597103384533635;1654265001000;40.252438820000;-111.637239630000;1424.3623;7.3700;52.1000;3.79009247;2.50000000;1.12605500;3.66842413;
597104378718427;1654265002000;40.252481780000;-111.637170200000;1424.7285;7.3800;52.8000;3.79009247;2.50000000;1.07703292;3.63539553;
597105375327697;1654265003000;40.252518590000;-111.637102880000;1424.5667;7.1200;52.8000;3.79009247;2.50000000;1.09603834;3.63669372;
597106378700197;1654265004000;40.252555270000;-111.637031460000;1424.7172;7.2500;53.3000;3.79009247;2.50000000;1.07703292;3.62102556;
597107372907123;1654265005000;40.252596020000;-111.636963680000;1425.5623;7.1300;50.2000;3.79009247;2.50000000;1.12058020;3.63017297;
597108373421758;1654265006000;40.252633380000;-111.636897610000;1426.0354;6.9200;51.0000;3.79009247;2.50000000;1.08226609;3.62425852;
597109374723737;1654265007000;40.252671030000;-111.636829890000;1426.3607;6.8600;52.1000;3.79009247;2.50000000;1.07703292;3.62150812;
597110370600612;1654265008000;40.252701410000;-111.636767380000;1426.1636;6.3900;53.3000;3.79009247;2.50000000;1.14546931;3.64469171;
597111376347903;1654265009000;40.252734070000;-111.636702950000;1426.5610;6.5000;53.7000;3.79009247;2.50000000;1.07703292;3.67561889;
597112373148684;1654265010000;40.252764220000;-111.636641270000;1427.2378;6.3600;54.4000;3.79009247;2.50000000;1.07703292;3.68774128;
597113377463788;1654265011000;40.252793030000;-111.636579640000;1427.4646;6.2100;52.1000;3.79009247;2.50000000;1.09416640;3.74758339;
597114372736183;1654265012000;40.252822160000;-111.636523340000;1427.9978;5.9300;54.1000;3.79009247;2.50000000;1.08226609;3.76878905;
597115376343162;1654265013000;40.252850960000;-111.636467900000;1428.7075;5.7700;54.1000;3.79009247;2.50000000;1.07703292;3.80694222;
597116383044516;1654265014000;40.252877520000;-111.636412970000;1429.1414;5.4900;53.5000;3.79009247;2.50000000;1.07703292;3.84420633;
597117371355817;1654265015000;40.252902470000;-111.636359890000;1429.5369;5.3500;51.8000;3.79009247;2.50000000;1.08226609;3.88347912;
597118375883161;1654265016000;40.252929840000;-111.636312120000;1430.0375;5.0600;51.7000;3.79009247;2.50000000;1.07377839;3.92156243;
597119375540973;1654265017000;40.252955080000;-111.636265460000;1430.8943;4.9200;53.7000;3.79009247;2.50000000;1.08226609;3.96345639;
597120372702170;1654265018000;40.252978810000;-111.636218260000;1431.3002;4.7000;52.1000;3.79009247;2.50000000;1.09077954;4.02800798;
597121372743212;1654265019000;40.253002550000;-111.636172340000;1431.5924;4.5900;54.0000;3.79009247;2.50000000;1.12058020;4.07654762;
597122370437586;1654265020000;40.253022680000;-111.636124470000;1432.0259;4.3900;54.0000;3.79009247;2.50000000;1.09077954;4.13874388;
597123380941492;1654265021000;40.253045620000;-111.636077260000;1432.6396;4.3100;52.9000;3.79009247;2.50000000;1.09931803;4.21442986;
597124373879929;1654265022000;40.253067030000;-111.636037400000;1433.1249;4.0000;49.9000;3.79009247;2.50000000;1.09416640;4.29502630;
597125373502273;1654265023000;40.253087240000;-111.636002840000;1433.6243;3.5600;50.4000;3.79009247;2.50000000;1.15433967;4.40121269;
597126357348574;1654265024000;40.253104290000;-111.635970700000;1433.9559;3.2300;53.2000;3.79009247;2.50000000;1.09077954;4.48780489;
597127361625918;1654265025000;40.253118330000;-111.635941430000;1434.4053;2.9700;53.1000;3.79009247;2.50000000;1.09931803;4.59686708;
597128368931230;1654265026000;40.253132800000;-111.635915010000;1434.7517;2.8200;50.6000;3.79009247;2.50000000;1.08226609;4.68909073;
597129372593052;1654265027000;40.253147830000;-111.635889360000;1434.8926;2.7500;50.0000;3.79009247;2.50000000;1.17596769;4.78094769;
597130371321177;1654265028000;40.253163040000;-111.635861370000;1435.3146;2.9700;56.9000;3.79009247;2.50000000;1.17596769;4.85764647;
597131368609875;1654265029000;40.253180390000;-111.635829560000;1435.9834;3.1600;54.0000;3.79009247;2.50000000;1.09931803;4.96463442;
597132373332478;1654265030000;40.253199330000;-111.635799580000;1436.2732;3.2200;47.6000;3.79009247;2.50000000;1.15377641;5.05895996;
597133379287426;1654265031000;40.253219170000;-111.635771050000;1436.9812;3.2300;48.0000;3.79009247;2.50000000;1.08226609;5.13675499;
597134370444353;1654265032000;40.253238980000;-111.635742210000;1437.2257;3.2300;45.1000;3.79009247;2.50000000;1.08558738;5.21698713;
597135380557061;1654265033000;40.253259030000;-111.635716840000;1437.6936;3.0200;42.5000;3.79009247;2.50000000;1.08226609;5.30099440;
597136382482841;1654265034000;40.253278600000;-111.635693700000;1438.2322;2.8300;40.7000;3.79009247;2.50000000;1.12058020;5.39411688;
597137378643570;1654265035000;40.253299340000;-111.635673990000;1438.7765;2.7900;34.5000;3.79009247;2.50000000;1.14586210;5.50835323;
597138374899820;1654265036000;40.253321920000;-111.635658150000;1439.1428;2.7800;25.9000;3.79009247;2.50000000;0.82377183;5.60100508;
597139373310236;1654265037000;40.253345660000;-111.635644530000;1439.3680;2.8300;22.5000;3.79009247;2.50000000;0.94403392;5.69441414;
597140376605861;1654265038000;40.253368920000;-111.635633140000;1439.5602;2.7500;23.9000;3.79009247;2.50000000;0.93407708;5.78463078;
597141371000027;1654265039000;40.253395740000;-111.635620260000;1439.6508;3.1900;24.9000;3.79009247;2.50000000;0.82377183;5.81369114;
597142375987318;1654265040000;40.253426390000;-111.635611060000;1439.6774;3.4800;13.2000;3.79009247;2.50000000;0.83761567;5.93174553;
597143370961537;1654265041000;40.253461150000;-111.635606480000;1439.8452;3.8100;4.9000;3.79009247;2.50000000;0.83216584;6.01400900;
597144356196953;1654265042000;40.253496400000;-111.635605040000;1440.1095;3.8800;3.2000;3.79009247;2.50000000;0.82377183;6.04164171;
597145371798411;1654265043000;40.253532810000;-111.635606370000;1440.2389;3.9500;3.9000;3.79009247;2.50000000;0.81541401;6.00575018;
597146373557421;1654265044000;40.253572260000;-111.635606120000;1440.3602;4.4300;5.2000;3.79009247;2.50000000;0.82377183;5.91019440;
597147375549608;1654265045000;40.253614780000;-111.635607340000;1440.3213;4.7800;5.7000;3.79009247;2.50000000;0.81541401;5.78257704;
597148375125858;1654265046000;40.253658780000;-111.635605050000;1440.3879;4.9400;6.6000;3.79009247;2.50000000;0.82377183;5.75587320;
597149380673826;1654265047000;40.253703980000;-111.635607580000;1440.3514;4.9900;0.4000;3.79009247;2.50000000;0.82377183;5.72568607;
597150378348617;1654265048000;40.253748820000;-111.635619580000;1440.3680;5.0400;3.0000;3.79009247;2.50000000;1.07703292;5.61382341;
597151373482419;1654265049000;40.253792300000;-111.635618290000;1440.4412;4.8500;4.2000;3.79009247;2.50000000;0.82377183;5.51872921;
597152373300960;1654265050000;40.253837450000;-111.635617380000;1440.5527;5.1100;357.8000;3.79009247;2.50000000;1.09931803;5.51746416;
597153372295127;1654265051000;40.253885760000;-111.635623570000;1440.5704;5.4400;355.6000;3.79009247;2.50000000;1.08226609;5.41582775;
597154369747730;1654265052000;40.253936800000;-111.635628150000;1440.5624;5.7000;355.2000;3.79009247;2.50000000;1.12605500;5.28356218;
597155380430595;1654265053000;40.253989890000;-111.635639380000;1440.6559;5.8200;352.0000;3.79009247;2.50000000;1.09931803;5.22011280;
597156373049292;1654265054000;40.254037280000;-111.635650460000;1440.6665;5.6400;349.2000;3.79009247;2.50000000;1.14280355;5.16769361;
597157375012313;1654265055000;40.254087460000;-111.635665240000;1440.4790;5.7200;349.6000;3.79009247;2.50000000;1.07703292;5.05874777;
597158378502312;1654265056000;40.254137720000;-111.635674100000;1440.7698;5.5200;349.3000;3.79009247;2.50000000;1.09603834;5.00674725;
597159374697364;1654265057000;40.254184700000;-111.635683470000;1440.9922;5.2200;352.1000;3.79009247;2.50000000;1.11772084;4.94496822;
597160375660957;1654265058000;40.254231740000;-111.635695650000;1441.4712;5.5000;342.5000;3.79009247;2.50000000;1.10276926;5.00599957;
597161373723665;1654265059000;40.254279500000;-111.635718160000;1441.8389;5.7600;334.6000;3.79009247;2.50000000;1.08558738;4.96217585;
597162374670748;1654265060000;40.254328500000;-111.635743910000;1441.9595;5.7500;335.9000;3.79009247;2.50000000;1.07703292;4.87735748;
597163381217310;1654265061000;40.254377360000;-111.635765070000;1442.0073;5.8100;338.9000;3.79009247;2.50000000;1.14546931;4.77858210;
597164377952154;1654265062000;40.254433560000;-111.635785690000;1442.3298;6.3400;337.9000;3.79009247;2.50000000;1.07703292;4.66860867;
597165380448612;1654265063000;40.254491290000;-111.635814100000;1442.1953;6.7500;339.1000;3.79009247;2.50000000;1.08558738;4.52930403;
597166379524705;1654265064000;40.254554100000;-111.635837300000;1442.4395;7.1900;341.4000;3.79009247;2.50000000;1.10981977;4.36998940;
597167377433871;1654265065000;40.254616900000;-111.635861140000;1442.4158;7.3700;341.9000;3.79009247;2.50000000;1.11516809;4.27163410;
597168371282048;1654265066000;40.254682870000;-111.635880340000;1442.3766;7.6300;344.8000;3.79009247;2.50000000;1.07703292;4.11174774;
597169379241318;1654265067000;40.254748680000;-111.635900790000;1442.4669;7.7600;343.8000;3.79009247;2.50000000;1.13207769;4.04071808;
597170382889131;1654265068000;40.254811650000;-111.635921980000;1442.5601;7.0200;345.0000;3.79009247;2.50000000;1.11772084;3.98956776;
597171373745901;1654265069000;40.254867270000;-111.635941020000;1442.3933;6.4300;338.1000;3.79009247;2.50000000;1.15121675;4.04276562;
597172388493505;1654265070000;40.254916540000;-111.635962550000;1442.3575;5.9800;338.5000;3.79009247;2.50000000;1.06850362;4.02258539;
597173371501213;1654265071000;40.254967480000;-111.635980200000;1442.3571;5.5200;339.4000;3.79009247;2.50000000;1.09931803;4.06898403;
597174372786317;1654265072000;40.255014880000;-111.636000590000;1442.4088;5.3400;341.0000;3.79009247;2.50000000;1.17660534;4.10760689;
597175391735118;1654265073000;40.255062760000;-111.636018350000;1442.3955;5.4300;337.2000;3.79009247;2.50000000;1.07703292;4.12821960;
597176372076420;1654265074000;40.255113740000;-111.636039890000;1442.4470;5.6000;333.4000;3.79009247;2.50000000;1.08558738;4.14703035;
597177390246420;1654265075000;40.255160910000;-111.636066600000;1442.4501;5.8400;330.2000;3.79009247;2.50000000;1.09416640;4.15717602;
597178373542044;1654265076000;40.255212750000;-111.636099150000;1442.5859;6.1500;326.7000;3.79009247;2.50000000;1.08558738;4.14875221;
597179373904804;1654265077000;40.255267490000;-111.636136280000;1442.9304;6.6600;321.1000;3.79009247;2.50000000;1.17047000;4.18917704;
597180372992356;1654265078000;40.255320770000;-111.636172000000;1443.5107;6.5600;325.9000;3.79009247;2.50000000;1.50266433;4.18264961;
597181374265012;1654265079000;40.255374710000;-111.636201860000;1443.7485;6.5000;328.3000;3.79009247;2.50000000;1.49833238;4.23149347;
597182376172303;1654265080000;40.255419750000;-111.636247070000;1443.6052;6.2400;331.7000;3.79009247;2.58892632;1.10675204;4.16480684;
597183371296417;1654265081000;40.255471750000;-111.636277230000;1443.8461;6.2000;329.0000;3.79009247;2.50000000;1.14280355;4.17352486;
597184373314229;1654265082000;40.255522580000;-111.636309850000;1444.3187;6.2200;325.4000;3.79009247;2.50000000;1.09931803;4.18292809;
597185379796885;1654265083000;40.255568420000;-111.636350090000;1444.6917;5.9100;318.9000;3.79009247;2.50000000;1.08558738;4.22162867;
597186443964854;1654265084000;40.255607660000;-111.636396150000;1443.5586;5.7600;316.6000;3.79009247;2.50000000;1.07703292;4.22393179;
597187371160166;1654265085000;40.255651170000;-111.636438890000;1444.0151;6.1800;315.4000;3.79009247;2.50000000;1.07703292;4.20103884;
597188373420895;1654265086000;40.255701920000;-111.636488510000;1444.0120;6.4700;315.1000;3.79009247;2.50000000;1.07703292;4.16610384;
597189374248915;1654265087000;40.255745540000;-111.636540090000;1444.2681;6.7100;315.1000;3.79009247;2.50000000;1.13441610;4.12369537;
597190375095477;1654265088000;40.255795030000;-111.636591670000;1444.1931;6.8500;313.2000;3.79009247;2.50000000;1.09077954;4.10499859;
597191370409748;1654265089000;40.255843600000;-111.636640590000;1444.3047;6.7900;314.6000;3.79009247;2.50000000;1.20739388;4.10688543;
597192449396987;1654265090000;40.255893210000;-111.636688950000;1444.4531;7.1900;317.9000;3.79009247;2.50000000;1.13159180;4.00650120;
597193369911518;1654265091000;40.255940720000;-111.636740360000;1445.0184;7.0900;319.9000;3.79009247;2.50000000;1.08226609;3.95599222;
597194382994798;1654265092000;40.255989120000;-111.636789700000;1445.1051;7.0700;320.0000;3.79009247;2.50000000;1.07703292;3.93364429;
597195378651204;1654265093000;40.256040020000;-111.636838540000;1445.3505;7.2000;319.5000;3.79009247;2.50000000;1.08226609;3.89491463;
597196384362558;1654265094000;40.256091900000;-111.636884510000;1445.5490;7.1100;321.6000;3.79009247;2.50000000;1.08226609;3.84733105;
597197377633704;1654265095000;40.256145970000;-111.636928040000;1445.9008;7.1000;326.3000;3.79009247;2.50000000;1.07377839;3.79028416;
597198436233026;1654265096000;40.256200170000;-111.636966650000;1445.8052;6.7100;329.0000;3.79009247;2.50000000;1.15121675;3.81587553;
597199370891932;1654265097000;40.256254180000;-111.636999850000;1445.9857;6.6900;329.2000;3.79009247;2.50000000;1.07703292;3.81097245;
597200370765994;1654265098000;40.256308180000;-111.637026710000;1445.7997;6.6400;337.5000;3.79009247;2.50000000;1.09416640;3.85014510;
597201374387712;1654265099000;40.256366250000;-111.637049490000;1446.1361;6.8200;341.8000;3.79009247;2.50000000;1.06850362;3.80303741;
597202376123441;1654265100000;40.256425960000;-111.637073230000;1446.5708;7.0300;341.7000;3.79009247;2.50000000;1.13740933;3.78401709;
597203374018805;1654265101000;40.256491800000;-111.637094770000;1446.8977;7.2800;343.2000;3.79009247;2.50000000;1.07703292;3.73715639;
597204438766097;1654265102000;40.256553400000;-111.637112990000;1447.5427;7.1500;346.0000;3.79009247;2.50000000;1.07703292;3.70048714;
597205375675107;1654265103000;40.256619540000;-111.637128110000;1447.7936;7.1200;349.5000;3.79009247;2.50000000;1.07703292;3.68041849;
597206371891929;1654265104000;40.256681590000;-111.637140030000;1448.3298;7.0200;349.3000;3.79009247;2.50000000;1.07703292;3.68425179;
597207373141512;1654265105000;40.256740330000;-111.637148700000;1448.9031;6.6800;350.6000;3.79009247;2.50000000;1.06850362;3.68624282;
597208371861981;1654265106000;40.256800810000;-111.637155470000;1449.6188;6.4700;354.1000;3.79009247;2.50000000;1.06850362;3.68113852;
597209376250678;1654265107000;40.256855250000;-111.637159340000;1449.9714;6.0600;356.3000;3.79009247;2.50000000;1.10981977;3.71413040;
597210376851563;1654265108000;40.256906760000;-111.637161150000;1450.5758;5.7100;356.5000;3.79009247;2.50000000;1.07703292;3.78216720;
597211374334688;1654265109000;40.256955890000;-111.637163430000;1451.3832;5.3700;355.6000;3.79009247;2.50000000;1.07703292;3.84161687;
597212372248542;1654265110000;40.257002370000;-111.637164950000;1451.8008;4.9700;355.4000;3.79009247;2.50000000;1.07703292;3.89418411;
597213373963437;1654265111000;40.257047950000;-111.637162610000;1452.1301;4.7600;358.8000;3.79009247;2.50000000;1.06850362;3.93198800;
597214374311197;1654265112000;40.257086060000;-111.637160540000;1452.5833;4.5900;358.6000;3.79009247;2.50000000;1.07703292;3.99699688;
597215372855572;1654265113000;40.257126570000;-111.637158350000;1453.0204;4.4800;357.6000;3.79009247;2.50000000;1.07703292;4.05912828;
597216382274894;1654265114000;40.257166160000;-111.637158960000;1453.4175;4.3700;0.1000;3.79009247;2.50000000;1.11516809;4.11032772;
597217371967967;1654265115000;40.257204530000;-111.637160590000;1453.7910;4.1000;358.3000;3.79009247;2.50000000;1.13991225;4.19697952;
597218380522758;1654265116000;40.257241350000;-111.637162640000;1454.3309;4.1700;356.3000;3.79009247;2.50000000;1.09077954;4.26384020;
597219371803122;1654265117000;40.257280310000;-111.637165240000;1454.7479;4.3700;358.6000;3.79009247;2.50000000;1.07377839;4.30543375;
597220370216247;1654265118000;40.257317870000;-111.637164850000;1455.0054;4.1200;359.9000;3.79009247;2.50000000;1.17660534;4.36841011;
597221377656611;1654265119000;40.257354810000;-111.637165120000;1455.2560;4.0900;0.4000;3.79009247;2.50000000;1.08226609;4.42183113;
597222378443746;1654265120000;40.257390120000;-111.637163740000;1455.8571;3.9500;2.8000;3.79009247;2.50000000;1.37437260;4.51218843;
