Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
597021395028265;-7.7447;2.8834;-2.1338;
597021405124307;-7.3277;2.8113;-1.4653;
597021415233630;-7.4596;2.6342;-2.2199;
597021425342953;-10.0708;2.3154;-4.4791;
597021435439828;-11.4577;2.2747;-5.5642;
597021445549150;-10.1426;1.6711;-4.8694;
597021455658473;-9.4621;1.0268;-4.4429;
597021465760973;-9.1101;0.6625;-3.1062;
597021475870296;-8.0608;0.6290;-1.7121;
597021485979619;-8.5352;0.6505;-1.9708;
597021496077640;-8.4873;0.6027;-2.7517;
597021506186963;-8.3937;0.1546;-3.7484;
597021516296286;-9.3090;0.1834;-4.3400;
597021526376911;-8.3124;0.1211;-2.9004;
597021536486234;-8.5998;-0.0754;-2.8669;
597021546595557;-10.7198;0.3272;-3.9182;
597021556706963;-10.3917;1.5176;-3.4298;
597021566816338;-8.8920;1.8413;-3.4035;
597021576925661;-8.4272;1.5682;-4.1985;
597021587022796;-8.8250;1.5033;-4.5269;
597021597132119;-9.0096;1.8365;-3.8345;
597021607241442;-8.4921;2.1766;-3.1591;
597021617341130;-9.2058;2.5573;-4.5245;
597021627450453;-9.9676;2.6246;-5.8493;
597021637559775;-10.4348;2.4520;-4.9890;
597021647658369;-8.5926;1.7596;-1.9923;
597021657767692;-6.9135;1.8485;-1.6546;
597021667877015;-9.0048;2.1144;-4.1219;
597021677959880;-10.0011;1.8939;-5.2119;
597021688069203;-9.5291;1.4818;-5.4538;
597021698178525;-9.5964;0.9619;-4.9507;
597021708290140;-9.3233;1.0555;-3.7125;
597021718399515;-8.5137;1.6854;-2.1601;
597021728508838;-7.9436;2.1598;-1.5876;
597021738590869;-7.9217;2.2771;-2.8475;
597021748700192;-9.0191;1.9131;-4.7426;
597021758809515;-9.8815;1.5224;-5.2214;
597021768925192;-9.7496;0.9811;-4.6466;
597021779034515;-9.8312;0.7247;-4.3711;
597021789143890;-9.6730;1.3478;-3.7986;
597021799234619;-8.1470;1.8027;-2.9841;
597021809343942;-8.1661;1.7859;-3.3912;
597021819453265;-6.9757;2.4951;-3.9063;
597021829540713;-4.5443;2.8519;-4.8694;
597021839650036;-8.7844;2.6797;-6.6230;
597021849759359;-9.6491;3.6449;-7.8159;
597021859851963;-10.5951;3.1708;-8.5657;
597021869961338;-10.0923;2.3898;-6.6805;
597021880070661;-9.5052;1.0149;-3.7460;
597021890170869;-9.5028;1.6807;-1.7360;
597021900280192;-7.6247;2.8448;-2.7517;
597021910389515;-7.4692;2.6076;-4.3352;
597021920514567;-9.4119;2.1120;-4.7450;
597021930623942;-9.1723;1.8027;-2.6010;
597021940733265;-7.7136;2.0088;-1.6642;
597021950794723;-7.3277;2.2436;-3.2285;
597021960904046;-10.3750;1.5778;-4.0190;
597021971013369;-9.8169;1.3262;-3.9568;
597021981101286;-10.5042;0.5524;-4.2419;
597021991210609;-11.3402;0.0876;-3.3266;
597022001319932;-8.4344;0.2195;-1.9205;
597022011422536;-7.3038;0.4612;-3.4250;
597022021531859;-9.3185;-0.2333;-4.1794;
597022031641182;-10.3654;-1.5772;-1.8105;
597022041770505;-8.5854;-2.1736;-0.2821;
597022051879880;-10.1258;-1.5054;-1.5227;
597022061989203;-10.9427;-2.0563;-1.8559;
597022072059359;-10.0466;-2.9450;-0.7804;
597022082165296;-9.5219;-2.5259;-0.9407;
597022092271182;-8.5854;-3.3476;-0.8713;
597022102369671;-8.9710;-3.4983;-2.5265;
597022112475609;-9.8360;-4.0902;-3.4418;
597022122581494;-10.0322;-4.5500;-3.1301;
597022132677848;-10.0561;-4.3513;-2.4691;
597022142783786;-9.0909;-4.2529;-3.0511;
597022152889671;-9.2755;-4.6220;-3.0416;
597022163014880;-9.5438;-5.0554;-1.7838;
597022173120817;-9.1196;-4.2984;-1.7671;
597022183226703;-10.1091;-3.7475;-1.9660;
597022193294255;-10.9666;-2.8804;-2.0931;
597022203400192;-10.4420;-3.0888;-2.0258;
597022213506078;-8.6668;-1.3184;-2.3471;
597022223608213;-6.4630;-0.6790;-3.2692;
597022233714150;-8.5854;-1.1773;-4.5508;
597022243820036;-9.2130;-0.4585;-4.8861;
597022253999463;-7.9388;0.8877;-4.9388;
597022264105400;-8.9495;1.8126;-4.9388;
597022274211286;-10.9738;2.3154;-4.7279;
597022284244984;-11.5654;1.0603;-2.4811;
597022294350921;-9.1914;2.9360;-2.3806;
597022304456807;-6.8079;3.4917;-2.5337;
597022314606234;-8.3435;2.6366;-4.1195;
597022324712171;-10.2814;2.9695;-4.1483;
597022334818057;-9.3760;2.9049;-2.7015;
597022344882900;-7.7279;3.2330;-4.4429;
597022354988838;-8.5567;2.8472;-6.1510;
597022365094723;-10.1713;2.7730;-5.6527;
597022375179880;-9.6897;1.9561;-4.7040;
597022385285817;-9.4717;1.4387;-3.9087;
597022395391703;-8.1999;0.6793;-2.5672;
597022405509671;-7.7040;0.9547;-3.3458;
597022415615609;-12.3177;0.1762;-3.1519;
597022425721494;-10.0561;-0.2429;-0.7780;
597022435834359;-6.5587;0.5070;-2.6895;
597022445940296;-10.2885;-0.4083;-3.8130;
597022456046182;-11.7787;-0.8779;-2.0569;
597022466140713;-7.8763;0.0685;-2.7470;
597022476246650;-7.0379;-0.4657;-5.1544;
597022486352536;-10.6816;-1.2443;-5.3773;
597022496473942;-9.6849;-0.7579;-3.1591;
597022506579880;-6.2593;0.4878;-4.9029;
597022516685765;-8.4081;0.0805;-6.2946;
597022526786130;-10.1856;-0.6574;-4.6609;
597022536892067;-8.9447;0.3081;-4.7327;
597022546997953;-7.2607;-0.3652;-5.1855;
597022557077796;-9.0287;-0.8656;-5.7676;
597022567183734;-10.7390;-0.7125;-4.9603;
597022577289619;-7.3780;-1.4097;-3.8752;
597022587405713;-7.2248;-1.0119;-4.8790;
597022597511650;-10.9116;-0.9401;-5.1114;
597022607617536;-9.2321;-0.4848;-4.6729;
597022617723838;-6.5779;0.4086;-5.8397;
597022627829775;-9.4980;0.4014;-6.6972;
597022637935661;-9.5315;1.2927;-6.6159;
597022648040921;-7.8428;0.8183;-5.2792;
597022658146859;-8.4706;0.5548;-5.1353;
597022668252744;-9.2513;0.4229;-4.8144;
597022678336963;-10.1019;0.3655;-3.5327;
597022688442900;-7.9050;1.6783;-2.9387;
597022698548786;-8.2813;0.6697;-2.8546;
597022708654775;-9.9102;0.1475;-3.3027;
597022718760713;-9.7926;0.1834;-3.6356;
597022728866598;-8.3315;-0.6598;-3.7819;
597022738967588;-9.6826;0.6649;-3.9015;
597022749073525;-8.5256;0.5166;-4.9005;
597022759179411;-10.3774;-0.3532;-6.4409;
597022769282796;-12.6218;-1.2730;-3.0033;
597022779388734;-9.6706;-1.3735;0.2378;
597022789494619;-3.7513;-1.4264;1.3804;
597022799606234;-5.7443;-1.2873;-0.9526;
597022809712171;-12.2985;-2.0683;-7.6313;
597022819818057;-12.8949;-2.1688;-7.3487;
597022829914359;-9.2297;-1.2945;-5.1855;
597022840020296;-9.0311;-2.7245;-4.2009;
597022850126182;-10.0681;-3.0601;-3.0894;
597022860236963;-7.7686;-2.8205;-2.5241;
597022870342900;-10.2311;-2.2983;-3.5877;
597022880448786;-9.3712;-2.5355;-2.0931;
597022890543838;-9.1460;-1.7713;-3.3338;
597022900649775;-9.5172;-1.5508;-4.8455;
597022910755661;-8.8250;-2.2313;-3.8824;
597022920855296;-9.3377;-1.6226;-4.8359;
597022930961234;-9.4430;-1.6059;-3.5566;
597022941067119;-9.3736;-1.1988;-3.2405;
597022951179463;-6.8871;0.2626;-2.6273;
597022961285400;-8.5256;0.6003;-2.6154;
597022971391286;-10.2838;2.2220;-3.8824;
597022981491182;-9.1866;2.0327;-3.6045;
597022991597119;-8.0369;2.2747;-3.7699;
597023001703005;-10.1785;2.9862;-4.3639;
597023011813109;-10.3268;1.6831;-3.2883;
597023021919046;-9.3903;1.7309;-3.5112;
597023032024932;-8.1326;1.2135;-3.5016;
597023042134255;-8.5591;2.3273;-4.2682;
597023052240192;-9.4693;1.9729;-3.5160;
597023062346078;-8.0178;1.0866;-3.3601;
597023072438942;-8.5759;1.2736;-5.0300;
597023082544046;-8.8442;1.6950;-5.6025;
597023092649098;-7.2846;2.0542;-5.2768;
597023102748525;-9.2441;2.9073;-7.0229;
597023112853630;-9.5964;2.5621;-5.8059;
597023122958682;-8.1278;2.2795;-4.5365;
597023133075713;-9.8910;0.3942;-4.1507;
597023143180817;-9.2010;0.3894;-3.4705;
597023153285869;-8.6740;1.3884;-5.3031;
597023163380296;-10.4300;0.8614;-5.6049;
597023173485400;-9.4980;0.5979;-3.3864;
597023183590453;-10.4539;0.2506;-3.3027;
597023193682588;-7.8141;-0.7412;-1.2185;
597023203787692;-6.8198;-1.4815;-4.9460;
597023213892744;-8.3818;-0.4968;-7.3511;
597023224015296;-9.9891;-0.4322;-5.6551;
597023234120400;-10.3196;-0.5997;-5.5184;
597023244225453;-10.1976;-0.9114;-3.3290;
597023254324255;-7.9890;-1.5843;-2.9937;
597023264429359;-8.8466;-0.9497;-2.7661;
597023274534411;-8.2693;-1.4838;-2.1362;
597023284624671;-9.7041;-1.2634;-3.6452;
597023294729775;-10.6528;-1.7306;-2.8717;
597023304834828;-10.0202;-1.5030;-2.5289;
597023314957900;-8.2765;-0.1735;-2.2295;
597023325063005;-9.2970;-0.1950;-3.7340;
597023335168057;-8.7963;0.1546;-3.4298;
597023345261182;-8.1852;0.1834;-3.3242;
597023355366286;-9.6778;0.3296;-4.6777;
597023365471338;-10.2646;0.3655;-4.5269;
597023375594359;-9.4382;0.1905;-3.0057;
597023385699411;-8.2095;0.5596;-2.7015;
597023395804515;-8.9040;0.1905;-3.9182;
597023405901546;-11.4000;0.5596;-4.1124;
597023416006650;-9.2874;0.3559;-1.5326;
597023426111703;-6.5827;0.3966;-2.4858;
597023436214255;-7.3325;0.8016;-5.9641;
597023446319359;-11.0097;1.4028;-4.7160;
597023456424411;-9.5195;0.1810;-3.7938;
597023466538265;-9.3664;0.3703;-3.4394;
597023476643369;-7.7303;0.7080;-2.5289;
597023486748421;-10.2574;0.2937;-3.4657;
597023496836963;-12.0111;0.6194;-1.1324;
597023506942067;-7.5697;-0.1615;-1.9158;
597023517047119;-4.4557;0.7175;-4.6083;
597023527168838;-7.2153;0.9500;-5.3438;
597023537273890;-11.6444;-1.0693;-5.3342;
597023547378994;-10.0490;-1.2036;-3.8465;
597023557457015;-8.9877;-1.4360;-4.3448;
597023567562015;-10.7821;-0.3652;-2.9506;
597023577667119;-11.1631;-0.2907;-1.6427;
597023587787796;-8.5831;-0.4155;-1.1252;
597023597892900;-10.4539;0.1810;-1.8679;
597023607997953;-10.4874;-0.2835;-2.9459;
597023618108421;-9.8910;-0.0392;-2.6967;
597023628213525;-9.3544;-0.7914;-3.5207;
597023638318578;-11.3521;-1.0310;-3.4537;
597023648424359;-9.0215;-1.5604;-3.2285;
597023658529463;-7.7040;-1.3878;-3.3266;
597023668634515;-8.5017;-1.8814;-5.9713;
597023678731338;-8.9088;-2.0803;-5.0731;
597023688836442;-9.1460;-1.8335;-3.9159;
597023698941494;-8.5998;-1.7378;-4.5915;
597023709054359;-8.6979;-0.9903;-5.0994;
597023719159463;-9.6634;-1.1701;-4.5700;
597023729264515;-10.0657;-0.5997;-0.5312;
597023739363525;-8.0321;-0.8512;-0.8498;
597023749468630;-7.5529;-0.3413;-4.7160;
597023759573682;-9.9556;-0.3218;-6.6470;
597023769674255;-9.5821;-0.3338;-5.0874;
597023779779359;-8.3913;-0.8536;-3.0823;
597023789884411;-8.2071;0.1187;-4.1602;
597023799990765;-9.8336;-0.3461;-4.4118;
597023810095869;-7.8715;-0.8755;-0.7947;
597023820200921;-7.8380;-0.2883;-5.3605;
597023830305817;-12.2291;0.9691;-8.7141;
597023840410921;-7.5003;-0.1065;-0.4738;
597023850515973;-8.0824;0.4277;-2.0668;
597023860612796;-10.7294;1.0795;-7.4925;
597023870717848;-8.5256;1.3238;-6.6159;
597023880822953;-9.5291;1.4913;-4.9699;
597023890923578;-8.8322;0.9308;-2.6201;
597023901028630;-9.1819;0.9643;-4.3137;
597023911133682;-9.4214;0.0757;-4.3735;
597023921245817;-9.2560;0.0589;-2.9889;
597023931350921;-8.8298;-0.3003;-4.5987;
597023941455973;-9.5629;-0.3075;-4.9292;
597023951552484;-9.3951;-0.0033;-2.0812;
597023961657536;-10.1354;-0.6550;-1.7767;
597023971762588;-9.7352;-1.4336;-1.1970;
597023981870869;-7.5075;-2.1832;-1.9325;
597023991975921;-8.2382;-2.2146;-5.4682;
597024002080973;-9.7543;-1.7713;-5.1473;
597024012189359;-7.9193;-2.1066;-4.1172;
597024022294463;-9.0670;-2.5403;-4.6705;
597024032399515;-11.1006;-2.8349;-1.7073;
597024042491911;-6.6476;-3.0147;0.5970;
597024052596963;-9.4717;-2.3414;-4.4596;
597024062702015;-11.8768;-1.3807;-5.2959;
597024072817223;-7.8380;-1.2538;-1.3337;
597024082922067;-8.0608;-0.7866;-1.4103;
597024093027015;-9.8121;-0.9736;-4.2682;
597024103124098;-8.9806;-0.2524;-4.1243;
597024113229046;-9.2946;0.0733;-3.5136;
597024123333942;-10.7701;0.0948;-4.3783;
597024133437588;-8.7652;0.2506;-3.5901;
597024143542536;-9.3042;0.5716;-3.2740;
597024153647432;-9.3568;0.7992;-3.3553;
597024163768369;-8.7317;1.4602;-3.8417;
597024173873213;-8.9279;0.8877;-4.0430;
597024183978161;-8.2789;0.6745;-4.2754;
597024194074932;-7.9914;0.0733;-3.5423;
597024204179828;-8.9351;0.9117;-3.7388;
597024214284671;-9.3209;0.8447;-4.0980;
597024224440505;-11.3067;0.4277;-4.0286;
597024234545453;-10.4683;0.8279;-3.1062;
597024244650244;-8.9830;1.3238;-1.7264;
597024254702796;-9.0120;2.0976;-2.3686;
597024264807692;-9.2178;1.7213;-3.4178;
597024274912588;-10.2431;1.0484;-2.7996;
597024285034567;-9.2632;1.4626;-3.5207;
597024295139515;-9.0191;1.4291;-4.8431;
597024305244359;-8.8992;1.5272;-3.3960;
597024315337900;-7.3780;1.2135;-3.7029;
597024325442796;-8.1900;0.2554;-4.8598;
597024335547640;-9.3592;-0.0873;-3.7196;
597024345641130;-9.0455;0.6314;-4.1841;
597024355746025;-7.7423;0.2124;-3.0511;
597024365850921;-8.3865;0.0852;-4.1722;
597024375983421;-9.0431;-0.2931;-4.4958;
597024386088317;-10.2120;-0.2572;-4.7160;
597024396193213;-10.0466;-0.8417;-2.1817;
597024406274775;-8.8250;-0.7627;-0.3203;
597024416379671;-8.6788;-0.6096;-2.9387;
597024426484567;-9.8073;-1.2945;-3.6356;
597024436591338;-8.8872;-1.2634;-4.0837;
597024446696234;-7.5793;-1.6732;-1.8655;
597024456801182;-9.6443;-1.7641;-3.8919;
597024466908317;-10.7677;-2.1090;-4.4524;
597024477013265;-8.5232;-2.1832;-4.1195;
597024487118161;-12.0111;-1.8455;-3.5279;
597024497226807;-10.0514;-1.3974;-1.8918;
597024507331703;-8.0489;-0.6024;-1.8033;
597024517436546;-10.0875;-0.9377;-4.6370;
597024527536598;-8.8346;-1.1605;-3.6212;
597024537641442;-8.4754;-1.5197;-2.0788;
597024547746390;-8.5184;-1.4671;-2.1099;
597024557853682;-8.3052;-2.2122;-4.6537;
597024567958578;-10.6505;-2.4781;-5.1616;
597024578063473;-9.0574;-1.9292;-2.0668;
597024588170348;-8.5878;-1.8646;-3.3769;
597024598275244;-8.9016;-1.2275;-4.0334;
597024608380140;-9.3736;-1.2873;-2.0569;
597024618490348;-9.1723;-1.2060;-2.0043;
597024628595244;-8.8466;-1.1964;-4.2586;
597024638700140;-8.3961;-1.3256;-4.0143;
597024648804150;-12.4182;-0.8803;-3.3601;
597024658909046;-10.0514;-0.4035;-1.9804;
597024669013942;-8.6237;-0.0730;-1.8081;
597024679118890;-7.0522;-0.0921;-3.3553;
597024689223786;-8.0178;-0.3123;-5.3198;
597024699328682;-8.5687;-0.0921;-5.9234;
597024709440609;-10.0418;0.3392;-3.2046;
597024719545557;-8.3698;0.5596;-3.2405;
597024729650400;-8.2430;0.1834;-5.3294;
597024739745557;-9.2994;0.2387;-5.5953;
597024749850400;-10.2957;0.2171;-1.5541;
597024759955296;-9.9054;0.6505;-1.5637;
597024770062536;-9.5821;0.1594;-1.9158;
597024780167432;-8.3459;0.8614;-2.8546;
597024790272328;-7.4644;-0.0009;-4.0454;
597024800395661;-9.4214;-0.9018;-5.4036;
597024810500557;-9.9317;-0.6191;-3.3338;
597024820605453;-9.1101;-0.5495;-1.8966;
597024830687067;-6.7002;-1.1629;-4.6872;
597024840791911;-9.9915;-1.2275;-5.8899;
597024850896859;-11.9198;-0.6718;-3.2166;
597024861004828;-10.1856;-0.8177;0.0389;
597024871109723;-8.3459;-0.7292;-1.7743;
597024881214619;-9.4980;-1.0980;-4.6394;
597024891315661;-11.4649;-0.6957;-3.5542;
597024901420557;-10.2383;0.2387;-1.4366;
597024911525453;-8.9040;-0.1711;-0.8450;
597024921652953;-7.9364;-0.9353;-3.0894;
597024931757848;-8.5352;-2.2839;-2.8813;
597024941862744;-7.5912;-1.4145;-6.3042;
597024951943630;-10.0514;-1.2108;-7.2769;
597024962048525;-9.8934;-0.9951;-1.3337;
597024972153473;-9.7543;-0.1017;1.8452;
597024982259984;-9.2345;1.1919;-2.4882;
597024992364880;-11.2445;0.6553;-4.5365;
597025002469723;-9.0287;0.2315;0.1325;
597025012567171;-8.2167;0.2219;1.7207;
597025022672067;-8.8537;0.5501;-2.9626;
597025032777015;-10.0804;-0.7460;-3.0870;
597025042876963;-10.4611;-0.5853;0.0030;
597025052981911;-9.4143;-0.4322;2.4200;
597025063086755;-8.0082;0.4878;0.5850;
597025073195765;-8.7748;0.9117;-4.1315;
597025083300661;-13.8963;0.2961;-3.9736;
597025093405453;-12.5333;1.7166;1.9313;
597025103514775;-8.5735;3.6449;2.5854;
597025113619671;-9.6993;4.0092;-0.6652;
597025123724515;-10.3750;2.9934;-3.2285;
597025133854515;-9.3520;1.2326;-1.7503;
597025143959359;-9.4382;2.4592;-1.1109;
597025154064203;-10.9427;2.3468;-0.7923;
597025164142223;-11.3904;1.1680;-0.7035;
597025174247067;-9.4334;2.0590;-0.0616;
597025184351911;-6.5731;1.1177;-0.9239;
597025194477900;-10.3965;0.4038;-3.7172;
597025204582744;-11.0623;1.6184;-4.2706;
597025214687588;-10.3702;0.3153;-2.8259;
597025224755296;-7.4046;0.0829;-2.9148;
597025234860192;-7.9460;0.6864;-2.3447;
597025244965036;-8.6142;-1.4743;-3.1854;
597025255084359;-9.2297;-0.6120;-4.5843;
597025265189255;-8.4464;-2.3198;-2.0692;
597025275294046;-10.3582;-2.0922;-1.8775;
597025285425400;-11.6061;-0.8779;-2.4452;
597025295530296;-9.6419;-1.2419;-1.7073;
597025305635088;-7.7231;-3.2444;-1.2906;
597025315740609;-8.3411;-2.5235;-2.7039;
597025325845505;-8.2358;-1.3567;-3.9302;
597025335950296;-7.3804;-1.9510;-4.5317;
597025346074880;-11.7978;-1.7665;-4.9364;
597025356179671;-7.4357;0.0996;-5.3868;
597025366284567;-7.5721;-0.8803;-4.0023;
597025376344463;-11.5463;-2.3103;-4.0693;
597025386449307;-13.8532;0.6649;-3.0751;
597025396554203;-10.1928;1.9896;-1.5227;
597025406666703;-8.7027;-1.0621;-0.4472;
597025416771546;-9.4765;0.0374;-1.0869;
597025426876390;-7.9843;-0.1017;-2.1673;
597025436977796;-9.2297;-1.5604;-3.2118;
597025447082692;-11.0480;-2.2361;-4.0119;
597025457187536;-11.2253;-2.3007;-2.9315;
597025467291130;-7.0642;-0.7507;-1.3457;
597025477396025;-6.7768;-2.3557;-1.7862;
597025487500869;-10.2024;-2.7365;-3.3673;
597025497613057;-11.0839;-1.4384;-1.6929;
597025507717900;-8.3004;0.0733;-2.2558;
597025517822692;-10.0011;0.5931;-2.6584;
597025527924307;-9.5988;0.9021;-2.3949;
597025538029150;1.0301;-0.4322;-3.4657;
597025548133994;2.5442;-2.8349;-9.3108;
597025558237848;-11.4745;-3.0123;-11.1239;
597025568342692;-28.2452;-0.1519;1.5529;
597025578447536;-28.6214;1.7836;18.6090;
597025588553473;-9.9556;4.1312;16.7142;
597025598658317;0.4696;2.8567;-0.1884;
597025608763161;-11.1245;1.1991;-8.2062;
597025618872328;-12.8542;2.6462;-8.4841;
597025628977171;-9.2297;1.5419;-4.6274;
597025639082015;-7.5386;0.0876;-1.4773;
597025649201390;-4.7384;-0.1543;-1.6451;
597025659306234;-10.2766;-1.6131;-3.8441;
