Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
391834851255768;-0.0048;-0.0208;0.0491;
391834861342591;-0.0133;-0.0208;0.0630;
391834871445664;-0.0176;-0.0176;0.0747;
391834881548685;-0.0165;-0.0208;0.0885;
391834891660560;-0.0240;-0.0261;0.1024;
391834901763581;-0.0272;-0.0293;0.1161;
391834911866601;-0.0336;-0.0346;0.1321;
391834921972643;-0.0506;-0.0410;0.1406;
391834932075612;-0.0442;-0.0559;0.1523;
391834942178685;-0.0431;-0.0549;0.1619;
391834952281914;-0.0442;-0.0538;0.1491;
391834962384935;-0.0485;-0.0644;0.1214;
391834972487956;-0.1379;-0.0889;0.1534;
391834982601393;-0.2530;-0.0570;0.1758;
391834992704414;-0.3020;-0.0080;0.1758;
391835002807435;-0.3200;-0.0091;0.1438;
391835012901601;-0.3168;-0.0240;0.1353;
391835023004622;-0.2636;-0.0240;0.1609;
391835033107643;-0.1635;-0.0399;0.1779;
391835043214414;-0.0506;-0.0602;0.1694;
391835053317435;-0.0389;-0.0613;0.1630;
391835063420456;-0.0421;-0.0495;0.1726;
391835073551497;-0.0357;-0.0485;0.1779;
391835083654518;-0.0325;-0.0527;0.1726;
391835093757539;-0.0346;-0.0495;0.1683;
391835103839466;-0.0389;-0.0485;0.1640;
391835113942539;-0.0368;-0.0517;0.1587;
391835124045560;-0.0304;-0.0474;0.1523;
391835134155664;-0.0282;-0.0336;0.1449;
391835144258685;-0.0272;-0.0325;0.1353;
391835154361706;-0.0176;-0.0357;0.1310;
391835164446028;-0.0112;-0.0378;0.1268;
391835174549049;-0.0091;-0.0410;0.1193;
391835184652070;-0.0048;-0.0463;0.1140;
391835194765508;0.0176;-0.0453;0.1172;
391835204868528;0.0368;-0.0421;0.1214;
391835214971601;0.0378;-0.0389;0.1214;
391835225079883;0.0229;-0.0389;0.1172;
391835235182956;0.0005;-0.0378;0.1129;
391835245285976;-0.0197;-0.0357;0.1097;
391835255454987;-0.0282;-0.0346;0.1076;
391835265558008;-0.0208;-0.0357;0.1035;
391835275661028;-0.0186;-0.0336;0.0960;
391835285699883;-0.0165;-0.0282;0.0917;
391835295802956;-0.0186;-0.0261;0.0885;
391835305905976;-0.0208;-0.0250;0.0907;
391835316023164;-0.0186;-0.0229;0.0885;
391835326126133;-0.0165;-0.0229;0.0854;
391835336229153;-0.0123;-0.0218;0.0800;
391835346348893;-0.0016;-0.0218;0.0768;
391835356451862;0.0112;-0.0218;0.0768;
391835366554935;0.0240;-0.0197;0.0779;
391835376668424;0.0314;-0.0197;0.0747;
391835386771445;0.0250;-0.0186;0.0683;
391835396874466;0.0123;-0.0186;0.0630;
391835406949466;-0.0027;-0.0176;0.0587;
391835417052539;-0.0080;-0.0154;0.0534;
391835427155508;-0.0048;-0.0133;0.0481;
391835437267591;0.0016;-0.0133;0.0417;
391835447370612;0.0069;-0.0123;0.0321;
391835457473633;0.0101;-0.0123;0.0257;
391835467577851;0.0069;-0.0112;0.0204;
391835477680872;0.0016;-0.0101;0.0161;
391835487783893;0.0005;-0.0069;0.0108;
391835497894362;-0.0016;-0.0016;0.0023;
391835507997435;0.0016;0.0027;-0.0031;
391835518100456;0.0027;0.0059;-0.0063;
391835528212331;0.0048;0.0069;-0.0116;
391835538315299;0.0059;0.0069;-0.0169;
391835548418320;0.0091;0.0101;-0.0233;
391835558520091;0.0133;0.0101;-0.0265;
391835568623164;0.0165;0.0101;-0.0308;
391835578726185;0.0186;0.0112;-0.0350;
391835588831862;0.0176;0.0112;-0.0393;
391835598934883;0.0112;0.0112;-0.0446;
391835609037903;0.0112;0.0123;-0.0457;
391835619144987;0.0123;0.0144;-0.0467;
391835629248008;0.0112;0.0133;-0.0499;
391835639351028;0.0123;0.0112;-0.0510;
391835649454153;0.0144;0.0080;-0.0510;
391835659557174;0.0144;0.0101;-0.0510;
391835669660195;0.0123;0.0133;-0.0521;
391835679765716;0.0123;0.0186;-0.0531;
391835689868737;0.0123;0.0197;-0.0521;
391835699971810;0.0123;0.0176;-0.0510;
391835710077070;0.0133;0.0144;-0.0499;
391835720180091;0.0112;0.0133;-0.0478;
391835730283164;0.0112;0.0112;-0.0467;
391835740385091;0.0101;0.0091;-0.0414;
391835750488112;0.0080;0.0091;-0.0382;
391835760591133;0.0101;0.0101;-0.0340;
391835770703268;0.0101;0.0101;-0.0308;
391835780807018;0.0080;0.0091;-0.0286;
391835790909570;0.0080;0.0059;-0.0254;
391835801013372;0.0069;0.0005;-0.0254;
391835811117122;0.0059;-0.0037;-0.0244;
391835821222487;0.0080;-0.0037;-0.0222;
391835831326237;0.0080;0.0005;-0.0244;
391835841429987;0.0037;0.0059;-0.0265;
391835851532122;0.0037;0.0101;-0.0276;
391835861635872;0.0027;0.0144;-0.0233;
391835871739622;0.0027;0.0144;-0.0169;
391835881855768;-0.0027;0.0101;-0.0105;
391835891959518;-0.0005;0.0069;-0.0073;
391835902063268;-0.0016;0.0048;0.0001;
391835912157851;-0.0037;-0.0016;0.0044;
391835922261601;-0.0037;-0.0069;0.0097;
391835932365351;-0.0016;-0.0069;0.0172;
391835942487903;-0.0048;-0.0059;0.0182;
391835952591653;-0.0059;-0.0059;0.0193;
391835962695403;-0.0059;-0.0069;0.0236;
391835972796393;-0.0059;-0.0059;0.0278;
391835982900143;-0.0059;-0.0027;0.0257;
391835993003893;-0.0059;-0.0016;0.0182;
391836003102539;-0.0037;-0.0027;0.0161;
391836013206289;0.0005;-0.0016;0.0161;
391836023310039;-0.0005;-0.0016;0.0161;
391836033414518;-0.0037;-0.0016;0.0129;
391836043518216;-0.0037;-0.0037;0.0108;
391836053622018;-0.0027;-0.0069;0.0119;
391836063723633;0.0016;-0.0091;0.0097;
391836073827435;0.0005;-0.0091;0.0065;
391836083931133;-0.0005;-0.0059;0.0044;
391836094034831;-0.0005;-0.0059;0.0033;
391836104138581;0.0016;-0.0037;0.0023;
391836114242331;0.0016;-0.0016;-0.0009;
391836124339778;0.0027;-0.0005;-0.0020;
391836134443581;0.0027;0.0016;-0.0020;
391836144547331;0.0005;0.0027;0.0001;
391836154652539;0.0016;0.0005;0.0033;
391836164756237;0.0005;0.0005;0.0044;
391836174860039;-0.0016;0.0005;0.0055;
391836184959310;-0.0027;-0.0048;0.0055;
391836195063060;-0.0016;-0.0069;0.0076;
391836205166810;-0.0005;-0.0080;0.0087;
391836215295091;-0.0016;-0.0080;0.0065;
391836225398893;-0.0027;-0.0048;0.0065;
391836235502643;-0.0027;-0.0037;0.0065;
391836245580456;-0.0027;-0.0027;0.0065;
391836255684258;-0.0027;-0.0016;0.0065;
391836265787956;-0.0048;-0.0027;0.0055;
391836275910091;-0.0027;-0.0016;0.0065;
391836286013893;-0.0048;-0.0016;0.0065;
391836296117643;-0.0048;-0.0027;0.0065;
391836306212122;-0.0027;-0.0005;0.0076;
391836316315872;-0.0048;-0.0048;0.0108;
391836326419622;-0.0037;-0.0037;0.0150;
391836336526914;-0.0059;-0.0037;0.0182;
391836346630664;-0.0069;-0.0037;0.0161;
391836356734414;-0.0080;-0.0080;0.0193;
391836366837851;-0.0080;-0.0069;0.0225;
391836376941601;-0.0059;-0.0069;0.0236;
391836387045351;-0.0069;-0.0069;0.0225;
391836397139883;-0.0091;-0.0080;0.0204;
391836407243685;-0.0069;-0.0091;0.0214;
391836417347435;-0.0059;-0.0080;0.0214;
391836427500872;-0.0037;-0.0059;0.0182;
391836437604622;-0.0059;-0.0048;0.0161;
391836447708372;-0.0048;-0.0027;0.0161;
391836457785560;-0.0037;-0.0048;0.0150;
391836467889310;-0.0027;-0.0059;0.0172;
391836477993060;-0.0059;-0.0037;0.0140;
391836488093372;-0.0059;-0.0037;0.0119;
391836498197122;-0.0027;-0.0059;0.0119;
391836508300872;-0.0027;-0.0048;0.0119;
391836518398268;-0.0027;-0.0048;0.0087;
391836528502018;-0.0048;-0.0048;0.0065;
391836538605820;-0.0027;-0.0027;0.0023;
391836548720247;-0.0005;-0.0016;0.0012;
391836558823997;0.0005;-0.0005;-0.0041;
391836568927747;0.0005;0.0005;-0.0095;
391836579058216;0.0016;0.0027;-0.0126;
391836589161914;0.0037;0.0048;-0.0158;
391836599265664;0.0059;0.0069;-0.0201;
391836609347435;0.0059;0.0080;-0.0254;
391836619451185;0.0059;0.0112;-0.0276;
391836629554935;0.0069;0.0112;-0.0340;
391836639656862;0.0091;0.0101;-0.0372;
391836649760612;0.0091;0.0112;-0.0382;
391836659864362;0.0101;0.0101;-0.0403;
391836669965768;0.0101;0.0123;-0.0414;
391836680069518;0.0091;0.0123;-0.0414;
391836690173268;0.0101;0.0133;-0.0414;
391836700281653;0.0101;0.0133;-0.0425;
391836710385403;0.0112;0.0123;-0.0425;
391836720489153;0.0091;0.0112;-0.0425;
391836730613060;0.0112;0.0101;-0.0435;
391836740716810;0.0101;0.0091;-0.0435;
391836750820560;0.0101;0.0080;-0.0446;
391836760905768;0.0101;0.0091;-0.0457;
391836771009518;0.0101;0.0123;-0.0467;
391836781113268;0.0101;0.0133;-0.0467;
391836791200820;0.0123;0.0144;-0.0467;
391836801304570;0.0123;0.0154;-0.0478;
391836811408320;0.0101;0.0144;-0.0478;
391836821523372;0.0112;0.0154;-0.0467;
391836831627122;0.0112;0.0144;-0.0457;
391836841730872;0.0112;0.0154;-0.0457;
391836851846081;0.0112;0.0154;-0.0425;
391836861949831;0.0091;0.0165;-0.0403;
391836872053581;0.0080;0.0165;-0.0403;
391836882162851;0.0112;0.0123;-0.0382;
391836892266601;0.0112;0.0101;-0.0340;
391836902370351;0.0112;0.0091;-0.0318;
391836912471601;0.0091;0.0123;-0.0297;
391836922575351;0.0069;0.0133;-0.0254;
391836932679101;0.0080;0.0133;-0.0222;
391836942785143;0.0091;0.0123;-0.0190;
391836952888893;0.0091;0.0112;-0.0180;
391836962992643;0.0080;0.0080;-0.0169;
391836973096185;0.0080;0.0069;-0.0137;
391836983199935;0.0069;0.0069;-0.0095;
391836993303685;0.0059;0.0080;-0.0073;
391837003419987;0.0037;0.0080;-0.0073;
391837013523789;0.0048;0.0048;-0.0105;
391837023627539;0.0048;0.0016;-0.0126;
391837033717435;0.0059;-0.0048;-0.0116;
391837043821185;0.0080;-0.0048;-0.0084;
391837053924935;0.0080;0.0048;-0.0052;
391837064042643;0.0048;0.0059;-0.0063;
391837074146393;0.0005;0.0037;-0.0031;
391837084250143;0.0027;0.0016;0.0108;
391837094337903;0.0027;0.0005;0.0246;
391837104441653;-0.0027;-0.0059;0.0353;
391837114545403;-0.0101;-0.0101;0.0438;
391837124644310;-0.0112;-0.0144;0.0534;
391837134748060;-0.0069;-0.0229;0.0651;
391837144851810;-0.0080;-0.0304;0.0747;
391837154955143;-0.0144;-0.0314;0.0832;
391837165058893;-0.0165;-0.0293;0.0928;
391837175162643;-0.0176;-0.0282;0.1035;
391837185282278;-0.0176;-0.0261;0.1065;
391837195386081;-0.0197;-0.0250;0.1056;
391837205489831;-0.0176;-0.0282;0.1013;
391837215568164;-0.0165;-0.0325;0.1035;
391837225671914;-0.0154;-0.0314;0.1097;
391837235775664;-0.0197;-0.0325;0.1118;
391837245921133;-0.0197;-0.0368;0.1076;
391837256024935;-0.0176;-0.0357;0.1024;
391837266128685;-0.0133;-0.0346;0.1003;
391837276193112;-0.0016;-0.0378;0.0981;
391837286296914;0.0112;-0.0357;0.0949;
391837296400664;0.0101;-0.0346;0.0864;
391837306518424;-0.0059;-0.0336;0.0790;
391837316622226;-0.0123;-0.0325;0.0683;
391837326725924;-0.0101;-0.0336;0.0651;
391837336821914;-0.0037;-0.0240;0.0587;
391837346925664;-0.0048;-0.0101;0.0491;
391837357029414;0.0005;-0.0048;0.0364;
391837367153737;0.0027;-0.0101;0.0289;
391837377257487;0.0037;-0.0154;0.0257;
391837387361237;0.0037;-0.0144;0.0257;
391837397461393;0.0037;-0.0133;0.0193;
391837407565143;0.0069;-0.0133;0.0097;
391837417668893;0.0101;-0.0069;0.0044;
391837427763320;0.0112;-0.0016;-0.0009;
391837437867070;0.0101;-0.0027;-0.0095;
391837447970820;0.0123;-0.0027;-0.0190;
391837458090351;0.0133;0.0037;-0.0297;
391837468194101;0.0186;0.0059;-0.0393;
391837478297851;0.0229;0.0091;-0.0467;
391837488400039;0.0229;0.0154;-0.0542;
391837498503789;0.0229;0.0197;-0.0585;
391837508607539;0.0229;0.0197;-0.0606;
391837518706497;0.0229;0.0208;-0.0617;
391837528810247;0.0250;0.0197;-0.0638;
391837538913997;0.0250;0.0176;-0.0659;
391837549025664;0.0240;0.0186;-0.0648;
391837559129414;0.0261;0.0165;-0.0659;
391837569233164;0.0250;0.0176;-0.0680;
391837579332747;0.0229;0.0154;-0.0691;
391837589436497;0.0218;0.0165;-0.0702;
391837599540247;0.0218;0.0218;-0.0680;
391837609651497;0.0218;0.0272;-0.0670;
391837619755247;0.0229;0.0325;-0.0659;
391837629858997;0.0229;0.0314;-0.0659;
391837639959310;0.0208;0.0272;-0.0638;
391837650063060;0.0218;0.0229;-0.0595;
391837660166810;0.0218;0.0176;-0.0563;
391837670272747;0.0218;0.0144;-0.0563;
391837680376497;0.0165;0.0123;-0.0574;
391837690480247;0.0154;0.0154;-0.0499;
391837700585768;0.0165;0.0176;-0.0435;
391837710689518;0.0123;0.0176;-0.0393;
391837720793268;0.0123;0.0154;-0.0403;
391837730894831;0.0133;0.0101;-0.0350;
391837740998581;0.0133;0.0037;-0.0297;
391837751102331;0.0101;0.0016;-0.0265;
391837761210976;0.0069;0.0037;-0.0233;
391837771314726;0.0069;0.0059;-0.0233;
391837781418476;0.0091;0.0069;-0.0233;
391837791521653;0.0080;0.0101;-0.0297;
391837801625820;0.0059;0.0133;-0.0318;
391837811729935;0.0027;0.0112;-0.0244;
391837821847591;-0.0005;0.0048;-0.0105;
391837831951706;-0.0069;-0.0112;0.0172;
391837842055872;-0.0123;-0.0261;0.0300;
391837852139466;-0.0165;-0.0304;0.0129;
391837862243633;-0.0123;-0.0176;-0.0041;
391837872347799;-0.0048;-0.0016;-0.0031;
391837882453320;-0.0016;0.0037;0.0087;
391837892557487;-0.0091;0.0059;0.0214;
391837902661601;-0.0154;0.0005;0.0236;
391837912770716;-0.0154;-0.0091;0.0246;
391837922874883;-0.0091;-0.0197;0.0342;
391837932979049;-0.0059;-0.0218;0.0427;
391837943080612;-0.0059;-0.0218;0.0406;
391837953184778;-0.0101;-0.0154;0.0332;
391837963288945;-0.0080;-0.0101;0.0300;
391837973388633;-0.0048;-0.0037;0.0289;
391837983492799;-0.0059;-0.0016;0.0257;
391837993596914;-0.0069;-0.0027;0.0193;
391838003711341;-0.0059;-0.0037;0.0150;
391838013815456;-0.0005;-0.0037;0.0108;
391838023919622;-0.0027;-0.0037;0.0087;
391838034020924;-0.0005;-0.0037;0.0023;
391838044125091;-0.0080;-0.0027;0.0076;
391838054229206;0.0027;-0.0037;0.0076;
391838064343424;0.0016;0.0005;0.0097;
391838074447591;0.0005;0.0059;0.0140;
391838084551706;-0.0037;0.0048;0.0140;
391838094644987;-0.0069;0.0037;0.0236;
391838104749153;-0.0005;0.0027;0.0310;
391838114853320;-0.0027;-0.0048;0.0289;
391838124940403;-0.0069;-0.0112;0.0278;
391838135044518;-0.0048;-0.0133;0.0321;
391838145148737;-0.0069;-0.0091;0.0364;
391838155275612;-0.0069;-0.0069;0.0321;
391838165379778;-0.0048;-0.0048;0.0278;
391838175483945;-0.0048;-0.0027;0.0246;
391838185561810;-0.0059;-0.0059;0.0225;
391838195665924;-0.0059;-0.0091;0.0204;
391838205770091;-0.0069;-0.0069;0.0182;
391838215878008;-0.0048;-0.0037;0.0150;
391838225982122;-0.0005;-0.0027;0.0119;
391838236086289;-0.0016;-0.0005;0.0108;
391838246182903;-0.0016;-0.0005;0.0108;
391838256287070;-0.0037;-0.0048;0.0087;
391838266391185;-0.0027;-0.0048;0.0065;
391838276515403;-0.0016;-0.0027;0.0033;
391838286619570;-0.0005;-0.0005;0.0012;
391838296723685;-0.0027;0.0016;0.0076;
391838306848737;-0.0037;0.0048;0.0150;
391838316952851;-0.0059;0.0037;0.0161;
391838327057018;-0.0048;-0.0005;0.0182;
391838337159674;-0.0037;-0.0059;0.0236;
391838347263841;-0.0048;-0.0101;0.0300;
391838357367956;-0.0080;-0.0133;0.0385;
391838367454883;-0.0123;-0.0176;0.0438;
391838377559049;-0.0144;-0.0144;0.0513;
391838387663164;-0.0133;-0.0144;0.0577;
391838397755508;-0.0123;-0.0165;0.0619;
391838407859674;-0.0144;-0.0165;0.0640;
391838417963841;-0.0144;-0.0218;0.0619;
391838428082695;-0.0133;-0.0261;0.0577;
391838438186862;-0.0123;-0.0261;0.0555;
391838448290976;-0.0112;-0.0229;0.0534;
391838458391758;-0.0101;-0.0176;0.0502;
391838468495924;-0.0112;-0.0091;0.0438;
391838478600039;-0.0101;-0.0059;0.0374;
391838488708945;-0.0080;-0.0048;0.0300;
391838498813112;-0.0080;-0.0069;0.0246;
391838508917226;-0.0048;-0.0123;0.0204;
391838519005612;-0.0037;-0.0112;0.0161;
391838529109778;-0.0037;-0.0059;0.0097;
391838539213893;-0.0005;-0.0005;0.0033;
391838549325299;-0.0005;0.0027;-0.0020;
391838559429466;-0.0016;0.0027;-0.0020;
391838569533581;0.0005;0.0016;-0.0020;
391838579637070;0.0005;0.0016;-0.0041;
391838589741185;0.0005;0.0016;-0.0041;
391838599845351;-0.0016;-0.0005;-0.0020;
391838609963216;-0.0005;-0.0016;0.0023;
391838620067383;-0.0037;-0.0016;0.0087;
391838630171497;-0.0059;-0.0027;0.0129;
391838640263008;-0.0037;-0.0069;0.0140;
391838650367174;-0.0048;-0.0112;0.0182;
391838660471289;-0.0059;-0.0154;0.0214;
391838670574570;-0.0069;-0.0154;0.0236;
391838680678737;-0.0069;-0.0091;0.0236;
391838690782851;-0.0059;-0.0069;0.0182;
391838700885195;-0.0059;-0.0059;0.0129;
391838710989362;-0.0059;-0.0037;0.0065;
391838721093476;-0.0027;-0.0037;0.0012;
391838731197487;0.0005;-0.0016;-0.0020;
391838741301601;0.0027;0.0037;-0.0073;
391838751405768;0.0037;0.0069;-0.0116;
391838761513633;0.0037;0.0133;-0.0137;
391838771617799;0.0037;0.0144;-0.0148;
391838781721914;0.0059;0.0123;-0.0180;
391838791816445;0.0059;0.0059;-0.0190;
391838801920456;0.0059;0.0027;-0.0180;
391838812024466;0.0059;0.0027;-0.0137;
391838822138528;0.0037;0.0080;-0.0126;
391838832242539;0.0005;0.0080;-0.0105;
391838842346549;0.0037;0.0059;-0.0095;
391838852443841;0.0037;0.0037;-0.0063;
391838862547851;0.0048;0.0005;-0.0052;
391838872651862;-0.0005;-0.0037;-0.0041;
391838882781653;-0.0027;-0.0059;-0.0009;
391838892885664;-0.0016;-0.0059;0.0033;
391838902989674;-0.0037;-0.0069;0.0065;
391838913072070;-0.0037;-0.0080;0.0076;
391838923176081;-0.0048;-0.0112;0.0097;
391838933280091;-0.0059;-0.0091;0.0140;
391838943385716;-0.0048;-0.0037;0.0193;
391838953489726;-0.0059;0.0048;0.0246;
391838963593789;-0.0069;0.0091;0.0257;
391838973692383;-0.0080;0.0069;0.0236;
391838983796393;-0.0069;-0.0048;0.0204;
391838993900403;-0.0059;-0.0154;0.0204;
391839004029883;-0.0048;-0.0176;0.0236;
391839014133893;-0.0080;-0.0112;0.0257;
391839024237903;-0.0069;-0.0016;0.0236;
391839034315612;-0.0048;0.0016;0.0193;
391839044419622;-0.0048;-0.0037;0.0193;
391839054523685;-0.0037;-0.0112;0.0246;
391839064619570;-0.0059;-0.0123;0.0332;
391839074723581;-0.0069;-0.0059;0.0374;
391839084827591;-0.0091;-0.0005;0.0395;
391839094934570;-0.0091;0.0005;0.0427;
391839105038581;-0.0059;-0.0027;0.0470;
391839115142643;-0.0080;-0.0112;0.0502;
391839125287278;-0.0123;-0.0197;0.0545;
391839135391289;-0.0123;-0.0218;0.0598;
391839145495351;-0.0112;-0.0165;0.0609;
391839155564987;-0.0112;-0.0144;0.0598;
391839165668997;-0.0112;-0.0165;0.0545;
