Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3104206676905890;2880.0000;
3104206810219223;2781.0000;
3104206876903078;2738.0000;
3104207010195057;2774.0000;
3104207076901984;2824.0000;
3104207210201515;2796.0000;
3104207276898598;2844.0000;
3104207410219015;2943.0000;
3104207476897348;2966.0000;
3104207610222661;2951.0000;
3104207676899432;2916.0000;
3104207810216932;2910.0000;
3104207876893182;2934.0000;
3104208010183598;2955.0000;
3104208143584484;2959.0000;
3104208210217140;1518.0000;
3104208343557453;1516.0000;
3104208410221307;1517.0000;
3104208543583234;1470.0000;
3104208610219484;1481.0000;
3104208743578911;1499.0000;
3104208810215578;1527.0000;
3104208943580994;1502.0000;
3104209010177869;1501.0000;
3104209143573807;1497.0000;
3104209210216932;1511.0000;
3104209343546515;1517.0000;
3104209410218494;1517.0000;
3104209543569015;1507.0000;
3104209676875473;1478.0000;
3104209743565890;1545.0000;
3104209876858807;1571.0000;
3104209943563598;1533.0000;
3104210076856723;1364.0000;
3104210143565994;1067.0000;
3104210276854640;994.0000;
3104210343536723;1159.0000;
3104210476852557;1345.0000;
3104210543558807;1283.0000;
3104210676720734;1201.0000;
3104210743558598;1332.0000;
3104210876848078;1448.0000;
3104211010214640;1278.0000;
3104211076846515;1234.0000;
3104211210217140;1340.0000;
3104211276845265;1384.0000;
3104211410216411;1479.0000;
3104211476845682;1503.0000;
3104211610214328;1505.0000;
3104211676840578;1544.0000;
3104211810187140;1539.0000;
3104211876837661;1518.0000;
3104212010196411;1489.0000;
3104212076837140;1505.0000;
3104212210208807;1513.0000;
3104212276711932;1489.0000;
3104212410208911;1485.0000;
3104212543537140;1645.0000;
3104212610208390;1672.0000;
3104212743536203;1689.0000;
3104212810192244;1736.0000;
3104212943534953;1734.0000;
3104213010180473;1686.0000;
3104213143509015;1687.0000;
3104213210201984;1650.0000;
3104213343531411;1551.0000;
3104213410196932;1536.0000;
3104213543529900;1635.0000;
3104213610196619;1700.0000;
3104213743527557;1680.0000;
3104213876711619;1568.0000;
3104213943523494;1517.0000;
3104214076712661;1617.0000;
3104214143499223;1625.0000;
3104214276704119;1616.0000;
3104214343523390;1635.0000;
3104214476708494;1622.0000;
3104214543518494;1524.0000;
3104214676710578;1632.0000;
3104214743517453;1694.0000;
3104214876710578;1715.0000;
3104214943499328;1674.0000;
3104215076718390;1600.0000;
3104215143519640;1584.0000;
3104215276699223;1575.0000;
3104215410177661;1520.0000;
3104215476710369;1515.0000;
3104215610149119;1503.0000;
3104215676710057;1558.0000;
3104215810176150;3197.0000;
3104215876711098;1575.0000;
3104216010142765;3146.0000;
3104216076712661;3206.0000;
3104216210170057;3287.0000;
3104216276690057;3240.0000;
3104216410169744;3160.0000;
3104216476710317;3192.0000;
3104216610139223;3255.0000;
3104216743494015;3192.0000;
3104216810163078;1539.0000;
3104216943468807;1471.0000;
3104217010145317;1403.0000;
3104217143493598;1441.0000;
3104217210158598;1527.0000;
3104217343491307;1579.0000;
3104217410163807;1598.0000;
3104217543485890;3156.0000;
3104217610157348;3135.0000;
3104217743485473;1500.0000;
3104217810152973;1480.0000;
3104217943488390;1561.0000;
3104218010128650;1644.0000;
3104218143487348;3375.0000;
3104218276708807;3438.0000;
3104218343484015;3474.0000;
3104218476712973;1739.0000;
3104218543477244;1710.0000;
3104218676713182;3408.0000;
3104218743457973;3447.0000;
3104218876710890;3424.0000;
3104218943474484;3473.0000;
3104219076683650;3526.0000;
3104219143474328;3560.0000;
3104219276708234;3622.0000;
3104219343468390;3633.0000;
3104219476709536;3647.0000;
3104219610135473;3636.0000;
3104219676712661;3498.0000;
3104219810133494;3579.0000;
3104219876713494;3666.0000;
3104220010131411;3648.0000;
3104220076684484;3635.0000;
3104220210129119;3505.0000;
3104220276709536;3617.0000;
3104220410103078;3548.0000;
3104220476709848;3502.0000;
3104220610128703;3505.0000;
3104220676713182;3498.0000;
3104220810125057;3542.0000;
3104220876711098;3350.0000;
3104221010126203;3301.0000;
3104221143456411;1646.0000;
3104221210093807;1664.0000;
3104221343449848;3293.0000;
3104221410115161;3279.0000;
3104221543427348;3272.0000;
3104221610113078;3294.0000;
3104221743442661;3389.0000;
3104221810111828;3470.0000;
3104221943443598;3449.0000;
3104222010093078;3443.0000;
3104222143440734;3382.0000;
3104222210084744;3473.0000;
3104222343442348;3433.0000;
3104222476712661;3599.0000;
3104222543422453;3679.0000;
3104222676715890;3624.0000;
3104222743438807;3739.0000;
3104222876677400;3593.0000;
3104222943434432;3645.0000;
3104223076707765;3448.0000;
3104223143428494;3384.0000;
3104223276711932;3433.0000;
3104223343431619;3380.0000;
3104223476714223;3408.0000;
3104223543421098;3470.0000;
3104223676711150;3355.0000;
3104223743425734;3441.0000;
3104223876714015;3329.0000;
3104224010076515;3347.0000;
3104224076710057;3340.0000;
3104224210086150;3344.0000;
3104224276711619;3314.0000;
3104224410089848;3321.0000;
3104224476712140;1662.0000;
3104224610085734;1627.0000;
3104224676695473;3203.0000;
3104224810082348;3284.0000;
3104224876708494;3242.0000;
3104225010068494;3268.0000;
3104225076709536;3279.0000;
3104225210079119;3189.0000;
3104225343392453;3243.0000;
3104225410077661;3263.0000;
3104225543408078;3250.0000;
3104225610075578;3332.0000;
3104225743402661;3367.0000;
3104225810074848;3344.0000;
3104225943403703;3407.0000;
3104226010058911;3437.0000;
3104226143401619;3541.0000;
3104226210067661;3462.0000;
3104226343373494;3519.0000;
3104226410067400;3561.0000;
3104226543399640;3590.0000;
3104226610063598;3555.0000;
3104226743394328;3678.0000;
3104226876710578;3555.0000;
3104226943391932;3543.0000;
3104227076708494;3657.0000;
3104227143390473;3697.0000;
3104227276708234;3702.0000;
3104227343391567;3637.0000;
3104227476710057;3868.0000;
3104227543387973;3757.0000;
3104227676710578;3595.0000;
3104227743387765;3444.0000;
3104227876710578;3854.0000;
3104227943380578;3491.0000;
3104228076716567;3505.0000;
3104228210048182;3513.0000;
3104228276714223;3313.0000;
3104228410048494;3356.0000;
3104228476688286;3432.0000;
3104228610043807;3550.0000;
3104228676709223;3566.0000;
3104228810016098;3515.0000;
3104228876710161;3476.0000;
3104229010017244;3479.0000;
3104229076705734;3529.0000;
3104229210038494;3496.0000;
3104229276704015;3490.0000;
3104229410033911;3482.0000;
3104229476681932;3545.0000;
3104229610033078;3679.0000;
3104229743364848;3814.0000;
3104229810006307;3748.0000;
3104229943368078;3587.0000;
3104230010006150;3555.0000;
3104230143335057;3649.0000;
3104230210029119;3683.0000;
3104230343357765;3636.0000;
3104230410025734;3572.0000;
3104230543355473;3520.0000;
3104230610016515;3564.0000;
3104230743353390;3490.0000;
3104230810018598;3390.0000;
3104230943344640;3411.0000;
3104231076686984;3352.0000;
3104231143348807;3256.0000;
3104231276669328;3201.0000;
3104231343348286;3147.0000;
3104231476678703;3377.0000;
3104231543344744;3574.0000;
3104231676675473;3512.0000;
3104231743341932;3559.0000;
3104231876676984;3557.0000;
3104231943322557;3543.0000;
3104232076671619;3473.0000;
3104232143335578;3393.0000;
3104232276649328;3414.0000;
3104232343329640;3374.0000;
3104232476670473;3460.0000;
3104232609979432;3449.0000;
3104232676665786;3400.0000;
3104232810001411;3298.0000;
3104232876668182;3460.0000;
3104233009998911;3589.0000;
3104233076664015;3560.0000;
3104233209995578;3832.0000;
3104233276639223;3585.0000;
3104233409991723;3525.0000;
3104233476658911;3593.0000;
3104233609993025;3641.0000;
3104233676656671;3537.0000;
3104233809993078;3680.0000;
3104233876665057;3668.0000;
3104234009973703;3659.0000;
3104234143319848;3715.0000;
3104234209985161;3702.0000;
3104234343321307;3645.0000;
3104234409960682;3493.0000;
3104234543316828;3559.0000;
3104234609983390;3507.0000;
3104234743282348;3509.0000;
3104234809983182;3548.0000;
3104234943315890;3517.0000;
3104235009972453;3439.0000;
3104235143311567;3468.0000;
3104235209973911;3506.0000;
3104235343309640;3398.0000;
3104235476639900;3336.0000;
3104235543306723;3308.0000;
3104235676636411;3316.0000;
3104235743278390;3279.0000;
3104235876642140;3308.0000;
3104235943303182;3297.0000;
3104236076606932;3277.0000;
3104236143299848;3209.0000;
3104236276630786;3218.0000;
3104236343295994;3147.0000;
3104236476629015;3134.0000;
3104236543262244;3103.0000;
3104236676629536;3056.0000;
3104236743269015;3033.0000;
3104236876625734;2985.0000;
3104237009935161;2964.0000;
3104237076626307;3071.0000;
3104237209952765;3167.0000;
3104237276621150;3188.0000;
3104237409951098;3243.0000;
3104237476618598;3290.0000;
3104237609952348;3337.0000;
3104237676616098;3362.0000;
3104237809949640;3394.0000;
3104237876589848;3387.0000;
3104238009918598;3396.0000;
3104238076611723;3413.0000;
3104238209920734;3459.0000;
3104238343282765;3491.0000;
3104238409962973;3500.0000;
3104238543248807;3482.0000;
3104238609942765;3456.0000;
3104238743271619;1756.0000;
3104238809939119;1757.0000;
3104238943271411;1741.0000;
3104239009907244;1743.0000;
3104239143266307;1765.0000;
3104239209908286;1793.0000;
3104239343268390;1800.0000;
3104239409935161;1801.0000;
3104239543238911;1796.0000;
3104239609931307;1762.0000;
3104239743267140;1738.0000;
3104239876568234;1748.0000;
3104239943260265;1732.0000;
3104240076594848;1707.0000;
3104240143257661;1689.0000;
3104240276596411;1669.0000;
3104240343258234;1632.0000;
3104240476590473;1600.0000;
3104240543254848;1607.0000;
3104240676567973;1620.0000;
3104240743253182;1623.0000;
3104240876585369;1575.0000;
3104240943253703;1429.0000;
3104241076581984;1400.0000;
3104241143246984;1483.0000;
3104241276586515;1608.0000;
3104241409913286;1714.0000;
3104241476578703;1989.0000;
3104241609910682;4288.0000;
3104241676551723;3968.0000;
3104241809909744;3685.0000;
3104241876574640;3795.0000;
3104242009881723;3818.0000;
3104242076572140;3668.0000;
3104242209905161;3565.0000;
3104242276575317;3623.0000;
3104242409904432;3680.0000;
3104242476571515;3879.0000;
3104242609901932;4732.0000;
3104242743235682;4842.0000;
3104242809895994;4303.0000;
3104242943232036;3935.0000;
3104243009872869;3892.0000;
3104243143231411;4003.0000;
3104243209898390;4140.0000;
3104243343243650;4216.0000;
3104243409892973;4254.0000;
3104243543221567;4235.0000;
3104243609889848;4204.0000;
