Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
598656615991910;52.7284;5.7706;-0.9272;
598656625991910;52.6064;5.6486;-0.7564;
598656635991910;52.5088;5.5388;-0.6222;
598656645991910;52.2770;5.5022;-0.2684;
598656655991910;52.1306;5.4656;-0.0244;
598656665991910;51.9964;5.3558;0.1708;
598656675991910;51.7402;5.2704;0.5246;
598656685991910;51.5694;5.2094;0.8662;
598656695991910;51.3864;5.0996;1.0858;
598656705991910;51.3742;5.0508;1.1712;
598656715991910;51.3132;5.0264;1.2932;
598656725991910;51.2522;4.9654;1.3786;
598656735991910;51.2400;4.8556;1.2566;
598656745991910;51.2400;4.8312;1.3176;
598656755991910;51.3498;4.7702;1.2078;
598656765991910;51.2644;4.6360;1.2810;
598656775991910;51.3498;4.5506;1.2566;
598656785991910;51.4840;4.4530;1.1468;
598656795991910;51.6060;4.4042;0.9638;
598656805991910;51.7890;4.3554;0.7442;
598656815991910;51.8866;4.2578;0.7808;
598656825991910;51.9232;4.1236;0.7076;
598656835991910;52.0330;4.0382;0.5856;
598656845991910;52.2160;3.9772;0.4270;
598656855991910;52.3136;3.9284;0.1708;
598656865991910;52.4112;3.8430;0.1098;
598656875991910;52.4478;3.6966;0.0000;
598656885991910;52.4722;3.4892;-0.0732;
598656895991910;52.5698;3.3916;-0.1952;
598656905991910;52.5332;3.2452;-0.1586;
598656915991910;52.4356;3.0988;-0.0488;
598656925991910;52.3868;2.9890;-0.0244;
598656935991910;52.3380;2.8182;0.1708;
598656945991910;52.2160;2.6596;0.2806;
598656955991910;52.1062;2.5132;0.4392;
598656965991910;51.9598;2.3912;0.5978;
598656975991910;51.8378;2.2570;0.7442;
598656985991910;51.8134;2.0984;0.5856;
598656995991910;51.8500;1.8788;0.3782;
598657005991910;51.8134;1.7324;0.4148;
598657015991910;51.9110;1.5738;0.2318;
598657025991910;51.8256;1.3908;0.1342;
598657035991910;51.8134;1.2810;0.1830;
598657045991910;51.8012;1.1346;0.1220;
598657055991910;51.7646;0.9882;0.1342;
598657065991910;51.5694;0.8784;0.4758;
598657075991910;51.4962;0.8174;0.7198;
598657085991910;51.4962;0.6954;0.5856;
598657095991910;51.4352;0.6222;0.7442;
598657105991910;51.6060;0.5856;0.7076;
598657115991910;51.5938;0.4636;0.5612;
598657125991910;51.6914;0.4636;0.5612;
598657135991910;51.7158;0.4026;0.4636;
598657145991910;51.9964;0.3416;0.1952;
598657155991910;51.9354;0.2562;0.0976;
598657165991910;51.9720;0.2196;0.1220;
598657175991910;51.9598;0.1708;0.0854;
598657185991910;51.8622;0.1098;0.1220;
598657195991910;51.8988;0.1098;0.3050;
598657205991910;51.8012;-0.0000;0.4392;
598657215991910;51.6914;-0.0732;0.5368;
598657225991910;51.6670;-0.0488;0.6344;
598657235991910;51.6304;-0.0854;0.8418;
598657245991910;51.4962;-0.1708;1.0736;
598657255991910;51.4840;-0.1952;1.0858;
598657265991910;51.5450;-0.2440;1.1346;
598657275991910;51.3986;-0.2806;1.1468;
598657285991910;51.3254;-0.2806;1.2200;
598657295991910;51.3620;-0.2928;1.2078;
598657305991910;51.2644;-0.3904;1.2810;
598657315991910;51.4352;-0.3172;1.1346;
598657325991910;51.5694;-0.2806;1.0248;
598657335991910;51.6182;-0.2928;1.1346;
598657345991910;51.5450;-0.2440;1.2688;
598657355991910;51.6670;-0.2562;1.2444;
598657365991910;51.8500;-0.2074;1.1224;
598657375991910;52.0086;-0.1708;1.1590;
598657385991910;52.1550;-0.1098;1.1224;
598657395991910;52.1794;-0.1220;1.1468;
598657405991910;52.2038;-0.0610;1.1468;
598657415991910;52.2160;0.0000;1.0736;
598657425991910;52.3502;0.1098;0.9516;
598657435991910;52.4234;0.1830;0.9272;
598657445991910;52.4234;0.2562;1.0004;
598657455991910;52.2770;0.3416;1.1224;
598657465991910;52.1428;0.4392;1.3786;
598657475991910;52.0330;0.5246;1.5250;
598657485991910;51.9354;0.5856;1.6470;
598657495991910;52.1062;0.7320;1.5250;
598657505991910;52.2648;0.8174;1.3176;
598657515991910;52.4112;0.9394;1.2200;
598657525991910;52.5942;1.0736;1.0126;
598657535991910;52.7162;1.1590;0.8906;
598657545991910;52.7528;1.2566;0.8052;
598657555991910;52.8260;1.3664;0.7930;
598657565991910;52.9602;1.4396;0.6710;
598657575991910;52.8260;1.4640;0.9028;
598657585991910;52.6796;1.5128;1.1468;
598657595991910;52.3624;1.5982;1.5128;
598657605991910;52.1306;1.6836;1.7812;
598657615991910;51.9964;1.7446;1.9520;
598657625991910;51.9232;1.8300;2.0374;
598657635991910;51.8256;1.8910;2.0862;
598657645991910;51.7890;1.9886;2.0862;
598657655991910;51.7280;2.0984;2.0496;
598657665991910;51.7524;2.1838;1.9276;
598657675991910;51.9354;2.2692;1.6226;
598657685991910;52.0452;2.3546;1.4518;
598657695991910;52.1428;2.4644;1.2810;
598657705991910;52.2526;2.5986;1.0370;
598657715991910;52.2892;2.7328;1.0004;
598657725991910;52.1184;2.8426;1.1956;
598657735991910;51.9598;2.8792;1.4396;
598657745991910;51.6670;2.9646;1.8056;
598657755991910;51.4474;3.0622;2.1594;
598657765991910;51.1058;3.1598;2.5498;
598657775991910;50.9838;3.2696;2.7084;
598657785991910;50.7398;3.3550;3.0866;
598657795991910;50.6788;3.4892;3.1354;
598657805991910;50.6544;3.5990;3.1842;
598657815991910;50.6544;3.7576;3.2208;
598657825991910;50.7032;3.8918;3.1354;
598657835991910;50.7398;4.0260;3.0134;
598657845991910;50.9106;4.1724;2.8426;
598657855991910;50.8984;4.3066;2.9524;
598657865991910;50.8740;4.4530;3.0012;
598657875991910;50.7398;4.5994;3.2940;
598657885991910;50.6788;4.7458;3.4526;
598657895991910;50.7154;4.8800;3.4282;
598657905991910;50.7032;5.0386;3.4892;
598657915991910;50.7276;5.1362;3.5868;
598657925991910;50.6910;5.3070;3.6966;
598657935991910;50.7276;5.4900;3.6234;
598657945991910;50.8252;5.6120;3.5380;
598657955991910;51.0326;5.7218;3.2818;
598657965991910;51.2400;5.8438;3.0256;
598657975991910;51.2644;6.0024;2.9646;
598657985991910;51.3010;6.1122;2.9646;
598657995991910;51.2400;6.2342;3.0012;
598658005991910;51.3986;6.3074;2.8670;
598658015991910;51.4840;6.3928;2.7938;
598658025991910;51.6060;6.5148;2.7328;
598658035991910;51.6060;6.6490;2.7694;
598658045991910;51.6792;6.8076;2.8670;
598658055991910;51.6792;6.9052;3.0134;
598658065991910;51.6914;7.0638;3.1598;
598658075991910;51.7402;7.2468;3.3184;
598658085991910;51.4474;7.3932;3.8308;
598658095991910;51.2034;7.5762;4.3676;
598658105991910;51.0204;7.6860;4.7092;
598658115991910;50.7886;7.8446;5.1484;
598658125991910;50.4592;7.9544;5.5632;
598658135991910;50.3128;8.1374;5.8682;
598658145991910;50.1176;8.2960;6.2464;
598658155991910;49.9346;8.4668;6.4538;
598658165991910;50.0078;8.6742;6.4050;
598658175991910;49.9956;8.7962;6.4294;
598658185991910;49.9956;9.0280;6.5270;
598658195991910;50.0078;9.1744;6.5270;
598658205991910;50.1542;9.4306;6.4294;
598658215991910;50.1054;9.6258;6.4416;
598658225991910;50.1420;9.8332;6.3074;
598658235991910;50.2518;10.0650;6.2586;
598658245991910;50.2274;10.2602;6.2830;
598658255991910;50.1786;10.5042;6.3318;
598658265991910;50.0566;10.7116;6.4416;
598658275991910;49.9346;10.9800;6.5514;
598658285991910;49.6418;11.1142;6.7954;
598658295991910;49.5320;11.2972;6.8686;
598658305991910;49.3124;11.5046;7.1126;
598658315991910;49.0806;11.6632;7.2956;
598658325991910;48.8366;11.8340;7.5396;
598658335991910;48.6780;11.9926;7.6494;
598658345991910;48.5438;12.1634;7.6616;
598658355991910;48.3608;12.2244;7.8080;
598658365991910;48.3486;12.3830;7.8324;
598658375991910;48.2876;12.5050;7.9544;
598658385991910;48.2998;12.6148;7.9178;
598658395991910;48.2388;12.7612;7.9788;
598658405991910;48.2022;12.8710;8.0032;
598658415991910;48.2876;13.0052;7.9056;
598658425991910;48.5438;13.1150;7.7226;
598658435991910;48.8488;13.2736;7.3810;
598658445991910;49.1172;13.4200;7.1736;
598658455991910;49.3490;13.5786;7.0028;
598658465991910;49.4954;13.7006;6.8686;
598658475991910;49.8004;13.7372;6.5880;
598658485991910;50.1542;13.8958;6.2342;
598658495991910;50.0688;14.0300;6.4538;
598658505991910;50.2152;14.1398;6.2342;
598658515991910;50.3250;14.2862;6.0268;
598658525991910;50.3860;14.3838;5.8316;
598658535991910;50.3982;14.4814;5.6486;
598658545991910;50.4958;14.6156;5.3436;
598658555991910;50.5446;14.8108;5.1118;
598658565991910;50.5202;14.9206;4.9410;
598658575991910;50.8740;15.0548;4.1968;
598658585991910;50.6666;15.1402;4.1846;
598658595991910;50.5812;15.2500;4.0870;
598658605991910;50.4348;15.3720;4.0016;
598658615991910;50.2884;15.4330;3.9284;
598658625991910;49.9834;15.5306;4.0382;
598658635991910;49.5442;15.5916;4.3066;
598658645991910;49.0928;15.6526;4.6116;
598658655991910;48.6780;15.7136;4.9166;
598658665991910;48.3364;15.7868;5.0874;
598658675991910;48.0558;15.8966;5.3924;
598658685991910;47.7874;15.9454;5.5876;
598658695991910;47.5678;16.0674;5.7462;
598658705991910;47.5190;16.0918;5.7950;
598658715991910;47.5556;16.1406;5.7340;
598658725991910;47.6898;16.2016;5.5388;
598658735991910;47.7508;16.2504;5.4046;
598658745991910;47.8362;16.2748;5.3436;
598658755991910;47.8606;16.2748;5.1606;
598658765991910;47.8240;16.2992;5.1728;
598658775991910;47.8240;16.2870;5.1118;
598658785991910;47.8240;16.3602;5.1240;
598658795991910;47.8362;16.3846;5.1118;
598658805991910;47.7386;16.3846;5.1728;
598658815991910;47.6410;16.3846;5.3314;
598658825991910;47.5800;16.4090;5.3314;
598658835991910;47.6288;16.4456;5.3802;
598658845991910;47.7874;16.4822;5.2582;
598658855991910;47.8850;16.4822;5.2460;
598658865991910;48.0314;16.5066;5.0752;
598658875991910;48.1290;16.5676;5.0020;
598658885991910;48.2510;16.5798;5.0264;
598658895991910;48.4950;16.5920;4.9044;
598658905991910;48.7878;16.6408;4.8922;
598658915991910;48.9098;16.6286;4.8922;
598658925991910;48.9464;16.6042;5.0874;
598658935991910;49.0806;16.6042;5.1240;
598658945991910;49.2636;16.5066;5.1850;
598658955991910;49.4466;16.4334;5.0874;
598658965991910;49.7516;16.3968;4.9654;
598658975991910;49.8126;16.3724;5.0630;
598658985991910;49.9346;16.3114;5.1118;
598658995991910;49.9712;16.3114;5.1240;
598659005991910;50.1298;16.2870;5.1362;
598659015991910;50.2762;16.3236;5.0874;
598659025991910;50.3982;16.3602;5.0996;
598659035991910;50.6300;16.4212;5.0264;
598659045991910;50.6056;16.4578;5.0264;
598659055991910;50.7642;16.5432;4.9166;
598659065991910;50.8496;16.6164;4.7946;
598659075991910;50.8862;16.6652;4.9044;
598659085991910;50.9838;16.7506;4.7336;
598659095991910;50.9472;16.8116;4.6970;
598659105991910;50.8740;16.9214;4.6848;
598659115991910;50.7276;17.0068;4.7580;
598659125991910;50.7886;17.0922;4.7214;
598659135991910;50.6788;17.1776;4.7702;
598659145991910;50.6178;17.2386;4.6726;
598659155991910;50.7398;17.3240;4.4530;
598659165991910;50.6422;17.4094;4.3920;
598659175991910;50.5812;17.5070;4.3310;
598659185991910;50.3738;17.6046;4.5384;
598659195991910;50.1176;17.6900;4.6726;
598659205991910;49.8248;17.7998;4.7702;
598659215991910;49.6906;17.9096;4.7458;
598659225991910;49.5198;18.0438;4.9776;
598659235991910;49.3368;18.1536;5.0386;
598659245991910;49.0684;18.2512;5.2094;
598659255991910;48.9586;18.3488;5.3070;
598659265991910;48.9098;18.4464;5.1606;
598659275991910;48.9342;18.4830;5.1484;
598659285991910;48.8732;18.5318;5.2460;
598659295991910;48.9830;18.6050;5.0630;
598659305991910;48.9464;18.6782;4.9532;
598659315991910;48.9220;18.7636;4.8190;
598659325991910;49.0928;18.8124;4.6116;
598659335991910;49.1538;18.8612;4.4530;
598659345991910;49.2758;18.9222;4.3188;
598659355991910;49.2636;18.9954;4.1358;
598659365991910;49.3490;19.0808;3.9040;
598659375991910;49.0806;19.1540;4.1968;
598659385991910;48.8976;19.1906;4.3310;
598659395991910;48.6902;19.2272;4.6116;
598659405991910;48.4828;19.3248;4.8312;
598659415991910;48.2632;19.3858;5.0996;
598659425991910;48.0436;19.4712;5.4046;
598659435991910;47.9704;19.6176;5.7218;
598659445991910;47.8362;19.7274;5.9902;
598659455991910;47.9338;19.8250;6.0634;
598659465991910;48.1046;19.9348;6.0390;
598659475991910;48.2266;20.0568;6.0878;
598659485991910;48.3364;20.1544;6.0634;
598659495991910;48.4828;20.2520;5.9902;
598659505991910;48.6536;20.3740;5.8194;
598659515991910;48.8610;20.4472;5.5876;
598659525991910;49.0806;20.5082;5.3558;
598659535991910;49.1294;20.5448;5.2826;
598659545991910;49.2026;20.6302;5.1240;
598659555991910;49.2758;20.7156;5.0752;
598659565991910;49.3246;20.7888;5.0264;
598659575991910;49.3612;20.9352;5.0020;
598659585991910;49.2880;20.9596;5.0508;
598659595991910;49.1172;21.0328;5.1850;
598659605991910;49.0318;21.1914;5.2948;
598659615991910;49.0074;21.3500;5.3070;
598659625991910;48.7878;21.4598;5.4290;
598659635991910;48.5926;21.5940;5.5144;
598659645991910;48.3730;21.7282;5.5388;
598659655991910;48.2144;21.8746;5.6486;
598659665991910;48.0802;22.0576;5.7584;
598659675991910;47.9704;22.2406;5.8072;
598659685991910;47.8118;22.3626;5.9292;
598659695991910;47.6654;22.5090;6.0390;
598659705991910;47.5556;22.6554;6.2220;
598659715991910;47.3970;22.7652;6.4294;
598659725991910;47.2994;22.8872;6.6002;
598659735991910;47.1896;22.9604;6.7344;
598659745991910;47.1042;23.0702;6.7466;
598659755991910;47.1652;23.1678;6.6490;
598659765991910;47.1164;23.2654;6.6368;
598659775991910;47.0920;23.3508;6.5514;
598659785991910;47.2018;23.4484;6.3318;
598659795991910;47.3726;23.4972;5.9414;
598659805991910;47.5068;23.5948;5.6486;
598659815991910;47.7264;23.7046;5.1728;
598659825991910;48.0192;23.7656;4.6360;
598659835991910;48.0558;23.8022;4.3798;
598659845991910;48.1656;23.8510;3.9528;
598659855991910;48.1900;23.8754;3.7454;
598659865991910;48.2144;23.9120;3.5014;
598659875991910;48.2998;24.0096;3.2330;
598659885991910;48.3608;24.0340;2.9768;
598659895991910;48.2632;24.0340;2.9646;
598659905991910;48.0314;24.0706;3.0622;
598659915991910;47.9216;24.1194;3.0256;
598659925991910;47.8606;24.1316;3.0378;
598659935991910;47.7874;24.1316;3.0012;
598659945991910;47.5434;24.0706;3.1232;
598659955991910;47.3116;24.0340;3.1354;
598659965991910;47.0554;24.0462;3.2696;
598659975991910;46.8480;24.0950;3.3428;
598659985991910;46.6528;24.0706;3.4648;
598659995991910;46.3844;24.0828;3.4770;
598660005991910;46.3234;24.0950;3.2940;
598660015991910;46.1892;24.1194;3.1354;
598660025991910;46.0062;24.1804;3.0378;
598660035991910;45.8110;24.2170;3.1232;
598660045991910;45.6158;24.1926;3.0866;
598660055991910;45.4694;24.1560;2.9768;
598660065991910;45.4938;24.1804;2.7328;
598660075991910;45.5426;24.1682;2.5986;
598660085991910;45.4572;24.1438;2.5986;
598660095991910;45.4694;24.1316;2.4888;
598660105991910;45.5060;24.1194;2.4034;
598660115991910;45.5670;24.0462;2.2814;
598660125991910;45.6036;24.0096;2.1960;
598660135991910;45.6158;23.9242;2.2326;
598660145991910;45.5426;23.7534;2.2570;
598660155991910;45.4938;23.6070;2.3058;
598660165991910;45.6158;23.5216;2.2082;
598660175991910;45.7256;23.3508;2.1106;
598660185991910;45.8598;23.1434;2.0130;
598660195991910;46.0062;22.9726;1.9520;
598660205991910;46.2624;22.8018;1.8056;
598660215991910;46.4820;22.6066;1.6226;
598660225991910;46.6162;22.4114;1.6470;
598660235991910;46.7138;22.1674;1.7080;
598660245991910;46.6772;21.8990;1.8666;
598660255991910;46.8358;21.6428;1.8300;
598660265991910;46.9578;21.4598;1.8544;
598660275991910;47.0310;21.1792;1.9154;
598660285991910;47.1774;20.9352;1.9276;
598660295991910;47.3116;20.6546;1.8910;
598660305991910;47.4702;20.4106;1.9764;
598660315991910;47.5800;20.2032;2.0862;
598660325991910;47.7142;19.9470;2.1838;
598660335991910;47.6654;19.7640;2.5864;
598660345991910;47.4946;19.5322;3.0378;
598660355991910;47.4092;19.3614;3.3916;
598660365991910;47.1896;19.1418;3.9162;
598660375991910;47.0188;19.0076;4.3798;
598660385991910;46.9334;18.8490;4.6238;
598660395991910;46.9334;18.7270;4.7458;
598660405991910;46.8602;18.6294;4.9776;
598660415991910;46.7870;18.4708;5.1606;
598660425991910;46.9456;18.3000;5.2216;
598660435991910;46.9212;18.1902;5.4656;
598660445991910;47.0920;18.1048;5.4412;
598660455991910;47.2384;17.9950;5.4778;
598660465991910;47.2750;17.9340;5.6730;
598660475991910;47.2628;17.8486;5.8682;
598660485991910;47.2140;17.7510;6.1122;
598660495991910;47.1774;17.6778;6.3074;
598660505991910;47.2750;17.6778;6.3318;
598660515991910;47.4824;17.6046;6.1732;
598660525991910;47.3482;17.5070;6.2952;
598660535991910;47.3116;17.4704;6.4294;
598660545991910;47.2994;17.3850;6.3684;
598660555991910;47.3360;17.2508;6.3318;
598660565991910;47.4214;17.1776;6.2952;
598660575991910;47.3970;17.0556;6.3074;
598660585991910;47.3116;16.8970;6.3928;
598660595991910;47.1286;16.7750;6.5758;
598660605991910;47.1286;16.7018;6.7344;
598660615991910;47.0676;16.5432;6.8808;
598660625991910;46.9334;16.3480;7.0638;
598660635991910;46.8602;16.2138;7.2712;
598660645991910;46.6650;16.0430;7.4908;
598660655991910;46.5918;15.8966;7.6006;
598660665991910;46.4942;15.7502;7.7470;
598660675991910;46.4210;15.5428;7.8324;
598660685991910;46.2380;15.3232;8.0520;
598660695991910;46.2014;15.1280;8.0642;
598660705991910;46.1892;14.9572;8.1130;
598660715991910;46.1160;14.7498;8.2106;
598660725991910;46.1038;14.5546;8.2838;
598660735991910;46.1404;14.3960;8.3082;
598660745991910;46.0916;14.2374;8.3082;
598660755991910;45.9696;14.1032;8.4668;
598660765991910;45.9574;13.9812;8.4546;
598660775991910;45.8720;13.8714;8.5156;
598660785991910;45.8232;13.7860;8.5766;
598660795991910;45.7134;13.7006;8.7230;
598660805991910;45.6524;13.6762;8.6498;
598660815991910;45.6768;13.5908;8.5644;
598660825991910;45.7134;13.4688;8.4668;
598660835991910;45.8598;13.4200;8.2594;
598660845991910;45.9696;13.3224;7.9666;
598660855991910;45.9818;13.2248;7.8568;
598660865991910;46.1526;13.1394;7.6128;
598660875991910;46.2258;13.1150;7.3688;
598660885991910;46.2990;13.0174;7.2834;
598660895991910;46.3356;12.9564;7.2102;
598660905991910;46.2990;12.9076;7.1980;
598660915991910;46.2868;12.8954;7.1004;
598660925991910;46.0794;12.8588;7.3566;
598660935991910;46.1404;12.8222;7.2590;
598660945991910;46.0916;12.7612;7.2224;
598660955991910;46.2014;12.6880;7.0516;
598660965991910;46.3112;12.5904;6.8686;
598660975991910;46.3722;12.5294;6.7588;
598660985991910;46.4576;12.4562;6.6368;
598660995991910;46.5308;12.3586;6.4416;
598661005991910;46.7504;12.3098;6.1122;
598661015991910;46.8358;12.2488;6.0146;
598661025991910;46.8602;12.2122;5.9170;
598661035991910;46.7382;12.1512;6.0390;
598661045991910;46.6162;12.1024;6.0146;
598661055991910;46.4698;12.0780;6.1122;
598661065991910;46.3966;12.0170;6.1732;
598661075991910;46.3478;11.9682;6.1976;
598661085991910;46.3356;11.9438;6.1854;
598661095991910;46.2624;11.9194;6.1366;
598661105991910;46.1648;11.8584;6.1244;
598661115991910;46.1770;11.8340;6.0390;
598661125991910;46.2014;11.8706;5.9414;
598661135991910;46.2502;11.8096;5.7706;
598661145991910;46.3722;11.8462;5.4778;
598661155991910;46.3600;11.8340;5.4168;
598661165991910;46.2868;11.8462;5.3802;
598661175991910;46.2136;11.9194;5.4046;
598661185991910;46.2380;12.0048;5.3314;
598661195991910;46.2990;12.1024;5.0874;
598661205991910;46.3966;12.1634;5.0386;
598661215991910;46.4332;12.2366;4.9654;
598661225991910;46.4210;12.3464;4.9288;
598661235991910;46.5064;12.5050;4.8678;
598661245991910;46.7382;12.6026;4.5506;
598661255991910;46.9700;12.7002;4.2456;
598661265991910;47.1896;12.8222;3.9406;
598661275991910;47.1774;12.8832;3.9772;
598661285991910;47.1652;13.0174;3.8674;
598661295991910;47.1652;13.1272;3.7210;
598661305991910;47.2018;13.2248;3.7210;
598661315991910;47.1896;13.3346;3.7210;
598661325991910;46.9822;13.4566;3.9162;
598661335991910;46.8358;13.5664;4.1846;
598661345991910;46.6650;13.7006;4.3798;
598661355991910;46.7382;13.8470;4.2944;
598661365991910;46.8724;13.9690;4.1968;
598661375991910;46.8968;14.1520;4.1602;
598661385991910;46.9578;14.2740;4.1236;
598661395991910;46.9944;14.3838;3.9162;
598661405991910;47.1530;14.5180;3.7454;
598661415991910;47.1286;14.6644;3.6966;
598661425991910;47.0798;14.7620;3.7454;
598661435991910;46.9700;14.9084;3.9528;
598661445991910;46.8114;14.9816;4.0870;
598661455991910;46.8724;15.0670;4.1358;
598661465991910;46.8602;15.2134;4.1480;
598661475991910;46.9456;15.3110;4.1968;
598661485991910;46.9578;15.4208;4.2944;
598661495991910;47.1530;15.5062;4.0870;
598661505991910;47.2872;15.5794;3.9528;
598661515991910;47.4824;15.6648;3.7576;
598661525991910;47.5678;15.7624;3.6234;
598661535991910;47.5922;15.8722;3.6600;
598661545991910;47.5434;15.8600;3.6356;
598661555991910;47.5068;15.9210;3.6478;
598661565991910;47.5068;16.0186;3.6600;
598661575991910;47.4580;16.0674;3.7698;
598661585991910;47.4702;16.1528;3.8674;
598661595991910;47.4336;16.1894;3.9284;
598661605991910;47.4458;16.2504;4.0138;
598661615991910;47.4824;16.2870;4.0016;
598661625991910;47.5556;16.3968;4.0504;
598661635991910;47.5922;16.4944;4.1358;
598661645991910;47.7386;16.5432;4.0748;
598661655991910;47.8240;16.6286;4.0138;
598661665991910;47.7630;16.7262;4.1480;
598661675991910;47.8118;16.8116;4.0992;
598661685991910;47.8972;16.9336;4.1480;
598661695991910;47.9338;17.0190;4.2212;
598661705991910;48.0314;17.0922;4.1968;
598661715991910;48.1046;17.1410;4.1724;
598661725991910;48.0558;17.1898;4.2334;
598661735991910;48.2510;17.2264;4.1236;
598661745991910;48.6170;17.2264;3.7454;
598661755991910;48.9220;17.2508;3.5136;
598661765991910;49.0196;17.2386;3.4160;
598661775991910;49.1294;17.2020;3.2574;
598661785991910;49.3490;17.2264;2.9890;
598661795991910;49.5198;17.2752;2.7694;
598661805991910;49.6784;17.2874;2.6596;
598661815991910;49.6418;17.3484;2.5742;
598661825991910;49.6052;17.4216;2.5742;
598661835991910;49.5320;17.4948;2.4888;
598661845991910;49.6174;17.4826;2.1960;
598661855991910;49.6052;17.5558;2.0374;
598661865991910;49.4100;17.5558;2.0984;
598661875991910;49.1904;17.5436;2.1716;
598661885991910;49.0440;17.5192;2.0984;
598661895991910;48.9342;17.4582;2.0740;
598661905991910;48.9220;17.4460;1.9642;
598661915991910;48.7512;17.3972;2.0740;
598661925991910;48.5926;17.4094;2.2326;
598661935991910;48.4340;17.4460;2.4034;
598661945991910;48.2632;17.4460;2.4888;
598661955991910;48.2510;17.4826;2.5010;
598661965991910;48.2632;17.5192;2.3546;
598661975991910;48.2266;17.5436;2.4156;
598661985991910;48.1778;17.5558;2.4156;
598661995991910;48.3120;17.4948;2.2326;
598662005991910;48.4340;17.4826;2.1106;
598662015991910;48.6170;17.3972;1.8300;
598662025991910;48.7878;17.3728;1.5494;
598662035991910;49.0074;17.3240;1.2444;
598662045991910;49.1782;17.2386;1.1102;
598662055991910;49.3978;17.1776;0.9516;
598662065991910;49.4588;17.0556;0.9394;
598662075991910;49.5198;16.9946;1.0126;
598662085991910;49.5930;16.9336;1.0126;
598662095991910;49.5808;16.8604;1.1102;
598662105991910;49.6296;16.7750;1.3176;
598662115991910;49.5320;16.6408;1.6470;
598662125991910;49.3002;16.4944;2.1350;
598662135991910;48.9830;16.3480;2.6474;
598662145991910;48.7390;16.2626;3.0378;
598662155991910;48.4950;16.2138;3.3916;
598662165991910;48.2022;16.1284;3.8308;
598662175991910;48.0436;16.0552;4.0992;
598662185991910;47.9826;15.9942;4.3066;
598662195991910;47.8484;15.9210;4.3676;
598662205991910;47.9582;15.9698;4.3920;
598662215991910;48.0070;15.9942;4.3554;
598662225991910;48.0802;16.0186;4.3432;
598662235991910;48.1656;16.0064;4.2700;
598662245991910;48.2388;16.0186;4.1968;
598662255991910;48.2754;16.0308;4.2578;
598662265991910;48.2388;16.0064;4.3432;
598662275991910;48.1900;16.0186;4.4896;
598662285991910;48.1412;15.9820;4.5506;
598662295991910;48.3242;15.9210;4.3432;
598662305991910;48.2632;15.8844;4.4652;
598662315991910;48.3242;15.8234;4.4774;
598662325991910;48.4706;15.7746;4.2578;
598662335991910;48.6536;15.7136;4.0260;
598662345991910;48.8000;15.7014;3.7942;
598662355991910;48.9830;15.7014;3.5990;
598662365991910;49.0562;15.6770;3.5136;
598662375991910;48.9220;15.6648;3.6478;
