TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
598695374825474;1654266593000;40.256100550000;-111.638762270000;1433.2258;5.1800;232.7000;3.79009247;2.50000000;1.11830223;4.30078268;
598696377084693;1654266594000;40.256076640000;-111.638813820000;1432.5690;5.2600;241.8000;3.79009247;2.50000000;1.10453606;4.42829847;
598697381651307;1654266595000;40.256048410000;-111.638869550000;1432.5679;5.4600;238.6000;3.79009247;2.50000000;1.12361026;4.49608612;
598698373539171;1654266596000;40.256020540000;-111.638927320000;1432.2181;5.5100;232.9000;3.79009247;2.50000000;1.09077954;4.57691145;
598699374138754;1654266597000;40.255985570000;-111.638987700000;1431.6217;6.0700;231.3000;3.79009247;2.50000000;1.10675204;4.58088160;
598700384110212;1654266598000;40.255953460000;-111.639043790000;1431.0657;5.9800;235.0000;3.79009247;2.50000000;1.10981977;4.71324587;
598701373462659;1654266599000;40.255924010000;-111.639103200000;1430.1768;6.0100;238.1000;3.79009247;2.50000000;1.08226609;4.74389315;
598702378145419;1654266600000;40.255896230000;-111.639163010000;1430.4993;5.9300;239.7000;3.79009247;2.50000000;1.08226609;4.72762823;
598703385696513;1654266601000;40.255869350000;-111.639222450000;1430.1600;5.8100;237.2000;3.79009247;2.50000000;1.09077954;4.76525927;
598704381043856;1654266602000;40.255839520000;-111.639280020000;1430.1534;5.6900;233.0000;3.79009247;2.50000000;1.09077954;4.78942108;
598705382439741;1654266603000;40.255807370000;-111.639334490000;1429.9152;5.5800;234.0000;3.79009247;2.50000000;1.12898183;4.79969454;
598706381296720;1654266604000;40.255782450000;-111.639388990000;1429.6873;5.4900;238.5000;3.79009247;2.50000000;1.09603834;4.82434511;
598707389512553;1654266605000;40.255756380000;-111.639440180000;1429.6709;5.3200;234.6000;3.79009247;2.50000000;1.12680960;4.90072680;
598708386413438;1654266606000;40.255728590000;-111.639489320000;1429.4557;5.0100;229.5000;3.79009247;2.50000000;1.10453606;4.96172905;
598709385071927;1654266607000;40.255695640000;-111.639528100000;1429.2646;4.9900;216.2000;3.79009247;2.50000000;1.15965509;5.09785700;
598710387042968;1654266608000;40.255653220000;-111.639553500000;1428.9731;5.1600;197.2000;3.79009247;2.50000000;1.12160599;5.19868517;
598711373507968;1654266609000;40.255615590000;-111.639571770000;1428.7053;4.7700;179.3000;3.79009247;2.50000000;1.46249783;5.33259344;
598712384964374;1654266610000;40.255561420000;-111.639555510000;1427.7490;5.0500;169.7000;3.79009247;2.50000000;1.08558738;5.33864641;
598713384761613;1654266611000;40.255513810000;-111.639540330000;1427.3767;5.0300;164.6000;3.79009247;2.50000000;1.11830223;5.38436222;
598714381951092;1654266612000;40.255471180000;-111.639511770000;1427.6102;4.9200;149.6000;3.79009247;2.50000000;1.42705989;5.51874304;
598715377468644;1654266613000;40.255425880000;-111.639483340000;1427.8109;5.0900;155.4000;3.79009247;2.50000000;1.09931803;5.51767588;
598716373729320;1654266614000;40.255384430000;-111.639461690000;1427.8657;4.9700;158.4000;3.79009247;2.50000000;1.08558738;5.47227192;
598717380812810;1654266615000;40.255343600000;-111.639441340000;1427.2769;4.7900;158.9000;3.79009247;2.50000000;1.08558738;5.52451706;
598718377076351;1654266616000;40.255301810000;-111.639418020000;1427.3851;4.6400;158.4000;3.79009247;2.50000000;1.13207769;5.51988506;
598719379290934;1654266617000;40.255255060000;-111.639398420000;1426.4982;5.2200;159.7000;3.79009247;2.50000000;1.11830223;5.53852940;
598720386178538;1654266618000;40.255207990000;-111.639388110000;1426.8452;5.1200;166.6000;3.79009247;2.50000000;1.14280355;5.53162193;
598721388518589;1654266619000;40.255157870000;-111.639377280000;1427.0170;5.0600;168.6000;3.79009247;2.50000000;1.40545368;5.58202696;
598722385254839;1654266620000;40.255112680000;-111.639366350000;1427.0061;5.0300;166.9000;3.79009247;2.50000000;1.15965509;5.50997782;
598723388149109;1654266621000;40.255069180000;-111.639357310000;1426.5605;5.1200;182.4000;3.79009247;2.58759713;1.44941366;5.60539484;
598724378083901;1654266622000;40.255018030000;-111.639364850000;1426.1545;5.2500;186.9000;3.79009247;2.50000000;1.08558738;5.49999380;
598725379973952;1654266623000;40.254967060000;-111.639371680000;1426.4435;5.4800;187.4000;3.79009247;2.50000000;1.07703292;5.36019993;
598726380746244;1654266624000;40.254917500000;-111.639381050000;1426.5736;5.6100;187.7000;3.79009247;2.50000000;1.08558738;5.27697945;
598727387298847;1654266625000;40.254872430000;-111.639390680000;1426.1395;5.4700;190.0000;3.79009247;2.50000000;1.09931803;5.25150728;
598728382328639;1654266626000;40.254826750000;-111.639398080000;1426.1016;5.2000;189.2000;3.79009247;2.50000000;1.38311243;5.25969076;
598729388704107;1654266627000;40.254778250000;-111.639408990000;1425.4005;5.1300;188.7000;3.79009247;2.50000000;1.41421354;5.23755550;
598730379699315;1654266628000;40.254727180000;-111.639423960000;1425.4010;5.0200;193.5000;3.79009247;2.50000000;1.11516809;5.15327120;
598731379568950;1654266629000;40.254681590000;-111.639441110000;1425.9508;4.7300;194.8000;3.79009247;2.50000000;1.39186919;5.19757318;
598732378454523;1654266630000;40.254642590000;-111.639469630000;1426.1316;5.1800;204.0000;3.79009247;2.50000000;1.12680960;5.15236473;
598733368721397;1654266631000;40.254603280000;-111.639500670000;1425.5610;5.1400;216.3000;3.79009247;2.50000000;1.11830223;5.18913794;
598734373398480;1654266632000;40.254569360000;-111.639541840000;1425.5071;5.0200;227.8000;3.79009247;2.50000000;1.13534141;5.22147512;
598735378045667;1654266633000;40.254543910000;-111.639585330000;1424.5427;5.0200;236.5000;3.79009247;2.50000000;1.14280355;5.18817568;
598736366227854;1654266634000;40.254529840000;-111.639636370000;1424.1115;4.8200;239.4000;3.79009247;2.50000000;1.40545368;5.23746872;
598737372503219;1654266635000;40.254514260000;-111.639693870000;1424.0538;4.9000;248.4000;3.79009247;2.50000000;1.13534141;5.25323963;
598738379648999;1654266636000;40.254501970000;-111.639750510000;1423.6907;5.1800;266.4000;3.79009247;2.50000000;1.14908659;5.29621220;
598739379981812;1654266637000;40.254502120000;-111.639810950000;1423.6409;5.0500;272.8000;3.79009247;2.50000000;1.21794915;5.27559328;
598740386681811;1654266638000;40.254510250000;-111.639876600000;1423.6979;5.4300;270.8000;3.79009247;2.54505348;1.39671040;5.28542519;
598741391251498;1654266639000;40.254505740000;-111.639966870000;1424.2344;6.5100;268.3000;3.79009247;2.50000000;1.09077954;5.01675320;
598742377232123;1654266640000;40.254507160000;-111.640045520000;1424.7367;6.8000;272.0000;3.79009247;2.50000000;1.07703292;4.85064936;
598743379477070;1654266641000;40.254511070000;-111.640121760000;1424.6232;6.7600;274.2000;3.79009247;2.50000000;1.09416640;4.82119560;
598744386348008;1654266642000;40.254510500000;-111.640196380000;1424.6505;6.4000;273.4000;3.79009247;2.50000000;1.09416640;4.80118418;
598745367233268;1654266643000;40.254511060000;-111.640276890000;1425.0851;6.5800;268.4000;3.79009247;2.50000000;1.11516809;4.69628572;
598746383198684;1654266644000;40.254508120000;-111.640355780000;1424.7821;6.5600;262.4000;3.79009247;2.50000000;1.40064275;4.72957706;
598747388487017;1654266645000;40.254495290000;-111.640429480000;1424.8464;6.1200;259.1000;3.79009247;2.50000000;1.09603834;4.60262918;
598748381266131;1654266646000;40.254483710000;-111.640500530000;1424.4900;5.8700;258.0000;3.79009247;2.50000000;1.06850362;4.53053856;
598749386679256;1654266647000;40.254475700000;-111.640570660000;1424.7684;6.0800;264.0000;3.79009247;2.50000000;1.11305881;4.53135967;
598750388965870;1654266648000;40.254463450000;-111.640646450000;1424.9052;6.3300;256.6000;3.79009247;2.50000000;1.08558738;4.50134659;
598751385303370;1654266649000;40.254443350000;-111.640717050000;1424.9104;6.3400;248.7000;3.79009247;2.50000000;1.11305881;4.51773310;
598752386389150;1654266650000;40.254418010000;-111.640778450000;1424.5001;5.9600;244.4000;3.79009247;2.50000000;1.09416640;4.49620295;
598753387045869;1654266651000;40.254394560000;-111.640834660000;1423.9843;5.6800;237.8000;3.79009247;2.50000000;1.12680960;4.59325218;
598754385839514;1654266652000;40.254364070000;-111.640895940000;1424.2865;6.0700;241.4000;3.79009247;2.50000000;1.10981977;4.53242731;
598755383706858;1654266653000;40.254333940000;-111.640961280000;1424.1078;6.5700;237.1000;3.79009247;2.50000000;1.10453606;4.46443939;
598756381544566;1654266654000;40.254299810000;-111.641025530000;1423.9574;6.5700;237.9000;3.79009247;2.50000000;1.10453606;4.39864445;
598757381686648;1654266655000;40.254268300000;-111.641092800000;1423.6410;6.5300;235.8000;3.79009247;2.50000000;1.42705989;4.47488451;
598758386015606;1654266656000;40.254234690000;-111.641150460000;1423.0255;6.1400;230.0000;3.79009247;2.50000000;1.08558738;4.41629696;
598759383293887;1654266657000;40.254197450000;-111.641202550000;1422.7137;6.0500;225.8000;3.79009247;2.50000000;1.11516809;4.38556051;
598760379827220;1654266658000;40.254162190000;-111.641248050000;1422.4116;5.9000;219.0000;3.79009247;2.50000000;1.09077954;4.41436481;
598761374527272;1654266659000;40.254120310000;-111.641292920000;1422.5488;5.9500;220.0000;3.79009247;2.50000000;1.08226609;4.35561419;
598762361492688;1654266660000;40.254075530000;-111.641338860000;1422.6335;6.1400;219.2000;3.79009247;2.50000000;1.40064275;4.38361406;
598763365416490;1654266661000;40.254037880000;-111.641384740000;1422.5211;5.8200;226.4000;3.79009247;2.50000000;1.14586210;4.34308386;
598764374581802;1654266662000;40.254000940000;-111.641438330000;1422.5704;6.0100;228.5000;3.79009247;2.50000000;1.39671040;4.34769917;
598765383850968;1654266663000;40.253965700000;-111.641491140000;1421.8461;5.9100;223.7000;3.79009247;2.50000000;1.11830223;4.30405760;
598766370163937;1654266664000;40.253925080000;-111.641539940000;1421.6183;5.8700;222.8000;3.79009247;2.50000000;1.10981977;4.26406813;
598767373785968;1654266665000;40.253886920000;-111.641584030000;1421.1654;5.7200;221.0000;3.79009247;2.50000000;1.12361026;4.27802134;
598768385161905;1654266666000;40.253847870000;-111.641628200000;1420.5463;5.9200;226.5000;3.79009247;2.50000000;1.08226609;4.25207806;
598769385375602;1654266667000;40.253813650000;-111.641691810000;1420.1250;6.5300;232.9000;3.79009247;2.50000000;1.07703292;4.21416378;
598770380284144;1654266668000;40.253766860000;-111.641759990000;1420.0166;7.1600;230.4000;3.79009247;2.50000000;1.07703292;4.12071896;
598771384915237;1654266669000;40.253728500000;-111.641833270000;1419.5731;7.6600;237.0000;3.79009247;2.50000000;1.09416640;4.11239862;
598772384983362;1654266670000;40.253694040000;-111.641910780000;1419.3901;7.8700;240.7000;3.79009247;2.50000000;1.11139548;4.17554951;
598773384081590;1654266671000;40.253660160000;-111.641993460000;1419.2620;7.9200;244.0000;3.79009247;2.50000000;1.12680960;4.13663673;
598774386784454;1654266672000;40.253630750000;-111.642080260000;1419.0840;8.0600;246.3000;3.79009247;2.50000000;1.08558738;4.03204203;
598775385268673;1654266673000;40.253607190000;-111.642168890000;1418.6260;8.0100;247.1000;3.79009247;2.50000000;1.09931803;3.98052835;
598776387030183;1654266674000;40.253580990000;-111.642260500000;1418.4292;7.9900;252.0000;3.79009247;2.50000000;1.11830223;3.93447208;
598777385982318;1654266675000;40.253563650000;-111.642345970000;1418.4659;7.5100;257.6000;3.79009247;2.50000000;1.09931803;3.97160697;
598778386896380;1654266676000;40.253549770000;-111.642424940000;1417.9584;6.9300;254.8000;3.79009247;2.50000000;1.09077954;3.94052267;
598779374977838;1654266677000;40.253534810000;-111.642497460000;1417.8079;6.4500;255.7000;3.79009247;2.50000000;1.08226609;3.89925766;
598780357454713;1654266678000;40.253516720000;-111.642564450000;1418.0360;6.0300;248.6000;3.79009247;2.50000000;1.09077954;3.94552374;
598781386564035;1654266679000;40.253502810000;-111.642627520000;1417.9960;5.6500;256.0000;3.79009247;2.50000000;1.09931803;3.98828959;
598782385836639;1654266680000;40.253497470000;-111.642688500000;1417.6819;5.2500;259.7000;3.79009247;2.50000000;1.09077954;4.01722431;
598783379668566;1654266681000;40.253493670000;-111.642747410000;1417.3983;5.1500;260.8000;3.79009247;2.50000000;1.08558738;4.06470966;
598784377984399;1654266682000;40.253486420000;-111.642803390000;1416.9070;4.9900;265.6000;3.79009247;2.50000000;1.09416640;4.11462355;
598785384231638;1654266683000;40.253486160000;-111.642862400000;1416.7054;4.8100;272.9000;3.79009247;2.50000000;1.09077954;4.16766787;
598786381364190;1654266684000;40.253492610000;-111.642906320000;1416.2927;4.0700;285.7000;3.79009247;2.50000000;1.09931803;4.26444912;
598787376592106;1654266685000;40.253496650000;-111.642950650000;1415.8210;3.5800;282.0000;3.79009247;2.50000000;1.08226609;4.33991432;
598788381780960;1654266686000;40.253505690000;-111.642981370000;1415.4310;3.1900;276.8000;3.79009247;2.50000000;1.07703292;4.42776775;
598789386263511;1654266687000;40.253506310000;-111.643011800000;1415.3411;2.5300;271.6000;3.79009247;2.50000000;1.09416640;4.53794289;
598790451286532;1654266688000;40.253505220000;-111.643034410000;1414.9822;1.8000;267.9000;3.79009247;2.50000000;1.08558738;4.65369177;
598791385796583;1654266689000;40.253506070000;-111.643047920000;1414.6970;1.2700;293.3000;3.79009247;2.50000000;1.12507772;4.78641987;
598792386611583;1654266690000;40.253505510000;-111.643050670000;1414.6414;0.3300;260.0000;3.79009247;2.50000000;1.06850362;6.99206066;
598793385024708;1654266691000;40.253504200000;-111.643051090000;1414.7957;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
598794384761114;1654266692000;40.253504040000;-111.643054540000;1414.9669;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
598795360858926;1654266693000;40.253503040000;-111.643057580000;1415.1416;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
598796367987259;1654266694000;40.253503320000;-111.643058780000;1415.1694;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
598797362716060;1654266695000;40.253503870000;-111.643058780000;1415.0975;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
