Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
598671927578316;848.9337;
598671967579357;848.9362;
598672007573107;848.9400;
598672047572274;848.9362;
598672087552170;848.9300;
598672127551962;848.9300;
598672167555087;848.9462;
598672207552274;848.9475;
598672247553107;848.9512;
598672287551337;848.9262;
598672327576441;848.9425;
598672367577274;848.9362;
598672407576232;848.9337;
598672447577743;848.9350;
598672487576962;848.9300;
598672527572587;848.9300;
598672567579566;848.9225;
598672607583576;848.9175;
598672647579357;848.9138;
598672687576753;848.9175;
598672727575660;848.9163;
598672767574149;848.9150;
598672807572587;848.9125;
598672847582691;848.9187;
598672887582691;848.9150;
598672927578837;848.9250;
598672967583212;848.9225;
598673007575712;848.9250;
598673047576962;848.9275;
598673087577743;848.9275;
598673127539410;848.9300;
598673167551232;848.9250;
598673207552691;848.9312;
598673247552274;848.9300;
598673287584253;848.9237;
598673327570503;848.9337;
598673367576962;848.9287;
598673407577743;848.9187;
598673447574670;848.9237;
598673487579357;848.9063;
598673527579357;848.9063;
598673567572587;848.9025;
598673607581753;848.9150;
598673647579149;848.9088;
598673687587899;848.9163;
598673727574878;848.9150;
598673767583993;848.9187;
598673807573837;848.9113;
598673847578003;848.9063;
598673887574149;848.9037;
598673927583524;848.9000;
598673967576753;848.8912;
598674007586076;848.8987;
598674047551128;848.8975;
598674087552066;848.9088;
598674127567691;848.9125;
598674167553003;848.9125;
598674207550712;848.9100;
598674247580399;848.9125;
598674287575920;848.9050;
598674327575920;848.9063;
598674367573107;848.8950;
598674407581910;848.8912;
598674447580607;848.8812;
598674487573837;848.9025;
598674527573576;848.9113;
598674567578837;848.9125;
598674607583993;848.8987;
598674647581128;848.8912;
598674687578837;848.8750;
598674727582691;848.8750;
598674767580087;848.8812;
598674807581649;848.8787;
598674847573576;848.8850;
598674887584045;848.8837;
598674927577274;848.8937;
598674967575399;848.8937;
598675007576232;848.8900;
598675047552326;848.8900;
598675087553732;848.8875;
598675127551232;848.8837;
598675167552691;848.8800;
598675207579357;848.8712;
598675247584045;848.8612;
598675287576441;848.8625;
598675327601232;848.8625;
598675367580399;848.8612;
598675407579357;848.8562;
598675447585087;848.8550;
598675487580087;848.8562;
598675527589253;848.8525;
598675567550295;848.8450;
598675607576753;848.8325;
598675647582691;848.8275;
598675687585816;848.8200;
598675727584566;848.8212;
598675767587691;848.8187;
598675807582482;848.8087;
598675847575920;848.8000;
598675887576753;848.7863;
598675927572274;848.7737;
598675967572274;848.7612;
598676007550191;848.7537;
598676047551857;848.7475;
598676087550660;848.7387;
598676127551753;848.7325;
598676167580399;848.7425;
598676207583993;848.7437;
598676247581128;848.7500;
598676287577743;848.7462;
598676327578316;848.7500;
598676367573107;848.7550;
598676407577795;848.7487;
598676447575399;848.7425;
598676487579826;848.7587;
598676527603316;848.7687;
598676567575399;848.7962;
598676607577795;848.8075;
598676647580607;848.8312;
598676687575920;848.8350;
598676727574357;848.8350;
598676767573576;848.8400;
598676807581910;848.8412;
598676847574878;848.8538;
598676887579357;848.8600;
598676927576753;848.8625;
598676967551857;848.8637;
598677007552482;848.8600;
598677047552066;848.8600;
598677087551753;848.8675;
598677127553316;848.8625;
598677167574878;848.8562;
598677207575660;848.8463;
598677247576441;848.8488;
598677287580399;848.8525;
598677327551441;848.8475;
598677367572274;848.8475;
598677407582482;848.8438;
598677447582482;848.8400;
598677487572274;848.8425;
598677527580920;848.8400;
598677567578316;848.8375;
598677607578003;848.8400;
598677647581910;848.8463;
598677687572587;848.8350;
598677727568420;848.8375;
598677767578003;848.8425;
598677807573107;848.8463;
598677847578837;848.8425;
598677887574410;848.8463;
598677927550660;848.8488;
598677967557743;848.8500;
598678007552899;848.8475;
598678047553003;848.8412;
598678087579566;848.8412;
598678127553316;848.8400;
598678167580399;848.8275;
598678207576753;848.8287;
598678247581649;848.8287;
598678287578837;848.8262;
598678327575191;848.8325;
598678367578837;848.8275;
598678407581441;848.8312;
598678447577482;848.8312;
598678487574357;848.8387;
598678527574670;848.8400;
598678567578837;848.8438;
598678607579149;848.8325;
598678647582691;848.8312;
598678687573107;848.8237;
598678727580399;848.8212;
598678767573837;848.8212;
598678807568837;848.8200;
598678847579826;848.8200;
598678887555399;848.8137;
598678927556337;848.8075;
598678967553316;848.7987;
598679007551493;848.7975;
598679047578576;848.7950;
598679087572274;848.7925;
598679127565087;848.7913;
598679167580087;848.7962;
598679207577743;848.7913;
598679247593941;848.7937;
598679287578003;848.7863;
598679327605920;848.7950;
598679367574149;848.7962;
598679407581128;848.8025;
598679447578837;848.8075;
598679487582170;848.8050;
598679527577482;848.8075;
598679567581441;848.8025;
598679607585087;848.8125;
598679647574878;848.8112;
598679687580087;848.8162;
598679727575399;848.8187;
598679767578837;848.8187;
598679807582691;848.8150;
598679847553732;848.8012;
598679887558576;848.8025;
598679927551076;848.8062;
598679967553212;848.8150;
598680007573316;848.8112;
598680047576962;848.8037;
598680087574357;848.7987;
598680127545503;848.8025;
598680167578837;848.8025;
598680207581649;848.8075;
598680247575399;848.8012;
598680287576024;848.8125;
598680327600191;848.8125;
598680367580607;848.8100;
598680407575191;848.8075;
598680447580399;848.8112;
598680487578316;848.8062;
598680527575191;848.8037;
598680567582170;848.8075;
598680607574357;848.8062;
598680647575191;848.8062;
598680687577482;848.8062;
598680727573316;848.7950;
598680767575920;848.7975;
598680807550503;848.7863;
598680847551545;848.7800;
598680887551158;848.7700;
598680927550533;848.7600;
598680967570741;848.7537;
598681007557824;848.7512;
598681047576470;848.7412;
598681087578241;848.7288;
598681127544178;848.7150;
598681167577512;848.7213;
598681207574074;848.7112;
598681247570220;848.7050;
598681287571262;848.7025;
598681327573033;848.6987;
598681367577720;848.6925;
598681407578345;848.6925;
598681447578033;848.6887;
598681487577199;848.6850;
598681527575428;848.6875;
598681567572512;848.6862;
598681607579022;848.6837;
598681647568345;848.6825;
598681687578553;848.6887;
598681727567095;848.6862;
598681767550428;848.6875;
598681807550845;848.6950;
598681847550949;848.7012;
598681887550428;848.6975;
598681927574074;848.6950;
598681967574595;848.6912;
598682007583762;848.7000;
598682047577199;848.6912;
598682087578553;848.6950;
598682127551470;848.6987;
598682167577199;848.7025;
598682207574074;848.6987;
598682247581366;848.7050;
598682287577199;848.7100;
598682327575637;848.7125;
598682367580845;848.7075;
598682407578553;848.7112;
598682447579595;848.7087;
598682487578553;848.7125;
598682527575116;848.7100;
598682567579595;848.7225;
598682607572303;848.7250;
598682647576262;848.7175;
598682687572772;848.7213;
598682727549491;848.7312;
598682767557928;848.7362;
598682807550689;848.7425;
598682847550741;848.7475;
598682887580324;848.7462;
598682927598866;848.7450;
598682967580116;848.7450;
598683007578241;848.7375;
598683047580324;848.7362;
598683087576470;848.7275;
598683127551783;848.7225;
598683167583762;848.7238;
598683207574856;848.7263;
598683247575949;848.7250;
598683287573345;848.7362;
598683327605845;848.7412;
598683367580845;848.7462;
598683407580845;848.7400;
598683447579283;848.7337;
598683487575116;848.7337;
598683527580845;848.7362;
598683567574387;848.7450;
598683607575116;848.7487;
598683647574856;848.7512;
598683687549178;848.7487;
598683727559178;848.7487;
598683767550949;848.7487;
598683807552095;848.7525;
598683847578553;848.7500;
598683887573866;848.7500;
598683927574856;848.7425;
598683967573553;848.7387;
598684007571991;848.7362;
598684047576783;848.7387;
598684087577720;848.7462;
598684127553345;848.7462;
598684167573553;848.7450;
598684207574856;848.7500;
598684247580116;848.7425;
598684287580324;848.7400;
598684327578553;848.7437;
598684367577199;848.7400;
598684407581158;848.7387;
598684447572616;848.7387;
598684487576158;848.7375;
598684527574856;848.7400;
598684567573345;848.7425;
598684607576158;848.7400;
598684647553658;848.7462;
598684687551783;848.7450;
598684727559856;848.7437;
598684767551106;848.7400;
598684807578762;848.7400;
598684847573866;848.7387;
598684887573033;848.7362;
598684927571783;848.7362;
598684967575428;848.7337;
598685007578762;848.7312;
598685047575637;848.7263;
598685087575637;848.7325;
598685127566887;848.7337;
598685167578033;848.7412;
598685207576470;848.7475;
598685247577199;848.7437;
598685287579283;848.7437;
598685327576158;848.7325;
598685367575428;848.7238;
598685407568606;848.7175;
598685447577199;848.7200;
598685487571470;848.7162;
598685527572303;848.7112;
598685567568449;848.7050;
598685607555012;848.7025;
598685647552512;848.7000;
598685687552199;848.6962;
598685727550845;848.6850;
598685767580637;848.6837;
598685807579022;848.6875;
598685847579022;848.6825;
598685887580845;848.6825;
598685927578241;848.6762;
598685967574074;848.6825;
598686007576939;848.6762;
598686047578033;848.6762;
598686087580845;848.6700;
598686127543553;848.6725;
598686167574856;848.6787;
598686207584491;848.6887;
598686247581887;848.7012;
598686287577199;848.7112;
598686327581887;848.7213;
598686367572512;848.7200;
598686407578033;848.7225;
598686447576939;848.7250;
598686487576678;848.7250;
598686527575637;848.7225;
598686567554283;848.7238;
598686607551366;848.7263;
598686647552772;848.7263;
598686687553970;848.7200;
598686727576991;848.7137;
598686767596470;848.7125;
598686807551106;848.7100;
598686847573033;848.7112;
598686887586887;848.7238;
598686927594908;848.7263;
598686967570220;848.7275;
598687007572512;848.7225;
598687047574595;848.7188;
598687087580116;848.7175;
598687127554803;848.7175;
598687167573345;848.7125;
598687207579803;848.7137;
598687247579803;848.7112;
598687287573033;848.7150;
598687327576158;848.7137;
598687367576158;848.7112;
598687407573345;848.7112;
598687447578762;848.7050;
598687487574595;848.7062;
598687527551991;848.7100;
598687567545533;848.7175;
598687607551678;848.7175;
598687647550324;848.7150;
598687687576470;848.7100;
598687727580845;848.7062;
598687767576470;848.7137;
598687807577199;848.7162;
598687847574074;848.7213;
598687887573345;848.7225;
598687927573345;848.7238;
598687967580116;848.7213;
598688007551991;848.7250;
598688047574856;848.7225;
598688087575116;848.7200;
598688127553658;848.7150;
598688167578762;848.7125;
598688207573866;848.7112;
598688247575116;848.7137;
598688287574387;848.7175;
598688327575949;848.7162;
598688367572772;848.7137;
598688407575949;848.7125;
598688447576158;848.7087;
598688487551366;848.7025;
598688527561991;848.6962;
598688567550533;848.6912;
598688607552356;848.6962;
598688647578553;848.6937;
598688687572303;848.6862;
598688727579283;848.6825;
598688767579387;848.6850;
598688807580845;848.6787;
598688847578241;848.6737;
598688887581106;848.6762;
598688927584491;848.6712;
598688967581366;848.6750;
598689007558449;848.6700;
598689047578033;848.6750;
598689087582720;848.6650;
598689127555220;848.6663;
598689167572824;848.6650;
598689207572512;848.6725;
598689247571783;848.6725;
598689287576678;848.6687;
598689327601470;848.6712;
598689367571991;848.6775;
598689407576939;848.6762;
598689447551887;848.6837;
598689487558970;848.6812;
598689527551053;848.6725;
598689567551991;848.6737;
598689607580637;848.6775;
598689647575428;848.6762;
598689687582408;848.6762;
598689727578553;848.6750;
598689767585012;848.6725;
598689807581366;848.6800;
598689847578762;848.6850;
598689887576939;848.6837;
598689927577720;848.6862;
598689967572095;848.6912;
598690007556262;848.7025;
598690047571783;848.7037;
598690087577199;848.6987;
598690127557303;848.7000;
598690167579595;848.6987;
598690207581366;848.7037;
598690247580116;848.7025;
598690287550324;848.7050;
598690327573033;848.7050;
598690367567616;848.7050;
598690407550533;848.7100;
598690447552928;848.7137;
598690487551366;848.7188;
598690527551470;848.7250;
598690567578241;848.7225;
598690607592824;848.7188;
598690647575116;848.7150;
598690687577512;848.7362;
598690727578762;848.7288;
598690767551887;848.7288;
598690807582720;848.7337;
598690847550637;848.7263;
598690887575949;848.7225;
598690927580637;848.7275;
598690967575116;848.7325;
598691007575637;848.7300;
598691047584803;848.7312;
598691087579803;848.7325;
598691127556522;848.7362;
598691167575949;848.7325;
598691207581678;848.7350;
598691247576158;848.7400;
598691287576939;848.7375;
598691327566887;848.7350;
598691367550220;848.7350;
598691407557356;848.7400;
598691447551574;848.7337;
598691487549178;848.7412;
598691527606887;848.7412;
598691567550845;848.7412;
598691607580428;848.7512;
598691647580116;848.7450;
598691687587616;848.7525;
598691727585272;848.7462;
598691767575428;848.7537;
598691807578762;848.7537;
598691847575428;848.7562;
598691887574074;848.7600;
598691927582928;848.7575;
598691967576470;848.7537;
598692007578762;848.7562;
598692047576939;848.7512;
598692087576678;848.7600;
598692127547720;848.7612;
598692167575116;848.7687;
598692207574387;848.7712;
598692247574595;848.7725;
598692287569699;848.7787;
598692327551470;848.7775;
598692367551887;848.7687;
598692407553970;848.7725;
598692447549439;848.7750;
598692487583033;848.7725;
598692527596262;848.7712;
598692567574074;848.7700;
598692607579022;848.7762;
598692647581366;848.7787;
598692687579595;848.7863;
598692727587928;848.7875;
598692767575428;848.7838;
598692807579074;848.7800;
598692847578553;848.7775;
598692887574856;848.7850;
598692927575428;848.7875;
598692967576470;848.7875;
598693007579283;848.7863;
598693047580116;848.7762;
598693087573345;848.7800;
598693127552512;848.7775;
598693167571991;848.7787;
598693207579283;848.7813;
598693247568658;848.7800;
598693287550637;848.7762;
598693327545689;848.7750;
598693367550012;848.7775;
598693407552512;848.7787;
598693447580637;848.7813;
598693487574074;848.7850;
598693527600949;848.7825;
598693567573553;848.7775;
598693607574595;848.7762;
598693647579283;848.7762;
598693687577720;848.7863;
598693727552824;848.7888;
598693767578866;848.7925;
598693807553345;848.7975;
598693847575116;848.7962;
598693887572303;848.7950;
598693927580845;848.8000;
598693967573553;848.7987;
598694007573866;848.8050;
598694047574595;848.8050;
598694087575637;848.8075;
598694127556106;848.8187;
598694167576678;848.8187;
598694207567356;848.8250;
598694247551470;848.8237;
598694287550845;848.8225;
598694327550845;848.8187;
598694367551053;848.8175;
598694407552095;848.8125;
598694447578866;848.8087;
598694487576939;848.8100;
598694527586158;848.8137;
598694567568866;848.8225;
598694607577199;848.8300;
598694647574387;848.8275;
598694687579595;848.8262;
598694727557199;848.8275;
598694767578033;848.8300;
598694807578553;848.8337;
598694847580845;848.8287;
598694887574856;848.8212;
598694927575637;848.8225;
598694967579283;848.8250;
598695007575428;848.8287;
598695047577199;848.8275;
598695087599595;848.8312;
598695127556262;848.8312;
598695167571991;848.8275;
598695207550220;848.8262;
598695247560116;848.8200;
598695287543606;848.8150;
598695327551053;848.8125;
598695367576262;848.8075;
598695407582199;848.8100;
598695447585012;848.8162;
598695487579283;848.8200;
598695527580324;848.8200;
598695567584231;848.8187;
598695607578762;848.8175;
598695647579283;848.8225;
598695687578033;848.8225;
598695727599387;848.8300;
598695767582199;848.8387;
598695807579022;848.8387;
598695847575949;848.8362;
598695887577512;848.8425;
598695927574074;848.8425;
598695967577199;848.8450;
598696007579283;848.8425;
598696047572303;848.8425;
598696087576939;848.8488;
598696127554387;848.8475;
598696167559856;848.8450;
598696207551053;848.8400;
598696247551053;848.8438;
598696287550116;848.8513;
598696327573866;848.8562;
598696367572303;848.8587;
598696407551053;848.8625;
598696447579283;848.8662;
598696487573553;848.8687;
598696527574699;848.8787;
598696567587303;848.8762;
598696607581366;848.8787;
598696647574387;848.8837;
598696687578762;848.8787;
598696727574856;848.8812;
598696767572772;848.8875;
598696807556470;848.8950;
598696847578762;848.8912;
598696887575949;848.8862;
598696927576158;848.8850;
598696967575637;848.8887;
598697007566887;848.8962;
598697047576158;848.9025;
598697087572512;848.9063;
598697127552408;848.9063;
598697167550116;848.9037;
598697207553345;848.8975;
598697247551053;848.9113;
598697287576158;848.9075;
598697327575116;848.9113;
598697367573606;848.9075;
598697407571053;848.9050;
598697447579283;848.9075;
598697487574074;848.9100;
598697527573553;848.9037;
598697567583449;848.9075;
598697607577720;848.9088;
598697647575949;848.9113;
598697687581887;848.9163;
598697727551678;848.9225;
598697767572772;848.9275;
598697807577512;848.9287;
598697847576158;848.9287;
598697887571783;848.9300;
598697927576470;848.9350;
598697967574595;848.9350;
598698007549803;848.9387;
598698047550116;848.9400;
598698087550845;848.9312;
598698127561887;848.9312;
598698167551470;848.9350;
598698207551262;848.9325;
598698247578553;848.9362;
598698287578553;848.9362;
598698327578033;848.9337;
598698367576678;848.9337;
598698407568658;848.9350;
598698447574387;848.9350;
598698487574595;848.9387;
598698527575116;848.9362;
598698567572772;848.9375;
598698607576158;848.9337;
598698647576783;848.9450;
598698687575116;848.9412;
598698727574074;848.9462;
598698767578241;848.9475;
598698807578553;848.9512;
598698847572303;848.9575;
598698887576939;848.9512;
598698927573866;848.9537;
598698967574074;848.9525;
598699007567095;848.9575;
598699047550533;848.9587;
598699087550533;848.9600;
598699127563449;848.9550;
598699167550533;848.9625;
598699207576470;848.9625;
598699247575637;848.9650;
598699287574856;848.9700;
598699327575897;848.9688;
598699367574387;848.9700;
598699407578553;848.9738;
598699447576939;848.9800;
598699487577199;848.9825;
598699527550949;848.9812;
598699567580637;848.9800;
598699607575116;848.9825;
598699647576678;848.9950;
598699687577512;848.9937;
598699727574699;848.9962;
598699767578762;848.9775;
598699807574856;848.9987;
598699847575949;848.9987;
598699887574387;848.9950;
598699927550220;848.9850;
598699967556053;848.9862;
598700007555637;848.9875;
598700047552772;848.9925;
598700087551678;848.9937;
598700127551262;848.9950;
598700167575637;849.0000;
598700207574595;849.0000;
598700247576470;849.0000;
598700287573345;849.0012;
598700327574387;849.0075;
598700367576158;849.0112;
598700407574595;849.0062;
598700447576470;849.0075;
598700487576939;849.0062;
598700527568658;849.0100;
598700567577199;849.0100;
598700607580324;849.0162;
598700647577199;849.0162;
598700687574595;849.0162;
598700727573553;849.0175;
598700767573866;849.0262;
598700807575949;849.0300;
598700847573345;849.0275;
598700887574074;849.0275;
598700927573345;849.0237;
598700967550116;849.0262;
598701007550637;849.0300;
598701047550949;849.0350;
598701087549178;849.0338;
598701127550949;849.0413;
598701167573345;849.0400;
598701207576939;849.0350;
598701247575637;849.0425;
598701287574074;849.0475;
598701327596470;849.0475;
598701367574595;849.0525;
598701407577199;849.0500;
598701447581678;849.0462;
598701487575637;849.0437;
598701527573345;849.0487;
598701567577720;849.0425;
598701607576678;849.0487;
598701647576678;849.0462;
598701687577199;849.0475;
598701727573553;849.0437;
598701767577720;849.0525;
598701807549595;849.0525;
598701847576470;849.0550;
598701887550272;849.0512;
598701927560949;849.0500;
598701967562616;849.0525;
598702007557772;849.0537;
598702047554074;849.0537;
598702087576158;849.0550;
598702127552772;849.0587;
598702167578553;849.0537;
598702207579283;849.0537;
598702247581678;849.0537;
598702287580637;849.0562;
598702327576939;849.0587;
