Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
598657109196701;-8.3291;3.8725;-4.1459;
598657119300660;-10.0899;3.6930;-4.5365;
598657129424410;-10.6648;3.4606;-3.9879;
598657139523837;-10.2263;3.6906;-3.3505;
598657149631493;-9.1149;3.8605;-2.3037;
598657159739097;-7.0834;3.9036;-1.6164;
598657169824982;-7.2177;3.7002;-2.8475;
598657179932587;-8.9758;3.2498;-4.4118;
598657190040191;-9.2970;2.6103;-4.3615;
598657200147951;-8.7389;2.6222;-4.2849;
598657210255607;-9.3257;2.9001;-4.2009;
598657220363264;-10.2311;3.1250;-3.4968;
598657230462066;-9.0814;3.3048;-2.7637;
598657240569670;-7.7997;2.8137;-2.6345;
598657250677326;-7.3373;2.3635;-3.1567;
598657260773316;-7.9292;2.2436;-3.4394;
598657270880868;-10.0418;2.6557;-3.5447;
598657280988524;-10.6816;2.7921;-2.3710;
598657291097639;-9.6826;3.2785;-3.2261;
598657301205243;-9.7854;3.6616;-5.2119;
598657311312899;-9.2106;3.6811;-3.4418;
598657321394045;-7.5434;3.3215;0.0437;
598657331501649;-7.0235;4.0140;-0.5982;
598657341609305;-8.8418;4.6869;-2.9052;
598657351720035;-10.0250;5.0704;-3.1543;
598657361827639;-8.6094;4.7157;-3.1496;
598657371935347;-9.2178;4.7662;-4.8670;
598657382059826;-10.5162;4.5458;-4.7713;
598657392167430;-10.0732;3.8509;-2.7948;
598657402275087;-7.3325;3.5707;-0.9646;
598657412364722;-7.0307;3.3957;-1.8248;
598657422472326;-9.0024;3.5252;-3.2620;
598657432579982;-8.9231;3.0221;-1.4701;
598657442666493;-8.6524;2.9312;-0.9694;
598657452774097;-9.0981;3.6640;-3.6236;
598657462881753;-10.5138;3.0389;-4.9795;
598657472991285;-11.5056;2.0040;-3.6332;
598657483098889;-8.7867;1.6017;-1.5422;
598657493206545;-7.1315;2.1383;-1.9062;
598657503306597;-7.6439;2.5190;-3.4202;
598657513414201;-7.4309;1.8772;-3.3840;
598657523521857;-8.0154;1.7357;-3.8871;
598657533625503;-11.0982;1.8027;-3.8249;
598657543733160;-10.7892;2.0016;-2.0593;
598657553840764;-8.1517;2.6414;-2.4308;
598657563938785;-8.2813;2.7921;-4.6872;
598657574046389;-10.0633;1.9705;-4.1722;
598657584154045;-9.7902;2.0040;-1.4533;
598657594250035;-7.5147;2.9145;-1.4773;
598657604357691;-8.0919;2.7443;-4.1291;
598657614465347;-8.7389;2.2771;-4.6226;
598657624576128;-7.9938;1.9226;-2.9004;
598657634683680;-8.5759;2.5860;-2.9076;
598657644791337;-8.9279;2.6916;-3.7436;
598657654888264;-9.2249;2.3731;-4.7351;
598657664995868;-10.5712;2.6342;-5.3055;
598657675103524;-10.5497;2.7299;-3.5423;
598657685199097;-8.7939;3.0150;-1.3839;
598657695306701;-7.6992;2.9169;-1.4007;
598657705414410;-9.2393;2.5095;-2.1218;
598657715500035;-8.9686;2.4712;-1.9038;
598657725607639;-9.6371;3.2713;-3.8082;
598657735715295;-10.3415;3.5827;-5.0300;
598657745846597;-9.4597;3.6425;-4.4022;
598657755954201;-9.4741;3.1250;-2.6393;
598657766061857;-7.3469;3.6568;-2.1458;
598657776123628;-3.7490;4.3564;-4.1195;
598657786231232;-3.9069;4.6175;-4.7351;
598657796338889;-10.7127;2.5908;-1.6403;
598657806495087;-15.2665;0.4253;-2.0426;
598657816602691;-17.1781;0.3153;-5.2406;
598657826710347;-13.1728;0.7442;-0.3419;
598657836769045;-9.0431;0.7992;2.6429;
598657846876649;-5.5744;2.3659;-0.5910;
598657856984253;-2.8866;2.4544;-2.6871;
598657867093576;-4.9681;2.2460;-1.9277;
598657877201232;-6.6954;1.7022;-2.7685;
598657887308837;-8.6907;1.8987;-5.8899;
598657897389357;-11.9895;2.3010;-7.3750;
598657907496962;-11.6276;1.6926;-5.1616;
598657917604618;-10.0899;1.3836;-4.3280;
598657927695920;-10.8682;0.3559;-3.2692;
598657937803524;-8.5232;0.2124;-1.3792;
598657947911180;-6.8871;1.3884;-2.5289;
598657958042795;-9.0263;0.9691;-3.2644;
598657968150347;-10.5544;0.8399;-1.4151;
598657978258055;-8.1999;1.2565;-0.4977;
598657988338420;-7.5099;1.7357;-4.0214;
598657998446024;-13.1560;2.4377;-7.3774;
598658008553628;-12.7849;2.3321;-4.7545;
598658018666493;-8.1565;2.5549;-3.0607;
598658028774149;-6.6212;2.2699;-3.4083;
598658038881805;-7.4764;2.0662;-4.6872;
598658048992587;-9.8695;2.1096;-5.9115;
598658059100191;-9.8240;1.3956;-4.4309;
598658069207847;-7.1889;1.4363;-4.3376;
598658079293316;-8.2980;1.5296;-4.5843;
598658089400868;-9.2034;0.8853;-4.2921;
598658099508524;-9.5845;0.5237;-5.1688;
598658109604149;-10.7462;0.1690;-4.1818;
598658119711753;-9.2513;0.1283;-1.9804;
598658129819357;-7.8978;0.2339;-2.4811;
598658139930451;-8.8083;0.2530;-3.5566;
598658150036076;-10.5066;0.3033;-2.9459;
598658160141649;-8.9255;0.5309;-1.9205;
598658170238472;-6.7863;0.2841;-2.4763;
598658180344097;-10.0657;2.5190;-5.2645;
598658190449722;-11.4960;2.2220;-3.5303;
598658200562535;-6.4080;0.2841;-0.2486;
598658210668160;-5.3180;1.7142;-4.3926;
598658220773785;-11.4314;2.1072;-6.9488;
598658230878680;-9.7926;-0.0993;-1.1276;
598658240984305;-5.2774;0.0541;-1.7049;
598658251089930;-10.4994;1.4267;-9.1382;
598658261184774;-13.3813;0.1929;-4.2251;
598658271290399;-6.7887;-2.0444;4.6481;
598658281396024;-4.0842;-0.7053;-1.1563;
598658291506285;-10.8996;0.3081;-8.2663;
598658301611910;-12.9715;-0.6144;-2.6895;
598658311717482;-6.8704;-2.2457;1.1073;
598658321823576;-6.9446;-1.0669;-6.2372;
598658331929201;-12.3679;-0.9209;-7.7273;
598658342034826;-11.2038;-2.1951;-1.8488;
598658352121441;-6.3793;-2.2289;-1.6187;
598658362227066;-6.3314;-2.5164;-6.6637;
598658372332691;-11.5726;-2.1568;-6.9416;
598658382473524;-13.4124;-3.4433;-3.7986;
598658392579149;-6.9350;-3.7451;-3.2883;
598658402684722;-7.4070;-2.9641;-3.7890;
598658412771493;-12.9069;-2.8828;-3.4681;
598658422877118;-8.9590;-1.8622;-2.2822;
598658432982691;-6.5228;-0.8417;-2.8451;
598658443080139;-10.2909;-0.2716;-4.6155;
598658453185764;-10.9164;0.1116;-5.5522;
598658463291389;-9.1268;1.1417;-4.0956;
598658473396597;-6.7816;2.0809;-4.6705;
598658483502222;-9.4167;1.5368;-6.3090;
598658493607795;-10.2024;2.3249;-4.9101;
598658503707118;-8.2837;3.1493;-4.4405;
598658513812743;-8.6572;3.2282;-5.6551;
598658523918316;-7.9651;4.1886;-5.7915;
598658534033472;-10.2311;3.4893;-7.0684;
598658544139097;-10.1330;1.6902;-3.5590;
598658554244670;-8.6070;1.9155;-1.1731;
598658564339514;-6.9757;1.9035;-1.2497;
598658574445139;-7.9938;2.4042;-3.0942;
598658584550712;-9.1579;2.7275;-5.2095;
598658594655555;-11.3210;1.9298;-4.8096;
598658604761180;-7.3110;2.0112;-2.7589;
598658614866805;-6.8342;1.1943;-4.9173;
598658624966389;-10.5185;-0.7125;-6.0168;
598658635072014;-9.1723;-0.3027;-4.2467;
598658645177587;-8.9710;-1.2203;-4.2873;
598658655283472;-10.5185;-2.2720;-5.1497;
598658665389097;-11.0025;-0.9999;-3.0392;
598658675494670;-8.3076;-1.3567;-2.0378;
598658685594097;-7.5051;-0.8560;-2.9746;
598658695699670;-10.7079;-0.5088;-3.8082;
598658705805295;-10.3726;0.0159;-2.7637;
598658715916910;-8.0393;-0.2070;-4.1746;
598658726022535;-9.3401;0.2195;-5.3079;
598658736128160;-11.4048;0.5405;-3.3721;
598658746233160;-6.2450;0.5716;-2.0836;
598658756338732;-7.2512;0.6984;-5.8325;
598658766444357;-11.1966;1.6304;-6.8551;
598658776537535;-9.7591;1.4267;-3.4992;
598658786643160;-7.4524;0.8973;-3.8465;
598658796748732;-7.7782;1.1632;-4.6513;
598658806868837;-9.5195;1.2350;-4.2993;
598658816974462;-9.5124;1.0460;-3.3147;
598658827080035;-7.8954;1.1082;-3.3864;
598658837195660;-9.5749;1.5658;-3.4896;
598658847301232;-8.5424;1.2230;-3.1134;
598658857406857;-8.8705;1.2589;-3.1158;
598658867502014;-7.9771;1.0149;-3.3458;
598658877607587;-11.0815;1.2039;-4.2945;
598658887713264;-9.1819;1.1871;-1.9445;
598658897821805;-7.2416;0.5931;-2.9435;
598658907927430;-9.1938;1.0268;-4.9819;
598658918033003;-7.8643;1.1273;-5.0587;
598658928122847;-9.7161;1.6878;-5.7580;
598658938228472;-9.7161;1.4435;-4.7351;
598658948334045;-9.7639;0.4660;-2.5935;
598658958464097;-9.5749;0.1810;-2.2367;
598658968569722;-8.4177;-0.2835;-1.7456;
598658978675295;-8.6716;-0.3003;-2.3997;
598658988747274;-10.7797;-0.1711;-3.9326;
598658998852899;-10.4204;-0.4131;-2.6201;
598659008958524;-7.5721;-1.1940;-2.4212;
598659019075555;-9.9509;-1.5532;-4.2227;
598659029181180;-10.6409;-1.2491;-4.4118;
598659039286805;-9.8432;-1.0023;-2.8837;
598659049383055;-9.2393;-1.2156;-3.1110;
598659059488680;-8.0560;-1.7234;-2.8546;
598659069594305;-7.9122;-1.7091;-4.4620;
598659079698472;-9.4717;-1.4192;-4.7040;
598659089804097;-7.8691;-0.5901;-4.0071;
598659099909722;-9.4765;-1.1677;-4.5532;
598659110014618;-9.0191;-1.3711;-4.2443;
598659120120243;-8.7027;-1.2514;-3.4250;
598659130225816;-9.2536;-1.2849;-2.8092;
598659140327743;-9.1340;-1.2323;-3.2309;
598659150432847;-9.2106;-0.6407;-4.8335;
598659160538003;-10.1139;-0.1376;-2.3614;
598659170647378;-7.7877;-0.8177;-0.9960;
598659180752535;-8.5735;-0.7651;-3.9688;
598659190857691;-10.0923;0.1307;-4.7426;
598659200962535;-9.4860;-0.1615;-2.0788;
598659211067639;-8.9423;-0.1783;-2.5146;
598659221172795;-9.0622;0.2195;-4.7279;
598659231278160;-9.5629;0.1259;-5.1951;
598659241383264;-8.8657;1.5419;-4.1507;
598659251488420;-9.0191;0.7490;-3.3553;
598659261592691;-8.5113;0.9308;-3.1448;
598659271697847;-8.0728;0.7848;-3.4609;
598659281803003;-9.7161;1.0388;-5.4419;
598659291909201;-9.6371;0.2435;-3.8273;
598659302014305;-8.9112;0.5835;-3.1253;
598659312119462;-9.7304;0.2339;-4.0932;
598659322225972;-12.2770;0.6529;-2.1099;
598659332331076;-6.0990;0.8399;-2.0474;
598659342436232;-8.4200;1.0172;-2.5241;
598659352537691;-11.8528;0.7681;-6.3042;
598659362642795;-8.3985;0.2171;-3.9760;
598659372747951;-8.5519;0.9380;-3.3099;
598659382868732;-8.9183;0.2650;-3.0440;
598659392973889;-9.5533;0.3129;-4.4429;
598659403079045;-9.1053;0.0637;-2.7565;
598659413178420;-9.4884;-0.2716;-2.2199;
598659423283576;-8.2645;-0.4609;-3.0990;
598659433388732;-9.5821;-0.4322;-3.6093;
598659443485868;-8.2789;-0.4633;-3.7172;
598659453590972;-8.3435;-0.8970;-4.0621;
598659463696128;-9.9437;-0.4801;-4.9531;
598659473801441;-8.1470;-0.9832;-3.4394;
598659483906545;-9.1484;-1.3639;-5.0874;
598659494011701;-9.0239;-0.2046;-5.7724;
598659504115139;-9.0598;-0.5710;-2.9387;
598659514220243;-9.4334;-1.1701;-2.2223;
598659524325399;-7.8021;-0.9209;-3.3817;
598659534433264;-9.0120;-1.2754;-4.5030;
598659544538368;-9.5219;-1.1171;-4.1865;
598659554643524;-8.0489;-0.5973;-2.4093;
598659564744930;-10.6146;-0.1759;-5.2573;
598659574850035;-10.9307;-0.7627;-3.1134;
598659584955191;-7.5769;0.8255;-1.4127;
598659595057639;-8.1829;0.5333;-2.9794;
598659605162743;-8.2765;-0.0706;-5.2717;
598659615267899;-11.2971;0.0015;-6.9296;
598659625374722;-11.2277;0.3631;-2.8283;
598659635479826;-6.6380;2.5286;1.0116;
598659645584982;-8.4802;0.7657;-1.0606;
598659655690139;-10.7414;-0.6598;-4.7279;
598659665861024;-9.8815;-0.0416;-4.2347;
598659675966180;-7.5434;-0.2931;-1.8799;
598659686071337;-6.8462;-0.5638;-4.0382;
598659696110972;-11.0623;-1.1581;-5.0515;
598659706216076;-9.9437;-0.9832;-1.9110;
598659716321232;-7.9316;0.2291;-2.3276;
598659726467066;-10.6098;-0.8273;-3.3840;
598659736572222;-10.3463;-1.2012;-1.7360;
598659746677378;-8.4081;-0.3652;-1.1252;
598659756747795;-9.5076;-0.9520;-2.8187;
598659766852951;-9.2632;-1.9774;-3.5901;
598659776958107;-11.4410;-2.0683;-3.5399;
598659787088316;-11.0145;-0.8584;-1.4509;
598659797193472;-7.9508;0.5118;-1.3313;
598659807298628;-10.1474;-0.4059;-2.8451;
598659817373368;-9.8336;-1.0047;-3.0224;
598659827478472;-8.0058;0.0206;-5.5929;
598659837583628;-10.4109;0.2889;-5.2645;
598659847682118;-9.0000;1.7740;-4.6083;
598659857787222;-10.4803;2.3010;-4.0358;
598659867892378;-11.1317;3.0006;-3.1038;
598659878015920;-8.0991;1.1058;-2.7159;
598659888121076;-9.7113;-0.4346;-3.3864;
598659898226232;-8.0895;0.1164;-4.1674;
598659908313941;-9.6562;-0.2835;-4.9819;
598659918419045;-10.4970;0.5046;-4.0837;
598659928524201;-9.8504;0.4612;-2.3734;
598659938636805;-9.7711;0.1642;-2.9028;
598659948741910;-11.2014;0.0781;-1.6905;
598659958847066;-6.6858;1.1034;-1.3217;
598659968967951;-7.7614;-0.8632;-5.3198;
598659979073107;-10.0490;-1.5245;-7.6385;
598659989178264;-9.6969;0.1451;-6.1487;
598659999269722;-9.5172;-0.3027;-3.0846;
598660009374826;-11.0264;0.0087;-2.2989;
598660019479982;-9.3497;-0.4777;-1.3935;
598660029584930;-8.0369;-1.4480;-2.9219;
598660039690035;-10.6457;-1.5485;-4.2275;
598660049795191;-11.5343;0.1666;-3.8800;
598660059904462;-9.1579;-0.0296;-2.1529;
598660070009618;-8.8968;-0.8058;-2.6321;
598660080114774;-8.7796;-0.6502;-4.1985;
598660090215972;-8.8155;-0.6766;-4.0741;
598660100321076;-8.6596;-0.6407;-4.7160;
598660110426232;-9.5342;-0.9233;-4.6848;
598660120530868;-9.0718;-0.8536;-4.4644;
598660130635972;-9.5219;-0.3266;-3.9377;
598660140741128;-8.0895;-0.0730;-3.6595;
598660150842326;-9.6132;-0.2429;-3.4250;
598660160947430;-8.1159;-0.5806;-2.8546;
598660171052587;-8.9136;-1.6705;-5.5618;
598660181162743;-13.0122;-1.9630;-4.1387;
598660191267847;-6.2521;0.3607;-0.8976;
598660201373003;-1.6289;-0.0607;-4.1746;
598660211482587;-7.8523;-2.9809;-7.2960;
598660221587743;-10.8036;0.0278;-7.4806;
598660231692899;-11.7930;0.5548;-3.7125;
598660241796701;-11.2588;1.3765;-2.1362;
598660251901805;-9.6562;2.4329;-1.2497;
598660262006962;-9.5315;1.0890;-1.9086;
598660272112014;-10.8371;1.2374;-3.9688;
598660282217118;-9.9078;0.8231;-2.1242;
598660292322274;-7.9986;1.7907;-2.6728;
598660302422014;-9.2850;0.8758;-3.1926;
598660312527118;-9.1149;1.3525;-3.6117;
598660322632274;-9.0694;2.0207;-4.1530;
598660332742014;-7.2200;1.1465;-3.9736;
598660342847118;-9.1292;1.8604;-4.1841;
598660352952274;-9.1531;1.4171;-3.0224;
598660363061024;-7.7686;0.0996;-1.7503;
598660373166180;-9.7998;0.0159;-4.0549;
598660383271337;-10.9403;0.0302;-2.3157;
598660393396128;-8.7437;-0.0583;-0.2270;
598660403501285;-8.5615;0.1546;-2.6656;
598660413606441;-10.3917;-0.1759;-1.2787;
598660423688680;-9.1268;-0.7795;3.1531;
598660433793785;-7.6271;-0.4513;-0.4834;
598660443898941;-8.8992;-1.5485;-5.8469;
598660454033628;-9.7902;-1.7091;-6.2109;
598660464138785;-8.5902;-0.2070;-4.7088;
598660474243941;-8.3578;-0.1017;-4.3639;
598660484321285;-10.0995;-0.2261;-5.0372;
598660494426389;-9.7448;-0.6981;-2.2798;
598660504531545;-9.5821;-0.6335;-2.3901;
598660514634410;-11.0169;-0.1424;-3.6021;
598660524739514;-8.9638;-1.0789;-0.6413;
598660534844670;-8.9853;-1.7115;-0.8928;
598660544950607;-10.0585;-1.7617;-2.9243;
598660555055712;-10.9738;-1.8096;-2.1123;
598660565160868;-10.0514;-1.3065;-2.9363;
598660575268889;-9.2632;-0.9281;-2.9339;
598660585373993;-7.4142;-0.8707;-2.6967;
598660595479149;-9.0048;-0.1543;-5.2382;
598660605574045;-9.3401;0.1020;-4.4405;
598660615679201;-8.5735;1.4243;-4.3663;
598660625784357;-8.7389;2.1646;-5.1066;
598660635905191;-9.4621;1.4626;-2.4165;
598660646010347;-8.7341;0.5213;-2.8956;
598660656115503;-9.6491;2.2555;-3.8369;
598660666241962;-11.0958;1.7357;-2.3949;
598660676347118;-9.3209;0.9260;-2.4811;
598660686452274;-8.8825;0.5453;-2.4930;
598660696521024;-9.1292;0.3631;-3.5542;
598660706626180;-9.0646;1.1560;-2.0812;
598660716731337;-9.6586;1.0771;-3.4202;
598660726877951;-10.0561;0.7537;-2.7565;
598660736983107;-8.7652;0.0757;-3.3864;
598660747088264;-10.0107;1.1776;-3.1854;
598660757167899;-8.9207;0.7633;-2.7805;
598660767273055;-6.8031;1.5419;-4.9005;
598660777378212;-10.8876;0.3607;-6.2611;
598660787472274;-10.9116;1.4889;-1.9995;
598660797577378;-8.3243;0.4878;-1.4103;
598660807682535;-7.6247;0.0972;-2.6824;
598660817789097;-9.4382;0.1690;-4.2826;
598660827894201;-9.7759;0.5189;-2.4069;
598660837999357;-10.0756;-0.3194;-3.2859;
598660848106024;-9.2273;0.2243;-3.4011;
598660858211180;-8.2454;-0.2716;-4.2993;
598660868316337;-9.0790;-1.0789;-3.8824;
598660878450399;-9.5076;-0.9138;-3.3314;
598660888555555;-8.5519;-0.0631;-3.7938;
598660898660712;-9.1962;-0.4131;-3.8345;
598660908735347;-10.2120;-2.0037;-2.3542;
598660918840451;-10.0250;-1.1100;-2.8642;
598660928945607;-10.3149;-0.5997;-3.3601;
598660939058680;-8.2238;-0.6957;-2.3013;
598660949163837;-8.5232;-0.0200;-4.0310;
598660959268993;-10.4994;-0.7077;-4.6250;
598660969394253;-8.6740;-0.7125;-3.1448;
598660979499410;-8.3435;-0.6479;-2.9148;
598660989604566;-8.4440;-0.3604;-3.7005;
598660999680347;-8.9279;-0.2859;-4.6035;
598661009785451;-10.0756;-0.3820;-4.2849;
598661019890607;-8.9231;0.5596;-3.5949;
598661030005295;-9.1890;0.1164;-4.4839;
598661040110451;-9.9293;0.4301;-4.0860;
598661050215607;-7.8619;-0.0583;-1.4127;
598661060317014;-8.3076;0.7295;-2.8813;
598661070422118;-9.8862;0.0876;-4.7856;
598661080527274;-11.0647;0.2219;-3.4992;
598661090629514;-9.2441;0.7128;-1.8392;
598661100734618;-7.4405;1.5754;-3.7244;
598661110839774;-7.8452;-0.1783;-4.3663;
598661120958628;-11.0432;0.3942;-4.7375;
598661131063785;-11.6877;0.8183;-2.6584;
598661141168941;-8.7461;0.4158;-1.6594;
598661151264097;-7.7949;0.1020;-2.0139;
598661161369305;-9.8240;-0.1184;-2.5768;
598661171474566;-9.6969;-0.2955;-1.8631;
598661181578785;-9.1388;0.2195;-3.5638;
598661191683993;-9.3114;-0.2716;-4.3902;
598661201789253;-9.9820;-0.1184;-3.1974;
598661211895868;-8.4969;-0.4178;-2.5074;
598661222001076;-8.5472;-0.8584;-3.7101;
598661232106337;-8.4488;-1.2371;-3.5758;
598661242211701;-9.1292;-1.2754;-2.8741;
598661252316910;-9.4908;-1.0669;-2.6776;
598661262422170;-8.3076;-1.0238;-3.4250;
598661272524201;-9.2465;-1.1267;-4.1818;
598661282629410;-9.2465;-1.1916;-3.3027;
598661292734670;-7.3564;-1.1581;-1.8176;
598661302838680;-12.7080;-0.2955;-3.1181;
598661312943889;-14.8735;-1.2467;-1.8631;
598661323049149;-10.0780;-0.2022;-0.8785;
598661333157847;-6.4678;0.3751;-1.1994;
598661343263055;-5.6151;-0.1687;-4.0741;
598661353368316;-10.4444;-1.0430;-5.7030;
598661363473055;-10.0466;-1.2084;-2.4141;
598661373578264;-9.1125;0.0805;-1.4725;
598661383683524;-8.7915;0.2889;-4.3687;
598661393795139;-11.3354;-0.0993;-4.2682;
598661403900347;-11.4936;-0.5471;-1.9397;
598661414005607;-7.8404;0.7657;-1.3792;
598661424104201;-6.2833;1.0555;-2.9913;
598661434209410;-9.2345;0.4205;-4.1961;
598661444314670;-9.4765;-0.1926;-3.4442;
598661454418785;-9.3233;1.2326;-2.9435;
598661464523993;-7.2870;1.3358;-1.7985;
598661474629253;-5.9791;1.1847;-2.7709;
598661484733055;-7.3205;-0.5542;-7.7680;
598661494838264;-11.9704;-0.1974;-9.3969;
598661504943524;-11.2899;0.7080;-3.1639;
598661515048941;-11.7739;1.7764;2.8992;
598661525154149;-9.4765;1.0340;3.2034;
598661535259410;-9.9652;0.0637;-0.4208;
598661545365451;-11.3833;-0.3772;-1.7934;
598661555470660;-10.7629;0.1164;-1.2739;
598661565575920;-8.1661;0.0876;-0.8785;
598661575699253;-6.3912;-0.9975;-3.9688;
598661585804514;-7.4836;-0.8489;-7.3822;
598661595909774;-8.5448;-0.9497;-5.4538;
598661605979618;-10.7103;0.1331;-1.8942;
598661616084826;-11.7380;1.8365;-0.1813;
598661626190139;-9.2465;1.7883;-0.4017;
598661636340191;-8.4802;-1.3639;-0.6867;
598661646445451;-8.9016;-0.7507;-3.1014;
598661656550712;-9.2731;0.5213;-4.1076;
598661666619930;-9.7998;-0.1878;-3.3003;
598661676725139;-7.8547;0.2985;-1.1133;
598661686830399;-7.2990;-0.5614;-4.7064;
598661696935451;-10.2981;-0.7340;-7.4806;
598661707040660;-12.1307;0.2650;-5.3988;
598661717145920;-7.8380;0.5405;-1.2568;
598661727297378;-8.3770;0.5883;-4.5389;
598661737402639;-13.3980;-1.0669;-3.3147;
