Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2497183177629222;0.0142;0.0276;-0.0613;
2497183187751305;0.0174;0.0297;-0.0644;
2497183197835888;0.0164;0.0329;-0.0676;
2497183207942607;0.0185;0.0340;-0.0687;
2497183218060367;0.0164;0.0329;-0.0719;
2497183228159742;0.0196;0.0350;-0.0740;
2497183238264742;0.0174;0.0350;-0.0730;
2497183248385472;0.0164;0.0372;-0.0751;
2497183258475367;0.0174;0.0382;-0.0772;
2497183268594117;0.0185;0.0382;-0.0772;
2497183278691097;0.0185;0.0372;-0.0762;
2497183288837138;0.0185;0.0361;-0.0762;
2497183298906930;0.0174;0.0361;-0.0740;
2497183309008284;0.0153;0.0361;-0.0708;
2497183319115680;0.0153;0.0350;-0.0676;
2497183329252294;0.0142;0.0350;-0.0634;
2497183339332034;0.0142;0.0308;-0.0602;
2497183349439326;0.0142;0.0244;-0.0549;
2497183359544326;0.0132;0.0201;-0.0495;
2497183369674534;0.0142;0.0180;-0.0431;
2497183379758805;0.0164;0.0158;-0.0346;
2497183389866617;0.0302;0.0137;-0.0250;
2497183399975992;0.0441;0.0105;-0.0144;
2497183410071826;0.0441;0.0063;-0.0037;
2497183420185576;0.0345;0.0009;0.0037;
2497183430297763;0.0228;-0.0055;0.0101;
2497183440400159;0.0100;-0.0119;0.0186;
2497183450504013;-0.0039;-0.0150;0.0272;
2497183460613128;-0.0092;-0.0193;0.0378;
2497183470741097;-0.0134;-0.0204;0.0474;
2497183480894742;-0.0177;-0.0236;0.0538;
2497183490942086;-0.0198;-0.0257;0.0613;
2497183501041669;-0.0198;-0.0278;0.0676;
2497183511150003;-0.0188;-0.0342;0.0719;
2497183521276617;-0.0220;-0.0395;0.0772;
2497183531385836;-0.0230;-0.0417;0.0804;
2497183541518909;-0.0220;-0.0438;0.0826;
2497183551579430;-0.0230;-0.0449;0.0836;
2497183561698388;-0.0252;-0.0438;0.0879;
2497183571802659;-0.0273;-0.0427;0.0900;
2497183581916149;-0.0273;-0.0438;0.0879;
2497183592038284;-0.0262;-0.0427;0.0868;
2497183602105159;-0.0262;-0.0417;0.0889;
2497183612220836;-0.0294;-0.0417;0.0879;
2497183622351826;-0.0326;-0.0406;0.0847;
2497183632442763;-0.0348;-0.0438;0.0730;
2497183642560680;-0.0688;-0.0545;0.0613;
2497183652656826;-0.1349;-0.0672;0.0889;
2497183662757034;-0.0209;-0.0406;0.1241;
2497183672866722;-0.0124;-0.0182;0.1305;
2497183682995055;-0.0294;-0.0182;0.1039;
2497183693090576;-0.0390;-0.0225;0.0868;
2497183703196409;-0.0316;-0.0364;0.0815;
2497183713296669;-0.0124;-0.0395;0.0911;
2497183723425367;-0.0028;-0.0225;0.0985;
2497183733533544;0.0537;-0.0246;0.0804;
2497183743641774;0.0888;-0.0395;0.0644;
2497183753729742;0.0601;-0.0395;0.0676;
2497183763837919;-0.0007;-0.0417;0.0708;
2497183773946149;-0.0220;-0.0491;0.0655;
2497183784045055;-0.0209;-0.0502;0.0655;
2497183794153232;-0.0273;-0.0491;0.0708;
2497183804261461;-0.0188;-0.0481;0.0762;
2497183814377138;-0.0092;-0.0491;0.0815;
2497183824485315;-0.0071;-0.0481;0.0868;
2497183834593544;-0.0113;-0.0513;0.0868;
2497183844697347;-0.0049;-0.0566;0.0858;
2497183854805524;-0.0039;-0.0513;0.0868;
2497183864913753;-0.0060;-0.0321;0.0804;
2497183875024013;-0.0071;-0.0214;0.0676;
2497183885132190;0.0036;-0.0129;0.0559;
2497183895240419;0.0153;-0.0087;0.0495;
2497183905337555;0.0228;-0.0161;0.0346;
2497183915445732;0.0356;-0.0172;0.0154;
2497183925553961;0.0441;-0.0097;-0.0037;
2497183935660367;0.0281;-0.0012;-0.0229;
2497183945768544;-0.0028;0.0137;-0.0389;
2497183955876774;-0.0017;0.0222;-0.0517;
2497183965978492;0.0047;0.0212;-0.0676;
2497183976086669;0.0089;0.0254;-0.0815;
2497183986194899;0.0089;0.0340;-0.0932;
2497183996302867;0.0111;0.0425;-0.1028;
2497184006411044;0.0142;0.0521;-0.1124;
2497184016519274;0.0142;0.0595;-0.1177;
2497184026616826;0.0196;0.0659;-0.1230;
2497184036725003;0.0206;0.0755;-0.1284;
2497184046833232;0.0228;0.0798;-0.1326;
2497184056940576;0.0270;0.0862;-0.1390;
2497184067048753;0.0270;0.0862;-0.1422;
2497184077156982;0.0260;0.0819;-0.1454;
2497184087272034;0.0260;0.0744;-0.1475;
2497184097380211;0.0249;0.0680;-0.1475;
2497184107488440;0.0249;0.0617;-0.1433;
2497184117583388;0.0281;0.0574;-0.1358;
2497184127691513;0.0238;0.0574;-0.1252;
2497184137799794;0.0174;0.0542;-0.1145;
2497184147909222;0.0153;0.0489;-0.1028;
2497184158017399;0.0132;0.0457;-0.0879;
2497184168125628;0.0142;0.0393;-0.0751;
2497184178221097;0.0206;0.0318;-0.0613;
2497184188329274;0.0366;0.0254;-0.0506;
2497184198437503;0.0547;0.0169;-0.0346;
2497184208527503;0.0675;0.0095;-0.0208;
2497184218635680;0.0760;-0.0001;-0.0080;
2497184228743909;0.0750;-0.0065;0.0027;
2497184238867190;0.0739;-0.0097;0.0101;
2497184248975367;0.0654;-0.0129;0.0154;
2497184259083597;0.0483;-0.0140;0.0250;
2497184269194013;0.0260;-0.0129;0.0282;
2497184279302190;0.0047;-0.0129;0.0293;
2497184289410419;-0.0071;-0.0161;0.0304;
2497184299506409;-0.0124;-0.0182;0.0314;
2497184309614586;-0.0113;-0.0204;0.0346;
2497184319722815;-0.0113;-0.0236;0.0357;
2497184329857034;-0.0124;-0.0225;0.0368;
2497184339965211;-0.0124;-0.0193;0.0378;
2497184350073440;-0.0113;-0.0193;0.0357;
2497184360144847;-0.0113;-0.0161;0.0378;
2497184370253024;-0.0113;-0.0140;0.0378;
2497184380361253;-0.0113;-0.0161;0.0368;
2497184390458440;-0.0124;-0.0140;0.0357;
2497184400566669;-0.0113;-0.0108;0.0325;
2497184410674899;-0.0081;-0.0108;0.0293;
2497184420810992;-0.0081;-0.0087;0.0272;
2497184430919169;-0.0092;-0.0076;0.0250;
2497184441027399;-0.0060;-0.0076;0.0229;
2497184451104586;-0.0039;-0.0055;0.0186;
2497184461212815;-0.0028;-0.0023;0.0101;
2497184471321044;-0.0017;-0.0012;0.0048;
2497184481468336;0.0004;-0.0001;-0.0005;
2497184491576513;0.0036;0.0041;-0.0080;
2497184501684742;0.0079;0.0105;-0.0112;
2497184511769013;0.0089;0.0126;-0.0165;
2497184521877190;0.0111;0.0137;-0.0250;
2497184531985419;0.0121;0.0190;-0.0325;
2497184542096513;0.0142;0.0212;-0.0399;
2497184552204690;0.0174;0.0190;-0.0474;
2497184562312919;0.0196;0.0212;-0.0527;
2497184572388649;0.0196;0.0233;-0.0602;
2497184582496878;0.0196;0.0244;-0.0666;
2497184592605107;0.0196;0.0286;-0.0708;
2497184602718492;0.0228;0.0318;-0.0751;
2497184612826669;0.0238;0.0318;-0.0804;
2497184622934899;0.0238;0.0350;-0.0826;
2497184633028232;0.0228;0.0372;-0.0847;
2497184643136461;0.0238;0.0361;-0.0868;
2497184653244690;0.0217;0.0361;-0.0868;
2497184663355888;0.0217;0.0361;-0.0836;
2497184673464065;0.0206;0.0361;-0.0815;
2497184683572294;0.0185;0.0382;-0.0794;
2497184693683180;0.0185;0.0382;-0.0762;
2497184703791357;0.0153;0.0361;-0.0708;
2497184713899586;0.0121;0.0350;-0.0666;
2497184724015784;0.0121;0.0308;-0.0613;
2497184734123024;0.0142;0.0276;-0.0570;
2497184744230211;0.0100;0.0244;-0.0517;
2497184754325940;0.0089;0.0222;-0.0463;
2497184764433180;0.0068;0.0180;-0.0399;
2497184774540367;0.0047;0.0169;-0.0336;
2497184784654534;0.0036;0.0126;-0.0272;
2497184794761774;0.0036;0.0126;-0.0229;
2497184804868961;0.0036;0.0116;-0.0165;
2497184814980524;0.0025;0.0095;-0.0101;
2497184825087763;0.0015;0.0084;-0.0048;
2497184835194951;0.0047;0.0041;0.0005;
2497184845279013;0.0121;-0.0023;0.0069;
2497184855386201;0.0238;-0.0065;0.0123;
2497184865493440;0.0334;-0.0087;0.0197;
2497184875605055;0.0441;-0.0129;0.0250;
2497184885712294;0.0547;-0.0161;0.0325;
2497184895819482;0.0611;-0.0182;0.0378;
2497184905925940;0.0611;-0.0214;0.0421;
2497184916033180;0.0569;-0.0246;0.0485;
2497184926140367;0.0526;-0.0278;0.0527;
2497184936261097;0.0462;-0.0268;0.0570;
2497184946368284;0.0334;-0.0246;0.0602;
2497184956475524;0.0164;-0.0268;0.0634;
2497184966589847;0.0025;-0.0278;0.0623;
2497184976697086;-0.0039;-0.0289;0.0634;
2497184986804274;-0.0092;-0.0300;0.0655;
2497184996885107;-0.0124;-0.0300;0.0687;
2497185006992347;-0.0145;-0.0321;0.0708;
2497185017099534;-0.0156;-0.0332;0.0719;
2497185027216930;-0.0188;-0.0342;0.0719;
2497185037324169;-0.0188;-0.0342;0.0751;
2497185047431357;-0.0198;-0.0342;0.0762;
2497185057535680;-0.0177;-0.0364;0.0794;
2497185067642919;-0.0188;-0.0374;0.0804;
2497185077750107;-0.0209;-0.0374;0.0815;
2497185087869951;-0.0230;-0.0364;0.0815;
2497185097977138;-0.0230;-0.0364;0.0826;
2497185108084378;-0.0241;-0.0374;0.0836;
2497185118176357;-0.0230;-0.0374;0.0847;
2497185128283544;-0.0220;-0.0374;0.0836;
2497185138390784;-0.0230;-0.0374;0.0826;
2497185148498597;-0.0241;-0.0374;0.0826;
2497185158605836;-0.0241;-0.0385;0.0815;
2497185168713024;-0.0220;-0.0374;0.0804;
2497185178813909;-0.0230;-0.0364;0.0794;
2497185188921149;-0.0252;-0.0353;0.0783;
2497185199028336;-0.0262;-0.0342;0.0762;
2497185209162451;-0.0252;-0.0353;0.0762;
2497185219269690;-0.0230;-0.0353;0.0772;
2497185229376878;-0.0241;-0.0353;0.0772;
2497185239467451;-0.0220;-0.0342;0.0751;
2497185249574690;-0.0220;-0.0342;0.0740;
2497185259681878;-0.0241;-0.0332;0.0751;
2497185269778232;-0.0230;-0.0332;0.0740;
2497185279885419;-0.0198;-0.0332;0.0740;
2497185289992659;-0.0209;-0.0321;0.0730;
2497185300112867;-0.0230;-0.0310;0.0730;
2497185310220107;-0.0209;-0.0310;0.0698;
2497185320327294;-0.0198;-0.0300;0.0698;
2497185330425784;-0.0198;-0.0300;0.0698;
2497185340533024;-0.0177;-0.0310;0.0687;
2497185350640211;-0.0177;-0.0300;0.0666;
2497185360793805;-0.0177;-0.0289;0.0634;
2497185370901044;-0.0188;-0.0289;0.0613;
2497185381008232;-0.0156;-0.0278;0.0602;
2497185391042555;-0.0166;-0.0268;0.0591;
2497185401149742;-0.0156;-0.0236;0.0570;
2497185411256982;-0.0134;-0.0225;0.0538;
2497185421399482;-0.0124;-0.0204;0.0517;
2497185431506722;-0.0134;-0.0236;0.0474;
2497185441613909;-0.0124;-0.0225;0.0431;
2497185451686617;-0.0124;-0.0214;0.0399;
2497185461793857;-0.0103;-0.0193;0.0368;
2497185471901044;-0.0103;-0.0172;0.0325;
2497185482043805;-0.0092;-0.0140;0.0272;
2497185492150992;-0.0081;-0.0129;0.0218;
2497185502258232;-0.0071;-0.0097;0.0165;
2497185512364013;-0.0060;-0.0087;0.0101;
2497185522471201;-0.0039;-0.0044;0.0059;
2497185532578440;-0.0028;-0.0001;0.0016;
2497185542703701;-0.0017;0.0031;-0.0027;
2497185552810940;-0.0017;0.0041;-0.0101;
2497185562918128;0.0004;0.0052;-0.0165;
2497185573018336;0.0036;0.0063;-0.0229;
2497185583125576;0.0036;0.0095;-0.0282;
2497185593232763;0.0036;0.0126;-0.0325;
2497185603302138;0.0047;0.0169;-0.0357;
2497185613409378;0.0047;0.0201;-0.0399;
2497185623516565;0.0079;0.0201;-0.0431;
2497185633674326;0.0121;0.0212;-0.0453;
2497185643781565;0.0111;0.0244;-0.0485;
2497185653888753;0.0100;0.0254;-0.0527;
2497185663958805;0.0111;0.0276;-0.0559;
2497185674065992;0.0111;0.0286;-0.0581;
2497185684173232;0.0132;0.0297;-0.0602;
2497185694282867;0.0153;0.0297;-0.0613;
2497185704390055;0.0142;0.0297;-0.0655;
2497185714497294;0.0153;0.0308;-0.0666;
2497185724622555;0.0164;0.0318;-0.0676;
2497185734729690;0.0185;0.0308;-0.0698;
2497185744836878;0.0164;0.0318;-0.0698;
2497185754944222;0.0174;0.0329;-0.0698;
2497185765051357;0.0196;0.0329;-0.0698;
2497185775158544;0.0196;0.0308;-0.0698;
2497185785253180;0.0196;0.0308;-0.0676;
2497185795360315;0.0206;0.0308;-0.0676;
2497185805467503;0.0185;0.0297;-0.0666;
2497185815583597;0.0185;0.0286;-0.0644;
2497185825690732;0.0174;0.0254;-0.0623;
2497185835797919;0.0153;0.0233;-0.0613;
2497185845894951;0.0142;0.0212;-0.0570;
2497185856002086;0.0132;0.0201;-0.0527;
2497185866109274;0.0100;0.0180;-0.0495;
2497185876209326;0.0089;0.0158;-0.0442;
2497185886316461;0.0089;0.0148;-0.0399;
2497185896423649;0.0079;0.0137;-0.0357;
2497185906536201;0.0068;0.0137;-0.0293;
2497185916643336;0.0068;0.0137;-0.0250;
2497185926750524;0.0036;0.0116;-0.0186;
2497185936859951;0.0036;0.0095;-0.0133;
2497185946967086;0.0004;0.0073;-0.0080;
2497185957074274;-0.0017;0.0041;-0.0037;
2497185967184326;-0.0028;0.0009;0.0027;
2497185977291461;-0.0049;-0.0055;0.0080;
2497185987398649;-0.0081;-0.0097;0.0123;
2497185997495263;-0.0103;-0.0108;0.0208;
2497186007602399;-0.0113;-0.0119;0.0293;
2497186017709586;-0.0113;-0.0129;0.0336;
2497186027814534;-0.0145;-0.0150;0.0399;
2497186037921669;-0.0145;-0.0172;0.0453;
2497186048028857;-0.0166;-0.0204;0.0506;
2497186058133284;-0.0166;-0.0246;0.0538;
2497186068240419;-0.0188;-0.0246;0.0559;
2497186078347607;-0.0198;-0.0257;0.0581;
2497186088459013;-0.0198;-0.0268;0.0602;
2497186098566149;-0.0209;-0.0300;0.0623;
2497186108673336;-0.0220;-0.0321;0.0644;
2497186118778805;-0.0220;-0.0321;0.0644;
2497186128885940;-0.0209;-0.0310;0.0666;
2497186138993128;-0.0209;-0.0300;0.0687;
2497186149098180;-0.0198;-0.0278;0.0708;
2497186159205315;-0.0198;-0.0268;0.0708;
2497186169312503;-0.0209;-0.0257;0.0708;
2497186179424638;-0.0188;-0.0268;0.0708;
2497186189531774;-0.0177;-0.0278;0.0698;
2497186199638961;-0.0188;-0.0300;0.0666;
2497186209760992;-0.0177;-0.0300;0.0666;
2497186219868128;-0.0177;-0.0300;0.0644;
2497186229975315;-0.0188;-0.0300;0.0602;
2497186240067451;-0.0166;-0.0278;0.0602;
2497186250174586;-0.0156;-0.0289;0.0602;
2497186260281774;-0.0156;-0.0289;0.0570;
2497186270396617;-0.0145;-0.0278;0.0549;
2497186280503753;-0.0156;-0.0268;0.0538;
2497186290610940;-0.0156;-0.0278;0.0549;
2497186300726722;-0.0177;-0.0278;0.0527;
2497186310833857;-0.0177;-0.0289;0.0495;
2497186320941044;-0.0177;-0.0278;0.0495;
2497186331031409;-0.0166;-0.0278;0.0495;
2497186341138544;-0.0177;-0.0268;0.0495;
2497186351245732;-0.0209;-0.0257;0.0506;
2497186361362138;-0.0209;-0.0236;0.0506;
2497186371469274;-0.0198;-0.0204;0.0495;
2497186381576461;-0.0198;-0.0193;0.0474;
2497186391660472;-0.0188;-0.0193;0.0474;
2497186401767607;-0.0177;-0.0193;0.0431;
2497186411874794;-0.0177;-0.0161;0.0378;
2497186422009534;-0.0166;-0.0129;0.0336;
2497186432116669;-0.0156;-0.0129;0.0272;
2497186442223857;-0.0134;-0.0108;0.0197;
2497186452312347;-0.0113;-0.0065;0.0144;
2497186462419482;-0.0124;-0.0044;0.0091;
2497186472526669;-0.0113;-0.0033;0.0037;
2497186482653909;-0.0103;-0.0012;-0.0005;
2497186492761044;-0.0081;-0.0001;-0.0027;
2497186502868232;-0.0081;0.0020;-0.0069;
2497186512967555;-0.0113;0.0020;-0.0101;
2497186523074690;-0.0124;0.0020;-0.0091;
2497186533181878;-0.0103;0.0020;-0.0101;
2497186543267347;-0.0124;0.0020;-0.0101;
2497186553374482;-0.0134;0.0041;-0.0059;
2497186563481669;-0.0145;0.0031;-0.0027;
2497186573607034;-0.0177;0.0031;0.0016;
2497186583714169;-0.0188;0.0009;0.0037;
2497186593821357;-0.0177;-0.0023;0.0069;
2497186603921617;-0.0188;-0.0044;0.0091;
2497186614028753;-0.0220;-0.0065;0.0123;
2497186624135940;-0.0252;-0.0087;0.0144;
2497186634242190;-0.0284;-0.0108;0.0176;
2497186644349326;-0.0305;-0.0119;0.0250;
2497186654456513;-0.0316;-0.0140;0.0293;
2497186664565367;-0.0348;-0.0161;0.0357;
2497186674672503;-0.0379;-0.0204;0.0410;
2497186684779690;-0.0401;-0.0204;0.0474;
2497186694873440;-0.0411;-0.0204;0.0517;
2497186704980576;-0.0443;-0.0225;0.0559;
2497186715087763;-0.0475;-0.0236;0.0591;
2497186725216617;-0.0475;-0.0257;0.0644;
2497186735323649;-0.0518;-0.0278;0.0676;
2497186745430680;-0.0539;-0.0300;0.0698;
2497186755536774;-0.0571;-0.0332;0.0730;
2497186765643805;-0.0593;-0.0364;0.0762;
2497186775750836;-0.0614;-0.0395;0.0804;
2497186785860680;-0.0646;-0.0406;0.0847;
2497186795967711;-0.0678;-0.0406;0.0879;
2497186806074742;-0.0688;-0.0427;0.0943;
2497186816187034;-0.0710;-0.0427;0.0975;
2497186826294065;-0.0742;-0.0470;0.1017;
2497186836401097;-0.0774;-0.0491;0.1071;
2497186846494013;-0.0795;-0.0534;0.1103;
2497186856601044;-0.0848;-0.0534;0.1145;
2497186866708076;-0.0880;-0.0545;0.1198;
2497186876810367;-0.0880;-0.0545;0.1252;
2497186886917399;-0.0912;-0.0523;0.1305;
2497186897024430;-0.0965;-0.0534;0.1337;
2497186907134117;-0.0965;-0.0566;0.1369;
2497186917241149;-0.1008;-0.0587;0.1401;
2497186927348180;-0.1061;-0.0640;0.1422;
2497186937458076;-0.1083;-0.0694;0.1465;
2497186947565107;-0.1125;-0.0715;0.1497;
2497186957672138;-0.1178;-0.0715;0.1539;
2497186967792659;-0.1221;-0.0704;0.1603;
2497186977899690;-0.1253;-0.0715;0.1624;
2497186988006722;-0.1274;-0.0736;0.1624;
2497186998093388;-0.1306;-0.0726;0.1678;
2497187008200419;-0.1349;-0.0715;0.1720;
2497187018307451;-0.1221;-0.0768;0.1806;
2497187028422138;-0.0305;-0.0992;0.1795;
2497187038529169;0.0292;-0.0981;0.1561;
2497187048636201;-0.0348;-0.0779;0.1571;
2497187058734534;0.0185;-0.0832;0.1465;
2497187068841565;0.1611;-0.0843;0.1422;
2497187078948597;0.3422;-0.0896;0.1411;
2497187089043076;0.4477;-0.0800;0.1433;
2497187099150107;0.4338;-0.0438;0.1443;
2497187109257138;0.3188;0.0031;0.1454;
2497187119381930;0.1984;0.0382;0.1369;
2497187129488961;0.1197;0.0382;0.1198;
2497187139595992;0.0718;0.0190;0.0996;
2497187149709430;0.0526;-0.0055;0.0826;
2497187159816461;0.0142;-0.0342;0.0655;
2497187169923492;-0.0603;-0.0523;0.0485;
2497187180024117;-0.1519;-0.0502;0.0346;
2497187190131149;-0.1754;-0.0310;0.0304;
2497187200238180;-0.2009;-0.0172;0.0346;
2497187210357763;-0.2691;-0.0012;0.0442;
2497187220464794;-0.2787;0.0126;0.0527;
2497187230571826;-0.2318;0.0063;0.0570;
2497187240666305;-0.1605;0.0073;0.0676;
2497187250773336;-0.1498;0.0116;0.0783;
2497187260880367;-0.1668;0.0020;0.0751;
2497187270989638;-0.1786;-0.0172;0.0687;
2497187281096669;-0.1839;-0.0150;0.0751;
2497187291203701;-0.1850;-0.0044;0.0836;
2497187301316305;-0.1860;-0.0076;0.0804;
2497187311423336;-0.1860;-0.0182;0.0772;
2497187321530367;-0.1828;-0.0246;0.0804;
2497187331625367;-0.1786;-0.0321;0.0836;
2497187341732399;-0.1626;-0.0406;0.0858;
2497187351839430;-0.1189;-0.0534;0.0847;
2497187361956097;0.0952;-0.0726;0.0826;
2497187372063128;0.2921;-0.0790;0.0889;
2497187382170159;0.2346;-0.0534;0.1028;
2497187392284534;0.0984;-0.0140;0.1060;
2497187402391565;0.0111;0.0180;0.1060;
2497187412498597;-0.0550;0.0393;0.1060;
2497187422592347;-0.1104;0.0435;0.1028;
2497187432699378;-0.1349;0.0286;0.0953;
2497187442806409;-0.1434;0.0158;0.0900;
2497187452906722;-0.2329;0.0020;0.0879;
2497187463013753;-0.2361;0.0116;0.0826;
2497187473120784;-0.2393;0.0254;0.0549;
2497187483257034;-0.2308;0.0265;0.0016;
2497187493364065;-0.2180;0.0116;-0.0176;
2497187503471097;-0.1935;-0.0150;0.0112;
2497187513571097;-0.1903;-0.0385;0.0495;
2497187523678128;-0.2126;-0.0065;0.0751;
2497187533785159;-0.2467;0.0425;0.0783;
2497187543892972;-0.2574;0.0457;0.0538;
2497187554000003;-0.2510;0.0329;0.0293;
2497187564107034;-0.2382;0.0467;0.0314;
2497187574217138;-0.2350;0.0510;0.0368;
2497187584324169;-0.2361;0.0265;0.0304;
2497187594431201;-0.2403;0.0276;0.0272;
2497187604526409;-0.2574;0.0489;0.0293;
2497187614633440;-0.2734;0.0372;0.0197;
2497187624740472;-0.2680;0.0105;0.0080;
2497187634842763;-0.2595;0.0244;0.0112;
2497187644949794;-0.2659;0.0361;0.0123;
2497187655056826;-0.2808;0.0116;-0.0016;
2497187665172555;-0.2702;0.0276;0.0016;
2497187675279586;-0.2563;0.0617;0.0218;
2497187685386617;-0.2904;0.0446;0.0112;
2497187695476201;-0.2947;0.0095;-0.0154;
2497187705583232;-0.2659;0.0222;-0.0304;
2497187715690263;-0.2787;0.0553;-0.0389;
2497187725816513;-0.3085;0.0723;-0.0453;
2497187735923544;-0.3021;0.0798;-0.0527;
2497187746030628;-0.2968;0.0776;-0.0602;
2497187756129013;-0.2936;0.0819;-0.0644;
2497187766236044;-0.2851;0.0851;-0.0719;
2497187776343128;-0.2755;0.0617;-0.0943;
2497187786459951;-0.2510;0.0510;-0.1241;
2497187796566982;-0.2403;0.0957;-0.1273;
2497187806674065;-0.2382;0.1256;-0.1252;
2497187816784951;-0.1690;0.1064;-0.1390;
2497187826891982;-0.0752;0.0808;-0.1433;
2497187836999065;-0.0166;0.0755;-0.1422;
2497187847095211;0.0601;0.1043;-0.1390;
2497187857202242;0.1494;0.1266;-0.1348;
2497187867309326;0.2857;0.1224;-0.1305;
2497187877405263;0.3901;0.1234;-0.1188;
2497187887512294;0.4764;0.1138;-0.1103;
2497187897619378;0.6213;0.0893;-0.1124;
2497187907728284;0.7076;0.0883;-0.1092;
2497187917835315;0.7564;0.0798;-0.0921;
2497187927942399;0.7969;0.0606;-0.0911;
2497187938051617;0.8257;0.0595;-0.0953;
2497187948158649;0.8502;0.0595;-0.0932;
2497187958265732;0.8545;0.0563;-0.0911;
2497187968381930;0.8619;0.0126;-0.0985;
2497187978488961;0.8811;-0.0342;-0.1294;
2497187988596044;0.8214;-0.0481;-0.1593;
2497187998712034;0.7650;-0.0289;-0.1720;
2497188008819065;0.6778;0.0297;-0.1720;
2497188018926149;0.5979;0.0830;-0.1816;
2497188029007763;0.5457;0.1383;-0.2157;
2497188039114794;0.4775;0.1405;-0.2509;
2497188049221878;0.4860;0.0425;-0.2678;
2497188059340367;0.5361;-0.0364;-0.2795;
2497188069447399;0.4754;0.0095;-0.3125;
2497188079554482;0.3497;0.0627;-0.3466;
2497188089679169;0.2794;0.0798;-0.3509;
2497188099786201;0.2165;0.0957;-0.3370;
2497188109893284;0.1590;0.1138;-0.3487;
2497188119967555;0.1228;0.1437;-0.3839;
2497188130074586;0.0792;0.1437;-0.3775;
2497188140181669;0.0281;0.1352;-0.3391;
2497188150301826;-0.0443;0.1298;-0.3232;
2497188160408857;-0.0997;0.1224;-0.3381;
2497188170515940;-0.1040;0.1426;-0.2923;
2497188180611722;-0.0646;0.1341;-0.2178;
2497188190718753;0.0494;0.0723;-0.1923;
2497188200825836;0.1707;0.0691;-0.1784;
2497188210946305;0.1856;0.0638;-0.1337;
2497188221053336;0.1984;0.0009;-0.0858;
2497188231160419;0.2453;-0.0204;-0.0591;
2497188241281409;0.2612;0.0020;-0.0613;
2497188251388440;0.2165;-0.0023;-0.0378;
2497188261495524;0.1856;-0.0459;0.0133;
2497188271587503;0.1856;-0.0832;0.0218;
2497188281694534;0.1739;-0.0598;-0.0005;
2497188291801617;0.0696;-0.0332;-0.0261;
2497188301904638;-0.0188;-0.0246;-0.0154;
2497188312011669;-0.0742;-0.0257;-0.0112;
2497188322118753;-0.1189;-0.0332;-0.0378;
2497188332214378;-0.1828;0.0105;-0.0549;
2497188342321409;-0.2126;0.0297;-0.0368;
2497188352428492;-0.2563;0.0020;-0.0389;
