TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2497199773578728;1632852570000;40.244370970000;-111.647601030000;1386.0139;8.1300;268.0000;3.79009247;2.50000000;0.57982755;3.29051948;
2497200773579144;1632852571000;40.244363800000;-111.647692860000;1385.9641;7.9200;268.1000;3.79009247;2.50000000;0.34058774;1.81597424;
2497201773579352;1632852572000;40.244358330000;-111.647794590000;1386.6232;8.5500;266.8000;3.79009247;2.50000000;0.25495097;1.34715855;
2497202773579352;1632852573000;40.244359730000;-111.647889200000;1386.7168;8.1000;270.4000;3.79009247;2.50000000;1.16811812;7.96110392;
2497203773579248;1632852574000;40.244368740000;-111.647973910000;1385.8391;7.6600;269.4000;3.79009247;2.72424841;1.40943253;8.67508125;
2497204773578779;1632852575000;40.244370170000;-111.648067810000;1385.8583;7.8400;268.5000;3.79009247;2.93162799;1.20929730;8.30096245;
2497205773579352;1632852576000;40.244366580000;-111.648163860000;1385.7421;8.0500;268.5000;3.79009247;2.76488614;1.10788083;7.64006710;
2497206773579404;1632852577000;40.244363290000;-111.648263300000;1385.5729;7.9000;270.4000;3.79009247;2.85148978;1.48030400;10.06462288;
2497207773579301;1632852578000;40.244366240000;-111.648354480000;1386.2222;7.7500;269.1000;3.79009247;3.00210762;1.22114706;8.32948589;
2497208773578831;1632852579000;40.244366440000;-111.648440350000;1386.4751;7.7300;272.1000;3.79009247;2.99599242;1.16503215;8.14179802;
2497209773578832;1632852580000;40.244366290000;-111.648542970000;1386.7692;8.0500;266.3000;3.79009247;2.68050313;1.09931803;7.58225632;
2497210773579144;1632852581000;40.244361040000;-111.648638420000;1385.8723;8.0800;269.9000;3.79009247;2.63920426;1.09931803;7.26098537;
2497211773578779;1632852582000;40.244362290000;-111.648735820000;1385.6710;8.2300;268.6000;3.79009247;2.55206132;1.09077954;6.69244480;
2497212773579353;1632852583000;40.244361620000;-111.648830940000;1385.9280;8.2100;268.7000;3.79009247;3.01418877;1.09931803;6.41928720;
2497213773579144;1632852584000;40.244363060000;-111.648927070000;1385.5306;8.1800;267.4000;3.79009247;3.19220138;1.15377641;6.12226534;
2497214773579353;1632852585000;40.244361940000;-111.649025130000;1385.3641;8.1100;268.1000;3.79009247;3.49704981;1.09077954;5.84000874;
2497215773579040;1632852586000;40.244364500000;-111.649116830000;1385.0708;8.0800;273.6000;3.79009247;3.44185376;1.09931803;5.89173079;
2497216773579405;1632852587000;40.244368630000;-111.649210610000;1384.5776;7.7600;272.6000;3.79009247;3.52385211;1.22114706;5.86309433;
2497217773578988;1632852588000;40.244371410000;-111.649311350000;1383.7311;8.1700;270.2000;3.79009247;3.41070127;1.10981977;5.58617640;
2497218773579092;1632852589000;40.244374240000;-111.649406350000;1383.4266;8.0100;268.7000;3.79009247;3.54708242;1.09077954;5.46931553;
2497219773579144;1632852590000;40.244376740000;-111.649496260000;1383.9243;7.9500;268.7000;3.79009247;3.71367359;1.10136282;5.28527451;
2497220773579144;1632852591000;40.244383680000;-111.649592620000;1383.9171;8.0600;271.0000;3.79009247;3.84516239;1.09603834;5.14348745;
2497221773579196;1632852592000;40.244385130000;-111.649687140000;1383.2329;7.8500;267.0000;3.79009247;4.11796427;1.15121675;5.02894211;
2497222773579092;1632852593000;40.244390420000;-111.649780950000;1382.9613;7.7400;271.6000;3.79009247;4.08753729;1.19268608;5.00256348;
2497223773579405;1632852594000;40.244388210000;-111.649884650000;1382.4530;8.0900;271.5000;3.79009247;3.97382855;1.17324340;4.81353951;
2497224773578987;1632852595000;40.244382520000;-111.649984840000;1382.7410;8.0300;269.2000;3.79009247;3.31377721;1.09077954;4.68689871;
2497225773578883;1632852596000;40.244379260000;-111.650077620000;1381.7209;8.0400;271.6000;3.79009247;2.97302771;1.12361026;4.61781836;
2497226773578988;1632852597000;40.244379200000;-111.650162590000;1381.9263;7.6300;267.4000;3.79009247;3.07723951;1.18460965;4.58809042;
2497227773579144;1632852598000;40.244380730000;-111.650254760000;1380.3237;7.8400;271.0000;3.79009247;3.18950248;1.13207769;4.58399773;
2497228773579300;1632852599000;40.244380810000;-111.650354600000;1380.5513;8.3800;269.6000;3.79009247;3.31908870;1.17596769;4.42632008;
2497229773579196;1632852600000;40.244382640000;-111.650451210000;1380.6748;7.9800;272.5000;3.79009247;3.36499166;1.17596769;4.38039732;
2497230877205122;1632852601000;40.244382880000;-111.650546980000;1380.3605;7.7900;272.0000;3.79009247;3.07926035;1.42298985;4.43326616;
2497232773579144;1632852603000;40.244371330000;-111.650741030000;1380.6194;8.2900;269.9000;3.79009247;3.28999329;1.29495168;4.20667171;
2497233773579248;1632852604000;40.244370770000;-111.650832270000;1379.8778;7.8300;268.2000;3.79009247;3.41170073;1.18726575;4.10607815;
2497234773578884;1632852605000;40.244374460000;-111.650933930000;1379.7124;7.9600;269.3000;3.79009247;3.46303415;1.16764724;4.02521896;
2497235773579196;1632852606000;40.244375670000;-111.651020940000;1379.2642;8.0400;269.3000;3.79009247;3.77410698;1.19281185;3.95596147;
2497236773579196;1632852607000;40.244368970000;-111.651125350000;1379.7577;7.9900;269.9000;3.79009247;3.42532682;1.14280355;3.90264368;
2497237773578936;1632852608000;40.244366480000;-111.651222360000;1378.7319;8.1100;268.0000;3.79009247;3.25750422;1.26051581;3.86616278;
2497238773578987;1632852609000;40.244375720000;-111.651307030000;1377.5599;7.1900;272.0000;3.79009247;3.41123366;1.20370257;3.89670753;
2497239773579039;1632852610000;40.244379850000;-111.651395250000;1377.2328;7.2600;269.8000;3.79009247;3.56175303;1.51611340;3.96116567;
2497240773579352;1632852611000;40.244376810000;-111.651487850000;1378.1544;8.1000;270.0000;3.79009247;3.07386708;1.08226609;3.78987694;
2497241773579196;1632852612000;40.244375820000;-111.651585660000;1377.7999;8.0500;270.9000;3.79009247;2.88400054;1.09603834;3.73805022;
2497242773579405;1632852613000;40.244381850000;-111.651684140000;1377.4326;7.9200;267.7000;3.79009247;2.99476171;1.16764724;3.71387005;
2497243773579249;1632852614000;40.244387510000;-111.651775880000;1378.0072;7.7000;270.4000;3.79009247;3.06582403;1.13441610;3.67183065;
2497244773579196;1632852615000;40.244385250000;-111.651880050000;1378.5588;8.2200;270.0000;3.79009247;3.20443964;1.16764724;3.59683108;
2497245773578988;1632852616000;40.244382690000;-111.651978780000;1378.5543;7.9000;269.9000;3.79009247;2.61486530;1.14280355;3.56782413;
2497246773579404;1632852617000;40.244375410000;-111.652067960000;1378.6951;7.8700;267.8000;3.79009247;2.51980495;1.17345643;3.55672216;
2497247773579300;1632852618000;40.244374030000;-111.652168800000;1377.5637;8.1300;272.2000;3.79009247;3.06886339;1.16211009;3.54365873;
2497248773578988;1632852619000;40.244367380000;-111.652263820000;1378.2355;7.9800;266.8000;3.79009247;3.04337597;1.15377641;3.50661635;
2497249773579092;1632852620000;40.244364180000;-111.652365180000;1377.6981;8.2800;268.0000;3.79009247;3.35607409;1.18431413;3.47177863;
2497250773579092;1632852621000;40.244365250000;-111.652455680000;1377.3984;7.6500;268.1000;3.79009247;3.01344633;1.28280938;3.51273179;
2497251773579352;1632852622000;40.244361070000;-111.652541090000;1377.5018;7.2200;265.4000;3.79009247;3.03561211;1.18726575;3.48702407;
2497252773578988;1632852623000;40.244353520000;-111.652644740000;1378.7578;7.8500;266.3000;3.79009247;3.02761436;1.12058020;3.44550991;
2497253773579092;1632852624000;40.244351330000;-111.652744350000;1377.7113;8.1100;266.0000;3.79009247;3.07168293;1.09603834;3.41686153;
2497254773579092;1632852625000;40.244344590000;-111.652842490000;1376.7997;8.1000;267.7000;3.79009247;3.01561785;1.15377641;3.40282297;
2497255773578935;1632852626000;40.244335240000;-111.652938640000;1377.0372;8.3300;267.5000;3.79009247;3.12587261;1.23174667;3.37993407;
2497256773578988;1632852627000;40.244334630000;-111.653037690000;1377.7163;8.1700;267.6000;3.79009247;2.96912503;1.09293187;3.33418536;
2497257773579300;1632852628000;40.244332740000;-111.653136560000;1378.4237;8.1300;270.8000;3.79009247;2.88811755;1.08756614;3.33455467;
2497258773578987;1632852629000;40.244331280000;-111.653232010000;1378.8058;8.1300;268.7000;3.79009247;3.06341982;1.14546931;3.31461215;
2497259773579040;1632852630000;40.244325840000;-111.653325980000;1378.8431;8.1300;268.2000;3.79009247;3.15976667;1.16764724;3.30992413;
2497260773579091;1632852631000;40.244323860000;-111.653420030000;1378.8669;8.1200;273.7000;3.79009247;3.27213740;1.16211009;3.32518148;
2497261773578831;1632852632000;40.244326330000;-111.653511270000;1379.6198;8.1600;266.5000;3.79009247;3.37610459;1.12680960;3.35890222;
2497262773579404;1632852633000;40.244317260000;-111.653606240000;1380.6936;8.0200;267.2000;3.79009247;3.36491776;1.16211009;3.34186125;
2497263773579144;1632852634000;40.244314450000;-111.653700160000;1380.8113;7.9600;264.4000;3.79009247;3.35493898;1.12361026;3.31544375;
2497264773578935;1632852635000;40.244306550000;-111.653793970000;1380.8215;8.2800;267.9000;3.79009247;3.19896436;1.12898183;3.29887962;
2497265773579352;1632852636000;40.244303990000;-111.653888920000;1379.9480;8.0100;264.6000;3.79009247;3.20077348;1.14280355;3.28683615;
2497266773579144;1632852637000;40.244303380000;-111.653980060000;1379.3717;7.8400;265.2000;3.79009247;3.33801913;1.15965509;3.26770306;
2497267773579091;1632852638000;40.244304470000;-111.654075110000;1379.8575;7.8400;267.8000;3.79009247;3.48288536;1.17596769;3.27326679;
2497268773578988;1632852639000;40.244302110000;-111.654171700000;1379.5217;8.0800;267.3000;3.79009247;3.18744254;1.13740933;3.27534723;
2497269773579144;1632852640000;40.244295620000;-111.654268150000;1379.7552;8.1000;268.5000;3.79009247;3.42743874;1.50266433;3.32751417;
2497270773579300;1632852641000;40.244296570000;-111.654351770000;1380.1700;7.6100;267.6000;4.03612566;3.51179385;1.46710598;3.36653566;
2497271773579352;1632852642000;40.244301490000;-111.654457570000;1380.2401;8.0500;270.2000;3.79009247;3.26098251;1.11516809;3.29413462;
2497272773578676;1632852643000;40.244300660000;-111.654558820000;1380.5588;8.2500;267.0000;3.83495855;3.48529196;1.40545368;3.30633354;
2497273773578676;1632852644000;40.244298910000;-111.654651810000;1381.0924;7.8800;265.5000;3.79009247;3.62576056;1.18431413;3.29025388;
2497274773578935;1632852645000;40.244289000000;-111.654755310000;1381.5284;8.1300;268.5000;3.79009247;3.63636661;1.14825952;3.27711320;
2497275773579040;1632852646000;40.244286040000;-111.654847470000;1382.5562;8.1500;265.6000;3.79009247;4.02779818;1.12898183;3.24648976;
2497276773579040;1632852647000;40.244281570000;-111.654939330000;1382.5928;7.8100;267.3000;3.79009247;4.20703506;1.09077954;3.25370097;
2497277773579301;1632852648000;40.244282560000;-111.655022570000;1383.2142;7.0400;268.8000;3.88231349;4.46544409;1.15377641;3.27980971;
2497278773578883;1632852649000;40.244281800000;-111.655096000000;1383.3767;6.6100;276.5000;3.97011733;4.65115738;1.17885542;3.36840129;
2497279773578988;1632852650000;40.244295480000;-111.655171640000;1382.7184;6.5500;280.9000;4.00738001;4.37786436;1.09077954;3.40017629;
2497280773578936;1632852651000;40.244309560000;-111.655258120000;1383.1409;7.2500;284.2000;3.96739411;4.00168276;1.09077954;3.42483711;
2497281773579092;1632852652000;40.244322480000;-111.655348750000;1383.6460;7.7900;282.0000;4.05913925;3.86263514;1.09077954;3.37772441;
2497282773579040;1632852653000;40.244334150000;-111.655441820000;1383.5922;8.0300;280.8000;4.06107521;3.73379850;1.09931803;3.40225625;
2497283773579092;1632852654000;40.244343560000;-111.655534660000;1383.7566;8.0200;273.9000;4.01681232;3.41049743;1.10788083;3.42056727;
2497284773579040;1632852655000;40.244345020000;-111.655627300000;1383.6313;8.1000;273.2000;3.79009247;3.12059259;1.13740933;3.39087272;
2497285773578572;1632852656000;40.244352820000;-111.655719680000;1382.5204;8.1400;272.0000;3.79009247;2.80938292;1.10136282;3.34613776;
2497286773579404;1632852657000;40.244356300000;-111.655815650000;1383.0160;8.0600;271.1000;3.79009247;2.55825257;1.10453606;3.34480977;
2497287773578779;1632852658000;40.244360660000;-111.655917340000;1383.4130;7.9600;272.6000;3.79009247;2.55080724;1.12605500;3.34397078;
2497288773578831;1632852659000;40.244358530000;-111.656010200000;1382.7809;7.8900;270.2000;3.79009247;2.50000000;1.40064275;3.39417148;
2497289773579196;1632852660000;40.244362330000;-111.656103470000;1381.9469;7.9300;272.7000;3.79009247;2.50000000;1.13740933;3.40591788;
2497290773579300;1632852661000;40.244360130000;-111.656197460000;1381.0417;8.1600;267.3000;3.79009247;2.50000000;1.09077954;3.39529538;
2497291773579300;1632852662000;40.244355890000;-111.656294780000;1381.1654;8.2000;267.8000;3.79009247;2.50000000;1.09931803;3.37889194;
2497292773578988;1632852663000;40.244362620000;-111.656391520000;1381.3616;8.2000;274.6000;3.79009247;2.50000000;1.09077954;3.38185525;
2497293773579300;1632852664000;40.244370130000;-111.656487920000;1381.1243;8.1800;274.8000;3.79009247;2.50000000;1.12605500;3.36983705;
2497294773578987;1632852665000;40.244377510000;-111.656584510000;1380.5424;8.2200;275.1000;3.79009247;2.50000000;1.09077954;3.35166192;
2497295773579404;1632852666000;40.244384850000;-111.656681640000;1379.9814;8.1300;275.4000;3.79009247;2.50000000;1.08226609;3.32117486;
2497296773579092;1632852667000;40.244390540000;-111.656774930000;1379.9335;7.9300;274.0000;3.79009247;2.50000000;1.09077954;3.31475091;
2497297773579040;1632852668000;40.244396680000;-111.656864110000;1379.9301;7.9400;271.6000;3.79009247;2.50000000;1.08226609;3.29104233;
2497298773579144;1632852669000;40.244399610000;-111.656958180000;1380.2332;7.9800;270.7000;3.79009247;2.50000000;1.12898183;3.30478930;
2497299773578728;1632852670000;40.244404390000;-111.657050490000;1380.0238;7.9400;274.5000;3.79009247;2.50000000;1.08226609;3.31339550;
2497300773579092;1632852671000;40.244406800000;-111.657142990000;1379.6407;8.0500;270.9000;3.79009247;2.50000000;1.10981977;3.31389618;
2497301773579040;1632852672000;40.244403280000;-111.657236890000;1379.8931;8.1500;270.4000;3.79009247;2.50000000;1.12361026;3.31239486;
2497302773578988;1632852673000;40.244402610000;-111.657334500000;1379.8345;8.2800;270.1000;3.79009247;2.50000000;1.08226609;3.27760768;
2497303773578936;1632852674000;40.244400100000;-111.657436740000;1379.8033;8.2000;270.3000;3.79009247;2.50000000;1.08226609;3.25872922;
2497304773579092;1632852675000;40.244402180000;-111.657538050000;1380.1821;8.1100;273.5000;3.79009247;2.50000000;1.10981977;3.27311873;
2497305773578519;1632852676000;40.244406970000;-111.657629610000;1380.2356;7.6700;269.9000;3.79009247;2.50000000;1.14546931;3.26635480;
2497306773579300;1632852677000;40.244404290000;-111.657721190000;1379.7687;7.7600;269.9000;3.79009247;2.50000000;1.14908659;3.26036501;
2497307773578519;1632852678000;40.244405510000;-111.657818450000;1379.4542;7.9200;269.5000;3.79009247;2.50000000;1.16764724;3.24572778;
2497308773578675;1632852679000;40.244405670000;-111.657915340000;1379.3622;7.8300;272.5000;3.79009247;2.50000000;1.12361026;3.26453447;
2497309773578624;1632852680000;40.244409590000;-111.658010790000;1378.6744;8.0400;275.1000;3.79009247;2.50000000;1.14825952;3.28826928;
2497310773578779;1632852681000;40.244416250000;-111.658108320000;1378.8209;8.0000;275.7000;3.79009247;2.50000000;1.09077954;3.27715921;
2497311773579144;1632852682000;40.244420170000;-111.658195720000;1378.2863;7.6300;272.4000;3.79009247;2.50000000;1.09931803;3.31312370;
2497312773579457;1632852683000;40.244420270000;-111.658275430000;1378.2281;7.1400;270.6000;3.79009247;2.50000000;1.09077954;3.32112432;
2497313773578623;1632852684000;40.244423230000;-111.658341700000;1378.3778;6.0100;272.6000;3.79009247;2.50000000;1.09931803;3.43857741;
2497314773578623;1632852685000;40.244424140000;-111.658391800000;1378.1201;4.2700;266.9000;3.79009247;2.50000000;1.09931803;3.53660583;
2497315773578779;1632852686000;40.244424620000;-111.658416590000;1377.5995;2.4700;268.1000;3.79009247;2.50000000;1.11646760;3.65436983;
2497316924798578;1632852687000;40.244425490000;-111.658433270000;1378.1313;1.1400;260.7000;3.79009247;2.50000000;1.11646760;3.76994729;
2497318878340557;1632852689000;40.244419470000;-111.658437720000;1378.7333;0.1600;278.3000;3.79009247;2.50000000;1.12507772;79.09409332;
2497320773578362;1632852691000;40.244393450000;-111.658457830000;1379.2804;3.1800;200.3000;3.79009247;2.50000000;0.08944272;0.81233203;
2497321773578675;1632852692000;40.244356420000;-111.658458560000;1378.9917;4.7500;176.5000;3.79009247;2.50000000;0.09848858;0.59933138;
2497322773578779;1632852693000;40.244323700000;-111.658401460000;1379.0308;6.0200;125.4000;3.79009247;2.50000000;0.11180340;0.53648102;
2497323773578884;1632852694000;40.244306740000;-111.658335220000;1379.2708;6.6700;102.3000;3.79009247;2.50000000;0.33541021;1.46633220;
2497324878736336;1632852695000;40.244303870000;-111.658255810000;1378.8705;7.0800;83.9000;3.79009247;2.50000000;0.54378307;2.68405485;
2497326773579352;1632852697000;40.244297980000;-111.658086380000;1379.3983;8.1300;89.8000;3.79009247;2.50000000;0.22472206;0.96652418;
2497327773578883;1632852698000;40.244296160000;-111.657987530000;1380.2683;8.1000;90.9000;3.79009247;2.50000000;0.06708204;0.30751908;
2497328773579092;1632852699000;40.244291760000;-111.657893950000;1379.9601;7.7500;92.5000;3.79009247;2.50000000;0.25806975;1.24755299;
2497329773578832;1632852700000;40.244292360000;-111.657800410000;1379.8131;8.3800;91.5000;3.79009247;2.50000000;0.25806975;1.16046834;
2497330875166906;1632852701000;40.244299080000;-111.657694550000;1379.6553;9.0000;81.7000;3.79009247;2.50000000;0.29206163;1.66938853;
2497332773578623;1632852703000;40.244296030000;-111.657506020000;1379.0461;8.4500;90.6000;3.79009247;2.50000000;0.48918298;2.88428283;
2497333773578883;1632852704000;40.244292410000;-111.657410790000;1379.1089;8.1000;91.7000;3.79009247;2.50000000;0.07211103;0.38054997;
2497334874863467;1632852705000;40.244291880000;-111.657314180000;1378.9177;8.1700;91.3000;3.79009247;2.50000000;1.09931803;7.47711658;
2497336942628779;1632852707000;40.244292630000;-111.657116370000;1378.6146;8.1100;89.4000;3.79009247;2.50000000;1.08226609;0.92053169;
2497338773578727;1632852709000;40.244289350000;-111.656928720000;1379.1948;7.8300;93.0000;3.79009247;2.50000000;1.08226609;1.72926319;
2497339875469507;1632852710000;40.244284410000;-111.656834730000;1379.3385;7.9200;97.5000;3.79009247;2.50000000;1.09077954;2.11927271;
2497340878090757;1632852711000;40.244276290000;-111.656738670000;1379.2747;8.1700;96.8000;3.79009247;2.50000000;1.09931803;2.48419642;
2497341874104298;1632852712000;40.244268450000;-111.656640940000;1379.5143;8.2000;97.2000;3.79009247;2.50000000;1.09077954;2.81389713;
2497342952962319;1632852713000;40.244268930000;-111.656541140000;1379.3641;8.2300;93.5000;3.79009247;2.50000000;1.08226609;3.08248496;
2497343878841693;1632852714000;40.244266330000;-111.656448830000;1379.3175;8.0700;96.2000;3.79009247;2.50000000;1.08226609;3.35311985;
2497345773579352;1632852716000;40.244262360000;-111.656260250000;1379.3268;8.0500;97.3000;3.79009247;2.50000000;1.09931803;3.83001161;
2497346877488671;1632852717000;40.244262280000;-111.656165010000;1379.1686;8.0800;95.0000;3.79009247;2.50000000;1.09077954;3.99811816;
2497348773578988;1632852719000;40.244265560000;-111.655971910000;1379.2949;8.0700;94.7000;3.79009247;2.50000000;1.10788083;4.28252554;
2497349773579092;1632852720000;40.244261560000;-111.655879700000;1379.2183;8.1400;95.5000;3.79009247;2.50000000;1.09077954;4.32574224;
2497350773578779;1632852721000;40.244259690000;-111.655779530000;1378.9321;8.1500;95.5000;3.79009247;2.50000000;1.09077954;4.31854916;
2497351773578675;1632852722000;40.244250120000;-111.655686100000;1378.7617;8.1200;98.7000;3.79009247;2.50000000;1.08226609;4.37947702;
2497352879159086;1632852723000;40.244248010000;-111.655589440000;1378.8641;8.0800;98.0000;3.79009247;2.50000000;1.09077954;4.41377306;
2497353878813148;1632852724000;40.244242710000;-111.655493990000;1378.4878;8.1000;98.6000;3.79009247;2.50000000;1.08226609;4.35439444;
2497354950329710;1632852725000;40.244232750000;-111.655405200000;1378.4680;7.8500;104.0000;3.79009247;2.50000000;1.09931803;4.48139763;
2497356874982730;1632852727000;40.244214040000;-111.655249020000;1377.8917;6.3600;107.3000;3.79009247;2.50000000;1.11646760;4.71951962;
2497358875312990;1632852729000;40.244190710000;-111.655079270000;1377.6106;7.4000;97.4000;3.79009247;2.50000000;1.09931803;4.73612404;
2497360773578414;1632852731000;40.244194290000;-111.654895330000;1377.4410;7.8700;89.2000;3.79009247;2.50000000;1.11516809;4.57796097;
2497361773579404;1632852732000;40.244198920000;-111.654796830000;1377.0079;8.2400;89.3000;3.79009247;2.50000000;1.11305881;4.46340513;
2497362773579352;1632852733000;40.244201610000;-111.654697870000;1376.5220;8.4100;88.3000;3.79009247;2.50000000;1.09077954;4.33155203;
2497363773578987;1632852734000;40.244209900000;-111.654604180000;1376.3080;8.3500;88.4000;3.79009247;2.50000000;1.09931803;4.29262066;
2497364773578988;1632852735000;40.244215070000;-111.654507490000;1376.1960;8.3300;89.4000;3.79009247;2.50000000;1.12058020;4.19849253;
2497365773579092;1632852736000;40.244222370000;-111.654409350000;1376.4222;8.3000;85.0000;3.79009247;2.50000000;1.09931803;4.14421892;
2497366923509341;1632852737000;40.244226160000;-111.654312240000;1376.2057;8.1500;88.7000;3.79009247;2.50000000;1.11516809;4.06760502;
2497367874514236;1632852738000;40.244227400000;-111.654213200000;1375.7253;8.0800;90.3000;3.79009247;2.50000000;1.09077954;3.99799490;
2497369874968142;1632852740000;40.244237710000;-111.654020910000;1375.5748;8.1100;86.7000;3.79009247;2.50000000;1.09603834;3.85153461;
2497371879056162;1632852742000;40.244242480000;-111.653835340000;1375.5795;7.8700;88.4000;3.79009247;2.50000000;1.08756614;3.75212002;
2497372918284703;1632852743000;40.244247080000;-111.653738980000;1375.6724;8.0100;87.3000;3.79009247;2.50000000;1.08756614;3.68842649;
2497374874585848;1632852745000;40.244256210000;-111.653539370000;1375.6078;8.0600;86.4000;3.79009247;2.50000000;1.09077954;3.60516858;
2497375877701473;1632852746000;40.244261180000;-111.653443330000;1375.6379;7.9400;89.4000;3.79009247;2.50000000;1.12058020;3.59925056;
2497377773578832;1632852748000;40.244264820000;-111.653258270000;1375.1622;8.1100;93.0000;3.79009247;2.50000000;1.09931803;3.56323361;
2497378773578467;1632852749000;40.244266570000;-111.653156800000;1375.2695;8.6000;90.3000;3.79009247;2.50000000;1.18152440;3.51663160;
2497379875520013;1632852750000;40.244266700000;-111.653055010000;1375.2748;8.6700;91.5000;3.79009247;2.50000000;1.18460965;3.46559834;
2497381773578884;1632852752000;40.244263650000;-111.652866310000;1375.7009;8.1100;90.2000;3.79009247;2.50000000;1.17324340;3.39390087;
2497382773579092;1632852753000;40.244266430000;-111.652775460000;1375.6349;8.0000;94.3000;3.79009247;2.50000000;1.09931803;3.41194034;
2497383773578884;1632852754000;40.244266370000;-111.652686360000;1375.0032;8.1200;96.0000;3.79009247;2.50000000;1.09603834;3.40807962;
2497384933978553;1632852755000;40.244264800000;-111.652590460000;1374.8702;8.2200;92.9000;3.79009247;2.50000000;1.09077954;3.36873913;
2497386773579404;1632852757000;40.244254760000;-111.652406920000;1375.2620;8.0900;93.6000;3.79009247;2.50000000;1.14586210;3.39755702;
2497387875798447;1632852758000;40.244253340000;-111.652310800000;1375.0747;8.1600;93.3000;3.79009247;2.50000000;1.09931803;3.40540624;
2497388877566468;1632852759000;40.244258230000;-111.652215980000;1374.9698;8.1400;90.9000;3.79009247;2.50000000;1.09077954;3.39579487;
2497390919274279;1632852761000;40.244256830000;-111.652020210000;1374.8522;8.1100;95.2000;3.79009247;2.50000000;1.09931803;3.38142514;
2497392773578884;1632852763000;40.244254300000;-111.651836040000;1374.5933;7.7300;86.4000;3.79009247;2.50000000;1.17660534;3.38177752;
2497393773578884;1632852764000;40.244264140000;-111.651749330000;1374.4968;7.1500;89.3000;3.79009247;2.50000000;1.14908659;3.47570848;
2497394773578571;1632852765000;40.244270530000;-111.651669030000;1373.9915;6.2900;90.0000;3.79009247;2.50000000;1.09931803;3.51934075;
2497395773578728;1632852766000;40.244268000000;-111.651606040000;1374.4904;5.3200;90.7000;3.79009247;2.50000000;1.11646760;3.61926007;
2497396951606569;1632852767000;40.244260680000;-111.651549990000;1374.3978;4.9300;87.8000;3.79009247;2.50000000;1.15121675;3.69681096;
2497397874177245;1632852768000;40.244264110000;-111.651480370000;1374.1948;5.9000;93.9000;3.79009247;2.50000000;1.09931803;3.74058771;
2497399874878963;1632852770000;40.244259700000;-111.651309980000;1373.5183;7.3700;92.8000;3.79009247;2.50000000;1.09077954;3.69462657;
2497401773578988;1632852772000;40.244258450000;-111.651131720000;1373.7917;8.0500;91.6000;3.79009247;2.50000000;1.09077954;3.57752490;
2497402773578831;1632852773000;40.244260980000;-111.651036920000;1374.0513;8.1900;92.1000;3.79009247;2.50000000;1.08226609;3.51957798;
2497403773579040;1632852774000;40.244261150000;-111.650943180000;1373.9109;8.2400;91.2000;3.79009247;2.50000000;1.08226609;3.45872140;
2497404773578936;1632852775000;40.244259160000;-111.650848100000;1374.0621;8.2000;94.8000;3.79009247;2.50000000;1.09077954;3.45827556;
