Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2497197687973886;853.7662;
2497197727973886;853.7662;
2497197767970970;853.7687;
2497197807969199;853.7725;
2497197847973886;853.7750;
2497197887974616;853.7662;
2497197927978053;853.7637;
2497197967982949;853.7625;
2497198007963991;853.7625;
2497198047971282;853.7712;
2497198087975970;853.7787;
2497198127973886;853.7838;
2497198167949616;853.7838;
2497198207941699;853.7863;
2497198247948470;853.7813;
2497198287954928;853.7737;
2497198327969928;853.7787;
2497198367972532;853.7800;
2497198407970970;853.7850;
2497198447973574;853.7838;
2497198487971491;853.7838;
2497198527973366;853.7838;
2497198567973366;853.7838;
2497198607974616;853.7825;
2497198647971803;853.7850;
2497198687971282;853.7962;
2497198727971282;853.7962;
2497198767972011;853.7813;
2497198807973053;853.7787;
2497198847972845;853.7675;
2497198887971491;853.7737;
2497198927973886;853.7737;
2497198967982220;853.7825;
2497199007967428;853.7900;
2497199047972011;853.7775;
2497199087969720;853.7700;
2497199127946907;853.7700;
2497199167945761;853.7712;
2497199207949199;853.7625;
2497199247946491;853.7637;
2497199287971803;853.7725;
2497199327974355;853.7737;
2497199367971282;853.7787;
2497199407971803;853.7825;
2497199447972272;853.7863;
2497199487970970;853.7962;
2497199527968366;853.8062;
2497199567975449;853.7987;
2497199607973574;853.7937;
2497199647971491;853.7913;
2497199687976438;853.7863;
2497199727974095;853.7813;
2497199767973886;853.7825;
2497199807974355;853.7838;
2497199847978261;853.7737;
2497199887973053;853.7838;
2497199927973574;853.7725;
2497199967982428;853.7700;
2497200007969720;853.7762;
2497200047970449;853.7825;
2497200087947949;853.7737;
2497200127947428;853.7687;
2497200167946595;853.7762;
2497200207968886;853.7750;
2497200247973574;853.7838;
2497200287971491;853.7937;
2497200327969928;853.7962;
2497200367970970;853.8000;
2497200407972272;853.8175;
2497200447971282;853.8187;
2497200487973366;853.8187;
2497200527970970;853.8162;
2497200567975449;853.8112;
2497200607973574;853.8075;
2497200647973053;853.8137;
2497200687972272;853.8225;
2497200727972845;853.8125;
2497200767975449;853.8087;
2497200807970449;853.8137;
2497200847977532;853.8100;
2497200887975970;853.8162;
2497200927973053;853.8275;
2497200967977532;853.8325;
2497201007951282;853.8463;
2497201047946803;853.8425;
2497201087950970;853.8350;
2497201127947011;853.8412;
2497201167973053;853.8175;
2497201207974355;853.8275;
2497201247971491;853.8100;
2497201287971282;853.8037;
2497201327970761;853.8087;
2497201367971491;853.8125;
2497201407973366;853.8162;
2497201447971282;853.8175;
2497201487972011;853.8162;
2497201527974355;853.8112;
2497201567975136;853.8025;
2497201607973574;853.8087;
2497201647972011;853.8050;
2497201687973053;853.8062;
2497201727973053;853.8125;
2497201767973053;853.8212;
2497201807969928;853.8150;
2497201847973366;853.8150;
2497201887972532;853.8175;
2497201927947220;853.8175;
2497201967950032;853.8200;
2497202007947011;853.8262;
2497202047945188;853.8350;
2497202087993678;853.8275;
2497202127974355;853.8312;
2497202167971803;853.8337;
2497202207968105;853.8362;
2497202247972532;853.8337;
2497202287971803;853.8475;
2497202327974407;853.8438;
2497202367971282;853.8513;
2497202407972272;853.8562;
2497202447973886;853.8513;
2497202487970449;853.8375;
2497202527970761;853.8450;
2497202567971022;853.8350;
2497202607973053;853.8312;
2497202647971282;853.8375;
2497202687976178;853.8412;
2497202727972324;853.8438;
2497202767973574;853.8513;
2497202807972532;853.8562;
2497202847947949;853.8562;
2497202887945136;853.8550;
2497202927952116;853.8562;
2497202967959095;853.8500;
2497203007948053;853.8562;
2497203047972845;853.8587;
2497203087970449;853.8475;
2497203127973053;853.8575;
2497203167974095;853.8488;
2497203207969720;853.8488;
2497203247969720;853.8550;
2497203287973886;853.8600;
2497203327973053;853.8712;
2497203367971491;853.8762;
2497203407972011;853.8538;
2497203447972532;853.8662;
2497203487972532;853.8550;
2497203527974095;853.8538;
2497203567974928;853.8687;
2497203607975970;853.8650;
2497203647973886;853.8650;
2497203687971491;853.8687;
2497203727974355;853.8612;
2497203767974355;853.8525;
2497203807946178;853.8475;
2497203847953053;853.8375;
2497203887962011;853.8400;
2497203927946282;853.8375;
2497203967968470;853.8312;
2497204007978522;853.8300;
2497204047971491;853.8237;
2497204087973366;853.8175;
2497204127978053;853.8112;
2497204167971491;853.8037;
2497204207969407;853.8087;
2497204247973366;853.8012;
2497204287971282;853.8012;
2497204327971491;853.8050;
2497204367974928;853.8187;
2497204407975449;853.8175;
2497204447971803;853.8212;
2497204487972532;853.8150;
2497204527975136;853.8200;
2497204567975657;853.8212;
2497204607976438;853.8275;
2497204647968886;853.8325;
2497204687968366;853.8287;
2497204727972272;853.8337;
2497204767947741;853.8350;
2497204807959407;853.8287;
2497204847947428;853.8250;
2497204887947011;853.8300;
2497204927970241;853.8287;
2497204967980970;853.8225;
2497205007973053;853.8212;
2497205047977532;853.8225;
2497205087972532;853.8175;
2497205127972272;853.8125;
2497205167970970;853.8087;
2497205207973366;853.8087;
2497205247970761;853.7925;
2497205287973366;853.7913;
2497205327975449;853.7962;
2497205367973886;853.8050;
2497205407973574;853.8087;
2497205447974095;853.8150;
2497205487977011;853.8225;
2497205527972845;853.8400;
2497205567979616;853.8463;
2497205607973886;853.8650;
2497205647971282;853.8675;
2497205687972272;853.8700;
2497205727949355;853.8837;
2497205767946699;853.8950;
2497205807947741;853.9037;
2497205847946491;853.9100;
2497205887971803;853.9138;
2497205927974616;853.9150;
2497205967983991;853.9212;
2497206007974616;853.9138;
2497206047969720;853.9237;
2497206087973574;853.9200;
2497206127975657;853.9125;
2497206167971803;853.9150;
2497206207972011;853.9113;
2497206247977532;853.9163;
2497206287972011;853.9250;
2497206327975136;853.9262;
2497206367974928;853.9275;
2497206407976699;853.9250;
2497206447972532;853.9175;
2497206487975657;853.9100;
2497206527973574;853.9175;
2497206567971803;853.9287;
2497206607976438;853.9237;
2497206647965605;853.9175;
2497206687947272;853.9187;
2497206727946595;853.9212;
2497206767946699;853.9275;
2497206807973886;853.9237;
2497206847993886;853.9175;
2497206887968366;853.9150;
2497206927973366;853.9163;
2497206967980605;853.9350;
2497207007970970;853.9325;
2497207047973886;853.9375;
2497207087970761;853.9287;
2497207127973366;853.9225;
2497207167972272;853.9250;
2497207207972011;853.9150;
2497207247976178;853.9088;
2497207287973053;853.9125;
2497207327974095;853.9125;
2497207367975970;853.9150;
2497207407976178;853.9225;
2497207447968886;853.9187;
2497207487975657;853.9250;
2497207527977220;853.9275;
2497207568002220;853.9175;
2497207607948678;853.9212;
2497207647946855;853.9100;
2497207687945970;853.8987;
2497207727947011;853.9025;
2497207767975657;853.9100;
2497207807972116;853.9125;
2497207847969199;853.9187;
2497207887975136;853.9175;
2497207927970188;853.9163;
2497207967975761;853.9175;
2497208007972532;853.9262;
2497208047971803;853.9300;
2497208087973886;853.9400;
2497208127975449;853.9362;
2497208167978782;853.9387;
2497208207973574;853.9412;
2497208247977741;853.9512;
2497208287973886;853.9512;
2497208327974928;853.9662;
2497208367974095;853.9713;
2497208407973574;853.9650;
2497208447971803;853.9587;
2497208487978053;853.9525;
2497208527969199;853.9450;
2497208567947949;853.9412;
2497208607947636;853.9312;
2497208647945032;853.9325;
2497208687984511;853.9350;
2497208727979616;853.9325;
2497208767973053;853.9312;
2497208807971282;853.9337;
2497208847972011;853.9400;
2497208887970970;853.9412;
2497208927974616;853.9500;
2497208967986595;853.9512;
2497209007974355;853.9600;
2497209047974095;853.9713;
2497209087974616;853.9750;
2497209127973053;853.9650;
2497209167977011;853.9675;
2497209207979303;853.9637;
2497209247972272;853.9637;
2497209287975449;853.9637;
2497209327978782;853.9688;
2497209367975970;853.9575;
2497209407974355;853.9612;
2497209447980866;853.9625;
2497209487950761;853.9637;
2497209527947116;853.9662;
2497209567947324;853.9612;
2497209607945032;853.9688;
2497209647974095;853.9713;
2497209687974355;853.9775;
2497209727975970;853.9850;
2497209767974616;853.9850;
2497209807972845;853.9700;
2497209847973366;853.9763;
2497209887973053;853.9862;
2497209927970188;853.9825;
2497209967985866;853.9775;
2497210007978522;853.9812;
2497210047972011;853.9700;
2497210087972011;853.9625;
2497210127974616;853.9675;
2497210167971282;853.9612;
2497210207975136;853.9600;
2497210247992845;853.9537;
2497210287972845;853.9550;
2497210327967636;853.9475;
2497210367977011;853.9425;
2497210407971282;853.9475;
2497210447945761;853.9562;
2497210487956022;853.9575;
2497210527947636;853.9637;
2497210567963886;853.9763;
2497210607973574;853.9775;
2497210647972532;853.9713;
2497210687971491;853.9738;
2497210727979824;853.9788;
2497210767972532;853.9775;
2497210807970761;853.9837;
2497210847970449;853.9825;
2497210887969720;853.9788;
2497210927972845;853.9763;
2497210967983782;853.9775;
2497211007975449;853.9862;
2497211047975449;853.9837;
2497211087977011;853.9950;
2497211127980136;853.9975;
2497211167978782;853.9987;
2497211207980345;854.0000;
2497211247977220;854.0037;
2497211287974928;854.0100;
2497211327978261;854.0100;
2497211367971386;854.0050;
2497211407950032;853.9875;
2497211447947324;853.9937;
2497211487947324;853.9900;
2497211527970449;853.9987;
2497211567975449;854.0000;
2497211607974928;853.9987;
2497211647973574;854.0037;
2497211687971282;854.0100;
2497211727974355;854.0037;
2497211767971491;854.0050;
2497211807971803;854.0175;
2497211847972532;854.0112;
2497211887970970;854.0037;
2497211927971282;854.0025;
2497211967981907;853.9962;
2497212007978782;854.0000;
2497212047975136;854.0025;
2497212087974928;854.0075;
2497212127978053;854.0075;
2497212167976178;854.0037;
2497212207978782;853.9937;
2497212247977741;853.9738;
2497212287975970;853.9688;
2497212327954928;853.9587;
2497212367946178;853.9625;
2497212407949720;853.9662;
2497212447943782;853.9713;
2497212487975449;853.9825;
2497212527974095;853.9812;
2497212567975136;853.9950;
2497212607973053;854.0012;
2497212647970761;853.9975;
2497212687971803;854.0012;
2497212727972011;854.0025;
2497212767974616;854.0062;
2497212807971491;854.0025;
2497212847973053;854.0062;
2497212887972272;853.9962;
2497212927976438;853.9950;
2497212967986074;853.9962;
2497213007975970;854.0000;
2497213047974095;853.9912;
2497213087978522;853.9937;
2497213127976699;854.0025;
2497213167976178;854.0150;
2497213207970241;854.0025;
2497213247976178;854.0100;
2497213287949720;854.0075;
2497213327947636;854.0100;
2497213367946699;854.0137;
2497213407994199;854.0262;
2497213447970970;854.0300;
2497213487974928;854.0225;
2497213527971491;854.0262;
2497213567973574;854.0187;
2497213607971282;854.0237;
2497213647969928;854.0162;
2497213687974095;854.0262;
2497213727970761;854.0150;
2497213767973886;854.0200;
2497213807972532;854.0313;
2497213847975136;854.0187;
2497213887972272;854.0125;
2497213927972272;854.0037;
2497213967976699;853.9962;
2497214007977741;853.9925;
2497214047973886;853.9950;
2497214087973886;853.9887;
2497214127977532;853.9875;
2497214167950136;853.9887;
2497214207947011;853.9912;
2497214247954616;853.9925;
2497214287946803;854.0012;
2497214327946022;854.0037;
2497214367973886;854.0075;
2497214407974355;854.0100;
2497214447968366;854.0112;
2497214487973053;854.0137;
2497214527972845;854.0087;
2497214567972845;854.0100;
2497214607969720;854.0062;
2497214647972845;854.0175;
2497214687973366;854.0262;
2497214727979303;854.0212;
2497214767976178;854.0400;
2497214807970970;854.0413;
2497214847974355;854.0212;
2497214887976178;854.0325;
2497214927977532;854.0325;
2497214967987636;854.0413;
2497215007983470;854.0525;
2497215047973574;854.0550;
2497215087977532;854.0500;
2497215127970553;854.0475;
2497215167948678;854.0475;
2497215207946022;854.0550;
2497215247949772;854.0487;
2497215287973366;854.0450;
2497215327972532;854.0550;
2497215367975136;854.0437;
2497215407973366;854.0612;
2497215447969199;854.0413;
2497215487969928;854.0462;
2497215527970449;854.0500;
2497215567971282;854.0500;
2497215607969928;854.0400;
2497215647972532;854.0525;
2497215687971491;854.0487;
2497215727970188;854.0662;
2497215767974928;854.0662;
2497215807977532;854.0700;
2497215847974616;854.0787;
2497215887972532;854.0825;
2497215927975657;854.0837;
2497215967986386;854.0912;
2497216007972845;854.0900;
2497216047945970;854.0925;
2497216087947428;854.0900;
2497216127945449;854.0762;
2497216167946178;854.0938;
2497216207945866;854.0963;
2497216247972532;854.1038;
2497216287971491;854.1000;
2497216327971803;854.0875;
2497216367977011;854.0900;
2497216407970761;854.0963;
2497216447971282;854.0950;
2497216487971282;854.0825;
2497216527976438;854.0687;
2497216567971803;854.0525;
2497216607975136;854.0425;
2497216647975449;854.0413;
2497216687972011;854.0437;
2497216727982688;854.0575;
2497216767975970;854.0775;
2497216807974928;854.0800;
2497216847973574;854.0825;
2497216887973886;854.0812;
2497216927974095;854.0800;
2497216967993678;854.0650;
2497217007969511;854.0325;
2497217047956699;853.9912;
2497217087948782;853.9537;
2497217127949199;853.9075;
2497217167947116;853.8750;
2497217207972532;853.8425;
2497217247974616;853.8275;
2497217287971803;853.8037;
2497217327975970;853.8037;
2497217367969407;853.7913;
2497217407970188;853.7950;
2497217447971282;853.7863;
2497217487972011;853.8000;
2497217527969928;853.8225;
2497217567972011;853.8425;
2497217607978261;853.8475;
2497217647972532;853.8600;
2497217687973886;853.8787;
2497217727976438;853.9088;
2497217767977011;853.9475;
2497217807980605;853.9713;
2497217847975136;853.9812;
2497217887975136;853.9887;
2497217927977011;854.0012;
2497217967988053;854.0062;
2497218007953782;854.0200;
2497218047946282;854.0175;
2497218087947428;854.0200;
2497218127981699;854.0237;
2497218167970970;854.0262;
2497218207991803;854.0275;
2497218247978522;854.0413;
2497218287973574;854.0425;
2497218327974095;854.0400;
2497218367971803;854.0363;
2497218407971491;854.0325;
2497218447976178;854.0300;
2497218487976178;854.0325;
2497218527975449;854.0338;
2497218567977220;854.0425;
2497218607974355;854.0400;
2497218647971803;854.0475;
2497218687973053;854.0525;
2497218727974095;854.0525;
2497218767974616;854.0500;
2497218807972845;854.0500;
2497218847969928;854.0550;
2497218887971491;854.0500;
2497218927947532;854.0450;
2497218967953366;854.0313;
2497219007943991;854.0388;
2497219047950241;854.0400;
2497219087973366;854.0388;
2497219127970188;854.0400;
2497219167972272;854.0437;
2497219207969199;854.0363;
2497219247973366;854.0400;
2497219287969407;854.0462;
2497219327973366;854.0512;
2497219367973574;854.0537;
2497219407978782;854.0575;
2497219447974355;854.0525;
2497219487975449;854.0600;
2497219527978053;854.0600;
2497219567974616;854.0637;
2497219607976438;854.0737;
2497219647976699;854.0812;
2497219687973366;854.0850;
2497219727963522;854.0862;
2497219767973053;854.0975;
2497219807974407;854.1013;
2497219847947011;854.1100;
2497219887945761;854.1137;
2497219927946074;854.1150;
2497219967954616;854.1187;
2497220007990241;854.1150;
2497220047972272;854.1050;
2497220087971803;854.1262;
2497220127971491;854.1100;
2497220167976178;854.1025;
2497220207968105;854.0975;
2497220247973886;854.1062;
2497220287970188;854.1100;
2497220327972272;854.1075;
2497220367976178;854.1300;
2497220407969720;854.1300;
2497220447974095;854.1337;
2497220487966282;854.1437;
2497220527971282;854.1387;
2497220567972011;854.1475;
2497220607971282;854.1400;
2497220647971282;854.1475;
2497220687969407;854.1525;
2497220727972011;854.1575;
2497220767946282;854.1650;
2497220807945970;854.1638;
2497220847953366;854.1650;
2497220887946282;854.1625;
2497220927946022;854.1687;
2497220967974928;854.1663;
2497221007970188;854.1575;
2497221047969720;854.1600;
2497221087971022;854.1675;
2497221127970970;854.1675;
2497221167969720;854.1750;
2497221207969720;854.1800;
2497221247969928;854.1912;
2497221287971282;854.1837;
2497221327970761;854.1912;
2497221367969720;854.1962;
2497221407970188;854.1850;
2497221447970761;854.1862;
2497221487969928;854.1925;
2497221527971803;854.1825;
2497221567970761;854.1812;
2497221607969407;854.1825;
2497221647971803;854.1725;
2497221687969199;854.1588;
2497221727990553;854.1625;
2497221767940605;854.1625;
2497221807945970;854.1700;
2497221847945605;854.1638;
2497221887946855;854.1563;
2497221927983470;854.1575;
2497221967977741;854.1462;
2497222007972011;854.1475;
2497222047969720;854.1387;
2497222087968366;854.1437;
2497222127969407;854.1362;
2497222167968678;854.1287;
2497222207970188;854.1262;
2497222247970188;854.1150;
2497222287970188;854.1075;
2497222327969928;854.1062;
2497222367971282;854.1112;
2497222407973574;854.1137;
2497222447970970;854.1212;
2497222487972272;854.1200;
2497222527972845;854.1212;
2497222567972272;854.1275;
2497222607972272;854.1175;
2497222647973053;854.1162;
2497222687968105;854.1112;
2497222727947428;854.1100;
2497222767946178;854.1087;
2497222807945241;854.1062;
2497222847970188;854.1100;
2497222887970761;854.1125;
2497222927971803;854.1137;
2497222967978782;854.1187;
2497223007969928;854.1325;
2497223047968886;854.1300;
2497223087969199;854.1312;
2497223127970449;854.1400;
2497223167972011;854.1462;
2497223207969199;854.1525;
2497223247971491;854.1475;
2497223287969720;854.1200;
2497223327969720;854.1237;
2497223367970188;854.1100;
2497223407969407;854.1187;
2497223447963261;854.1075;
2497223487977741;854.1162;
2497223527974616;854.1112;
2497223567973886;854.1137;
2497223607993366;854.1100;
2497223647954616;854.1200;
2497223687946282;854.1337;
2497223727951595;854.1312;
2497223767945241;854.1362;
2497223807970449;854.1387;
2497223847972845;854.1437;
2497223887971282;854.1588;
2497223927970241;854.1625;
2497223967986074;854.1725;
2497224007967428;854.1825;
2497224047972272;854.1825;
2497224087972011;854.1712;
2497224127975136;854.1613;
2497224167971803;854.1625;
2497224207972272;854.1600;
2497224247973053;854.1687;
2497224287977532;854.1825;
2497224327976438;854.1787;
2497224367973366;854.1837;
2497224407974355;854.1775;
2497224447976178;854.1750;
2497224487975136;854.1675;
2497224527975449;854.1700;
2497224567970970;854.1663;
2497224607954095;854.1550;
2497224647945970;854.1500;
2497224687945657;854.1412;
2497224727986074;854.1412;
2497224767972011;854.1350;
2497224807969928;854.1350;
2497224847973053;854.1337;
2497224887966022;854.1275;
2497224927971491;854.1325;
2497224967981699;854.1362;
2497225007970553;854.1362;
2497225047974095;854.1375;
2497225087973053;854.1412;
2497225127972845;854.1462;
2497225167971491;854.1375;
2497225207974616;854.1275;
2497225247973366;854.1437;
2497225287975449;854.1237;
2497225327973574;854.1287;
2497225367969407;854.1362;
