Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2497184976697086;-9.5533;0.5501;-2.0498;
2497184986804274;-9.5868;0.5477;-2.0644;
2497184996885107;-9.5773;0.5429;-2.0617;
2497185006992347;-9.5725;0.5453;-2.0859;
2497185017099534;-9.5892;0.5429;-2.1147;
2497185027216930;-9.5653;0.5381;-2.0764;
2497185037324169;-9.5629;0.5477;-2.0378;
2497185047431357;-9.5821;0.5859;-2.0955;
2497185057535680;-9.5773;0.5931;-2.0545;
2497185067642919;-9.5605;0.6290;-2.0644;
2497185077750107;-9.5462;0.6697;-2.0330;
2497185087869951;-9.5581;0.7128;-1.9899;
2497185097977138;-9.5629;0.7466;-1.9923;
2497185108084378;-9.5390;0.7920;-2.0139;
2497185118176357;-9.5510;0.8375;-1.9899;
2497185128283544;-9.5533;0.8614;-1.9636;
2497185138390784;-9.5510;0.8973;-1.9397;
2497185148498597;-9.5605;0.9212;-1.8918;
2497185158605836;-9.5414;0.9284;-1.8942;
2497185168713024;-9.5486;0.9380;-1.8631;
2497185178813909;-9.5749;0.9619;-1.8416;
2497185188921149;-9.5677;0.9835;-1.8583;
2497185199028336;-9.5414;0.9523;-1.9038;
2497185209162451;-9.5510;0.9332;-1.9110;
2497185219269690;-9.5725;0.9236;-1.8631;
2497185229376878;-9.6012;0.9093;-1.7985;
2497185239467451;-9.5725;0.9332;-1.7671;
2497185249574690;-9.5629;0.9930;-1.7985;
2497185259681878;-9.5773;1.0026;-1.8081;
2497185269778232;-9.5868;1.0292;-1.7838;
2497185279885419;-9.5845;1.0412;-1.7961;
2497185289992659;-9.5677;1.0292;-1.7719;
2497185300112867;-9.5581;1.0172;-1.7623;
2497185310220107;-9.5821;1.0101;-1.7961;
2497185320327294;-9.6180;0.9906;-1.7647;
2497185330425784;-9.5916;1.0436;-1.7336;
2497185340533024;-9.5486;1.1154;-1.7551;
2497185350640211;-9.5438;1.1847;-1.7671;
2497185360793805;-9.5629;1.1847;-1.7192;
2497185370901044;-9.5916;1.1943;-1.6953;
2497185381008232;-9.6084;1.2326;-1.6331;
2497185391042555;-9.5821;1.2541;-1.6427;
2497185401149742;-9.5390;1.2446;-1.7025;
2497185411256982;-9.5629;1.2637;-1.7527;
2497185421399482;-9.5414;1.3525;-1.7503;
2497185431506722;-9.5462;1.4291;-1.7169;
2497185441613909;-9.5557;1.4363;-1.7264;
2497185451686617;-9.5390;1.3860;-1.7336;
2497185461793857;-9.5390;1.4124;-1.6810;
2497185471901044;-9.5510;1.4698;-1.6427;
2497185482043805;-9.5533;1.5467;-1.7192;
2497185492150992;-9.4837;1.5538;-1.7001;
2497185502258232;-9.4980;1.5802;-1.6786;
2497185512364013;-9.5510;1.6184;-1.6235;
2497185522471201;-9.5605;1.6472;-1.5422;
2497185532578440;-9.5148;1.6567;-1.5709;
2497185542703701;-9.4908;1.6783;-1.6618;
2497185552810940;-9.5028;1.6400;-1.7025;
2497185562918128;-9.5148;1.6113;-1.6762;
2497185573018336;-9.5124;1.6041;-1.6283;
2497185583125576;-9.5414;1.5395;-1.5829;
2497185593232763;-9.5462;1.4770;-1.6020;
2497185603302138;-9.5605;1.4387;-1.6283;
2497185613409378;-9.5462;1.3860;-1.7001;
2497185623516565;-9.5438;1.3621;-1.7121;
2497185633674326;-9.5267;1.3406;-1.6642;
2497185643781565;-9.5629;1.3310;-1.6331;
2497185653888753;-9.5773;1.3238;-1.6259;
2497185663958805;-9.5486;1.2975;-1.6762;
2497185674065992;-9.5797;1.2951;-1.7097;
2497185684173232;-9.5581;1.2709;-1.6953;
2497185694282867;-9.5581;1.2039;-1.6953;
2497185704390055;-9.5486;1.1201;-1.7240;
2497185714497294;-9.5533;1.0962;-1.7791;
2497185724622555;-9.5749;1.0340;-1.7695;
2497185734729690;-9.6084;0.9978;-1.7121;
2497185744836878;-9.6132;0.9787;-1.7312;
2497185754944222;-9.6084;0.9763;-1.7767;
2497185765051357;-9.6060;0.9165;-1.8176;
2497185775158544;-9.5892;0.8877;-1.8200;
2497185785253180;-9.6108;0.8638;-1.8200;
2497185795360315;-9.5964;0.8183;-1.8296;
2497185805467503;-9.5773;0.7537;-1.8727;
2497185815583597;-9.5916;0.6936;-1.9564;
2497185825690732;-9.6036;0.6529;-1.9995;
2497185835797919;-9.6108;0.6003;-2.0306;
2497185845894951;-9.5964;0.5477;-2.0812;
2497185856002086;-9.5845;0.5118;-2.1242;
2497185866109274;-9.5892;0.4469;-2.1362;
2497185876209326;-9.5940;0.3990;-2.0955;
2497185886316461;-9.6084;0.3966;-2.1003;
2497185896423649;-9.5940;0.3966;-2.1194;
2497185906536201;-9.6132;0.3727;-2.1147;
2497185916643336;-9.6275;0.3727;-2.1434;
2497185926750524;-9.6156;0.3823;-2.1505;
2497185936859951;-9.5916;0.3655;-2.1697;
2497185946967086;-9.6060;0.3320;-2.2223;
2497185957074274;-9.6395;0.3105;-2.2558;
2497185967184326;-9.6275;0.2602;-2.2510;
2497185977291461;-9.6251;0.2100;-2.2128;
2497185987398649;-9.6299;0.1929;-2.1912;
2497185997495263;-9.6180;0.1953;-2.1338;
2497186007602399;-9.6275;0.2267;-2.1099;
2497186017709586;-9.6180;0.2674;-2.1266;
2497186027814534;-9.6132;0.3368;-2.1147;
2497186037921669;-9.6036;0.4301;-2.0617;
2497186048028857;-9.6036;0.5333;-2.0234;
2497186058133284;-9.5892;0.6075;-1.9732;
2497186068240419;-9.5940;0.6601;-1.9564;
2497186078347607;-9.5940;0.7199;-1.9516;
2497186088459013;-9.6036;0.7418;-1.9899;
2497186098566149;-9.5725;0.7681;-1.9038;
2497186108673336;-9.5916;0.7801;-1.8799;
2497186118778805;-9.5964;0.7753;-1.8799;
2497186128885940;-9.5916;0.7537;-1.8033;
2497186138993128;-9.6060;0.7705;-1.7886;
2497186149098180;-9.6395;0.8614;-1.7910;
2497186159205315;-9.5940;0.9595;-1.7432;
2497186169312503;-9.5557;1.0412;-1.7408;
2497186179424638;-9.5605;1.1201;-1.7623;
2497186189531774;-9.5845;1.1608;-1.7985;
2497186199638961;-9.5605;1.1058;-1.7815;
2497186209760992;-9.5701;1.1680;-1.7145;
2497186219868128;-9.6012;1.1752;-1.6857;
2497186229975315;-9.5725;1.1273;-1.6762;
2497186240067451;-9.5342;1.1752;-1.7121;
2497186250174586;-9.5414;1.1871;-1.7719;
2497186260281774;-9.5749;1.1608;-1.7791;
2497186270396617;-9.5845;1.1800;-1.7527;
2497186280503753;-9.5605;1.1800;-1.7934;
2497186290610940;-9.5366;1.1991;-1.8488;
2497186300726722;-9.5148;1.1106;-1.9205;
2497186310833857;-9.5342;1.1058;-1.9421;
2497186320941044;-9.5557;1.1106;-1.9158;
2497186331031409;-9.5291;1.0842;-1.9062;
2497186341138544;-9.5219;1.0388;-1.8799;
2497186351245732;-9.5366;1.0412;-1.8655;
2497186361362138;-9.5653;1.0723;-1.8296;
2497186371469274;-9.5291;1.1417;-1.7934;
2497186381576461;-9.5315;1.2855;-1.7862;
2497186391660472;-9.5462;1.4267;-1.7480;
2497186401767607;-9.5243;1.5344;-1.7336;
2497186411874794;-9.5148;1.6328;-1.6857;
2497186422009534;-9.5148;1.7285;-1.6211;
2497186432116669;-9.5004;1.7237;-1.6164;
2497186442223857;-9.5028;1.7070;-1.6092;
2497186452312347;-9.5076;1.7094;-1.6092;
2497186462419482;-9.5557;1.6735;-1.6331;
2497186472526669;-9.5581;1.6089;-1.7145;
2497186482653909;-9.5291;1.5057;-1.7862;
2497186492761044;-9.5315;1.3908;-1.8200;
2497186502868232;-9.5267;1.3047;-1.8535;
2497186512967555;-9.5366;1.2015;-1.8583;
2497186523074690;-9.5390;1.1106;-1.8846;
2497186533181878;-9.5581;0.9858;-1.8942;
2497186543267347;-9.5605;0.8638;-1.9229;
2497186553374482;-9.5892;0.7801;-1.9947;
2497186563481669;-9.6060;0.7848;-2.0545;
2497186573607034;-9.5749;0.7777;-2.0812;
2497186583714169;-9.5725;0.8016;-2.1170;
2497186593821357;-9.5438;0.8710;-2.1290;
2497186603921617;-9.5219;0.8997;-2.0569;
2497186614028753;-9.5533;0.8279;-2.0907;
2497186624135940;-9.6060;0.7152;-2.1697;
2497186634242190;-9.5749;0.6745;-2.1793;
2497186644349326;-9.5845;0.5740;-2.1960;
2497186654456513;-9.5749;0.5285;-2.1984;
2497186664565367;-9.5653;0.5572;-2.2247;
2497186674672503;-9.5366;0.5812;-2.1697;
2497186684779690;-9.5605;0.6458;-2.1577;
2497186694873440;-9.5821;0.6888;-2.1697;
2497186704980576;-9.5749;0.7319;-2.1410;
2497186715087763;-9.5438;0.8112;-2.1218;
2497186725216617;-9.5462;0.8590;-2.1769;
2497186735323649;-9.5414;0.8088;-2.2199;
2497186745430680;-9.5028;0.8375;-2.2367;
2497186755536774;-9.4980;0.8877;-2.1793;
2497186765643805;-9.5100;0.8806;-2.1769;
2497186775750836;-9.5172;0.8231;-2.1984;
2497186785860680;-9.5390;0.7729;-2.1769;
2497186795967711;-9.5701;0.7223;-2.1912;
2497186806074742;-9.5533;0.7633;-2.2032;
2497186816187034;-9.5219;0.7896;-2.2295;
2497186826294065;-9.5315;0.7968;-2.2702;
2497186836401097;-9.5076;0.8255;-2.2845;
2497186846494013;-9.5291;0.8686;-2.2104;
2497186856601044;-9.5510;0.8638;-2.1051;
2497186866708076;-9.5414;0.8662;-2.1051;
2497186876810367;-9.5629;0.8806;-2.1793;
2497186886917399;-9.4860;0.9165;-2.2032;
2497186897024430;-9.3760;0.9715;-2.2487;
2497186907134117;-9.3712;1.0460;-2.3180;
2497186917241149;-9.4334;1.0436;-2.3399;
2497186927348180;-9.5629;0.9978;-2.3830;
2497186937458076;-9.5533;0.9978;-2.2893;
2497186947565107;-9.4789;0.9978;-2.1936;
2497186957672138;-9.4430;0.9571;-2.1266;
2497186967792659;-9.3592;1.0292;-2.1625;
2497186977899690;-9.4047;1.1512;-2.2415;
2497186988006722;-9.5052;1.1895;-2.2080;
2497186998093388;-9.5988;1.1943;-2.1218;
2497187008200419;-9.5291;1.2541;-2.0019;
2497187018307451;-9.0694;1.3789;-2.7948;
2497187028422138;-8.4802;1.8796;-2.3037;
2497187038529169;-9.7113;2.8977;-1.0487;
2497187048636201;-10.3101;2.3898;-1.7503;
2497187058734534;-9.1196;1.7644;-1.6451;
2497187068841565;-8.5687;1.6424;-2.2104;
2497187078948597;-9.4310;1.5921;-1.8033;
2497187089043076;-10.3292;1.7357;-0.7899;
2497187099150107;-9.8862;2.3106;-0.6197;
2497187109257138;-8.9686;2.6797;-1.0582;
2497187119381930;-8.5974;2.9121;-2.0907;
2497187129488961;-8.8011;3.2880;-2.8211;
2497187139595992;-9.1962;3.4774;-3.0775;
2497187149709430;-9.6227;3.5396;-3.2764;
2497187159816461;-9.5605;3.3885;-2.8884;
2497187169923492;-9.3257;3.0245;-1.9612;
2497187180024117;-9.3473;1.9609;-0.9431;
2497187190131149;-9.5486;1.2685;-1.2643;
2497187200238180;-9.5219;1.6280;-1.7336;
2497187210357763;-9.5366;1.1776;-1.4629;
2497187220464794;-9.6826;0.9356;-1.8057;
2497187230571826;-9.5414;0.6027;-1.7886;
2497187240666305;-9.3760;0.8925;-2.0692;
2497187250773336;-9.6180;1.6807;-2.7494;
2497187260880367;-9.8647;1.7285;-2.7374;
2497187270989638;-9.3185;1.3502;-1.6594;
2497187281096669;-8.6740;1.1656;-1.2568;
2497187291203701;-8.8681;1.5033;-2.0186;
2497187301316305;-9.5462;1.8413;-2.5337;
2497187311423336;-9.8767;1.8676;-2.2726;
2497187321530367;-9.7496;1.9777;-2.2223;
2497187331625367;-9.2489;1.9537;-1.9875;
2497187341732399;-8.8920;2.0518;-2.0306;
2497187351839430;-8.7772;0.6745;-2.2032;
2497187361956097;-9.2441;-0.1065;-2.3710;
2497187372063128;-10.2694;1.9753;-1.5972;
2497187382170159;-10.7797;2.6462;-0.9670;
2497187392284534;-9.9867;1.8508;-1.0582;
2497187402391565;-8.7389;1.6950;-1.3457;
2497187412498597;-8.2884;2.0734;-2.0282;
2497187422592347;-9.2560;2.2723;-2.7924;
2497187432699378;-10.0804;2.2914;-2.6058;
2497187442806409;-9.1938;3.2737;-3.1567;
2497187452906722;-6.8318;3.3335;-2.3423;
2497187463013753;-7.6705;3.7839;-2.0545;
2497187473120784;-10.0561;3.5085;-2.3590;
2497187483257034;-11.9776;2.3898;-2.8451;
2497187493364065;-10.9977;1.0675;-2.6441;
2497187503471097;-9.1843;0.7609;-1.6834;
2497187513571097;-7.7782;0.9356;0.0846;
2497187523678128;-7.8428;1.4530;0.1660;
2497187533785159;-10.2120;2.6653;-2.0764;
2497187543892972;-11.8959;3.1442;-2.8932;
2497187554000003;-10.3149;2.5430;-2.1529;
2497187564107034;-8.1924;2.1263;-2.4236;
2497187574217138;-7.8093;2.2412;-3.2094;
2497187584324169;-8.1494;1.8939;-2.2008;
2497187594431201;-9.2201;1.9537;-1.4940;
2497187604526409;-10.4611;2.6076;-3.0942;
2497187614633440;-10.4324;2.5478;-3.8871;
2497187624740472;-8.9136;1.8987;-2.3327;
2497187634842763;-8.2789;1.9825;-2.1840;
2497187644949794;-9.6443;2.2077;-3.3386;
2497187655056826;-9.4238;1.3813;-1.8942;
2497187665172555;-8.2932;1.3980;-1.1731;
2497187675279586;-9.1316;3.2330;-3.7196;
2497187685386617;-9.7831;3.9036;-4.3184;
2497187695476201;-9.0981;2.9767;-1.9301;
2497187705583232;-8.9279;2.6294;-1.0893;
2497187715690263;-9.6538;2.7491;-1.9421;
2497187725816513;-9.3329;2.5358;-2.2487;
2497187735923544;-9.0718;2.7897;-2.4691;
2497187746030628;-9.8408;2.9121;-2.3471;
2497187756129013;-9.6754;3.0221;-2.6656;
2497187766236044;-9.3640;3.3957;-3.2859;
2497187776343128;-10.4204;3.0724;-1.9828;
2497187786459951;-8.6309;2.4832;-0.5456;
2497187796566982;-6.4367;2.7227;-1.4940;
2497187806674065;-7.0953;2.5454;-2.7063;
2497187816784951;-9.0024;2.0904;-2.6465;
2497187826891982;-10.2550;2.1837;-2.2367;
2497187836999065;-10.2981;1.9729;-1.3217;
2497187847095211;-9.9030;1.9609;-2.1434;
2497187857202242;-10.0851;1.0292;-3.1448;
2497187867309326;-9.3497;0.8542;-3.2070;
2497187877405263;-8.6788;1.6567;-2.9243;
2497187887512294;-8.8801;1.7405;-2.5122;
2497187897619378;-8.3028;1.6280;-2.7206;
2497187907728284;-8.6596;1.7740;-3.5925;
2497187917835315;-10.2957;1.8628;-3.8943;
2497187927942399;-10.0202;2.2196;-3.7412;
2497187938051617;-8.3722;2.4329;-3.2907;
2497187948158649;-7.5075;3.1083;-3.7149;
2497187958265732;-8.8848;3.7409;-5.3318;
2497187968381930;-10.1689;4.2054;-5.4634;
2497187978488961;-10.0585;4.6152;-4.7160;
2497187988596044;-8.2669;4.0020;-2.4404;
2497187998712034;-6.2761;3.7792;-0.8450;
2497188008819065;-7.5864;4.2126;-1.3600;
2497188018926149;-9.3377;4.4836;-2.4858;
2497188029007763;-11.3330;5.2307;-6.3787;
2497188039114794;-11.6348;4.7542;-8.6183;
2497188049221878;-8.8561;3.9347;-5.4371;
2497188059340367;-4.8437;3.9517;-0.7756;
2497188069447399;-5.6988;3.7241;-0.9936;
2497188079554482;-8.8896;2.7921;-2.8427;
2497188089679169;-10.6648;2.8786;-3.3888;
2497188099786201;-10.5377;3.3215;-2.9865;
2497188109893284;-9.4502;2.7562;-2.1051;
2497188119967555;-8.4535;1.2350;-2.6177;
2497188130074586;-7.7590;-0.0344;-2.5504;
2497188140181669;-8.5974;-0.1878;-2.4332;
2497188150301826;-10.1043;-0.9473;-2.1290;
2497188160408857;-9.1747;-2.7389;-0.7469;
2497188170515940;-7.4716;-3.1343;-1.5494;
2497188180611722;-10.5162;-2.8038;-2.8020;
