Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
368859258541561;-9.3473;-0.3099;-2.4619;
368859268652863;-9.3975;-0.5638;-2.5887;
368859278750728;-9.5533;-0.4729;-2.6297;
368859288852603;-9.3377;-1.3424;-2.2056;
368859298973124;-9.1125;-1.8287;-2.5935;
368859309062030;-9.1579;-1.4240;-2.8068;
368859319167395;-9.4143;-1.3041;-2.6800;
368859329268853;-9.5414;-1.4097;-2.4739;
368859339369530;-9.5797;-1.7210;-1.4988;
368859349476249;-9.5605;-2.3103;-1.1109;
368859359587811;-9.3616;-3.0096;-1.4270;
368859369683853;-9.2010;-3.2611;-1.8440;
368859379790103;-9.2970;-3.4744;-2.1960;
368859389897811;-9.4549;-3.6182;-2.1960;
368859400018436;-9.4382;-4.1022;-1.9110;
368859410111145;-9.2201;-4.6460;-1.4892;
368859420213957;-9.1771;-4.8470;-1.1252;
368859430310520;-9.2827;-4.8541;-1.0774;
368859440420728;-9.2898;-4.8951;-1.0487;
368859450519061;-9.2154;-4.8446;-0.8928;
368859460625624;-9.1627;-4.3609;-1.3074;
368859470738645;-9.0168;-3.7857;-1.8894;
368859480839478;-8.8394;-3.1008;-2.1817;
368859490938228;-8.9160;-2.5355;-2.7374;
368859501060780;-8.9806;-2.1185;-2.9746;
368859511156145;-8.9136;-1.4049;-3.2189;
368859521250728;-8.8011;-1.0143;-3.2094;
368859531356353;-8.8513;-0.5231;-3.4107;
368859541467447;-8.8920;-0.2524;-3.5542;
368859551567447;-8.7987;0.3320;-3.8871;
368859561670207;-8.8513;0.5835;-4.2849;
368859571776197;-8.9973;0.4181;-4.2132;
368859581884582;-8.9973;0.4684;-3.9855;
368859591980780;-8.7772;0.3416;-3.7938;
368859602074947;-8.6572;0.1259;-3.5590;
368859612194166;-8.8226;0.0494;-3.3864;
368859622294999;-8.9638;0.1211;-3.3817;
368859632432707;-9.0814;0.1834;-3.5423;
368859642508645;-9.1244;0.1810;-3.7436;
368859652636353;-8.8729;0.2363;-3.6766;
368859662721145;-8.7413;0.3105;-3.7627;
368859672831874;-8.7485;0.3846;-4.0789;
368859682933072;-8.6381;0.5070;-4.2156;
368859693036041;-8.5926;0.5740;-4.3161;
368859703133957;-8.6357;0.7370;-4.4213;
368859713233541;-8.7891;0.8758;-4.2179;
368859723331978;-9.0479;0.8901;-3.9640;
368859733435728;-9.0622;0.6864;-3.9401;
368859743545416;-8.8011;0.3440;-4.0502;
368859753646145;-8.7266;0.0685;-4.1937;
368859763763124;-8.5543;0.1283;-4.1124;
368859773924374;-7.7830;10.7429;-22.5745;
368859783966041;-7.1530;10.1130;-14.0034;
368859794051874;-8.6979;3.0485;-3.2644;
368859804158697;-10.8467;2.1048;-4.7593;
368859814263280;-8.7748;2.5478;-3.9855;
368859824397291;-7.1698;1.5129;-2.3276;
368859834557082;-8.6046;-0.4537;-3.4896;
368859844580728;-9.9700;-0.6191;-5.1855;
368859854695468;-9.4860;-0.1759;-6.1558;
368859864816405;-8.2573;-0.6072;-6.1032;
368859874908697;-8.2860;-1.6394;-5.4347;
368859885016509;-9.0263;-1.4073;-4.9866;
368859895083801;-8.4320;-0.7866;-4.0597;
368859905214061;-7.7853;-0.6239;-3.6236;
368859915341561;-8.4081;-0.7866;-4.1722;
368859925440051;-9.0646;-0.9425;-4.5006;
368859935543593;-8.5735;-0.6287;-4.6513;
368859945630363;-8.6046;0.4831;-5.1138;
368859955741978;-9.1938;1.1728;-6.2300;
368859965850676;-9.3927;1.7142;-6.8794;
368859975978072;-8.7987;1.9011;-6.2539;
368859986049999;-8.4368;1.6711;-5.8110;
368859996156561;-8.1326;0.6936;-4.9914;
368860006263124;-7.7638;0.2698;-4.1913;
368860016370936;-8.8777;0.2243;-4.3543;
368860026477186;-9.2898;0.1140;-4.4620;
368860036578280;-8.7051;0.4469;-4.9603;
368860046680520;-9.5605;0.3057;-5.8059;
368860056780780;-9.9700;0.5118;-5.3366;
368860066892707;-7.9795;0.7418;-3.9616;
368860076988020;-7.5194;0.4998;-4.1722;
368860087101145;-9.0144;0.5524;-4.5197;
368860097202603;-9.2273;1.5033;-3.9927;
368860107303228;-8.0130;1.7764;-3.6909;
368860117411561;-8.8848;1.2182;-4.8191;
368860127517707;-9.8839;0.9356;-5.2071;
368860137615624;-8.9016;0.9882;-4.5006;
368860147737499;-9.3138;0.8160;-4.6537;
368860157829478;-9.4310;1.0842;-4.9795;
368860167947134;-8.9806;1.9394;-4.4405;
368860178036561;-9.0526;2.3201;-3.6742;
368860188149791;-8.4009;1.2951;-3.0081;
368860198244895;-8.7266;0.2554;-3.8608;
368860208346249;-9.9580;0.6147;-4.2347;
368860218451770;-9.3042;1.5754;-3.5949;
368860228561874;-9.4693;1.5826;-3.8082;
368860238661561;-9.7496;1.2927;-4.0167;
368860248768957;-7.9986;0.6912;-2.9506;
368860258876041;-8.5831;0.2243;-2.7948;
368860268988280;-9.1723;-0.0105;-2.7039;
368860279083020;-8.9901;0.6601;-3.0200;
368860289186770;-9.7711;0.7992;-3.3266;
368860299283541;-10.0804;0.9523;-3.8369;
368860309392186;-9.3640;0.6529;-3.7819;
368860319499791;-9.1986;0.0517;-3.0799;
368860329603020;-8.5519;0.2937;-2.1003;
368860339705624;-8.7099;0.8471;-2.1912;
368860349808541;-9.3879;1.0675;-2.8908;
368860359912863;-9.1555;0.9571;-3.1998;
368860370011457;-9.4669;0.4277;-3.4202;
368860380133853;-9.7376;-0.4777;-3.3577;
368860390224113;-9.2513;-0.9162;-3.0129;
368860400348853;-8.5759;-0.4418;-2.3375;
368860410434686;-8.7963;0.8040;-1.8823;
368860420540207;-9.2946;1.0364;-1.5805;
368860430644895;-9.3162;1.1082;-2.9315;
368860440755103;-9.9341;0.1283;-4.4668;
368860450853853;-10.0083;-0.4705;-4.9316;
368860460954895;-9.1173;0.7271;-3.8680;
368860471070780;-8.7317;1.5224;-2.7230;
368860481162291;-10.0561;0.9691;-2.7685;
368860491266770;-9.1484;1.6735;-2.4787;
368860501374374;-7.9074;2.0016;-2.2343;
368860511479582;-9.3449;-0.0320;-3.8369;
368860521585520;-10.0322;-0.9760;-5.1305;
368860531691613;-9.0048;0.1140;-4.1195;
368860541799895;-8.9495;0.4445;-3.1376;
368860551899270;-9.6180;0.1211;-3.3553;
368860562002916;-9.5940;0.6625;-3.3147;
368860572100311;-9.0574;1.2039;-2.8044;
368860582214061;-9.2779;1.1489;-2.9148;
368860592314113;-9.4430;0.6338;-3.3817;
368860602411822;-8.9495;0.7825;-3.0775;
368860612524478;-9.5076;0.6266;-2.9267;
368860622633541;-9.1149;-0.0849;-3.1735;
368860632741926;-6.8919;-0.8106;-3.4585;
368860642828957;-6.5731;-2.1927;-4.5245;
368860652958541;-6.3817;-3.6470;-5.8397;
368860663049478;-8.9207;-4.4255;-7.7034;
368860673151353;-14.5214;-5.3022;-8.6160;
368860683251561;-12.9906;-3.2707;-3.8369;
368860693361041;-5.6797;2.4329;6.3176;
368860703455103;-3.0829;5.4392;9.4774;
368860713564791;-9.7663;1.7309;0.9254;
368860723658645;-14.1191;-3.3332;-6.3090;
368860733785311;-10.2215;-5.0650;-5.3366;
368860743940780;-7.5458;-5.6904;-3.3697;
368860753973332;-8.9016;-4.1883;-2.6895;
368860764078332;-9.6658;-0.8608;-1.1013;
368860774194686;-10.4324;1.7213;-0.8856;
368860784290259;-11.7332;2.6294;-1.5852;
368860794414999;-10.5018;3.4630;-0.4041;
368860804509061;-7.9843;4.3229;-0.5958;
368860814615363;-8.6644;2.6318;-4.1028;
368860824696093;-9.5773;0.5812;-5.5089;
368860834799895;-7.9986;1.6735;-4.7016;
368860844907134;-8.5304;2.7634;-3.7603;
368860855014374;-10.5760;3.5157;-2.6512;
368860865137082;-10.2287;5.2762;-1.2739;
368860875244322;-10.0514;5.5181;-1.2018;
368860885351561;-10.4013;4.5218;-2.1697;
368860895463072;-9.6730;3.9203;-2.2534;
368860905570311;-8.9901;3.6209;-2.9841;
368860915677551;-8.3411;3.4845;-3.6212;
368860925771561;-8.2956;3.7672;-3.6021;
368860935878801;-9.1603;4.5697;-3.6165;
368860945986041;-9.2489;5.3650;-2.0692;
368860956071874;-8.8944;6.3927;-1.5326;
368860966179113;-9.7926;6.0739;-2.4452;
368860976286353;-10.0828;5.1135;-3.4418;
368860986376561;-8.8059;4.7061;-3.4226;
368860996483801;-8.0273;4.4737;-3.6428;
368861006591041;-8.6453;4.1743;-3.9616;
368861016696978;-9.1627;3.7983;-3.9278;
368861026804218;-8.9088;3.8438;-3.5255;
368861036911457;-8.7844;3.6664;-3.2189;
368861047002707;-8.6405;3.1178;-2.9961;
368861057109947;-8.5998;2.4855;-2.9506;
368861067217186;-8.5065;2.1191;-3.0799;
368861077322759;-8.7915;2.1766;-3.2189;
368861087429999;-8.7051;2.8472;-2.2989;
368861097537238;-8.8107;1.3502;-1.1635;
368861107626874;-9.6203;0.3559;-1.8775;
368861117734113;-9.7639;0.3775;-2.4547;
368861127841353;-8.8825;0.4229;-2.6824;
368861137947395;-8.2454;0.3511;-3.1253;
368861148054634;-8.4682;0.2794;-2.7135;
368861158161874;-8.8561;0.8758;-2.0210;
368861168261561;-9.4406;1.8269;-2.0234;
368861178368801;-10.2024;1.9657;-2.2463;
368861188476041;-9.8815;2.4114;-1.5757;
368861198574478;-8.9782;2.9504;-0.7325;
368861208681718;-8.9160;3.0532;-1.5446;
368861218788957;-8.9351;3.0963;-2.6943;
368861228886978;-9.1149;2.5119;-2.6584;
368861238994218;-9.6491;1.8772;-2.2175;
368861249101457;-9.8049;1.7836;-1.9851;
368861259202186;-9.2874;1.9896;-1.5661;
368861269309426;-8.7123;2.3827;-0.8976;
368861279416666;-9.2321;2.5693;-1.4342;
368861289514530;-10.3487;2.3444;-2.6082;
368861299621770;-9.8097;1.2975;-1.9373;
368861309729009;-9.2273;0.4711;-1.5494;
368861319826145;-9.6251;0.6266;-2.0186;
368861329933384;-9.5581;1.0723;-1.6953;
368861340040624;-9.4837;0.9978;-0.9502;
368861350138541;-9.8791;0.9188;-1.1850;
368861360245780;-9.8695;0.8973;-1.3744;
368861370353020;-9.4932;0.8518;-1.4007;
368861380453020;-9.4478;0.7777;-1.9660;
368861390549582;-9.6132;0.5716;-2.6273;
368861400656822;-9.7041;0.5405;-2.6417;
368861410764061;-9.5124;0.5764;-1.9110;
368861420869895;-9.3760;0.6434;-1.5852;
368861430977134;-9.3544;0.6027;-1.7671;
368861441084374;-9.3377;0.6147;-2.2439;
368861451182082;-9.3329;0.6194;-2.8235;
368861461289322;-9.4190;0.5955;-2.9004;
368861471396561;-9.4430;0.5883;-2.5648;
368861481501926;-9.4717;0.5333;-2.3327;
368861491609166;-9.4406;0.4421;-2.1314;
368861501716405;-9.2345;0.3440;-1.9277;
368861511814061;-9.2779;0.1977;-2.1458;
368861521921301;-9.4286;-0.0344;-2.4141;
368861532028541;-9.3832;-0.3290;-2.3997;
368861542127291;-9.3808;-0.3413;-2.4643;
368861552234530;-9.2994;-0.0200;-2.3566;
368861562341770;-9.0957;0.3799;-1.9516;
368861572442811;-9.1460;0.9069;-2.2917;
368861582550051;-9.2513;1.6184;-2.8717;
368861592657291;-9.2058;2.5478;-3.4753;
368861602752707;-9.1292;3.1947;-3.5853;
368861612859947;-9.0622;3.2091;-3.2501;
368861622967186;-9.0885;1.6615;-2.2965;
368861633065728;-9.0838;1.9346;-2.9363;
368861643172968;-9.0957;1.7692;-3.1519;
368861653280207;-9.1173;2.0136;-3.4083;
368861663379582;-9.0048;2.1957;-3.2477;
368861673486822;-8.9399;2.3417;-3.1472;
368861683594061;-9.0096;2.6222;-3.2979;
368861693698645;-9.0957;3.1202;-3.6356;
368861703805884;-9.0646;3.4005;-3.8393;
368861713913124;-9.0144;3.4128;-3.8273;
368861724008436;-8.9231;3.3120;-3.6933;
368861734115676;-8.8777;3.1178;-3.5088;
368861744222916;-8.9160;2.8280;-3.3553;
368861754323332;-9.0742;2.5143;-3.2764;
368861764430572;-9.1101;2.2723;-3.1352;
368861774537863;-9.0790;2.4616;-3.1086;
368861784644686;-9.0550;2.3994;-2.9626;
368861794751926;-9.0263;2.0928;-3.0559;
368861804859166;-9.0431;1.4339;-3.7579;
368861814984582;-8.9686;0.7537;-4.0693;
368861825091822;-8.8394;0.7513;-3.5160;
368861835199061;-9.1005;0.6864;-2.9195;
368861845248593;-9.2656;0.3057;-2.3949;
368861855355832;-9.2441;0.3296;-2.3399;
368861865463072;-9.2898;0.2746;-2.8837;
368861875585832;-9.1220;0.5859;-3.6356;
368861885693072;-9.0263;0.4086;-3.2333;
368861895800311;-8.9375;1.0026;-2.9937;
368861905888124;-9.6084;0.4759;-3.1926;
368861915995363;-8.7939;1.1489;-2.8068;
368861926102603;-9.0694;1.4435;-3.2836;
368861936189426;-8.8777;1.6615;-4.0932;
368861946296666;-8.5615;1.7931;-2.9052;
368861956403905;-9.2178;1.7166;-2.3180;
368861966497499;-9.4190;1.6663;-2.6752;
368861976604738;-9.0120;1.5849;-3.0464;
368861986711978;-8.8059;1.3669;-3.6165;
368861996829686;-8.8848;1.6663;-3.9544;
368862006936926;-8.9064;2.3106;-3.9951;
368862017044166;-8.9375;3.3909;-3.5686;
368862027153020;-9.1364;4.2368;-3.4801;
368862037260259;-9.2850;4.5697;-4.0238;
368862047367499;-8.7844;3.5468;-3.3745;
368862057458541;-8.7628;4.0427;-3.6380;
368862067565780;-9.2489;4.9193;-4.3711;
368862077673020;-9.0311;5.7841;-4.3065;
368862087769582;-8.8825;5.9782;-4.1770;
368862097876822;-9.0933;5.5134;-4.2754;
368862107984061;-8.9375;4.9840;-3.7938;
368862118074999;-8.9112;4.4569;-3.1926;
368862128182238;-9.1101;3.8868;-2.9004;
368862138289478;-9.0742;3.3550;-2.8594;
368862148401926;-8.9710;3.0532;-2.9889;
368862158509166;-8.9279;2.9504;-3.0631;
368862168616405;-8.9016;2.9097;-3.1376;
368862178713541;-8.9231;2.9527;-3.1950;
368862188820780;-8.8394;3.4199;-3.5303;
368862198928020;-8.9183;3.2091;-3.4609;
368862209012291;-9.1627;3.0676;-3.2859;
368862219119530;-9.2803;2.7730;-3.0105;
368862229226770;-9.3497;2.5717;-3.0942;
368862239336874;-9.2058;2.3297;-3.1663;
368862249444113;-9.0431;2.0976;-3.2405;
368862259551353;-9.0742;1.5706;-3.4178;
368862269661145;-9.2058;1.0866;-3.2979;
368862279768384;-9.2058;0.8782;-2.9602;
368862289875624;-9.2536;0.9093;-2.7661;
368862299978541;-9.1005;1.0507;-2.5576;
368862310085780;-8.9064;1.1895;-2.2702;
368862320193020;-8.9758;1.2494;-2.1697;
368862330275311;-9.1603;1.2494;-2.0859;
368862340382551;-9.3185;1.1177;-1.9660;
368862350489791;-9.4741;0.6003;-1.9277;
368862360580936;-9.3736;0.0733;-1.9014;
368862370688176;-9.0790;-0.0344;-1.9828;
368862380795416;-8.7242;0.2363;-2.0474;
368862390876093;-8.4224;0.3823;-1.9038;
368862400983332;-8.3674;0.2506;-1.7192;
368862411090572;-8.5639;-0.7555;-1.3983;
368862421215207;-9.8934;-2.6456;-1.8153;
368862431322447;-11.5558;-3.9272;-3.1062;
368862441429686;-11.0360;-3.2157;-3.1974;
368862451517499;-9.2154;-0.7723;-2.3806;
368862461624738;-8.7556;1.5658;-2.7159;
368862471731978;-8.9016;2.2603;-3.4537;
368862481830936;-8.7820;1.5057;-3.5064;
368862491938176;-8.7628;0.3679;-3.3936;
368862502045416;-8.9686;-0.0559;-3.3888;
368862512154009;-9.1388;0.3440;-3.2285;
368862522261249;-9.2922;0.8207;-3.0799;
368862532368488;-9.4860;0.7992;-3.0870;
368862542462395;-9.5821;0.3727;-3.0942;
368862552569634;-9.4167;0.3607;-3.1181;
368862562676874;-9.1771;0.6793;-3.1926;
368862572775520;-9.2249;1.0938;-3.4131;
368862582882759;-9.2249;1.2302;-3.2261;
368862592989999;-9.2034;1.1010;-2.9172;
368862603079270;-9.3449;1.0316;-3.0081;
368862613186509;-9.1986;1.0053;-3.0224;
368862623293749;-8.9734;0.9643;-3.1400;
368862633423072;-9.1316;0.8423;-3.5566;
368862643530311;-9.2560;0.8518;-3.6909;
368862653637551;-9.2417;0.8614;-3.5183;
368862663708957;-9.1723;0.9332;-3.3960;
368862673816197;-8.9901;0.8207;-3.3194;
368862683923436;-8.9686;0.5524;-3.3936;
368862694034686;-9.1125;0.5022;-3.6260;
368862704141926;-9.1149;0.7370;-3.7747;
368862714249166;-9.0239;0.9667;-3.7436;
368862724389061;-8.9686;0.9715;-3.6236;
368862734496301;-8.9590;0.7848;-3.6236;
368862744603541;-9.0622;0.6840;-3.8297;
368862754643645;-9.0694;0.7657;-3.9688;
368862764750884;-9.0359;0.7848;-3.9039;
368862774858124;-9.0646;0.6817;-3.8106;
368862785024686;-9.0168;0.5022;-3.7005;
368862795131926;-9.0526;0.3440;-3.7412;
368862805239166;-9.1029;0.3296;-3.7723;
368862815274738;-9.1077;0.4998;-3.6595;
368862825381978;-9.1771;0.6577;-3.5423;
368862835489218;-9.1962;0.6840;-3.4753;
368862845611353;-9.0957;0.5788;-3.4226;
368862855718593;-9.0814;0.5166;-3.5040;
368862865825832;-9.0790;0.5453;-3.5614;
368862875918488;-9.1149;0.6505;-3.4681;
368862886025728;-9.2656;0.7152;-3.4250;
368862896132968;-9.3138;0.6888;-3.3027;
368862906224843;-9.2273;0.6864;-3.2070;
368862916332082;-9.1843;0.7199;-3.1735;
368862926439322;-9.1364;0.8447;-3.1205;
368862936537707;-9.1412;0.9093;-3.0296;
368862946644947;-9.2417;0.8925;-2.9889;
368862956752186;-9.3329;0.8207;-2.9985;
368862966863645;-9.2946;0.7561;-2.9698;
368862976970884;-9.1986;0.7271;-2.9435;
368862987078124;-9.2010;0.7801;-2.9698;
368862997164843;-9.1986;0.9260;-3.0153;
368863007272082;-9.2034;1.0220;-3.0535;
368863017379322;-9.1890;1.0268;-3.0081;
368863027476770;-9.2034;1.0026;-2.9219;
368863037584009;-9.2489;1.0436;-2.8546;
368863047691249;-9.2656;1.0914;-2.8307;
368863057784791;-9.2850;1.2087;-2.9172;
368863067892030;-9.2441;1.3478;-2.9746;
368863077999270;-9.2345;1.3908;-2.9052;
368863088100520;-9.2994;1.4387;-2.8693;
368863098207759;-9.2970;1.4961;-2.8618;
368863108314999;-9.2994;1.5921;-2.9100;
368863118416509;-9.2874;1.6591;-3.0129;
368863128523749;-9.2632;1.5873;-3.0105;
368863138630988;-9.2034;1.5081;-2.9841;
368863148738020;-9.2201;1.4554;-2.9506;
368863158845259;-9.2608;1.4506;-2.8956;
368863168952499;-9.2994;1.4626;-2.9315;
368863179039009;-9.3090;1.4243;-2.9459;
368863189146249;-9.2827;1.3095;-2.9243;
368863199253488;-9.2489;1.2589;-2.9195;
368863209349686;-9.2779;1.2661;-2.8451;
368863219456926;-9.2683;1.2230;-2.7685;
368863229564166;-9.2850;1.1249;-2.7422;
368863239664582;-9.3018;0.9906;-2.7182;
368863249771822;-9.2874;0.7609;-2.6249;
368863259879061;-9.3114;0.6290;-2.6895;
368863269985832;-9.3114;0.6960;-2.8693;
368863280093072;-9.3401;0.6984;-2.8427;
368863290200311;-9.3975;0.6721;-2.8211;
368863300292499;-9.3520;0.6003;-2.7206;
368863310399738;-9.2489;0.5692;-2.6560;
368863320506978;-9.2034;0.5859;-2.7541;
368863330606978;-9.2034;0.5596;-2.8980;
368863340714218;-9.2010;0.5118;-2.9650;
368863350821457;-9.2178;0.4277;-2.9578;
368863360918176;-9.2584;0.3918;-2.9052;
368863371025416;-9.2970;0.3727;-2.8594;
368863381132655;-9.2489;0.3823;-2.8693;
368863391231770;-9.2034;0.3799;-2.9387;
368863401336926;-9.2130;0.3655;-3.0320;
368863411442082;-9.1723;0.3990;-3.0607;
368863421548541;-9.2082;0.4349;-3.0894;
368863431653697;-9.2608;0.4684;-3.1014;
368863441758853;-9.1938;0.5381;-3.1014;
368863451854426;-9.1316;0.5740;-3.1615;
368863461959582;-9.1101;0.5955;-3.2524;
368863472064686;-9.0885;0.6553;-3.3099;
368863482169686;-9.1101;0.7104;-3.3458;
368863492274843;-9.1484;0.7513;-3.3912;
368863502379947;-9.1316;0.7825;-3.3697;
368863512480259;-9.0957;0.7801;-3.3410;
368863522585416;-9.0766;0.7801;-3.3625;
368863532690572;-9.0838;0.7920;-3.3984;
368863542803853;-9.0670;0.8303;-3.4035;
368863552909009;-9.1053;0.8327;-3.4513;
368863563014166;-9.1005;0.8327;-3.4226;
368863573102134;-9.0574;0.8016;-3.3458;
368863583207238;-9.0574;0.7633;-3.2740;
368863593312395;-9.1149;0.7080;-3.2692;
368863603414738;-9.1364;0.6817;-3.2501;
368863613519843;-9.1364;0.6362;-3.1950;
368863623624999;-9.1268;0.6290;-3.1229;
368863633759478;-9.1005;0.6410;-3.0272;
368863643864634;-9.0838;0.6912;-2.9602;
368863653969738;-9.1077;0.8662;-3.0200;
368863664055780;-9.0718;1.0699;-3.1352;
368863674160936;-8.9949;1.3382;-3.1448;
368863684266093;-8.9638;1.8700;-3.1902;
368863694399686;-8.9590;2.4975;-3.2883;
368863704504791;-9.0120;2.8687;-3.2285;
368863714609947;-9.0646;3.2952;-3.3171;
368863724672916;-9.0263;3.6449;-3.4298;
368863734778072;-8.7194;4.1121;-3.4059;
368863744883228;-8.3937;4.9959;-3.4178;
368863754995311;-9.5533;5.2451;-4.5724;
368863765100468;-10.0107;3.7863;-4.0956;
368863775205624;-9.1890;3.5994;-3.2166;
368863785293176;-8.7963;3.3646;-3.4011;
368863795398280;-8.4512;2.7203;-3.5327;
368863805503436;-8.5089;1.7596;-3.5327;
368863815626041;-9.1340;1.6184;-3.8800;
368863825731197;-9.2632;1.7166;-3.8345;
368863835836353;-9.0168;1.7309;-3.3194;
368863845927082;-9.0311;1.6687;-3.1424;
368863856032238;-9.1603;1.8150;-3.5160;
368863866137395;-9.1340;2.0471;-3.7699;
368863876263436;-9.0622;2.2986;-3.8441;
368863886368593;-9.0503;2.4951;-3.8106;
368863896473749;-8.9423;2.5023;-3.3912;
368863906546093;-8.9088;2.4090;-3.0870;
368863916651197;-9.0957;2.3225;-3.2333;
368863926756353;-9.1077;2.2268;-3.4059;
368863936874426;-9.0263;2.0207;-3.3793;
368863946979582;-9.0503;1.7931;-3.3242;
368863957084738;-8.9638;1.8245;-3.1567;
368863967174009;-8.9423;1.9777;-3.2094;
368863977279113;-9.0742;1.9944;-3.1926;
368863987384270;-9.2178;2.2149;-3.1448;
368863997501770;-9.3473;1.9298;-3.0416;
368864007606926;-9.2827;1.7836;-3.0153;
368864017712082;-9.2489;1.9609;-3.0703;
368864027813124;-9.1053;2.1981;-3.0248;
368864037918280;-9.0311;2.2244;-2.9578;
368864048023436;-9.0168;2.1526;-2.9889;
368864058130520;-9.1268;2.0375;-3.0368;
368864068235676;-9.2536;1.8051;-2.9626;
368864078340832;-9.2034;1.7166;-2.9172;
368864088434791;-9.2393;1.4794;-2.9865;
368864098539947;-9.2154;1.4171;-2.9459;
368864108645103;-9.1579;1.4578;-2.7757;
368864118747291;-9.2130;1.4291;-2.7517;
368864128852447;-9.1579;1.2159;-2.7709;
368864138957603;-9.0096;1.2206;-2.7972;
368864149051561;-9.1723;1.3310;-2.9148;
368864159156718;-9.3592;1.3214;-2.9219;
368864169261874;-9.3473;1.2760;-2.7517;
368864179391874;-9.2970;1.2517;-2.7876;
368864189497030;-9.1866;1.3502;-2.7446;
368864199602186;-9.0766;1.4219;-2.6943;
368864209684270;-9.1699;1.2446;-2.7852;
368864219789374;-9.2560;1.1010;-2.8908;
368864229894530;-9.2273;0.9835;-2.9794;
368864240004582;-9.1938;1.0053;-3.0392;
368864250109738;-9.2034;1.1369;-3.0464;
368864260214895;-9.2273;1.2087;-2.9937;
368864270331561;-9.1771;1.2015;-3.0176;
368864280436718;-9.0909;1.1800;-3.1301;
368864290541874;-9.0861;1.1536;-3.2477;
368864300636041;-9.1914;1.2135;-3.2620;
368864310741197;-9.2369;1.2951;-3.2357;
368864320846353;-9.1268;1.3669;-3.2716;
368864330954009;-9.1149;1.3741;-3.3099;
368864341059166;-9.0694;1.4363;-3.2333;
368864351164322;-9.0503;1.4674;-3.1926;
368864361267343;-9.0766;1.4746;-3.2309;
368864371372499;-9.0574;1.4961;-3.2237;
368864381477655;-9.1555;1.4985;-3.2022;
368864391576561;-9.2273;1.3884;-3.1735;
368864401681197;-9.1890;1.3717;-3.1831;
368864411785832;-9.1627;1.3478;-3.2046;
368864421890572;-9.1268;1.2637;-3.0655;
368864431995207;-9.1508;1.1919;-2.9650;
368864442099843;-9.1388;1.1656;-2.9506;
368864452199322;-9.1771;1.2063;-3.0918;
368864462303957;-9.3018;1.2063;-3.2118;
368864472408593;-9.2321;1.2975;-3.2213;
368864482515051;-9.1364;1.3095;-3.1496;
368864492619686;-9.2130;1.6759;-3.0823;
368864502724322;-9.0144;1.8820;-3.0703;
368864512831509;-9.0287;1.5658;-3.1783;
368864522936145;-9.1292;1.6208;-3.2692;
368864533040780;-9.1723;1.8580;-3.1950;
