Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
368859364068124;29.5362;9.0890;4.0626;
368859374068124;29.6460;9.0768;4.0748;
368859384068124;29.7558;9.0158;3.9406;
368859394068124;29.9388;8.9426;3.7820;
368859404068124;30.0852;8.8938;3.6234;
368859414068124;30.3414;8.8694;3.4892;
368859424068124;30.5366;8.7596;3.2330;
368859434068124;30.7684;8.6742;3.1232;
368859444068124;31.0002;8.6010;3.0622;
368859454068124;30.9270;8.5034;3.0622;
368859464068124;30.8904;8.3692;3.1110;
368859474068124;30.8416;8.2594;3.3428;
368859484068124;30.7928;8.0642;3.4892;
368859494068124;30.9636;7.8324;3.3306;
368859504068124;30.9270;7.6860;3.4526;
368859514068124;30.7318;7.4298;3.5868;
368859524068124;30.6464;7.1736;3.7942;
368859534068124;30.7806;6.8686;3.8308;
368859544068124;30.7928;6.6002;3.9528;
368859554068124;30.8782;6.3318;3.8552;
368859564068124;30.9758;6.0634;3.8552;
368859574068124;30.9392;5.7828;3.9528;
368859584068124;31.0124;5.4412;3.9528;
368859594068124;31.1832;5.2338;3.9772;
368859604068124;31.2198;4.9166;3.9406;
368859614068124;31.2808;4.6482;3.9528;
368859624068124;31.3784;4.4164;4.0504;
368859634068124;31.4028;4.1480;4.2212;
368859644068124;31.4150;3.9162;4.3188;
368859654068124;31.5004;3.6966;4.4652;
368859664068124;31.6468;3.4526;4.5506;
368859674068124;31.6590;3.1842;4.6238;
368859684068124;31.8054;2.9890;4.6238;
368859694068124;31.9518;2.8060;4.7702;
368859704068124;31.9518;2.5010;4.8922;
368859714068124;31.9152;2.1960;5.0630;
368859724068124;32.1104;1.9398;5.0386;
368859734068124;32.1592;1.7080;5.0996;
368859744068124;31.9030;1.4518;5.3192;
368859754068124;32.0006;1.1834;5.3924;
368859764068124;32.0372;0.9394;5.5266;
368859774068124;31.9640;0.6466;5.5754;
368859784068124;32.0006;0.4270;5.5632;
368859794068124;32.1226;0.2440;5.4168;
368859804068124;32.0616;0.0244;5.4412;
368859814068124;32.0616;-0.2074;5.3680;
368859824068124;32.4764;-0.3416;5.0630;
368859834068124;79.8368;41.3214;-23.6314;
368859844068124;79.7758;41.1750;-23.6314;
368859854068124;79.9466;41.1018;-23.6802;
368859864068124;80.0564;41.0164;-23.8266;
368859874068124;80.0198;40.9066;-23.7656;
368859884068124;80.1296;40.8944;-23.7412;
368859894068124;80.1784;40.7968;-23.7168;
368859904068124;80.0442;40.7358;-23.5338;
368859914068124;80.0320;40.6504;-23.4606;
368859924068124;80.0686;40.5650;-23.3996;
368859934068124;79.9344;40.3942;-23.3264;
368859944068124;79.9100;40.3088;-23.0946;
368859954068124;80.0564;40.2112;-23.0214;
368859964068124;79.9832;40.0160;-22.9360;
368859974068124;79.9100;39.9062;-22.7408;
368859984068124;79.9222;39.7110;-22.6554;
368859994068124;79.8856;39.5280;-22.5822;
368860004068124;79.8612;39.4060;-22.5212;
368860014068124;79.8246;39.2718;-22.3992;
368860024068124;79.8734;39.0766;-22.4724;
368860034068124;79.7636;38.9546;-22.4846;
368860044068124;79.8368;38.8448;-22.4480;
368860054068124;80.0076;38.7350;-22.5578;
368860064068124;80.0198;38.6374;-22.5334;
368860074068124;80.0686;38.5520;-22.5212;
368860084068124;80.0686;38.4056;-22.5334;
368860094068124;80.1662;38.3202;-22.6554;
368860104068124;80.1296;38.2714;-22.5090;
368860114068124;80.2516;38.1616;-22.4358;
368860124068124;80.1296;38.0396;-22.3138;
368860134068124;80.0442;37.9420;-22.1308;
368860144068124;80.0930;37.8566;-22.0698;
368860154068124;80.0930;37.7346;-22.1308;
368860164068124;80.0808;37.6370;-22.0576;
368860174068124;80.0930;37.4906;-21.8868;
368860184068124;80.0442;37.3320;-21.8990;
368860194068124;79.9588;37.1978;-21.8624;
368860204068124;79.9588;37.1002;-21.8258;
368860214068124;79.9710;37.0026;-21.8624;
368860224068124;79.9710;36.9172;-21.8990;
368860234068124;79.9832;36.8562;-21.8624;
368860244068124;80.1662;36.7830;-21.9234;
368860254068124;80.2394;36.7586;-22.1064;
368860264068124;80.3004;36.7342;-22.1674;
368860274068124;80.2882;36.6732;-22.1430;
368860284068124;80.3004;36.5512;-22.2406;
368860294068124;80.2882;36.4536;-22.2528;
368860304068124;80.3004;36.3682;-22.2772;
368860314068124;80.3492;36.2950;-22.4236;
368860324068124;80.3370;36.2218;-22.4602;
368860334068124;80.3858;36.1730;-22.3870;
368860344068124;80.4834;36.0632;-22.4846;
368860354068124;80.5932;35.9656;-22.6066;
368860364068124;80.7396;35.9168;-22.6554;
368860374068124;80.7640;35.8192;-22.7042;
368860384068124;80.7152;35.6972;-22.7408;
368860394068124;80.6542;35.5996;-22.6554;
368860404068124;80.4712;35.4410;-22.5822;
368860414068124;80.2638;35.2824;-22.4602;
368860424068124;79.9588;35.1970;-22.1552;
368860434068124;79.7758;35.0872;-21.8258;
368860444068124;70.8332;-1.2200;6.6490;
368860454068124;70.8332;-1.2932;6.7832;
368860464068124;70.7356;-1.4030;6.9662;
368860474068124;70.6868;-1.5128;7.0760;
368860484068124;70.6380;-1.5738;7.1370;
368860494068124;70.7234;-1.5982;7.1492;
368860504068124;70.9796;-1.6836;6.8930;
368860514068124;71.1626;-1.7202;6.5636;
368860524068124;71.3700;-1.7446;6.4050;
368860534068124;71.5286;-1.8300;6.1488;
368860544068124;71.7360;-1.7690;5.9414;
368860554068124;71.8946;-1.7568;5.8316;
368860564068124;72.1508;-1.7812;5.5754;
368860574068124;72.2972;-1.8544;5.2216;
368860584068124;72.5168;-1.8422;4.9898;
368860594068124;72.5290;-2.4278;4.8922;
368860604068124;72.4802;-2.5254;4.7946;
368860614068124;72.3948;-2.4888;4.9166;
368860624068124;72.2484;-2.5620;5.0020;
368860634068124;72.1508;-2.5864;4.9898;
368860644068124;72.0898;-2.5498;5.0386;
368860654068124;72.0044;-2.5010;5.1484;
368860664068124;71.8092;-2.5254;5.3924;
368860674068124;71.7360;-2.4888;5.4290;
368860684068124;71.7604;-2.4278;5.4534;
368860694068124;71.7970;-2.4522;5.2460;
368860704068124;71.8580;-2.4400;5.1240;
368860714068124;72.0532;-2.4278;4.9776;
368860724068124;72.1020;-2.5010;4.9288;
368860734068124;72.1508;-2.5742;4.8678;
368860744068124;72.1996;-2.6108;4.6970;
368860754068124;72.2606;-2.6840;4.5994;
368860764068124;72.1874;-2.7572;4.5506;
368860774068124;72.0410;-2.8792;4.6238;
368860784068124;72.0532;-2.9768;4.6726;
368860794068124;71.9800;-3.1842;4.5384;
368860804068124;71.9678;-3.3062;4.4530;
368860814068124;72.0898;-3.4038;4.2944;
368860824068124;72.1752;-3.5258;4.1724;
368860834068124;72.2606;-3.6112;4.1602;
368860844068124;72.4680;-3.7576;4.0626;
368860854068124;72.5412;-3.8552;4.0504;
368860864068124;72.3948;-3.9894;4.1358;
368860874068124;72.0410;-4.0260;4.7092;
368860884068124;68.7348;-6.1244;0.5856;
368860894068124;68.4420;-6.2220;0.8784;
368860904068124;68.1248;-6.3196;1.2322;
368860914068124;67.8686;-6.4538;1.4762;
368860924068124;67.6978;-6.4782;1.6470;
368860934068124;67.7222;-6.5026;1.7202;
368860944068124;67.8686;-6.5758;1.6104;
368860954068124;68.0638;-6.6612;1.2688;
368860964068124;67.9662;-6.6856;1.2810;
368860974068124;68.0394;-6.7100;1.2200;
368860984068124;68.1614;-6.6978;1.0126;
368860994068124;68.2590;-6.7100;0.7808;
368861004068124;68.2590;-6.6734;0.7320;
368861014068124;68.0394;-6.6856;0.8052;
368861024068124;67.9174;-6.5758;0.8906;
368861034068124;67.9052;-6.4416;0.9516;
368861044068124;68.0028;-6.3806;0.8052;
368861054068124;67.9906;-6.2830;0.6710;
368861064068124;68.1126;-6.1366;0.5368;
368861074068124;68.2468;-5.9536;0.4758;
368861084068124;68.3688;-5.8438;0.2928;
368861094068124;68.6128;-5.6974;-0.0488;
368861104068124;68.8568;-5.5510;-0.2928;
368861114068124;68.9178;-5.4656;-0.4514;
368861124068124;68.9422;-5.3436;-0.5124;
368861134068124;69.0398;-5.1728;-0.4270;
368861144068124;68.8568;-5.0874;-0.3660;
368861154068124;68.7104;-5.0386;-0.2074;
368861164068124;68.6494;-4.9898;-0.0732;
368861174068124;68.5030;-4.9044;0.1464;
368861184068124;68.3566;-4.8678;0.3538;
368861194068124;68.3200;-4.8312;0.4270;
368861204068124;68.2346;-4.8068;0.5612;
368861214068124;68.0150;-4.8678;0.7198;
368861224068124;67.9540;-4.8922;1.0248;
368861234068124;67.9906;-4.8800;1.0614;
368861244068124;67.9662;-4.8434;1.0370;
368861254068124;68.0516;-4.8068;1.0248;
368861264068124;68.1248;-4.7214;0.9272;
368861274068124;68.1614;-4.6970;0.7564;
368861284068124;68.3078;-4.6360;0.6344;
368861294068124;68.5396;-4.5140;0.4392;
368861304068124;68.6982;-4.4042;0.1708;
368861314068124;68.7470;-4.3066;0.0732;
368861324068124;68.7226;-4.2334;0.2196;
368861334068124;68.6860;-4.1968;0.2440;
368861344068124;68.5762;-4.1846;0.3172;
368861354068124;68.5030;-4.1114;0.6466;
368861364068124;68.3200;-4.0626;0.9516;
368861374068124;68.1614;-4.0748;1.0980;
368861384068124;68.0394;-4.0626;1.2566;
368861394068124;67.8930;-4.0626;1.3298;
368861404068124;67.8930;-4.0138;1.3176;
368861414068124;67.8564;-4.0016;1.2444;
368861424068124;67.8686;-4.0138;1.1346;
368861434068124;67.8442;-4.0260;0.9272;
368861444068124;67.9296;-3.9772;0.6222;
368861454068124;68.0760;-3.9162;0.4392;
368861464068124;68.0882;-3.9284;0.3050;
368861474068124;68.2224;-3.9162;0.1708;
368861484068124;68.3322;-3.9040;0.0000;
368861494068124;68.5030;-3.8674;-0.0366;
368861504068124;68.7104;-3.8552;-0.1830;
368861514068124;67.8808;-7.0882;1.0858;
368861524068124;68.1004;-7.1248;0.9882;
368861534068124;68.1736;-7.1004;0.9028;
368861544068124;68.3566;-7.0760;0.8784;
368861554068124;68.4542;-7.0760;0.8662;
368861564068124;68.4176;-7.1126;0.8662;
368861574068124;68.3688;-7.1736;0.7930;
368861584068124;68.3932;-7.1858;0.7808;
368861594068124;68.3688;-7.2224;0.7930;
368861604068124;68.2590;-7.2956;0.8662;
368861614068124;68.1736;-7.3932;1.0004;
368861624068124;68.1736;-7.4908;0.9882;
368861634068124;68.0272;-7.5884;1.0492;
368861644068124;68.0028;-7.6738;1.1956;
368861654068124;67.9418;-7.7226;1.3664;
368861664068124;67.9052;-7.8080;1.4640;
368861674068124;67.7100;-7.8934;1.7568;
368861684068124;67.6490;-7.9788;1.9032;
368861694068124;67.4172;-8.0642;2.1350;
368861704068124;67.0878;-9.0890;2.5620;
368861714068124;67.0878;-9.1256;2.6596;
368861724068124;66.9902;-9.1866;2.6230;
368861734068124;66.9658;-9.2598;2.7084;
368861744068124;66.8926;-9.2354;2.8182;
368861754068124;66.8438;-9.2842;2.7084;
368861764068124;66.8072;-9.2842;2.6962;
368861774068124;67.0634;-9.2598;2.5010;
368861784068124;67.0512;-9.2598;2.3546;
368861794068124;67.1000;-9.2476;2.3058;
368861804068124;67.2464;-9.1988;2.2814;
368861814068124;67.3074;-9.1744;2.1716;
368861824068124;67.3318;-9.1866;2.1228;
368861834068124;67.4904;-9.1378;2.1350;
368861844068124;67.5636;-9.1134;2.1350;
368861854068124;67.5026;-9.1256;2.1350;
368861864068124;67.6002;-9.1134;2.1716;
368861874068124;67.6124;-9.1256;2.0618;
368861884068124;67.5270;-9.2110;1.9520;
368861894068124;67.5270;-9.2110;1.9032;
368861904068124;67.5148;-9.2354;1.9276;
368861914068124;67.4050;-9.2964;2.0008;
368861924068124;67.2952;-9.3696;2.0618;
368861934068124;67.2220;-9.4184;2.1594;
368861944068124;67.0878;-9.5038;2.2936;
368861954068124;66.9292;-9.6136;2.5986;
368861964068124;66.8438;-9.6258;2.8792;
368861974068124;66.6852;-9.6868;3.0866;
368861984068124;66.6120;-9.7966;3.1720;
368861994068124;66.6364;-9.8820;3.1720;
368862004068124;66.7096;-9.9308;3.0744;
368862014068124;66.7218;-10.0162;2.9768;
368862024068124;66.6852;-10.0772;3.0134;
368862034068124;66.7340;-10.1260;2.8548;
368862044068124;66.6608;-10.2114;2.8792;
368862054068124;66.7340;-10.2480;2.8914;
368862064068124;66.7462;-10.3212;2.8792;
368862074068124;66.7584;-10.4066;2.8304;
368862084068124;66.7828;-10.4188;2.7572;
368862094068124;66.8560;-10.3944;2.8060;
368862104068124;66.8926;-10.3700;2.5986;
368862114068124;66.9536;-10.2968;2.5620;
368862124068124;67.1854;-10.2480;2.4156;
368862134068124;67.3684;-10.2236;2.0984;
368862144068124;67.5514;-10.1016;1.8300;
368862154068124;67.6734;-9.9308;1.6348;
368862164068124;67.7588;-9.8210;1.6104;
368862174068124;67.7832;-9.7600;1.5372;
368862184068124;67.8320;-9.6990;1.6348;
368862194068124;68.0028;-9.6014;1.4152;
368862204068124;68.2346;-9.4794;1.1590;
368862214068124;68.3444;-9.3452;1.0126;
368862224068124;68.3322;-9.2598;1.0004;
368862234068124;68.3688;-9.1744;1.0126;
368862244068124;68.5274;-9.0646;0.8418;
368862254068124;68.6738;-8.9060;0.6344;
368862264068124;68.6250;-8.7718;0.5978;
368862274068124;68.5518;-8.6498;0.6588;
368862284068124;68.3200;-8.5278;0.8540;
368862294068124;68.2468;-8.4424;0.9394;
368862304068124;68.1248;-8.3082;1.0370;
368862314068124;67.9784;-8.1984;1.1956;
368862324068124;67.7100;-8.0520;1.4884;
368862334068124;67.5148;-7.9300;1.7690;
368862344068124;67.6246;-7.7470;1.7202;
368862354068124;67.4172;-7.6616;1.9276;
368862364068124;67.2830;-7.5518;2.0862;
368862374068124;67.0634;-7.3566;2.3546;
368862384068124;66.9414;-7.2590;2.5742;
368862394068124;66.8438;-7.1248;2.7206;
368862404068124;66.7096;-7.0394;2.8914;
368862414068124;66.5388;-6.9052;3.0744;
368862424068124;66.3558;-6.7832;3.2452;
368862434068124;66.4046;-6.6246;3.1964;
368862444068124;66.3680;-6.5148;3.2818;
368862454068124;66.2582;-6.4782;3.4648;
368862464068124;66.1606;-6.3562;3.5868;
368862474068124;66.0020;-6.3196;3.6234;
368862484068124;65.9776;-6.2830;3.5136;
368862494068124;66.0142;-6.2830;3.4648;
368862504068124;65.9776;-6.3074;3.5624;
368862514068124;65.9044;-6.3196;3.6844;
368862524068124;65.9044;-6.3074;3.7576;
368862534068124;65.9044;-6.2708;3.6966;
368862544068124;66.0630;-6.2708;3.5746;
368862554068124;66.2826;-6.2586;3.4160;
368862564068124;66.3314;-6.2220;3.4770;
368862574068124;66.3436;-6.1610;3.5258;
368862584068124;66.4168;-6.1122;3.3550;
368862594068124;66.5510;-6.0634;3.2086;
368862604068124;66.4656;-6.0268;3.0378;
368862614068124;66.5266;-6.0390;2.9524;
368862624068124;66.4900;-6.0390;3.0012;
368862634068124;66.5022;-6.0024;3.0012;
368862644068124;66.6120;-5.9536;2.8792;
368862654068124;66.6730;-6.0146;2.7084;
368862664068124;66.7462;-5.9780;2.6962;
368862674068124;66.7462;-5.9658;2.6352;
368862684068124;66.9048;-5.9292;2.5742;
368862694068124;66.9658;-5.8804;2.4644;
368862704068124;67.0512;-5.8438;2.3668;
368862714068124;67.0390;-5.8438;2.4278;
368862724068124;66.9902;-5.8560;2.4644;
368862734068124;67.0146;-5.8194;2.4400;
368862744068124;67.0512;-5.8194;2.3546;
368862754068124;67.1244;-5.7950;2.3302;
368862764068124;67.1732;-5.8072;2.1472;
368862774068124;67.3074;-5.8072;2.0740;
368862784068124;67.3684;-5.8072;1.9032;
368862794068124;67.4294;-5.8072;1.8056;
368862804068124;67.5148;-5.7950;1.7324;
368862814068124;67.5392;-5.7340;1.7202;
368862824068124;67.4904;-5.7340;1.7934;
368862834068124;67.4294;-5.7096;1.8788;
368862844068124;67.3196;-5.7340;2.1716;
368862854068124;67.1488;-5.7584;2.3180;
368862864068124;67.0146;-5.7096;2.4888;
368862874068124;66.9292;-5.7096;2.6108;
368862884068124;66.7706;-5.7584;2.7694;
368862894068124;66.6852;-5.7950;2.8304;
368862904068124;66.6120;-5.7828;2.9158;
368862914068124;66.5754;-5.8316;2.9158;
368862924068124;66.6242;-5.8438;2.8548;
368862934068124;66.6852;-5.7950;2.8670;
368862944068124;66.6486;-5.8560;2.9402;
368862954068124;66.5754;-5.8560;3.0134;
368862964068124;66.5998;-5.8560;2.9646;
368862974068124;66.5998;-5.8926;3.0256;
368862984068124;66.5876;-5.9170;2.9768;
368862994068124;66.4778;-5.9536;3.0012;
368863004068124;66.3802;-5.9780;2.9890;
368863014068124;66.3070;-6.0634;2.9890;
368863024068124;66.2948;-6.0512;2.9402;
368863034068124;66.3192;-6.0878;2.9280;
368863044068124;66.3070;-6.0878;2.9524;
368863054068124;66.1850;-6.1488;3.0744;
368863064068124;66.2094;-6.1976;3.1720;
368863074068124;66.1972;-6.2708;3.2940;
368863084068124;66.2948;-6.2708;3.2818;
368863094068124;66.3436;-6.3440;3.2940;
368863104068124;66.3680;-6.4172;3.2818;
368863114068124;66.2826;-6.4416;3.4038;
368863124068124;66.2338;-6.5026;3.4404;
368863134068124;66.4900;-6.4782;3.1842;
368863144068124;66.5998;-6.4416;3.0256;
368863154068124;66.6730;-6.4294;2.9036;
368863164068124;66.5510;-6.4172;3.0378;
368863174068124;66.4778;-6.3928;3.1110;
368863184068124;66.5510;-6.3562;2.9524;
368863194068124;66.7096;-6.2952;2.6596;
368863204068124;66.7706;-6.3196;2.4766;
368863214068124;66.6852;-6.3318;2.5132;
368863224068124;66.5754;-6.3684;2.5498;
368863234068124;66.5022;-6.4294;2.5742;
368863244068124;66.5632;-6.4538;2.4888;
368863254068124;66.4168;-6.4660;2.4888;
368863264068124;66.2094;-6.5148;2.7450;
368863274068124;66.0874;-6.5636;2.9768;
368863284068124;66.0630;-6.5270;3.0378;
368863294068124;66.0020;-6.5026;3.1110;
368863304068124;66.0264;-6.4904;3.0744;
368863314068124;66.1362;-6.4294;2.9646;
368863324068124;66.2826;-6.4294;2.8426;
368863334068124;66.5388;-6.4416;2.7328;
368863344068124;66.8072;-6.3928;2.5864;
368863354068124;67.0146;-6.3562;2.2692;
368863364068124;67.2342;-6.3318;2.1472;
368863374068124;67.5148;-6.3562;1.8788;
368863384068124;67.7466;-6.3318;1.6470;
368863394068124;67.9540;-6.3318;1.5006;
368863404068124;67.8686;-6.2952;1.5494;
368863414068124;67.8320;-6.3196;1.5616;
368863424068124;67.8076;-6.2952;1.5372;
368863434068124;67.8320;-6.3684;1.5738;
368863444068124;67.8442;-6.4172;1.5494;
368863454068124;67.6856;-6.4416;1.7080;
368863464068124;67.5514;-6.4904;1.9642;
368863474068124;67.2342;-6.6002;2.2936;
368863484068124;67.1000;-6.6856;2.4278;
368863494068124;67.0634;-6.7222;2.4522;
368863504068124;66.9292;-6.8930;2.5010;
368863514068124;66.9902;-6.9540;2.4644;
368863524068124;66.8560;-7.0394;2.5376;
368863534068124;66.8194;-7.0882;2.5376;
368863544068124;66.7584;-7.1492;2.5254;
368863554068124;66.9170;-7.1614;2.4522;
368863564068124;66.9780;-7.2346;2.5010;
368863574068124;67.0146;-7.2712;2.5376;
368863584068124;67.1610;-7.2712;2.5254;
368863594068124;67.1366;-7.2834;2.6474;
368863604068124;67.1122;-7.3810;2.7450;
368863614068124;67.1000;-7.5152;2.7328;
368863624068124;67.0512;-7.6006;2.7450;
368863634068124;67.0390;-7.6982;2.6962;
368863644068124;67.1732;-7.7470;2.5254;
368863654068124;67.2342;-7.8568;2.4522;
368863664068124;67.1122;-7.9544;2.5010;
368863674068124;66.9902;-8.1130;2.5864;
368863684068124;66.8926;-8.1740;2.6718;
368863694068124;66.8804;-8.2350;2.8182;
368863704068124;66.8438;-8.3204;3.0012;
368863714068124;66.7584;-8.4058;3.1110;
368863724068124;66.6608;-8.5156;3.3672;
368863734068124;66.5144;-8.5888;3.5502;
368863744068124;66.4046;-8.6742;3.7454;
368863754068124;66.3070;-8.7474;3.9162;
368863764068124;66.2338;-8.8206;4.0626;
368863774068124;66.0630;-8.8938;4.1602;
368863784068124;65.9044;-8.9670;4.2944;
368863794068124;65.8556;-9.0402;4.3798;
368863804068124;65.7946;-9.1012;4.3310;
368863814068124;65.8068;-9.1622;4.3066;
368863824068124;65.8190;-9.2232;4.2822;
368863834068124;65.7946;-9.1866;4.2456;
368863844068124;66.0020;-9.1866;3.9894;
368863854068124;66.2582;-9.2110;3.7698;
368863864068124;66.4900;-9.2354;3.5624;
368863874068124;66.5266;-9.2598;3.5136;
368863884068124;66.6364;-9.2354;3.4282;
368863894068124;66.7462;-9.2232;3.2940;
368863904068124;66.8194;-9.2110;3.1720;
368863914068124;66.9414;-9.2232;3.1354;
368863924068124;66.8682;-9.2476;3.1842;
368863934068124;66.7706;-9.2598;3.2452;
368863944068124;66.8926;-9.2354;3.1476;
368863954068124;66.9414;-9.1988;3.0134;
368863964068124;67.0268;-9.2110;2.9402;
368863974068124;67.0268;-9.1988;2.8792;
368863984068124;67.1610;-9.1500;2.7206;
368863994068124;67.1732;-9.1378;2.6108;
368864004068124;67.3196;-9.1378;2.4522;
368864014068124;67.3440;-9.0524;2.4400;
368864024068124;67.3562;-9.0402;2.3668;
368864034068124;67.4660;-9.0280;2.1716;
368864044068124;67.5880;-8.9304;1.9642;
368864054068124;67.7344;-8.9426;1.7568;
368864064068124;67.7344;-8.9182;1.8056;
368864074068124;67.6856;-8.8816;1.9398;
368864084068124;67.6246;-8.8084;2.0618;
368864094068124;67.6734;-8.8328;2.0984;
368864104068124;67.4904;-8.8328;2.3302;
368864114068124;67.4172;-8.7352;2.4644;
368864124068124;67.3440;-8.7352;2.5620;
368864134068124;67.3074;-8.6254;2.6474;
368864144068124;67.3562;-8.6010;2.5620;
368864154068124;67.5758;-8.5522;2.2204;
368864164068124;67.7222;-8.5400;1.9886;
368864174068124;67.8320;-8.4668;1.7812;
368864184068124;67.8930;-8.4058;1.6226;
368864194068124;67.9662;-8.4302;1.6470;
368864204068124;67.9906;-8.4180;1.5616;
368864214068124;67.8930;-8.4546;1.6592;
368864224068124;67.8198;-8.4546;1.7446;
368864234068124;67.6978;-8.4546;1.8422;
368864244068124;67.6246;-8.3936;1.9154;
368864254068124;67.5148;-8.4424;1.9520;
368864264068124;67.5880;-8.4424;1.9032;
368864274068124;67.5148;-8.4424;1.9642;
368864284068124;67.4904;-8.4302;1.9642;
368864294068124;67.6856;-8.3692;1.8544;
368864304068124;67.7344;-8.3326;1.7568;
368864314068124;67.7100;-8.3082;1.8666;
368864324068124;67.6368;-8.3204;2.0618;
368864334068124;67.5636;-8.2716;2.1960;
368864344068124;67.3928;-8.2838;2.3302;
368864354068124;67.3440;-8.2472;2.3668;
368864364068124;67.2098;-8.2716;2.5986;
368864374068124;67.0756;-8.3082;2.7328;
368864384068124;67.0268;-8.3082;2.8304;
368864394068124;67.0146;-8.3326;2.8304;
368864404068124;67.0024;-8.3570;2.8060;
368864414068124;66.9658;-8.3448;2.7938;
368864424068124;66.9780;-8.2960;2.8670;
368864434068124;66.9292;-8.3082;2.8670;
368864444068124;66.9902;-8.2472;2.7816;
368864454068124;67.0024;-8.2472;2.8060;
368864464068124;66.9658;-8.2838;2.8548;
368864474068124;66.8804;-8.2838;2.9646;
368864484068124;66.7950;-8.2472;3.0744;
368864494068124;66.7706;-8.3082;3.0988;
368864504068124;66.7950;-8.3204;3.0256;
368864514068124;66.7340;-8.3692;3.0256;
368864524068124;66.5266;-8.4058;3.2696;
368864534068124;66.2826;-8.4058;3.4648;
368864544068124;66.1240;-8.3570;3.5624;
368864554068124;66.1728;-8.3936;3.5746;
368864564068124;66.1240;-8.4180;3.5624;
368864574068124;66.1606;-8.3936;3.6356;
368864584068124;66.2216;-8.3692;3.5990;
368864594068124;66.3070;-8.3570;3.5990;
368864604068124;66.4168;-8.3692;3.4038;
368864614068124;66.6120;-8.3570;3.1720;
368864624068124;66.7828;-8.3692;2.9402;
368864634068124;66.8926;-8.2960;2.8182;
368864644068124;67.1366;-8.2106;2.5742;
368864654068124;67.2220;-8.1618;2.4400;
368864664068124;67.3196;-8.1496;2.3302;
368864674068124;67.3440;-8.1496;2.3180;
368864684068124;67.4660;-8.0764;2.2570;
368864694068124;67.4904;-8.0276;2.2204;
368864704068124;67.5270;-8.0154;2.2814;
368864714068124;67.5880;-7.9910;2.2082;
368864724068124;67.5392;-8.0032;2.2570;
368864734068124;67.4294;-7.9910;2.3058;
368864744068124;67.3562;-7.9910;2.4278;
368864754068124;67.3562;-7.9666;2.3912;
368864764068124;67.2464;-8.0032;2.4400;
368864774068124;67.1366;-8.0398;2.5986;
368864784068124;67.0024;-7.9666;2.7084;
368864794068124;66.7462;-8.0398;2.9646;
368864804068124;66.5632;-8.0642;3.0988;
368864814068124;66.6120;-8.0764;3.0012;
368864824068124;66.5876;-8.0520;2.9890;
368864834068124;66.5266;-8.0520;3.0744;
368864844068124;66.5998;-8.0398;3.0744;
368864854068124;66.6242;-8.0032;2.9646;
368864864068124;66.6364;-8.0154;2.9646;
368864874068124;66.6852;-7.9544;2.8792;
368864884068124;66.6242;-7.9788;3.0012;
368864894068124;66.4900;-7.9544;3.2574;
368864904068124;66.4290;-7.9788;3.3428;
368864914068124;66.4290;-7.9300;3.3916;
368864924068124;66.2460;-7.9178;3.5746;
