Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5254804685731286;0.0011;0.0008;-0.0039;
5254804695835297;0.0032;0.0029;-0.0017;
5254804705942015;0.0043;0.0040;-0.0060;
5254804716046026;0.0032;0.0040;-0.0081;
5254804726150088;0.0064;0.0008;-0.0103;
5254804736255349;0.0053;-0.0013;-0.0145;
5254804746359411;0.0053;-0.0035;-0.0156;
5254804756463422;0.0075;-0.0024;-0.0188;
5254804766565557;0.0075;-0.0013;-0.0230;
5254804776669619;0.0085;-0.0024;-0.0230;
5254804786773630;0.0085;-0.0045;-0.0252;
5254804796877953;0.0096;-0.0077;-0.0262;
5254804806981963;0.0085;-0.0056;-0.0230;
5254804817086026;0.0075;-0.0045;-0.0220;
5254804827194567;0.0085;-0.0024;-0.0177;
5254804837298578;0.0075;0.0008;-0.0145;
5254804847402640;0.0043;-0.0003;-0.0134;
5254804857491703;0.0032;-0.0035;-0.0134;
5254804867595713;0.0032;-0.0045;-0.0081;
5254804877699776;0.0043;-0.0035;-0.0017;
5254804887806390;0.0011;-0.0003;0.0025;
5254804897910453;-0.0011;0.0019;0.0025;
5254804908014463;-0.0000;0.0040;0.0047;
5254804918111859;-0.0011;0.0019;0.0100;
5254804928215869;-0.0000;-0.0003;0.0132;
5254804938319984;-0.0011;-0.0013;0.0142;
5254804948442901;-0.0032;0.0008;0.0153;
5254804958546963;-0.0021;0.0019;0.0132;
5254804968650974;-0.0021;0.0040;0.0132;
5254804978759619;-0.0021;0.0040;0.0142;
5254804988863630;-0.0011;0.0040;0.0100;
5254804998967692;-0.0011;0.0029;-0.0071;
5254805009044776;-0.0011;0.0051;-0.0209;
5254805019148838;0.0075;0.0029;-0.0188;
5254805029252849;0.0107;0.0019;-0.0113;
5254805039353161;0.0053;-0.0045;-0.0209;
5254805049457172;0.0021;-0.0045;-0.0358;
5254805059561234;0.0053;0.0029;-0.0348;
5254805069677692;0.0128;0.0008;-0.0273;
5254805079781703;0.0117;-0.0056;-0.0273;
5254805089885765;0.0075;-0.0077;-0.0337;
5254805099991599;0.0075;-0.0067;-0.0348;
5254805110095609;0.0138;-0.0035;-0.0316;
5254805120199672;0.0160;-0.0024;-0.0369;
5254805130282119;0.0117;-0.0045;-0.0454;
5254805140386182;0.0128;-0.0067;-0.0443;
5254805150490192;0.0149;-0.0077;-0.0401;
5254805160596807;0.0170;-0.0077;-0.0401;
5254805170700817;0.0149;-0.0045;-0.0454;
5254805180804880;0.0138;-0.0035;-0.0475;
5254805190900036;0.0160;-0.0013;-0.0401;
5254805201004099;0.0160;-0.0013;-0.0348;
5254805211108109;0.0128;-0.0003;-0.0337;
5254805221212224;0.0107;0.0019;-0.0326;
5254805231316286;0.0096;0.0008;-0.0273;
5254805241420349;0.0096;-0.0024;-0.0209;
5254805251577067;0.0075;-0.0024;-0.0209;
5254805261616859;0.0053;-0.0024;-0.0188;
5254805271720922;0.0053;0.0008;-0.0134;
5254805281824932;0.0032;0.0051;-0.0092;
5254805291965974;0.0032;0.0051;-0.0071;
5254805302069984;0.0021;0.0029;-0.0049;
5254805312174047;0.0011;0.0029;-0.0017;
5254805322239099;0.0032;0.0008;0.0025;
5254805332343109;0.0021;-0.0013;0.0079;
5254805342447172;-0.0021;0.0008;0.0121;
5254805352589515;-0.0043;0.0019;0.0164;
5254805362693526;-0.0043;0.0040;0.0206;
5254805372797588;-0.0053;0.0040;0.0228;
5254805382858786;-0.0043;0.0040;0.0228;
5254805392962849;-0.0064;0.0051;0.0249;
5254805403066859;-0.0064;0.0051;0.0302;
5254805413187953;-0.0075;0.0040;0.0313;
5254805423292015;-0.0043;0.0051;0.0292;
5254805433396026;-0.0032;0.0051;0.0292;
5254805443487015;-0.0043;0.0029;0.0270;
5254805453591026;-0.0053;0.0019;0.0281;
5254805463695088;-0.0043;0.0008;0.0270;
5254805473814255;-0.0064;-0.0003;0.0260;
5254805483918265;-0.0032;0.0008;0.0249;
5254805494022328;-0.0032;0.0029;0.0238;
5254805504112015;-0.0021;0.0029;0.0217;
5254805514216078;-0.0043;0.0029;0.0206;
5254805524320088;-0.0043;0.0019;0.0196;
5254805534429515;-0.0032;0.0008;0.0185;
5254805544533526;-0.0021;0.0019;0.0164;
5254805554637588;-0.0011;0.0019;0.0142;
5254805564729099;-0.0011;0.0019;0.0142;
5254805574833109;-0.0011;0.0019;0.0142;
5254805584937172;-0.0011;0.0008;0.0132;
5254805595044203;-0.0011;0.0008;0.0121;
5254805605148213;-0.0011;-0.0003;0.0100;
5254805615252276;-0.0011;-0.0013;0.0100;
5254805625355453;-0.0011;-0.0003;0.0079;
5254805635459515;0.0011;-0.0003;0.0057;
5254805645563526;0.0011;0.0019;0.0047;
5254805655662224;0.0011;0.0019;0.0047;
5254805665766286;0.0021;-0.0003;0.0004;
5254805675870297;0.0021;-0.0003;-0.0017;
5254805685965557;0.0021;0.0008;-0.0060;
5254805696069619;0.0021;0.0029;-0.0081;
5254805706173682;0.0011;0.0040;-0.0103;
5254805716280140;0.0043;0.0019;-0.0113;
5254805726384203;0.0032;0.0029;-0.0124;
5254805736488213;0.0053;0.0008;-0.0113;
5254805746590140;0.0053;-0.0003;-0.0134;
5254805756694203;0.0053;-0.0003;-0.0134;
5254805766798213;0.0043;-0.0003;-0.0145;
5254805776958578;0.0053;-0.0013;-0.0156;
5254805787062640;0.0064;-0.0013;-0.0177;
5254805797166651;0.0075;-0.0045;-0.0198;
5254805807210192;0.0085;-0.0035;-0.0209;
5254805817314203;0.0085;-0.0045;-0.0220;
5254805827418317;0.0075;-0.0035;-0.0241;
5254805837518890;0.0107;-0.0013;-0.0305;
5254805847622953;0.0096;-0.0024;-0.0337;
5254805857726963;0.0117;-0.0035;-0.0326;
5254805867837015;0.0107;-0.0035;-0.0348;
5254805877941078;0.0128;-0.0024;-0.0358;
5254805888045088;0.0107;-0.0013;-0.0369;
5254805898140453;0.0117;-0.0024;-0.0358;
5254805908244515;0.0085;-0.0035;-0.0369;
5254805918348526;0.0117;-0.0024;-0.0390;
5254805928452953;0.0138;-0.0024;-0.0390;
5254805938556963;0.0117;-0.0035;-0.0390;
5254805948661026;0.0117;-0.0035;-0.0411;
5254805958766286;0.0117;-0.0035;-0.0411;
5254805968870349;0.0128;-0.0035;-0.0422;
5254805978974359;0.0138;-0.0035;-0.0422;
5254805989067119;0.0117;-0.0045;-0.0433;
5254805999171182;0.0138;-0.0045;-0.0454;
5254806009275244;0.0160;-0.0045;-0.0454;
5254806019369724;0.0117;-0.0045;-0.0433;
5254806029473734;0.0128;-0.0056;-0.0411;
5254806039577797;0.0117;-0.0045;-0.0379;
5254806049693526;0.0107;-0.0035;-0.0348;
5254806059797588;0.0096;-0.0024;-0.0305;
5254806069901599;0.0085;-0.0035;-0.0262;
5254806080008265;0.0085;-0.0024;-0.0220;
5254806090112276;0.0064;-0.0003;-0.0198;
5254806100216338;0.0043;0.0019;-0.0166;
5254806110313786;0.0064;0.0019;-0.0156;
5254806120417849;0.0043;0.0019;-0.0113;
5254806130521859;0.0032;0.0008;-0.0071;
5254806140652953;0.0011;0.0008;-0.0071;
5254806150756963;0.0053;-0.0003;-0.0049;
5254806160861026;0.0043;-0.0013;-0.0060;
5254806170935036;0.0053;-0.0024;-0.0017;
5254806181039099;0.0032;-0.0045;0.0015;
5254806191143109;0.0021;-0.0077;0.0068;
5254806201236599;0.0053;-0.0067;0.0111;
5254806211340661;0.0128;-0.0035;0.0121;
5254806221444724;0.0245;0.0019;0.0121;
5254806231570036;0.0320;0.0093;0.0132;
5254806241674047;0.0234;0.0104;0.0111;
5254806251778161;0.0064;0.0051;0.0057;
5254806261885297;-0.0043;-0.0024;-0.0007;
5254806271988994;-0.0011;-0.0045;-0.0028;
5254806282092797;0.0043;-0.0013;-0.0039;
5254806292189307;0.0053;0.0040;-0.0060;
5254806302293109;0.0053;0.0040;-0.0103;
5254806312396859;0.0043;0.0008;-0.0156;
5254806322490140;0.0064;-0.0003;-0.0156;
5254806332593890;0.0053;-0.0013;-0.0145;
5254806342697692;0.0075;-0.0013;-0.0156;
5254806352794099;0.0075;-0.0013;-0.0156;
5254806362897901;0.0075;-0.0013;-0.0166;
5254806373001651;0.0043;-0.0045;-0.0145;
5254806383107692;0.0085;-0.0056;-0.0134;
5254806393211442;0.0085;-0.0035;-0.0124;
5254806403315244;0.0085;-0.0003;-0.0124;
5254806413411338;0.0053;0.0019;-0.0113;
5254806423515140;0.0032;0.0029;-0.0103;
5254806433618942;0.0011;0.0029;-0.0081;
5254806443727901;-0.0000;0.0008;-0.0039;
5254806453831651;-0.0000;0.0019;-0.0017;
5254806463935453;-0.0000;0.0040;0.0047;
5254806474039567;-0.0000;0.0029;0.0079;
5254806484143317;-0.0011;0.0019;0.0089;
5254806494247119;-0.0011;0.0008;0.0111;
5254806504347744;-0.0011;-0.0003;0.0142;
5254806514451494;-0.0021;-0.0024;0.0164;
5254806524555297;-0.0021;0.0008;0.0142;
5254806534669359;-0.0032;0.0029;0.0153;
5254806544773109;-0.0043;0.0072;0.0185;
5254806554876911;-0.0021;0.0072;0.0206;
5254806564974567;-0.0032;0.0029;0.0206;
5254806575078317;-0.0053;-0.0013;0.0249;
5254806585182119;-0.0053;-0.0024;0.0270;
5254806595289255;-0.0032;-0.0024;0.0313;
5254806605393005;-0.0043;0.0008;0.0313;
5254806615496807;-0.0053;0.0029;0.0292;
5254806625592797;-0.0053;0.0008;0.0270;
5254806635696547;-0.0032;0.0008;0.0249;
5254806645800349;-0.0043;0.0019;0.0206;
5254806655902484;-0.0021;0.0029;0.0153;
5254806666006234;-0.0021;0.0040;0.0100;
5254806676110036;-0.0011;0.0051;0.0079;
5254806686214411;0.0011;0.0040;0.0047;
5254806696318161;0.0011;0.0008;0.0004;
5254806706421963;0.0032;0.0008;-0.0028;
5254806716523422;0.0043;-0.0003;-0.0039;
5254806726627172;0.0032;-0.0024;-0.0039;
5254806736730974;0.0043;-0.0024;-0.0071;
5254806746834463;0.0032;-0.0013;-0.0124;
5254806756938213;0.0043;-0.0003;-0.0145;
5254806767042015;0.0064;0.0008;-0.0156;
5254806777167588;0.0085;-0.0003;-0.0188;
5254806787271338;0.0075;-0.0024;-0.0220;
5254806797375140;0.0085;-0.0035;-0.0252;
5254806807455088;0.0096;-0.0045;-0.0284;
5254806817558838;0.0075;-0.0013;-0.0316;
5254806827662640;0.0085;0.0008;-0.0337;
5254806837768422;0.0096;0.0019;-0.0326;
5254806847872172;0.0064;0.0008;-0.0305;
5254806857975974;0.0053;-0.0003;-0.0252;
5254806868088005;0.0053;-0.0013;-0.0198;
5254806878191807;0.0064;0.0008;-0.0156;
5254806888295557;0.0064;0.0019;-0.0113;
5254806898397276;0.0064;0.0019;-0.0124;
5254806908501078;0.0085;-0.0024;-0.0156;
5254806918604828;0.0096;-0.0088;-0.0156;
5254806928696442;0.0075;-0.0130;-0.0209;
5254806938800192;0.0064;-0.0109;-0.0284;
5254806948903994;0.0096;-0.0035;-0.0379;
5254806959004151;0.0149;0.0040;-0.0422;
5254806969107901;0.0160;0.0040;-0.0422;
5254806979211651;0.0138;-0.0024;-0.0433;
5254806989313422;0.0085;-0.0077;-0.0422;
5254806999417172;0.0107;-0.0099;-0.0422;
5254807009520974;0.0128;-0.0056;-0.0401;
5254807019648734;0.0138;-0.0013;-0.0379;
5254807029752484;0.0117;0.0029;-0.0337;
5254807039856286;0.0085;-0.0003;-0.0294;
5254807049934984;0.0075;-0.0024;-0.0262;
5254807060038734;0.0064;-0.0035;-0.0209;
5254807070142536;0.0064;-0.0003;-0.0166;
5254807080256911;0.0085;-0.0003;-0.0145;
5254807090360661;0.0075;0.0008;-0.0134;
5254807100464463;0.0053;0.0008;-0.0113;
5254807110560088;0.0064;-0.0013;-0.0092;
5254807120663838;0.0043;-0.0045;-0.0060;
5254807130767640;0.0043;-0.0056;-0.0081;
5254807140867588;0.0053;-0.0045;-0.0071;
5254807150971338;0.0064;-0.0045;-0.0039;
5254807161075140;0.0117;-0.0056;0.0004;
5254807171176338;0.0245;-0.0035;0.0079;
5254807181280088;0.0394;-0.0035;0.0121;
5254807191383890;0.0554;-0.0024;0.0174;
5254807201502640;0.0735;0.0008;0.0196;
5254807211606442;0.0884;0.0019;0.0206;
5254807221710244;0.0937;0.0040;0.0196;
5254807231803734;0.0905;0.0040;0.0164;
5254807241907484;0.0799;0.0019;0.0111;
5254807252011286;0.0597;-0.0013;0.0047;
5254807262143161;0.0320;-0.0013;-0.0017;
5254807272246807;0.0128;-0.0013;-0.0071;
5254807282350453;0.0043;-0.0013;-0.0092;
5254807292431338;0.0075;-0.0035;-0.0081;
5254807302535036;0.0064;-0.0024;-0.0071;
5254807312638682;0.0021;-0.0013;-0.0039;
5254807322753994;0.0021;-0.0003;-0.0007;
5254807332857640;-0.0000;0.0040;0.0025;
5254807342961338;-0.0043;0.0093;0.0089;
5254807353039047;-0.0043;0.0146;0.0164;
5254807363142692;-0.0032;0.0146;0.0196;
5254807373246338;-0.0000;0.0083;0.0206;
5254807383355505;0.0021;-0.0056;0.0185;
5254807393459151;0.0043;-0.0152;0.0132;
5254807403562797;0.0096;-0.0194;0.0025;
5254807413677015;0.0373;-0.0184;-0.0071;
5254807423780713;0.1044;-0.0120;-0.0113;
5254807433884359;0.1820;-0.0077;-0.0092;
5254807443997172;0.2523;-0.0056;-0.0060;
5254807454100869;0.2992;-0.0077;-0.0007;
5254807464204515;0.3056;-0.0088;0.0057;
5254807474280609;0.2768;-0.0109;0.0121;
5254807484384255;0.2204;-0.0130;0.0174;
5254807494487901;0.1609;-0.0088;0.0196;
5254807504592328;0.1150;-0.0035;0.0196;
5254807514695974;0.0916;0.0019;0.0217;
5254807524799619;0.0842;0.0072;0.0228;
5254807534911807;0.0735;0.0104;0.0249;
5254807545015505;0.0383;0.0115;0.0217;
5254807555119151;-0.0138;0.0136;0.0174;
5254807565225974;-0.0107;0.0157;0.0164;
5254807575329672;-0.0149;0.0221;0.0217;
5254807585433317;-0.0107;0.0253;0.0249;
5254807595525297;-0.0064;0.0253;0.0228;
5254807605628942;-0.0000;0.0157;0.0206;
5254807615732588;0.0043;-0.0056;0.0185;
5254807625832067;0.0043;-0.0258;0.0153;
5254807635935713;0.0032;-0.0333;0.0047;
5254807646039359;0.0011;-0.0216;-0.0113;
5254807656147172;0.0053;0.0040;-0.0220;
5254807666250817;0.0107;0.0210;-0.0230;
5254807676354463;0.0117;0.0168;-0.0188;
5254807686459151;0.0075;0.0029;-0.0145;
5254807696562797;-0.0011;-0.0088;-0.0081;
5254807706666442;-0.0043;-0.0120;0.0025;
5254807716775349;-0.0043;-0.0013;0.0164;
5254807726879047;-0.0043;0.0115;0.0281;
5254807736982692;-0.0064;0.0189;0.0356;
5254807747077588;-0.0128;0.0157;0.0441;
5254807757181234;-0.0149;0.0115;0.0558;
5254807767284880;-0.0128;0.0093;0.0611;
5254807777408578;-0.0138;0.0061;0.0601;
5254807787512276;-0.0096;0.0072;0.0547;
5254807797615869;-0.0085;0.0115;0.0483;
5254807807702640;-0.0075;0.0061;0.0409;
5254807817806338;-0.0043;-0.0003;0.0324;
5254807827909984;-0.0043;-0.0035;0.0196;
5254807838009359;-0.0032;-0.0035;0.0089;
5254807848113005;0.0021;-0.0024;0.0004;
5254807858216599;0.0064;-0.0003;-0.0071;
5254807868332276;0.0075;-0.0013;-0.0145;
5254807878435974;0.0064;-0.0035;-0.0220;
5254807888539619;0.0064;-0.0035;-0.0262;
5254807898619776;0.0085;-0.0024;-0.0284;
5254807908723422;0.0107;-0.0056;-0.0316;
5254807918827067;0.0128;-0.0035;-0.0326;
5254807928937067;0.0107;-0.0024;-0.0337;
5254807939040713;0.0096;-0.0035;-0.0305;
