TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
703514439924943;1638632377000;40.232701810000;-111.645332400000;1370.1875;3.2600;273.2000;3.79009247;2.50000000;1.08558738;7.60986233;
703515439924995;1638632378000;40.232701660000;-111.645371950000;1370.2927;3.1900;278.6000;3.79009247;2.50000000;1.14280355;8.81077003;
703516439925151;1638632379000;40.232700620000;-111.645422390000;1370.4004;3.9900;272.5000;3.79009247;2.50000000;1.10453606;9.60933495;
703517439924943;1638632380000;40.232696070000;-111.645476620000;1370.1732;4.7100;268.9000;3.79009247;2.50000000;1.11305881;10.22822189;
703518439924890;1638632381000;40.232693820000;-111.645539880000;1369.9629;5.4400;272.6000;3.79009247;2.50000000;1.10453606;10.00195789;
703519439924787;1638632382000;40.232692390000;-111.645611780000;1370.3846;6.0000;269.8000;3.79009247;2.50000000;1.07703292;9.28716183;
703520439925046;1638632383000;40.232687400000;-111.645683240000;1370.9034;6.2700;267.9000;3.79009247;2.50000000;1.10136282;8.39835644;
703521439924995;1638632384000;40.232688170000;-111.645761360000;1371.5160;6.4600;270.5000;3.79009247;2.50000000;1.40943253;8.46235466;
703522439925308;1638632385000;40.232692750000;-111.645851390000;1371.4800;6.9700;269.3000;3.79009247;2.50000000;1.06850362;7.09653568;
703523439925047;1638632386000;40.232693800000;-111.645931660000;1371.0044;7.2400;271.4000;3.79009247;2.50000000;1.09077954;6.64198351;
703524439924838;1638632387000;40.232695860000;-111.646021010000;1370.9884;7.5400;269.4000;3.79009247;2.50000000;1.07703292;6.26530886;
703525439924995;1638632388000;40.232695470000;-111.646109490000;1370.7545;7.7100;270.3000;3.79009247;2.50000000;1.10453606;5.98626328;
703526439925047;1638632389000;40.232695900000;-111.646199930000;1370.5514;7.8600;270.5000;3.79009247;2.50000000;1.08756614;5.62227964;
703527439924838;1638632390000;40.232695950000;-111.646288710000;1370.1211;7.5900;273.8000;3.79009247;2.50000000;1.10453606;5.63178492;
703528439925047;1638632391000;40.232708050000;-111.646371880000;1369.5239;7.1500;280.6000;3.79009247;2.50000000;1.41354167;5.74802446;
703529439925464;1638632392000;40.232720330000;-111.646428930000;1369.0344;5.3700;274.9000;3.79009247;2.50000000;1.08558738;5.87833929;
703530439924891;1638632393000;40.232727360000;-111.646475030000;1368.4789;3.5600;281.2000;3.79009247;2.50000000;1.09077954;6.16587019;
703531439925359;1638632394000;40.232733340000;-111.646499590000;1367.8304;2.0400;278.4000;3.79009247;2.50000000;1.09077954;6.48639011;
703532439924995;1638632395000;40.232737120000;-111.646516670000;1367.5767;1.7100;303.5000;3.79009247;2.50000000;1.42239237;6.80493927;
703533439924943;1638632396000;40.232740550000;-111.646515970000;1367.7419;0.7600;308.5000;3.79009247;2.50000000;1.09603834;7.11198997;
703534439925359;1638632397000;40.232742970000;-111.646514590000;1368.0546;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
703535439925047;1638632398000;40.232739940000;-111.646513110000;1368.2501;0.0000;-3000.0000;3.79009247;2.74631476;0.08062258;-1.00000000;
703536439925099;1638632399000;40.232738490000;-111.646510110000;1368.6887;0.0000;-3000.0000;3.79009247;2.66111016;0.08062258;-1.00000000;
703537439925463;1638632400000;40.232738440000;-111.646508270000;1369.1324;0.0000;-3000.0000;3.79009247;2.74460721;0.08062258;-1.00000000;
703538439924943;1638632401000;40.232741010000;-111.646506120000;1369.1416;0.0000;-3000.0000;3.79009247;2.80788374;0.08062258;-1.00000000;
703539439925255;1638632402000;40.232742840000;-111.646502630000;1368.6437;0.0000;-3000.0000;3.79009247;2.74509764;0.08062258;-1.00000000;
703540439925204;1638632403000;40.232744000000;-111.646500200000;1368.3536;0.0000;-3000.0000;3.79009247;2.80121279;0.08062258;-1.00000000;
703541439925151;1638632404000;40.232744210000;-111.646498740000;1367.9686;0.0000;-3000.0000;3.79009247;2.92003036;0.08062258;-1.00000000;
